1690691451.93478	-0.00835	0.01309	-0.99433	-0.0002	0.01302	0.00304
1690691451.9578912	-0.00747	0.01354	-0.99352	0.00024	0.00787	-0.00091
1690691451.9742374	-0.0076	0.01252	-0.99325	-0.00033	0.00862	0.00183
1690691451.9926686	-0.00779	0.01347	-0.99297	0.00029	0.01037	0.00491
1690691452.0262115	-0.00767	0.01287	-0.99395	4e-05	0.01155	0.00193
1690691452.0345376	-0.00924	0.0118	-0.99425	0.00227	0.0087	0.00172
1690691452.0543966	-0.00998	0.01268	-0.99424	0.00124	0.0078	0.00315
1690691452.0752244	-0.00925	0.01353	-0.99472	0.0012	0.01082	0.00255
1690691452.0937974	-0.00915	0.01189	-0.99518	-0.00143	0.01036	0.00265
1690691452.096866	-0.00915	0.01189	-0.99518	-0.00143	0.01036	0.00265
1690691452.1340373	-0.0089	0.0118	-0.99379	0.00135	0.00928	0.00314
1690691452.152849	-0.00822	0.0129	-0.99471	0.0026	0.00872	0.00034
1690691452.173175	-0.00925	0.01177	-0.99397	-0.00014	0.00999	0.00257
1690691452.1921039	-0.00789	0.01258	-0.99388	0.00033	0.00865	0.00438
1690691452.2135062	-0.00815	0.01307	-0.99462	-0.00078	0.01153	0.00295
1690691452.23452	-0.00784	0.01325	-0.99442	0.00019	0.00976	0.00038
1690691452.252576	-0.00731	0.01301	-0.99373	0.00195	0.008	0.00631
1690691452.2936413	-0.00854	0.01323	-0.99228	0.0001	0.00941	0.00301
1690691452.3136117	-0.00834	0.01218	-0.99455	0.00073	0.00591	0.00436
1690691452.3318744	-0.00735	0.01274	-0.99475	0.00122	0.00566	0.00185
1690691452.3526878	-0.00738	0.01336	-0.99393	-0.00034	0.0107	0.00546
1690691452.3718874	-0.00851	0.01171	-0.9934	0.00034	0.01222	0.00309
1690691452.392634	-0.0095	0.01315	-0.99329	0.00104	0.01086	0.00411
1690691452.412642	-0.00979	0.01344	-0.99604	0.0009	0.00944	0.00013
1690691452.4319618	-0.01066	0.01275	-0.99379	-0.00228	0.00864	0.00532
1690691452.4530704	-0.00994	0.01206	-0.99185	0.00021	0.00655	0.00378
1690691452.4731905	-0.00865	0.01264	-0.99364	0.00031	0.00906	0.00024
1690691452.4924567	-0.00869	0.01269	-0.99431	0.00156	0.00725	0.00321
1690691452.512389	-0.00865	0.01111	-0.99389	0.00224	0.00695	0.00618
1690691452.5442793	-0.00744	0.01172	-0.99378	0.00094	0.00907	0.00377
1690691452.5536993	-0.00752	0.01397	-0.99493	-0.00052	0.00926	0.00268
1690691452.5736096	-0.00894	0.01348	-0.9951	0.00252	0.01002	0.00247
1690691452.5934744	-0.00836	0.0122	-0.99451	8e-05	0.00801	0.00259
1690691452.6142862	-0.0062	0.01425	-0.99396	-0.00106	0.01184	0.00352
1690691452.63467	-0.00697	0.0121	-0.99427	0.00114	0.01051	0.00307
1690691452.652811	-0.0079	0.01189	-0.9937	-0.00018	0.01152	0.00259
1690691452.6753182	-0.00685	0.01397	-0.99359	0.00096	0.01029	-0.00014
1690691452.6947958	-0.00627	0.01306	-0.9942	0.00213	0.01141	0.00574
1690691452.7154799	-0.00747	0.01149	-0.99506	0.00109	0.01025	0.0048
1690691452.734655	-0.00795	0.0129	-0.99545	0.00155	0.00612	0.00023
1690691452.7568343	-0.00869	0.01331	-0.99595	0.00238	0.00774	0.00141
1690691452.7763026	-0.00971	0.01216	-0.99529	3e-05	0.00773	0.00474
1690691452.8066258	-0.01145	0.01197	-0.99373	0.0018	0.00839	0.00118
1690691452.8133266	-0.00979	0.0138	-0.99493	-0.00074	0.01256	0.0018
1690691452.835278	-0.00916	0.01217	-0.99654	0.0015	0.00983	0.0043
1690691452.8538637	-0.01013	0.01225	-0.99449	0.00226	0.00807	0.00068
1690691452.8750958	-0.00962	0.01305	-0.99434	0.002	0.01111	0.00245
1690691452.894694	-0.0088	0.01164	-0.99459	0.00071	0.01312	0.00413
1690691452.9142373	-0.00736	0.01133	-0.99417	0.00324	0.01124	0.00357
1690691452.9355133	-0.00803	0.01351	-0.993	0.00269	0.00867	0.00363
1690691452.954038	-0.00703	0.01201	-0.99316	0.00052	0.00799	0.00366
1690691453.0318296	-0.00506	0.01199	-0.99555	0.00204	0.01142	0.00131
1690691453.0746138	-0.00623	0.01396	-0.99515	0.00133	0.00685	0.00147
1690691453.0807474	-0.00752	0.01293	-0.99388	-0.00025	0.01018	0.00106
1690691453.0827453	-0.00749	0.01282	-0.99445	0.00176	0.01241	0.00399
1690691453.0841894	-0.00854	0.0113	-0.99318	0.0024	0.00848	0.0056
1690691453.1093187	-0.00979	0.01362	-0.99366	-0.00011	0.01153	0.00389
1690691453.1336133	-0.01014	0.01353	-0.99442	-0.0026	0.01002	0.00154
1690691453.153558	-0.00997	0.01229	-0.9944	0.00036	0.0112	0.00297
1690691453.173021	-0.00909	0.01346	-0.99453	0.00085	0.00833	0.00144
1690691453.1928988	-0.00931	0.0121	-0.99531	0.0005	0.00983	0.00598
1690691453.2153056	-0.00958	0.01266	-0.9946	0.00156	0.00833	0.00227
1690691453.2345324	-0.00799	0.01402	-0.99447	-0.00069	0.00713	0.00155
1690691453.245502	-0.00721	0.01188	-0.9948	-1e-05	0.01075	0.00308
1690691453.2751539	-0.00717	0.01275	-0.99513	0.0019	0.01048	0.00079
1690691453.2940638	-0.00718	0.01399	-0.99366	0.0032	0.00844	0.00532
1690691453.3178074	-0.00686	0.01287	-0.99469	0.00153	0.00994	0.00289
1690691453.3347502	-0.00659	0.0119	-0.99524	0.0004	0.00731	0.00402
1690691453.352795	-0.00693	0.01281	-0.99645	0.00107	0.00846	0.00199
1690691453.373725	-0.00797	0.0137	-0.99457	0.00155	0.01017	0.001
1690691453.3938825	-0.00865	0.01297	-0.99306	-0.00014	0.00828	0.00271
1690691453.4128191	-0.00935	0.01321	-0.99367	0.00214	0.00894	0.00359
1690691453.4329233	-0.00991	0.01278	-0.99376	0.00062	0.01376	0.00377
1690691453.4528484	-0.01021	0.01385	-0.99432	0.00108	0.0095	0.00086
1690691453.4727933	-0.00878	0.01468	-0.99512	0.00207	0.00832	0.00063
1690691453.4942567	-0.00938	0.01092	-0.99465	0.00039	0.00952	0.00467
1690691453.5123672	-0.00815	0.01116	-0.99414	0.00311	0.0101	0.00323
1690691453.5334158	-0.00712	0.01471	-0.99525	0.00158	0.00975	-0.00031
1690691453.5686269	-0.00687	0.0127	-0.99545	0.00206	0.00705	0.00371
1690691453.5735867	-0.00873	0.01026	-0.99435	0.00081	0.00941	0.00551
1690691453.5955338	-0.00807	0.01296	-0.99395	0.00112	0.01027	0.00045
1690691453.6133225	-0.00745	0.01316	-0.99336	0.00142	0.01061	0.00412
1690691453.6328309	-0.00798	0.01109	-0.99477	0.00081	0.00938	0.00344
1690691453.6534238	-0.00867	0.01317	-0.99403	0.00052	0.00966	0.00201
1690691453.672723	-0.00959	0.01332	-0.99428	-0.00143	0.01022	0.00344
1690691453.6931126	-0.00921	0.01166	-0.9951	0.00086	0.0112	0.00449
1690691453.7143338	-0.00961	0.01326	-0.99473	0.00142	0.01033	0.00242
1690691453.7326362	-0.00938	0.01319	-0.99404	0.00298	0.01124	0.00203
1690691453.7483208	-0.00912	0.01218	-0.99616	0.00266	0.01034	0.00674
1690691453.7757316	-0.00757	0.01239	-0.99644	-0.00018	0.01088	0.00301
1690691453.7932043	-0.00686	0.01405	-0.99427	0.00098	0.00892	0.00038
1690691453.8157785	-0.0066	0.01261	-0.99509	0.00158	0.00976	0.00358
1690691453.83332	-0.00712	0.01296	-0.9956	0.00278	0.00787	0.00277
1690691453.8587785	-0.00651	0.01396	-0.99277	0.00091	0.00689	0.00375
1690691453.8742282	-0.00697	0.01223	-0.99335	0.00236	0.01204	0.00458
1690691453.892616	-0.00808	0.0109	-0.9953	0.00191	0.00786	0.00506
1690691453.913429	-0.00883	0.01308	-0.99424	0.00016	0.00814	0.0037
1690691453.9323664	-0.00978	0.01336	-0.99361	-7e-05	0.01053	0.00118
1690691453.952862	-0.00958	0.01205	-0.99254	0.00211	0.00947	0.00153
1690691453.972308	-0.00821	0.01229	-0.99446	1e-05	0.00835	0.00328
1690691453.9928374	-0.00798	0.0133	-0.99615	0.00041	0.01062	0.00219
1690691454.0117476	-0.00838	0.0128	-0.99486	0.00091	0.01095	0.00498
1690691454.032762	-0.00904	0.01258	-0.99243	0.00279	0.01112	0.0007
1690691454.0529482	-0.00826	0.01415	-0.99358	0.00091	0.00922	-0.00156
1690691454.0832407	-0.00718	0.01364	-0.99368	0.00068	0.0105	0.00325
1690691454.0933485	-0.00764	0.01208	-0.9941	-0.0008	0.01335	0.00128
1690691454.1135764	-0.0074	0.01269	-0.99396	0.00437	0.01	0.0015
1690691454.13334	-0.00689	0.01322	-0.99307	-5e-05	0.01089	0.00447
1690691454.154038	-0.00722	0.01246	-0.99282	-0.00063	0.00888	0.00531
1690691454.1735651	-0.00776	0.01152	-0.99315	0.00094	0.00902	0.00539
1690691454.192834	-0.00756	0.01323	-0.99526	-0.00108	0.01196	0.00108
1690691454.2136862	-0.00849	0.01328	-0.99564	0.00217	0.01033	0.00285
1690691454.2341242	-0.00984	0.01261	-0.99379	-0.00045	0.0111	0.00297
1690691454.3804786	-0.00932	0.01263	-0.99509	0.00018	0.00969	0.00422
1690691454.4562943	-0.00866	0.01215	-0.99612	0.00275	0.01145	0.00279
1690691454.459453	-0.00785	0.01232	-0.99361	-0.00012	0.01124	0.00312
1690691454.4606392	-0.00762	0.01271	-0.99448	0.00151	0.00729	0.00256
1690691454.4730227	-0.00798	0.01364	-0.99477	0.00269	0.00918	0.00185
1690691454.4793942	-0.00861	0.01175	-0.99383	0.00107	0.00644	0.00282
1690691454.4805963	-0.00935	0.01476	-0.99382	0.00159	0.00933	0.00356
1690691454.493423	-0.00986	0.01305	-0.99475	0.00072	0.00913	0.00253
1690691454.5154288	-0.00901	0.01089	-0.99471	0.00066	0.00788	0.00259
1690691454.536203	-0.00735	0.01444	-0.99368	0.0005	0.00967	0.00076
1690691454.5533805	-0.00798	0.01178	-0.99446	0.00089	0.01212	-0.00035
1690691454.5733142	-0.00978	0.01071	-0.99416	0.00226	0.00955	0.00487
1690691454.5932474	-0.00815	0.01325	-0.99515	0.00232	0.00793	0.00239
1690691454.6131802	-0.00699	0.01426	-0.99433	0.00302	0.01094	0.0003
1690691454.6347773	-0.0086	0.01146	-0.99371	-0.00033	0.00946	0.00174
1690691454.6538663	-0.00751	0.0126	-0.99238	0.00354	0.00929	0.00375
1690691454.6730049	-0.0066	0.01391	-0.99457	0.00197	0.0114	0.00457
1690691454.6948614	-0.0077	0.0127	-0.99493	0.00193	0.00837	0.00514
1690691454.7140846	-0.00884	0.01265	-0.99324	-0.00029	0.00872	0.00555
1690691454.7379305	-0.00764	0.01546	-0.99391	-0.0016	0.00634	0.00074
1690691454.7519817	-0.00874	0.01376	-0.99524	0.00274	0.00981	0.00318
1690691454.776597	-0.01043	0.01169	-0.99486	0.00247	0.00805	0.00284
1690691454.7951658	-0.0094	0.01243	-0.99366	-0.00087	0.00819	0.00209
1690691454.812616	-0.00979	0.01436	-0.99425	0.00154	0.01107	0.0043
1690691454.834171	-0.01037	0.01235	-0.99512	0.00142	0.01122	0.00305
1690691454.8530498	-0.01018	0.0137	-0.99208	0.00063	0.00857	-0.00074
1690691454.8726377	-0.00826	0.01381	-0.99367	0.00238	0.00841	0.0042
1690691454.9002523	-0.00742	0.01114	-0.99585	0.00159	0.00824	0.00482
1690691454.9150326	-0.00555	0.0138	-0.99308	0.00046	0.01136	0.00282
1690691454.9339685	-0.00605	0.01342	-0.99389	-0.00013	0.0091	0.00274
1690691454.9539342	-0.00628	0.01111	-0.99626	0.00035	0.01092	0.00249
1690691454.9736507	-0.00684	0.01207	-0.99537	0.00082	0.00765	0.00084
1690691454.9950545	-0.00853	0.01477	-0.99612	-0.00114	0.00966	0.00121
1690691455.0153234	-0.00894	0.01324	-0.99567	0.00257	0.01149	0.00729
1690691455.0347633	-0.00867	0.0124	-0.99494	0.00021	0.00947	0.00141
1690691455.0545049	-0.00798	0.0142	-0.99578	0.00149	0.0096	-0.00024
1690691455.077437	-0.00968	0.01263	-0.99465	0.00272	0.01165	0.00439
1690691455.0977728	-0.00991	0.01163	-0.99473	0.00194	0.0078	0.00126
1690691455.1335974	-0.00939	0.01261	-0.9949	0.00308	0.01014	0.00396
1690691455.1613402	-0.00882	0.01116	-0.99379	0.0013	0.01116	0.0017
1690691455.1756873	-0.00841	0.01233	-0.99449	-0.00099	0.00848	0.00246
1690691455.1944938	-0.00792	0.01192	-0.99566	0.00381	0.01181	0.00332
1690691455.2140307	-0.00697	0.01229	-0.99586	-0.00047	0.00878	0.00704
1690691455.2334158	-0.00692	0.01369	-0.99427	-0.00059	0.01131	0.00515
1690691455.2539215	-0.00743	0.01289	-0.99414	0.00079	0.01053	0.00183
1690691455.2763991	-0.00776	0.0127	-0.99542	0.00126	0.01006	0.00326
1690691455.295719	-0.00776	0.0127	-0.99542	0.00126	0.01006	0.00326
1690691455.3152401	-0.00776	0.01261	-0.99419	0.00143	0.01062	0.0008
1690691455.3361568	-0.00835	0.01121	-0.99258	0.00303	0.0135	0.00423
1690691455.3552306	-0.00938	0.01244	-0.99139	-0.00046	0.00995	0.00181
1690691455.3777966	-0.00957	0.01402	-0.99446	0.00217	0.00934	0.00292
1690691455.394119	-0.0092	0.01301	-0.99526	0.00223	0.00917	0.00524
1690691455.4172766	-0.00882	0.01254	-0.99416	-0.00104	0.01052	0.00471
1690691455.4344742	-0.00953	0.01289	-0.99385	0.00315	0.00968	0.00378
1690691455.458521	-0.00942	0.0144	-0.99489	0.00019	0.00748	0.00056
1690691455.4758425	-0.00822	0.01268	-0.99511	0.00117	0.0056	0.00103
1690691455.495723	-0.00851	0.01312	-0.99409	0.00179	0.00781	0.00217
1690691455.5150015	-0.00853	0.01385	-0.99458	0.00082	0.00999	0.0037
1690691455.5336215	-0.00823	0.01326	-0.99397	-0.00011	0.00997	0.00719
1690691455.553093	-0.00722	0.01231	-0.99646	0.00017	0.00968	0.00221
1690691455.7475486	-0.00818	0.01284	-0.99298	0.0001	0.00834	0.00267
1690691455.749307	-0.00638	0.01241	-0.99498	1e-05	0.00888	0.00235
1690691455.7552855	-0.00891	0.01383	-0.9926	0.00012	0.00937	0.00187
1690691455.7562826	-0.01005	0.0115	-0.99417	0.00118	0.01058	0.00274
1690691455.7754836	-0.00873	0.01112	-0.99567	0.00108	0.01076	0.00466
1690691455.7940705	-0.00727	0.01429	-0.9948	-0.00049	0.01132	0.00349
1690691455.8156528	-0.00756	0.01333	-0.9942	0.00144	0.00588	0.0026
1690691455.8363602	-0.00713	0.01334	-0.99424	0.00014	0.00791	0.00378
1690691455.8542678	-0.0063	0.01246	-0.99648	0.00075	0.00935	0.00243
1690691455.8761938	-0.00733	0.01309	-0.99628	0.00074	0.00907	0.00357
1690691455.8951306	-0.00768	0.01298	-0.99523	0.00088	0.01064	0.00352
1690691455.9150705	-0.00784	0.01238	-0.99535	0.00048	0.01131	0.00531
1690691455.9362643	-0.00823	0.01279	-0.99464	0.0007	0.00941	0.00379
1690691455.954222	-0.00906	0.01213	-0.99352	0.00114	0.0094	0.00531
1690691455.975292	-0.00917	0.01163	-0.99493	-0.00033	0.00993	0.00328
1690691455.994755	-0.0092	0.01292	-0.99382	0.00312	0.01169	-0.00019
1690691456.0201454	-0.00979	0.01183	-0.99408	6e-05	0.01206	0.004
1690691456.0382602	-0.00974	0.01159	-0.99429	0.00128	0.01061	0.00137
1690691456.055202	-0.0092	0.01344	-0.99154	0.0026	0.01209	0.00406
1690691456.0754614	-0.0082	0.01182	-0.99233	0.00307	0.0105	0.00632
1690691456.0946076	-0.00698	0.01403	-0.99624	-0.00063	0.00928	0.00368
1690691456.1334825	-0.00542	0.01294	-0.99504	0.00275	0.00898	0.0029
1690691456.1552246	-0.00577	0.01212	-0.99459	0.00017	0.01047	0.00352
1690691456.1762803	-0.00715	0.01231	-0.99549	0.00455	0.00633	0.0006
1690691456.1958222	-0.00739	0.01218	-0.99403	0.00086	0.00911	0.00284
1690691456.2141695	-0.0077	0.01191	-0.99406	0.00333	0.00823	0.00229
1690691456.2336156	-0.00797	0.01301	-0.99566	-0.0001	0.0097	0.00221
1690691456.2496276	-0.0083	0.01352	-0.99505	0.00239	0.0082	0.002
1690691456.2761824	-0.0109	0.01192	-0.99454	0.00138	0.01022	0.00732
1690691456.2963002	-0.01007	0.01237	-0.99394	0.00137	0.00889	-0.00036
1690691456.3169904	-0.00843	0.0141	-0.99438	0.00201	0.00934	0.00075
1690691456.3362038	-0.0092	0.01119	-0.99512	0.00144	0.00958	0.00317
1690691456.3554537	-0.00868	0.0105	-0.99502	-0.00203	0.00792	0.00161
1690691456.3755066	-0.00555	0.01402	-0.99241	-0.00118	0.02034	-0.00013
1690691456.3942769	0.06932	0.01975	-0.988	-0.01521	0.04948	-0.01527
1690691456.4182415	0.15091	0.00206	-0.99802	0.0005	0.02367	0.00153
1690691456.4353487	0.20427	0.01869	-1.00005	-0.00174	0.02772	-5e-05
1690691456.4536765	0.23319	0.0274	-0.99272	-0.00088	0.01208	-0.01828
1690691456.4732723	0.2528	0.00606	-0.98789	-0.00818	0.01991	-0.00692
1690691456.495218	0.26363	0.02833	-0.97389	0.01761	0.03621	-0.03616
1690691456.5148795	0.26694	0.0225	-0.98497	0.03217	0.01224	-0.03082
1690691456.537208	0.20438	-0.03742	-1.05642	-0.02313	-0.01956	0.03083
1690691456.5552764	0.17278	-0.0214	-0.96822	-0.03795	0.01689	0.04762
1690691456.5739055	0.14586	0.0367	-0.98817	0.00116	-0.02574	0.01293
1690691456.5934474	0.09441	0.04565	-1.00173	0.04294	-0.01798	-0.02383
1690691456.6144834	0.03227	0.0133	-0.9966	-0.0014	0.00865	0.00312
1690691456.635471	-0.01923	-0.00121	-0.97837	0.0068	0.00941	0.03454
1690691456.6540847	-0.06364	0.00348	-1.01124	0.0281	-0.02181	0.0419
1690691456.675265	-0.10644	0.0221	-1.00278	-0.02163	0.01519	0.02711
1690691456.7134051	-0.17238	0.02067	-0.99028	-0.01051	0.01711	0.00182
1690691456.733979	-0.17895	0.02861	-0.98167	0.01935	-0.0066	0.00291
1690691456.7529178	-0.17578	0.01855	-0.98467	-0.01199	0.03863	-0.0227
1690691456.7742813	-0.16385	0.00258	-1.00075	-0.04309	-0.00118	0.00135
1690691456.7974923	-0.18711	-0.02191	-1.02865	-0.00938	0.00418	0.05787
1690691456.8134034	-0.14539	0.02834	-0.96909	-0.01152	0.03535	0.04004
1690691456.8344486	-0.08922	0.05884	-0.96717	0.03821	0.01584	-0.04669
1690691456.8556178	-0.05969	0.04021	-0.9967	0.02696	0.01538	-0.05084
1690691457.0033312	0.03563	-0.02011	-0.98796	-0.01653	0.02721	0.06718
1690691457.0053296	0.08304	0.03692	-1.0123	0.01108	0.01485	0.01938
1690691457.0159194	0.09523	0.0593	-1.01322	-0.00859	-0.00465	-0.00651
1690691457.0204437	0.12086	-0.00789	-0.97164	0.0124	0.01064	-0.02239
1690691457.02144	0.11808	0.01911	-1.01411	0.01313	-0.01066	-0.05855
1690691457.036519	0.11209	0.01458	-0.99321	-0.00387	-0.00447	-0.03423
1690691457.0559719	0.08608	0.01307	-1.02365	-0.02627	-0.04179	0.00221
1690691457.0889325	0.07039	0.01311	-0.97032	0.01725	-0.00371	-0.02321
1690691457.094915	0.05635	0.01813	-0.97945	0.02605	0.03114	0.00094
1690691457.114965	0.02743	0.00772	-1.00399	-0.01842	-0.00928	0.00455
1690691457.1341083	0.00655	-0.00448	-1.00862	-0.01079	0.00585	0.02673
1690691457.1543303	-0.00889	0.01975	-0.98975	0.01697	0.01335	-0.00261
1690691457.1742616	-0.02726	0.03215	-0.99187	0.02481	-0.0057	-0.03027
1690691457.1945107	-0.05129	0.01122	-0.9918	-0.0321	-0.03346	0.00089
1690691457.2136211	-0.06615	0.00226	-0.98647	0.01224	0.03814	-0.01032
1690691457.2387748	-0.08828	0.02797	-0.99646	0.01825	-0.0199	-0.00565
1690691457.254883	-0.10194	0.01086	-1.00266	0.0197	0.029	-0.00646
1690691457.273977	-0.09643	-0.00248	-0.99049	-0.01556	0.00489	-0.00486
1690691457.29443	-0.0996	-0.00675	-1.00473	-0.02998	0.01252	0.03714
1690691457.3134336	-0.08011	0.0374	-0.98712	0.00397	0.0111	0.01665
1690691457.339315	-0.06379	0.05202	-0.98323	0.02186	-0.00746	-0.02559
1690691457.3571517	-0.05196	0.00209	-1.0006	0.0002	0.00567	-0.02766
1690691457.3753498	-0.05164	-0.03324	-1.00783	-0.01346	-0.00277	0.01812
1690691457.3954847	-0.03378	0.00578	-0.9904	-0.0086	0.01121	0.04808
1690691457.414565	-0.00371	0.04519	-0.99247	-0.00828	0.00104	0.03203
1690691457.4344704	0.01867	0.03156	-0.97317	0.00986	0.04345	-0.01327
1690691457.4543734	0.04009	0.03242	-0.95832	0.05585	0.06457	-0.05147
1690691457.4750884	0.04093	0.02944	-1.02256	0.00966	-0.0077	-0.06884
1690691457.4968796	0.03374	-0.02806	-1.03364	-0.03358	0.03476	0.02508
1690691457.5146928	0.03672	-0.04619	-0.98068	-0.0055	0.01454	0.07774
1690691457.534351	0.05769	0.03802	-0.98661	-0.03231	0.00583	0.03793
1690691457.5544462	0.07932	0.06895	-0.98185	0.02569	0.00329	-0.0431
1690691457.5746515	0.04989	0.01966	-1.00808	0.00261	-0.02443	-0.05467
1690691457.5950997	0.02176	-0.03887	-1.03114	-0.0515	-0.01903	0.04609
1690691457.6359007	0.02935	0.04877	-0.95931	0.0223	0.03524	0.02021
1690691457.6379282	0.02935	0.04877	-0.95931	0.0223	0.03524	0.02021
1690691457.6773224	-0.01548	0.01102	-1.06471	-0.01106	-0.03758	0.00483
1690691457.6966496	-0.0371	-0.0366	-0.98075	-0.04557	0.00967	0.02157
1690691457.7151392	-0.03775	-0.00739	-0.98607	-0.04223	-0.00015	0.04032
1690691457.7365022	-0.0355	0.05394	-0.99909	0.00975	-0.03391	-0.03176
1690691457.7623887	-0.04628	0.05716	-0.9899	0.00335	0.01147	-0.03828
1690691457.7753236	-0.07014	-0.00645	-1.00231	0.01397	0.00112	0.001
1690691457.7955525	-0.07065	-0.02482	-0.98284	-0.0287	0.01776	0.05572
1690691457.8158813	-0.05028	0.00809	-0.9959	0.00564	0.01795	0.02193
1690691457.8362298	-0.03882	0.05008	-0.98849	0.03311	0.02469	-0.00721
1690691457.856097	-0.03882	0.05008	-0.98849	0.03311	0.02469	-0.00721
1690691457.877316	-0.03687	-0.00669	-0.99904	-0.00449	0.02634	-0.00698
1690691457.895742	-0.03512	-0.032	-0.96993	-0.03784	0.02574	0.05286
1690691457.919056	-0.01811	0.01879	-1.0123	-0.01067	0.00312	0.02328
1690691457.9354067	-0.00943	0.06287	-1.00189	0.01479	0.03353	-0.01371
1690691457.9548259	0.01409	0.05829	-0.97573	0.03008	0.00317	-0.07101
1690691457.9763203	0.01556	-0.00596	-0.9939	0.02246	0.01075	-0.02395
1690691457.9947555	0.01662	-0.03462	-0.99286	-0.01433	0.0593	0.03971
1690691458.0173602	0.02628	-0.01591	-0.99221	-0.04374	0.00136	0.06335
1690691458.0375245	0.01711	0.02595	-1.04821	-0.00971	-0.03047	0.03779
1690691458.0572057	0.03574	0.08539	-0.96092	0.02875	0.03412	-0.03765
1690691458.0775952	0.03214	0.04456	-0.95677	0.05523	-0.01084	-0.04931
1690691458.0960412	0.01596	-0.01595	-1.00555	-0.00255	0.02522	0.00818
1690691458.1177037	0.01931	-0.04016	-0.9962	-0.02456	-0.00043	0.03618
1690691458.146249	0.00361	0.00144	-1.03941	-0.00253	-0.00898	0.02667
1690691458.1562521	0.01557	0.05163	-0.96313	0.01798	0.02714	-0.02185
1690691458.3130407	-0.03204	-0.00665	-1.03376	-0.04738	-0.04559	0.05104
1690691458.3152215	-0.02732	0.02211	-0.97747	0.01458	0.01101	-0.00671
1690691458.326314	-0.04408	-0.00181	-1.00418	-0.00663	0.00621	0.03345
1690691458.3355315	-0.02631	0.05886	-0.98331	0.02367	0.02926	-0.02004
1690691458.356198	-0.02963	0.04438	-0.99588	0.02025	-0.01287	-0.0486
1690691458.374702	-0.02899	-0.0154	-0.99469	-0.00354	0.01917	-0.01462
1690691458.3946345	-0.03292	-0.02921	-0.98682	-0.04116	-0.00291	0.04973
1690691458.4145675	-0.0189	0.01916	-1.00343	0.00712	0.03025	0.02426
1690691458.4353175	-0.00978	0.07501	-0.98184	0.03697	0.0456	-0.0509
1690691458.4557614	-0.03171	0.01317	-0.99674	0.00526	0.01357	-0.08941
1690691458.475981	-0.0042	-0.01892	-0.99193	-0.01226	0.00375	-0.1159
1690691458.4955516	-0.00425	-0.00653	-1.00895	-0.02013	0.04393	-0.02368
1690691458.5266247	-0.01634	0.01006	-1.01641	-0.03627	0.00088	0.05869
1690691458.537621	0.01858	0.06161	-0.96691	0.0301	0.02854	0.03333
1690691458.554656	0.02686	0.0438	-0.97914	0.02383	-0.00113	0.00512
1690691458.5765789	0.02823	-0.01713	-1.02116	0.00507	-0.00985	0.00913
1690691458.595862	0.01147	-0.04664	-0.99974	-0.03172	-0.00832	0.06783
1690691458.6147926	0.01867	0.0293	-0.98371	-0.01771	-0.00215	0.04827
1690691458.6377165	0.0251	0.06056	-0.98576	0.04898	-0.00127	-0.04911
1690691458.6573226	0.00172	-0.01243	-1.04147	0.0026	-0.01261	-0.00873
1690691458.6759424	-0.0113	-0.04718	-0.98569	-0.04177	0.02021	0.07438
1690691458.6964357	-0.00349	0.00863	-0.9847	-0.01183	0.00625	0.03297
