1697019320.4477153	3.24	0.9	-0.36
1697019320.4688003	3.24	0.9	-0.36
1697019320.488835	3.24	0.89	-0.36
1697019320.509668	3.24	0.89	-0.36
1697019320.5289507	3.24	0.89	-0.36
1697019320.5491583	3.24	0.89	-0.36
1697019320.569243	3.24	0.89	-0.36
1697019320.5900722	3.24	0.89	-0.36
1697019320.611001	3.24	0.89	-0.36
1697019320.6295967	3.24	0.89	-0.36
1697019320.649749	3.24	0.89	-0.36
1697019320.6707466	3.24	0.89	-0.36
1697019320.689616	3.24	0.89	-0.36
1697019320.7105448	3.24	0.89	-0.36
1697019320.7305472	3.24	0.89	-0.36
1697019320.7505367	3.24	0.89	-0.36
1697019320.7699077	3.24	0.89	-0.36
1697019320.7898417	3.24	0.89	-0.36
1697019320.810771	3.24	0.89	-0.36
1697019320.8307066	3.24	0.89	-0.36
1697019320.8476508	3.24	0.89	-0.36
1697019320.8695776	3.24	0.89	-0.36
1697019320.8905041	3.24	0.89	-0.36
1697019320.909569	3.24	0.89	-0.36
1697019320.9365819	3.24	0.89	-0.36
1697019320.9715154	3.24	0.89	-0.36
1697019320.9924886	3.24	0.89	-0.36
1697019321.0113301	3.24	0.89	-0.36
1697019321.0341463	3.24	0.89	-0.36
1697019321.0502954	3.24	0.89	-0.36
1697019321.0693269	3.24	0.89	-0.36
1697019321.0889099	3.24	0.89	-0.36
1697019321.1097527	3.24	0.89	-0.36
1697019321.1373026	3.24	0.89	-0.36
1697019321.1501424	3.24	0.89	-0.36
1697019321.1700704	3.24	0.89	-0.36
1697019321.189055	3.24	0.89	-0.36
1697019321.2103827	3.24	0.89	-0.36
1697019321.2283509	3.24	0.89	-0.36
1697019321.2492878	3.24	0.89	-0.36
1697019321.2696347	3.24	0.89	-0.36
1697019321.289563	3.24	0.89	-0.36
1697019321.3124897	3.24	0.89	-0.36
1697019321.3284857	3.24	0.89	-0.36
1697019321.3483684	3.24	0.89	-0.36
1697019321.3702917	3.24	0.89	-0.36
1697019321.3927305	3.24	0.91	-0.36
1697019321.4096754	3.26	0.95	-0.35
1697019321.428689	3.28	0.96	-0.36
1697019321.4465566	3.29	0.98	-0.36
1697019321.468594	3.28	0.98	-0.38
1697019321.4904041	3.24	0.97	-0.4
1697019321.5103445	3.18	0.96	-0.4
1697019321.529275	3.09	0.97	-0.41
1697019321.5502045	3.04	0.96	-0.41
1697019321.5702274	3.0	0.96	-0.4
1697019321.590073	2.98	0.91	-0.38
1697019321.6109986	2.99	0.98	-0.39
1697019321.6310196	2.98	0.95	-0.38
1697019321.6509411	3.01	0.89	-0.39
1697019321.6698995	3.03	0.89	-0.46
1697019321.69074	3.04	0.89	-0.45
1697019321.7106695	3.02	0.83	-0.44
1697019321.7308912	3.02	0.84	-0.45
1697019321.750825	3.01	0.86	-0.44
1697019321.770831	3.01	0.88	-0.42
1697019321.8120418	3.01	0.86	-0.43
1697019321.829982	2.98	0.89	-0.43
1697019321.8523688	3.02	0.88	-0.45
1697019321.8713095	3.06	0.88	-0.47
1697019321.8902457	3.08	0.91	-0.46
1697019321.9112217	3.06	0.92	-0.43
1697019321.931501	3.01	0.93	-0.44
1697019321.9364996	3.03	0.95	-0.45
1697019321.9694633	3.1	0.95	-0.46
1697019321.989301	3.12	0.95	-0.47
1697019322.0097382	3.09	0.96	-0.45
1697019322.0326633	3.03	0.98	-0.42
1697019322.0535982	3.04	0.97	-0.45
1697019322.0735915	3.05	0.93	-0.43
1697019322.0904725	3.09	0.9	-0.45
1697019322.1008883	3.07	0.91	-0.47
1697019322.1317463	3.04	0.91	-0.46
1697019322.1496832	3.05	0.89	-0.45
1697019322.1688457	3.08	0.86	-0.43
1697019322.1901736	3.11	0.87	-0.45
1697019322.2111068	3.07	0.85	-0.43
1697019322.2303348	3.08	0.82	-0.43
1697019322.2494607	3.1	0.8	-0.42
1697019322.2685533	3.12	0.78	-0.44
1697019322.289563	3.1	0.79	-0.44
1697019322.3096879	3.08	0.8	-0.43
1697019322.332611	3.05	0.81	-0.42
1697019322.3515582	3.08	0.8	-0.4
1697019322.3694892	3.11	0.77	-0.42
1697019322.3896906	3.09	0.78	-0.43
1697019322.4095492	3.02	0.81	-0.4
1697019322.4304805	3.01	0.79	-0.4
1697019322.4415178	3.03	0.79	-0.4
1697019322.470511	3.08	0.77	-0.39
1697019322.4905326	3.05	0.79	-0.42
1697019322.5103729	3.04	0.84	-0.43
1697019322.5283813	3.04	0.85	-0.41
1697019322.5496259	3.04	0.85	-0.41
1697019322.569571	3.07	0.79	-0.38
1697019322.5897317	3.03	0.8	-0.41
1697019322.6017518	3.05	0.76	-0.43
1697019322.630729	3.07	0.76	-0.46
1697019322.6485927	3.11	0.73	-0.46
1697019322.671253	3.1	0.75	-0.46
1697019322.6901877	3.1	0.75	-0.46
1697019322.7088509	3.07	0.73	-0.46
1697019322.7289765	3.08	0.72	-0.44
1697019322.7518384	3.1	0.67	-0.44
1697019322.7747679	3.08	0.7	-0.46
1697019322.78992	3.08	0.7	-0.46
1697019322.8089097	3.05	0.74	-0.43
1697019322.8288946	3.1	0.7	-0.44
1697019322.850724	3.12	0.71	-0.51
1697019322.8697324	3.11	0.71	-0.54
1697019322.8975606	3.08	0.73	-0.53
1697019322.9111042	3.05	0.7	-0.54
1697019322.9300418	3.05	0.7	-0.54
1697019322.9469867	3.11	0.69	-0.54
1697019322.9695432	3.14	0.72	-0.56
1697019322.9895713	3.1	0.72	-0.5
1697019323.0094082	3.05	0.74	-0.51
1697019323.028446	3.03	0.7	-0.51
1697019323.0537658	3.09	0.73	-0.51
1697019323.0697012	3.11	0.73	-0.53
1697019323.0906472	3.07	0.75	-0.52
1697019323.1115494	3.05	0.75	-0.53
1697019323.1318846	3.06	0.74	-0.52
1697019323.1512227	3.13	0.74	-0.52
1697019323.189761	3.14	0.75	-0.5
1697019323.208787	3.1	0.75	-0.51
1697019323.2296402	3.09	0.72	-0.53
1697019323.2506037	3.11	0.7	-0.5
1697019323.2704911	3.12	0.71	-0.52
1697019323.2906258	3.12	0.72	-0.51
1697019323.3106298	3.09	0.72	-0.53
1697019323.329497	3.12	0.71	-0.53
1697019323.350426	3.16	0.7	-0.51
1697019323.372354	3.17	0.71	-0.51
1697019323.3892927	3.14	0.73	-0.5
1697019323.4117765	3.08	0.73	-0.51
1697019323.4306717	3.15	0.71	-0.5
1697019323.4465632	3.17	0.71	-0.51
1697019323.469575	3.15	0.71	-0.51
1697019323.4914837	3.11	0.73	-0.49
1697019323.5093522	3.09	0.74	-0.49
1697019323.5302837	3.12	0.75	-0.47
1697019323.553445	3.15	0.72	-0.46
1697019323.5693934	3.15	0.74	-0.47
1697019323.609254	3.09	0.76	-0.43
1697019323.6288629	3.08	0.73	-0.45
1697019323.6535003	3.1	0.73	-0.44
1697019323.6717691	3.15	0.69	-0.45
1697019323.7007587	3.15	0.69	-0.44
1697019323.710639	3.1	0.73	-0.43
1697019323.7315698	3.08	0.74	-0.42
1697019323.7505054	3.09	0.7	-0.39
1697019323.769515	3.11	0.67	-0.39
1697019323.7893727	3.09	0.7	-0.41
1697019323.8094084	3.07	0.68	-0.4
1697019323.8288724	3.1	0.67	-0.43
1697019323.8457305	3.14	0.64	-0.43
1697019323.8720577	3.15	0.64	-0.45
1697019323.889252	3.14	0.65	-0.43
1697019323.9091017	3.11	0.66	-0.43
1697019323.9290357	3.1	0.62	-0.42
1697019323.941285	3.16	0.61	-0.4
1697019323.9692147	3.13	0.65	-0.4
1697019323.9881427	3.12	0.68	-0.4
1697019324.010032	3.1	0.68	-0.38
1697019324.0299532	3.16	0.65	-0.41
1697019324.050845	3.2	0.64	-0.45
1697019324.070774	3.2	0.65	-0.49
1697019324.1096458	3.18	0.68	-0.49
1697019324.129581	3.15	0.62	-0.5
1697019324.1515038	3.17	0.6	-0.48
1697019324.169493	3.22	0.63	-0.49
1697019324.1903715	3.23	0.64	-0.45
1697019324.2088795	3.18	0.66	-0.44
1697019324.2307096	3.14	0.61	-0.46
1697019324.2506464	3.18	0.63	-0.44
1697019324.2696853	3.21	0.64	-0.45
1697019324.289512	3.2	0.63	-0.42
1697019324.310442	3.16	0.66	-0.44
1697019324.3298244	3.18	0.61	-0.37
1697019324.349904	3.2	0.62	-0.36
1697019324.368913	3.2	0.62	-0.36
1697019324.3957527	3.14	0.67	-0.37
1697019324.4137003	3.15	0.63	-0.36
1697019324.4306364	3.19	0.61	-0.34
1697019324.4445863	3.19	0.63	-0.34
1697019324.470326	3.15	0.64	-0.32
1697019324.4902782	3.12	0.65	-0.35
1697019324.5111902	3.17	0.64	-0.35
1697019324.53013	3.2	0.61	-0.31
1697019324.5520356	3.2	0.64	-0.28
1697019324.5706117	3.16	0.66	-0.3
1697019324.5895658	3.13	0.66	-0.31
1697019324.609933	3.17	0.65	-0.32
1697019324.6289682	3.22	0.62	-0.31
1697019324.6498053	3.24	0.62	-0.31
1697019324.6697383	3.21	0.62	-0.3
1697019324.6954153	3.19	0.65	-0.31
1697019324.7100875	3.18	0.64	-0.32
1697019324.7294736	3.22	0.62	-0.25
1697019324.7524812	3.25	0.6	-0.27
1697019324.7703245	3.23	0.64	-0.24
1697019324.7935116	3.2	0.62	-0.26
1697019324.8091063	3.2	0.63	-0.29
1697019324.831006	3.23	0.6	-0.26
1697019324.8505359	3.24	0.59	-0.26
1697019324.8923213	3.21	0.61	-0.24
1697019324.9105606	3.2	0.65	-0.26
1697019324.9304085	3.21	0.65	-0.25
1697019324.9373806	3.23	0.6	-0.22
1697019324.970274	3.12	0.72	-0.23
1697019324.9902039	3.12	0.72	-0.23
1697019325.0101469	3.13	0.68	-0.28
1697019325.0301352	3.19	0.57	-0.28
1697019325.0500464	3.2	0.59	-0.28
1697019325.0700154	3.14	0.59	-0.28
1697019325.0968704	3.12	0.61	-0.29
1697019325.1098068	3.1	0.56	-0.28
1697019325.1307337	3.13	0.57	-0.24
1697019325.1506739	3.14	0.57	-0.24
1697019325.168691	3.11	0.61	-0.24
1697019325.194523	3.11	0.63	-0.25
1697019325.210466	3.12	0.6	-0.26
1697019325.2314086	3.16	0.57	-0.3
1697019325.2514837	3.19	0.58	-0.33
1697019325.2698164	3.17	0.59	-0.35
1697019325.2896898	3.15	0.59	-0.36
1697019325.310581	3.15	0.53	-0.36
1697019325.3345041	3.19	0.54	-0.37
1697019325.3504457	3.21	0.58	-0.35
1697019325.3713737	3.19	0.59	-0.3
1697019325.4097059	3.16	0.59	-0.34
1697019325.4321635	3.16	0.55	-0.33
1697019325.439211	3.22	0.59	-0.33
1697019325.4690406	3.22	0.6	-0.32
1697019325.4900274	3.18	0.61	-0.31
1697019325.5145473	3.14	0.62	-0.34
1697019325.5295718	3.18	0.59	-0.34
1697019325.548539	3.23	0.58	-0.31
1697019325.569856	3.25	0.6	-0.28
1697019325.5898275	3.21	0.6	-0.29
1697019325.6079755	3.2	0.61	-0.32
1697019325.6280756	3.24	0.55	-0.28
1697019325.6499972	3.24	0.57	-0.27
1697019325.6684673	3.21	0.56	-0.27
1697019325.689297	3.21	0.55	-0.29
1697019325.7102249	3.25	0.5	-0.25
1697019325.7291605	3.23	0.43	-0.11
1697019325.7491708	3.21	0.44	-0.02
1697019325.7700233	3.19	0.45	-0.02
1697019325.7900283	3.27	0.53	-0.2
1697019325.8110867	3.37	0.53	-0.32
1697019325.8301196	3.4	0.48	-0.25
1697019325.8490694	3.39	0.49	-0.27
1697019325.8698928	3.38	0.49	-0.24
1697019325.8898191	3.38	0.51	-0.25
1697019325.9097521	3.36	0.48	-0.21
1697019325.9296877	3.39	0.46	-0.18
1697019325.9711502	3.4	0.46	-0.19
1697019325.9886873	3.37	0.5	-0.17
1697019326.0136037	3.35	0.47	-0.22
1697019326.1678684	3.31	0.44	-0.14
1697019326.1689463	3.28	0.47	-0.17
1697019326.3712108	3.26	0.43	-0.19
1697019326.373289	3.25	0.46	-0.21
1697019326.3742487	3.18	0.4	-0.17
1697019326.4287214	3.18	0.49	-0.17
1697019326.431783	3.19	0.45	-0.18
1697019326.4367876	3.23	0.46	-0.21
1697019326.525989	3.24	0.5	-0.24
1697019326.5798976	3.25	0.54	-0.19
1697019326.5898042	3.23	0.53	-0.22
1697019326.658594	3.25	0.5	-0.21
1697019326.6595855	3.28	0.54	-0.21
1697019326.76718	3.32	0.54	-0.19
1697019326.828269	3.31	0.55	-0.18
1697019326.8322556	3.31	0.51	-0.19
1697019326.8322556	3.32	0.52	-0.18
1697019326.902845	3.26	0.52	-0.2
1697019326.9098213	3.3	0.46	-0.16
1697019326.9425743	3.32	0.48	-0.12
1697019326.9849527	3.32	0.53	-0.13
1697019326.9889393	3.28	0.54	-0.13
1697019327.1006126	3.34	0.49	-0.14
1697019327.1825206	3.37	0.46	-0.08
1697019327.3126836	3.37	0.46	-0.09
1697019327.3157241	3.36	0.51	-0.12
1697019327.316671	3.36	0.47	-0.09
1697019327.3296227	3.39	0.47	-0.11
1697019327.3495567	3.37	0.51	-0.14
1697019327.4117813	3.4	0.45	-0.19
1697019327.4297223	3.43	0.46	-0.23
1697019327.5554385	3.4	0.52	-0.24
1697019327.5564353	3.38	0.49	-0.18
1697019327.8927402	3.38	0.51	-0.19
1697019327.8947334	3.4	0.53	-0.23
1697019327.8997188	3.46	0.57	-0.29
1697019327.9116805	3.49	0.54	-0.25
1697019328.0450978	3.53	0.53	-0.26
1697019328.0490997	3.53	0.54	-0.26
1697019328.1659262	3.52	0.51	-0.29
1697019328.23971	3.54	0.48	-0.23
1697019328.25076	3.55	0.49	-0.24
1697019328.3074536	3.54	0.53	-0.25
1697019328.3085525	3.52	0.49	-0.22
1697019328.380852	3.48	0.47	-0.22
1697019328.3898988	3.48	0.47	-0.22
1697019328.4541476	3.54	0.44	-0.2
1697019328.5336034	3.52	0.49	-0.22
1697019328.5365949	3.52	0.46	-0.19
1697019328.6126852	3.51	0.47	-0.2
1697019328.6157124	3.56	0.38	-0.2
1697019328.6290126	3.6	0.42	-0.27
1697019328.649947	3.58	0.43	-0.23
1697019328.779712	3.45	0.38	-0.17
1697019328.78171	3.48	0.41	-0.19
1697019328.7836974	3.51	0.44	-0.23
1697019328.7896764	3.52	0.39	-0.25
1697019328.8595314	3.58	0.38	-0.3
1697019328.937946	3.6	0.34	-0.35
1697019328.9389443	3.63	0.37	-0.34
1697019329.0561664	3.56	0.39	-0.29
1697019329.0683146	3.53	0.42	-0.32
1697019329.5425792	3.6	0.32	-0.23
1697019329.543827	3.55	0.33	-0.19
1697019329.5497987	3.54	0.35	-0.2
1697019329.609727	3.54	0.35	-0.24
1697019329.609727	3.53	0.32	-0.18
1697019329.610723	3.55	0.32	-0.17
1697019329.6758382	3.49	0.34	-0.23
1697019329.688413	3.48	0.31	-0.15
1697019329.7555966	3.49	0.33	-0.19
1697019329.8789847	3.54	0.35	-0.23
1697019329.8894033	3.52	0.31	-0.16
1697019329.9101002	3.54	0.31	-0.15
1697019329.929521	3.57	0.33	-0.16
1697019329.9484313	3.6	0.37	-0.16
1697019330.0197115	3.61	0.34	-0.2
1697019330.0819607	3.63	0.36	-0.24
1697019330.1401343	3.65	0.36	-0.28
1697019330.1557415	3.65	0.42	-0.25
1697019330.2872977	3.56	0.52	-0.27
1697019330.2902162	3.58	0.49	-0.24
1697019330.3592975	3.56	0.56	-0.2
1697019330.3701518	3.59	0.54	-0.23
1697019330.4346082	3.63	0.62	-0.31
1697019330.5715454	3.56	0.64	-0.2
1697019330.8894615	3.6	0.61	-0.25
1697019330.892448	3.58	0.7	-0.16
1697019330.9104679	3.59	0.65	-0.11
1697019330.9319506	3.61	0.65	-0.13
1697019330.9429514	3.58	0.66	-0.14
1697019330.9687867	3.58	0.67	-0.14
1697019330.9897206	3.61	0.59	-0.13
1697019331.009654	3.62	0.61	-0.15
1697019331.0295837	3.59	0.64	-0.17
1697019331.0505178	3.56	0.66	-0.17
1697019331.0695453	3.57	0.64	-0.19
1697019331.0895677	3.56	0.6	-0.14
1697019331.1092048	3.56	0.6	-0.12
1697019331.1303725	3.55	0.62	-0.13
1697019331.1501951	3.57	0.64	-0.15
1697019331.1701717	3.56	0.61	-0.18
1697019331.1890264	3.57	0.61	-0.2
1697019331.208956	3.56	0.6	-0.22
1697019331.2288852	3.55	0.6	-0.23
1697019331.2742581	3.55	0.64	-0.24
1697019331.2896082	3.57	0.59	-0.28
1697019331.3089383	3.6	0.57	-0.28
1697019331.3312454	3.6	0.59	-0.28
1697019331.3511062	3.57	0.61	-0.21
1697019331.3693423	3.54	0.64	-0.21
1697019331.390423	3.55	0.61	-0.24
1697019331.408443	3.6	0.62	-0.25
1697019331.4295099	3.63	0.62	-0.27
1697019331.438641	3.58	0.61	-0.23
1697019331.4695919	3.54	0.65	-0.26
1697019331.492432	3.56	0.62	-0.27
1697019331.5103722	3.6	0.59	-0.24
1697019331.529308	3.6	0.61	-0.21
1697019331.5556319	3.56	0.62	-0.18
1697019331.5686681	3.56	0.63	-0.22
1697019331.589557	3.61	0.59	-0.23
1697019331.6072104	3.63	0.57	-0.22
1697019331.6301346	3.63	0.58	-0.21
1697019331.6550522	3.59	0.58	-0.21
1697019331.6681244	3.59	0.59	-0.24
1697019331.6899328	3.62	0.55	-0.24
1697019331.709868	3.62	0.53	-0.19
1697019331.7368672	3.62	0.55	-0.17
1697019331.7508936	3.58	0.57	-0.14
1697019331.768034	3.57	0.55	-0.17
1697019331.7900634	3.61	0.51	-0.22
1697019331.8099532	3.63	0.52	-0.18
1697019331.83719	3.63	0.49	-0.18
1697019331.850064	3.6	0.52	-0.16
1697019331.8709934	3.62	0.54	-0.2
1697019331.8964913	3.61	0.53	-0.18
1697019331.9109676	3.6	0.47	-0.11
1697019331.9291387	3.6	0.48	-0.15
1697019331.9373288	3.6	0.49	-0.15
1697019331.9714973	3.58	0.46	-0.18
1697019331.9906437	3.59	0.44	-0.12
1697019332.0095594	3.61	0.43	-0.13
1697019332.0295236	3.59	0.48	-0.13
1697019332.0524077	3.59	0.51	-0.16
1697019332.0723429	3.57	0.5	-0.12
1697019332.108222	3.6	0.46	-0.1
1697019332.1282275	3.6	0.47	-0.12
1697019332.1493704	3.58	0.48	-0.12
1697019332.1714008	3.56	0.47	-0.12
1697019332.194223	3.56	0.45	-0.13
1697019332.2132173	3.58	0.4	-0.13
1697019332.2311606	3.58	0.44	-0.14
1697019332.2505586	3.54	0.45	-0.15
1697019332.2715867	3.53	0.43	-0.15
1697019332.311422	3.54	0.4	-0.11
1697019332.3318052	3.54	0.41	-0.11
1697019332.3499897	3.54	0.43	-0.12
1697019332.3723683	3.55	0.43	-0.14
1697019332.3913019	3.57	0.42	-0.18
1697019332.4132292	3.61	0.41	-0.2
1697019332.430172	3.62	0.41	-0.21
1697019332.4401505	3.63	0.44	-0.2
1697019332.4750245	3.64	0.39	-0.26
1697019332.4909875	3.64	0.39	-0.26
1697019332.5109026	3.64	0.41	-0.27
