1690703924.6122181	-1.7	3.7	-0.3	5.2
1690703924.632361	-1.7	3.7	-0.3	5.2
1690703924.6552033	-1.7	3.7	-0.3	5.2
1690703924.6729906	-1.7	3.7	-0.3	5.2
1690703924.692018	-1.7	3.7	-0.3	5.2
1690703924.7119985	-1.7	3.7	-0.3	5.2
1690703924.7340934	-1.7	3.7	-0.3	5.2
1690703924.7542894	-1.7	3.7	-0.3	5.2
1690703924.7732244	-1.7	3.7	-0.3	5.2
1690703924.7952983	-1.7	3.7	-0.3	5.2
1690703924.8456202	-1.7	3.7	-0.3	5.2
1690703924.8538706	-1.7	3.7	-0.3	5.2
1690703924.8721006	-1.7	3.7	-0.3	5.2
1690703924.892819	-1.7	3.7	-0.3	5.2
1690703924.914461	-1.7	3.7	-0.3	5.2
1690703924.9339962	-1.7	3.7	-0.3	5.2
1690703924.9623399	-1.7	3.7	-0.3	5.2
1690703924.9623399	-1.7	3.7	-0.3	5.2
1690703924.9730685	-1.7	3.7	-0.3	5.2
1690703924.992692	-1.7	3.7	-0.3	5.2
1690703925.0127115	-1.7	3.7	-0.3	5.2
1690703925.0376608	-1.7	3.7	-0.3	5.2
1690703925.0533025	-1.7	3.7	-0.3	5.2
1690703925.0654743	-1.7	3.7	-0.3	5.2
1690703925.0959742	-1.7	3.7	-0.3	5.2
1690703925.1144063	-1.7	3.7	-0.3	5.2
1690703925.1354322	-1.7	3.7	-0.3	5.2
1690703925.154344	-1.7	3.7	-0.3	5.2
1690703925.1736696	-1.7	3.7	-0.3	5.2
1690703925.1944091	-1.7	3.7	-0.3	5.2
1690703925.21385	-1.7	3.7	-0.3	5.2
1690703925.233998	-1.7	3.7	-0.3	5.2
1690703925.2524583	-1.7	3.7	-0.3	5.2
1690703925.2730038	-1.7	3.7	-0.3	5.2
1690703925.2952273	-1.7	3.7	-0.3	5.2
1690703925.3108568	-1.7	3.7	-0.3	5.2
1690703925.4264688	-1.7	3.7	-0.3	5.2
1690703925.4344847	-1.7	3.7	-0.3	5.2
1690703925.4374692	-1.7	3.7	-0.3	5.2
1690703925.4753923	-1.7	3.7	-0.3	5.2
1690703925.4783313	-1.7	3.7	-0.3	5.2
1690703925.4955065	-1.7	3.7	-0.3	5.2
1690703925.5129936	-1.7	3.7	-0.3	5.2
1690703925.5338976	-1.7	3.7	-0.3	5.2
1690703925.5532827	-1.7	3.7	-0.3	5.2
1690703925.5742195	-1.7	3.7	-0.3	5.2
1690703925.5930204	-1.7	3.7	-0.3	5.2
1690703925.624562	-1.7	3.7	-0.3	5.2
1690703925.6346378	-1.7	3.7	-0.3	5.2
1690703925.6526597	-1.7	3.7	-0.3	5.2
1690703925.6741009	-1.7	3.7	-0.3	5.2
1690703925.6922143	-1.7	3.7	-0.3	5.2
1690703925.7125607	-1.7	3.7	-0.3	5.2
1690703925.7347648	-1.7	3.7	-0.3	5.2
1690703925.7536268	-1.7	3.7	-0.3	5.2
1690703925.7765856	-1.7	3.7	-0.3	5.2
1690703925.7786348	-1.7	3.7	-0.3	5.2
1690703925.7924855	-1.7	3.7	-0.3	5.2
1690703925.81585	-1.7	3.7	-0.3	5.2
1690703925.8333075	-1.7	3.7	-0.3	5.2
1690703925.8527365	-1.7	3.7	-0.3	5.2
1690703925.8726795	-1.7	3.7	-0.3	5.2
1690703925.8978288	-1.7	3.7	-0.3	5.2
1690703925.9149919	-1.7	3.7	-0.3	5.2
1690703925.933548	-1.7	3.7	-0.3	5.2
1690703925.954171	-1.7	3.7	-0.3	5.2
1690703925.9744103	-1.7	3.7	-0.3	5.2
1690703925.9932766	-1.7	3.7	-0.3	5.2
1690703926.023624	-1.7	3.7	-0.3	5.2
1690703926.0505702	-1.7	3.7	-0.3	5.2
1690703926.0714972	-1.7	3.7	-0.3	5.2
1690703926.0914896	-1.7	3.7	-0.3	5.2
1690703926.1107876	-1.7	3.7	-0.3	5.2
1690703926.1322217	-1.7	3.7	-0.3	5.2
1690703926.1531541	-1.7	3.7	-0.3	5.2
1690703926.1720378	-1.7	3.7	-0.3	5.2
1690703926.1924574	-1.7	3.7	-0.3	5.2
1690703926.2118208	-1.7	3.7	-0.3	5.2
1690703926.2330701	-1.7	3.7	-0.3	5.2
1690703926.25383	-1.7	3.7	-0.3	5.2
1690703926.273258	-1.7	3.7	-0.3	5.2
1690703926.2912197	-1.7	3.7	-0.3	5.2
1690703926.310944	-1.7	3.7	-0.3	5.2
1690703926.3348808	-1.7	3.7	-0.3	5.2
1690703926.3531048	-1.7	3.7	-0.3	5.2
1690703926.3736286	-1.7	3.7	-0.3	5.2
1690703926.4086607	-1.7	3.7	-0.3	5.2
1690703926.4168525	-1.7	3.7	-0.3	5.2
1690703926.4337552	-1.7	3.7	-0.3	5.2
1690703926.4533284	-1.7	3.7	-0.3	5.2
1690703926.4724455	-1.7	3.7	-0.3	5.2
1690703926.4924572	-1.7	3.7	-0.3	5.2
1690703926.5128732	-1.7	3.7	-0.3	5.2
1690703926.5321426	-1.7	3.7	-0.3	5.2
1690703926.5513563	-1.7	3.7	-0.3	5.2
1690703926.5715966	-1.7	3.7	-0.3	5.2
1690703926.604572	-1.7	3.7	-0.3	5.2
1690703926.604572	-1.7	3.7	-0.3	5.2
1690703926.6127195	-1.7	3.7	-0.3	5.2
1690703926.662726	-1.7	3.7	-0.3	5.2
1690703926.735792	-1.7	3.7	-0.3	5.2
1690703926.7377846	-1.7	3.7	-0.3	5.2
1690703926.7527351	-1.7	3.7	-0.3	5.2
1690703926.7658117	-1.7	3.7	-0.3	5.2
1690703926.7726994	-1.7	3.7	-0.3	5.2
1690703926.793633	-1.7	3.7	-0.3	5.2
1690703926.8075826	-1.7	3.7	-0.3	5.2
1690703926.838155	-1.7	3.7	-0.3	5.2
1690703926.841306	-1.7	3.7	-0.3	5.2
1690703926.852083	-1.7	3.7	-0.3	5.2
1690703926.8735266	-1.7	3.7	-0.3	5.2
1690703926.892666	-1.7	3.7	-0.3	5.2
1690703926.9238656	-1.7	3.7	-0.3	5.2
1690703926.9289515	-1.7	3.7	-0.3	5.2
1690703926.9369366	-1.7	3.7	-0.3	5.2
1690703926.9544485	-1.7	3.7	-0.3	5.2
1690703926.9740353	-1.7	3.7	-0.3	5.2
1690703926.99207	-1.7	3.7	-0.3	5.2
1690703927.0321128	-1.7	3.7	-0.3	5.2
1690703927.052521	-1.7	3.7	-0.3	5.2
1690703927.0728483	-1.7	3.7	-0.3	5.2
1690703927.0922468	-1.7	3.7	-0.3	5.2
1690703927.1121902	-1.7	3.7	-0.3	5.2
1690703927.1321535	-1.7	3.7	-0.3	5.2
1690703927.151181	-1.7	3.7	-0.3	5.2
1690703927.1766264	-1.7	3.7	-0.3	5.2
1690703927.1930354	-1.7	3.7	-0.3	5.2
1690703927.2120867	-1.7	3.7	-0.3	5.2
1690703927.2320783	-1.7	3.7	-0.3	5.2
1690703927.2524395	-1.7	3.7	-0.3	5.2
1690703927.2725494	-1.7	3.7	-0.3	5.2
1690703927.2916815	-1.7	3.7	-0.3	5.2
1690703927.3131168	-1.7	3.7	-0.3	5.2
1690703927.3339572	-1.7	3.7	-0.3	5.2
1690703927.3538885	-1.7	3.7	-0.3	5.2
1690703927.3731318	-1.8	3.8	-0.3	5.3
1690703927.3922436	-1.8	3.8	-0.3	5.3
1690703927.417248	-1.9	3.9	-0.3	5.3
1690703927.4182508	-1.9	3.9	-0.3	5.3
1690703927.4433286	-1.9	4.1	-0.3	5.3
1690703927.4453983	-1.9	4.1	-0.3	5.3
1690703927.4524639	-2.0	4.2	-0.3	5.2
1690703927.4733937	-1.9	4.2	-0.3	4.9
1690703927.4916685	-1.9	4.3	-0.3	4.6
1690703927.5119984	-2.0	4.2	-0.3	4.3
1690703927.5338397	-1.9	4.2	-0.3	4.0
1690703927.5540345	-1.9	4.2	-0.3	3.7
1690703927.5580227	-1.9	4.2	-0.3	3.7
1690703927.5589504	-1.9	4.2	-0.3	3.7
1690703927.5725048	-1.9	4.2	-0.3	3.5
1690703927.5932539	-1.7	4.3	-0.3	3.1
1690703927.6130826	-1.7	4.2	-0.3	2.7
1690703927.6334424	-1.7	4.3	-0.3	2.4
1690703927.6560314	-1.6	4.3	-0.4	1.9
1690703927.6600928	-1.6	4.3	-0.4	1.9
1690703927.671964	-1.6	4.3	-0.3	1.4
1690703927.7063365	-1.5	4.3	-0.3	0.9
1690703927.7063365	-1.5	4.3	-0.3	0.9
1690703927.711139	-1.5	4.3	-0.3	0.5
1690703927.7324464	-1.5	4.3	-0.3	0.1
1690703927.7539103	-1.5	4.2	-0.3	-0.2
1690703927.7574768	-1.5	4.2	-0.3	-0.2
1690703927.7716916	-1.5	4.2	-0.3	-0.5
1690703927.7922392	-1.5	4.2	-0.3	-0.8
1690703927.8124657	-1.5	4.3	-0.3	-1.1
1690703927.8318646	-1.5	4.3	-0.3	-1.4
1690703927.8564928	-1.5	4.3	-0.3	-1.8
1690703927.87334	-1.5	4.3	-0.3	-2.2
1690703927.8918653	-1.6	4.4	-0.3	-2.6
1690703927.9138658	-1.6	4.3	-0.3	-3.1
1690703927.9642189	-1.6	4.3	-0.3	-3.5
1690703927.966154	-1.6	4.3	-0.3	-3.5
1690703927.96715	-1.6	4.3	-0.3	-3.8
1690703927.9711473	-1.6	4.3	-0.3	-3.8
1690703928.048409	-1.6	4.3	-0.3	-4.3
1690703928.065043	-1.6	4.2	-0.3	-5.4
1690703928.0686357	-1.6	4.2	-0.3	-5.8
1690703928.071209	-1.6	4.2	-0.3	-6.1
1690703928.093802	-1.4	4.2	-0.3	-6.4
1690703928.1147394	-1.5	4.3	-0.3	-6.7
1690703928.135158	-1.5	4.3	-0.3	-7.1
1690703928.1537187	-1.4	4.3	-0.3	-7.5
1690703928.172715	-1.5	4.4	-0.3	-7.9
1690703928.192881	-1.4	4.3	-0.3	-8.4
1690703928.215907	-1.4	4.3	-0.3	-8.9
1690703928.23434	-1.5	4.4	-0.3	-9.3
1690703928.2537541	-1.5	4.3	-0.3	-9.8
1690703928.2727926	-1.5	4.2	-0.3	-10.3
1690703928.292428	-1.5	4.2	-0.3	-10.6
1690703928.3136396	-1.5	4.2	-0.3	-10.9
1690703928.3359506	-1.5	4.2	-0.3	-11.2
1690703928.3730443	-1.5	4.2	-0.3	-11.5
1690703928.3791766	-1.5	4.3	-0.3	-11.8
1690703928.3943365	-1.6	4.2	-0.3	-12.2
1690703928.4155803	-1.6	4.2	-0.3	-12.5
1690703928.4327843	-1.5	4.3	-0.3	-12.8
1690703928.4532695	-1.7	4.3	-0.3	-13.2
1690703928.49337	-1.7	4.3	-0.3	-14.1
1690703928.5112076	-1.7	4.3	-0.3	-14.1
1690703928.5313902	-1.7	4.3	-0.3	-14.9
1690703928.5515552	-1.7	4.3	-0.3	-15.3
1690703928.5709558	-1.7	4.3	-0.3	-15.7
1690703928.5949912	-1.7	4.3	-0.3	-16.0
1690703928.612356	-1.7	4.3	-0.3	-16.4
1690703928.631061	-1.7	4.3	-0.3	-16.8
1690703928.6519654	-1.6	4.3	-0.3	-17.1
1690703928.6725516	-1.7	4.3	-0.3	-17.5
1690703928.6932929	-1.6	4.3	-0.3	-17.9
1690703928.7238362	-1.5	4.3	-0.3	-18.2
1690703928.7308445	-1.6	4.3	-0.3	-18.6
1690703928.7535052	-1.5	4.3	-0.3	-19.1
1690703928.7724934	-1.5	4.3	-0.3	-19.5
1690703928.7935379	-1.6	4.3	-0.3	-19.8
1690703928.811914	-1.5	4.3	-0.3	-20.2
1690703928.8321161	-1.5	4.3	-0.3	-20.6
1690703928.85144	-1.5	4.3	-0.3	-21.0
1690703928.871236	-1.5	4.3	-0.3	-21.0
1690703928.8935401	-1.4	4.3	-0.3	-21.7
1690703928.9098465	-1.5	4.3	-0.3	-22.1
1690703928.932167	-1.5	4.3	-0.3	-22.5
1690703928.953535	-1.4	4.3	-0.3	-22.9
1690703928.974032	-1.5	4.3	-0.3	-23.2
1690703928.9970245	-1.5	4.3	-0.3	-23.6
1690703929.0128202	-1.5	4.3	-0.3	-24.0
1690703929.0326242	-1.4	4.3	-0.3	-24.4
1690703929.053503	-1.4	4.3	-0.3	-24.7
1690703929.0733361	-1.4	4.3	-0.3	-25.2
1690703929.0937002	-1.5	4.3	-0.3	-25.5
1690703929.1125033	-1.4	4.3	-0.3	-25.9
1690703929.1331153	-1.4	4.2	-0.3	-26.3
1690703929.1525326	-1.4	4.3	-0.3	-26.6
1690703929.17253	-1.4	4.3	-0.3	-27.0
1690703929.1957953	-1.4	4.3	-0.3	-27.4
1690703929.2116463	-1.4	4.3	-0.3	-27.8
1690703929.2735229	-1.4	4.3	-0.3	-28.2
1690703929.2745953	-1.4	4.3	-0.3	-28.6
1690703929.2965639	-1.4	4.3	-0.3	-29.0
1690703929.3014157	-1.4	4.2	-0.3	-29.3
1690703929.314109	-1.4	4.2	-0.3	-29.6
1690703929.3616822	-1.4	4.3	-0.3	-29.9
1690703929.362673	-1.3	4.3	-0.3	-30.3
1690703929.3742418	-1.4	4.3	-0.3	-30.7
1690703929.4010875	-1.4	4.3	-0.3	-31.1
1690703929.414959	-1.3	4.3	-0.3	-31.5
1690703929.4328992	-1.4	4.4	-0.3	-32.0
1690703929.471268	-1.4	4.4	-0.3	-32.5
1690703929.503929	-1.3	4.3	-0.3	-33.4
1690703929.511861	-1.4	4.3	-0.3	-33.8
1690703929.5329874	-1.4	4.3	-0.3	-34.1
1690703929.5526774	-1.3	4.3	-0.3	-34.5
1690703929.5685546	-1.3	4.3	-0.3	-34.9
1690703929.5977054	-1.4	4.2	-0.3	-35.2
1690703929.6119952	-1.4	4.3	-0.3	-35.5
1690703929.632961	-1.4	4.3	-0.3	-35.9
1690703929.6529982	-1.4	4.3	-0.3	-36.2
1690703929.673627	-1.4	4.3	-0.3	-36.6
1690703929.6940358	-1.4	4.2	-0.3	-37.0
1690703929.7119434	-1.4	4.3	-0.3	-37.4
1690703929.732116	-1.4	4.3	-0.3	-37.8
1690703929.7617264	-1.4	4.3	-0.3	-38.1
1690703929.7724955	-1.4	4.3	-0.3	-38.5
1690703929.7940035	-1.4	4.2	-0.3	-38.9
1690703929.8099146	-1.4	4.2	-0.3	-39.2
1690703929.8333657	-1.4	4.3	-0.3	-39.5
1690703929.8527951	-1.4	4.3	-0.3	-39.9
1690703929.8724825	-1.5	4.3	-0.3	-40.3
1690703929.8922532	-1.4	4.3	-0.3	-40.7
1690703929.909893	-1.4	4.3	-0.3	-41.0
1690703929.931477	-1.5	4.3	-0.3	-41.4
1690703929.9521098	-1.4	4.3	-0.3	-41.8
1690703929.9747145	-1.4	4.3	-0.3	-42.2
1690703929.9757106	-1.4	4.3	-0.3	-42.2
1690703929.9767056	-1.4	4.3	-0.3	-42.2
1690703929.9780343	-1.4	4.3	-0.3	-42.2
1690703929.993797	-1.4	4.3	-0.3	-42.5
1690703930.0252166	-1.4	4.3	-0.3	-42.9
1690703930.0383227	-1.4	4.3	-0.3	-43.2
1690703930.0534596	-1.4	4.3	-0.3	-43.6
1690703930.0672483	-1.5	4.3	-0.3	-44.0
1690703930.0937858	-1.4	4.3	-0.3	-44.4
1690703930.1130106	-1.4	4.3	-0.3	-44.8
1690703930.1330202	-1.5	4.3	-0.3	-45.2
1690703930.1533732	-1.5	4.3	-0.3	-45.6
1690703930.173298	-1.5	4.3	-0.3	-46.0
1690703930.1974921	-1.5	4.3	-0.3	-46.4
1690703930.2177048	-1.4	4.3	-0.3	-46.8
1690703930.220535	-1.4	4.3	-0.3	-46.8
1690703930.220535	-1.4	4.3	-0.3	-46.8
1690703930.2321658	-1.5	4.3	-0.3	-47.1
1690703930.2538488	-1.4	4.3	-0.3	-47.5
1690703930.2737563	-1.4	4.3	-0.3	-47.5
1690703930.2941434	-1.4	4.3	-0.3	-48.4
1690703930.3096952	-1.5	4.2	-0.3	-48.7
1690703930.310705	-1.5	4.2	-0.3	-48.7
1690703930.332984	-1.5	4.3	-0.3	-49.0
1690703930.352536	-1.4	4.3	-0.3	-49.4
1690703930.372921	-1.4	4.3	-0.3	-49.8
1690703930.3923318	-1.4	4.3	-0.3	-50.1
1690703930.404292	-1.5	4.3	-0.3	-50.5
1690703930.4325504	-1.4	4.3	-0.3	-50.9
1690703930.4523525	-1.5	4.4	-0.3	-51.3
1690703930.4727898	-1.4	4.3	-0.3	-51.8
1690703930.49284	-1.4	4.3	-0.3	-52.2
1690703930.6099136	-1.5	4.3	-0.3	-53.2
1690703930.6219516	-1.4	4.3	-0.3	-53.7
1690703930.6376266	-1.4	4.2	-0.3	-54.0
1690703930.6376266	-1.4	4.2	-0.3	-54.0
1690703930.6505842	-1.5	4.3	-0.3	-54.3
1690703930.6526637	-1.4	4.3	-0.3	-54.8
1690703930.657664	-1.4	4.3	-0.3	-55.2
1690703930.6733744	-1.5	4.3	-0.3	-55.6
1690703930.6953042	-1.5	4.3	-0.3	-56.0
1690703930.711281	-1.5	4.2	-0.3	-56.3
1690703930.7314942	-1.5	4.2	-0.3	-56.6
1690703930.7516947	-1.5	4.3	-0.3	-56.9
1690703930.770361	-1.5	4.3	-0.3	-57.3
1690703930.794256	-1.5	4.3	-0.3	-57.6
1690703930.8147254	-1.5	4.3	-0.3	-58.0
1690703930.831965	-1.5	4.3	-0.3	-58.4
1690703930.8524055	-1.6	4.4	-0.3	-58.9
1690703930.873814	-1.5	4.3	-0.3	-59.4
1690703930.9116278	-1.6	4.3	-0.3	-60.1
1690703930.9311178	-1.6	4.3	-0.3	-60.4
1690703930.950557	-1.6	4.3	-0.3	-60.8
1690703930.9717047	-1.7	4.2	-0.3	-61.1
1690703930.991103	-1.7	4.2	-0.3	-61.4
1690703931.0114896	-1.6	4.2	-0.3	-61.7
1690703931.0307176	-1.7	4.3	-0.3	-62.0
1690703931.0519633	-1.7	4.3	-0.3	-62.3
1690703931.076454	-1.7	4.3	-0.3	-62.3
1690703931.0906503	-1.7	4.3	-0.3	-63.1
1690703931.1114943	-1.7	4.3	-0.3	-63.5
1690703931.1347654	-1.7	4.4	-0.3	-64.0
1690703931.1497383	-1.8	4.3	-0.3	-64.4
1690703931.1711826	-1.8	4.3	-0.3	-64.9
1690703931.192258	-1.8	4.3	-0.3	-65.3
1690703931.2104664	-1.8	4.3	-0.3	-65.6
1690703931.230523	-1.8	4.3	-0.3	-66.0
1690703931.2513983	-1.8	4.2	-0.3	-66.3
1690703931.2713466	-1.8	4.2	-0.3	-66.3
1690703931.2907696	-1.8	4.3	-0.3	-67.0
1690703931.3106043	-1.8	4.3	-0.3	-67.3
1690703931.331735	-1.8	4.3	-0.3	-67.7
1690703931.352201	-1.9	4.3	-0.3	-68.0
1690703931.3715136	-1.8	4.3	-0.3	-68.5
1690703931.39095	-1.9	4.3	-0.3	-68.9
1690703931.411611	-1.9	4.3	-0.3	-69.2
1690703931.4301152	-1.9	4.3	-0.3	-69.7
1690703931.4554973	-1.9	4.3	-0.3	-70.1
1690703931.47262	-1.9	4.3	-0.3	-70.1
1690703931.4908981	-1.9	4.3	-0.3	-70.9
1690703931.511545	-1.9	4.3	-0.3	-71.3
1690703931.5305433	-1.9	4.3	-0.3	-71.6
1690703931.5517194	-1.9	4.3	-0.3	-72.0
1690703931.56839	-1.9	4.2	-0.3	-72.4
1690703931.592848	-2.0	4.2	-0.3	-72.6
1690703931.6131315	-2.0	4.3	-0.3	-72.9
1690703931.6334372	-2.0	4.3	-0.3	-73.3
1690703931.6507905	-1.9	4.3	-0.3	-73.8
1690703931.6716936	-1.9	4.2	-0.3	-74.2
1690703931.6919122	-1.9	4.3	-0.3	-74.5
1690703931.7129698	-2.0	4.3	-0.3	-74.8
1690703931.7303045	-1.9	4.3	-0.3	-75.2
1690703931.7522187	-1.9	4.3	-0.3	-75.7
1690703931.7713354	-1.9	4.3	-0.3	-76.1
1690703931.837769	-1.9	4.3	-0.3	-76.9
1690703931.837769	-1.9	4.3	-0.3	-77.3
1690703931.8994093	-1.9	4.3	-0.3	-78.5
1690703931.9098682	-1.9	4.3	-0.3	-78.8
1690703931.9553268	-1.8	4.3	-0.3	-79.2
1690703931.956274	-1.8	4.2	-0.3	-79.5
1690703931.971276	-2.0	4.3	-0.3	-79.8
1690703931.991695	-1.9	4.3	-0.3	-80.2
1690703932.0116048	-1.9	4.3	-0.3	-80.5
1690703932.0305815	-2.0	4.3	-0.3	-80.9
1690703932.0536475	-2.0	4.3	-0.3	-81.3
1690703932.065615	-1.9	4.3	-0.3	-81.8
1690703932.0905325	-1.9	4.3	-0.3	-82.2
1690703932.1096563	-2.0	4.3	-0.3	-82.6
1690703932.1307187	-2.0	4.3	-0.3	-83.0
1690703932.152618	-2.0	4.3	-0.3	-83.4
1690703932.1726925	-2.0	4.2	-0.3	-83.8
1690703932.190758	-2.1	4.2	-0.3	-84.1
1690703932.21218	-2.0	4.2	-0.3	-84.4
1690703932.2313342	-2.0	4.2	-0.3	-84.7
1690703932.2572434	-2.1	4.2	-0.3	-85.0
1690703932.2732813	-2.0	4.2	-0.3	-85.3
1690703932.2927222	-2.0	4.3	-0.3	-85.6
1690703932.3093226	-2.0	4.3	-0.3	-86.0
1690703932.3320394	-2.0	4.3	-0.3	-86.4
1690703932.3512342	-2.0	4.3	-0.3	-86.8
1690703932.3790503	-2.1	4.3	-0.3	-87.1
1690703932.3911898	-2.0	4.3	-0.3	-87.5
1690703932.4108596	-2.0	4.3	-0.3	-87.9
1690703932.4328856	-2.0	4.3	-0.3	-88.3
1690703932.452936	-2.0	4.3	-0.3	-88.8
1690703932.4697587	-2.0	4.3	-0.3	-89.2
1690703932.4911292	-2.0	4.3	-0.3	-89.6
1690703932.510783	-2.0	4.3	-0.3	-90.0
1690703932.5317018	-2.0	4.3	-0.3	-90.3
