1690694314.0277371	-0.3	3.3	-0.3	-30.5
1690694314.0466695	-0.3	3.3	-0.3	-30.5
1690694314.0688078	-0.3	3.3	-0.3	-30.5
1690694314.1024122	-0.3	3.3	-0.3	-30.5
1690694314.107406	-0.3	3.3	-0.3	-30.5
1690694314.1299615	-0.3	3.3	-0.3	-30.5
1690694314.1474433	-0.3	3.3	-0.3	-30.5
1690694314.1704576	-0.3	3.3	-0.3	-30.5
1690694314.1874907	-0.3	3.3	-0.3	-30.5
1690694314.2067986	-0.3	3.3	-0.3	-30.5
1690694314.226208	-0.3	3.3	-0.3	-30.5
1690694314.2477443	-0.3	3.3	-0.3	-30.5
1690694314.265774	-0.3	3.3	-0.3	-30.5
1690694314.2860935	-0.3	3.3	-0.3	-30.5
1690694314.308297	-0.3	3.3	-0.3	-30.5
1690694314.3274002	-0.3	3.3	-0.3	-30.5
1690694314.3490703	-0.3	3.3	-0.3	-30.5
1690694314.368518	-0.3	3.3	-0.3	-30.5
1690694314.3880458	-0.3	3.3	-0.3	-30.5
1690694314.4126186	-0.3	3.3	-0.3	-30.5
1690694314.4156086	-0.3	3.3	-0.3	-30.5
1690694314.4295626	-0.3	3.3	-0.3	-30.5
1690694314.4502242	-0.3	3.3	-0.3	-30.5
1690694314.4697282	-0.3	3.3	-0.3	-30.5
1690694314.4885082	-0.3	3.3	-0.3	-30.5
1690694314.5092807	-0.3	3.3	-0.3	-30.5
1690694314.5290089	-0.3	3.3	-0.3	-30.5
1690694314.5467594	-0.3	3.3	-0.3	-30.5
1690694314.5682156	-0.3	3.3	-0.3	-30.5
1690694314.587789	-0.3	3.3	-0.3	-30.5
1690694314.6085534	-0.3	3.3	-0.3	-30.5
1690694314.6470232	-0.3	3.3	-0.3	-30.5
1690694314.6676526	-0.3	3.3	-0.3	-30.5
1690694314.6880262	-0.3	3.3	-0.3	-30.5
1690694314.7065427	-0.3	3.3	-0.3	-30.5
1690694314.7291853	-0.3	3.3	-0.3	-30.5
1690694314.7469442	-0.3	3.3	-0.3	-30.5
1690694314.7592854	-0.3	3.3	-0.3	-30.5
1690694314.7930205	-0.3	3.3	-0.3	-30.5
1690694314.809019	-0.3	3.3	-0.3	-30.5
1690694314.827185	-0.3	3.3	-0.3	-30.5
1690694314.8473933	-0.3	3.3	-0.3	-30.5
1690694314.866587	-0.3	3.3	-0.3	-30.5
1690694314.8909764	-0.3	3.3	-0.3	-30.5
1690694314.9061987	-0.3	3.3	-0.3	-30.5
1690694314.9269283	-0.3	3.3	-0.3	-30.5
1690694314.9470904	-0.3	3.3	-0.3	-30.5
1690694314.9675446	-0.3	3.3	-0.3	-30.5
1690694314.988869	-0.3	3.3	-0.3	-30.5
1690694315.006578	-0.3	3.3	-0.3	-30.5
1690694315.0274613	-0.3	3.3	-0.3	-30.5
1690694315.0459855	-0.3	3.3	-0.3	-30.5
1690694315.067539	-0.3	3.3	-0.3	-30.5
1690694315.0886936	-0.3	3.3	-0.3	-30.5
1690694315.1443675	-0.3	3.3	-0.3	-30.5
1690694315.1463616	-0.3	3.3	-0.3	-30.5
1690694315.203243	-0.3	3.3	-0.3	-30.5
1690694315.2082279	-0.3	3.3	-0.3	-30.5
1690694315.2112164	-0.3	3.3	-0.3	-30.5
1690694315.2324471	-0.3	3.3	-0.3	-30.5
1690694315.249761	-0.3	3.3	-0.3	-30.5
1690694315.2668264	-0.3	3.3	-0.3	-30.5
1690694315.2904067	-0.3	3.3	-0.3	-30.5
1690694315.3086524	-0.3	3.3	-0.3	-30.5
1690694315.3326275	-0.3	3.3	-0.3	-30.5
1690694315.3482125	-0.3	3.3	-0.3	-30.5
1690694315.392762	-0.3	3.3	-0.3	-30.5
1690694315.405804	-0.3	3.3	-0.3	-30.5
1690694315.4161985	-0.3	3.3	-0.3	-30.5
1690694315.4313498	-0.3	3.3	-0.3	-30.5
1690694315.448643	-0.3	3.3	-0.3	-30.5
1690694315.4845028	-0.3	3.3	-0.3	-30.5
1690694315.4875386	-0.3	3.3	-0.3	-30.5
1690694315.5102682	-0.3	3.3	-0.3	-30.5
1690694315.514469	-0.3	3.3	-0.3	-30.5
1690694315.528364	-0.3	3.3	-0.3	-30.5
1690694315.5472283	-0.3	3.3	-0.3	-30.5
1690694315.5690742	-0.3	3.3	-0.3	-30.5
1690694315.5876708	-0.3	3.3	-0.3	-30.5
1690694315.607542	-0.3	3.3	-0.3	-30.5
1690694315.6597655	-0.3	3.3	-0.3	-30.5
1690694315.6647563	-0.3	3.3	-0.3	-30.5
1690694315.6863666	-0.3	3.3	-0.3	-30.5
1690694315.7024703	-0.3	3.3	-0.3	-30.5
1690694315.7288702	-0.3	3.3	-0.3	-30.5
1690694315.7470984	-0.3	3.3	-0.3	-30.5
1690694315.7603858	-0.3	3.3	-0.3	-30.5
1690694315.7879186	-0.3	3.3	-0.3	-30.5
1690694315.809363	-0.3	3.3	-0.3	-30.5
1690694315.8273053	-0.3	3.3	-0.3	-30.5
1690694315.8467	-0.3	3.3	-0.3	-30.5
1690694315.8675368	-0.3	3.3	-0.3	-30.5
1690694315.8878558	-0.3	3.3	-0.3	-30.5
1690694315.9074087	-0.3	3.3	-0.3	-30.5
1690694315.9283988	-0.3	3.3	-0.3	-30.5
1690694315.9494255	-0.3	3.3	-0.3	-30.5
1690694315.9669354	-0.3	3.3	-0.3	-30.5
1690694315.9874477	-0.3	3.3	-0.3	-30.5
1690694316.0098236	-0.3	3.3	-0.3	-30.5
1690694316.027039	-0.3	3.3	-0.3	-30.5
1690694316.0509229	-0.3	3.3	-0.3	-30.5
1690694316.0678935	-0.3	3.3	-0.3	-30.5
1690694316.070238	-0.3	3.3	-0.3	-30.5
1690694316.08864	-0.3	3.3	-0.3	-30.5
1690694316.1085258	-0.3	3.3	-0.3	-30.5
1690694316.1267781	-0.3	3.3	-0.3	-30.5
1690694316.1524947	-0.3	3.3	-0.3	-30.5
1690694316.1676095	-0.3	3.3	-0.3	-30.5
1690694316.1948557	-0.3	3.3	-0.3	-30.5
1690694316.2257116	-0.3	3.3	-0.3	-30.5
1690694316.2506227	-0.3	3.3	-0.3	-30.5
1690694316.2646093	-0.3	3.3	-0.3	-30.5
1690694316.2855062	-0.3	3.3	-0.3	-30.5
1690694316.3054435	-0.3	3.3	-0.3	-30.5
1690694316.3273666	-0.3	3.3	-0.3	-30.5
1690694316.3453066	-0.3	3.3	-0.3	-30.5
1690694316.3653202	-0.3	3.3	-0.3	-30.5
1690694316.4501252	-0.3	3.3	-0.3	-30.5
1690694316.4687538	-0.3	3.3	-0.3	-30.5
1690694316.4802692	-0.3	3.3	-0.3	-30.5
1690694316.4900975	-0.3	3.3	-0.3	-30.5
1690694316.50539	-0.3	3.3	-0.3	-30.5
1690694316.5307162	-0.3	3.3	-0.3	-30.5
1690694316.5480132	-0.3	3.3	-0.3	-30.5
1690694316.5652015	-0.3	3.3	-0.3	-30.5
1690694316.5849109	-0.3	3.3	-0.3	-30.5
1690694316.6062827	-0.3	3.3	-0.3	-30.5
1690694316.6245954	-0.3	3.3	-0.3	-30.5
1690694316.647088	-0.3	3.3	-0.3	-30.5
1690694316.6681232	-0.3	3.3	-0.3	-30.5
1690694316.6711128	-0.3	3.3	-0.3	-30.5
1690694316.7105622	-0.3	3.3	-0.3	-30.5
1690694316.7195776	-0.3	3.3	-0.3	-30.5
1690694316.7307887	-0.3	3.3	-0.3	-30.5
1690694316.7502816	-0.3	3.3	-0.3	-30.5
1690694316.7633138	-0.3	3.3	-0.3	-30.5
1690694316.7867002	-0.4	3.3	-0.3	-30.5
1690694316.8084598	-0.4	3.3	-0.3	-30.5
1690694316.8289547	-0.5	3.3	-0.3	-30.5
1690694316.8476896	-0.5	3.3	-0.3	-30.5
1690694316.869357	-0.5	3.3	-0.3	-30.5
1690694316.886747	-0.5	3.3	-0.3	-30.5
1690694316.9081166	-0.5	3.3	-0.3	-30.5
1690694316.933383	-0.4	3.3	-0.3	-30.5
1690694316.9473357	-0.5	3.4	-0.3	-30.5
1690694316.9710598	-0.4	3.4	-0.3	-30.5
1690694316.986647	-0.3	3.3	-0.3	-30.5
1690694317.0062683	-0.3	3.4	-0.3	-30.5
1690694317.0271645	-0.3	3.4	-0.3	-30.5
1690694317.0476544	-0.3	3.4	-0.3	-30.5
1690694317.0659769	-0.2	3.4	-0.3	-30.5
1690694317.08635	-0.2	3.4	-0.3	-30.5
1690694317.106467	-0.2	3.4	-0.3	-30.5
1690694317.126913	-0.1	3.4	-0.3	-30.5
1690694317.1473231	-0.1	3.4	-0.3	-30.5
1690694317.1662703	-0.1	3.4	-0.3	-30.5
1690694317.1854107	-0.2	3.4	-0.3	-30.5
1690694317.2059715	-0.1	3.4	-0.3	-30.5
1690694317.2425165	-0.1	3.4	-0.3	-30.5
1690694317.2485027	-0.2	3.4	-0.3	-30.5
1690694317.2649136	-0.2	3.4	-0.3	-30.5
1690694317.2862284	-0.2	3.4	-0.3	-30.5
1690694317.3085527	-0.2	3.4	-0.3	-30.5
1690694317.3299675	-0.3	3.5	-0.3	-30.5
1690694317.3497405	-0.3	3.5	-0.3	-30.5
1690694317.3681982	-0.4	3.5	-0.3	-30.5
1690694317.3876078	-0.3	3.5	-0.3	-30.5
1690694317.4062648	-0.3	3.5	-0.3	-30.5
1690694317.4295654	-0.3	3.5	-0.3	-30.5
1690694317.4475086	-0.4	3.5	-0.3	-30.5
1690694317.4634526	-0.3	3.5	-0.3	-30.5
1690694317.4983406	-0.2	3.5	-0.3	-30.5
1690694317.5063071	-0.3	3.6	-0.3	-30.5
1690694317.532221	-0.3	3.6	-0.3	-30.5
1690694317.567104	-0.2	3.5	-0.3	-30.5
1690694317.5870378	-0.2	3.6	-0.3	-30.5
1690694317.6069772	-0.2	3.6	-0.3	-30.5
1690694317.631246	-0.2	3.6	-0.3	-30.5
1690694317.652883	-0.2	3.6	-0.3	-30.5
1690694317.6568773	-0.2	3.6	-0.3	-30.5
1690694317.7489038	-0.3	3.5	-0.3	-30.5
1690694317.7540395	-0.2	3.5	-0.3	-30.5
1690694317.7639441	-0.2	3.5	-0.3	-30.5
1690694317.7907224	-0.2	3.6	-0.3	-30.5
1690694317.8060498	-0.2	3.6	-0.3	-30.5
1690694317.8270538	-0.2	3.5	-0.3	-30.5
1690694317.8498504	-0.3	3.5	-0.3	-30.5
1690694317.867265	-0.3	3.5	-0.3	-30.5
1690694317.868474	-0.3	3.5	-0.3	-30.5
1690694317.8915937	-0.3	3.5	-0.3	-30.5
1690694317.894592	-0.3	3.5	-0.3	-30.5
1690694317.9101586	-0.3	3.6	-0.3	-30.5
1690694317.9432967	-0.3	3.6	-0.3	-30.5
1690694317.9482806	-0.3	3.5	-0.3	-30.5
1690694317.9867766	-0.3	3.5	-0.3	-30.5
1690694318.0158386	-0.3	3.5	-0.3	-30.5
1690694318.019619	-0.3	3.6	-0.3	-30.5
1690694318.0308256	-0.3	3.6	-0.3	-30.5
1690694318.0477352	-0.3	3.6	-0.3	-30.5
1690694318.0702925	-0.2	3.5	-0.3	-30.5
1690694318.0885596	-0.2	3.6	-0.3	-30.5
1690694318.1077821	-0.1	3.6	-0.3	-30.6
1690694318.1290224	-0.2	3.5	-0.3	-30.5
1690694318.1475232	-0.1	3.5	-0.3	-30.5
1690694318.1695209	-0.1	3.5	-0.3	-30.5
1690694318.186643	-0.1	3.5	-0.3	-30.6
1690694318.2066278	-0.1	3.5	-0.3	-30.5
1690694318.2362523	-0.1	3.5	-0.3	-30.5
1690694318.2469769	-0.1	3.5	-0.3	-30.5
1690694318.2693782	-0.1	3.5	-0.3	-30.5
1690694318.2863715	-0.1	3.5	-0.3	-30.6
1690694318.306883	-0.1	3.5	-0.3	-30.5
1690694318.3281944	-0.1	3.5	-0.3	-30.5
1690694318.3469265	-0.2	3.5	-0.3	-30.5
1690694318.3697968	-0.2	3.5	-0.3	-30.5
1690694318.3867445	-0.1	3.5	-0.3	-30.5
1690694318.407325	-0.2	3.5	-0.3	-30.5
1690694318.4305172	-0.2	3.5	-0.3	-30.5
1690694318.4477592	-0.2	3.5	-0.3	-30.5
1690694318.4679601	0.0	3.4	-0.3	-30.6
1690694318.4873807	-0.1	3.4	-0.3	-30.5
1690694318.518864	-0.1	3.5	-0.3	-30.5
1690694318.52965	-0.2	3.5	-0.3	-30.5
1690694318.5478218	-0.1	3.5	-0.3	-30.5
1690694318.5704763	-0.1	3.5	-0.3	-30.5
1690694318.586699	-0.1	3.5	-0.3	-30.5
1690694318.613187	-0.2	3.5	-0.3	-30.5
1690694318.6483805	0.0	3.5	-0.3	-30.6
1690694318.6693306	-0.1	3.5	-0.3	-30.5
1690694318.6879754	0.0	3.5	-0.3	-30.6
1690694318.7000186	-0.1	3.5	-0.3	-30.5
1690694318.7277231	-0.2	3.5	-0.3	-30.5
1690694318.7466106	-0.1	3.4	-0.3	-30.5
1690694318.7705364	-0.2	3.4	-0.3	-30.5
1690694318.7874784	-0.2	3.5	-0.3	-30.6
1690694318.8104017	-0.2	3.5	-0.3	-30.5
1690694318.8283374	-0.2	3.5	-0.3	-30.5
1690694318.8303366	-0.2	3.5	-0.3	-30.5
1690694318.8462777	-0.2	3.5	-0.3	-30.5
1690694318.86721	-0.2	3.5	-0.3	-30.5
1690694318.887144	-0.2	3.5	-0.3	-30.5
1690694318.9090667	-0.2	3.5	-0.3	-30.5
1690694318.928007	-0.3	3.4	-0.3	-30.5
1690694319.0356247	-0.3	3.4	-0.3	-30.5
1690694319.0366306	-0.3	3.4	-0.3	-30.5
1690694319.0387163	-0.3	3.4	-0.3	-30.5
1690694319.047201	-0.3	3.3	-0.3	-30.5
1690694319.067489	-0.3	3.3	-0.3	-30.5
1690694319.0903227	-0.2	3.4	-0.3	-30.6
1690694319.1095073	-0.2	3.4	-0.3	-30.5
1690694319.1280463	-0.2	3.4	-0.3	-30.5
1690694319.1469963	-0.3	3.3	-0.3	-30.5
1690694319.1665282	-0.2	3.4	-0.3	-30.5
1690694319.1905901	-0.2	3.4	-0.3	-30.6
1690694319.2061524	-0.2	3.4	-0.3	-30.5
1690694319.227074	-0.2	3.4	-0.3	-30.5
1690694319.247915	-0.2	3.3	-0.3	-30.5
1690694319.2682219	-0.2	3.4	-0.3	-30.5
1690694319.2993875	-0.2	3.4	-0.3	-30.5
1690694319.3073187	-0.2	3.4	-0.3	-30.5
1690694319.3280368	-0.1	3.3	-0.3	-30.5
1690694319.3470933	-0.1	3.3	-0.3	-30.5
1690694319.3692918	-0.2	3.3	-0.3	-30.5
1690694319.3888865	-0.2	3.4	-0.3	-30.5
1690694319.4092715	-0.2	3.4	-0.3	-30.5
1690694319.42849	-0.2	3.4	-0.3	-30.5
1690694319.4515426	-0.2	3.3	-0.3	-30.5
1690694319.4852214	-0.1	3.4	-0.3	-30.6
1690694319.504961	-0.2	3.3	-0.3	-30.5
1690694319.53134	-0.2	3.3	-0.3	-30.5
1690694319.546646	-0.1	3.3	-0.3	-30.6
1690694319.5660305	-0.2	3.3	-0.3	-30.5
1690694319.5865254	-0.1	3.3	-0.3	-30.6
1690694319.6086762	-0.2	3.3	-0.3	-30.5
1690694319.6313274	-0.1	3.3	-0.3	-30.5
1690694319.6476421	0.0	3.3	-0.3	-30.6
1690694319.6678655	0.0	3.3	-0.3	-30.5
1690694319.6863265	-0.1	3.3	-0.3	-30.5
1690694319.7054365	0.0	3.3	-0.3	-30.6
1690694319.7298577	-0.1	3.3	-0.3	-30.5
1690694319.747969	-0.1	3.3	-0.3	-30.5
1690694319.7891054	-0.1	3.3	-0.3	-30.5
1690694319.8176153	-0.1	3.4	-0.3	-30.5
1690694319.8244157	-0.1	3.3	-0.3	-30.6
1690694319.845872	-0.1	3.3	-0.3	-30.5
1690694319.865302	-0.1	3.4	-0.3	-30.5
1690694319.8844373	-0.1	3.4	-0.3	-30.6
1690694319.908702	-0.1	3.4	-0.3	-30.5
1690694319.9273186	-0.2	3.3	-0.3	-30.5
1690694319.9505103	-0.1	3.3	-0.3	-30.5
1690694319.955637	-0.2	3.3	-0.3	-30.5
1690694319.9876206	-0.2	3.4	-0.3	-30.5
1690694320.00869	-0.2	3.4	-0.3	-30.5
1690694320.0276256	-0.2	3.4	-0.3	-30.5
1690694320.0466766	-0.2	3.4	-0.3	-30.5
1690694320.066898	-0.2	3.3	-0.3	-30.5
1690694320.088401	-0.2	3.4	-0.3	-30.5
1690694320.1063416	-0.2	3.4	-0.3	-30.5
1690694320.1262746	-0.3	3.3	-0.3	-30.5
1690694320.1472526	-0.2	3.3	-0.3	-30.5
1690694320.1713185	-0.2	3.3	-0.3	-30.5
1690694320.1877036	-0.2	3.4	-0.3	-30.5
1690694320.2054505	-0.2	3.3	-0.3	-30.5
1690694320.2274394	-0.2	3.3	-0.3	-30.5
1690694320.328505	-0.1	3.2	-0.3	-30.5
1690694320.3324666	-0.2	3.4	-0.3	-30.5
1690694320.3334937	-0.3	3.3	-0.3	-30.5
1690694320.3518066	-0.2	3.3	-0.3	-30.5
1690694320.3669095	-0.2	3.2	-0.3	-30.5
1690694320.3895557	-0.2	3.3	-0.3	-30.5
1690694320.4103916	-0.2	3.3	-0.3	-30.5
1690694320.4287255	-0.2	3.3	-0.3	-30.5
1690694320.4521515	-0.2	3.2	-0.3	-30.5
1690694320.4608684	-0.2	3.2	-0.3	-30.5
1690694320.4874747	-0.2	3.3	-0.3	-30.5
1690694320.5067885	-0.2	3.2	-0.3	-30.5
1690694320.5271623	-0.1	3.2	-0.3	-30.5
1690694320.5470893	-0.1	3.2	-0.3	-30.5
1690694320.616987	-0.2	3.2	-0.3	-30.5
1690694320.617984	-0.1	3.3	-0.3	-30.5
1690694320.6220052	-0.2	3.2	-0.3	-30.5
1690694320.6304653	-0.1	3.2	-0.3	-30.5
1690694320.6468897	-0.1	3.2	-0.3	-30.5
1690694320.6774862	-0.1	3.2	-0.3	-30.5
1690694320.6887949	-0.1	3.2	-0.3	-30.6
1690694320.707559	-0.1	3.2	-0.3	-30.5
1690694320.7282302	-0.1	3.1	-0.3	-30.5
1690694320.7469318	-0.1	3.1	-0.3	-30.5
1690694320.7659116	-0.1	3.2	-0.3	-30.5
1690694320.7886348	-0.1	3.2	-0.3	-30.6
1690694320.8064713	-0.1	3.2	-0.3	-30.5
1690694320.827702	-0.1	3.1	-0.3	-30.5
1690694320.850797	0.0	3.1	-0.3	-30.6
1690694320.867224	0.0	3.1	-0.3	-30.5
1690694320.8870184	0.0	3.2	-0.3	-30.6
1690694320.9063535	-0.1	3.2	-0.3	-30.5
1690694320.9287336	-0.1	3.2	-0.3	-30.5
1690694320.9506664	0.0	3.1	-0.3	-30.6
1690694320.9667957	-0.1	3.2	-0.3	-30.5
1690694320.9883103	-0.1	3.2	-0.3	-30.5
1690694321.007883	-0.1	3.2	-0.3	-30.5
1690694321.0274801	0.0	3.1	-0.3	-30.5
1690694321.04674	0.0	3.1	-0.3	-30.5
1690694321.070013	0.0	3.2	-0.3	-30.5
1690694321.088619	0.0	3.2	-0.3	-30.5
1690694321.1106675	0.0	3.1	-0.3	-30.6
1690694321.1291852	-0.1	3.1	-0.3	-30.5
1690694321.1473072	0.0	3.1	-0.3	-30.6
1690694321.170027	-0.1	3.2	-0.3	-30.5
1690694321.1874723	0.0	3.2	-0.3	-30.6
1690694321.2083833	0.0	3.2	-0.3	-30.6
1690694321.229672	0.0	3.2	-0.3	-30.5
1690694321.247808	0.0	3.1	-0.3	-30.5
1690694321.2692235	0.0	3.2	-0.3	-30.5
1690694321.2871733	0.0	3.2	-0.3	-30.6
1690694321.3101013	0.0	3.1	-0.3	-30.5
1690694321.3270402	-0.1	3.1	-0.3	-30.5
1690694321.3477473	0.0	3.1	-0.3	-30.6
1690694321.3756025	0.0	3.1	-0.3	-30.5
1690694321.3875647	0.0	3.2	-0.3	-30.5
1690694321.4065704	0.0	3.1	-0.3	-30.5
1690694321.4274368	-0.1	3.0	-0.3	-30.5
1690694321.448863	-0.1	3.1	-0.3	-30.5
1690694321.4523332	-0.1	3.1	-0.3	-30.5
1690694321.4667196	0.0	3.1	-0.3	-30.6
1690694321.4876504	-0.1	3.2	-0.3	-30.5
1690694321.5075839	0.0	3.1	-0.3	-30.6
1690694321.6691916	0.0	3.1	-0.3	-30.5
1690694321.6701882	-0.1	3.1	-0.3	-30.5
1690694321.673182	-0.1	3.1	-0.3	-30.5
1690694321.6902559	0.0	3.1	-0.3	-30.5
1690694321.7086034	0.0	3.0	-0.3	-30.5
1690694321.72871	0.0	3.0	-0.3	-30.5
1690694321.7481966	0.0	3.1	-0.3	-30.5
1690694321.7645268	0.0	3.1	-0.3	-30.5
1690694321.7892964	0.0	3.1	-0.3	-30.5
1690694321.8072345	0.0	3.1	-0.3	-30.5
1690694321.8262873	0.0	3.1	-0.3	-30.5
1690694321.8463383	0.0	3.1	-0.3	-30.5
1690694321.868303	0.0	3.2	-0.3	-30.5
1690694321.9075556	0.0	3.1	-0.3	-30.5
1690694321.9096417	0.0	3.0	-0.3	-30.5
1690694321.9288642	-0.1	3.0	-0.3	-30.5
1690694321.9518583	-0.1	3.1	-0.3	-30.4
1690694322.0070624	-0.1	3.1	-0.3	-30.4
1690694322.0292823	0.0	3.1	-0.3	-30.4
1690694322.0486028	0.0	3.1	-0.3	-30.4
1690694322.0667543	0.0	3.1	-0.3	-30.4
1690694322.0921867	0.0	3.1	-0.3	-30.4
1690694322.1065643	0.0	3.1	-0.3	-30.4
1690694322.1266694	-0.1	3.1	-0.3	-30.4
1690694322.1457553	0.0	3.1	-0.3	-30.4
1690694322.1683502	-0.1	3.2	-0.3	-30.4
1690694322.1928666	-0.1	3.1	-0.3	-30.4
1690694322.207138	0.0	3.1	-0.3	-30.4
