1690694312.815136	-0.00743	0.01388	-0.99466	-2e-05	0.01142	0.00439
1690694312.828557	-0.00615	0.01394	-0.99513	0.00065	0.01001	0.006
1690694312.848284	-0.0058	0.01304	-0.99374	0.00016	0.00888	0.00214
1690694312.872526	-0.00744	0.01343	-0.99461	0.00093	0.00726	0.0017
1690694312.8884835	-0.00741	0.01392	-0.99389	0.00128	0.01038	0.00061
1690694312.9075406	-0.00815	0.01352	-0.99282	0.00246	0.0086	0.00149
1690694312.9269383	-0.00704	0.01408	-0.99346	0.00076	0.01096	0.00263
1690694312.949361	-0.00766	0.01305	-0.99422	-0.00019	0.00829	0.00312
1690694312.9660912	-0.00782	0.01317	-0.99367	0.00187	0.00661	0.00202
1690694312.9870958	-0.00697	0.01413	-0.99432	0.00059	0.01406	0.0038
1690694313.0079966	-0.00762	0.01346	-0.99702	0.00093	0.00899	0.00149
1690694313.0274127	-0.00786	0.01311	-0.99548	0.00239	0.00792	0.00352
1690694313.0474994	-0.00615	0.01393	-0.99335	0.00235	0.00826	0.00273
1690694313.067755	-0.007	0.0134	-0.99387	0.00105	0.00799	0.00402
1690694313.095971	-0.00804	0.01202	-0.99433	2e-05	0.01001	0.00706
1690694313.1462383	-0.0067	0.01332	-0.99418	-0.001	0.00872	0.00223
1690694313.165761	-0.00798	0.01292	-0.99307	0.00156	0.00853	0.00548
1690694313.1849098	-0.00732	0.01433	-0.99248	0.00102	0.00948	-0.00029
1690694313.2072954	-0.00636	0.01318	-0.99317	0.00182	0.00696	0.00324
1690694313.2276373	-0.00747	0.01249	-0.99395	-0.00094	0.00887	0.00754
1690694313.24984	-0.00769	0.01383	-0.99272	-0.00125	0.00968	0.00143
1690694313.267838	-0.00803	0.01293	-0.99254	0.00034	0.00933	0.00408
1690694313.2869313	-0.00867	0.01243	-0.99261	0.00106	0.01192	0.00304
1690694313.3061712	-0.00787	0.01306	-0.99401	0.0041	0.00706	0.00376
1690694313.3267329	-0.00778	0.01389	-0.99495	0.00081	0.00864	0.00353
1690694313.3471851	-0.00824	0.01351	-0.99553	-0.00026	0.00961	0.00336
1690694313.36621	-0.00746	0.01382	-0.9941	-0.00165	0.01007	0.00042
1690694313.3865585	-0.00778	0.01325	-0.99342	0.00303	0.00784	0.0029
1690694313.4074495	-0.00748	0.0135	-0.99483	0.00137	0.01026	0.00365
1690694313.4288862	-0.00727	0.01246	-0.99639	0.00024	0.01095	0.00377
1690694313.4528534	-0.00616	0.01259	-0.99483	-0.0001	0.00717	0.00471
1690694313.4649448	-0.00683	0.01282	-0.99508	0.00193	0.00914	0.00266
1690694313.4889376	-0.00722	0.01293	-0.99451	0.0011	0.00881	0.00235
1690694313.5071328	-0.0066	0.01284	-0.99527	0.00033	0.01136	0.00529
1690694313.5294638	-0.00711	0.01324	-0.99465	9e-05	0.00993	0.00225
1690694313.550323	-0.00743	0.01342	-0.99297	0.0	0.01007	0.00103
1690694313.5688868	-0.00869	0.01365	-0.99377	0.00116	0.00974	0.00371
1690694313.6008248	-0.00786	0.01237	-0.99318	-0.00117	0.0072	0.00346
1690694313.6069534	-0.00704	0.01302	-0.99486	-2e-05	0.01054	0.00513
1690694313.6281526	-0.00618	0.01298	-0.99479	0.00352	0.00889	0.00337
1690694313.6475632	-0.00725	0.01282	-0.99418	0.00364	0.00987	0.00386
1690694313.6770086	-0.00759	0.01245	-0.9946	0.00018	0.01011	0.00396
1690694313.6930285	-0.00622	0.01406	-0.99443	-0.00033	0.00798	0.0032
1690694313.703819	-0.00752	0.01449	-0.99412	0.00195	0.00968	0.00171
1690694313.7277706	-0.00843	0.01337	-0.99421	0.00313	0.00777	0.00254
1690694313.7476723	-0.0084	0.0135	-0.99461	0.00237	0.01069	0.00224
1690694313.7656128	-0.0079	0.0127	-0.99452	-0.00037	0.00903	0.00221
1690694313.8627677	-0.00684	0.01292	-0.99428	0.00042	0.01053	0.00116
1690694313.9216201	-0.00733	0.01345	-0.99562	0.00158	0.00801	0.00069
1690694313.9282186	-0.00711	0.01395	-0.99481	-0.00058	0.00883	0.00388
1690694313.9303448	-0.00823	0.01374	-0.99437	6e-05	0.00765	0.00278
1690694313.931347	-0.00676	0.01426	-0.99383	0.00049	0.00996	0.00338
1690694313.9478085	-0.00752	0.01404	-0.99416	7e-05	0.0095	0.00143
1690694313.9656777	-0.00785	0.01386	-0.99372	0.00208	0.00846	0.00096
1690694313.987485	-0.00634	0.01488	-0.99491	0.00324	0.01093	0.00228
1690694314.007434	-0.00674	0.0124	-0.99373	0.00347	0.01025	0.00494
1690694314.0281262	-0.00689	0.01127	-0.99233	0.00243	0.01008	0.00188
1690694314.0466695	-0.00763	0.01312	-0.99405	0.00316	0.00767	0.00272
1690694314.0688078	-0.00802	0.01346	-0.99468	-0.00217	0.00964	0.00483
1690694314.1024122	-0.00805	0.01256	-0.99388	0.00292	0.0087	0.00213
1690694314.107406	-0.00783	0.01322	-0.99496	0.00079	0.01038	0.00167
1690694314.1319606	-0.00796	0.01274	-0.99599	-5e-05	0.00894	0.00249
1690694314.1474433	-0.0075	0.01182	-0.99513	0.00138	0.00922	0.00277
1690694314.1704576	-0.00673	0.01305	-0.99297	0.00101	0.01031	0.00374
1690694314.1874907	-0.00794	0.014	-0.99386	0.00151	0.00962	0.00349
1690694314.2075248	-0.00784	0.01332	-0.99355	-0.00072	0.00858	0.00221
1690694314.2467582	-0.00735	0.01265	-0.99361	0.00249	0.01116	0.00294
1690694314.262226	-0.00775	0.0126	-0.99468	0.00122	0.00711	0.00207
1690694314.284776	-0.00833	0.01252	-0.99565	-0.00046	0.01055	0.00309
1690694314.3073003	-0.00794	0.01297	-0.99567	0.00124	0.00995	0.0023
1690694314.3264043	-0.00805	0.01209	-0.99389	0.00261	0.00797	0.00167
1690694314.3490703	-0.00877	0.01317	-0.99496	0.00243	0.00925	0.00256
1690694314.368518	-0.00833	0.01404	-0.99414	0.00124	0.01261	0.00137
1690694314.385944	-0.00761	0.01334	-0.99368	0.00191	0.00856	2e-05
1690694314.4096105	-0.00756	0.01265	-0.99393	-0.00078	0.00898	0.00294
1690694314.4265738	-0.00774	0.0127	-0.99528	0.00024	0.00819	0.00277
1690694314.448105	-0.00697	0.01422	-0.9939	0.00255	0.00812	0.0036
1690694314.465149	-0.00627	0.01381	-0.99411	-0.00098	0.01222	0.00152
1690694314.4862432	-0.0064	0.01299	-0.9944	0.0009	0.01064	0.00295
1690694314.5081637	-0.00548	0.01385	-0.99407	0.00189	0.01063	0.00118
1690694314.5259209	-0.00601	0.01285	-0.99423	-0.00123	0.01043	0.00433
1690694314.5457623	-0.00695	0.01253	-0.99473	0.00195	0.00932	0.00427
1690694314.5682156	-0.00662	0.01455	-0.99377	0.00263	0.01087	0.00266
1690694314.5857892	-0.00706	0.01365	-0.99504	0.00287	0.00929	0.00249
1690694314.6067786	-0.00796	0.01334	-0.99454	0.00062	0.00845	0.00608
1690694314.64204	-0.00804	0.01397	-0.99328	0.00142	0.01096	0.00237
1690694314.6470232	-0.00844	0.01435	-0.99464	0.00114	0.00962	0.00165
1690694314.6676526	-0.00854	0.01448	-0.99399	-0.00017	0.01128	0.003
1690694314.6880262	-0.00788	0.01407	-0.99387	0.00315	0.00824	0.00114
1690694314.7075436	-0.00801	0.01302	-0.99371	0.00275	0.00898	0.00105
1690694314.7291853	-0.00846	0.01304	-0.99391	0.00156	0.01054	0.00356
1690694314.7479446	-0.00791	0.01276	-0.99398	0.00023	0.00795	0.00425
1690694314.7592854	-0.00833	0.01244	-0.99435	4e-05	0.00793	0.00517
1690694314.7930205	-0.00764	0.01426	-0.99473	0.00281	0.00894	0.00474
1690694314.809019	-0.00684	0.01385	-0.99556	0.00202	0.01229	0.003
1690694314.82818	-0.00767	0.01156	-0.99315	0.00162	0.00751	0.0017
1690694314.8473933	-0.00796	0.01209	-0.99403	0.00198	0.00763	0.0035
1690694314.866587	-0.00753	0.01221	-0.9935	0.00145	0.01082	0.00544
1690694314.8919826	-0.00704	0.01198	-0.99375	0.0015	0.00936	0.00515
1690694314.9061987	-0.00708	0.01408	-0.99482	0.0002	0.00982	0.00357
1690694314.9269283	-0.0075	0.01298	-0.99304	0.00035	0.01022	0.00324
1690694314.9481015	-0.00626	0.01251	-0.99249	-0.00112	0.01046	0.00582
1690694314.9675446	-0.00683	0.01368	-0.99485	0.0025	0.00885	0.00271
1690694314.988869	-0.00766	0.01149	-0.99563	-0.00023	0.01174	0.00449
1690694315.006578	-0.00761	0.01274	-0.99419	0.0031	0.00927	0.00278
1690694315.0274613	-0.00702	0.01326	-0.99332	0.00383	0.01083	0.00061
1690694315.0479798	-0.0078	0.01215	-0.99353	0.00345	0.00973	0.00465
1690694315.067539	-0.00762	0.01368	-0.99246	0.00033	0.0093	0.00389
1690694315.0886936	-0.00807	0.01427	-0.99305	0.00137	0.01126	0.00232
1690694315.1463616	-0.00835	0.01254	-0.99565	0.00185	0.01194	0.00279
1690694315.205236	-0.00854	0.01356	-0.99457	0.00087	0.00819	0.0007
1690694315.2082279	-0.0071	0.01357	-0.99399	0.00101	0.00793	0.00396
1690694315.2296472	-0.0063	0.01336	-0.99464	-0.00066	0.01178	0.00447
1690694315.2447383	-0.00666	0.01381	-0.99537	0.0016	0.01062	0.00037
1690694315.2610404	-0.00651	0.01355	-0.9939	0.00354	0.00806	5e-05
1690694315.2851205	-0.00607	0.01298	-0.99412	0.00107	0.00901	0.00136
1690694315.3066523	-0.00651	0.01329	-0.99459	1e-05	0.00733	0.0016
1690694315.329984	-0.00676	0.01262	-0.99502	0.00183	0.00994	0.00226
1690694315.3472035	-0.00753	0.01295	-0.99477	0.00053	0.00809	0.00298
1690694315.3659701	-0.00724	0.01339	-0.9938	0.00099	0.00913	0.00227
1690694315.394725	-0.00739	0.0132	-0.99437	5e-05	0.01142	0.00094
1690694315.4151933	-0.00805	0.01253	-0.99378	0.00131	0.00567	0.00313
1690694315.4261577	-0.00757	0.01309	-0.99435	0.00056	0.00769	0.00361
1690694315.4466453	-0.00781	0.01281	-0.99371	0.00137	0.00872	0.00165
1690694315.4679832	-0.0079	0.01306	-0.99317	0.00128	0.00729	0.00333
1690694315.4858236	-0.0077	0.01262	-0.9959	0.00343	0.01088	0.00259
1690694315.5062904	-0.0078	0.01202	-0.99393	0.00359	0.01192	0.00192
1690694315.5273664	-0.00845	0.0121	-0.99448	0.00226	0.00852	0.00416
1690694315.5462224	-0.00788	0.0138	-0.99462	0.00031	0.00979	0.00372
1690694315.568079	-0.00725	0.01433	-0.99614	0.00114	0.01189	0.00269
1690694315.5851753	-0.00743	0.01383	-0.99551	0.00134	0.00743	0.00367
1690694315.6048367	-0.00715	0.01287	-0.99486	0.00188	0.00799	0.00265
1690694315.6245592	-0.00673	0.01226	-0.99415	0.00064	0.00981	0.0031
1690694315.6597655	-0.00708	0.01218	-0.99341	0.00198	0.01207	0.00368
1690694315.6657457	-0.00787	0.01329	-0.9923	-0.00036	0.01187	0.00394
1690694315.6873531	-0.00826	0.01406	-0.99342	0.00201	0.00698	0.00421
1690694315.7024703	-0.00752	0.01218	-0.99463	0.00091	0.00967	0.00315
1690694315.7288702	-0.00791	0.01274	-0.99462	0.00216	0.00791	0.00172
1690694315.7470984	-0.0066	0.01311	-0.99272	0.00195	0.00913	0.00125
1690694315.7603858	-0.00645	0.01329	-0.99435	0.00259	0.01088	0.00264
1690694315.7879186	-0.00672	0.01387	-0.99597	0.00137	0.00977	0.00452
1690694315.809363	-0.00705	0.01306	-0.9957	0.00089	0.00723	0.00341
1690694315.8273053	-0.00799	0.01377	-0.99326	-0.00022	0.00867	0.00298
1690694315.8467	-0.00834	0.01361	-0.99355	0.00165	0.00847	0.00052
1690694315.8675368	-0.00768	0.01445	-0.99328	0.00203	0.01015	0.00208
1690694315.8878558	-0.00899	0.0132	-0.99347	0.00154	0.01155	0.00294
1690694315.910346	-0.00894	0.01286	-0.99485	0.00145	0.00906	0.00362
1690694315.9283988	-0.00821	0.01336	-0.99316	0.0002	0.00725	0.0026
1690694315.9494255	-0.00825	0.01381	-0.99399	0.0003	0.01031	0.00141
1690694315.968101	-0.00699	0.01271	-0.99581	0.00067	0.00857	0.00492
1690694315.9876924	-0.00696	0.01283	-0.99619	0.00044	0.00947	0.00344
1690694316.0098236	-0.00709	0.01345	-0.99467	0.00193	0.01211	0.00287
1690694316.027039	-0.0071	0.01269	-0.9965	0.0014	0.01295	0.00361
1690694316.0509229	-0.00717	0.01203	-0.99555	-8e-05	0.008	0.00067
1690694316.070238	-0.00723	0.01369	-0.99589	0.00086	0.00797	0.0012
1690694316.08864	-0.00654	0.01322	-0.99517	0.00263	0.01035	0.00459
1690694316.1095417	-0.00665	0.01267	-0.99373	0.00158	0.01006	0.00279
1690694316.1504781	-0.00718	0.01307	-0.99367	-0.00109	0.00834	0.00029
1690694316.1654718	-0.00743	0.01279	-0.99469	-3e-05	0.00957	0.0026
1690694316.1938066	-0.00742	0.01282	-0.99543	0.00231	0.00707	0.00251
1690694316.2067707	-0.00684	0.01288	-0.99552	0.00033	0.01182	0.00321
1690694316.2267141	-0.00836	0.0128	-0.99353	0.00242	0.00696	0.00405
1690694316.251622	-0.00865	0.01376	-0.99484	0.00017	0.00701	0.00225
1690694316.2675688	-0.00769	0.01408	-0.9951	0.00203	0.00907	0.00345
1690694316.2855062	-0.0074	0.01225	-0.99421	0.00063	0.01195	0.0002
1690694316.3054435	-0.00768	0.0124	-0.9938	0.00097	0.00994	0.00273
1690694316.3273666	-0.00796	0.01255	-0.99415	0.00205	0.00919	0.00397
1690694316.3463035	-0.00649	0.0121	-0.99434	0.00118	0.00588	0.00166
1690694316.3672395	-0.00729	0.0125	-0.99498	0.00093	0.0095	0.00224
1690694316.4644017	-0.00648	0.01396	-0.99362	0.00057	0.01145	0.00351
1690694316.4687538	-0.00674	0.01314	-0.99316	0.00112	0.0099	0.00335
1690694316.4802692	-0.00681	0.01234	-0.99511	0.00211	0.00957	0.00244
1690694316.4900975	-0.00559	0.01389	-0.99532	0.00236	0.01045	0.00167
1690694316.5073833	-0.00679	0.013	-0.9953	0.00052	0.00919	9e-05
1690694316.5307162	-0.00718	0.01342	-0.99494	0.00013	0.01116	0.00406
1690694316.5480132	-0.00695	0.0133	-0.99464	0.00241	0.00813	0.00354
1690694316.5662014	-0.00783	0.01235	-0.99469	-0.00162	0.00687	0.00413
1690694316.5859277	-0.00735	0.01169	-0.99533	-5e-05	0.0085	0.0058
1690694316.6069756	-0.00841	0.01273	-0.99506	0.00032	0.00644	0.00207
1690694316.6277392	-0.00893	0.01297	-0.99426	-0.00055	0.00969	0.00214
1690694316.647088	-0.008	0.01339	-0.99423	0.00127	0.00766	0.00037
1690694316.6711128	-0.00806	0.01298	-0.99456	-3e-05	0.00927	0.00194
1690694316.7105622	-0.00781	0.0127	-0.99377	-0.00033	0.01019	0.00433
1690694316.7195776	-0.00695	0.01326	-0.99329	-0.00085	0.00858	0.00411
1690694316.7307887	-0.00645	0.01267	-0.99183	-0.00022	0.01171	0.00511
1690694316.757827	-0.00662	0.01267	-0.99311	0.0026	0.00777	0.00136
1690694316.7644544	-0.00697	0.01274	-0.99586	0.00157	0.01035	0.00352
1690694316.7867002	0.01743	0.01625	-0.98784	-0.00876	0.0449	-0.00515
1690694316.8084598	0.11202	0.01032	-0.99243	-0.00149	0.03708	0.01123
1690694316.8320277	0.18318	0.01183	-0.99306	0.01043	0.02662	0.00218
1690694316.8476896	0.21841	0.02033	-1.0038	-0.00089	0.01636	0.00226
1690694316.869357	0.23296	0.00558	-0.997	0.00492	0.00839	0.01372
1690694316.886747	0.25381	-0.00686	-0.99045	0.00824	0.03483	0.01631
1690694316.9081166	0.23232	0.01234	-0.98728	-0.00553	-0.01014	-0.00769
1690694316.933383	0.23232	0.01234	-0.98728	-0.00553	-0.01014	-0.00769
1690694316.9473357	0.16066	0.02905	-1.02649	0.00617	-0.03481	-0.00687
1690694316.9710598	0.10558	-0.01876	-1.01367	0.01155	0.00094	0.01383
1690694316.987231	0.06875	-0.0022	-0.96996	-0.00567	-0.002	0.00976
1690694317.007345	0.03046	0.03811	-0.98893	0.03202	-0.01254	-0.04952
1690694317.0306423	-0.03437	0.0146	-1.00883	0.0133	-0.00247	-0.00234
1690694317.0476544	-0.07756	-0.01197	-0.97277	-0.02068	-0.03741	0.01021
1690694317.0730171	-0.10897	0.01686	-0.99844	-0.01207	0.0012	-0.01217
1690694317.0873458	-0.15557	0.01282	-1.01239	0.01427	0.01234	-0.00374
1690694317.1074708	-0.18411	-0.00393	-0.98773	-0.01166	-0.00783	0.037
1690694317.126913	-0.17817	0.01502	-0.98917	-0.01519	-0.014	0.00586
1690694317.1473231	-0.16238	0.03913	-0.97751	-0.00775	0.00253	-0.02391
1690694317.1732528	-0.18143	0.01924	-0.98893	0.00831	0.03149	0.00879
1690694317.186411	-0.16718	0.01008	-0.997	0.0211	0.01221	-0.00204
1690694317.2069652	-0.12857	0.00145	-1.00581	0.02113	-0.02108	0.01945
1690694317.2425165	-0.08564	0.00279	-0.98731	-0.01177	0.02493	0.00885
1690694317.2487955	-0.06135	0.01614	-0.99338	-0.02652	0.01235	0.01311
1690694317.2649136	-0.03121	0.00961	-0.99041	-0.00044	0.03024	0.00994
1690694317.287231	0.01346	0.0282	-0.97866	0.00871	0.0248	-0.0313
1690694317.3085527	0.04721	0.03043	-0.99906	0.00702	0.02807	-0.03607
1690694317.3299675	0.06848	0.01776	-0.98967	0.01989	0.05264	-0.04787
1690694317.3507469	0.08942	-0.00192	-1.01358	-0.00189	0.02606	-0.00613
1690694317.3681982	0.09984	-0.01387	-1.0148	0.00176	-0.00876	-0.00535
1690694317.3876078	0.11525	0.00398	-0.98982	-0.03566	0.01073	0.02339
1690694317.4062648	0.1169	0.01375	-0.977	0.01344	0.00676	0.01072
1690694317.4295654	0.11908	0.0265	-0.97688	0.0076	0.03003	-0.00413
1690694317.4475086	0.08877	0.01874	-1.03501	0.00467	-0.00603	-0.00779
1690694317.4644496	0.07062	-0.00192	-1.00138	-0.00786	-0.04205	-0.00627
1690694317.4983406	0.05815	0.02791	-0.97554	-0.03394	0.01061	-0.02186
1690694317.5073109	0.03712	0.00537	-0.97861	0.01224	0.03086	-0.00039
1690694317.5441885	-0.00091	-0.00569	-0.99863	-0.01606	0.03641	0.01731
1690694317.567104	-0.02444	-0.00262	-1.00687	-0.04133	-0.02291	0.02553
1690694317.588035	-0.03333	0.02819	-0.98615	0.00226	0.00279	-0.00969
1690694317.6079838	-0.08957	0.00684	-1.00842	0.02302	0.01976	-0.01498
1690694317.631246	-0.10902	-0.03495	-0.99013	-0.02938	0.00777	0.03101
1690694317.652883	-0.0891	0.01813	-0.97959	-0.02906	0.00713	0.0016
1690694317.6558728	-0.0891	0.01813	-0.97959	-0.02906	0.00713	0.0016
1690694317.6568773	-0.0891	0.01813	-0.97959	-0.02906	0.00713	0.0016
1690694317.7489038	-0.09813	-0.00958	-0.99491	-0.0112	0.05026	0.03999
1690694317.7499573	-0.06921	-0.01603	-0.99307	-0.04649	0.0029	0.04918
1690694317.7540395	-0.04168	0.03507	-1.00779	-0.01632	-0.00182	-0.00522
1690694317.765904	-0.02608	0.06034	-0.98673	0.01505	-0.01247	-0.04933
1690694317.7907224	-0.01378	0.02378	-0.98779	0.02023	0.00538	-0.04348
1690694317.8060498	-0.0202	-0.01579	-1.00872	-0.00693	0.00549	0.02294
1690694317.8300633	0.00245	-0.02213	-0.98574	-0.00395	0.04622	0.05698
1690694317.8498504	0.04358	0.00296	-0.97922	-0.04392	0.00661	0.03152
1690694317.868271	0.06822	0.0378	-0.99818	-0.02214	0.0292	-0.02348
1690694317.868474	0.06822	0.0378	-0.99818	-0.02214	0.0292	-0.02348
1690694317.8915937	0.073	0.06795	-0.97987	0.06137	0.00766	-0.0651
1690694317.894592	0.073	0.06795	-0.97987	0.06137	0.00766	-0.0651
1690694317.9101586	0.0564	0.04013	-0.99968	0.02374	0.0246	-0.00765
1690694317.9432967	0.03635	-0.01753	-1.02118	-0.00454	0.01651	0.0247
1690694317.9482806	0.04703	-0.04904	-0.97808	-0.04587	0.01352	0.0571
1690694317.9867766	0.05955	-0.00884	-0.97276	-0.03246	-0.00212	0.01037
1690694318.0158386	0.04842	0.07048	-1.01556	0.04079	-0.00949	-0.06584
1690694318.0236142	0.02083	0.07099	-0.99353	0.00375	0.00647	-0.03529
1690694318.0308256	-0.00631	-0.01545	-0.99638	0.02031	0.01834	0.00715
1690694318.048707	-0.01314	-0.04955	-0.98477	-0.00937	-0.00608	0.04857
1690694318.0713046	-0.00307	0.02198	-0.98356	0.01878	0.0178	-0.00072
1690694318.0885596	-0.02722	0.06436	-1.0234	-0.00423	-0.03442	-0.0189
1690694318.1077821	-0.05176	0.01522	-0.99826	0.01936	-0.0065	0.0069
1690694318.1290224	-0.06244	-0.02901	-0.98187	-0.03068	-0.01499	0.06078
1690694318.1475232	-0.05775	0.00514	-0.98767	0.00784	0.00126	-0.00553
1690694318.1695209	-0.05325	0.05593	-0.98662	-0.01091	-0.00435	-0.01741
1690694318.186643	-0.06382	0.04536	-1.00032	0.01917	0.03255	-0.02906
1690694318.2066278	-0.06628	-0.01222	-0.9913	0.01011	-0.00632	0.03233
1690694318.2382505	-0.05903	-0.02708	-0.99602	-0.01055	0.01461	0.04261
1690694318.2469769	-0.02671	0.01891	-0.98142	-0.01029	0.0102	0.01584
1690694318.2693782	-0.02427	0.05615	-1.00194	0.02596	-0.00781	-0.03899
1690694318.2872686	-0.02282	0.02928	-0.99042	0.01064	0.03547	-0.00879
1690694318.3078778	-0.02608	0.0043	-0.99843	0.01338	0.01444	0.00426
1690694318.3281944	-0.016	-0.01846	-0.99105	-0.01686	0.033	0.06276
1690694318.3469265	0.01169	0.00078	-1.00621	-0.00743	0.00611	0.00862
1690694318.3697968	0.03127	0.05875	-1.00166	-0.00375	-0.00336	-0.03602
1690694318.3879712	0.03431	0.03423	-0.97642	0.02917	0.01178	-0.02672
1690694318.4086118	0.01316	-0.00535	-0.99681	0.01021	0.03698	0.0323
1690694318.4305172	0.02534	-0.0013	-0.99686	0.03018	0.0063	0.02319
1690694318.4479167	0.03189	0.00176	-1.0132	-0.01353	-0.0607	0.02897
1690694318.486389	0.03601	0.03213	-0.99707	-0.02253	0.03177	0.00482
1690694318.517865	0.02682	0.01812	-0.96215	0.02227	0.00521	-0.00235
1690694318.526638	0.01828	0.02883	-0.98811	0.00494	0.0474	-0.03339
1690694318.5458343	0.00857	0.00694	-1.01045	-0.01241	0.00808	-0.02763
1690694318.5672092	-0.01272	-0.02956	-1.01353	-0.01246	0.01078	0.02467
1690694318.5846963	-0.01079	0.01089	-0.97632	0.00607	-0.00138	0.0206
1690694318.6090848	0.00607	0.05937	-0.95825	0.00988	0.04825	-0.01255
1690694318.6329012	-0.03028	0.03419	-1.04554	0.07441	-0.04595	-0.02614
1690694318.6483805	-0.03865	0.01492	-0.9808	-0.06991	0.01795	0.01399
1690694318.6693306	-0.03774	-0.0099	-0.98787	0.01923	0.00264	0.01164
