1690470678.3025334	13.71	-1.78	-0.47
1690470678.3220153	13.71	-1.78	-0.48
1690470678.3384802	13.71	-1.78	-0.48
1690470678.3640244	13.71	-1.78	-0.47
1690470678.378549	13.71	-1.78	-0.48
1690470678.4008768	13.7	-1.78	-0.48
1690470678.4195364	13.7	-1.78	-0.48
1690470678.4391115	13.7	-1.78	-0.48
1690470678.4578443	13.7	-1.78	-0.48
1690470678.4704902	13.71	-1.78	-0.48
1690470678.4986537	13.71	-1.78	-0.47
1690470678.5220017	13.71	-1.78	-0.47
1690470678.5400577	13.71	-1.78	-0.47
1690470678.559026	13.71	-1.78	-0.47
1690470678.5801973	13.71	-1.78	-0.47
1690470678.6043217	13.7	-1.78	-0.47
1690470678.6203842	13.7	-1.78	-0.48
1690470678.641712	13.7	-1.78	-0.48
1690470678.6594367	13.7	-1.78	-0.48
1690470678.682507	13.7	-1.78	-0.48
1690470678.7032325	13.7	-1.78	-0.48
1690470678.7187324	13.7	-1.78	-0.48
1690470678.7393506	13.7	-1.78	-0.48
1690470678.7617953	13.7	-1.78	-0.48
1690470678.7801018	13.7	-1.78	-0.47
1690470678.7990491	13.7	-1.78	-0.48
1690470678.8255932	13.71	-1.78	-0.48
1690470678.8388164	13.71	-1.78	-0.48
1690470678.858753	13.71	-1.78	-0.47
1690470678.900502	13.71	-1.78	-0.48
1690470678.9208598	13.71	-1.78	-0.48
1690470678.9460418	13.71	-1.78	-0.47
1690470678.963606	13.7	-1.78	-0.47
1690470678.9777615	13.7	-1.78	-0.47
1690470678.9981623	13.7	-1.78	-0.48
1690470679.0179546	13.7	-1.78	-0.47
1690470679.0442243	13.7	-1.78	-0.47
1690470679.0591962	13.7	-1.78	-0.47
1690470679.0797708	13.7	-1.78	-0.47
1690470679.102727	13.7	-1.78	-0.47
1690470679.1221786	13.7	-1.78	-0.47
1690470679.1622565	13.7	-1.78	-0.47
1690470679.166302	13.7	-1.78	-0.47
1690470679.1844327	13.7	-1.78	-0.47
1690470679.2035599	13.71	-1.78	-0.47
1690470679.2243261	13.71	-1.78	-0.47
1690470679.2431526	13.7	-1.78	-0.47
1690470679.264265	13.7	-1.78	-0.47
1690470679.2854748	13.71	-1.78	-0.47
1690470679.3243866	13.7	-1.78	-0.47
1690470679.3407395	13.7	-1.78	-0.47
1690470679.3597705	13.66	-1.72	-0.46
1690470679.3797488	13.57	-1.68	-0.45
1690470679.4016824	13.44	-1.64	-0.45
1690470679.422016	13.31	-1.6	-0.44
1690470679.4404097	13.15	-1.57	-0.41
1690470679.4585047	12.83	-1.56	-0.34
1690470679.4716742	12.39	-1.59	-0.39
1690470679.5020046	12.03	-1.61	-0.42
1690470679.5244672	11.64	-1.56	-0.41
1690470679.5431657	11.19	-1.6	-0.36
1690470679.5642257	10.77	-1.64	-0.35
1690470679.5790336	10.36	-1.59	-0.39
1690470679.5979571	9.91	-1.69	-0.33
1690470679.619352	9.12	-1.78	-0.39
1690470679.645039	8.71	-1.82	-0.37
1690470679.662028	8.3	-1.81	-0.33
1690470679.6818354	7.96	-1.83	-0.28
1690470679.7023818	7.61	-1.84	-0.33
1690470679.7257009	7.23	-1.79	-0.29
1690470679.7405946	6.9	-1.81	-0.26
1690470679.7617295	6.59	-1.78	-0.34
1690470679.7861278	6.3	-1.78	-0.34
1690470679.8025367	5.99	-1.73	-0.26
1690470679.821173	5.67	-1.74	-0.24
1690470679.8403509	5.29	-1.76	-0.27
1690470679.8631823	4.85	-1.75	-0.25
1690470679.8789418	4.39	-1.74	-0.25
1690470679.9002903	3.91	-1.69	-0.22
1690470679.9195888	3.45	-1.67	-0.22
1690470679.9423866	3.01	-1.67	-0.21
1690470679.9596362	2.59	-1.68	-0.21
1690470679.9873354	2.18	-1.66	-0.17
1690470680.0035398	1.84	-1.66	-0.19
1690470680.020358	1.56	-1.63	-0.24
1690470680.0393324	1.25	-1.63	-0.22
1690470680.06294	0.93	-1.63	-0.18
1690470680.0798588	0.58	-1.7	-0.18
1690470680.101957	0.25	-1.71	-0.21
1690470680.121778	-0.1	-1.69	-0.15
1690470680.1405108	-0.45	-1.7	-0.14
1690470680.165614	-0.8	-1.67	-0.11
1690470680.1800246	-1.18	-1.66	-0.08
1690470680.220292	-1.56	-1.72	-0.09
1690470680.2473252	-1.96	-1.66	-0.13
1690470680.2608924	-2.37	-1.64	-0.12
1690470680.2812173	-2.77	-1.65	-0.08
1690470680.298403	-3.14	-1.62	-0.1
1690470680.3191736	-3.54	-1.6	-0.09
1690470680.3464067	-3.94	-1.6	-0.08
1690470680.3618906	-4.33	-1.57	-0.07
1690470680.3800545	-4.73	-1.58	-0.06
1690470680.3996823	-5.16	-1.56	-0.07
1690470680.4239266	-5.51	-1.56	-0.1
1690470680.4399114	-5.83	-1.56	-0.09
1690470680.481694	-6.49	-1.5	-0.12
1690470680.5001261	-7.24	-1.51	-0.04
1690470680.522013	-7.62	-1.5	-0.07
1690470680.538079	-7.62	-1.5	-0.07
1690470680.5596292	-8.42	-1.5	-0.1
1690470680.5791762	-8.42	-1.5	-0.1
1690470680.6017857	-9.28	-1.51	-0.08
1690470680.6216745	-9.68	-1.5	-0.07
1690470680.6472938	-10.07	-1.5	-0.07
1690470680.6615088	-10.53	-1.54	-0.03
1690470680.681689	-10.94	-1.57	0.0
1690470680.707868	-11.35	-1.56	-0.05
1690470680.7168515	-11.73	-1.55	-0.05
1690470680.738548	-12.09	-1.58	-0.02
1690470680.7599144	-12.49	-1.61	-0.0
1690470680.780341	-12.83	-1.59	-0.01
1690470680.8019059	-13.09	-1.57	-0.01
1690470680.8255634	-13.43	-1.6	0.02
1690470680.85068	-13.82	-1.57	0.07
1690470680.8603225	-14.23	-1.62	0.07
1690470680.8818474	-14.59	-1.61	0.06
1690470680.9050663	-14.93	-1.56	0.07
1690470680.9208388	-15.29	-1.56	0.1
1690470680.940094	-15.65	-1.56	0.09
1690470680.9602053	-16.06	-1.51	0.11
1690470680.978512	-16.45	-1.45	0.14
1690470680.9993544	-16.76	-1.54	0.06
1690470681.0191326	-17.12	-1.54	0.03
1690470681.0418968	-17.51	-1.52	0.08
1690470681.0610504	-17.91	-1.54	0.09
1690470681.078229	-18.24	-1.57	0.05
1690470681.1029727	-18.63	-1.52	0.04
1690470681.1264887	-19.05	-1.54	0.08
1690470681.139565	-19.45	-1.52	0.1
1690470681.184496	-19.89	-1.52	0.13
1690470681.2007158	-20.27	-1.49	0.07
1690470681.220442	-20.62	-1.51	0.06
1690470681.2219522	-20.97	-1.53	0.13
1690470681.2446952	-21.32	-1.54	0.11
1690470681.2609136	-21.65	-1.49	0.13
1690470681.2786055	-21.97	-1.46	0.21
1690470681.3200326	-22.68	-1.48	0.2
1690470681.3451226	-23.04	-1.45	0.28
1690470681.3608024	-23.41	-1.47	0.28
1690470681.3829	-23.78	-1.45	0.24
1690470681.3999949	-24.17	-1.41	0.29
1690470681.440213	-24.57	-1.39	0.33
1690470681.447818	-24.98	-1.4	0.32
1690470681.4600358	-25.38	-1.43	0.37
1690470681.4808104	-25.73	-1.44	0.33
1690470681.504328	-26.12	-1.41	0.3
1690470681.5219703	-26.49	-1.42	0.36
1690470681.5430865	-26.86	-1.46	0.37
1690470681.565432	-27.28	-1.45	0.38
1690470681.5796065	-27.66	-1.44	0.39
1690470681.6193483	-27.98	-1.44	0.43
1690470681.6406264	-28.32	-1.44	0.45
1690470681.6666048	-28.68	-1.4	0.47
1690470681.6807783	-29.04	-1.45	0.49
1690470681.7001803	-29.39	-1.44	0.49
1690470681.7194378	-29.74	-1.42	0.49
1690470681.74279	-30.1	-1.4	0.5
1690470681.7817442	-30.89	-1.37	0.58
1690470681.8017828	-31.3	-1.35	0.57
1690470681.8216395	-31.7	-1.4	0.55
1690470681.839626	-32.1	-1.36	0.56
1690470681.860815	-32.54	-1.36	0.59
1690470681.8843496	-32.93	-1.35	0.6
1690470681.8988156	-33.29	-1.36	0.59
1690470681.920713	-33.99	-1.31	0.6
1690470681.939595	-34.34	-1.29	0.62
1690470681.958716	-34.34	-1.29	0.62
1690470681.973237	-35.07	-1.31	0.56
1690470682.002881	-35.07	-1.31	0.56
1690470682.0217059	-35.42	-1.26	0.58
1690470682.040334	-36.23	-1.28	0.58
1690470682.064518	-36.23	-1.28	0.58
1690470682.0839233	-37.15	-1.26	0.69
1690470682.1029475	-37.6	-1.25	0.65
1690470682.1202068	-38.04	-1.22	0.65
1690470682.1394296	-38.44	-1.21	0.67
1690470682.1689417	-38.83	-1.21	0.66
1690470682.188454	-39.16	-1.18	0.62
1690470682.2030618	-39.44	-1.14	0.65
1690470682.2240238	-39.73	-1.16	0.67
1690470682.2430732	-40.05	-1.15	0.66
1690470682.2599907	-40.4	-1.2	0.67
1690470682.2792447	-40.76	-1.19	0.65
1690470682.3031676	-41.09	-1.12	0.65
1690470682.3253882	-41.47	-1.14	0.68
1690470682.3391855	-41.88	-1.19	0.72
1690470682.360079	-42.3	-1.1	0.67
1690470682.381018	-42.65	-1.1	0.67
1690470682.3996913	-43.03	-1.1	0.72
1690470682.4218223	-43.44	-1.07	0.74
1690470682.4460063	-43.87	-1.07	0.76
1690470682.476843	-44.64	-1.06	0.74
1690470682.5025194	-45.02	-1.03	0.78
1690470682.520166	-45.39	-1.01	0.78
1690470682.5401754	-45.74	-0.99	0.81
1690470682.5605538	-45.74	-0.99	0.81
1690470682.5801578	-46.44	-0.97	0.8
1690470682.6029398	-46.78	-0.98	0.79
1690470682.6283236	-47.15	-0.96	0.81
1690470682.6427338	-47.52	-0.97	0.83
1690470682.6641717	-47.89	-0.95	0.81
1690470682.679632	-48.23	-0.95	0.82
1690470682.700879	-48.23	-0.95	0.82
1690470682.7243955	-48.96	-0.89	0.81
1690470682.7416754	-49.34	-0.89	0.84
1690470682.7700353	-49.76	-0.89	0.8
1690470682.7831342	-50.18	-0.87	0.79
1690470682.8015914	-50.56	-0.87	0.81
1690470682.820391	-50.97	-0.85	0.82
1690470682.8415678	-51.39	-0.84	0.88
1690470682.8647068	-51.8	-0.82	0.91
1690470682.8817134	-52.19	-0.8	0.94
1690470682.9226213	-52.57	-0.82	0.89
1690470682.9239588	-52.93	-0.75	0.88
1690470682.939322	-53.28	-0.77	0.92
1690470682.9638083	-53.66	-0.77	0.89
1690470682.9739676	-54.01	-0.77	0.89
1690470683.0016868	-54.38	-0.73	0.92
1690470683.024026	-54.74	-0.72	0.89
1690470683.0442753	-55.16	-0.71	0.89
1690470683.0616345	-55.55	-0.72	0.92
1690470683.0821922	-55.91	-0.71	0.9
1690470683.1234643	-56.26	-0.66	0.88
1690470683.1401334	-56.59	-0.67	0.91
1690470683.1657836	-56.98	-0.63	0.93
1690470683.1827087	-57.37	-0.59	0.89
1690470683.2042103	-57.69	-0.55	0.89
1690470683.2251527	-58.01	-0.53	0.91
1690470683.2312698	-58.34	-0.49	0.91
1690470683.2658966	-58.71	-0.5	0.93
1690470683.2877517	-59.1	-0.54	0.94
1690470683.2984884	-59.51	-0.49	0.93
1690470683.326731	-59.94	-0.47	0.95
1690470683.3444252	-60.34	-0.44	0.93
1690470683.365982	-60.74	-0.39	0.95
1690470683.3833091	-61.16	-0.32	0.92
1690470683.405093	-61.54	-0.37	0.91
1690470683.4247296	-61.9	-0.33	0.93
1690470683.4439294	-62.27	-0.33	0.94
1690470683.4622028	-62.65	-0.32	0.94
1690470683.48499	-63.03	-0.28	0.92
1690470683.4992425	-63.82	-0.27	0.93
1690470683.524017	-64.22	-0.22	0.95
1690470683.5428424	-64.66	-0.21	0.98
1690470683.5617635	-65.04	-0.17	0.92
1690470683.5831046	-65.38	-0.14	0.89
1690470683.624188	-65.71	-0.16	0.92
1690470683.6422012	-66.02	-0.15	0.9
1690470683.666186	-66.34	-0.14	0.92
1690470683.679382	-66.66	-0.09	0.97
1690470683.7083583	-66.99	-0.12	0.96
1690470683.722993	-67.35	-0.13	0.91
1690470683.7410574	-67.7	-0.1	0.94
1690470683.7628155	-68.06	-0.1	0.96
1690470683.7804105	-68.43	-0.11	0.9
1690470683.8041193	-68.81	-0.09	0.92
1690470683.835884	-69.21	-0.08	0.99
1690470683.844237	-69.62	-0.09	1.02
1690470683.8616462	-70.01	-0.12	1.04
1690470683.8804567	-70.38	-0.1	1.01
1690470683.900197	-70.72	-0.12	0.98
1690470683.9225948	-71.06	-0.14	0.9
1690470683.9393625	-71.38	-0.15	0.9
1690470683.9601371	-71.76	-0.14	0.89
1690470683.971013	-72.14	-0.12	0.87
1690470684.0036328	-72.46	-0.12	0.87
1690470684.02269	-72.81	-0.1	0.85
1690470684.0417497	-73.2	-0.05	0.85
1690470684.0619965	-73.61	-0.06	0.85
1690470684.085749	-74.04	-0.07	0.86
1690470684.1018891	-74.48	-0.02	0.89
1690470684.123749	-75.28	0.0	0.86
1690470684.1399639	-75.68	0.01	0.9
1690470684.1617355	-76.04	0.01	0.89
1690470684.183483	-76.37	-0.03	0.86
1690470684.2030795	-76.69	0.01	0.86
1690470684.2242043	-77.05	0.0	0.87
1690470684.242648	-77.45	0.01	0.88
1690470684.2616825	-77.82	0.01	0.9
1690470684.2856216	-78.2	0.06	0.87
1690470684.3002954	-78.56	0.07	0.85
1690470684.3274066	-78.95	0.09	0.87
1690470684.345296	-79.38	0.09	0.86
1690470684.3667984	-79.79	0.1	0.8
1690470684.386753	-80.13	0.11	0.82
1690470684.4003234	-80.49	0.1	0.82
1690470684.425177	-80.86	0.09	0.8
1690470684.4421833	-81.26	0.11	0.83
1690470684.4606962	-81.64	0.13	0.85
1690470684.478854	-82.02	0.11	0.82
1690470684.5001988	-82.42	0.12	0.79
1690470684.5242217	-82.83	0.16	0.82
1690470684.5428693	-83.28	0.17	0.81
1690470684.5670211	-83.68	0.21	0.75
1690470684.5801587	-84.03	0.2	0.79
1690470684.6261194	-84.38	0.22	0.78
1690470684.6461315	-84.73	0.2	0.77
1690470684.6631145	-85.05	0.17	0.77
1690470684.6803076	-85.72	0.24	0.74
1690470684.7007005	-86.12	0.22	0.76
1690470684.7205236	-86.55	0.23	0.8
1690470684.7417245	-87.01	0.28	0.78
1690470684.7616425	-87.41	0.31	0.73
1690470684.7816906	-87.75	0.31	0.74
1690470684.8002584	-88.09	0.35	0.75
1690470684.8240254	-88.41	0.34	0.75
1690470684.8450708	-88.77	0.31	0.74
1690470684.8603733	-89.09	0.35	0.83
1690470684.8816187	-89.4	0.37	0.83
1690470684.9008684	-89.7	0.38	0.8
1690470684.9207091	-90.01	0.39	0.81
1690470684.9431953	-90.35	0.44	0.82
1690470684.9630566	-90.74	0.44	0.77
1690470684.9843843	-91.13	0.41	0.76
1690470685.002632	-91.58	0.45	0.77
1690470685.0269573	-92.04	0.46	0.81
1690470685.0439665	-92.48	0.44	0.81
1690470685.0617774	-92.88	0.48	0.8
1690470685.0893438	-93.27	0.51	0.79
1690470685.1098275	-93.6	0.49	0.78
1690470685.1421692	-94.35	0.51	0.76
1690470685.161825	-94.71	0.5	0.75
1690470685.184153	-95.03	0.5	0.76
1690470685.2073605	-95.36	0.51	0.74
1690470685.222642	-95.74	0.53	0.73
1690470685.2405095	-96.13	0.55	0.76
1690470685.2612987	-96.5	0.55	0.78
1690470685.292559	-96.88	0.54	0.72
1690470685.3056502	-97.3	0.55	0.71
1690470685.3438547	-98.16	0.59	0.73
1690470685.386173	-98.56	0.6	0.71
1690470685.4016953	-98.93	0.61	0.72
1690470685.447981	-99.68	0.61	0.71
1690470685.4641073	-100.04	0.62	0.72
1690470685.470106	-100.39	0.65	0.71
1690470685.5005357	-100.77	0.63	0.7
1690470685.526244	-101.09	0.66	0.68
1690470685.541559	-101.49	0.64	0.71
1690470685.5647967	-101.92	0.64	0.71
1690470685.5804043	-102.61	0.69	0.68
1690470685.600201	-102.97	0.7	0.7
1690470685.6245167	-103.4	0.71	0.71
1690470685.6510375	-103.79	0.72	0.67
1690470685.6642885	-104.16	0.77	0.68
1690470685.6817248	-104.51	0.77	0.71
1690470685.7015896	-104.84	0.78	0.7
1690470685.7302713	-105.23	0.82	0.7
1690470685.7451115	-105.63	0.85	0.71
1690470685.7669168	-105.98	0.79	0.67
1690470685.7820084	-106.35	0.81	0.64
1690470685.802801	-106.75	0.84	0.67
1690470685.8250742	-107.18	0.82	0.69
1690470685.8412516	-107.55	0.71	0.67
1690470685.8628218	-107.93	0.84	0.67
1690470685.8800247	-108.35	0.83	0.68
1690470685.9010115	-108.72	0.86	0.67
1690470685.9276521	-109.17	0.86	0.71
1690470685.9403372	-109.61	0.88	0.64
1690470685.9629822	-109.94	0.9	0.57
1690470685.982665	-110.28	0.9	0.61
1690470686.0043156	-110.56	0.89	0.58
1690470686.022963	-110.87	0.91	0.54
1690470686.0459094	-111.21	1.02	0.62
1690470686.0630846	-111.6	1.01	0.65
1690470686.080069	-112.01	1.01	0.59
1690470686.1048074	-112.41	1.06	0.62
1690470686.128078	-112.81	1.04	0.63
1690470686.1403391	-113.12	1.04	0.55
1690470686.1596718	-113.42	1.06	0.52
1690470686.18072	-113.73	1.05	0.55
1690470686.2000673	-114.02	1.02	0.45
1690470686.2302167	-114.32	0.99	0.43
1690470686.2443607	-114.63	1.0	0.42
1690470686.260688	-114.98	1.01	0.37
1690470686.2836854	-115.38	1.0	0.38
1690470686.3030126	-115.8	0.99	0.38
1690470686.329077	-116.3	1.0	0.41
1690470686.3489335	-116.78	1.01	0.39
1690470686.3619552	-117.19	1.01	0.39
1690470686.3867068	-117.62	1.01	0.42
1690470686.4039547	-118.04	1.07	0.45
1690470686.4216602	-118.4	1.02	0.45
1690470686.4478314	-118.73	1.03	0.48
1690470686.4665523	-119.01	1.07	0.49
1690470686.498721	-119.31	1.09	0.45
1690470686.509114	-119.58	1.1	0.46
1690470686.5320127	-119.94	1.1	0.5
1690470686.5451798	-120.3	1.13	0.48
1690470686.5642672	-120.67	1.09	0.44
1690470686.582777	-121.08	1.11	0.4
1690470686.6028657	-121.53	1.13	0.44
1690470686.6219492	-122.03	1.12	0.48
1690470686.6453834	-122.46	1.13	0.47
1690470686.6626422	-122.87	1.17	0.45
1690470686.6862838	-123.24	1.18	0.44
1690470686.7028346	-123.6	1.16	0.46
1690470686.7217863	-124.06	1.1	0.57
1690470686.741887	-124.47	1.1	0.54
1690470686.7600658	-124.82	1.1	0.47
1690470686.7809658	-125.15	1.11	0.51
1690470686.8000093	-125.44	1.1	0.46
1690470686.8239853	-125.79	1.11	0.47
1690470686.8444586	-126.16	1.12	0.52
1690470686.8626566	-126.54	1.12	0.45
1690470686.904408	-126.97	1.13	0.41
1690470686.925052	-127.83	1.15	0.43
1690470686.9396734	-128.22	1.18	0.35
1690470686.9623244	-128.58	1.21	0.36
1690470686.9792821	-128.95	1.22	0.39
1690470686.9996154	-128.95	1.22	0.39
1690470687.0203016	-129.68	1.18	0.31
1690470687.0401773	-130.04	1.21	0.26
1690470687.061742	-130.04	1.21	0.26
1690470687.0827584	-130.79	1.2	0.26
1690470687.1030521	-131.18	1.22	0.29
1690470687.119651	-131.56	1.24	0.27
1690470687.1392407	-131.89	1.28	0.2
1690470687.1640482	-132.17	1.26	0.22
1690470687.1827135	-132.52	1.27	0.24
1690470687.203889	-132.84	1.29	0.24
