1690470675.8802264	-0.01008	0.01212	-0.99085	0.00202	0.00742	0.00316
1690470675.9016294	-0.00989	0.01379	-0.99132	-0.00027	0.00767	0.00187
1690470675.9220316	-0.01049	0.01133	-0.99263	0.00423	0.00732	0.00459
1690470675.9441586	-0.01014	0.01175	-0.993	0.00147	0.00594	0.00294
1690470675.96414	-0.01049	0.01491	-0.99297	0.00237	0.00599	0.00118
1690470675.974733	-0.00987	0.01201	-0.99305	0.00011	0.00585	0.00187
1690470676.0003538	-0.00937	0.01097	-0.99365	-0.00063	0.00693	0.00262
1690470676.0229619	-0.00902	0.01287	-0.99168	-0.00049	0.00863	0.00415
1690470676.0429897	-0.00807	0.01247	-0.99104	0.00015	0.00666	0.00301
1690470676.0626607	-0.00957	0.01273	-0.9929	0.00155	0.00689	0.00259
1690470676.0795648	-0.00984	0.01285	-0.9931	-5e-05	0.00917	0.00144
1690470676.1010725	-0.00935	0.01185	-0.99304	0.0014	0.00863	0.00279
1690470676.1293085	-0.00975	0.01193	-0.99195	0.00043	0.00789	0.0043
1690470676.1452239	-0.00975	0.01193	-0.99195	0.00043	0.00789	0.0043
1690470676.1641047	-0.00937	0.01167	-0.99318	0.00134	0.00413	0.00445
1690470676.1801283	-0.01063	0.01222	-0.99389	0.00037	0.00793	0.00186
1690470676.200153	-0.01143	0.01201	-0.99269	0.00138	0.01074	0.00222
1690470676.227924	-0.01123	0.01132	-0.99146	-0.00019	0.00976	0.00348
1690470676.2442324	-0.00961	0.01235	-0.99281	0.00141	0.00929	0.00185
1690470676.260651	-0.00927	0.01325	-0.99416	0.00042	0.00847	-0.00011
1690470676.2806866	-0.00998	0.01208	-0.99392	0.0012	0.01122	0.0042
1690470676.2992787	-0.01052	0.01191	-0.99216	-0.00086	0.00805	0.00309
1690470676.3197517	-0.00984	0.01307	-0.99212	-0.00063	0.00797	0.00055
1690470676.3444695	-0.00979	0.01193	-0.99128	0.00295	0.00914	0.00442
1690470676.3592913	-0.00965	0.01209	-0.99038	0.00271	0.00985	0.00373
1690470676.3829546	-0.00948	0.01228	-0.99379	0.00312	0.00683	-0.00196
1690470676.401995	-0.00942	0.01172	-0.99376	0.00257	0.0054	0.00268
1690470676.4199297	-0.0092	0.01209	-0.99112	0.00174	0.00541	0.00436
1690470676.4442017	-0.0108	0.01322	-0.9916	0.00126	0.00861	0.00133
1690470676.4601715	-0.00964	0.0127	-0.99154	0.00034	0.00619	-4e-05
1690470676.4901195	-0.00933	0.01255	-0.99145	0.00201	0.01133	8e-05
1690470676.5203648	-0.01033	0.01229	-0.99177	0.00184	0.00554	0.0032
1690470676.5203648	-0.01024	0.01227	-0.99194	-0.00069	0.00766	0.00357
1690470676.5958827	-0.00978	0.01327	-0.99202	5e-05	0.01004	0.00166
1690470676.622291	-0.00924	0.01301	-0.99328	0.00242	0.00837	-0.00234
1690470676.6406844	-0.0105	0.0124	-0.9923	0.00087	0.00832	0.00167
1690470676.660319	-0.01114	0.01275	-0.99428	0.00098	0.00713	0.00273
1690470676.681694	-0.01041	0.01321	-0.99405	0.00249	0.00837	0.00065
1690470676.7017918	-0.00983	0.01234	-0.99374	-0.00025	0.01093	0.00087
1690470676.718585	-0.00956	0.0133	-0.99363	0.00155	0.00734	0.00019
1690470676.7428675	-0.00902	0.01275	-0.99158	0.00195	0.0094	0.00461
1690470676.7596	-0.00838	0.01077	-0.99151	0.00031	0.00856	0.00225
1690470676.7866578	-0.00895	0.01051	-0.99258	0.00247	0.00732	0.00365
1690470676.8018537	-0.00945	0.01271	-0.99279	0.0018	0.00821	0.00078
1690470676.820817	-0.01131	0.01238	-0.99178	0.00187	0.0075	0.00297
1690470676.8449903	-0.01071	0.01233	-0.99292	0.00311	0.00815	0.00238
1690470676.86729	-0.00932	0.0116	-0.9935	0.00041	0.00502	0.00182
1690470676.8803866	-0.01	0.01106	-0.99274	0.00365	0.00786	0.00084
1690470676.9143999	-0.01077	0.01211	-0.99187	-0.00065	0.01039	0.00393
1690470676.9187176	-0.00939	0.01361	-0.9919	0.00192	0.00562	0.00099
1690470676.9525046	-0.01061	0.01324	-0.99198	0.00167	0.00405	0.00109
1690470676.9601188	-0.01042	0.01133	-0.9926	0.00078	0.00441	0.00473
1690470676.9871163	-0.01007	0.01257	-0.99242	-0.00174	0.00691	0.0019
1690470677.0019915	-0.00972	0.01306	-0.99344	0.00375	0.00524	0.00161
1690470677.0206523	-0.0101	0.01202	-0.99451	-0.00127	0.00807	0.00106
1690470677.0400624	-0.01097	0.01234	-0.99226	0.00099	0.01069	0.00268
1690470677.061596	-0.01054	0.01206	-0.99119	0.00207	0.0069	0.00036
1690470677.084207	-0.00982	0.01219	-0.99117	0.00031	0.01032	0.00314
1690470677.1027844	-0.00972	0.01271	-0.99123	-0.00037	0.00873	0.00216
1690470677.120458	-0.00971	0.01315	-0.9912	-0.00093	0.009	-0.00041
1690470677.1470792	-0.00973	0.01264	-0.99298	0.00266	0.00943	0.00119
1690470677.1647263	-0.01046	0.01249	-0.99265	0.00021	0.01009	0.00046
1690470677.1870756	-0.00923	0.01414	-0.99275	-0.00067	0.00808	0.00217
1690470677.1995683	-0.00923	0.01414	-0.99275	-0.00067	0.00808	0.00217
1690470677.2161245	-0.01072	0.01335	-0.99208	0.00177	0.00906	-0.00144
1690470677.2449522	-0.00954	0.01349	-0.99109	0.00047	0.00774	0.00227
1690470677.260408	-0.01084	0.01207	-0.99174	0.00243	0.00935	0.00221
1690470677.2883894	-0.01015	0.01252	-0.99295	0.00332	0.00809	0.00308
1690470677.29931	-0.00901	0.01364	-0.99159	-0.00053	0.0075	-0.00064
1690470677.3204358	-0.00983	0.01166	-0.99098	0.00483	0.008	0.00435
1690470677.3400555	-0.01157	0.01298	-0.99232	0.00152	0.00722	-0.00082
1690470677.359931	-0.01157	0.01298	-0.99232	0.00152	0.00722	-0.00082
1690470677.3794773	-0.01073	0.0122	-0.99287	0.00122	0.00827	0.00274
1690470677.4004562	-0.01052	0.01181	-0.99233	-0.0013	0.00677	0.0018
1690470677.418618	-0.01022	0.01216	-0.99085	0.0006	0.00905	0.00151
1690470677.4426637	-0.00903	0.0137	-0.99119	1e-05	0.00946	0.00208
1690470677.4602153	-0.0075	0.01318	-0.99143	-0.00013	0.00948	0.00158
1690470677.4753377	-0.00867	0.01058	-0.993	0.00384	0.00946	0.00285
1690470677.5028026	-0.00914	0.01272	-0.99355	0.00132	0.00664	0.00294
1690470677.5216746	-0.00929	0.01461	-0.9937	-0.00129	0.00804	0.00093
1690470677.538953	-0.01045	0.01196	-0.99204	0.00278	0.00911	0.00329
1690470677.559137	-0.01	0.01107	-0.99164	0.00266	0.00832	0.0017
1690470677.580772	-0.00914	0.01418	-0.9934	0.00262	0.00744	-0.00084
1690470677.6000345	-0.01123	0.01294	-0.99271	0.00215	0.00798	-0.00068
1690470677.620954	-0.01218	0.01179	-0.99279	0.00083	0.00598	0.00424
1690470677.6389372	-0.00967	0.01292	-0.99095	0.00056	0.00667	0.00265
1690470677.6608436	-0.01027	0.01218	-0.99243	0.00024	0.00964	0.00341
1690470677.6886468	-0.01213	0.01164	-0.99468	0.00417	0.00854	0.00204
1690470677.7001123	-0.01141	0.01199	-0.99226	0.00225	0.00803	0.00265
1690470677.7159004	-0.00974	0.01214	-0.99251	0.00238	0.00854	0.00402
1690470677.7398765	-0.00962	0.01103	-0.99297	0.00131	0.00729	0.00373
1690470677.7616467	-0.00867	0.01314	-0.99191	-0.00025	0.00459	0.00152
1690470677.783874	-0.00819	0.01304	-0.99314	0.00024	0.006	0.00167
1690470677.8043635	-0.01033	0.01003	-0.99244	0.00046	0.01154	0.00105
1690470677.8186684	-0.01055	0.01104	-0.99088	0.00081	0.00895	0.00448
1690470677.8420565	-0.00935	0.01334	-0.99206	0.00111	0.00714	-0.00067
1690470677.87206	-0.00964	0.01106	-0.99356	0.00123	0.00875	0.00232
1690470677.8803468	-0.00974	0.01139	-0.99257	-0.00015	0.01054	0.00244
1690470677.9054682	-0.00953	0.01274	-0.994	0.00343	0.01029	0.00377
1690470677.9204636	-0.01023	0.01152	-0.99328	0.00281	0.00786	0.00284
1690470677.9406786	-0.01103	0.01133	-0.99224	0.00151	0.00706	0.00177
1690470677.9601984	-0.01003	0.01238	-0.99215	0.00248	0.00933	0.00354
1690470677.981959	-0.00988	0.0136	-0.99114	0.00112	0.00702	-0.00258
1690470678.0001874	-0.01027	0.01262	-0.99255	-0.00067	0.00733	0.00288
1690470678.02212	-0.0105	0.01141	-0.99239	0.00214	0.01007	0.00169
1690470678.045137	-0.00889	0.01213	-0.99224	-0.00073	0.011	0.0009
1690470678.0616994	-0.00926	0.01294	-0.99137	-0.0007	0.00865	0.00173
1690470678.0831509	-0.01107	0.01308	-0.99336	-0.0014	0.00576	0.00505
1690470678.12133	-0.0094	0.01217	-0.99198	0.00253	0.00774	0.00316
1690470678.143094	-0.009	0.01288	-0.99219	0.00049	0.00761	0.00453
1690470678.1755502	-0.009	0.0128	-0.99299	0.00074	0.00754	0.00201
1690470678.1832256	-0.00856	0.01238	-0.99204	-0.00043	0.00593	0.00166
1690470678.2005768	-0.00972	0.01255	-0.99198	0.00063	0.00883	0.00169
1690470678.2282224	-0.00986	0.01223	-0.99047	0.00107	0.01071	0.00322
1690470678.2398372	-0.01148	0.01234	-0.99153	0.00239	0.01221	0.0059
1690470678.2616706	-0.01119	0.01194	-0.99176	0.00198	0.00686	0.00372
1690470678.2801197	-0.01014	0.01202	-0.99298	0.00285	0.0106	0.00066
1690470678.3025334	-0.00975	0.01177	-0.99343	-0.00116	0.00907	0.00371
1690470678.3220153	-0.00852	0.01231	-0.99278	0.00059	0.0096	0.00077
1690470678.3384802	-0.00852	0.01231	-0.99278	0.00059	0.0096	0.00077
1690470678.3700254	-0.00938	0.01221	-0.99253	0.00283	0.00921	0.00242
1690470678.382046	-0.00927	0.01149	-0.99256	0.00046	0.00888	0.00206
1690470678.4008768	-0.00925	0.01157	-0.99014	-8e-05	0.00741	0.00164
1690470678.4251494	-0.00994	0.01196	-0.99043	-0.00041	0.00854	0.00219
1690470678.4391115	-0.00994	0.01196	-0.99043	-0.00041	0.00854	0.00219
1690470678.4588492	-0.01179	0.01208	-0.99264	0.00128	0.00786	0.00298
1690470678.4704902	-0.01057	0.01207	-0.99317	0.00072	0.00735	0.0047
1690470678.4996529	-0.01057	0.01207	-0.99317	0.00072	0.00735	0.0047
1690470678.5220017	-0.01092	0.01121	-0.99197	-0.0011	0.00763	0.00322
1690470678.5400577	-0.01076	0.01208	-0.99348	0.00129	0.00547	0.00269
1690470678.560027	-0.00916	0.01305	-0.99273	0.00056	0.0106	0.00207
1690470678.5801973	-0.00994	0.01136	-0.99276	0.0024	0.00979	0.00179
1690470678.6058328	-0.00994	0.01136	-0.99276	0.0024	0.00979	0.00179
1690470678.625157	-0.00899	0.01222	-0.99358	-0.00015	0.00947	0.0026
1690470678.6428127	-0.01023	0.01191	-0.99361	4e-05	0.00951	0.00076
1690470678.6604354	-0.00992	0.01267	-0.99328	-0.00133	0.00951	0.00369
1690470678.683893	-0.00959	0.0131	-0.99246	0.00123	0.00746	0.00386
1690470678.7046745	-0.00887	0.01251	-0.99234	0.00093	0.00748	-3e-05
1690470678.7275963	-0.00892	0.01273	-0.99222	0.00035	0.00893	0.00242
1690470678.7393506	-0.01102	0.01339	-0.99207	0.00059	0.00762	0.00097
1690470678.762837	-0.01162	0.01228	-0.99178	-0.00053	0.01	0.00184
1690470678.7852714	-0.0118	0.01182	-0.99417	0.00193	0.00594	0.00191
1690470678.8000486	-0.011	0.01212	-0.9936	-0.00136	0.01256	0.00315
1690470678.8255932	-0.00964	0.01287	-0.99313	0.00083	0.00709	0.00348
1690470678.8388164	-0.0097	0.01146	-0.99316	0.00098	0.00871	0.00217
1690470678.8598866	-0.00959	0.01218	-0.99083	-0.00061	0.00881	0.00106
1690470678.8884723	-0.00863	0.01257	-0.99145	-0.00019	0.00702	0.0024
1690470678.902011	-0.0083	0.0117	-0.99119	-0.00245	0.00702	0.00413
1690470678.9208598	-0.00815	0.01196	-0.99171	0.0026	0.0068	0.00347
1690470678.9471354	-0.00807	0.01303	-0.99159	-0.00025	0.00825	0.0019
1690470678.963606	-0.00916	0.01227	-0.99163	0.00156	0.00876	0.00278
1690470678.9777615	-0.01072	0.01226	-0.99201	-0.00115	0.00966	0.00043
1690470678.999164	-0.01044	0.01327	-0.99101	0.00138	0.00718	-0.0002
1690470679.0189483	-0.01204	0.01303	-0.99166	0.00106	0.00637	0.00324
1690470679.0472665	-0.01348	0.01157	-0.99403	0.00098	0.00991	0.0043
1690470679.0597422	-0.01309	0.01253	-0.99338	0.00028	0.00929	0.00261
1690470679.0797708	-0.01067	0.01326	-0.9936	0.00051	0.00918	0.00141
1690470679.1216614	-0.0114	0.01289	-0.99465	0.00082	0.00762	0.00325
1690470679.1429245	-0.01061	0.01202	-0.99365	0.0009	0.01085	0.00168
1690470679.1622565	-0.00922	0.01252	-0.99132	0.00149	0.00806	0.00259
1690470679.182229	-0.00907	0.01254	-0.99188	0.00158	0.00804	0.00305
1690470679.2005022	-0.00904	0.01232	-0.99195	0.00081	0.01051	0.00042
1690470679.2222867	-0.00838	0.01214	-0.99253	0.00206	0.00604	0.0037
1690470679.2431526	-0.00841	0.01279	-0.99111	0.00064	0.00871	0.00345
1690470679.264265	-0.00921	0.01211	-0.99271	0.00086	0.00847	-9e-05
1690470679.2804189	-0.00976	0.01205	-0.99271	0.00237	0.00968	0.00204
1690470679.2987442	-0.01102	0.01187	-0.99151	0.0011	0.00622	0.00272
1690470679.3248937	-0.01083	0.01097	-0.99207	0.00068	0.00875	-0.00197
1690470679.3407395	-0.0102	0.01268	-0.99062	0.00622	0.01502	0.00224
1690470679.3608038	0.08124	0.02771	-0.9682	0.01021	0.07104	-0.05505
1690470679.3797488	0.24503	0.02451	-1.00125	-0.0021	0.04891	-0.11608
1690470679.4016824	0.24503	0.02451	-1.00125	-0.0021	0.04891	-0.11608
1690470679.422016	0.29098	0.03163	-1.00263	0.04153	0.02776	-0.16365
1690470679.4404097	0.32254	0.03597	-0.99705	0.02043	0.01917	-0.3247
1690470679.4585047	0.32254	0.03597	-0.99705	0.02043	0.01917	-0.3247
1690470679.4805233	0.25085	-0.02206	-0.9705	-0.01989	0.01161	-0.33008
1690470679.5030696	0.23057	0.03898	-0.99083	0.02401	0.0458	-0.34018
1690470679.5244672	0.17089	0.0492	-1.01101	0.05688	-0.02454	-0.39888
1690470679.5431657	0.17089	0.0492	-1.01101	0.05688	-0.02454	-0.39888
1690470679.5652363	0.11951	0.01143	-0.96131	-0.0312	0.04437	-0.35414
1690470679.5800524	0.02161	0.00637	-0.99778	0.04735	-0.16715	-0.38735
1690470679.6049654	-0.0443	0.00254	-1.01163	-0.07193	0.07896	-0.35538
1690470679.619352	-0.07457	-0.03262	-0.96429	-0.00979	-0.03536	-0.31541
1690470679.6485393	-0.1215	-0.00771	-0.99396	-0.0049	-0.01049	-0.36118
1690470679.6626232	-0.15086	-0.00856	-0.94413	0.05078	0.03566	-0.34651
1690470679.6818354	-0.18651	-0.0441	-1.01144	0.01339	-0.02687	-0.27596
1690470679.7023818	-0.19479	0.00172	-1.015	-0.05396	0.031	-0.31127
1690470679.7257009	-0.18032	-0.00606	-0.97241	0.04034	-0.00774	-0.32985
1690470679.7405946	-0.19997	-0.03902	-1.01137	-0.04512	0.01848	-0.28183
1690470679.7617295	-0.16308	-0.02188	-0.98105	-0.05879	0.02456	-0.26811
1690470679.7861278	-0.13962	-0.01518	-0.98726	0.03861	0.01444	-0.24332
1690470679.8025367	-0.09423	0.01408	-0.95664	0.06066	0.06362	-0.27302
1690470679.821173	-0.07199	0.01389	-1.03309	-0.02203	-0.0172	-0.29401
1690470679.8418581	-0.02878	0.02424	-1.01028	-0.01462	0.01306	-0.35524
1690470679.8631823	0.01689	0.01846	-0.97967	-0.00381	0.01039	-0.37786
1690470679.8789418	0.03915	0.00679	-0.97888	0.01928	0.04631	-0.42093
1690470679.9002903	0.06907	-0.03361	-0.99274	0.01167	0.04203	-0.40632
1690470679.9195888	0.08656	-0.0282	-1.005	-0.01419	0.0301	-0.40423
1690470679.9423866	0.10203	-0.01995	-1.00025	-0.01257	0.01659	-0.35023
1690470679.960146	0.11914	0.01048	-0.98194	0.03793	0.01789	-0.3821
1690470679.9873354	0.11931	0.00637	-0.98612	0.02108	0.04035	-0.33797
1690470680.0035398	0.09852	-0.0081	-0.99747	-0.04996	0.013	-0.258
1690470680.020358	0.09432	0.00945	-0.99278	-0.01696	0.03862	-0.26488
1690470680.0393324	0.08121	0.01709	-1.00608	0.02928	0.00157	-0.2831
1690470680.06294	0.05897	0.03511	-0.96874	0.02796	0.02	-0.27716
1690470680.0798588	0.03312	0.03106	-1.0493	-0.01496	-0.05266	-0.30337
1690470680.121778	-0.00487	0.02017	-0.96152	0.05837	0.01003	-0.30555
1690470680.1405108	-0.03734	0.03294	-1.03042	-0.02515	0.00622	-0.2779
1690470680.1800246	-0.05151	0.00546	-0.9541	-0.00807	0.00753	-0.32506
1690470680.1987023	-0.0645	0.03275	-1.01626	-0.02115	0.01807	-0.34396
1690470680.220292	-0.09357	-0.00309	-1.02111	0.01293	-0.03937	-0.32141
1690470680.2473252	-0.07543	0.01207	-0.91997	-0.08264	0.09782	-0.33974
1690470680.2608924	-0.08486	0.01549	-1.02369	0.02769	-0.00074	-0.36291
1690470680.2812173	-0.07839	-0.03459	-0.95175	-0.02071	0.03477	-0.32973
1690470680.3019571	-0.06085	-0.00668	-1.00345	0.00955	0.00899	-0.35773
1690470680.3232563	-0.06285	-0.00359	-1.01397	-0.00771	0.02401	-0.33676
1690470680.3464067	-0.06285	-0.00359	-1.01397	-0.00771	0.02401	-0.33676
1690470680.368485	-0.04262	-0.01528	-0.97165	0.00427	0.03092	-0.34668
1690470680.3800545	-0.00215	-0.00706	-1.01676	-0.03804	0.02569	-0.36953
1690470680.3996823	-0.01014	-0.04339	-1.01138	-0.03228	0.00151	-0.28669
1690470680.4239266	0.01664	-0.04326	-0.95601	0.02069	0.02744	-0.27986
1690470680.4399114	0.01664	-0.04326	-0.95601	0.02069	0.02744	-0.27986
1690470680.4816284	0.05025	0.01058	-0.99847	-0.03282	0.03558	-0.28535
1690470680.481694	0.04974	0.01968	-0.99808	0.05528	-0.03468	-0.32801
1690470680.5001261	0.06877	0.01269	-0.95208	0.03288	0.07308	-0.33249
1690470680.522013	0.05667	0.02168	-1.01922	-0.05437	-0.00807	-0.33827
1690470680.5415628	0.05667	0.02168	-1.01922	-0.05437	-0.00807	-0.33827
1690470680.562758	0.03532	0.01526	-1.00441	-0.00377	0.02088	-0.36387
1690470680.5791762	0.02815	0.01839	-0.98387	-0.01643	-0.00833	-0.37114
1690470680.6028287	0.02643	0.00511	-0.97179	-0.02314	0.02266	-0.35684
1690470680.622781	0.01573	-0.00016	-0.98352	-0.00035	0.01972	-0.34367
1690470680.6472938	0.00457	0.02395	-1.02005	-0.01244	-0.00867	-0.35228
1690470680.662024	-0.01587	0.04233	-1.01467	0.04101	-0.03795	-0.41012
1690470680.6853673	-0.03011	-0.01815	-0.97685	-0.04426	-0.00067	-0.34959
1690470680.7089207	-0.02262	0.00232	-0.95905	-0.05967	0.03023	-0.35989
1690470680.7179062	-0.04991	0.0007	-1.01626	0.00611	-0.00153	-0.31189
1690470680.7420652	-0.056	-0.00798	-0.99863	0.00071	-0.0288	-0.32503
1690470680.7599144	-0.04568	-0.00349	-0.98452	-0.00312	-0.00581	-0.34374
1690470680.7809696	-0.06393	-0.01801	-0.98522	-0.03084	0.05012	-0.27028
1690470680.80296	-0.06645	-0.03386	-1.00998	-0.00118	-0.029	-0.24047
1690470680.8265696	-0.03026	0.0292	-0.96776	0.01861	0.01751	-0.31135
1690470680.85068	-0.03046	0.0317	-0.99162	0.02423	0.0244	-0.35167
1690470680.8603225	-0.05553	-0.01313	-1.05558	-0.02342	-0.0649	-0.31506
1690470680.8833647	-0.01395	-0.04726	-0.92749	-0.00152	0.0513	-0.32049
1690470680.9050663	-0.00702	-0.0046	-0.98425	0.00984	0.04074	-0.28363
1690470680.9229655	-0.00213	0.04218	-1.0185	0.01852	-0.01651	-0.32332
1690470680.9506862	-0.00189	0.02597	-1.0214	-0.04351	0.02185	-0.31144
1690470680.9627385	0.01817	0.02588	-0.9197	0.03192	0.08296	-0.37661
1690470680.978512	0.02672	0.01883	-1.00548	-0.00602	0.02305	-0.31412
1690470681.0003543	-0.01042	-0.02038	-1.11187	-0.07655	-0.08419	-0.25679
1690470681.0191326	0.03643	0.01441	-0.90481	-0.01286	0.05743	-0.33144
1690470681.0431542	0.04858	0.05047	-0.96585	0.02061	-0.00808	-0.34499
1690470681.0610504	0.02981	0.03648	-1.04117	-0.02575	-0.01982	-0.33078
1690470681.0803573	0.00564	-0.04026	-0.99244	-0.0484	0.0147	-0.30881
1690470681.1029727	0.03114	0.01535	-0.94994	0.03536	0.0406	-0.34919
1690470681.1264887	0.00894	0.03737	-1.01248	0.00862	-0.01897	-0.37005
1690470681.139565	-0.00537	0.00986	-1.00244	-0.00497	0.02955	-0.3474
1690470681.184496	0.0048	-0.00742	-0.95363	-0.0057	0.01242	-0.37669
1690470681.2007158	-0.00514	-0.02124	-1.01986	-0.10452	0.03657	-0.32237
1690470681.2219522	-0.03558	-0.0311	-1.01711	0.02507	-0.02654	-0.29089
1690470681.2415533	-0.02704	0.0052	-0.95773	0.00502	0.00887	-0.29598
1690470681.258909	-0.0317	0.01811	-1.00569	-0.01749	-0.0134	-0.30543
1690470681.2786055	-0.02852	-0.00291	-0.94965	0.05017	0.08056	-0.27967
