1690710904.3923037	-0.01137	0.01168	-0.99399	0.00055	0.0079	0.00206
1690710904.419176	-0.01072	0.012	-0.99393	0.001	0.00605	0.00344
1690710904.4397728	-0.00976	0.01118	-0.99428	0.00045	0.007	0.0027
1690710904.4630296	-0.01155	0.01246	-0.99421	-2e-05	0.0088	0.0014
1690710904.478951	-0.01202	0.01355	-0.99551	0.00047	0.00805	0.00177
1690710904.5023549	-0.01204	0.01246	-0.99684	-0.00099	0.00876	0.00109
1690710904.519303	-0.01164	0.0116	-0.9942	0.00094	0.01043	-0.00087
1690710904.542573	-0.01063	0.01195	-0.99404	0.00341	0.00763	0.00117
1690710904.5580022	-0.01006	0.01267	-0.99365	0.00225	0.00847	0.00126
1690710904.5799649	-0.01036	0.01353	-0.99193	0.00092	0.00983	0.003
1690710904.6008945	-0.01029	0.01078	-0.9926	0.00263	0.00726	0.00121
1690710904.6202374	-0.01118	0.01124	-0.99436	0.00121	0.00892	0.00205
1690710904.640639	-0.0119	0.01218	-0.9949	0.00163	0.01005	0.00163
1690710904.659588	-0.01237	0.01138	-0.99366	0.00338	0.01005	0.00245
1690710904.6805155	-0.012	0.01143	-0.99298	0.00178	0.00871	0.00378
1690710904.701447	-0.0119	0.01311	-0.99504	0.00336	0.00832	0.00229
1690710904.7203946	-0.01159	0.01249	-0.99603	0.00373	0.00981	0.00447
1690710904.7409618	-0.01159	0.01212	-0.99347	0.00108	0.00949	0.00099
1690710904.8290832	-0.01228	0.01216	-0.99369	0.0028	0.0081	0.00112
1690710904.836684	-0.01033	0.01189	-0.99505	0.00248	0.0092	0.00146
1690710904.8393908	-0.01084	0.01179	-0.99482	0.00165	0.00763	7e-05
1690710904.8749747	-0.01033	0.01139	-0.99357	0.00157	0.00976	0.00339
1690710904.8799844	-0.01048	0.01204	-0.99434	0.00242	0.0101	0.00366
1690710904.892517	-0.00943	0.01225	-0.99463	0.00087	0.0098	0.0016
1690710904.920115	-0.0099	0.01225	-0.99375	0.00161	0.00867	0.00154
1690710904.94043	-0.0117	0.01247	-0.99553	-0.00225	0.00884	0.00185
1690710904.9618697	-0.01139	0.01263	-0.99418	0.00245	0.01183	0.00277
1690710904.9811993	-0.011	0.01155	-0.9948	-0.00094	0.01311	0.00185
1690710905.002429	-0.01163	0.01085	-0.99462	0.00102	0.00582	0.00189
1690710905.004999	-0.01163	0.01085	-0.99462	0.00102	0.00582	0.00189
1690710905.008	-0.01163	0.01085	-0.99462	0.00102	0.00582	0.00189
1690710905.0125487	-0.01163	0.01085	-0.99462	0.00102	0.00582	0.00189
1690710905.0335765	-0.01193	0.01171	-0.99311	0.00219	0.00881	0.00141
1690710905.0402389	-0.01135	0.01162	-0.99346	-0.00016	0.00712	0.00292
1690710905.0525749	-0.01108	0.0113	-0.9939	0.00188	0.00633	0.00444
1690710905.0792582	-0.01046	0.01167	-0.9945	-0.00056	0.00887	0.00267
1690710905.0995831	-0.01104	0.01201	-0.99693	0.00202	0.00776	0.00147
1690710905.1203635	-0.01188	0.01299	-0.99672	0.00237	0.00867	0.00161
1690710905.1399002	-0.01015	0.01117	-0.9947	0.00108	0.00749	0.00528
1690710905.1615355	-0.01033	0.01251	-0.99656	0.00017	0.00953	0.0048
1690710905.178592	-0.0106	0.01254	-0.99623	0.00065	0.00778	0.00152
1690710905.200333	-0.01139	0.01147	-0.99477	-0.00061	0.00838	0.00486
1690710905.2200692	-0.01208	0.01252	-0.99522	0.00031	0.00998	0.00208
1690710905.2406602	-0.01212	0.01318	-0.99418	0.00146	0.00702	0.00225
1690710905.2595592	-0.01243	0.01252	-0.99365	-0.00028	0.00832	0.00182
1690710905.2826731	-0.01229	0.01392	-0.99281	0.00013	0.00664	0.00053
1690710905.2995248	-0.01117	0.01198	-0.993	0.00159	0.00827	0.00232
1690710905.3192847	-0.0109	0.01178	-0.9946	-6e-05	0.01005	0.00164
1690710905.3393183	-0.01028	0.0133	-0.99558	0.00146	0.01036	-1e-05
1690710905.3604705	-0.01232	0.01146	-0.99403	0.00115	0.0077	0.00205
1690710905.3785927	-0.0109	0.01082	-0.99307	0.00111	0.00842	0.00316
1690710905.399598	-0.00926	0.01244	-0.99461	0.00065	0.01112	0.00275
1690710905.4184794	-0.0092	0.0128	-0.99527	0.00076	0.00917	-0.00022
1690710905.440135	-0.00969	0.01214	-0.9948	0.00275	0.00769	0.00279
1690710905.4597595	-0.01034	0.01187	-0.99485	0.00126	0.00996	0.00516
1690710905.4810138	-0.00895	0.01177	-0.9947	0.00087	0.00967	0.00438
1690710905.4998755	-0.01044	0.01079	-0.99448	0.0021	0.00995	-0.00052
1690710905.5199375	-0.01132	0.01081	-0.99399	-0.00048	0.01158	0.00444
1690710905.5490851	-0.01042	0.01241	-0.99401	0.00078	0.00967	0.0031
1690710905.5603104	-0.01133	0.01364	-0.99591	0.00161	0.01053	0.00146
1690710905.5799184	-0.01104	0.01245	-0.99518	-0.00024	0.00931	0.00178
1690710905.600834	-0.01131	0.01184	-0.99359	0.00139	0.00791	0.00476
1690710905.6222954	-0.01074	0.01211	-0.99333	0.00099	0.00866	0.00452
1690710905.641097	-0.01119	0.01163	-0.99462	0.00131	0.01111	0.00267
1690710905.6614738	-0.01161	0.01108	-0.99395	0.00239	0.00964	0.00126
1690710905.6797159	-0.01146	0.01141	-0.99378	0.00225	0.00871	0.00311
1690710905.6994717	-0.00937	0.01179	-0.99398	0.00104	0.01017	0.00134
1690710905.722786	-0.00959	0.01082	-0.99532	0.00037	0.00806	0.00126
1690710905.7401593	-0.0124	0.0116	-0.99522	0.00164	0.0067	0.00247
1690710905.7604067	-0.01127	0.01195	-0.99466	-0.00071	0.00788	0.00256
1690710905.7813358	-0.0105	0.01226	-0.99434	-0.00155	0.00674	-0.0009
1690710905.8032968	-0.01113	0.01164	-0.99398	0.00126	0.01082	0.00396
1690710905.821236	-0.01136	0.01335	-0.99562	0.00135	0.00806	0.00506
1690710905.8391757	-0.01095	0.01112	-0.9958	0.00224	0.00854	0.00067
1690710905.8790507	-0.01239	0.01119	-0.99665	0.00308	0.0089	0.00204
1690710905.889015	-0.01201	0.01257	-0.99519	-0.00115	0.01153	0.00166
1690710905.9199123	-0.01207	0.01125	-0.99513	0.0002	0.00941	0.00369
1690710905.9378474	-0.01131	0.00949	-0.99392	-0.00078	0.01116	0.00207
1690710905.9587772	-0.01159	0.01161	-0.99352	0.0028	0.01121	0.00119
1690710905.9798975	-0.01184	0.01318	-0.99472	0.00141	0.00725	0.00106
1690710905.9988415	-0.01179	0.01287	-0.99536	-0.0013	0.01039	0.00544
1690710906.017778	-0.01086	0.01382	-0.99386	-0.00111	0.01022	-0.0012
1690710906.066898	-0.01166	0.01161	-0.99418	-0.00164	0.00987	0.00584
1690710906.0928843	-0.01083	0.01285	-0.99483	0.0004	0.01189	0.00266
1690710906.1377594	-0.01112	0.01353	-0.99497	0.00133	0.00862	0.00035
1690710906.139759	-0.01133	0.01158	-0.99478	-0.00269	0.00987	0.00267
1690710906.139759	-0.01123	0.01146	-0.99476	-0.00046	0.00866	0.00232
1690710906.1420553	-0.01123	0.01146	-0.99476	-0.00046	0.00866	0.00232
1690710906.1717653	-0.01058	0.01281	-0.9946	0.00104	0.011	0.00223
1690710906.179103	-0.01111	0.01263	-0.99373	0.00219	0.01199	0.00185
1690710906.2009017	-0.01041	0.01244	-0.99363	0.00186	0.00967	0.00169
1690710906.220309	-0.00932	0.01256	-0.99509	0.00175	0.0079	0.00615
1690710906.238379	-0.00862	0.01288	-0.99501	0.00126	0.01152	0.00095
1690710906.2637427	-0.00698	0.01139	-0.99296	-0.00095	0.00882	0.00512
1690710906.2803056	-0.00754	0.01212	-0.99429	0.00066	0.00836	0.00127
1690710906.2954006	-0.00903	0.01198	-0.995	0.00066	0.01021	0.0026
1690710906.320295	-0.0081	0.01168	-0.99572	0.00193	0.00697	0.00134
1690710906.3403933	-0.0081	0.01168	-0.99572	0.00193	0.00697	0.00134
1690710906.359629	-0.00892	0.01141	-0.99516	0.00132	0.00865	0.00077
1690710906.379022	-0.00817	0.01129	-0.99429	0.00119	0.01065	0.00225
1690710906.399839	-0.00836	0.01146	-0.99437	0.0013	0.0115	0.00286
1690710906.4210293	-0.0089	0.01211	-0.99365	0.00043	0.00869	0.00547
1690710906.442147	-0.00856	0.01297	-0.99529	-0.00011	0.011	0.00272
1690710906.4596226	-0.00754	0.01317	-0.99405	0.00353	0.00793	-0.00069
1690710906.481044	-0.00796	0.0127	-0.99399	0.00106	0.00874	0.00107
1690710906.5004315	-0.00966	0.01215	-0.99385	0.00266	0.00755	0.00046
1690710906.522898	-0.0096	0.01222	-0.99455	0.00378	0.00662	0.0006
1690710906.548761	-0.01153	0.01194	-0.99597	0.00433	0.0075	-0.00191
1690710906.5723608	-0.01421	0.01262	-0.99579	0.00512	0.00957	-0.00142
1690710906.6016095	-0.0152	0.01333	-0.9957	0.00371	0.01051	0.00181
1690710906.62016	-0.01837	0.01086	-0.99499	0.00611	0.00808	0.0017
1690710906.6384413	-0.02176	0.01078	-0.99496	0.00011	0.00823	0.00055
1690710906.6587503	-0.02352	0.01175	-0.99396	0.00045	0.01053	0.00253
1690710906.6821449	-0.02431	0.0129	-0.99264	0.00134	0.00741	0.00254
1690710906.698568	-0.02187	0.01154	-0.99222	-0.00183	0.00986	0.00136
1690710906.7189894	-0.01896	0.01128	-0.99256	-0.0001	0.00971	0.00244
1690710906.7402751	-0.01896	0.01128	-0.99256	-0.0001	0.00971	0.00244
1690710906.7622008	-0.01178	0.01136	-0.9938	-0.00144	0.01011	0.00251
1690710906.7819207	-0.00898	0.01215	-0.99303	0.00212	0.00851	0.00432
1690710906.7944531	-0.00716	0.01093	-0.99328	0.00348	0.01161	0.00401
1690710906.8183813	-0.00532	0.01127	-0.99265	0.00186	0.00698	0.00341
1690710906.839506	-0.00532	0.01127	-0.99265	0.00186	0.00698	0.00341
1690710906.8599236	-0.00381	0.01141	-0.99523	0.00292	0.00857	0.0022
1690710906.8803031	-0.005	0.0119	-0.99557	0.00381	0.00935	0.00131
1690710906.899495	-0.00584	0.01153	-0.99448	0.00055	0.00922	0.00087
1690710906.9186869	-0.00766	0.01147	-0.99358	0.00272	0.00918	0.00284
1690710906.9445643	-0.01009	0.01164	-0.99552	0.00187	0.00739	0.00678
1690710906.98031	-0.01124	0.01231	-0.99549	8e-05	0.00963	0.0028
1690710907.0016189	-0.01344	0.01166	-0.9944	0.00069	0.01218	-0.00036
1690710907.0178084	-0.01578	0.01009	-0.99299	0.00246	0.01061	0.00094
1690710907.039362	-0.01711	0.01209	-0.99432	0.00257	0.00734	0.00318
1690710907.0612922	-0.01778	0.01148	-0.99578	-0.00112	0.01118	0.00204
1690710907.0792813	-0.01728	0.01192	-0.99438	-0.00015	0.00807	0.00292
1690710907.104207	-0.01314	0.01237	-0.99488	-0.00202	0.0111	0.00323
1690710907.119152	-0.01162	0.0122	-0.99473	0.00182	0.01063	-0.00143
1690710907.1422436	-0.01302	0.01263	-0.99326	0.00214	0.00826	0.00411
1690710907.1587458	-0.0082	0.01281	-0.99508	0.0009	0.00894	0.00119
1690710907.178571	-0.00732	0.01211	-0.99504	0.00262	0.00422	0.00226
1690710907.198831	-0.00934	0.01099	-0.99572	0.00077	0.00752	0.00405
1690710907.218266	-0.00934	0.01099	-0.99572	0.00077	0.00752	0.00405
1690710907.2392843	-0.00833	0.01176	-0.9928	0.00218	0.01083	0.00101
1690710907.2584834	-0.00956	0.01126	-0.99398	0.00142	0.00792	0.00538
1690710907.2793472	-0.01051	0.01113	-0.99573	0.00137	0.00986	0.00366
1690710907.2955737	-0.01208	0.01098	-0.99369	0.00513	0.00945	0.0004
1690710907.319705	-0.01305	0.0112	-0.99286	0.0008	0.00816	0.00214
1690710907.3722394	-0.01305	0.0112	-0.99286	0.0008	0.00816	0.00214
1690710907.3742347	-0.01318	0.01052	-0.99486	0.00054	0.00961	0.00091
1690710907.4762135	-0.01363	0.01169	-0.9944	9e-05	0.00721	-0.00219
1690710907.484438	-0.01058	0.01064	-0.9939	0.00328	0.00981	0.00678
1690710907.499712	-0.00967	0.01199	-0.99295	0.00036	0.00826	0.00178
1690710907.5236099	-0.00824	0.01176	-0.99249	0.00051	0.01044	0.00112
1690710907.5439124	-0.00955	0.01062	-0.99393	0.00155	0.01211	0.00459
1690710907.5623589	-0.00992	0.01197	-0.99444	0.00319	0.01038	0.00284
1690710907.5808296	-0.01034	0.01103	-0.99442	0.00104	0.00897	0.00119
1690710907.6013393	-0.01293	0.01236	-0.9957	0.00281	0.01082	0.00189
1690710907.6209152	-0.01275	0.01237	-0.99593	0.00262	0.00741	0.0032
1690710907.6404142	-0.01174	0.01108	-0.99407	0.00102	0.00949	0.00241
1690710907.666833	-0.01263	0.01127	-0.99185	0.00276	0.00934	-0.00115
1690710907.6788092	-0.01241	0.0108	-0.99241	0.0016	0.00874	0.00423
1690710907.7022336	-0.01102	0.0111	-0.99352	0.00182	0.00831	-0.00043
1690710907.719283	-0.01171	0.01244	-0.99366	0.00058	0.00847	0.00405
1690710907.742504	-0.01097	0.01217	-0.99232	0.00011	0.01002	0.00491
1690710907.7626073	-0.01018	0.01122	-0.99322	0.00047	0.00755	0.00421
1690710907.7786858	-0.01012	0.0116	-0.99458	0.00104	0.00963	0.0014
1690710907.798273	-0.00998	0.01136	-0.99523	-0.00027	0.0109	0.00312
1690710907.8198833	-0.00968	0.01085	-0.99339	0.00335	0.00972	0.00405
1690710907.8404703	-0.00869	0.01187	-0.99309	0.00192	0.00803	0.003
1690710907.8601036	-0.00934	0.01228	-0.99478	5e-05	0.00966	0.00169
1690710907.8929436	-0.01167	0.01068	-0.99503	0.00283	0.00823	0.00532
1690710907.919635	-0.0133	0.01151	-0.99531	0.0012	0.01022	0.00298
1690710907.9394522	-0.01244	0.0106	-0.99508	0.001	0.01001	0.00235
1690710907.9581275	-0.01171	0.01138	-0.9944	-1e-05	0.00882	0.00041
1690710907.979231	-0.012	0.01082	-0.99535	0.0007	0.01072	0.0034
1690710908.0017962	-0.01223	0.0113	-0.99554	0.00177	0.00927	0.00515
1690710908.0196044	-0.00998	0.01252	-0.99455	0.00121	0.01028	0.00215
1690710908.041019	-0.00978	0.0123	-0.99469	-0.00113	0.00997	0.00081
1690710908.0476694	-0.0097	0.01143	-0.99464	0.00207	0.01138	0.00437
1690710908.0798686	-0.00894	0.01218	-0.99467	0.00077	0.00962	0.00244
1690710908.0990562	-0.0085	0.01152	-0.99506	0.00144	0.00796	0.00316
1690710908.120683	-0.01025	0.01167	-0.99473	0.00074	0.00847	0.00412
1690710908.1478963	-0.01093	0.01234	-0.99372	0.00102	0.00868	0.00241
1690710908.159184	-0.01105	0.01154	-0.99484	0.00275	0.00906	-0.00073
1690710908.182248	-0.01151	0.01115	-0.99473	0.00022	0.00747	0.00093
1690710908.1994615	-0.01214	0.01221	-0.99399	0.00194	0.00933	0.00183
1690710908.2219126	-0.01299	0.01066	-0.99458	-0.0002	0.0073	0.00082
1690710908.2415955	-0.0116	0.01072	-0.99414	0.00168	0.00896	0.00164
1690710908.2593231	-0.01212	0.01246	-0.99553	0.00239	0.00889	0.00482
1690710908.2786582	-0.01253	0.01196	-0.99463	0.00057	0.00937	0.00318
1690710908.2981791	-0.01147	0.01158	-0.99357	0.00094	0.00925	0.00202
1690710908.3192239	-0.01116	0.01111	-0.99521	-0.00089	0.00725	0.00311
1690710908.343559	-0.0102	0.01189	-0.99648	0.00192	0.00765	0.0005
1690710908.364769	-0.00988	0.01226	-0.9954	-0.00082	0.00936	0.00324
1690710908.378721	-0.0107	0.01026	-0.99404	0.00227	0.01051	0.00143
1690710908.4031405	-0.01058	0.01028	-0.9947	0.00182	0.01196	0.00339
1690710908.4180892	-0.01032	0.01203	-0.99508	0.00161	0.00808	0.00173
1690710908.440014	-0.01171	0.01135	-0.99508	0.00267	0.00982	0.00426
1690710908.4594615	-0.01207	0.01202	-0.99486	0.0029	0.00978	0.00282
1690710908.478649	0.02968	0.0166	-0.97895	0.00315	0.05779	-0.01496
1690710908.500859	0.15016	0.02606	-0.98932	0.02219	0.05517	-0.0972
1690710908.5207846	0.21073	0.01972	-1.01396	0.00344	0.04261	-0.14312
1690710908.5377867	0.22975	0.0111	-1.00961	0.00518	0.01176	-0.16267
1690710908.556171	0.29446	0.01921	-0.99201	-0.05171	0.02564	-0.22639
1690710908.5857072	0.29404	0.01957	-0.98308	-0.00875	0.06525	-0.2724
1690710908.5996594	0.29149	0.05087	-0.96848	0.03765	0.02127	-0.31763
1690710908.6606221	0.21903	0.01939	-1.06332	-0.01151	-0.02067	-0.24324
1690710908.6636128	0.16938	0.0296	-0.95749	-0.04198	0.00422	-0.23322
1690710908.7414696	0.11219	0.02969	-1.01945	-0.01042	-0.03449	-0.26899
1690710908.7464516	-0.03834	0.02903	-0.99007	0.0521	0.10005	-0.355
1690710908.7674081	-0.1037	0.00618	-1.00458	0.01683	-0.01828	-0.36584
1690710908.769405	-0.1037	0.00618	-1.00458	0.01683	-0.01828	-0.36584
1690710908.7801304	-0.1268	0.01972	-1.01153	-0.02919	-0.03747	-0.36714
1690710908.8010688	-0.16137	-0.00283	-0.96079	0.00676	0.05101	-0.396
1690710908.819673	-0.17594	-0.00021	-0.97618	0.04883	0.01936	-0.36304
1690710908.8417208	-0.17594	-0.00021	-0.97618	0.04883	0.01936	-0.36304
1690710908.8622587	-0.19637	-0.03877	-0.95042	-0.02822	0.08229	-0.33116
1690710908.8815396	-0.17442	-0.03272	-0.98253	-0.00137	0.01143	-0.32297
1690710908.8815396	-0.17442	-0.03272	-0.98253	-0.00137	0.01143	-0.32297
1690710908.899911	-0.1609	-0.04006	-1.06158	0.04268	-0.02147	-0.31008
1690710908.9200573	-0.13412	-0.03908	-0.96292	-0.02596	0.0331	-0.32185
1690710908.9400518	-0.0983	-0.02297	-0.97287	0.02452	0.04298	-0.3166
1690710908.9599159	-0.06529	-0.01856	-1.00722	-0.0055	0.02105	-0.30077
1690710908.978827	-0.02465	-0.02056	-1.0112	-0.04295	0.01203	-0.31848
1690710909.0011623	0.01921	-0.02987	-0.9754	0.02178	0.04334	-0.3243
1690710909.0402331	0.05142	-0.03634	-1.00672	0.00468	0.00557	-0.31099
1690710909.0585504	0.07846	-0.00296	-1.0028	-0.02325	0.04899	-0.32778
1690710909.0784838	0.11202	0.0078	-0.99882	-0.01487	-0.01708	-0.36025
1690710909.1010091	0.11877	0.03007	-0.99958	-0.01778	0.03407	-0.38901
1690710909.11931	0.12637	0.0048	-0.97032	0.04083	0.01333	-0.35578
1690710909.1395466	0.10327	-0.01132	-1.00482	-0.02402	0.03982	-0.31126
1690710909.161288	0.11375	0.00079	-1.0349	-0.06545	-0.01762	-0.31441
1690710909.1811054	0.09354	0.02233	-0.98041	0.00868	-0.01332	-0.29258
1690710909.199675	0.06373	0.00625	-0.98048	0.01158	-0.04871	-0.2691
1690710909.2197783	0.05399	0.02864	-1.01831	-0.10962	0.04171	-0.26694
1690710909.2396386	0.0356	0.03762	-0.95197	0.10913	0.02568	-0.28166
1690710909.2606547	-0.00374	0.02651	-1.01877	0.01445	0.03081	-0.30451
1690710909.2815328	-0.01111	0.05293	-1.00447	-0.05528	-0.0326	-0.3846
1690710909.288442	-0.05154	-0.00678	-0.99571	0.05618	-0.0465	-0.3497
1690710909.3199134	-0.0762	0.01951	-0.99214	-0.04227	0.01505	-0.35769
1690710909.3398736	-0.07472	0.02908	-0.9397	-0.01046	0.0992	-0.37139
1690710909.3594072	-0.09145	-0.01551	-1.00875	0.01187	-0.00055	-0.31649
1690710909.3815525	-0.11221	-0.01391	-1.04019	-0.05016	0.00737	-0.30958
1690710909.3898437	-0.10282	-0.02019	-0.9895	0.00079	0.01681	-0.28302
1690710909.4322867	-0.10191	-0.03009	-0.97465	0.00087	0.03207	-0.27954
1690710909.4402058	-0.07477	0.00546	-0.98756	-0.00254	-0.00165	-0.3209
1690710909.4615	-0.04723	-0.01327	-0.98206	0.01566	0.00148	-0.31987
1690710909.4799762	-0.04723	-0.01327	-0.98206	0.01566	0.00148	-0.31987
1690710909.4992354	-0.0216	-0.00722	-0.98928	0.0039	0.01555	-0.33116
1690710909.5197458	0.00628	0.01039	-1.01034	-0.01015	0.06342	-0.38213
1690710909.5418813	0.00628	0.01039	-1.01034	-0.01015	0.06342	-0.38213
1690710909.5838094	0.01848	-0.01242	-0.97961	0.012	0.06566	-0.2919
1690710909.5996838	0.04806	-0.00345	-1.05335	-0.02677	0.00781	-0.28991
1690710909.6226099	0.04806	-0.00345	-1.05335	-0.02677	0.00781	-0.28991
1690710909.638552	0.04686	-0.02225	-0.94889	0.02182	0.02924	-0.28817
1690710909.6577756	0.06365	0.04004	-1.0388	-0.02303	0.05293	-0.33834
1690710909.689062	0.02538	0.005	-1.02218	0.02678	-0.0076	-0.34155
1690710909.69814	0.04901	0.02172	-0.93982	0.00697	0.02199	-0.37521
1690710909.7191353	0.05041	0.04984	-1.02397	-0.07506	0.00443	-0.39978
1690710909.738983	0.00424	-0.01266	-1.0143	-0.02514	0.00438	-0.37673
1690710909.7586386	0.01681	0.01139	-0.95197	0.03927	0.04774	-0.382
1690710909.7861521	0.01681	0.01139	-0.95197	0.03927	0.04774	-0.382
1690710909.7943902	0.00106	0.00389	-1.00922	0.02664	-0.03122	-0.35038
1690710909.8203058	-0.01599	0.00372	-0.96954	-0.00488	0.05582	-0.33617
1690710909.839368	-0.01599	0.00372	-0.96954	-0.00488	0.05582	-0.33617
1690710909.8622382	-0.05118	-0.00014	-1.00188	0.03472	-0.01219	-0.33175
1690710909.8812077	-0.05386	-0.0088	-0.95906	-0.02309	0.02888	-0.30464
1690710909.900846	-0.05107	0.00541	-1.01786	-0.05017	0.0003	-0.28987
1690710909.918323	-0.04731	0.00492	-1.00543	-0.00312	-0.01511	-0.29957
1690710909.989497	-0.04124	-0.00268	-0.97579	-0.02135	0.01824	-0.28197
1690710909.9968245	-0.03515	-0.00128	-0.98076	-0.02122	0.02666	-0.29901
1690710910.01328	-0.02337	0.00599	-0.97599	0.0469	0.00727	-0.29374
1690710910.0164392	-0.02337	0.00599	-0.97599	0.0469	0.00727	-0.29374
1690710910.0218165	-0.05154	0.00262	-1.03759	-0.03394	0.01104	-0.25565
1690710910.057137	-5e-05	0.04224	-0.98007	0.0085	0.00665	-0.34646
1690710910.0642462	-0.01006	0.00897	-1.02542	0.03565	-0.01595	-0.34105
1690710910.0785446	-0.01006	0.00897	-1.02542	0.03565	-0.01595	-0.34105
1690710910.099767	0.01484	-0.01282	-1.01678	-0.03647	-0.04106	-0.34848
1690710910.120799	0.01512	0.0031	-1.01416	-0.00387	0.02681	-0.35087
1690710910.139482	0.015	0.00351	-0.95677	0.02925	0.0258	-0.34357
1690710910.1583145	0.03282	0.01387	-0.99081	0.00547	0.02481	-0.33613
1690710910.1808105	0.0175	-0.00771	-1.05485	-0.09064	-0.02091	-0.31168
1690710910.1993341	0.00225	-0.05025	-0.98107	-0.05655	0.0074	-0.27495
1690710910.220746	0.02928	-0.00314	-0.94634	0.02913	0.00847	-0.28658
1690710910.2404366	0.02928	-0.00314	-0.94634	0.02913	0.00847	-0.28658
1690710910.2585862	0.01139	0.00218	-1.02088	-0.01348	-0.02961	-0.31553
1690710910.2808938	0.01238	-0.00805	-0.95472	-0.01124	0.02513	-0.31718
1690710910.2961216	-0.00912	0.00011	-1.00993	0.02155	0.04554	-0.2921
1690710910.3194618	-0.00727	0.03328	-1.0042	0.03493	-0.02286	-0.37123
