1697020764.9320636	-3.1	0.0	-0.2	-31.3
1697020764.9552581	-3.1	0.0	-0.2	-31.3
1697020764.9754214	-3.1	0.0	-0.2	-31.3
1697020764.9945805	-3.1	0.0	-0.2	-31.3
1697020765.0085344	-3.1	0.0	-0.2	-31.3
1697020765.0346513	-3.1	0.0	-0.2	-31.3
1697020765.0538177	-3.1	0.0	-0.2	-31.3
1697020765.0757804	-3.1	0.0	-0.2	-31.3
1697020765.0940554	-3.1	0.0	-0.2	-31.3
1697020765.1150222	-3.1	0.0	-0.2	-31.3
1697020765.1348598	-3.1	0.0	-0.2	-31.3
1697020765.1557894	-3.1	0.0	-0.2	-31.3
1697020765.180419	-3.1	0.0	-0.2	-31.3
1697020765.1944134	-3.1	0.0	-0.2	-31.3
1697020765.2148855	-3.1	0.0	-0.2	-31.3
1697020765.234411	-3.1	0.0	-0.2	-31.3
1697020765.2584	-3.1	-0.1	-0.2	-31.3
1697020765.275064	-3.1	-0.1	-0.2	-31.3
1697020765.293038	-3.1	0.0	-0.2	-31.3
1697020765.313658	-3.1	0.0	-0.2	-31.3
1697020765.3347685	-3.1	-0.1	-0.2	-31.3
1697020765.3571072	-3.1	0.0	-0.2	-31.3
1697020765.3750546	-3.1	0.0	-0.2	-31.3
1697020765.3949795	-3.1	0.0	-0.2	-31.3
1697020765.4139855	-3.1	0.0	-0.2	-31.3
1697020765.4308598	-3.1	0.0	-0.2	-31.3
1697020765.4588177	-3.1	-0.1	-0.2	-31.3
1697020765.4737172	-3.1	0.0	-0.2	-31.3
1697020765.4936955	-3.1	0.0	-0.2	-31.3
1697020765.513582	-3.1	0.0	-0.2	-31.3
1697020765.5335174	-3.1	0.0	-0.2	-31.3
1697020765.5538337	-3.1	-0.1	-0.2	-31.3
1697020765.5758317	-3.1	-0.1	-0.2	-31.3
1697020765.5940464	-3.1	0.0	-0.2	-31.3
1697020765.6140263	-3.1	-0.1	-0.2	-31.3
1697020765.634968	-3.1	0.0	-0.2	-31.3
1697020765.6558414	-3.1	-0.1	-0.2	-31.3
1697020765.6760123	-3.1	-0.1	-0.2	-31.3
1697020765.6964078	-3.1	-0.1	-0.2	-31.3
1697020765.714343	-3.1	-0.1	-0.2	-31.3
1697020765.7342765	-3.1	-0.1	-0.2	-31.3
1697020765.7579997	-3.1	-0.1	-0.2	-31.3
1697020765.7759464	-3.1	-0.1	-0.2	-31.3
1697020765.7948792	-3.1	-0.1	-0.2	-31.3
1697020765.8168042	-3.1	-0.1	-0.2	-31.3
1697020765.8378193	-3.1	-0.1	-0.2	-31.3
1697020765.8561761	-3.1	-0.1	-0.2	-31.3
1697020765.8742492	-3.1	-0.1	-0.2	-31.3
1697020765.8951855	-3.1	0.0	-0.2	-31.3
1697020765.9142067	-3.1	-0.1	-0.2	-31.3
1697020765.932118	-3.1	-0.1	-0.2	-31.3
1697020765.9559789	-3.1	-0.1	-0.2	-31.3
1697020765.9749124	-3.1	-0.1	-0.2	-31.3
1697020765.9978356	-3.1	-0.1	-0.2	-31.3
1697020766.0138426	-3.1	-0.1	-0.2	-31.3
1697020766.0338123	-3.1	-0.1	-0.2	-31.3
1697020766.0567093	-3.1	-0.1	-0.2	-31.3
1697020766.0965068	-3.1	-0.1	-0.2	-31.3
1697020766.1144483	-3.1	-0.1	-0.2	-31.3
1697020766.1353612	-3.1	-0.1	-0.2	-31.3
1697020766.158389	-3.1	-0.1	-0.2	-31.3
1697020766.1742346	-3.1	-0.1	-0.2	-31.3
1697020766.1941638	-3.1	-0.1	-0.2	-31.3
1697020766.2171357	-3.1	-0.1	-0.2	-31.3
1697020766.2340317	-3.1	-0.1	-0.2	-31.3
1697020766.252321	-3.1	0.0	-0.2	-31.3
1697020766.275329	-3.1	-0.1	-0.2	-31.3
1697020766.2971745	-3.1	-0.1	-0.2	-31.3
1697020766.3151097	-3.1	-0.1	-0.2	-31.3
1697020766.340029	-3.1	-0.1	-0.2	-31.3
1697020766.3642302	-3.1	-0.1	-0.2	-31.3
1697020766.3761387	-3.1	-0.1	-0.2	-31.3
1697020766.3940742	-3.1	-0.1	-0.2	-31.3
1697020766.414087	-3.1	0.0	-0.2	-31.3
1697020766.4309497	-3.1	-0.1	-0.2	-31.3
1697020766.4558685	-3.1	-0.1	-0.2	-31.3
1697020766.475424	-3.1	-0.1	-0.2	-31.3
1697020766.4951713	-3.1	-0.1	-0.2	-31.3
1697020766.5101192	-3.1	-0.1	-0.2	-31.3
1697020766.534038	-3.1	-0.1	-0.2	-31.3
1697020766.556193	-3.1	-0.1	-0.2	-31.3
1697020766.5741332	-3.1	-0.1	-0.2	-31.3
1697020766.5940683	-3.1	-0.1	-0.2	-31.3
1697020766.6139991	-3.1	-0.1	-0.2	-31.3
1697020766.63493	-3.1	-0.1	-0.2	-31.3
1697020766.65547	-3.1	-0.1	-0.2	-31.3
1697020766.6740077	-3.1	-0.1	-0.2	-31.3
1697020766.6958413	-3.1	-0.1	-0.2	-31.3
1697020766.716771	-3.1	-0.1	-0.2	-31.3
1697020766.733773	-3.1	-0.1	-0.2	-31.3
1697020766.74968	-3.1	0.0	-0.2	-31.3
1697020766.7735822	-3.1	-0.1	-0.2	-31.3
1697020766.7994921	-3.1	-0.1	-0.2	-31.3
1697020766.817432	-3.1	-0.1	-0.2	-31.3
1697020766.8343794	-3.1	-0.1	-0.2	-31.3
1697020766.8543112	-3.1	-0.1	-0.2	-31.3
1697020766.8752854	-3.1	-0.1	-0.2	-31.3
1697020766.8961687	-3.1	-0.1	-0.2	-31.3
1697020766.9204807	-3.1	-0.1	-0.2	-31.3
1697020766.9325135	-3.1	-0.1	-0.2	-31.3
1697020766.9573586	-3.1	-0.1	-0.2	-31.3
1697020766.9748874	-3.1	-0.1	-0.2	-31.3
1697020766.993823	-3.1	-0.1	-0.2	-31.3
1697020767.012863	-3.1	-0.1	-0.2	-31.3
1697020767.055199	-3.1	-0.1	-0.2	-31.3
1697020767.0762336	-3.1	-0.1	-0.2	-31.3
1697020767.0941172	-3.1	-0.1	-0.2	-31.3
1697020767.114252	-3.1	-0.1	-0.2	-31.3
1697020767.1346393	-3.1	-0.1	-0.2	-31.3
1697020767.1555855	-3.1	-0.1	-0.2	-31.3
1697020767.1783907	-3.1	-0.1	-0.2	-31.3
1697020767.1959465	-3.1	-0.1	-0.2	-31.3
1697020767.2138858	-3.1	-0.1	-0.2	-31.3
1697020767.2338197	-3.1	-0.1	-0.2	-31.3
1697020767.2548113	-3.1	-0.1	-0.2	-31.3
1697020767.2747183	-3.1	-0.1	-0.2	-31.3
1697020767.2952733	-3.1	-0.1	-0.2	-31.3
1697020767.3152072	-3.1	-0.1	-0.2	-31.3
1697020767.3362112	-3.1	-0.1	-0.2	-31.3
1697020767.3560297	-3.1	-0.1	-0.2	-31.3
1697020767.374009	-3.1	-0.1	-0.2	-31.3
1697020767.3954551	-3.1	-0.1	-0.2	-31.3
1697020767.4137206	-3.1	-0.1	-0.2	-31.3
1697020767.431063	-3.1	-0.1	-0.2	-31.3
1697020767.4536831	-3.1	-0.1	-0.2	-31.3
1697020767.4736784	-3.1	-0.1	-0.2	-31.3
1697020767.4935405	-3.1	-0.1	-0.2	-31.3
1697020767.5074916	-3.1	-0.1	-0.2	-31.3
1697020767.5352352	-3.1	-0.1	-0.2	-31.3
1697020767.5541725	-3.1	-0.1	-0.2	-31.3
1697020767.5741074	-3.1	-0.1	-0.2	-31.3
1697020767.6139739	-3.1	-0.1	-0.2	-31.3
1697020767.6388917	-3.1	-0.1	-0.2	-31.3
1697020767.655067	-3.1	-0.1	-0.2	-31.3
1697020767.6740148	-3.1	-0.1	-0.2	-31.3
1697020767.694949	-3.1	-0.1	-0.2	-31.3
1697020767.7148783	-3.1	-0.1	-0.2	-31.3
1697020767.739799	-3.1	-0.1	-0.2	-31.3
1697020767.7537487	-3.1	-0.1	-0.2	-31.3
1697020767.7747462	-3.1	-0.1	-0.2	-31.3
1697020767.7936838	-3.1	-0.1	-0.2	-31.3
1697020767.8136675	-3.1	-0.1	-0.2	-31.3
1697020767.837599	-3.1	-0.1	-0.2	-31.3
1697020767.856542	-3.1	-0.1	-0.2	-31.3
1697020767.8754861	-3.1	-0.1	-0.2	-31.3
1697020767.8944192	-3.1	-0.1	-0.2	-31.3
1697020767.9143522	-3.1	-0.1	-0.2	-31.3
1697020767.9307892	-3.1	-0.1	-0.2	-31.3
1697020767.9746368	-3.1	-0.1	-0.2	-31.3
1697020767.9948716	-3.1	-0.1	-0.2	-31.3
1697020768.0052152	-3.1	-0.1	-0.2	-31.3
1697020768.0341232	-3.1	-0.1	-0.2	-31.3
1697020768.0541253	-3.1	-0.1	-0.2	-31.3
1697020768.0750177	-3.1	-0.1	-0.2	-31.3
1697020768.0939207	-3.1	-0.1	-0.2	-31.3
1697020768.1142197	-3.1	-0.1	-0.2	-31.3
1697020768.1344512	-3.1	-0.1	-0.2	-31.3
1697020768.1550236	-3.1	-0.1	-0.2	-31.3
1697020768.1760197	-3.1	-0.1	-0.2	-31.3
1697020768.195219	-3.1	-0.1	-0.2	-31.3
1697020768.2133775	-3.1	-0.1	-0.2	-31.3
1697020768.2334843	-3.1	-0.1	-0.2	-31.3
1697020768.254337	-3.1	-0.1	-0.2	-31.3
1697020768.2743542	-3.1	-0.1	-0.2	-31.3
1697020768.2951972	-3.1	-0.1	-0.2	-31.3
1697020768.31422	-3.1	-0.1	-0.2	-31.3
1697020768.336155	-3.1	-0.1	-0.2	-31.3
1697020768.3540008	-3.1	-0.1	-0.2	-31.3
1697020768.373936	-3.1	-0.1	-0.2	-31.3
1697020768.3988502	-3.1	-0.1	-0.2	-31.3
1697020768.4138432	-3.1	-0.1	-0.2	-31.3
1697020768.4307966	-3.1	-0.1	-0.2	-31.3
1697020768.4570835	-3.1	-0.1	-0.2	-31.3
1697020768.473986	-3.1	-0.1	-0.2	-31.3
1697020768.493992	-3.1	-0.1	-0.2	-31.3
1697020768.5088696	-3.1	-0.1	-0.2	-31.3
1697020768.53424	-3.1	-0.1	-0.2	-31.3
1697020768.5584705	-3.1	-0.1	-0.2	-31.3
1697020768.574764	-3.1	-0.1	-0.2	-31.3
1697020768.5936506	-3.1	-0.1	-0.2	-31.3
1697020768.615579	-3.1	-0.1	-0.2	-31.3
1697020768.6345146	-3.1	-0.1	-0.2	-31.3
1697020768.6564455	-3.1	-0.1	-0.2	-31.3
1697020768.6744158	-3.1	-0.1	-0.2	-31.3
1697020768.6966808	-3.1	-0.1	-0.2	-31.3
1697020768.7140465	-3.1	-0.1	-0.2	-31.3
1697020768.737014	-3.1	-0.1	-0.2	-31.3
1697020768.7539136	-3.1	-0.1	-0.2	-31.3
1697020768.773847	-3.1	-0.1	-0.2	-31.3
1697020768.7948868	-3.1	-0.1	-0.2	-31.3
1697020768.8158164	-3.1	-0.1	-0.2	-31.3
1697020768.8357594	-3.1	-0.1	-0.2	-31.3
1697020768.875835	-3.1	-0.1	-0.2	-31.3
1697020768.8931427	-3.1	-0.1	-0.2	-31.3
1697020768.915083	-3.1	-0.1	-0.2	-31.3
1697020768.932015	-3.3	0.0	-0.2	-31.3
1697020768.9540195	-3.3	0.0	-0.2	-31.3
1697020768.9734507	-3.3	0.1	-0.2	-31.3
1697020768.995378	-3.3	0.3	-0.2	-31.3
1697020769.0133545	-3.3	0.2	-0.2	-31.5
1697020769.0332515	-3.3	0.3	-0.2	-31.6
1697020769.0559256	-3.3	0.3	-0.2	-31.8
1697020769.074093	-3.3	0.2	-0.2	-32.0
1697020769.0940266	-3.3	0.2	-0.2	-32.2
1697020769.1141176	-3.2	0.2	-0.2	-32.4
1697020769.1340158	-3.2	0.2	-0.2	-32.5
1697020769.1545484	-3.2	0.3	-0.2	-32.7
1697020769.1745405	-3.1	0.3	-0.2	-33.0
1697020769.1941197	-3.0	0.4	-0.2	-33.3
1697020769.2150478	-3.0	0.5	-0.2	-33.7
1697020769.2342453	-3.0	0.5	-0.2	-34.2
1697020769.2561803	-2.9	0.5	-0.2	-34.7
1697020769.2741103	-2.9	0.5	-0.2	-35.3
1697020769.2954519	-2.9	0.4	-0.2	-35.8
1697020769.3139226	-2.9	0.4	-0.2	-36.2
1697020769.3368444	-3.0	0.4	-0.2	-36.7
1697020769.3582876	-2.9	0.4	-0.2	-37.0
1697020769.3814259	-2.9	0.3	-0.2	-37.3
1697020769.395552	-2.9	0.3	-0.2	-37.6
1697020769.4134934	-2.9	0.3	-0.2	-37.8
1697020769.4390814	-2.9	0.3	-0.2	-38.0
1697020769.4642067	-2.9	0.4	-0.2	-38.3
1697020769.4793189	-2.9	0.5	-0.2	-38.7
1697020769.4941874	-2.9	0.4	-0.2	-39.2
1697020769.4992845	-2.9	0.5	-0.2	-39.6
1697020769.534738	-2.9	0.5	-0.2	-40.1
1697020769.5557692	-2.9	0.4	-0.2	-40.5
1697020769.5829055	-2.9	0.5	-0.2	-40.9
1697020769.5936582	-2.9	0.5	-0.2	-41.4
1697020769.6139133	-2.8	0.4	-0.2	-41.9
1697020769.634372	-2.8	0.4	-0.2	-42.2
1697020769.6537175	-2.8	0.4	-0.2	-42.5
1697020769.6743748	-2.8	0.4	-0.2	-42.9
1697020769.6939409	-2.8	0.3	-0.2	-43.3
1697020769.71864	-2.8	0.4	-0.2	-43.5
1697020769.733936	-2.7	0.3	-0.2	-43.9
1697020769.7515562	-2.8	0.4	-0.2	-44.2
1697020769.7742257	-2.8	0.5	-0.2	-44.5
1697020769.79444	-2.6	0.4	-0.2	-45.4
1697020769.8191628	-2.8	0.4	-0.2	-45.8
1697020769.8344274	-2.7	0.5	-0.2	-46.3
1697020769.8535175	-2.7	0.5	-0.2	-46.3
1697020769.8735514	-2.7	0.4	-0.2	-47.1
1697020769.8954887	-2.7	0.4	-0.2	-47.5
1697020769.9182632	-2.7	0.3	-0.2	-47.8
1697020769.9541888	-2.7	0.4	-0.2	-48.1
1697020769.9736474	-2.8	0.4	-0.2	-48.4
1697020769.993031	-2.7	0.4	-0.2	-48.8
1697020770.0121713	-2.8	0.4	-0.2	-49.1
1697020770.034745	-2.7	0.4	-0.2	-49.5
1697020770.0550518	-2.8	0.4	-0.2	-49.8
1697020770.0748124	-2.8	0.4	-0.2	-50.2
1697020770.0968535	-2.8	0.4	-0.2	-50.6
1697020770.11791	-2.8	0.4	-0.2	-50.9
1697020770.1355581	-2.7	0.5	-0.2	-51.4
1697020770.1547363	-2.8	0.4	-0.2	-51.8
1697020770.1752117	-2.7	0.4	-0.2	-52.2
1697020770.1973636	-2.7	0.4	-0.2	-52.6
1697020770.214901	-2.8	0.4	-0.2	-53.0
1697020770.233901	-2.7	0.4	-0.2	-53.3
1697020770.2530358	-2.8	0.4	-0.2	-53.6
1697020770.2739131	-2.7	0.3	-0.2	-54.0
1697020770.2993314	-2.7	0.4	-0.2	-54.4
1697020770.313747	-2.7	0.4	-0.2	-54.7
1697020770.3342843	-2.7	0.4	-0.2	-55.1
1697020770.3544157	-2.6	0.5	-0.2	-55.5
1697020770.3741457	-2.7	0.4	-0.2	-56.0
1697020770.3939993	-2.6	0.4	-0.2	-56.4
1697020770.4164069	-2.6	0.3	-0.2	-56.8
1697020770.4318957	-2.7	0.4	-0.2	-57.1
1697020770.4545472	-2.6	0.4	-0.2	-57.4
1697020770.477425	-2.5	0.4	-0.2	-57.9
1697020770.4936416	-2.7	0.4	-0.2	-58.2
1697020770.50635	-2.6	0.5	-0.2	-58.6
1697020770.5344796	-2.6	0.3	-0.2	-59.0
1697020770.5536761	-2.7	0.4	-0.2	-59.3
1697020770.575173	-2.6	0.4	-0.2	-59.7
1697020770.5939443	-2.6	0.4	-0.2	-60.1
1697020770.616635	-2.5	0.4	-0.2	-60.5
1697020770.6342003	-2.5	0.4	-0.2	-60.8
1697020770.6539938	-2.6	0.4	-0.2	-61.3
1697020770.6784604	-2.5	0.4	-0.2	-61.7
1697020770.6948316	-2.5	0.4	-0.2	-62.0
1697020770.7152796	-2.4	0.4	-0.2	-62.4
1697020770.735352	-2.5	0.4	-0.2	-62.7
1697020770.754809	-2.5	0.5	-0.2	-63.2
1697020770.774441	-2.5	0.5	-0.2	-63.6
1697020770.7937276	-2.4	0.4	-0.2	-64.1
1697020770.8154068	-2.4	0.4	-0.2	-64.5
1697020770.8341284	-2.5	0.4	-0.2	-64.8
1697020770.8535907	-2.4	0.4	-0.2	-65.2
1697020770.8737378	-2.5	0.4	-0.2	-65.6
1697020770.8948042	-2.4	0.4	-0.2	-66.0
1697020770.9155722	-2.6	0.4	-0.2	-66.3
1697020770.933986	-2.5	0.3	-0.2	-66.7
1697020770.9544904	-2.5	0.3	-0.2	-66.9
1697020770.97406	-2.5	0.4	-0.2	-67.2
1697020770.9973736	-2.5	0.4	-0.2	-67.6
1697020771.0063484	-2.5	0.4	-0.2	-67.9
1697020771.035644	-2.5	0.5	-0.2	-68.3
1697020771.0556045	-2.5	0.5	-0.2	-68.8
1697020771.077715	-2.5	0.4	-0.2	-69.3
1697020771.0941486	-2.5	0.4	-0.2	-69.7
1697020771.1191604	-2.5	0.4	-0.2	-70.0
1697020771.1350114	-2.6	0.4	-0.2	-70.4
1697020771.1569386	-2.6	0.4	-0.2	-70.8
1697020771.1749833	-2.6	0.4	-0.2	-71.2
1697020771.1942976	-2.6	0.3	-0.2	-71.5
1697020771.2202935	-2.5	0.4	-0.2	-71.8
1697020771.2352262	-2.6	0.4	-0.2	-72.1
1697020771.254102	-2.6	0.4	-0.2	-72.5
1697020771.2761142	-2.5	0.4	-0.2	-72.9
1697020771.2949643	-2.5	0.4	-0.2	-73.2
1697020771.3144677	-2.5	0.4	-0.2	-73.6
1697020771.3334029	-2.5	0.4	-0.2	-74.0
1697020771.354429	-2.5	0.4	-0.2	-74.4
1697020771.3742676	-2.6	0.4	-0.2	-74.7
1697020771.3951945	-2.5	0.4	-0.2	-75.4
1697020771.432073	-2.6	0.4	-0.2	-75.8
1697020771.4604678	-2.5	0.4	-0.2	-76.2
1697020771.4744008	-2.5	0.4	-0.2	-76.6
1697020771.4987438	-2.5	0.4	-0.2	-77.0
1697020771.511701	-2.5	0.4	-0.2	-77.4
1697020771.5336294	-2.5	0.4	-0.2	-77.9
1697020771.5542076	-2.5	0.4	-0.2	-78.3
1697020771.5768576	-2.5	0.4	-0.2	-78.7
1697020771.5990653	-2.4	0.3	-0.2	-79.0
1697020771.6437156	-2.4	0.4	-0.2	-79.6
1697020771.653482	-2.4	0.4	-0.2	-80.0
1697020771.6736495	-2.4	0.4	-0.2	-80.4
1697020771.6939287	-2.4	0.4	-0.2	-80.8
1697020771.7147563	-2.4	0.4	-0.2	-81.2
1697020771.7354755	-2.4	0.4	-0.2	-81.6
1697020771.7540894	-2.4	0.4	-0.2	-82.0
1697020771.7708404	-2.3	0.4	-0.2	-82.4
1697020771.7937715	-2.4	0.3	-0.2	-82.7
1697020771.8171809	-2.4	0.3	-0.2	-83.0
1697020771.840104	-2.3	0.4	-0.2	-83.4
1697020771.8541508	-2.3	0.4	-0.2	-83.8
1697020771.8735752	-2.3	0.4	-0.2	-84.1
1697020771.8992808	-2.3	0.4	-0.2	-84.5
1697020771.9144676	-2.3	0.4	-0.2	-84.9
1697020771.937513	-2.3	0.4	-0.2	-85.3
1697020771.9591556	-2.3	0.4	-0.2	-85.7
1697020771.9742815	-2.3	0.4	-0.2	-86.1
1697020771.9970565	-2.2	0.4	-0.2	-86.5
1697020772.016114	-2.2	0.4	-0.2	-86.9
1697020772.0444279	-2.3	0.4	-0.2	-87.2
1697020772.0760875	-2.1	0.4	-0.2	-88.0
1697020772.094469	-2.2	0.4	-0.2	-88.4
1697020772.1148005	-2.1	0.4	-0.2	-88.8
1697020772.1351645	-2.2	0.3	-0.2	-89.1
1697020772.1555135	-2.2	0.4	-0.2	-89.4
1697020772.1735842	-2.1	0.4	-0.2	-89.8
1697020772.1945217	-2.2	0.4	-0.2	-90.2
1697020772.2140262	-2.0	0.4	-0.2	-90.6
1697020772.2349184	-2.2	0.5	-0.2	-91.0
1697020772.2561111	-2.1	0.4	-0.2	-91.5
1697020772.2647147	-2.1	0.4	-0.2	-91.9
1697020772.2944443	-2.1	0.4	-0.2	-92.2
1697020772.3161082	-2.1	0.4	-0.2	-92.6
1697020772.338353	-2.1	0.3	-0.2	-92.9
1697020772.35465	-2.1	0.4	-0.2	-93.3
1697020772.3743804	-2.1	0.4	-0.2	-93.6
1697020772.3936899	-2.1	0.3	-0.2	-94.0
1697020772.4185328	-2.0	0.3	-0.2	-94.2
1697020772.4343834	-2.0	0.4	-0.2	-94.6
1697020772.4537232	-2.1	0.4	-0.2	-95.0
1697020772.4752133	-2.1	0.4	-0.2	-95.4
1697020772.4945755	-2.1	0.5	-0.2	-95.7
1697020772.5152314	-2.0	0.4	-0.2	-96.2
1697020772.5347676	-2.1	0.4	-0.2	-96.6
1697020772.553088	-2.0	0.4	-0.2	-97.1
1697020772.5732372	-2.0	0.4	-0.2	-97.4
1697020772.5952232	-2.0	0.3	-0.2	-97.7
1697020772.6134515	-2.0	0.3	-0.2	-97.9
1697020772.6370144	-2.0	0.4	-0.2	-98.2
1697020772.6567318	-1.9	0.4	-0.2	-98.7
1697020772.6788726	-2.0	0.4	-0.2	-99.0
1697020772.694039	-1.9	0.4	-0.2	-99.4
1697020772.7145436	-1.9	0.5	-0.2	-99.9
1697020772.7359767	-2.0	0.5	-0.2	-100.3
1697020772.7574763	-1.9	0.5	-0.2	-100.9
1697020772.7743344	-1.9	0.4	-0.2	-101.3
1697020772.7946496	-1.9	0.4	-0.2	-101.7
1697020772.8148336	-1.9	0.3	-0.2	-102.0
1697020772.8353958	-1.9	0.4	-0.2	-102.3
1697020772.8592424	-1.8	0.4	-0.2	-102.7
1697020772.8747838	-1.9	0.4	-0.2	-103.0
1697020772.8952968	-1.9	0.4	-0.2	-103.4
1697020772.9145365	-1.8	0.3	-0.2	-103.7
1697020772.9301968	-1.9	0.4	-0.2	-104.0
1697020772.9542005	-1.9	0.4	-0.2	-104.4
1697020772.974247	-1.9	0.4	-0.2	-104.8
1697020772.99523	-1.8	0.4	-0.2	-105.2
1697020773.0092642	-1.9	0.4	-0.2	-105.5
1697020773.0355823	-1.9	0.4	-0.2	-105.9
1697020773.0537443	-1.8	0.4	-0.2	-106.3
1697020773.0749784	-1.9	0.4	-0.2	-106.7
1697020773.0936503	-1.9	0.4	-0.2	-107.1
1697020773.114915	-1.8	0.4	-0.2	-107.8
1697020773.1365905	-1.8	0.5	-0.2	-108.2
1697020773.1544697	-1.8	0.4	-0.2	-108.7
1697020773.1733646	-1.8	0.4	-0.2	-109.1
1697020773.1952918	-1.8	0.4	-0.2	-109.4
1697020773.2140005	-1.7	0.4	-0.2	-109.8
1697020773.237921	-1.8	0.4	-0.2	-110.2
1697020773.2528722	-1.8	0.4	-0.2	-110.6
1697020773.2748709	-1.8	0.4	-0.2	-110.9
1697020773.2943435	-1.8	0.4	-0.2	-111.2
1697020773.3370066	-1.8	0.4	-0.2	-111.5
1697020773.3548534	-1.7	0.4	-0.2	-111.9
1697020773.3748665	-1.8	0.4	-0.2	-112.3
1697020773.3947196	-1.9	0.5	-0.2	-112.7
1697020773.4137075	-1.8	0.5	-0.2	-113.2
1697020773.4336216	-1.8	0.5	-0.2	-113.6
1697020773.4555964	-1.8	0.4	-0.2	-114.2
1697020773.475449	-1.8	0.3	-0.2	-114.5
1697020773.495387	-1.8	0.3	-0.2	-114.8
1697020773.504353	-1.8	0.3	-0.2	-115.1
1697020773.5342505	-1.8	0.4	-0.2	-115.4
1697020773.5546193	-1.7	0.4	-0.2	-115.7
1697020773.5756297	-1.7	0.4	-0.2	-116.1
1697020773.5934894	-1.6	0.4	-0.3	-116.5
1697020773.6146312	-1.7	0.5	-0.2	-116.8
1697020773.6358566	-1.7	0.5	-0.2	-117.3
1697020773.6557167	-1.8	0.5	-0.1	-117.9
1697020773.6790006	-1.7	0.4	-0.2	-118.4
1697020773.6974273	-1.6	0.4	-0.2	-118.8
1697020773.7139835	-1.7	0.3	-0.2	-119.0
1697020773.73392	-1.7	0.4	-0.1	-119.3
1697020773.7539735	-1.7	0.4	-0.2	-119.6
1697020773.774904	-1.9	0.4	-0.2	-120.0
1697020773.7927825	-2.0	0.4	-0.1	-120.4
1697020773.815111	-1.9	0.4	-0.2	-120.8
1697020773.837692	-1.5	0.4	-0.3	-121.2
1697020773.8537066	-1.9	0.4	-0.1	-121.5
1697020773.8829105	-1.6	0.4	-0.2	-121.8
1697020773.8938715	-1.7	0.3	-0.2	-122.2
1697020773.915805	-1.7	0.3	-0.2	-122.4
1697020773.931746	-1.6	0.4	-0.2	-122.7
1697020773.9556656	-1.7	0.4	-0.2	-123.1
1697020773.9746017	-1.5	0.4	-0.2	-123.5
1697020773.9936142	-1.6	0.4	-0.2	-123.9
1697020774.011481	-1.5	0.4	-0.2	-124.7
