1690470492.5577543	-0.5	0.5	-0.3	-38.3
1690470492.5756495	-0.5	0.5	-0.3	-38.3
1690470492.5979316	-0.5	0.5	-0.3	-38.3
1690470492.6143544	-0.5	0.5	-0.3	-38.3
1690470492.6355438	-0.5	0.5	-0.3	-38.3
1690470492.6776307	-0.5	0.5	-0.3	-38.3
1690470492.697222	-0.5	0.5	-0.3	-38.3
1690470492.7153869	-0.5	0.5	-0.3	-38.3
1690470492.7355947	-0.5	0.5	-0.3	-38.3
1690470492.7537897	-0.5	0.5	-0.3	-38.3
1690470492.7765217	-0.5	0.5	-0.3	-38.3
1690470492.7975912	-0.5	0.5	-0.3	-38.3
1690470492.811307	-0.5	0.5	-0.3	-38.3
1690470492.835825	-0.5	0.5	-0.3	-38.3
1690470492.860077	-0.5	0.5	-0.3	-38.3
1690470492.8756633	-0.5	0.5	-0.3	-38.3
1690470492.895123	-0.5	0.5	-0.3	-38.3
1690470492.916796	-0.5	0.5	-0.3	-38.3
1690470492.9394133	-0.5	0.5	-0.3	-38.3
1690470492.9586198	-0.5	0.5	-0.3	-38.3
1690470492.9767528	-0.5	0.5	-0.3	-38.3
1690470493.004493	-0.5	0.5	-0.3	-38.3
1690470493.0170176	-0.5	0.5	-0.3	-38.3
1690470493.037347	-0.5	0.5	-0.3	-38.3
1690470493.0543745	-0.5	0.5	-0.3	-38.3
1690470493.075541	-0.5	0.5	-0.3	-38.3
1690470493.0944583	-0.5	0.5	-0.3	-38.3
1690470493.1165442	-0.5	0.5	-0.3	-38.3
1690470493.1342928	-0.5	0.5	-0.3	-38.3
1690470493.1556551	-0.5	0.5	-0.3	-38.3
1690470493.1776128	-0.5	0.5	-0.3	-38.3
1690470493.1969097	-0.5	0.5	-0.3	-38.3
1690470493.2221668	-0.5	0.5	-0.3	-38.3
1690470493.234779	-0.5	0.5	-0.3	-38.3
1690470493.2581365	-0.5	0.5	-0.3	-38.3
1690470493.2808406	-0.5	0.5	-0.3	-38.3
1690470493.2980275	-0.5	0.5	-0.3	-38.3
1690470493.328202	-0.5	0.5	-0.3	-38.3
1690470493.3355343	-0.5	0.5	-0.3	-38.3
1690470493.3556213	-0.5	0.5	-0.3	-38.3
1690470493.3781261	-0.5	0.5	-0.3	-38.3
1690470493.3965104	-0.5	0.5	-0.3	-38.3
1690470493.4165957	-0.5	0.5	-0.3	-38.3
1690470493.4366553	-0.5	0.5	-0.3	-38.3
1690470493.4597843	-0.5	0.5	-0.3	-38.3
1690470493.4954634	-0.5	0.5	-0.3	-38.3
1690470493.4954634	-0.5	0.5	-0.3	-38.3
1690470493.5202708	-0.5	0.5	-0.3	-38.3
1690470493.5398703	-0.5	0.5	-0.3	-38.3
1690470493.5555785	-0.5	0.5	-0.3	-38.3
1690470493.5766075	-0.5	0.5	-0.3	-38.3
1690470493.5982258	-0.5	0.5	-0.3	-38.3
1690470493.6257324	-0.5	0.4	-0.3	-38.3
1690470493.6545486	-0.5	0.5	-0.3	-38.3
1690470493.6762822	-0.5	0.5	-0.3	-38.3
1690470493.6944194	-0.5	0.5	-0.3	-38.3
1690470493.719519	-0.5	0.5	-0.3	-38.3
1690470493.7345986	-0.5	0.5	-0.3	-38.3
1690470493.7564735	-0.5	0.5	-0.3	-38.3
1690470493.7809052	-0.5	0.5	-0.3	-38.3
1690470493.796544	-0.5	0.5	-0.3	-38.3
1690470493.8076649	-0.5	0.5	-0.3	-38.3
1690470493.8371406	-0.5	0.5	-0.3	-38.3
1690470493.8607755	-0.5	0.5	-0.3	-38.3
1690470493.8777714	-0.5	0.5	-0.3	-38.3
1690470493.8913326	-0.5	0.5	-0.3	-38.3
1690470493.9152403	-0.5	0.5	-0.3	-38.3
1690470493.9367976	-0.5	0.5	-0.3	-38.3
1690470493.954447	-0.5	0.5	-0.3	-38.3
1690470493.9761732	-0.5	0.5	-0.3	-38.3
1690470493.9944108	-0.5	0.5	-0.3	-38.3
1690470494.0161488	-0.5	0.5	-0.3	-38.3
1690470494.0354242	-0.5	0.5	-0.3	-38.3
1690470494.0574114	-0.5	0.5	-0.3	-38.3
1690470494.0864172	-0.5	0.5	-0.3	-38.3
1690470494.0959535	-0.5	0.5	-0.3	-38.3
1690470494.1164196	-0.5	0.5	-0.3	-38.3
1690470494.131267	-0.5	0.5	-0.3	-38.3
1690470494.1583898	-0.5	0.5	-0.3	-38.3
1690470494.1755443	-0.5	0.5	-0.3	-38.3
1690470494.2005603	-0.5	0.5	-0.3	-38.3
1690470494.2165215	-0.5	0.5	-0.3	-38.3
1690470494.2357137	-0.5	0.5	-0.3	-38.3
1690470494.2577572	-0.5	0.5	-0.3	-38.3
1690470494.2792754	-0.5	0.5	-0.3	-38.3
1690470494.297038	-0.5	0.5	-0.3	-38.3
1690470494.317176	-0.5	0.5	-0.3	-38.3
1690470494.3461273	-0.5	0.5	-0.3	-38.3
1690470494.358659	-0.5	0.5	-0.3	-38.3
1690470494.376559	-0.5	0.5	-0.3	-38.3
1690470494.3971503	-0.5	0.5	-0.3	-38.3
1690470494.419534	-0.5	0.5	-0.3	-38.3
1690470494.4370954	-0.5	0.5	-0.3	-38.3
1690470494.4544032	-0.5	0.5	-0.3	-38.3
1690470494.4750154	-0.5	0.5	-0.3	-38.3
1690470494.4964507	-0.5	0.5	-0.3	-38.3
1690470494.5183406	-0.5	0.5	-0.3	-38.3
1690470494.5375326	-0.5	0.5	-0.3	-38.3
1690470494.5565004	-0.5	0.5	-0.3	-38.3
1690470494.5758274	-0.5	0.5	-0.3	-38.3
1690470494.5971599	-0.5	0.5	-0.3	-38.3
1690470494.6170948	-0.5	0.5	-0.3	-38.3
1690470494.6373796	-0.5	0.5	-0.3	-38.3
1690470494.6583686	-0.5	0.5	-0.3	-38.3
1690470494.6776512	-0.5	0.5	-0.3	-38.3
1690470494.6945448	-0.5	0.5	-0.3	-38.3
1690470494.7196305	-0.5	0.5	-0.3	-38.3
1690470494.7350867	-0.5	0.5	-0.3	-38.3
1690470494.7670224	-0.5	0.5	-0.3	-38.3
1690470494.7755039	-0.5	0.5	-0.3	-38.3
1690470494.7985034	-0.5	0.5	-0.3	-38.3
1690470494.8150296	-0.5	0.5	-0.3	-38.3
1690470494.835782	-0.5	0.5	-0.3	-38.3
1690470494.860585	-0.5	0.5	-0.3	-38.3
1690470494.8782878	-0.5	0.5	-0.3	-38.3
1690470494.9022856	-0.5	0.5	-0.3	-38.3
1690470494.9223754	-0.5	0.5	-0.3	-38.3
1690470494.9379225	-0.5	0.5	-0.3	-38.3
1690470494.9706082	-0.5	0.5	-0.3	-38.3
1690470495.0036767	-0.5	0.5	-0.3	-38.3
1690470495.0196905	-0.5	0.5	-0.3	-38.3
1690470495.036468	-0.5	0.5	-0.3	-38.3
1690470495.057639	-0.5	0.5	-0.3	-38.3
1690470495.076708	-0.5	0.5	-0.3	-38.3
1690470495.1048267	-0.5	0.5	-0.3	-38.3
1690470495.1280413	-0.5	0.5	-0.3	-38.3
1690470495.1571245	-0.5	0.5	-0.3	-38.3
1690470495.1758351	-0.5	0.5	-0.3	-38.3
1690470495.1943085	-0.5	0.5	-0.3	-38.3
1690470495.2206502	-0.5	0.5	-0.3	-38.3
1690470495.2348433	-0.5	0.5	-0.3	-38.3
1690470495.2545142	-0.5	0.5	-0.3	-38.3
1690470495.274436	-0.5	0.5	-0.3	-38.3
1690470495.2995405	-0.5	0.5	-0.3	-38.3
1690470495.3057654	-0.5	0.5	-0.3	-38.3
1690470495.3352525	-0.5	0.5	-0.3	-38.3
1690470495.3564513	-0.5	0.5	-0.3	-38.3
1690470495.3785095	-0.5	0.5	-0.3	-38.3
1690470495.3955855	-0.5	0.5	-0.3	-38.3
1690470495.4166384	-0.5	0.5	-0.3	-38.3
1690470495.4366434	-0.5	0.5	-0.3	-38.3
1690470495.460779	-0.5	0.5	-0.3	-38.3
1690470495.475687	-0.5	0.5	-0.3	-38.3
1690470495.4972498	-0.5	0.5	-0.3	-38.3
1690470495.5156438	-0.5	0.5	-0.3	-38.3
1690470495.538717	-0.5	0.5	-0.3	-38.3
1690470495.5551271	-0.5	0.5	-0.3	-38.3
1690470495.576308	-0.5	0.5	-0.3	-38.3
1690470495.5947106	-0.5	0.5	-0.3	-38.3
1690470495.6144497	-0.5	0.5	-0.3	-38.3
1690470495.6259928	-0.5	0.5	-0.3	-38.3
1690470495.6579316	-0.5	0.5	-0.3	-38.3
1690470495.6758711	-0.5	0.5	-0.3	-38.3
1690470495.706737	-0.5	0.5	-0.3	-38.3
1690470495.7153022	-0.5	0.5	-0.3	-38.3
1690470495.7354517	-0.5	0.5	-0.3	-38.3
1690470495.7625477	-0.5	0.5	-0.3	-38.3
1690470495.7746289	-0.5	0.5	-0.3	-38.3
1690470495.7944453	-0.5	0.5	-0.3	-38.3
1690470495.8084114	-0.5	0.5	-0.3	-38.3
1690470495.841075	-0.5	0.5	-0.3	-38.3
1690470495.858091	-0.5	0.5	-0.3	-38.3
1690470495.8747473	-0.5	0.5	-0.3	-38.3
1690470495.894389	-0.5	0.5	-0.3	-38.3
1690470495.914418	-0.5	0.5	-0.3	-38.3
1690470495.9559894	-0.5	0.5	-0.3	-38.3
1690470495.9769938	-0.5	0.5	-0.3	-38.3
1690470495.9949286	-0.5	0.5	-0.3	-38.3
1690470496.0159063	-0.5	0.5	-0.3	-38.3
1690470496.0364585	-0.5	0.5	-0.3	-38.3
1690470496.0607648	-0.5	0.5	-0.3	-38.3
1690470496.0746348	-0.5	0.5	-0.3	-38.3
1690470496.0997674	-0.5	0.5	-0.3	-38.3
1690470496.1177337	-0.5	0.5	-0.3	-38.3
1690470496.146249	-0.5	0.5	-0.3	-38.3
1690470496.159782	-0.5	0.5	-0.3	-38.3
1690470496.1774888	-0.5	0.5	-0.3	-38.3
1690470496.194169	-0.5	0.5	-0.3	-38.3
1690470496.217582	-0.5	0.5	-0.3	-38.3
1690470496.2362988	-0.5	0.5	-0.3	-38.3
1690470496.2555032	-0.5	0.5	-0.3	-38.3
1690470496.27793	-0.5	0.5	-0.3	-38.3
1690470496.2964084	-0.5	0.5	-0.3	-38.3
1690470496.3250694	-0.5	0.5	-0.3	-38.3
1690470496.3378112	-0.5	0.5	-0.3	-38.3
1690470496.355466	-0.5	0.5	-0.3	-38.3
1690470496.3796651	-0.5	0.5	-0.3	-38.3
1690470496.3977761	-0.5	0.5	-0.3	-38.3
1690470496.415513	-0.5	0.5	-0.3	-38.3
1690470496.435544	-0.5	0.5	-0.3	-38.3
1690470496.4619687	-0.5	0.5	-0.3	-38.3
1690470496.4779754	-0.5	0.5	-0.3	-38.3
1690470496.497454	-0.5	0.5	-0.3	-38.3
1690470496.53584	-0.5	0.5	-0.3	-38.3
1690470496.5705817	-0.5	0.5	-0.3	-38.3
1690470496.5776901	-0.5	0.4	-0.3	-38.3
1690470496.5962481	-0.5	0.5	-0.3	-38.3
1690470496.6183748	-0.5	0.4	-0.3	-38.3
1690470496.6407535	-0.5	0.4	-0.3	-38.3
1690470496.6550462	-0.5	0.5	-0.3	-38.3
1690470496.6770248	-0.5	0.5	-0.3	-38.3
1690470496.697898	-0.5	0.5	-0.3	-38.3
1690470496.7140782	-0.5	0.5	-0.3	-38.3
1690470496.7357259	-0.5	0.5	-0.3	-38.3
1690470496.758166	-0.5	0.5	-0.3	-38.3
1690470496.7760394	-0.5	0.5	-0.3	-38.3
1690470496.7948217	-0.5	0.5	-0.3	-38.3
1690470496.815199	-0.5	0.5	-0.3	-38.3
1690470496.8704805	-0.6	0.5	-0.2	-38.3
1690470496.8946903	-0.6	0.5	-0.2	-38.3
1690470496.8973887	-0.7	0.5	-0.2	-38.3
1690470496.9177856	-0.7	0.4	-0.2	-38.3
1690470496.960595	-0.7	0.3	-0.2	-38.3
1690470496.9631498	-0.7	0.3	-0.2	-38.3
1690470496.975694	-0.7	0.3	-0.2	-38.3
1690470496.9967225	-0.7	0.3	-0.2	-38.3
1690470497.0158625	-0.7	0.3	-0.3	-38.3
1690470497.03663	-0.6	0.3	-0.3	-38.3
1690470497.0578716	-0.6	0.3	-0.3	-38.3
1690470497.0767	-0.6	0.3	-0.3	-38.3
1690470497.098802	-0.6	0.3	-0.3	-38.3
1690470497.1302311	-0.5	0.2	-0.3	-38.3
1690470497.154462	-0.4	0.2	-0.3	-38.3
1690470497.1765957	-0.3	0.2	-0.3	-38.3
1690470497.1945088	-0.3	0.2	-0.3	-38.3
1690470497.216462	-0.4	0.2	-0.3	-38.3
1690470497.2380714	-0.4	0.2	-0.3	-38.3
1690470497.257051	-0.3	0.2	-0.3	-38.3
1690470497.278241	-0.4	0.2	-0.3	-38.3
1690470497.29638	-0.4	0.2	-0.3	-38.3
1690470497.3122828	-0.4	0.2	-0.3	-38.3
1690470497.3380215	-0.4	0.2	-0.3	-38.3
1690470497.3575854	-0.4	0.3	-0.3	-38.3
1690470497.376853	-0.5	0.3	-0.2	-38.3
1690470497.3956666	-0.5	0.3	-0.2	-38.3
1690470497.4158547	-0.5	0.2	-0.2	-38.3
1690470497.4387023	-0.6	0.3	-0.2	-38.3
1690470497.464765	-0.6	0.3	-0.2	-38.3
1690470497.4776337	-0.6	0.3	-0.2	-38.3
1690470497.5001485	-0.6	0.3	-0.2	-38.3
1690470497.5163968	-0.6	0.3	-0.3	-38.3
1690470497.5376077	-0.6	0.3	-0.3	-38.3
1690470497.558782	-0.5	0.3	-0.3	-38.3
1690470497.577238	-0.5	0.4	-0.3	-38.3
1690470497.595255	-0.5	0.3	-0.3	-38.3
1690470497.6176155	-0.4	0.3	-0.3	-38.3
1690470497.6340938	-0.5	0.4	-0.3	-38.3
1690470497.6544864	-0.4	0.4	-0.3	-38.3
1690470497.6778345	-0.4	0.4	-0.3	-38.3
1690470497.7031355	-0.4	0.4	-0.3	-38.3
1690470497.7183862	-0.4	0.4	-0.3	-38.3
1690470497.7440171	-0.4	0.4	-0.3	-38.3
1690470497.7555466	-0.4	0.4	-0.3	-38.3
1690470497.7874217	-0.4	0.4	-0.3	-38.3
1690470497.7984543	-0.4	0.3	-0.3	-38.3
1690470497.8155422	-0.5	0.3	-0.2	-38.3
1690470497.8362246	-0.4	0.4	-0.3	-38.3
1690470497.8542006	-0.5	0.5	-0.2	-38.3
1690470497.874785	-0.4	0.4	-0.3	-38.3
1690470497.8963377	-0.5	0.4	-0.2	-38.3
1690470497.9161963	-0.5	0.4	-0.2	-38.3
1690470497.934647	-0.5	0.4	-0.3	-38.3
1690470497.9582024	-0.5	0.5	-0.3	-38.3
1690470497.980013	-0.5	0.5	-0.3	-38.3
1690470497.9965732	-0.5	0.5	-0.3	-38.3
1690470498.0194974	-0.5	0.5	-0.3	-38.3
1690470498.035596	-0.5	0.5	-0.3	-38.3
1690470498.056756	-0.5	0.5	-0.3	-38.3
1690470498.0761528	-0.5	0.5	-0.3	-38.3
1690470498.1152081	-0.4	0.4	-0.3	-38.3
1690470498.1364996	-0.4	0.4	-0.3	-38.3
1690470498.1550305	-0.4	0.4	-0.3	-38.3
1690470498.1752357	-0.4	0.5	-0.3	-38.3
1690470498.1953423	-0.4	0.4	-0.3	-38.3
1690470498.2155948	-0.4	0.4	-0.3	-38.3
1690470498.2372062	-0.4	0.4	-0.3	-38.3
1690470498.2565918	-0.4	0.5	-0.3	-38.3
1690470498.2756512	-0.4	0.4	-0.3	-38.3
1690470498.3012307	-0.4	0.4	-0.3	-38.3
1690470498.3089397	-0.4	0.4	-0.3	-38.3
1690470498.3355744	-0.4	0.4	-0.3	-38.3
1690470498.3557036	-0.4	0.4	-0.3	-38.3
1690470498.3740141	-0.4	0.4	-0.3	-38.3
1690470498.4148533	-0.4	0.4	-0.3	-38.3
1690470498.4351456	-0.3	0.3	-0.3	-38.3
1690470498.4583642	-0.4	0.4	-0.3	-38.3
1690470498.4760292	-0.4	0.4	-0.3	-38.3
1690470498.4993453	-0.4	0.4	-0.3	-38.3
1690470498.5159488	-0.4	0.4	-0.3	-38.3
1690470498.5357442	-0.4	0.4	-0.2	-38.3
1690470498.5565069	-0.4	0.4	-0.3	-38.3
1690470498.5752783	-0.3	0.4	-0.3	-38.3
1690470498.5964265	-0.4	0.4	-0.3	-38.3
1690470498.6269014	-0.4	0.4	-0.3	-38.3
1690470498.6577442	-0.3	0.4	-0.3	-38.3
1690470498.6759706	-0.4	0.4	-0.3	-38.3
1690470498.7020946	-0.4	0.4	-0.3	-38.3
1690470498.7244604	-0.4	0.4	-0.3	-38.3
1690470498.7420516	-0.3	0.4	-0.3	-38.3
1690470498.7646346	-0.3	0.4	-0.3	-38.3
1690470498.7911859	-0.3	0.4	-0.3	-38.3
1690470498.7952933	-0.4	0.4	-0.3	-38.3
1690470498.814431	-0.4	0.4	-0.2	-38.3
1690470498.8422067	-0.3	0.4	-0.3	-38.3
1690470498.8558693	-0.4	0.4	-0.3	-38.3
1690470498.8767333	-0.4	0.4	-0.3	-38.3
1690470498.8967674	-0.4	0.3	-0.3	-38.3
1690470498.915188	-0.4	0.3	-0.3	-38.3
1690470498.936954	-0.4	0.4	-0.3	-38.3
1690470498.9570735	-0.4	0.5	-0.3	-38.3
1690470498.9746614	-0.4	0.4	-0.3	-38.3
1690470498.9976244	-0.5	0.4	-0.3	-38.3
1690470499.0190182	-0.5	0.3	-0.3	-38.3
1690470499.0406144	-0.5	0.4	-0.3	-38.3
1690470499.060705	-0.4	0.4	-0.3	-38.3
1690470499.0834298	-0.4	0.4	-0.3	-38.3
1690470499.11471	-0.5	0.4	-0.3	-38.3
1690470499.1322856	-0.5	0.4	-0.3	-38.3
1690470499.1582675	-0.4	0.4	-0.3	-38.3
1690470499.1771026	-0.4	0.5	-0.3	-38.3
1690470499.198853	-0.4	0.4	-0.3	-38.3
1690470499.215564	-0.4	0.4	-0.3	-38.3
1690470499.2356253	-0.4	0.3	-0.3	-38.3
1690470499.2538724	-0.4	0.4	-0.3	-38.3
1690470499.273456	-0.4	0.4	-0.3	-38.3
1690470499.2954907	-0.4	0.3	-0.3	-38.3
1690470499.3284745	-0.4	0.3	-0.3	-38.3
1690470499.3353605	-0.4	0.3	-0.2	-38.3
1690470499.3598478	-0.4	0.4	-0.3	-38.3
1690470499.3776875	-0.4	0.3	-0.3	-38.3
1690470499.3998218	-0.4	0.3	-0.3	-38.3
1690470499.4206872	-0.4	0.4	-0.3	-38.3
1690470499.4361033	-0.4	0.4	-0.3	-38.3
1690470499.459975	-0.4	0.4	-0.3	-38.3
1690470499.4762292	-0.4	0.3	-0.3	-38.3
1690470499.4964733	-0.4	0.3	-0.3	-38.3
1690470499.5168097	-0.4	0.3	-0.3	-38.3
1690470499.5355906	-0.4	0.4	-0.3	-38.3
1690470499.5566192	-0.3	0.4	-0.3	-38.3
1690470499.5771763	-0.3	0.4	-0.3	-38.3
1690470499.6000268	-0.3	0.3	-0.3	-38.3
1690470499.6392758	-0.3	0.3	-0.3	-38.3
1690470499.6590645	-0.3	0.4	-0.3	-38.3
1690470499.6756902	-0.3	0.4	-0.3	-38.3
1690470499.7004838	-0.3	0.4	-0.3	-38.3
1690470499.7148438	-0.3	0.3	-0.3	-38.3
1690470499.7421355	-0.3	0.3	-0.3	-38.3
1690470499.754261	-0.3	0.3	-0.3	-38.3
1690470499.7769887	-0.2	0.3	-0.3	-38.3
1690470499.797493	-0.2	0.3	-0.3	-38.3
1690470499.806166	-0.3	0.3	-0.3	-38.3
1690470499.8363569	-0.3	0.3	-0.3	-38.3
1690470499.8662064	-0.3	0.3	-0.3	-38.3
1690470499.8756142	-0.3	0.3	-0.3	-38.3
1690470499.8925354	-0.3	0.3	-0.3	-38.3
1690470499.9179196	-0.4	0.3	-0.3	-38.3
1690470499.9352841	-0.3	0.3	-0.3	-38.3
1690470499.9633188	-0.3	0.4	-0.3	-38.3
1690470499.9787874	-0.3	0.3	-0.3	-38.3
1690470499.9981978	-0.3	0.3	-0.3	-38.3
1690470500.0176456	-0.3	0.2	-0.3	-38.3
1690470500.0349746	-0.4	0.2	-0.2	-38.3
1690470500.0554414	-0.3	0.3	-0.3	-38.3
1690470500.0737824	-0.4	0.3	-0.3	-38.3
1690470500.097792	-0.4	0.2	-0.3	-38.3
1690470500.1143813	-0.4	0.2	-0.3	-38.3
1690470500.1365516	-0.4	0.2	-0.3	-38.3
1690470500.1537986	-0.4	0.3	-0.3	-38.3
1690470500.1866846	-0.3	0.3	-0.3	-38.3
1690470500.1965094	-0.4	0.2	-0.3	-38.2
1690470500.214683	-0.4	0.2	-0.3	-38.3
1690470500.234802	-0.4	0.2	-0.3	-38.2
1690470500.2552602	-0.4	0.3	-0.3	-38.2
1690470500.279607	-0.3	0.3	-0.3	-38.2
1690470500.3001034	-0.4	0.2	-0.3	-38.2
1690470500.309628	-0.4	0.2	-0.3	-38.2
1690470500.3404877	-0.4	0.2	-0.3	-38.2
1690470500.3647296	-0.4	0.3	-0.3	-38.2
1690470500.375435	-0.4	0.3	-0.3	-38.2
1690470500.390509	-0.4	0.2	-0.3	-38.2
1690470500.417286	-0.4	0.2	-0.3	-38.2
1690470500.435594	-0.4	0.3	-0.3	-38.2
1690470500.455941	-0.4	0.3	-0.3	-38.2
1690470500.4752584	-0.3	0.3	-0.3	-38.2
1690470500.496381	-0.4	0.2	-0.3	-38.2
1690470500.5157573	-0.4	0.2	-0.3	-38.2
1690470500.5341046	-0.4	0.3	-0.2	-38.2
1690470500.5604808	-0.4	0.3	-0.3	-38.2
1690470500.5774264	-0.3	0.3	-0.3	-38.2
1690470500.6008546	-0.3	0.3	-0.3	-38.2
1690470500.6164358	-0.4	0.3	-0.3	-38.2
1690470500.6320062	-0.4	0.3	-0.3	-38.2
1690470500.661168	-0.4	0.3	-0.3	-38.2
1690470500.6770697	-0.3	0.2	-0.3	-38.2
1690470500.697479	-0.3	0.2	-0.3	-38.2
1690470500.7149663	-0.3	0.3	-0.3	-38.2
1690470500.7385414	-0.3	0.3	-0.3	-38.2
1690470500.756186	-0.3	0.3	-0.3	-38.2
1690470500.779387	-0.3	0.3	-0.3	-38.2
1690470500.800579	-0.3	0.3	-0.3	-38.2
1690470500.8132632	-0.3	0.3	-0.3	-38.2
1690470500.8392615	-0.3	0.3	-0.3	-38.2
1690470500.8548894	-0.3	0.3	-0.3	-38.2
1690470500.876669	-0.3	0.3	-0.3	-38.2
1690470500.89233	-0.3	0.2	-0.3	-38.2
1690470500.925635	-0.3	0.3	-0.3	-38.2
1690470500.959476	-0.3	0.3	-0.3	-38.2
1690470500.9812286	-0.2	0.3	-0.3	-38.2
1690470500.994094	-0.3	0.2	-0.3	-38.2
1690470501.026598	-0.2	0.2	-0.3	-38.2
1690470501.035603	-0.3	0.3	-0.3	-38.2
1690470501.0576632	-0.3	0.3	-0.3	-38.2
1690470501.0744405	-0.3	0.3	-0.3	-38.2
1690470501.107661	-0.3	0.2	-0.3	-38.2
1690470501.1154976	-0.3	0.2	-0.3	-38.2
1690470501.1579077	-0.3	0.3	-0.3	-38.2
1690470501.17691	-0.2	0.2	-0.3	-38.2
1690470501.1976619	-0.2	0.2	-0.3	-38.2
1690470501.216915	-0.3	0.2	-0.2	-38.2
1690470501.236661	-0.3	0.2	-0.3	-38.2
1690470501.2584457	-0.2	0.3	-0.3	-38.2
1690470501.2748175	-0.2	0.3	-0.3	-38.2
1690470501.2986069	-0.2	0.2	-0.3	-38.2
1690470501.315599	-0.2	0.2	-0.3	-38.2
1690470501.3369267	-0.3	0.3	-0.3	-38.1
1690470501.355334	-0.2	0.3	-0.3	-38.2
1690470501.3744118	-0.2	0.3	-0.3	-38.1
1690470501.3988557	-0.2	0.2	-0.3	-38.1
1690470501.4214559	-0.3	0.2	-0.2	-38.1
1690470501.436325	-0.2	0.3	-0.3	-38.1
1690470501.4585526	-0.2	0.3	-0.3	-38.1
1690470501.4758499	-0.2	0.2	-0.3	-38.1
1690470501.502587	-0.3	0.2	-0.3	-38.1
1690470501.5206852	-0.2	0.3	-0.3	-38.1
1690470501.534223	-0.2	0.3	-0.3	-38.1
1690470501.5544102	-0.2	0.3	-0.3	-38.1
1690470501.5770102	-0.2	0.3	-0.3	-38.1
1690470501.6179082	-0.2	0.2	-0.3	-38.1
1690470501.6362078	-0.3	0.3	-0.3	-38.1
1690470501.656487	-0.2	0.4	-0.3	-38.1
1690470501.6751757	-0.2	0.3	-0.3	-38.1
1690470501.6996467	-0.2	0.3	-0.3	-38.1
1690470501.714613	-0.2	0.3	-0.3	-38.1
1690470501.7367132	-0.2	0.3	-0.3	-38.1
1690470501.7596726	-0.2	0.4	-0.3	-38.1
1690470501.78134	-0.2	0.3	-0.3	-38.1
1690470501.7949302	-0.2	0.3	-0.3	-38.1
1690470501.808001	-0.3	0.3	-0.3	-38.1
1690470501.837606	-0.2	0.3	-0.3	-38.1
1690470501.8568945	-0.2	0.4	-0.3	-38.1
1690470501.8777857	-0.2	0.3	-0.3	-38.1
1690470501.8957617	-0.2	0.3	-0.3	-38.1
1690470501.9180846	-0.3	0.3	-0.3	-38.1
1690470501.9374084	-0.2	0.3	-0.3	-38.1
1690470501.9639013	-0.2	0.4	-0.3	-38.1
1690470501.9790668	-0.2	0.3	-0.3	-38.1
1690470501.9945452	-0.2	0.3	-0.3	-38.1
1690470502.019483	-0.2	0.3	-0.3	-38.1
1690470502.0368986	-0.2	0.3	-0.3	-38.1
1690470502.0549765	-0.2	0.3	-0.3	-38.1
1690470502.0769033	-0.2	0.3	-0.3	-38.1
1690470502.0962884	-0.3	0.3	-0.2	-38.1
1690470502.1295354	-0.2	0.3	-0.3	-38.1
1690470502.1554804	-0.2	0.4	-0.3	-38.1
1690470502.174693	-0.2	0.3	-0.3	-38.1
1690470502.1983073	-0.2	0.3	-0.3	-38.1
1690470502.2172344	-0.2	0.3	-0.3	-38.1
