1690470492.3109229	-0.00755	0.01449	-0.99393	0.00261	0.00911	0.0031
1690470492.338738	-0.0087	0.01393	-0.99265	0.00077	0.00909	0.00342
1690470492.3560412	-0.00746	0.01376	-0.99124	0.00047	0.00993	0.00213
1690470492.3726845	-0.00738	0.01427	-0.98956	0.00251	0.00899	0.00123
1690470492.3967116	-0.00672	0.01487	-0.99251	0.00201	0.00722	0.00175
1690470492.4344895	-0.00609	0.01279	-0.99345	0.00114	0.01162	0.00422
1690470492.4586816	-0.00614	0.01353	-0.9923	0.00338	0.00678	0.00394
1690470492.4777257	-0.00599	0.01547	-0.99273	0.00075	0.0053	0.00208
1690470492.4943774	-0.0062	0.01452	-0.99282	-0.00016	0.01019	0.00113
1690470492.5219262	-0.00553	0.01339	-0.9929	-9e-05	0.00976	0.0023
1690470492.5344691	-0.00517	0.01338	-0.99254	-0.00067	0.00832	0.00378
1690470492.5577543	-0.00625	0.01374	-0.99069	-0.00062	0.00655	0.00233
1690470492.5746598	-0.00677	0.01434	-0.99097	-0.00069	0.00744	0.00171
1690470492.5959227	-0.00672	0.01405	-0.99271	-0.00054	0.00773	0.00054
1690470492.6143544	-0.00811	0.01422	-0.99178	0.0011	0.00927	0.00159
1690470492.6355438	-0.00858	0.01369	-0.9921	0.00059	0.00912	0.00101
1690470492.6568136	-0.0072	0.0124	-0.99207	-0.0003	0.00891	0.00268
1690470492.6786294	-0.00641	0.01443	-0.99112	0.00206	0.00575	0.00527
1690470492.697222	-0.00573	0.01472	-0.9923	0.00169	0.00947	-0.00145
1690470492.716737	-0.00649	0.01335	-0.99217	0.00026	0.00853	0.00178
1690470492.7355947	-0.00636	0.01382	-0.99282	0.00322	0.01083	0.00153
1690470492.755795	-0.00588	0.01291	-0.99196	0.00122	0.00946	0.0036
1690470492.7765217	-0.00612	0.01386	-0.99321	0.00129	0.00887	0.00038
1690470492.7987137	-0.00558	0.01399	-0.99158	0.00132	0.00606	2e-05
1690470492.811307	-0.00519	0.01374	-0.99177	-0.00044	0.00636	0.0011
1690470492.835825	-0.00533	0.01467	-0.99293	0.00299	0.00798	0.00018
1690470492.860077	-0.00561	0.01575	-0.99308	0.001	0.00821	0.00357
1690470492.8765953	-0.00652	0.0142	-0.9919	0.00209	0.00727	0.0014
1690470492.8971224	-0.00675	0.01429	-0.99135	0.00262	0.00955	0.00224
1690470492.916796	-0.00627	0.01442	-0.9912	-0.00012	0.00763	0.00247
1690470492.9405005	-0.00676	0.01438	-0.9923	0.00048	0.0107	0.00346
1690470492.9586198	-0.00773	0.01365	-0.99363	0.00011	0.01105	0.00268
1690470492.9767528	-0.00759	0.01283	-0.99276	0.00016	0.00733	0.00408
1690470493.004493	-0.00693	0.01453	-0.99208	0.00111	0.01145	-0.00112
1690470493.0170176	-0.00557	0.0141	-0.99284	0.00081	0.00733	0.00533
1690470493.037347	-0.00604	0.01308	-0.99259	0.00164	0.00716	0.00229
1690470493.0564725	-0.00676	0.01345	-0.99219	0.0	0.0106	0.00445
1690470493.0766482	-0.00653	0.01253	-0.99108	-5e-05	0.00739	0.00351
1690470493.103275	-0.0072	0.01316	-0.99157	0.00174	0.00916	0.00427
1690470493.1165442	-0.00701	0.01438	-0.99199	0.0029	0.00837	0.00482
1690470493.1342928	-0.00599	0.01391	-0.99095	0.00358	0.00801	0.00094
1690470493.1556551	-0.00616	0.01348	-0.9923	0.00093	0.01092	0.00176
1690470493.195907	-0.00698	0.01483	-0.9917	-0.00159	0.004	0.00199
1690470493.222677	-0.00576	0.01487	-0.992	0.00212	0.01063	0.00263
1690470493.2362742	-0.00639	0.01314	-0.99386	-0.00084	0.00707	0.00289
1690470493.279815	-0.00531	0.01238	-0.99235	0.00436	0.01012	0.0053
1690470493.2980275	-0.0052	0.01399	-0.99221	-0.00062	0.00965	0.00216
1690470493.328202	-0.00521	0.01428	-0.99155	0.00357	0.01021	0.00405
1690470493.3345103	-0.00578	0.01362	-0.99201	0.00019	0.00875	0.00153
1690470493.3545938	-0.00669	0.01303	-0.99443	0.00183	0.00993	0.00407
1690470493.3781261	-0.00637	0.0129	-0.99439	0.0002	0.00792	0.00253
1690470493.3954294	-0.00589	0.01335	-0.99384	0.00089	0.0085	0.00125
1690470493.415567	-0.00815	0.01409	-0.99347	0.0002	0.00685	0.0059
1690470493.4366553	-0.00736	0.01328	-0.99113	0.00242	0.01162	0.00409
1690470493.4597843	-0.00757	0.01438	-0.99223	0.00018	0.00869	0.00346
1690470493.4908051	-0.00666	0.0142	-0.99367	0.00017	0.00844	0.00156
1690470493.4954634	-0.00745	0.01321	-0.99235	0.00271	0.01031	0.0047
1690470493.5202708	-0.00651	0.01388	-0.99282	0.00285	0.00893	0.00244
1690470493.5398703	-0.00536	0.01341	-0.99288	-0.00258	0.00611	0.00379
1690470493.5555785	-0.00514	0.01335	-0.99342	0.00282	0.01252	0.00514
1690470493.575613	-0.0042	0.01409	-0.99217	0.00126	0.00808	0.0049
1690470493.5982258	-0.00559	0.01425	-0.99365	0.00284	0.01091	0.00318
1690470493.6192396	-0.00646	0.01443	-0.99278	0.00215	0.01172	0.00433
1690470493.6267335	-0.00674	0.01482	-0.99129	0.00332	0.01203	0.00343
1690470493.6545486	-0.00702	0.01355	-0.99263	-0.00013	0.00975	0.00366
1690470493.6762822	-0.00731	0.01354	-0.99128	0.00017	0.00795	0.00349
1690470493.7024188	-0.00746	0.01413	-0.9914	-0.00086	0.00954	0.00438
1690470493.7205663	-0.00669	0.01365	-0.99247	0.00188	0.00938	0.00096
1690470493.7366016	-0.00694	0.01394	-0.99336	0.0014	0.00857	-0.00049
1690470493.7564735	-0.00647	0.01341	-0.99248	0.00158	0.00971	0.00148
1690470493.783466	-0.00544	0.01351	-0.99073	0.00037	0.00948	0.00163
1690470493.796544	-0.00611	0.01462	-0.99323	0.00279	0.01126	0.00378
1690470493.8076649	-0.00461	0.01502	-0.99284	0.00117	0.00626	0.00125
1690470493.8371406	-0.00554	0.01326	-0.99312	0.00138	0.00888	0.00292
1690470493.8607755	-0.00694	0.01266	-0.99194	0.00069	0.00973	0.0022
1690470493.8777714	-0.00726	0.01347	-0.99264	0.00029	0.00865	0.00295
1690470493.8913326	-0.00794	0.01358	-0.99305	0.00296	0.00931	0.00198
1690470493.9152403	-0.00653	0.014	-0.99331	0.0034	0.00702	0.00182
1690470493.9378057	-0.00724	0.01341	-0.99258	0.0027	0.00943	0.00381
1690470493.9554517	-0.00936	0.01379	-0.99317	0.00184	0.00811	0.00225
1690470493.9761732	-0.00838	0.01445	-0.9943	0.00269	0.005	0.00404
1690470493.9944108	-0.00768	0.01345	-0.99385	0.00368	0.00785	0.00136
1690470494.0161488	-0.00634	0.01374	-0.99329	0.00342	0.00834	0.00325
1690470494.0354242	-0.00484	0.014	-0.99355	0.00026	0.00797	0.00309
1690470494.0574114	-0.00467	0.0136	-0.99199	0.00092	0.00826	0.00227
1690470494.0864172	-0.00391	0.01382	-0.99223	0.00082	0.0093	0.0016
1690470494.0959535	-0.00377	0.01253	-0.99346	0.00077	0.00775	0.00139
1690470494.1164196	-0.00755	0.01432	-0.99232	0.00274	0.00895	0.00352
1690470494.131267	-0.00755	0.01432	-0.99232	0.00274	0.00895	0.00352
1690470494.1593945	-0.00829	0.01243	-0.99416	-0.00185	0.00641	0.00394
1690470494.1755443	-0.00829	0.01243	-0.99416	-0.00185	0.00641	0.00394
1690470494.2005603	-0.0053	0.01481	-0.9926	0.00229	0.00783	0.00298
1690470494.2165215	-0.00705	0.01477	-0.99282	-0.00049	0.00831	0.00244
1690470494.2357137	-0.00823	0.01417	-0.99241	0.0006	0.00741	0.00322
1690470494.2577572	-0.00663	0.01348	-0.99322	0.00219	0.0084	0.0019
1690470494.2792754	-0.00694	0.01413	-0.99182	0.00043	0.00998	0.00438
1690470494.297038	-0.00788	0.01315	-0.99179	0.00022	0.00948	0.00278
1690470494.3451273	-0.0067	0.01368	-0.99174	-0.00046	0.0076	0.00146
1690470494.3546586	-0.00549	0.01493	-0.99267	0.00286	0.00469	-0.00197
1690470494.376559	-0.00687	0.0143	-0.9921	0.00545	0.00833	0.00245
1690470494.3971503	-0.00701	0.01416	-0.99301	0.00077	0.01187	0.00182
1690470494.419534	-0.00597	0.01389	-0.99224	-0.00102	0.00884	-0.00072
1690470494.436106	-0.00577	0.01291	-0.99063	0.00067	0.01061	0.00298
1690470494.4544032	-0.00717	0.01418	-0.99109	0.0004	0.01126	0.00152
1690470494.4750154	-0.00803	0.01499	-0.99153	0.00115	0.00898	0.00165
1690470494.4964507	-0.00731	0.01469	-0.99126	0.00358	0.00774	0.00085
1690470494.5163414	-0.00702	0.01321	-0.99195	0.00084	0.01084	0.00476
1690470494.5375326	-0.00684	0.01427	-0.99302	0.00122	0.01039	0.00391
1690470494.553219	-0.00669	0.01447	-0.99264	0.00171	0.01072	0.00228
1690470494.5758274	-0.00662	0.01488	-0.9931	0.00362	0.00644	0.00178
1690470494.5971599	-0.00643	0.0142	-0.99198	0.00028	0.00711	0.00363
1690470494.6170948	-0.00419	0.01508	-0.99244	0.00245	0.0104	0.0036
1690470494.6373796	-0.00454	0.01499	-0.99222	0.0001	0.00546	-0.00095
1690470494.6583686	-0.00627	0.01378	-0.99232	-0.00077	0.00767	-0.00058
1690470494.6776512	-0.00563	0.01475	-0.99288	0.00195	0.00715	0.00144
1690470494.6945448	-0.00676	0.01515	-0.99123	-5e-05	0.00836	0.00012
1690470494.7196305	-0.00792	0.01414	-0.99289	-0.00076	0.01103	0.00527
1690470494.7350867	-0.0084	0.01408	-0.99283	0.00119	0.00629	0.002
1690470494.7670224	-0.00771	0.01324	-0.99074	-0.00056	0.01018	0.00219
1690470494.7755039	-0.00739	0.01322	-0.99297	0.0001	0.00839	0.00361
1690470494.7970994	-0.00795	0.01372	-0.99323	0.00012	0.00843	0.00153
1690470494.8150296	-0.00646	0.01438	-0.99436	-0.00092	0.00875	0.0005
1690470494.835782	-0.00559	0.01427	-0.99214	0.00157	0.00791	0.00286
1690470494.860585	-0.00515	0.01392	-0.9915	0.00281	0.00927	0.00347
1690470494.8782878	-0.00534	0.01375	-0.99413	0.00088	0.00794	0.00332
1690470494.900683	-0.00552	0.01386	-0.99422	-0.00143	0.01049	0.00313
1690470494.9223754	-0.0036	0.01392	-0.99305	-0.00116	0.01089	0.00384
1690470494.9379225	-0.00431	0.0151	-0.99233	0.00123	0.01137	-0.00028
1690470494.9706082	-0.00497	0.01455	-0.99228	0.00501	0.00615	-0.00084
1690470494.979702	-0.00697	0.01305	-0.99196	0.00285	0.00604	0.00282
1690470495.0036767	-0.00686	0.01376	-0.99219	0.0001	0.01026	0.00428
1690470495.0173025	-0.00539	0.01424	-0.99237	0.00188	0.00945	0.0021
1690470495.0354676	-0.00626	0.01371	-0.993	0.00061	0.0075	0.00516
1690470495.057639	-0.00807	0.01476	-0.99385	0.00074	0.00757	0.00436
1690470495.076708	-0.00744	0.01522	-0.9931	-0.00048	0.00909	0.00127
1690470495.1038227	-0.00789	0.01433	-0.99147	0.00201	0.00668	0.00441
1690470495.122581	-0.0069	0.01486	-0.99194	0.00076	0.00806	0.00383
1690470495.1280413	-0.00634	0.01392	-0.99297	0.00089	0.00719	0.00307
1690470495.158169	-0.00597	0.01414	-0.99391	0.00269	0.00945	0.00242
1690470495.1763864	-0.0063	0.01528	-0.9926	0.00124	0.00827	0.00247
1690470495.195352	-0.00588	0.01427	-0.99213	0.00204	0.00446	0.00022
1690470495.2206502	-0.0043	0.01393	-0.99336	0.00059	0.00819	0.00057
1690470495.2348433	-0.00433	0.01357	-0.99381	0.00164	0.01024	0.00223
1690470495.2557309	-0.00558	0.01287	-0.99141	0.00059	0.00982	0.00447
1690470495.2766936	-0.00525	0.01454	-0.99085	0.00275	0.00996	0.00187
1690470495.2995405	-0.00573	0.01374	-0.99186	-0.00088	0.01233	0.00402
1690470495.3057654	-0.00663	0.01177	-0.99213	0.00064	0.01029	0.00358
1690470495.3352525	-0.00733	0.01381	-0.99139	0.00055	0.00799	0.00357
1690470495.3564513	-0.00812	0.01324	-0.99149	0.00234	0.00951	0.00209
1690470495.3785095	-0.00635	0.01405	-0.99199	0.00159	0.00694	0.00282
1690470495.3955855	-0.00553	0.01407	-0.99195	-0.00048	0.00646	-0.00044
1690470495.4176278	-0.0068	0.01276	-0.99262	0.00161	0.00914	0.0032
1690470495.4386058	-0.00692	0.0131	-0.99233	0.00235	0.00788	0.00205
1690470495.460779	-0.00648	0.01415	-0.99273	-0.0027	0.00629	0.00352
1690470495.475687	-0.00592	0.01341	-0.99291	0.00379	0.00626	0.00286
1690470495.49825	-0.00671	0.01334	-0.99403	0.00234	0.00835	0.00457
1690470495.519644	-0.00693	0.0144	-0.9932	0.00089	0.01221	0.00118
1690470495.5397155	-0.00753	0.01342	-0.99272	0.00055	0.00692	0.00313
1690470495.5611248	-0.0078	0.01446	-0.99282	0.00077	0.00916	0.00157
1690470495.5773075	-0.00736	0.01329	-0.99267	-0.00037	0.01381	0.00049
1690470495.5947106	-0.0069	0.01342	-0.99138	0.00043	0.00925	0.00179
1690470495.6154397	-0.00602	0.01568	-0.99082	0.00375	0.00834	0.00031
1690470495.6341038	-0.00516	0.01395	-0.99105	-0.0012	0.00972	0.00279
1690470495.6579316	-0.00646	0.01329	-0.99285	0.00201	0.00809	0.00341
1690470495.6778808	-0.00592	0.01376	-0.99293	-0.00042	0.00819	0.00344
1690470495.706737	-0.00611	0.01356	-0.99218	0.00198	0.01041	0.00202
1690470495.7153022	-0.00603	0.01357	-0.99048	0.00227	0.00714	0.00291
1690470495.7374635	-0.00644	0.01415	-0.99158	0.00132	0.00798	0.00274
1690470495.7625477	-0.00564	0.01355	-0.99349	0.00149	0.01029	0.00097
1690470495.7746289	-0.00634	0.01343	-0.99271	-0.00046	0.00851	0.00251
1690470495.7974553	-0.00706	0.01358	-0.9912	0.00265	0.00953	0.00276
1690470495.8084114	-0.00652	0.01403	-0.9909	0.00093	0.00997	0.00052
1690470495.849725	-0.00761	0.01504	-0.99111	0.00059	0.00787	0.00392
1690470495.858091	-0.0072	0.01415	-0.99143	0.00247	0.00796	0.00454
1690470495.8758693	-0.00617	0.01416	-0.99224	-0.00018	0.00841	0.00172
1690470495.8963933	-0.00695	0.01321	-0.99126	0.00094	0.00932	0.00185
1690470495.9154184	-0.00751	0.01252	-0.9918	0.00249	0.01057	0.00377
1690470495.9539769	-0.00745	0.01384	-0.99222	0.00138	0.00723	0.00032
1690470495.9559894	-0.00711	0.01303	-0.99221	0.00151	0.00975	0.00166
1690470495.9769938	-0.00773	0.01257	-0.9921	0.001	0.00912	0.00661
1690470495.9949286	-0.00628	0.01259	-0.99187	0.00337	0.00735	0.00069
1690470496.0168986	-0.0059	0.01339	-0.99249	0.00244	0.00907	0.00483
1690470496.0398486	-0.00608	0.01526	-0.99212	6e-05	0.00945	0.00167
1690470496.0607648	-0.00636	0.01384	-0.99332	0.00023	0.00735	0.00122
1690470496.0756395	-0.00474	0.01398	-0.99449	0.00383	0.00932	0.00191
1690470496.1007736	-0.00434	0.01549	-0.99435	0.00073	0.0079	-0.00026
1690470496.1177337	-0.00576	0.01298	-0.99157	0.00064	0.00884	0.00171
1690470496.146249	-0.00599	0.01387	-0.99143	0.00245	0.00883	0.00116
1690470496.1607869	-0.0066	0.01298	-0.99226	0.00175	0.00893	0.0035
1690470496.1774888	-0.00752	0.01281	-0.99246	0.0014	0.00815	0.00152
1690470496.195408	-0.00737	0.01448	-0.99093	0.00011	0.00915	0.00271
1690470496.217582	-0.00695	0.01258	-0.99256	-0.00169	0.00784	0.00219
1690470496.2362988	-0.00785	0.01241	-0.99217	0.00088	0.00881	0.00329
1690470496.2595108	-0.00769	0.01233	-0.9912	0.00157	0.00667	0.00282
1690470496.278935	-0.00669	0.01261	-0.99243	0.00306	0.00715	0.00399
1690470496.2964084	-0.00511	0.01474	-0.99217	0.00069	0.0075	0.00392
1690470496.3250694	-0.00614	0.01399	-0.99149	0.00305	0.00802	-0.00114
1690470496.3378112	-0.00521	0.01396	-0.99328	0.00106	0.01015	0.00343
1690470496.355466	-0.00533	0.01487	-0.99419	0.00223	0.00801	0.00103
1690470496.3967767	-0.00613	0.01233	-0.99248	0.00211	0.00687	0.00397
1690470496.4141598	-0.00613	0.01343	-0.99264	-0.0005	0.00766	0.00322
1690470496.435544	-0.00659	0.01411	-0.99229	0.00168	0.01019	0.0011
1690470496.4619687	-0.00681	0.0122	-0.99237	-0.00053	0.0079	0.00179
1690470496.4769745	-0.00662	0.01386	-0.99195	0.00286	0.00832	0.00156
1690470496.497454	-0.00694	0.01396	-0.99199	0.00033	0.00811	0.00172
1690470496.51542	-0.00787	0.01285	-0.9903	-0.00054	0.00822	0.00278
1690470496.5655842	-0.0069	0.01379	-0.99278	0.00121	0.00859	0.00044
1690470496.5705817	-0.0088	0.01379	-0.99216	0.00417	0.01012	0.00323
1690470496.5863538	-0.00829	0.0138	-0.99199	0.00084	0.00784	0.00325
1690470496.601248	-0.00816	0.01266	-0.99247	-0.00013	0.0097	0.00342
1690470496.6377614	-0.00743	0.01252	-0.99126	0.00112	0.00842	0.00203
1690470496.6550462	-0.00683	0.01474	-0.98943	0.00329	0.01022	0.00191
1690470496.6770248	-0.00571	0.0125	-0.99125	-0.00112	0.00698	0.0017
1690470496.697898	-0.00521	0.01396	-0.99287	-0.00066	0.00744	0.00444
1690470496.7140782	-0.0066	0.01497	-0.99218	0.00145	0.0089	0.00375
1690470496.7357259	-0.00686	0.01244	-0.99322	0.00062	0.01072	0.00366
1690470496.758166	-0.00564	0.01353	-0.99243	-0.00255	0.00797	0.00221
1690470496.7760394	-0.00608	0.01434	-0.99167	0.00192	0.01029	0.00171
1690470496.7933168	-0.00597	0.01399	-0.99259	-0.00103	0.00638	0.00316
1690470496.815199	-0.00566	0.01399	-0.99268	0.00192	0.00986	0.00197
1690470496.8453813	-0.00559	0.0143	-0.99158	0.00272	0.00856	0.00169
1690470496.8704805	-0.00654	0.01426	-0.99108	0.00068	0.01381	0.00182
1690470496.8946903	0.05463	0.01426	-0.97394	0.00249	0.04847	0.0072
1690470496.8973887	0.14425	0.01492	-0.99726	0.01169	0.0297	0.00438
1690470496.9177856	0.20564	0.00911	-0.99444	0.001	0.03796	0.01176
1690470496.9361498	0.23471	0.00086	-0.99756	-0.00427	0.02851	0.04638
1690470496.9631498	0.25747	-0.0021	-0.98945	-0.01613	0.02267	0.07139
1690470496.975694	0.26905	0.02619	-0.98764	-0.01007	-0.01169	0.03959
1690470496.9967225	0.2806	0.05978	-1.00052	-0.00809	0.0395	-0.04788
1690470497.0158625	0.23734	0.02262	-0.987	0.01652	-0.04583	-0.00319
1690470497.03663	0.1881	-0.00052	-1.00297	0.01934	0.01184	0.02787
1690470497.0578716	0.14612	0.00952	-1.00609	-0.03562	-0.05819	0.01381
1690470497.0767	0.10591	0.01138	-0.97909	0.01752	0.00024	-0.02815
1690470497.098802	0.04977	0.01915	-0.9904	0.00927	-0.04173	0.00867
1690470497.1160417	-0.01879	0.00039	-1.00258	-0.00784	-0.00456	0.01443
1690470497.1302311	-0.06448	0.00156	-1.00594	-0.00928	-0.04266	0.03118
1690470497.1554546	-0.10894	0.01949	-0.98331	0.03343	-0.03993	0.02266
1690470497.1765957	-0.14596	0.01443	-0.98233	0.00462	0.00134	0.01579
1690470497.1995122	-0.18073	0.01314	-1.0036	-0.04042	0.00784	0.01894
1690470497.218119	-0.19885	0.03614	-0.98653	0.02079	0.01503	-0.01261
1690470497.2394974	-0.19885	0.03614	-0.98653	0.02079	0.01503	-0.01261
1690470497.2583158	-0.18644	0.02208	-0.9958	0.0079	-0.02202	0.01776
1690470497.278241	-0.13725	0.01695	-0.97912	0.01851	0.02111	-0.00122
1690470497.2978785	-0.10909	0.03512	-1.01029	0.00343	-0.00112	-0.02459
1690470497.3143632	-0.07632	0.0065	-0.99606	-0.0112	-0.01095	-0.00915
1690470497.3380215	-0.03795	-0.0148	-0.97959	0.00025	0.04681	0.00852
1690470497.3601012	0.00018	0.02167	-0.98577	0.00165	0.02835	0.00642
1690470497.376853	0.03642	0.02892	-1.00878	0.02021	0.01294	0.00059
1690470497.3969107	0.07152	0.0145	-0.9974	0.0054	0.01374	0.01001
1690470497.4387023	0.11292	0.01785	-0.98457	-0.00918	0.02078	-0.00841
1690470497.464156	0.12619	0.01946	-0.99416	0.00227	0.04729	-0.03329
1690470497.4776337	0.11618	-0.00429	-1.01001	-0.00938	-0.0009	-0.02453
1690470497.5001485	0.12574	0.01107	-0.98515	-0.005	0.02378	-0.0152
1690470497.5163968	0.12171	0.01665	-0.98116	-0.00159	0.0243	0.02817
1690470497.5376077	0.10493	0.00692	-0.99835	-0.02089	-0.01064	0.01594
1690470497.558782	0.09543	0.00597	-1.00201	-0.00934	0.0032	-0.01087
1690470497.577238	0.06342	0.02797	-0.99186	0.00619	-0.00352	-0.02726
1690470497.595255	0.03035	0.02234	-0.98875	0.02107	0.01717	-0.01712
1690470497.6176155	0.00247	-0.01081	-0.99597	-0.01146	-0.04425	0.03559
1690470497.6340938	-0.0133	0.01359	-0.98773	0.0138	0.03656	0.0027
1690470497.6544864	-0.03703	0.04455	-0.98699	0.02394	-0.04067	-0.04239
1690470497.6748285	-0.07889	0.02436	-1.01283	-0.01069	0.02249	-0.02208
1690470497.7031355	-0.0972	-0.04281	-0.97797	-0.03725	-0.00586	0.04296
1690470497.7153893	-0.10984	0.00701	-1.01434	-0.03923	-0.00476	0.01658
1690470497.7440171	-0.10395	0.06154	-0.98075	0.00688	0.01472	-0.02285
1690470497.7555466	-0.10437	0.05514	-0.97455	0.02825	0.02149	-0.05131
1690470497.7874217	-0.10156	-0.02488	-0.99536	-0.0248	-0.00138	0.04221
1690470497.7984543	-0.08787	-0.05582	-0.99371	-0.02598	0.00759	0.05881
1690470497.814538	-0.07175	0.02604	-0.99407	0.01186	0.02832	0.03689
1690470497.8362246	-0.03926	0.09941	-0.97616	0.04569	0.01082	-0.05281
1690470497.8542006	-0.0329	0.07574	-1.00028	0.03816	-0.00177	-0.08493
1690470497.874785	-0.029	-0.02704	-0.99034	0.0001	0.00784	-0.02391
1690470497.8963377	-0.0079	-0.0604	-1.00352	-0.02942	0.02219	0.04761
1690470497.9161963	0.02936	-0.01975	-0.97645	-0.05713	0.03958	0.07448
1690470497.934647	0.05917	0.04405	-0.99499	-0.01379	0.02095	0.01402
1690470497.9582024	0.06914	0.0848	-0.99694	0.02658	0.02814	-0.06075
1690470497.980013	0.06331	0.03267	-0.97771	0.0321	0.01008	-0.07099
1690470497.9965732	0.05555	-0.00919	-1.01467	0.02426	-0.01783	-0.04794
1690470498.0194974	0.05543	-0.03591	-0.99423	-0.01959	0.02024	0.03856
1690470498.035596	0.05755	-0.00691	-0.9807	-0.03387	0.01031	0.04203
1690470498.056756	0.05985	0.05169	-0.98246	0.05489	0.02859	-0.02526
1690470498.0761528	0.03775	0.07476	-1.01264	0.00295	-0.03052	-0.04606
1690470498.096949	0.00751	-0.00847	-1.01164	0.01246	0.00555	0.02973
1690470498.1192198	-0.00108	-0.06343	-0.96385	-0.01913	0.00137	0.08625
1690470498.1364996	-0.00231	0.02729	-0.99843	0.00941	0.03309	0.02445
1690470498.1560376	-0.01356	0.07991	-0.98726	0.04016	-0.03129	-0.03872
1690470498.1752357	-0.03066	0.054	-0.98632	0.0236	0.02143	-0.00913
1690470498.1953423	-0.05418	-0.01123	-1.00907	0.00472	-0.04353	0.01364
1690470498.2155948	-0.05459	-0.02685	-0.98043	-0.01992	0.03019	0.01398
1690470498.2372062	-0.05166	0.02363	-0.97059	0.01164	-0.01238	-0.00931
1690470498.2565918	-0.06546	-0.00021	-1.01314	-0.00201	-0.02137	0.05789
1690470498.2806513	-0.05137	-0.02377	-0.98038	-0.00491	0.0242	0.04102
1690470498.3012307	-0.04263	0.03133	-1.01068	-0.02036	-0.0042	0.00858
1690470498.3099732	-0.03631	0.05679	-0.98112	0.02236	-0.00119	-0.03718
1690470498.3355744	-0.02673	0.03509	-0.97956	0.01149	0.0143	-0.0388
1690470498.3569937	-0.02673	0.03509	-0.97956	0.01149	0.0143	-0.0388
1690470498.3740141	-0.01915	-0.02603	-0.99638	0.00334	-0.01067	0.05519
1690470498.4036138	0.01169	0.01174	-0.98216	-0.03814	0.02007	0.01128
1690470498.4148533	0.00719	0.04037	-1.01724	-0.02874	0.00202	0.0073
1690470498.4351456	0.01167	0.04534	-0.97219	0.00394	0.03099	-0.05067
1690470498.4583642	0.02252	0.03212	-0.97786	0.02608	0.02139	-0.03457
1690470498.4760292	0.01914	-0.00922	-1.00921	0.01955	-0.00625	0.02403
1690470498.500752	0.0238	-0.02404	-0.9836	0.00108	0.03071	0.04717
1690470498.5159488	0.03593	0.026	-1.00505	-0.01049	-0.01128	0.01097
1690470498.5367386	0.03269	0.03916	-0.99428	0.00553	-0.04027	-0.04252
1690470498.5575483	0.02824	0.02369	-0.9799	0.01131	0.03331	-0.00788
1690470498.5752783	-0.00076	0.00099	-1.00487	0.03664	-0.0385	0.01468
1690470498.6151612	0.00209	0.00384	-0.9899	-0.03907	0.02539	0.0416
1690470498.6269014	0.00482	0.02421	-1.00715	-0.01565	-0.00249	-0.02519
1690470498.6587434	-0.00304	0.02896	-0.97834	0.00389	0.01951	-0.04499
1690470498.6779675	-0.0162	0.02343	-0.97195	0.02244	0.03738	-0.00511
1690470498.7031324	-0.03229	-0.00773	-1.00332	-0.01815	0.00367	0.04355
