1690705335.7750201	-0.00847	0.01364	-0.99569	0.00222	0.00966	0.00405
1690705335.7918363	-0.00825	0.01381	-0.99535	0.00334	0.00823	0.0027
1690705335.812287	-0.0083	0.01461	-0.99414	0.00093	0.00811	0.00033
1690705335.8324945	-0.00783	0.01414	-0.99525	0.00151	0.00859	0.0009
1690705335.8509326	-0.00888	0.01412	-0.99498	0.00469	0.00729	0.00079
1690705335.8918488	-0.00934	0.01586	-0.99463	0.00066	0.00954	0.00141
1690705335.9100106	-0.00813	0.01451	-0.99309	-7e-05	0.0079	-0.00042
1690705335.933421	-0.00907	0.01418	-0.99338	0.00376	0.01021	0.00479
1690705335.9526987	-0.00879	0.01419	-0.99467	-0.00113	0.00932	0.00155
1690705335.969967	-0.00757	0.01309	-0.99438	0.001	0.00868	0.00149
1690705335.9913557	-0.00832	0.01406	-0.99332	0.00361	0.00631	0.00158
1690705336.0120852	-0.00888	0.01337	-0.99296	-0.00046	0.01049	0.00402
1690705336.032474	-0.00834	0.01487	-0.99502	0.00087	0.00677	-9e-05
1690705336.0516994	-0.00756	0.01546	-0.99384	0.00096	0.01131	-0.00087
1690705336.0723896	-0.00882	0.01394	-0.99399	0.00076	0.01046	0.00259
1690705336.0923939	-0.00918	0.01428	-0.9928	0.00248	0.01277	0.00256
1690705336.1147695	-0.00913	0.01411	-0.99278	0.00017	0.01077	0.00198
1690705336.1320674	-0.00847	0.01338	-0.99418	0.00114	0.01238	0.0047
1690705336.1529202	-0.0074	0.01462	-0.99311	0.00252	0.00795	0.0013
1690705336.1719558	-0.00824	0.01506	-0.99302	0.00078	0.0098	0.00187
1690705336.192264	-0.00846	0.0128	-0.99382	0.00201	0.00756	0.00265
1690705336.211913	-0.00792	0.01475	-0.99367	0.00104	0.00929	0.00463
1690705336.2396178	-0.00806	0.01647	-0.99521	0.00197	0.00937	0.00196
1690705336.254766	-0.00822	0.01312	-0.99336	0.00263	0.00839	0.00213
1690705336.2923758	-0.00789	0.01328	-0.99359	0.0018	0.00913	0.0008
1690705336.3122115	-0.00746	0.01446	-0.99533	-0.0011	0.00668	0.00215
1690705336.3317647	-0.0077	0.01357	-0.99434	0.00189	0.0049	0.00262
1690705336.3517659	-0.0086	0.01328	-0.99356	0.00172	0.01059	0.00076
1690705336.3722076	-0.0075	0.01438	-0.99467	0.00211	0.01152	4e-05
1690705336.3933578	-0.00947	0.01282	-0.99467	0.00357	0.00654	0.00219
1690705336.4123034	-0.00888	0.01412	-0.99484	0.00157	0.01013	0.00309
1690705336.5022867	-0.0084	0.01555	-0.99524	0.00219	0.00689	0.00264
1690705336.506064	-0.00907	0.01335	-0.99474	-0.00094	0.00985	-5e-05
1690705336.5080612	-0.00881	0.01348	-0.9945	2e-05	0.00794	0.00313
1690705336.5112865	-0.00878	0.01457	-0.9963	0.00318	0.00825	0.00458
1690705336.516191	-0.00904	0.01471	-0.99602	0.0011	0.00809	0.00093
1690705336.5314631	-0.00893	0.01232	-0.99458	0.00137	0.0098	0.00437
1690705336.5702622	-0.00768	0.01421	-0.99569	0.00032	0.01167	0.00076
1690705336.5722184	-0.00667	0.01491	-0.99538	0.00058	0.01019	0.00074
1690705336.5914946	-0.00732	0.01327	-0.99403	0.00072	0.0081	0.0016
1690705336.6119664	-0.00884	0.01268	-0.99521	0.00058	0.01201	0.00084
1690705336.633782	-0.00838	0.01439	-0.995	0.00028	0.0086	0.00335
1690705336.6530802	-0.00717	0.01469	-0.9941	-0.00051	0.00641	0.00134
1690705336.673436	-0.00759	0.01374	-0.99548	0.00016	0.00857	0.00122
1690705336.6952362	-0.00898	0.0141	-0.99506	0.00049	0.01096	0.00248
1690705336.7108355	-0.00943	0.01483	-0.99439	0.0014	0.00831	0.00094
1690705336.7321796	-0.00938	0.01454	-0.99412	-4e-05	0.00725	0.00134
1690705336.7528424	-0.00834	0.01437	-0.99535	-0.00112	0.00915	-0.00011
1690705336.7717152	-0.00778	0.01461	-0.99458	0.00015	0.00725	0.00164
1690705336.7946076	-0.0082	0.0154	-0.99465	0.002	0.00969	0.00195
1690705336.8142047	-0.00816	0.0143	-0.99552	0.00341	0.00718	0.0023
1690705336.8335965	-0.00796	0.01416	-0.99623	0.00124	0.00884	0.00239
1690705336.8512635	-0.00775	0.01395	-0.99652	0.00075	0.01016	0.00332
1690705336.8718657	-0.00816	0.01288	-0.99591	-0.00107	0.00862	0.00098
1690705336.890644	-0.00867	0.01345	-0.99507	0.00164	0.00742	0.00292
1690705336.912658	-0.0082	0.01441	-0.9946	0.0013	0.00946	0.00122
1690705336.9335194	-0.0083	0.01403	-0.99622	0.00099	0.01043	0.0014
1690705336.9555259	-0.00702	0.01404	-0.99523	0.00061	0.00912	0.0016
1690705336.9733806	-0.00787	0.01509	-0.99275	0.00231	0.00868	0.00071
1690705337.0113895	-0.00805	0.0143	-0.99476	0.00086	0.00913	0.00236
1690705337.0312617	-0.00857	0.01336	-0.99394	0.00125	0.00821	0.0014
1690705337.054581	-0.00913	0.01314	-0.99325	-0.00084	0.00948	0.00184
1690705337.0741515	-0.00843	0.01354	-0.99311	-0.00022	0.00962	0.003
1690705337.1031427	-0.00741	0.01361	-0.99392	0.00105	0.01034	-0.00213
1690705337.1110666	-0.00763	0.0133	-0.99428	0.00163	0.00787	0.00117
1690705337.13088	-0.00795	0.01267	-0.99505	0.00017	0.01033	0.00399
1690705337.1536322	-0.00844	0.01425	-0.99571	0.00056	0.0118	0.00508
1690705337.1712387	-0.00787	0.0145	-0.99281	0.00061	0.00793	0.00049
1690705337.1904676	-0.00794	0.01475	-0.99341	0.00168	0.01151	0.00224
1690705337.2091532	-0.00897	0.01357	-0.9949	0.00236	0.00813	0.00616
1690705337.2347813	-0.00899	0.01347	-0.99375	0.00522	0.01015	0.00386
1690705337.252936	-0.00824	0.01426	-0.99382	0.00347	0.00808	0.00208
1690705337.2733827	-0.00921	0.01432	-0.99343	-0.0013	0.00986	0.00069
1690705337.29293	-0.00834	0.0124	-0.99296	0.00232	0.01201	0.0017
1690705337.3111804	-0.00833	0.01384	-0.9928	0.00245	0.008	0.0011
1690705337.3338213	-0.00873	0.01457	-0.99464	0.00178	0.00933	0.0002
1690705337.3658583	-0.00937	0.01372	-0.99338	0.0001	0.00916	0.00232
1690705337.368849	-0.00937	0.01372	-0.99338	0.0001	0.00916	0.00232
1690705337.3698442	-0.00937	0.01372	-0.99338	0.0001	0.00916	0.00232
1690705337.3723998	-0.01062	0.01229	-0.9931	0.0014	0.00757	0.00407
1690705337.3922431	-0.00972	0.01338	-0.99464	0.00271	0.01031	0.0017
1690705337.4028766	-0.00763	0.0128	-0.99279	0.00244	0.00877	0.00237
1690705337.4330807	-0.00762	0.01331	-0.99411	0.00343	0.01219	0.00487
1690705337.4534817	-0.00688	0.01629	-0.99519	-0.00036	0.00767	0.00068
1690705337.4654098	-0.00636	0.01336	-0.99367	0.00177	0.00796	0.00173
1690705337.49196	-0.00798	0.01219	-0.99482	0.0	0.00881	0.00049
1690705337.5123563	-0.00871	0.01504	-0.99507	0.00142	0.00931	0.0041
1690705337.5335498	-0.00784	0.01389	-0.99462	0.00129	0.01046	0.00126
1690705337.5546033	-0.00832	0.01227	-0.99499	0.00141	0.01026	0.00256
1690705337.5723205	-0.00871	0.01491	-0.99394	0.00081	0.01183	0.00508
1690705337.5938232	-0.00876	0.0157	-0.99405	0.00022	0.00866	0.00254
1690705337.6238194	-0.0088	0.01361	-0.99503	-0.00114	0.00891	0.0023
1690705337.631798	-0.00937	0.01421	-0.99438	2e-05	0.00904	-0.00025
1690705337.654044	-0.01012	0.01548	-0.99469	0.00264	0.00739	0.00187
1690705337.6723428	-0.0085	0.01263	-0.9931	0.0034	0.00827	0.00151
1690705337.6927855	-0.0085	0.01263	-0.9931	0.0034	0.00827	0.00151
1690705337.7122717	-0.00728	0.01519	-0.99555	0.00142	0.00666	-0.00156
1690705337.7268164	-0.00736	0.01401	-0.99381	0.00323	0.01013	-0.00304
1690705337.879581	-0.01035	0.01347	-0.99534	0.00154	0.00918	0.00234
1690705337.8816228	-0.00912	0.01301	-0.99395	0.00035	0.00857	0.00182
1690705337.883614	-0.00817	0.01304	-0.99407	0.00208	0.01303	0.00337
1690705337.888511	-0.00702	0.01356	-0.9937	0.00193	0.00983	0.00336
1690705337.8914645	-0.00846	0.013	-0.99445	-0.00085	0.00797	0.00342
1690705337.9142427	-0.00855	0.01419	-0.9935	-0.00016	0.01031	0.00352
1690705337.933537	-0.00814	0.01469	-0.99355	0.00117	0.00918	0.00028
1690705337.954306	-0.00858	0.01194	-0.99289	1e-05	0.00617	0.00018
1690705337.9715297	-0.00815	0.01213	-0.99471	0.00019	0.00976	0.00417
1690705337.991568	-0.00773	0.01381	-0.99392	0.00059	0.01174	0.00288
1690705338.0119667	-0.0086	0.01274	-0.99315	0.00076	0.0102	0.00228
1690705338.0330112	-0.0085	0.0126	-0.9941	0.00067	0.01105	0.00102
1690705338.052139	-0.00777	0.01379	-0.99508	0.00087	0.00942	0.00254
1690705338.0723836	-0.00836	0.01442	-0.99612	0.00126	0.00623	0.00029
1690705338.0944407	-0.00863	0.01387	-0.99589	0.00311	0.00825	0.00042
1690705338.1142495	-0.00796	0.01355	-0.99538	0.0006	0.01056	0.00378
1690705338.1342251	-0.00839	0.01437	-0.99511	0.00154	0.00776	0.00404
1690705338.1533325	-0.00775	0.01376	-0.99363	0.00296	0.00632	0.00464
1690705338.1726024	-0.00768	0.01343	-0.99282	-0.00065	0.00902	0.00091
1690705338.1919396	-0.00806	0.01428	-0.9952	0.00228	0.01082	0.00241
1690705338.2131329	-0.00745	0.01469	-0.99515	0.00279	0.00715	0.00452
1690705338.2310927	-0.00733	0.01388	-0.99613	0.00197	0.00966	0.00333
1690705338.253005	-0.00814	0.01434	-0.99467	-0.00017	0.01027	0.00374
1690705338.2720232	-0.00898	0.01367	-0.99434	0.00098	0.00895	0.00462
1690705338.2911944	-0.00867	0.01409	-0.9951	0.00137	0.00817	0.00419
1690705338.312005	-0.00876	0.0139	-0.99372	0.00099	0.01039	-0.00047
1690705338.3319225	-0.00896	0.01275	-0.9928	0.0023	0.00778	0.00092
1690705338.3528528	-0.00963	0.01466	-0.99411	0.00176	0.00938	0.00103
1690705338.3715415	-0.00975	0.01439	-0.9936	0.00266	0.00894	0.002
1690705338.4024696	-0.00882	0.01321	-0.99365	5e-05	0.0086	0.00197
1690705338.4305906	-0.0079	0.01417	-0.99307	0.00162	0.00868	0.00181
1690705338.4514508	-0.00839	0.01543	-0.9948	0.00139	0.01234	-0.00118
1690705338.4665	-0.00814	0.0142	-0.99593	0.00334	0.0082	0.00132
1690705338.4916785	-0.00783	0.01322	-0.99498	0.00039	0.0074	0.00264
1690705338.5112195	-0.00655	0.01388	-0.99564	0.00024	0.00914	0.00276
1690705338.5326061	-0.00759	0.01328	-0.99629	0.00016	0.00896	0.00231
1690705338.5515969	-0.00744	0.01432	-0.99672	0.00143	0.01042	-0.00011
1690705338.5733833	-0.00687	0.01476	-0.99376	0.00019	0.01085	0.00203
1690705338.592346	-0.00888	0.01453	-0.99311	0.00311	0.00984	0.00193
1690705338.611934	-0.00871	0.01492	-0.99376	0.00039	0.01042	0.00321
1690705338.6322768	-0.00814	0.01452	-0.9958	-8e-05	0.01061	-0.00024
1690705338.66039	-0.0086	0.01324	-0.99538	0.00041	0.00972	0.00287
1690705338.6712382	-0.00739	0.01312	-0.99512	0.00183	0.01067	0.00081
1690705338.6927428	-0.00686	0.01343	-0.99544	0.00147	0.00707	0.00035
1690705338.7133245	-0.00784	0.0146	-0.99381	0.00118	0.00979	0.00241
1690705338.7326186	-0.0071	0.01491	-0.99348	-0.00304	0.00931	0.00276
1690705338.7521179	-0.00797	0.0143	-0.99345	0.00161	0.00838	0.00187
1690705338.77366	-0.00893	0.01337	-0.99422	0.00255	0.01135	-0.00076
1690705338.8129835	-0.00933	0.01343	-0.99343	0.00297	0.00879	0.00243
1690705338.8315284	-0.00808	0.01446	-0.99406	0.00143	0.00779	0.00347
1690705338.8531346	-0.00648	0.01524	-0.99362	0.00352	0.00833	0.00245
1690705338.8715038	-0.00739	0.01483	-0.99432	0.00172	0.01084	0.00055
1690705338.892458	-0.00776	0.01436	-0.99341	-0.00101	0.00938	0.00382
1690705338.9087212	-0.00692	0.01453	-0.99242	-8e-05	0.01299	0.00036
1690705338.9325573	-0.00729	0.01336	-0.9927	0.00045	0.00711	0.00118
1690705338.9537354	-0.00817	0.01311	-0.99497	0.0022	0.01097	0.00418
1690705338.9680727	-0.00785	0.01438	-0.99398	0.00067	0.00968	0.00375
1690705338.9926486	-0.00672	0.01616	-0.99246	0.00112	0.00921	0.00226
1690705339.093771	-0.00737	0.0142	-0.99311	0.00034	0.00915	0.00089
1690705339.1603415	-0.00802	0.01256	-0.99507	-7e-05	0.00797	0.00067
1690705339.1637866	-0.00843	0.0138	-0.99463	-0.00133	0.00899	0.00224
1690705339.1667938	-0.00858	0.0144	-0.99498	0.00072	0.00975	0.00289
1690705339.179498	-0.00798	0.01447	-0.99509	0.00258	0.00982	0.00081
1690705339.1938984	-0.00796	0.01342	-0.99427	0.00074	0.00932	0.00215
1690705339.2119465	-0.00748	0.01408	-0.99358	-0.0	0.00788	0.00456
1690705339.2232308	-0.00728	0.01324	-0.99377	0.00222	0.00813	0.0022
1690705339.2529037	-0.00721	0.01442	-0.99486	0.00169	0.00891	0.00288
1690705339.2741957	-0.00745	0.0144	-0.99425	0.00325	0.00829	0.00141
1690705339.2921617	-0.00851	0.01404	-0.99331	0.00292	0.00915	0.00157
1690705339.313281	-0.00958	0.01353	-0.99301	0.00163	0.00753	0.00182
1690705339.3336709	-0.00982	0.01328	-0.99247	0.00415	0.00933	0.00735
1690705339.3539803	-0.00875	0.01385	-0.99432	0.00189	0.01066	0.00161
1690705339.371815	-0.00727	0.01436	-0.99411	0.00269	0.01177	-0.0009
1690705339.3971095	-0.00727	0.01436	-0.99411	0.00269	0.01177	-0.0009
1690705339.4130447	0.07485	0.01102	-0.97745	0.001	0.0549	-0.02034
1690705339.43189	0.15829	0.01364	-1.0011	-0.00664	0.02988	-0.02473
1690705339.4526012	0.1992	0.01792	-0.99994	-0.00021	0.0239	-0.00144
1690705339.470717	0.22986	0.01598	-0.9909	0.00034	0.05533	0.01284
1690705339.493572	0.25033	0.02377	-0.98096	0.02351	0.02983	0.01297
1690705339.513579	0.24874	0.00429	-1.00505	0.01841	-0.01991	0.05923
1690705339.533783	0.23853	-0.00233	-1.01583	-0.01216	0.00188	0.08946
1690705339.5517998	0.22689	-0.00429	-0.9795	-0.05142	-0.00206	0.093
1690705339.5730867	0.18702	0.01931	-1.01457	-0.02059	-0.00255	0.07558
1690705339.5930657	0.15501	0.06684	-0.99113	0.02099	-0.04004	-0.02456
1690705339.6144052	0.1004	0.01559	-0.99913	0.00537	-0.03033	-0.01009
1690705339.631626	0.03997	-0.00405	-0.97631	-0.0352	0.01749	0.00668
1690705339.654067	-0.00145	0.02912	-0.98151	0.03932	-0.0119	-0.02989
1690705339.6835907	-0.07141	0.01472	-1.02764	-0.01554	-0.0217	0.03333
1690705339.693012	-0.10702	-0.00611	-0.97559	-0.02533	0.00308	0.02071
1690705339.7122152	-0.13628	0.02136	-0.98167	0.02512	0.05216	-0.01464
1690705339.7327676	-0.17099	0.02489	-0.99803	0.05634	-0.00808	0.01864
1690705339.7527351	-0.19156	0.01272	-1.00456	0.01727	0.00168	0.01129
1690705339.774175	-0.18497	0.00468	-0.97807	-0.04221	0.02898	0.02192
1690705339.811787	-0.18705	0.01531	-1.01356	-0.00756	-0.01867	-0.01141
1690705339.8337383	-0.175	0.01614	-0.97658	0.00098	0.04861	0.02768
1690705339.8537695	-0.15043	0.00057	-0.98393	0.00046	0.0018	0.05156
1690705339.872942	-0.10542	0.01582	-1.01137	0.01017	0.00042	0.00294
1690705339.8931909	-0.06232	0.01697	-0.98477	-0.00794	0.01723	0.00722
1690705339.9065404	0.00284	0.04235	-0.99482	0.0082	0.03471	-0.05536
1690705339.9430196	0.02575	0.00894	-1.00306	0.01177	0.01844	0.00213
1690705339.9551494	0.04782	-0.0239	-1.00788	-0.01004	0.01289	0.043
1690705339.9735396	0.08498	0.00713	-0.9875	0.00011	0.05658	0.03458
1690705339.9848678	0.12476	0.04304	-0.99336	0.03921	-0.01182	-0.05164
1690705340.014241	0.12284	0.034	-1.00633	0.01456	0.00589	-0.07227
1690705340.03366	0.12834	-0.00345	-0.97671	-0.02643	0.02829	-0.03235
1690705340.0519884	0.1102	-0.00902	-1.00895	-0.02482	0.01951	0.01198
1690705340.0751445	0.08818	-0.00813	-0.99205	-0.0079	0.02053	0.04873
1690705340.095459	0.10177	0.01503	-0.98247	0.02234	-0.01908	0.01419
1690705340.111674	0.08342	0.0328	-1.00838	0.00092	-0.02366	-0.03041
1690705340.1337001	0.04792	0.03358	-0.9985	-0.02088	0.00874	-0.02859
1690705340.1544871	0.0121	0.01225	-0.98586	0.00338	0.01953	-0.01905
1690705340.1741142	-0.01559	-0.01202	-1.01188	0.03771	-0.04005	0.00337
1690705340.1955059	-0.04002	-0.00468	-0.99324	-0.01212	-1e-05	0.0165
1690705340.2128983	-0.05322	0.03496	-0.97881	-0.03073	0.03341	-0.00699
1690705340.2322078	-0.07009	0.03988	-0.99402	0.01926	-0.00489	-0.03145
1690705340.2543921	-0.09844	-0.00756	-1.00533	-0.0136	0.01717	0.03208
1690705340.2756026	-0.10421	-0.02747	-0.99396	-0.0229	-0.0072	0.02352
1690705340.2929604	-0.10239	0.02103	-1.00739	-0.04528	-0.00362	0.00556
1690705340.3358357	-0.08774	0.07079	-0.97519	0.01296	-0.00428	-0.05129
1690705340.3961577	-0.09491	0.03405	-0.99178	0.01292	0.02066	-0.03505
1690705340.4001844	-0.10138	-0.04482	-1.01708	0.00905	0.0071	0.03269
1690705340.4042609	-0.03881	0.03663	-0.98037	-0.03759	0.02731	0.00664
1690705340.415428	-0.02681	0.04949	-0.99231	0.00287	0.02425	-0.01647
1690705340.4532697	-0.00442	0.04954	-0.97828	0.04853	0.03263	-0.03162
1690705340.4582143	0.01515	0.01567	-0.97838	0.04808	0.04235	0.00429
1690705340.4738958	0.01759	-0.02293	-1.03668	-0.00601	-0.02962	0.05084
1690705340.4932897	0.04806	-0.02752	-1.0059	-0.02187	-0.00031	0.01708
1690705340.5356243	0.06961	0.00575	-0.96673	-0.06607	0.02252	0.00492
1690705340.5528228	0.06687	0.03479	-1.00349	-0.00069	0.01	0.00218
1690705340.5742679	0.0584	0.07646	-0.99303	0.02495	0.00788	-0.00393
1690705340.5922909	0.03851	0.00879	-1.00473	0.0074	0.01115	0.05437
1690705340.6132193	0.04801	-0.02769	-1.00217	-0.02571	-0.00699	0.01411
1690705340.6325574	0.05252	-0.01672	-0.98524	-0.03047	0.0046	0.01078
1690705340.6521475	0.03122	0.04647	-0.96478	0.04324	0.05054	0.01394
1690705340.672434	0.01909	0.09281	-1.00782	0.04641	-0.03888	-0.01828
1690705340.6960251	-0.00128	0.00819	-1.02259	-0.02265	-0.03332	-0.00106
1690705340.715054	-0.00493	-0.06116	-0.9704	-0.06025	0.03321	0.03508
1690705340.7179754	-0.0367	-0.02198	-1.0091	-0.02078	-0.00592	0.05695
1690705340.7533932	-0.03479	0.07738	-0.99326	0.03706	0.00235	-0.03094
1690705340.773328	-0.03326	0.06865	-0.98543	0.02437	0.00099	-0.04447
1690705340.7943273	-0.05619	-0.03308	-1.00016	0.00068	-0.00912	0.00136
1690705340.8122053	-0.0668	-0.02692	-0.98761	-0.01865	0.01902	0.03715
1690705340.8316817	-0.0609	0.04674	-0.98505	0.03415	0.018	0.00324
1690705340.8526409	-0.04885	0.06725	-0.99075	0.03382	0.00026	-0.03432
1690705340.8726501	-0.06286	-0.01465	-1.01262	0.00023	-0.00528	0.00496
1690705340.8927712	-0.05501	-0.04855	-0.99178	-0.01263	-0.00032	0.03698
1690705340.9018896	-0.04109	0.01398	-0.98908	-0.00747	0.01654	0.02626
1690705340.9317107	-0.02628	0.08314	-0.99789	-0.00589	0.02397	-0.03057
1690705340.952359	-0.01444	0.05575	-0.97559	0.03862	0.0233	-0.03539
1690705340.9683428	-0.01975	-0.03307	-0.99979	0.02116	0.03607	0.02591
1690705340.996936	0.00117	-0.03223	-0.99817	-0.01354	-0.00037	0.0279
1690705341.0135767	0.03512	0.05524	-0.98661	-0.01413	0.02979	-0.00566
1690705341.0333998	0.01465	0.04442	-1.00796	-0.00418	-0.00445	-0.00735
1690705341.0536864	0.0245	-0.0155	-0.96693	0.03898	0.03202	0.01066
1690705341.0745504	0.0329	-0.0004	-0.98808	0.00253	0.02483	0.00321
1690705341.0944095	0.03791	0.01759	-1.00793	-0.01008	-0.01169	-0.01088
1690705341.1140392	0.03806	0.01644	-0.99856	-0.01104	0.02839	0.0147
1690705341.133369	0.00959	0.03532	-1.01239	0.01573	-0.00507	0.02169
1690705341.1533773	0.00032	0.01732	-0.97191	0.01672	0.02624	0.04841
1690705341.1723442	0.01173	0.00098	-0.99505	0.03031	-0.00347	0.00761
1690705341.1917086	0.00368	0.01178	-0.99929	-0.00621	-0.00985	-0.01589
1690705341.2132926	-0.01749	0.01836	-1.02032	-0.0437	-0.01792	-0.00784
1690705341.22841	-0.02815	0.01305	-0.97199	-0.01492	0.03437	-0.00119
1690705341.2525928	-0.02366	0.00805	-0.97382	0.02054	-0.00912	0.01019
1690705341.2733836	-0.02696	0.00831	-1.0162	0.01859	-0.00824	-0.00234
1690705341.2948961	-0.02702	0.02698	-0.99515	-0.01898	0.02457	0.00391
1690705341.3166444	-0.04246	0.03306	-0.99195	0.00926	0.00696	0.00143
1690705341.3328185	-0.04067	0.02289	-0.98862	-0.00129	0.01344	-0.00288
1690705341.355694	-0.03991	-0.01759	-0.99137	-0.00256	0.02997	0.02094
