1690705338.0944407	-1.7	4.5	-0.3	-2.5
1690705338.1170187	-1.7	4.5	-0.3	-2.5
1690705338.1361835	-1.7	4.5	-0.3	-2.5
1690705338.156332	-1.7	4.5	-0.3	-2.5
1690705338.1735992	-1.7	4.5	-0.3	-2.5
1690705338.1939335	-1.7	4.5	-0.3	-2.5
1690705338.2141302	-1.7	4.5	-0.3	-2.5
1690705338.233072	-1.7	4.5	-0.3	-2.5
1690705338.2550027	-1.7	4.5	-0.3	-2.5
1690705338.272939	-1.7	4.5	-0.3	-2.5
1690705338.2931042	-1.7	4.5	-0.3	-2.5
1690705338.314319	-1.7	4.5	-0.3	-2.5
1690705338.3329217	-1.7	4.5	-0.3	-2.5
1690705338.3538566	-1.7	4.5	-0.3	-2.5
1690705338.3725507	-1.7	4.5	-0.3	-2.5
1690705338.4061947	-1.7	4.5	-0.3	-2.5
1690705338.4325843	-1.7	4.5	-0.3	-2.5
1690705338.4530025	-1.7	4.5	-0.3	-2.5
1690705338.4674466	-1.7	4.5	-0.3	-2.5
1690705338.4936903	-1.7	4.5	-0.3	-2.5
1690705338.512257	-1.7	4.5	-0.3	-2.5
1690705338.5355937	-1.7	4.5	-0.3	-2.5
1690705338.5539958	-1.7	4.5	-0.3	-2.5
1690705338.5743873	-1.7	4.5	-0.3	-2.5
1690705338.5943995	-1.7	4.5	-0.3	-2.5
1690705338.6129308	-1.7	4.5	-0.3	-2.5
1690705338.6332607	-1.7	4.5	-0.3	-2.5
1690705338.6625104	-1.7	4.5	-0.3	-2.5
1690705338.6731417	-1.7	4.5	-0.3	-2.5
1690705338.6946332	-1.6	4.5	-0.3	-2.5
1690705338.7142842	-1.6	4.5	-0.3	-2.5
1690705338.7511191	-1.6	4.5	-0.3	-2.5
1690705338.77366	-1.6	4.5	-0.3	-2.5
1690705338.791074	-1.6	4.5	-0.3	-2.5
1690705338.8139842	-1.6	4.5	-0.3	-2.5
1690705338.834715	-1.6	4.5	-0.3	-2.5
1690705338.8561554	-1.6	4.5	-0.3	-2.5
1690705338.8726144	-1.6	4.5	-0.3	-2.5
1690705338.8952086	-1.6	4.5	-0.3	-2.5
1690705338.9137073	-1.6	4.5	-0.3	-2.5
1690705338.9345193	-1.6	4.5	-0.3	-2.5
1690705338.9567406	-1.6	4.5	-0.3	-2.5
1690705338.9710426	-1.6	4.5	-0.3	-2.5
1690705338.9946518	-1.6	4.5	-0.3	-2.5
1690705339.0977745	-1.6	4.5	-0.3	-2.5
1690705339.1603415	-1.6	4.5	-0.3	-2.5
1690705339.1623313	-1.6	4.5	-0.3	-2.5
1690705339.1667938	-1.6	4.5	-0.3	-2.5
1690705339.1677887	-1.6	4.5	-0.3	-2.5
1690705339.1814923	-1.6	4.5	-0.3	-2.5
1690705339.1958518	-1.6	4.5	-0.3	-2.5
1690705339.2161183	-1.6	4.5	-0.3	-2.5
1690705339.2327595	-1.6	4.5	-0.3	-2.5
1690705339.2568204	-1.6	4.5	-0.3	-2.5
1690705339.2751904	-1.6	4.5	-0.3	-2.5
1690705339.2941542	-1.6	4.5	-0.3	-2.5
1690705339.315282	-1.6	4.5	-0.3	-2.5
1690705339.3378077	-1.6	4.5	-0.3	-2.5
1690705339.3549738	-1.6	4.5	-0.3	-2.5
1690705339.3748045	-1.6	4.5	-0.3	-2.5
1690705339.40012	-1.7	4.5	-0.3	-2.5
1690705339.414049	-1.8	4.5	-0.3	-2.4
1690705339.4339032	-1.8	4.6	-0.3	-2.5
1690705339.454393	-1.8	4.6	-0.3	-2.5
1690705339.4736354	-1.9	4.6	-0.3	-2.4
1690705339.4945915	-1.9	4.5	-0.3	-2.5
1690705339.516493	-1.9	4.5	-0.3	-2.4
1690705339.534784	-1.9	4.4	-0.3	-2.5
1690705339.5547166	-1.9	4.3	-0.3	-2.4
1690705339.5751615	-1.9	4.2	-0.3	-2.5
1690705339.5950403	-1.8	4.2	-0.3	-2.5
1690705339.6149006	-1.7	4.2	-0.3	-2.5
1690705339.6342597	-1.7	4.2	-0.3	-2.5
1690705339.6835907	-1.7	4.2	-0.3	-2.5
1690705339.6845932	-1.6	4.2	-0.3	-2.5
1690705339.694005	-1.6	4.1	-0.3	-2.5
1690705339.7163022	-1.6	4.2	-0.3	-2.5
1690705339.7347677	-1.6	4.2	-0.3	-2.5
1690705339.7547405	-1.5	4.1	-0.4	-2.5
1690705339.7751708	-1.6	4.1	-0.3	-2.5
1690705339.8144178	-1.5	4.1	-0.3	-2.5
1690705339.8358195	-1.5	4.1	-0.3	-2.5
1690705339.8587663	-1.6	4.1	-0.3	-2.4
1690705339.8761165	-1.6	4.1	-0.3	-2.4
1690705339.8942268	-1.6	4.2	-0.3	-2.4
1690705339.9084616	-1.6	4.3	-0.3	-2.4
1690705339.944069	-1.7	4.3	-0.3	-2.4
1690705339.9571443	-1.7	4.2	-0.3	-2.4
1690705339.9757214	-1.7	4.2	-0.3	-2.4
1690705339.9868765	-1.8	4.2	-0.3	-2.4
1690705340.0152445	-1.7	4.3	-0.3	-2.4
1690705340.0356026	-1.7	4.3	-0.3	-2.4
1690705340.0564313	-1.7	4.3	-0.3	-2.4
1690705340.078234	-1.7	4.3	-0.3	-2.4
1690705340.0822709	-1.7	4.3	-0.3	-2.4
1690705340.0842626	-1.7	4.3	-0.3	-2.4
1690705340.0985522	-1.8	4.3	-0.3	-2.4
1690705340.1139483	-1.6	4.3	-0.3	-2.4
1690705340.1352084	-1.7	4.3	-0.3	-2.4
1690705340.1558776	-1.7	4.3	-0.3	-2.4
1690705340.1767492	-1.6	4.4	-0.3	-2.4
1690705340.1955059	-1.5	4.3	-0.3	-2.4
1690705340.2148912	-1.6	4.3	-0.3	-2.4
1690705340.2353575	-1.6	4.4	-0.3	-2.4
1690705340.2543921	-1.6	4.3	-0.3	-2.4
1690705340.2765596	-1.6	4.3	-0.3	-2.4
1690705340.2959447	-1.5	4.3	-0.3	-2.4
1690705340.3961577	-1.5	4.4	-0.3	-2.4
1690705340.4042609	-1.5	4.4	-0.3	-2.4
1690705340.4103613	-1.5	4.4	-0.3	-2.4
1690705340.417457	-1.6	4.4	-0.3	-2.4
1690705340.4562974	-1.6	4.4	-0.3	-2.4
1690705340.4729047	-1.6	4.4	-0.3	-2.4
1690705340.4768877	-1.6	4.4	-0.3	-2.4
1690705340.5127423	-1.6	4.3	-0.3	-2.4
1690705340.536614	-1.6	4.4	-0.3	-2.4
1690705340.5546088	-1.7	4.4	-0.3	-2.4
1690705340.5742679	-1.7	4.3	-0.3	-2.4
1690705340.596278	-1.7	4.3	-0.3	-2.4
1690705340.6142287	-1.7	4.3	-0.3	-2.4
1690705340.6335628	-1.6	4.3	-0.3	-2.4
1690705340.655229	-1.7	4.2	-0.3	-2.4
1690705340.67443	-1.7	4.3	-0.3	-2.4
1690705340.6970332	-1.5	4.3	-0.3	-2.4
1690705340.715054	-1.6	4.3	-0.3	-2.4
1690705340.7189922	-1.6	4.2	-0.3	-2.4
1690705340.7543895	-1.5	4.2	-0.3	-2.4
1690705340.7763178	-1.5	4.3	-0.3	-2.4
1690705340.7943273	-1.5	4.3	-0.3	-2.4
1690705340.8141887	-1.5	4.2	-0.3	-2.4
1690705340.83422	-1.5	4.2	-0.3	-2.4
1690705340.8546145	-1.5	4.3	-0.3	-2.4
1690705340.8746414	-1.5	4.3	-0.3	-2.4
1690705340.8978622	-1.5	4.2	-0.3	-2.4
1690705340.9042678	-1.5	4.2	-0.3	-2.4
1690705340.9336164	-1.5	4.3	-0.3	-2.4
1690705340.9542327	-1.5	4.3	-0.3	-2.4
1690705340.9703698	-1.5	4.2	-0.3	-2.4
1690705340.9996865	-1.5	4.2	-0.3	-2.4
1690705341.0158312	-1.5	4.2	-0.3	-2.4
1690705341.0344028	-1.5	4.2	-0.3	-2.4
1690705341.0557628	-1.5	4.2	-0.3	-2.4
1690705341.0759897	-1.6	4.2	-0.3	-2.4
1690705341.0769868	-1.6	4.2	-0.3	-2.4
1690705341.0954208	-1.5	4.2	-0.3	-2.4
1690705341.119047	-1.5	4.2	-0.3	-2.4
1690705341.1349177	-1.5	4.2	-0.3	-2.4
1690705341.1553345	-1.5	4.2	-0.3	-2.4
1690705341.1742353	-1.6	4.2	-0.3	-2.4
1690705341.194742	-1.5	4.2	-0.3	-2.4
1690705341.2152932	-1.5	4.2	-0.3	-2.4
1690705341.2314873	-1.5	4.2	-0.3	-2.4
1690705341.257563	-1.5	4.2	-0.3	-2.4
1690705341.2743788	-1.5	4.2	-0.3	-2.4
1690705341.3008559	-1.5	4.2	-0.3	-2.4
1690705341.320423	-1.5	4.2	-0.3	-2.4
1690705341.3385038	-1.5	4.2	-0.3	-2.4
1690705341.35671	-1.5	4.2	-0.3	-2.4
1690705341.3751469	-1.5	4.2	-0.3	-2.4
1690705341.3945267	-1.5	4.2	-0.3	-2.4
1690705341.4346507	-1.5	4.2	-0.3	-2.4
1690705341.4348388	-1.5	4.2	-0.3	-2.4
1690705341.453818	-1.5	4.2	-0.3	-2.4
1690705341.4751277	-1.6	4.2	-0.3	-2.4
1690705341.5073144	-1.6	4.2	-0.3	-2.4
1690705341.5320516	-1.6	4.3	-0.3	-2.4
1690705341.5352483	-1.6	4.3	-0.3	-2.4
1690705341.5555232	-1.6	4.3	-0.3	-2.4
1690705341.574677	-1.6	4.2	-0.3	-2.4
1690705341.595445	-1.6	4.2	-0.3	-2.4
1690705341.7046344	-1.6	4.3	-0.3	-2.4
1690705341.7105951	-1.6	4.3	-0.3	-2.4
1690705341.7164729	-1.5	4.2	-0.3	-2.4
1690705341.7184803	-1.6	4.2	-0.3	-2.4
1690705341.7194788	-1.6	4.3	-0.3	-2.4
1690705341.7683332	-1.6	4.2	-0.3	-2.4
1690705341.7755666	-1.6	4.3	-0.3	-2.4
1690705341.7960808	-1.5	4.2	-0.3	-2.4
1690705341.8331044	-1.6	4.2	-0.3	-2.4
1690705341.8361135	-1.5	4.2	-0.3	-2.4
1690705341.8553293	-1.5	4.3	-0.3	-2.4
1690705341.8740096	-1.5	4.2	-0.3	-2.4
1690705341.9054232	-1.5	4.2	-0.3	-2.4
1690705341.933985	-1.5	4.2	-0.3	-2.3
1690705341.9540164	-1.6	4.2	-0.3	-2.3
1690705341.9745467	-1.5	4.2	-0.3	-2.3
1690705342.006577	-1.5	4.2	-0.3	-2.3
1690705342.0155468	-1.5	4.2	-0.3	-2.3
1690705342.0344775	-1.5	4.2	-0.3	-2.3
1690705342.0544355	-1.5	4.3	-0.3	-2.3
1690705342.0761673	-1.5	4.2	-0.3	-2.3
1690705342.0939698	-1.5	4.2	-0.3	-2.3
1690705342.1195567	-1.5	4.2	-0.3	-2.3
1690705342.1335092	-1.5	4.3	-0.3	-2.3
1690705342.1540165	-1.5	4.2	-0.3	-2.3
1690705342.1751215	-1.4	4.2	-0.3	-2.3
1690705342.1941383	-1.4	4.2	-0.3	-2.3
1690705342.213731	-1.4	4.2	-0.3	-2.3
1690705342.2246041	-1.4	4.2	-0.3	-2.3
1690705342.2686715	-1.5	4.2	-0.3	-2.3
1690705342.276498	-1.4	4.2	-0.3	-2.3
1690705342.2942536	-1.4	4.2	-0.3	-2.3
1690705342.3158352	-1.4	4.2	-0.3	-2.3
1690705342.3349087	-1.4	4.2	-0.3	-2.3
1690705342.3542068	-1.5	4.2	-0.3	-2.3
1690705342.3732822	-1.4	4.2	-0.3	-2.3
1690705342.3940284	-1.4	4.2	-0.3	-2.3
1690705342.4153018	-1.4	4.2	-0.3	-2.3
1690705342.4362304	-1.5	4.2	-0.3	-2.3
1690705342.457626	-1.5	4.2	-0.3	-2.3
1690705342.4750118	-1.4	4.2	-0.3	-2.3
1690705342.494513	-1.5	4.2	-0.3	-2.3
1690705342.5157998	-1.5	4.2	-0.3	-2.3
1690705342.537333	-1.5	4.2	-0.3	-2.3
1690705342.5566936	-1.5	4.2	-0.3	-2.3
1690705342.5750043	-1.4	4.2	-0.3	-2.3
1690705342.5944507	-1.4	4.2	-0.3	-2.3
1690705342.6152937	-1.5	4.3	-0.3	-2.3
1690705342.6348631	-1.5	4.3	-0.3	-2.3
1690705342.6541789	-1.5	4.2	-0.3	-2.3
1690705342.6745548	-1.5	4.2	-0.3	-2.3
1690705342.6945026	-1.5	4.3	-0.3	-2.3
1690705342.7162025	-1.5	4.3	-0.3	-2.3
1690705342.7314951	-1.5	4.3	-0.3	-2.3
1690705342.7560096	-1.5	4.3	-0.3	-2.3
1690705342.775118	-1.5	4.3	-0.3	-2.3
1690705342.7982912	-1.4	4.3	-0.3	-2.3
1690705342.8354304	-1.5	4.3	-0.3	-2.3
1690705342.8364289	-1.5	4.3	-0.3	-2.3
1690705342.8548362	-1.5	4.3	-0.3	-2.3
1690705342.8737693	-1.5	4.3	-0.3	-2.3
1690705343.0628188	-1.5	4.2	-0.3	-2.3
1690705343.0723722	-1.5	4.2	-0.3	-2.3
1690705343.0774193	-1.5	4.2	-0.3	-2.3
1690705343.0968497	-1.5	4.2	-0.3	-2.3
1690705343.1148925	-1.5	4.1	-0.3	-2.3
1690705343.134145	-1.5	4.2	-0.3	-2.3
1690705343.1568077	-1.5	4.2	-0.3	-2.3
1690705343.1757836	-1.5	4.2	-0.3	-2.3
1690705343.1958644	-1.5	4.2	-0.3	-2.3
1690705343.2150574	-1.5	4.2	-0.3	-2.3
1690705343.2323372	-1.5	4.2	-0.3	-2.3
1690705343.2567415	-1.4	4.2	-0.3	-2.3
1690705343.276675	-1.4	4.2	-0.3	-2.3
1690705343.3045816	-1.4	4.2	-0.3	-2.3
1690705343.3145547	-1.4	4.2	-0.3	-2.3
1690705343.334486	-1.4	4.2	-0.3	-2.3
1690705343.3557734	-1.5	4.2	-0.3	-2.3
1690705343.374006	-1.3	4.1	-0.3	-2.3
1690705343.3939395	-1.4	4.2	-0.3	-2.3
1690705343.4078805	-1.4	4.2	-0.3	-2.3
1690705343.4366329	-1.4	4.1	-0.3	-2.3
1690705343.4567344	-1.4	4.2	-0.3	-2.3
1690705343.4744067	-1.4	4.2	-0.3	-2.3
1690705343.488359	-1.4	4.2	-0.3	-2.3
1690705343.5156744	-1.4	4.2	-0.3	-2.3
1690705343.537746	-1.4	4.1	-0.3	-2.3
1690705343.5393193	-1.4	4.1	-0.3	-2.3
1690705343.5592742	-1.5	4.2	-0.3	-2.3
1690705343.5781925	-1.4	4.2	-0.3	-2.3
1690705343.5957246	-1.4	4.2	-0.3	-2.3
1690705343.6166325	-1.4	4.2	-0.3	-2.3
1690705343.637887	-1.4	4.1	-0.3	-2.3
1690705343.658653	-1.4	4.2	-0.3	-2.3
1690705343.6818142	-1.4	4.2	-0.3	-2.3
1690705343.6955223	-1.4	4.2	-0.3	-2.3
1690705343.715324	-1.4	4.2	-0.3	-2.3
1690705343.7357695	-1.3	4.2	-0.3	-2.3
1690705343.7565322	-1.4	4.2	-0.3	-2.2
1690705343.7779899	-1.3	4.2	-0.3	-2.3
1690705343.7947514	-1.3	4.3	-0.3	-2.3
1690705343.8169334	-1.4	4.3	-0.3	-2.3
1690705343.8361838	-1.3	4.3	-0.3	-2.3
1690705343.8580756	-1.4	4.3	-0.3	-2.2
1690705343.877157	-1.3	4.2	-0.3	-2.3
1690705343.8952284	-1.4	4.3	-0.3	-2.2
1690705343.917926	-1.3	4.3	-0.3	-2.3
1690705343.9347088	-1.3	4.3	-0.3	-2.3
1690705343.9551737	-1.3	4.3	-0.3	-2.3
1690705343.9786093	-1.3	4.3	-0.3	-2.3
1690705343.994493	-1.3	4.3	-0.3	-2.3
1690705344.0178785	-1.3	4.3	-0.3	-2.3
1690705344.0363517	-1.3	4.3	-0.3	-2.3
1690705344.0551004	-1.3	4.3	-0.3	-2.3
1690705344.080374	-1.3	4.3	-0.3	-2.3
1690705344.094641	-1.3	4.3	-0.3	-2.3
1690705344.1174881	-1.3	4.3	-0.3	-2.3
1690705344.1207397	-1.3	4.3	-0.3	-2.3
1690705344.1359923	-1.4	4.2	-0.3	-2.3
1690705344.1580737	-1.4	4.2	-0.3	-2.3
1690705344.1785057	-1.3	4.2	-0.3	-2.3
1690705344.2894707	-1.3	4.2	-0.3	-2.3
1690705344.2914636	-1.3	4.2	-0.3	-2.3
1690705344.2964518	-1.3	4.2	-0.3	-2.3
1690705344.333482	-1.3	4.1	-0.3	-2.3
1690705344.3550806	-1.4	4.2	-0.3	-2.3
1690705344.3763072	-1.3	4.2	-0.3	-2.3
1690705344.3949478	-1.3	4.2	-0.3	-2.3
1690705344.407545	-1.3	4.2	-0.3	-2.3
1690705344.4347656	-1.3	4.2	-0.3	-2.3
1690705344.4567704	-1.3	4.2	-0.3	-2.3
1690705344.4597368	-1.3	4.2	-0.3	-2.3
1690705344.4710262	-1.3	4.2	-0.3	-2.3
1690705344.495508	-1.3	4.2	-0.3	-2.3
1690705344.51479	-1.3	4.2	-0.3	-2.3
1690705344.5339234	-1.4	4.2	-0.3	-2.2
1690705344.554778	-1.2	4.2	-0.3	-2.3
1690705344.5777462	-1.3	4.2	-0.3	-2.3
1690705344.594641	-1.3	4.2	-0.3	-2.3
1690705344.6155686	-1.4	4.2	-0.3	-2.3
1690705344.6356425	-1.3	4.2	-0.3	-2.3
1690705344.654037	-1.4	4.2	-0.3	-2.2
1690705344.6760561	-1.3	4.2	-0.3	-2.3
1690705344.695117	-1.3	4.2	-0.3	-2.3
1690705344.716225	-1.3	4.2	-0.3	-2.3
1690705344.7312026	-1.4	4.2	-0.3	-2.2
1690705344.7312026	-1.4	4.2	-0.3	-2.2
1690705344.7333524	-1.4	4.2	-0.3	-2.2
1690705344.7590458	-1.3	4.2	-0.3	-2.3
1690705344.7639134	-1.3	4.2	-0.3	-2.3
1690705344.774081	-1.3	4.2	-0.3	-2.3
1690705344.7995439	-1.3	4.2	-0.3	-2.2
1690705344.8145382	-1.3	4.2	-0.3	-2.3
1690705344.8421497	-1.4	4.2	-0.3	-2.3
1690705344.855259	-1.3	4.2	-0.3	-2.3
1690705344.8773224	-1.3	4.2	-0.3	-2.3
1690705344.8952718	-1.3	4.2	-0.3	-2.3
