1690469095.4186034	-0.6	1.1	-0.3	-31.9
1690469095.4309103	-0.6	1.0	-0.2	-32.4
1690469095.4498398	-0.6	1.1	-0.2	-32.8
1690469095.4715745	-0.6	1.0	-0.2	-33.2
1690469095.496312	-0.6	1.0	-0.3	-33.6
1690469095.522094	-0.6	1.0	-0.3	-34.0
1690469095.534027	-0.6	1.0	-0.3	-34.4
1690469095.5531065	-0.5	1.0	-0.3	-34.7
1690469095.5703158	-0.5	1.0	-0.3	-35.0
1690469095.5931501	-0.5	1.0	-0.3	-35.3
1690469095.6114633	-0.5	1.0	-0.3	-35.6
1690469095.635227	-0.4	1.0	-0.3	-36.0
1690469095.652828	-0.4	1.1	-0.3	-36.4
1690469095.6723664	-0.4	1.0	-0.3	-36.9
1690469095.6929007	-0.4	1.0	-0.3	-37.2
1690469095.7111962	-0.4	1.1	-0.3	-37.7
1690469095.7325397	-0.5	1.0	-0.2	-38.1
1690469095.7541895	-0.4	1.0	-0.3	-38.5
1690469095.7852623	-0.4	1.0	-0.3	-38.9
1690469095.7909062	-0.4	1.0	-0.3	-39.2
1690469095.8122544	-0.4	1.0	-0.3	-39.6
1690469095.8323357	-0.5	1.0	-0.2	-39.9
1690469095.8524485	-0.5	1.0	-0.3	-40.3
1690469095.8729904	-0.4	1.0	-0.3	-40.7
1690469095.8905723	-0.4	1.0	-0.3	-41.1
1690469095.9129322	-0.5	1.0	-0.2	-41.5
1690469095.9352067	-0.5	1.0	-0.2	-41.9
1690469095.9542582	-0.5	1.0	-0.3	-42.3
1690469095.971093	-0.6	1.0	-0.2	-42.7
1690469095.9883964	-0.5	1.0	-0.3	-43.0
1690469096.0158641	-0.5	1.0	-0.3	-43.4
1690469096.038273	-0.6	1.0	-0.3	-43.8
1690469096.0567455	-0.6	1.0	-0.2	-44.2
1690469096.071554	-0.4	1.0	-0.3	-44.5
1690469096.0936105	-0.5	1.0	-0.3	-44.9
1690469096.11321	-0.4	1.0	-0.3	-45.6
1690469096.1313128	-0.6	1.0	-0.2	-45.9
1690469096.1552224	-0.5	1.0	-0.3	-46.3
1690469096.1709652	-0.4	1.0	-0.3	-46.7
1690469096.196037	-0.5	1.1	-0.3	-47.1
1690469096.2183108	-0.5	1.1	-0.3	-47.6
1690469096.2310433	-0.5	1.0	-0.3	-48.0
1690469096.2595165	-0.4	1.0	-0.3	-48.4
1690469096.2710738	-0.5	1.0	-0.3	-48.8
1690469096.2942412	-0.4	1.0	-0.3	-49.2
1690469096.3093572	-0.4	1.0	-0.3	-49.5
1690469096.3322504	-0.4	1.0	-0.3	-49.9
1690469096.3534846	-0.4	1.0	-0.3	-50.3
1690469096.3717604	-0.5	1.0	-0.2	-50.6
1690469096.3934257	-0.4	1.0	-0.3	-51.0
1690469096.4110737	-0.4	1.0	-0.3	-51.3
1690469096.4351647	-0.4	1.0	-0.3	-51.7
1690469096.4522543	-0.4	1.0	-0.2	-52.1
1690469096.4858716	-0.3	1.0	-0.3	-52.4
1690469096.4893322	-0.4	1.0	-0.2	-52.7
1690469096.5116093	-0.4	1.1	-0.3	-53.1
1690469096.5480666	-0.4	1.0	-0.3	-53.6
1690469096.5631177	-0.3	1.0	-0.3	-54.0
1690469096.579523	-0.3	1.0	-0.3	-54.4
1690469096.5931668	-0.3	1.0	-0.3	-54.7
1690469096.6312802	-0.4	1.1	-0.3	-55.1
1690469096.6533082	-0.2	1.0	-0.3	-55.5
1690469096.674983	-0.2	1.0	-0.3	-55.9
1690469096.6959987	-0.3	1.0	-0.2	-56.2
1690469096.7133257	-0.2	1.0	-0.3	-56.6
1690469096.7336464	-0.2	1.0	-0.3	-57.0
1690469096.766084	-0.2	1.0	-0.3	-57.7
1690469096.7760444	-0.2	1.0	-0.3	-57.7
1690469096.7934787	-0.1	1.0	-0.3	-58.1
1690469096.8116305	-0.2	1.1	-0.3	-58.8
1690469096.8517818	-0.2	1.0	-0.3	-59.3
1690469096.878838	-0.1	1.0	-0.3	-59.7
1690469096.8904083	-0.2	1.0	-0.3	-60.1
1690469096.910687	-0.2	1.0	-0.3	-60.4
1690469096.9411275	-0.2	1.1	-0.3	-60.8
1690469096.9553502	-0.2	1.0	-0.3	-61.2
1690469096.9728978	-0.2	1.0	-0.3	-61.6
1690469096.9880028	-0.2	1.0	-0.3	-62.0
1690469097.0148504	-0.2	1.0	-0.3	-62.4
1690469097.0355592	-0.2	1.0	-0.3	-62.7
1690469097.0504942	-0.1	1.1	-0.3	-63.1
1690469097.0805697	-0.2	1.0	-0.3	-63.5
1690469097.0940905	-0.2	1.0	-0.3	-63.9
1690469097.114193	-0.2	1.0	-0.3	-64.3
1690469097.1326022	-0.2	1.0	-0.3	-64.7
1690469097.1526666	-0.2	1.0	-0.3	-65.1
1690469097.1722817	-0.2	1.0	-0.3	-65.5
1690469097.1940439	-0.3	1.0	-0.3	-65.8
1690469097.2130363	-0.2	1.0	-0.3	-66.1
1690469097.2320373	-0.2	1.1	-0.3	-66.5
1690469097.2528763	-0.3	1.0	-0.2	-66.9
1690469097.271213	-0.2	1.0	-0.3	-67.3
1690469097.3148198	-0.2	1.0	-0.3	-68.1
1690469097.3456078	-0.3	1.0	-0.2	-68.5
1690469097.3655636	-0.3	1.0	-0.3	-69.3
1690469097.3716154	-0.3	0.9	-0.3	-69.7
1690469097.3929098	-0.3	1.0	-0.3	-69.9
1690469097.4123507	-0.3	1.0	-0.3	-70.2
1690469097.4377248	-0.2	1.0	-0.3	-70.5
1690469097.4519155	-0.3	1.0	-0.2	-70.8
1690469097.4761147	-0.2	1.0	-0.3	-71.2
1690469097.493316	-0.3	1.1	-0.3	-71.6
1690469097.5148928	-0.2	1.0	-0.3	-72.0
1690469097.5316634	-0.2	1.1	-0.3	-72.4
1690469097.5510573	-0.3	1.1	-0.3	-72.9
1690469097.6022666	-0.3	1.0	-0.3	-73.3
1690469097.6175132	-0.3	1.0	-0.2	-73.6
1690469097.6330373	-0.3	1.1	-0.3	-74.1
1690469097.6541283	-0.2	1.0	-0.3	-74.5
1690469097.6770573	-0.3	1.0	-0.3	-74.9
1690469097.6951725	-0.3	1.0	-0.3	-75.2
1690469097.71218	-0.2	1.0	-0.3	-75.5
1690469097.7325437	-0.2	1.0	-0.3	-75.9
1690469097.7570753	-0.3	1.0	-0.3	-76.2
1690469097.7805557	-0.3	1.0	-0.3	-76.5
1690469097.8001802	-0.2	1.0	-0.3	-76.8
1690469097.8375597	-0.3	1.1	-0.3	-78.1
1690469097.8576553	-0.3	1.1	-0.3	-78.5
1690469097.8760486	-0.3	1.0	-0.3	-78.9
1690469097.8961666	-0.3	1.0	-0.3	-79.3
1690469097.9106467	-0.3	1.0	-0.3	-79.7
1690469097.9351213	-0.3	1.0	-0.3	-80.2
1690469097.9536307	-0.3	1.0	-0.3	-80.6
1690469097.972855	-0.4	1.0	-0.2	-80.9
1690469097.995057	-0.2	1.0	-0.3	-81.2
1690469098.0120947	-0.3	1.0	-0.3	-81.6
1690469098.0360048	-0.3	1.0	-0.2	-82.0
1690469098.051437	-0.3	1.0	-0.3	-82.3
1690469098.074041	-0.3	1.0	-0.3	-82.7
1690469098.0938702	-0.3	1.0	-0.3	-83.1
1690469098.119942	-0.4	1.1	-0.2	-83.5
1690469098.1357489	-0.3	1.1	-0.3	-84.0
1690469098.1661935	-0.4	1.0	-0.3	-84.4
1690469098.1726341	-0.4	1.0	-0.3	-84.8
1690469098.1959355	-0.4	1.0	-0.3	-85.1
1690469098.213195	-0.3	1.0	-0.3	-85.4
1690469098.231547	-0.3	1.0	-0.3	-85.8
1690469098.2510412	-0.4	1.0	-0.3	-86.1
1690469098.274985	-0.5	1.0	-0.3	-86.5
1690469098.291782	-0.3	1.0	-0.3	-86.9
1690469098.310751	-0.5	1.1	-0.2	-87.3
1690469098.353354	-0.4	1.0	-0.3	-87.6
1690469098.3750625	-0.4	1.0	-0.3	-88.0
1690469098.3907344	-0.5	1.0	-0.2	-88.4
1690469098.4172616	-0.5	1.0	-0.3	-88.8
1690469098.43392	-0.6	1.1	-0.2	-89.2
1690469098.4523547	-0.4	1.1	-0.3	-89.6
1690469098.4720838	-0.6	1.0	-0.2	-90.0
1690469098.490855	-0.5	1.0	-0.3	-90.4
1690469098.5204315	-0.5	1.0	-0.3	-90.7
1690469098.5360656	-0.5	1.0	-0.3	-91.0
1690469098.5538392	-0.6	1.0	-0.3	-91.4
1690469098.5733914	-0.6	1.0	-0.3	-91.7
1690469098.5948095	-0.6	1.0	-0.3	-92.1
1690469098.613996	-0.6	1.1	-0.3	-92.8
1690469098.6313057	-0.7	1.0	-0.2	-93.2
1690469098.6515741	-0.7	1.0	-0.2	-93.2
1690469098.67229	-0.6	1.0	-0.3	-94.0
1690469098.6925557	-0.7	1.0	-0.2	-94.3
1690469098.7150016	-0.6	1.0	-0.3	-94.7
1690469098.727925	-0.6	1.0	-0.3	-95.1
1690469098.7533524	-0.8	1.0	-0.2	-95.4
1690469098.773083	-0.8	1.0	-0.3	-95.8
1690469098.7919648	-0.7	1.1	-0.3	-96.2
1690469098.8067858	-0.8	1.0	-0.2	-96.6
1690469098.8326247	-0.8	1.0	-0.3	-97.0
1690469098.8579583	-0.7	1.0	-0.3	-97.4
1690469098.888342	-0.8	1.0	-0.3	-97.7
1690469098.9037309	-0.8	1.0	-0.3	-98.1
1690469098.9129722	-0.8	1.0	-0.3	-98.4
1690469098.939553	-0.8	1.0	-0.3	-98.7
1690469098.9539146	-0.8	1.0	-0.3	-99.1
1690469098.9783661	-0.9	1.0	-0.3	-99.5
1690469098.990944	-0.9	1.1	-0.3	-99.8
1690469099.0165427	-0.9	1.0	-0.3	-100.2
1690469099.0333946	-0.8	1.1	-0.3	-100.6
1690469099.0614161	-1.0	1.0	-0.2	-101.0
1690469099.0983844	-0.9	1.1	-0.3	-101.4
1690469099.1165626	-0.9	1.1	-0.3	-101.8
1690469099.1333477	-0.9	1.1	-0.3	-102.2
1690469099.1548166	-0.9	1.0	-0.3	-102.7
1690469099.1721125	-1.0	1.0	-0.3	-103.0
1690469099.1910481	-0.9	1.0	-0.3	-103.3
1690469099.2139072	-1.1	1.1	-0.2	-104.0
1690469099.2272475	-0.9	1.1	-0.3	-104.4
1690469099.2631602	-1.0	1.0	-0.2	-104.8
1690469099.2745657	-1.0	1.0	-0.3	-105.2
1690469099.2942076	-1.0	1.1	-0.3	-105.6
1690469099.3078587	-1.1	1.1	-0.3	-106.0
1690469099.3332846	-1.0	1.1	-0.3	-106.4
1690469099.353414	-1.0	1.1	-0.3	-106.8
1690469099.3735852	-1.0	1.0	-0.3	-107.2
1690469099.3960924	-1.0	1.1	-0.3	-107.6
1690469099.4149733	-1.0	1.1	-0.3	-108.0
1690469099.4337077	-1.0	1.1	-0.3	-108.4
1690469099.4549515	-1.0	1.1	-0.3	-108.9
1690469099.473323	-1.0	1.0	-0.3	-109.3
1690469099.4859087	-1.0	1.0	-0.3	-109.6
1690469099.5156524	-1.0	1.0	-0.3	-109.9
1690469099.5341434	-1.0	1.0	-0.3	-110.1
1690469099.5532997	-1.1	1.0	-0.3	-110.4
1690469099.5729396	-1.2	1.0	-0.2	-110.7
1690469099.6025424	-1.1	1.1	-0.3	-111.0
1690469099.617529	-1.2	1.1	-0.2	-111.4
1690469099.6373918	-1.1	1.1	-0.3	-111.8
1690469099.6549466	-1.2	1.1	-0.3	-112.3
1690469099.6728275	-1.2	1.1	-0.3	-112.7
1690469099.7038422	-1.2	1.1	-0.3	-113.1
1690469099.72914	-1.2	1.1	-0.3	-113.6
1690469099.7523386	-1.2	1.0	-0.3	-113.9
1690469099.7751007	-1.2	1.0	-0.3	-114.3
1690469099.7948973	-1.2	1.0	-0.3	-114.6
1690469099.8123908	-1.2	1.0	-0.3	-114.9
1690469099.8325977	-1.2	1.0	-0.3	-115.2
1690469099.8533366	-1.2	1.0	-0.3	-115.5
1690469099.8760135	-1.2	1.0	-0.3	-115.8
1690469099.8989708	-1.2	1.0	-0.3	-115.8
1690469099.918753	-1.2	1.0	-0.3	-116.6
1690469099.9323423	-1.2	1.0	-0.3	-117.0
1690469099.963111	-1.3	1.0	-0.2	-117.3
1690469099.977768	-1.2	1.0	-0.3	-117.7
1690469099.9876587	-1.2	1.1	-0.3	-118.1
1690469100.0149705	-1.3	1.1	-0.3	-118.5
1690469100.0392609	-1.3	1.1	-0.3	-118.9
1690469100.0519447	-1.2	1.0	-0.3	-119.3
1690469100.074191	-1.3	1.0	-0.2	-119.7
1690469100.0956614	-1.3	1.0	-0.3	-120.0
