1690703352.0326626	-0.01026	0.01083	-0.99416	-0.00117	0.00697	0.00034
1690703352.0516818	-0.01196	0.00945	-0.99316	0.00044	0.0071	0.00427
1690703352.0690405	-0.01173	0.01002	-0.99496	0.00117	0.00758	0.00332
1690703352.1095104	-0.00948	0.01063	-0.99496	-7e-05	0.01152	0.00299
1690703352.1304388	-0.00993	0.0121	-0.99533	0.00341	0.009	0.00122
1690703352.1495106	-0.01128	0.0104	-0.99378	0.00164	0.00587	0.00465
1690703352.1689646	-0.01003	0.00874	-0.99416	-0.00085	0.00699	0.00317
1690703352.1900709	-0.00827	0.01151	-0.9932	0.00189	0.00755	0.00031
1690703352.209974	-0.00968	0.01193	-0.99429	0.00212	0.00995	-0.00012
1690703352.2296696	-0.00872	0.00929	-0.99477	-0.0004	0.01176	0.00601
1690703352.2505865	-0.00923	0.01271	-0.99464	0.00287	0.01249	0.00051
1690703352.2701259	-0.00923	0.01271	-0.99464	0.00287	0.01249	0.00051
1690703352.2900622	-0.00923	0.01271	-0.99464	0.00287	0.01249	0.00051
1690703352.3050811	-0.00923	0.01271	-0.99464	0.00287	0.01249	0.00051
1690703352.3369513	-0.01139	0.01106	-0.99674	0.00184	0.00986	0.00395
1690703352.3498607	-0.01182	0.00936	-0.99531	0.0003	0.00753	-0.00033
1690703352.380861	-0.0112	0.01086	-0.99385	-0.00041	0.00949	0.00122
1690703352.3906915	-0.01168	0.00965	-0.99439	0.00011	0.01147	0.00537
1690703352.4056506	-0.01115	0.0089	-0.99374	0.00241	0.00942	0.00297
1690703352.4289298	-0.00994	0.01077	-0.9924	-0.00034	0.00887	0.00031
1690703352.4489267	-0.00995	0.01109	-0.9937	-0.00093	0.00897	0.00236
1690703352.4696927	-0.00953	0.01065	-0.99514	0.00126	0.0108	0.00235
1690703352.4914787	-0.00853	0.01138	-0.99345	0.00197	0.01124	0.00217
1690703352.510411	-0.00935	0.01132	-0.99291	0.00389	0.00904	0.00067
1690703352.5287857	-0.01012	0.01044	-0.99345	0.00164	0.00505	0.00052
1690703352.548099	-0.01065	0.01021	-0.99514	0.00169	0.00925	0.0008
1690703352.5718677	-0.01065	0.01021	-0.99514	0.00169	0.00925	0.0008
1690703352.5917459	-0.00958	0.01073	-0.99524	-0.00025	0.00923	0.0021
1690703352.611634	-0.01089	0.01153	-0.99462	0.00157	0.00999	0.00205
1690703352.6405563	-0.0108	0.01188	-0.99424	0.00022	0.00952	0.00184
1690703352.6528587	-0.01054	0.01029	-0.99248	0.00345	0.00924	0.00198
1690703352.6701787	-0.00984	0.01018	-0.99322	-1e-05	0.01087	-0.00011
1690703352.690291	-0.00969	0.01012	-0.99507	0.00094	0.00868	0.00357
1690703352.7098043	-0.01058	0.00995	-0.99522	0.00226	0.00919	0.00201
1690703352.7304466	-0.01023	0.00997	-0.99329	0.00251	0.00858	0.00175
1690703352.7517207	-0.01032	0.01064	-0.99442	0.0026	0.00805	0.00141
1690703352.7713673	-0.00913	0.01095	-0.99343	-0.00167	0.00767	0.00354
1690703352.7905846	-0.00927	0.01052	-0.9946	0.00195	0.00943	0.00177
1690703352.8067715	-0.00857	0.01082	-0.99478	0.00308	0.00937	0.00248
1690703352.8303697	-0.00901	0.01039	-0.99361	0.0015	0.00986	0.00099
1690703352.8509362	-0.00959	0.00957	-0.99409	0.00076	0.00858	0.00189
1690703352.871474	-0.00966	0.01128	-0.99354	0.00185	0.00757	0.00328
1690703352.9031968	-0.0101	0.01026	-0.99298	0.00025	0.00621	0.00539
1690703352.9071856	-0.01029	0.01054	-0.99313	0.00113	0.00834	0.00281
1690703352.9295082	-0.01065	0.01078	-0.99487	-0.00047	0.01131	0.00452
1690703352.9517393	-0.00942	0.00908	-0.99549	0.00113	0.00773	0.00409
1690703352.9721718	-0.00983	0.00986	-0.9959	0.00073	0.00776	0.00245
1690703352.990251	-0.00977	0.01082	-0.99391	0.00291	0.00905	0.00251
1690703353.0100899	-0.00987	0.00964	-0.99535	0.00225	0.00939	0.00233
1690703353.031054	-0.0096	0.00999	-0.99571	0.00159	0.00946	0.00501
1690703353.0524213	-0.01004	0.0115	-0.99346	-0.00074	0.00789	0.00478
1690703353.0704298	-0.01041	0.01093	-0.99383	0.00204	0.01115	0.00234
1690703353.0942347	-0.01102	0.0105	-0.99326	-0.00107	0.00984	4e-05
1690703353.1112578	-0.01068	0.01045	-0.99368	0.0023	0.00915	0.00189
1690703353.1607974	-0.01063	0.00978	-0.99428	0.00098	0.01194	0.00482
1690703353.1759534	-0.01063	0.00978	-0.99428	0.00098	0.01194	0.00482
1690703353.1882327	-0.01063	0.00978	-0.99428	0.00098	0.01194	0.00482
1690703353.1901553	-0.01008	0.01032	-0.99475	-0.00091	0.01056	0.00185
1690703353.240316	-0.01008	0.01032	-0.99475	-0.00091	0.01056	0.00185
1690703353.2413464	-0.01063	0.00978	-0.99428	0.00098	0.01194	0.00482
1690703353.2443662	-0.00939	0.00974	-0.99172	-0.00083	0.00861	0.00278
1690703353.246297	-0.01001	0.01148	-0.99304	0.00168	0.00833	0.00539
1690703353.2472901	-0.01076	0.01103	-0.99336	0.00045	0.0071	0.00183
1690703353.2753017	-0.01139	0.01018	-0.99433	0.00264	0.01185	0.00415
1690703353.2794893	-0.01068	0.01135	-0.99358	-0.00092	0.00924	0.0027
1690703353.2906666	-0.01061	0.01094	-0.99445	0.00414	0.00987	0.00398
1690703353.310796	-0.01076	0.01177	-0.99313	0.00029	0.01122	0.00188
1690703353.3326924	-0.01023	0.01246	-0.99302	0.00065	0.00803	0.00128
1690703353.349691	-0.00988	0.0102	-0.99354	0.00076	0.009	0.00506
1690703353.3699381	-0.00928	0.01114	-0.99326	-0.00026	0.00715	0.00476
1690703353.392213	-0.00859	0.01278	-0.99366	0.00016	0.01022	0.00392
1690703353.41087	-0.00985	0.01047	-0.99411	-0.0007	0.00644	0.00591
1690703353.431197	-0.01089	0.01065	-0.99346	0.0024	0.01042	0.00558
1690703353.4514663	-0.01102	0.01234	-0.99313	0.00183	0.01247	0.00276
1690703353.4717214	-0.01073	0.01093	-0.99348	0.0006	0.00811	0.00093
1690703353.491079	-0.01162	0.01092	-0.99354	0.00161	0.00777	0.00317
1690703353.4921584	-0.01162	0.01092	-0.99354	0.00161	0.00777	0.00317
1690703353.511408	-0.01245	0.01167	-0.99407	0.00039	0.008	0.00183
1690703353.5301416	-0.01255	0.01241	-0.99401	0.00158	0.01155	0.00301
1690703353.5510533	-0.01188	0.01295	-0.99452	0.00029	0.00868	-0.00042
1690703353.5901475	-0.0132	0.01153	-0.9932	0.00153	0.00839	0.00272
1690703353.6083276	-0.01191	0.01139	-0.99402	0.00126	0.00775	0.00188
1690703353.63014	-0.00993	0.01111	-0.99516	-0.00032	0.00785	0.0012
1690703353.648978	-0.01017	0.01072	-0.99464	0.00111	0.00919	0.00272
1690703353.6853182	-0.00978	0.0103	-0.99397	0.00258	0.00738	0.00275
1690703353.6903238	-0.00981	0.01055	-0.99355	0.0006	0.01018	0.00019
1690703353.7103496	-0.0089	0.01006	-0.9944	0.00196	0.00931	0.00333
1690703353.729342	-0.00831	0.01168	-0.99416	0.00189	0.01016	0.00138
1690703353.7479162	-0.00853	0.01092	-0.99496	0.00101	0.01012	0.00448
1690703353.7713673	-0.01045	0.01027	-0.99452	0.00188	0.00961	0.00495
1690703353.7971697	-0.01039	0.01115	-0.994	0.00116	0.00838	-0.00045
1690703353.8025892	-0.01014	0.01032	-0.99429	-0.00091	0.00652	0.00155
1690703353.8318756	-0.01179	0.01067	-0.99302	0.00045	0.01096	0.00308
1690703353.849397	-0.01356	0.01095	-0.99421	0.00141	0.00719	0.0027
1690703353.86927	-0.01214	0.01164	-0.99593	0.00145	0.01041	0.00145
1690703353.8908365	-0.0119	0.00962	-0.99548	0.00029	0.01094	0.00115
1690703353.9000094	-0.01128	0.01063	-0.9944	0.00182	0.01058	0.00113
1690703353.9363632	-0.00924	0.0115	-0.99425	-0.00011	0.00768	0.00076
1690703353.9503706	-0.01105	0.00898	-0.99347	0.00128	0.00623	0.00095
1690703353.9692101	-0.01123	0.01046	-0.99423	-0.00069	0.01022	0.00433
1690703353.9916415	-0.00936	0.01156	-0.9929	0.00174	0.0115	0.0017
1690703354.0101447	-0.00868	0.00951	-0.99232	-0.00023	0.01054	0.00591
1690703354.0290203	-0.00755	0.01098	-0.99349	-0.00101	0.01156	0.00363
1690703354.0508544	-0.0085	0.01099	-0.99376	0.00056	0.00636	-0.00063
1690703354.0606928	-0.01155	0.009	-0.99299	0.00017	0.01048	0.00671
1690703354.0905817	-0.0112	0.00981	-0.99313	0.0016	0.00925	0.00106
1690703354.109449	-0.01072	0.01056	-0.99356	-0.00294	0.00888	0.0019
1690703354.1299505	-0.01166	0.0076	-0.99528	-0.00068	0.00878	0.00523
1690703354.1508815	-0.01217	0.00895	-0.99527	0.00146	0.01046	0.00343
1690703354.1713457	-0.01098	0.01222	-0.99326	-0.00162	0.0085	0.00287
1690703354.1971664	-0.012	0.01049	-0.99417	0.00075	0.00658	0.00026
1690703354.2092116	-0.01207	0.00948	-0.99527	0.00036	0.01107	0.00641
1690703354.2307448	-0.01166	0.01185	-0.99604	-0.00097	0.00787	0.00128
1690703354.250214	-0.01093	0.01005	-0.99476	0.00078	0.01061	0.00187
1690703354.271342	-0.01071	0.00892	-0.99482	0.00242	0.00944	0.00315
1690703354.290603	-0.01025	0.01132	-0.99391	-0.00084	0.00751	0.00211
1690703354.3036869	-0.00932	0.00727	-0.99441	0.00407	0.00891	0.00591
1690703354.330122	-0.00863	0.01191	-0.99449	-0.00027	0.00621	0.00089
1690703354.350553	-0.00936	0.0118	-0.99301	0.00178	0.00879	0.00211
1690703354.370902	-0.00936	0.0118	-0.99301	0.00178	0.00879	0.00211
1690703354.3888416	-0.01114	0.01168	-0.99371	-0.00044	0.01119	0.00177
1690703354.4095547	-0.01074	0.01282	-0.99399	0.00117	0.00799	0.00294
1690703354.4528706	-0.01059	0.01097	-0.99368	0.00101	0.00834	0.00178
1690703354.4693637	-0.01014	0.01183	-0.99575	-0.00032	0.00725	0.00218
1690703354.4901512	-0.01232	0.00929	-0.99377	0.00378	0.00833	0.00359
1690703354.5337648	-0.01035	0.01057	-0.99302	0.00126	0.01006	-3e-05
1690703354.5347645	-0.00919	0.01069	-0.99393	0.00203	0.00729	0.00127
1690703354.5655444	-0.0106	0.00966	-0.99504	0.0019	0.0089	0.00307
1690703354.5690706	-0.00917	0.01065	-0.99344	0.00129	0.00902	0.00444
1690703354.5913928	-0.00748	0.01165	-0.99392	-0.00066	0.01022	0.00078
1690703354.614229	-0.00917	0.01021	-0.99317	0.00139	0.00824	0.00229
1690703354.6300032	-0.00936	0.00995	-0.9931	0.00068	0.01017	0.0008
1690703354.6509604	-0.01156	0.01092	-0.99427	0.00044	0.00942	0.00366
1690703354.670533	-0.01255	0.01135	-0.99379	-0.0013	0.01067	-0.0003
1690703354.6930735	-0.01209	0.00998	-0.99329	0.00193	0.00888	0.00185
1690703354.7180698	-0.01067	0.01089	-0.99387	0.0013	0.00982	0.00279
1690703354.729345	-0.01093	0.011	-0.99429	0.00025	0.00659	0.00554
1690703354.7495384	-0.01098	0.01026	-0.99508	-6e-05	0.01147	0.00282
1690703354.7726476	-0.00875	0.0106	-0.99329	-0.00014	0.00936	0.00378
1690703354.7908366	-0.00883	0.01013	-0.99305	0.00071	0.00797	0.00043
1690703354.8118207	-0.01019	0.00944	-0.992	0.00337	0.00969	0.00547
1690703354.8287156	-0.00916	0.01137	-0.99429	0.00189	0.00917	0.00242
1690703354.8506653	-0.00896	0.01209	-0.99424	-0.00262	0.00829	0.00241
1690703354.869737	-0.00945	0.00971	-0.99258	0.00086	0.00759	0.0003
1690703354.9003046	-0.00986	0.01055	-0.99393	0.00055	0.00974	0.00308
1690703354.9291685	-0.00972	0.01212	-0.99388	-0.00027	0.00876	0.00362
1690703354.9482768	-0.01117	0.01095	-0.99374	-5e-05	0.01001	0.00113
1690703354.9760065	-0.01352	0.01052	-0.99289	0.00223	0.00888	0.00077
1690703354.9899797	-0.01278	0.01095	-0.99327	0.00152	0.00936	0.00387
1690703355.0087383	-0.01133	0.01	-0.99407	7e-05	0.00811	-0.00116
1690703355.0288663	-0.01017	0.00951	-0.99479	0.00106	0.0118	0.00228
1690703355.0483522	-0.01017	0.0107	-0.9944	0.00195	0.0062	0.00088
1690703355.0712466	-0.00931	0.01106	-0.99475	0.00212	0.00816	0.00192
1690703355.0891535	-0.00861	0.01135	-0.99268	-0.00033	0.0092	0.00019
1690703355.110062	-0.00879	0.01086	-0.99344	0.00149	0.00876	0.00808
1690703355.1303976	-0.00956	0.0118	-0.9938	0.00027	0.01085	0.0034
1690703355.1494029	-0.01013	0.01141	-0.99338	0.00226	0.0096	0.00184
1690703355.1689088	-0.01014	0.01024	-0.9944	-0.00096	0.00619	0.00066
1690703355.1898086	-0.00995	0.0101	-0.99325	0.00056	0.01039	0.00183
1690703355.2090797	-0.01104	0.01087	-0.99441	0.00051	0.00885	0.0006
1690703355.2448173	-0.01107	0.01054	-0.99437	0.00185	0.00765	0.00351
1690703355.2484326	-0.0107	0.01047	-0.99395	0.00147	0.00905	0.0021
1690703355.2704632	-0.01091	0.01146	-0.99207	0.00056	0.0077	-0.00165
1690703355.2907639	-0.01108	0.0096	-0.99282	-0.00161	0.00772	0.00434
1690703355.3080244	-0.01149	0.0092	-0.99388	-0.0006	0.00814	0.00347
1690703355.3300264	-0.01018	0.0105	-0.99435	-0.00103	0.00715	0.00415
1690703355.351446	-0.00949	0.01069	-0.99332	0.00258	0.00795	0.00103
1690703355.3694947	-0.01	0.01109	-0.99461	0.00034	0.01002	0.00155
1690703355.3902497	-0.01	0.01109	-0.99461	0.00034	0.01002	0.00155
1690703355.4066575	-0.01052	0.01049	-0.99308	0.00241	0.00779	0.00304
1690703355.4310799	-0.00958	0.00938	-0.99363	0.00164	0.00823	0.0013
1690703355.4517362	-0.01034	0.01016	-0.9944	0.00136	0.00925	0.00201
1690703355.4699988	-0.01177	0.00995	-0.99423	0.00194	0.00878	0.00354
1690703355.4897316	-0.01035	0.01003	-0.99454	0.00012	0.00911	0.00203
1690703355.512352	-0.01052	0.01099	-0.99451	0.00299	0.0088	0.00115
1690703355.5283246	-0.0105	0.01114	-0.99255	0.00197	0.00888	0.00404
1690703355.5468805	-0.01052	0.0112	-0.99307	0.001	0.00809	0.00318
1690703355.569563	-0.00969	0.01089	-0.99314	0.00148	0.00797	0.00174
1690703355.5895658	-0.00978	0.00955	-0.9946	0.00245	0.00881	3e-05
1690703355.6130035	-0.00964	0.00925	-0.99552	0.00085	0.01009	7e-05
1690703355.6343217	-0.01046	0.01075	-0.99572	0.00103	0.01037	0.00332
1690703355.6516566	-0.0093	0.0111	-0.99591	-0.00034	0.01094	3e-05
1690703355.6701465	-0.00848	0.00978	-0.99357	0.00305	0.00832	0.0054
1690703355.6899889	-0.00971	0.01023	-0.99368	0.0019	0.0083	0.00185
1690703355.7107239	-0.01096	0.01172	-0.99519	0.00134	0.00788	0.00127
1690703355.7709293	-0.01105	0.00959	-0.99399	-0.00026	0.00755	0.00176
1690703355.7734025	-0.01174	0.0117	-0.99363	0.00228	0.01092	0.00368
1690703355.8455663	-0.01142	0.01028	-0.99474	-0.00141	0.01108	0.00213
1690703355.8475535	-0.00992	0.01107	-0.99416	0.00245	0.01044	-0.00111
1690703355.8609736	-0.01031	0.00969	-0.99334	0.00083	0.01262	0.00538
1690703355.8711472	-0.01007	0.01051	-0.99397	-0.00076	0.00848	0.00358
1690703355.9008048	-0.00919	0.01175	-0.99316	-0.00038	0.00793	0.0016
1690703355.9301097	-0.01007	0.00982	-0.99332	0.00016	0.0095	0.00029
1690703355.951389	-0.00973	0.00942	-0.99291	-0.00054	0.00829	0.00198
1690703355.9696686	-0.01083	0.01128	-0.99421	0.00202	0.00787	0.00236
1690703355.9898283	-0.01214	0.01107	-0.99382	0.0026	0.00726	0.00091
1690703356.0103755	-0.01182	0.01098	-0.99274	0.00155	0.01093	0.00117
1690703356.0294378	-0.01132	0.01113	-0.99221	0.00015	0.01072	0.00105
1690703356.0494125	-0.00943	0.01015	-0.99373	0.00122	0.00697	0.00206
1690703356.0693007	-0.00892	0.01161	-0.99544	0.00159	0.00754	0.00167
1690703356.0892878	-0.00768	0.01118	-0.99551	-0.0011	0.00841	0.00234
1690703356.1092865	-0.00768	0.01118	-0.99551	-0.0011	0.00841	0.00234
1690703356.1298764	-0.00859	0.01044	-0.99465	-0.00136	0.01054	0.00496
1690703356.1501303	-0.01108	0.00999	-0.99278	-0.00064	0.01025	0.00157
1690703356.1690753	-0.01044	0.0102	-0.99383	0.00053	0.00568	0.00121
1690703356.1890123	-0.01148	0.01027	-0.99247	0.00268	0.00886	2e-05
1690703356.2096243	-0.01163	0.00985	-0.9943	0.00148	0.00856	0.00207
1690703356.2308881	-0.01171	0.01046	-0.99402	0.00179	0.01038	0.00095
1690703356.2512162	-0.01052	0.01095	-0.99358	0.00127	0.01028	0.00252
1690703356.2695463	-0.00959	0.01114	-0.99437	3e-05	0.01206	0.00315
1690703356.299481	-0.01106	0.01137	-0.99464	0.00075	0.01008	0.00107
