1690703355.7734025	-1.8	0.1	-0.3	0.2
1690703355.8455663	-1.8	0.1	-0.3	0.2
1690703355.8475535	-1.8	0.1	-0.3	0.2
1690703355.8609736	-1.8	0.1	-0.3	0.2
1690703355.8711472	-1.8	0.1	-0.3	0.2
1690703355.9056597	-1.8	0.1	-0.3	0.2
1690703355.930781	-1.8	0.1	-0.3	0.2
1690703355.951389	-1.8	0.1	-0.3	0.2
1690703355.9696686	-1.8	0.1	-0.3	0.2
1690703355.9898283	-1.8	0.1	-0.3	0.2
1690703356.0103755	-1.8	0.1	-0.3	0.2
1690703356.0304248	-1.8	0.1	-0.3	0.2
1690703356.050366	-1.8	0.1	-0.3	0.2
1690703356.0702918	-1.8	0.1	-0.3	0.2
1690703356.0892878	-1.8	0.1	-0.3	0.2
1690703356.1092865	-1.8	0.1	-0.3	0.2
1690703356.1298764	-1.8	0.1	-0.3	0.2
1690703356.1511385	-1.8	0.1	-0.3	0.2
1690703356.153134	-1.8	0.1	-0.3	0.2
1690703356.1690753	-1.8	0.2	-0.3	0.2
1690703356.1900053	-1.7	0.1	-0.3	0.2
1690703356.2096243	-1.7	0.1	-0.3	0.2
1690703356.2308881	-1.8	0.1	-0.3	0.2
1690703356.2512162	-1.7	0.1	-0.3	0.2
1690703356.2522128	-1.7	0.1	-0.3	0.2
1690703356.2695463	-1.8	0.1	-0.3	0.2
1690703356.299481	-1.8	0.1	-0.3	0.2
1690703356.303396	-1.7	0.1	-0.3	0.2
1690703356.3314252	-1.7	0.1	-0.3	0.2
1690703356.356757	-1.7	0.1	-0.3	0.2
1690703356.3591468	-1.7	0.1	-0.3	0.2
1690703356.3701637	-1.7	0.1	-0.3	0.2
1690703356.3905756	-1.7	0.1	-0.3	0.2
1690703356.4105124	-1.7	0.1	-0.3	0.2
1690703356.4330409	-1.7	0.1	-0.3	0.2
1690703356.4550567	-1.7	0.1	-0.3	0.2
1690703356.470277	-1.7	0.1	-0.3	0.2
1690703356.5115302	-1.7	0.1	-0.3	0.2
1690703356.5318227	-1.7	0.1	-0.3	0.2
1690703356.5615587	-1.7	0.1	-0.3	0.2
1690703356.57058	-1.7	0.1	-0.3	0.2
1690703356.5918503	-1.7	0.1	-0.3	0.2
1690703356.610067	-1.7	0.1	-0.3	0.2
1690703356.6303024	-1.7	0.1	-0.3	0.2
1690703356.651103	-1.7	0.1	-0.3	0.2
1690703356.6705384	-1.7	0.1	-0.3	0.2
1690703356.6909573	-1.7	0.1	-0.3	0.2
1690703356.7108276	-1.7	0.1	-0.3	0.2
1690703356.730802	-1.7	0.1	-0.3	0.2
1690703356.7502563	-1.7	0.1	-0.3	0.2
1690703356.7713556	-1.7	0.1	-0.3	0.2
1690703356.7905886	-1.7	0.1	-0.3	0.2
1690703356.8181324	-1.7	0.1	-0.3	0.2
1690703356.8331065	-1.7	0.1	-0.3	0.2
1690703356.8515482	-1.7	0.1	-0.3	0.2
1690703356.870045	-1.7	0.1	-0.3	0.2
1690703356.8904152	-1.7	0.1	-0.3	0.2
1690703356.9118533	-1.7	0.1	-0.3	0.2
1690703356.931807	-1.7	0.1	-0.3	0.2
1690703356.9500651	-1.7	0.1	-0.3	0.2
1690703356.9698386	-1.7	0.1	-0.3	0.2
1690703356.9908357	-1.7	0.1	-0.3	0.2
1690703357.0119772	-1.7	0.1	-0.3	0.2
1690703357.0291703	-1.7	0.1	-0.3	0.2
1690703357.0737965	-1.7	0.1	-0.3	0.2
1690703357.175232	-1.7	0.1	-0.3	0.2
1690703357.1782248	-1.7	0.1	-0.3	0.2
1690703357.1782248	-1.7	0.1	-0.3	0.2
1690703357.190455	-1.7	0.1	-0.3	0.2
1690703357.211148	-1.7	0.1	-0.3	0.2
1690703357.2321925	-1.7	0.1	-0.3	0.2
1690703357.2522993	-1.7	0.1	-0.3	0.2
1690703357.269824	-1.7	0.1	-0.3	0.2
1690703357.2922294	-1.7	0.1	-0.3	0.2
1690703357.3192918	-1.7	0.1	-0.3	0.2
1690703357.391046	-1.7	0.1	-0.3	0.2
1690703357.3929334	-1.9	0.2	-0.3	0.2
1690703357.3945138	-1.9	0.2	-0.3	0.2
1690703357.4103155	-1.9	0.5	-0.3	0.2
1690703357.4310246	-2.0	0.6	-0.3	0.1
1690703357.4509711	-2.0	0.6	-0.3	0.0
1690703357.469962	-2.0	0.6	-0.3	-0.2
1690703357.4893806	-2.0	0.6	-0.3	-0.4
1690703357.5103796	-2.0	0.7	-0.3	-0.7
1690703357.5313022	-1.9	0.7	-0.3	-1.1
1690703357.549535	-2.0	0.7	-0.3	-1.5
1690703357.5759697	-1.9	0.7	-0.3	-1.9
1690703357.5903814	-1.9	0.7	-0.3	-2.4
1690703357.610746	-1.7	0.8	-0.3	-2.8
1690703357.6295245	-1.6	0.7	-0.3	-3.4
1690703357.6500132	-1.6	0.7	-0.3	-3.8
1690703357.6718576	-1.6	0.7	-0.4	-4.3
1690703357.690214	-1.6	0.7	-0.3	-4.8
1690703357.7110968	-1.5	0.7	-0.4	-5.2
1690703357.7314172	-1.6	0.6	-0.3	-5.6
1690703357.7503285	-1.5	0.6	-0.3	-5.9
1690703357.7707675	-1.7	0.6	-0.3	-6.1
1690703357.7920895	-1.7	0.6	-0.3	-6.4
