1690468520.797435	-0.00513	0.01368	-0.99305	0.00037	0.00718	0.00223
1690468520.8090646	-0.00608	0.01402	-0.99255	0.00219	0.00791	0.00216
1690468520.8330898	-0.00608	0.01402	-0.99255	0.00219	0.00791	0.00216
1690468520.844341	-0.0072	0.01329	-0.99178	0.00022	0.00913	0.00234
1690468520.8779762	-0.00753	0.01233	-0.99108	4e-05	0.0095	0.00529
1690468520.887288	-0.00692	0.01412	-0.99178	-0.00093	0.01126	0.00116
1690468520.9244955	-0.0066	0.01284	-0.99227	0.00181	0.00814	0.00143
1690468520.9463825	-0.00628	0.01257	-0.99266	0.00218	0.00909	0.00112
1690468520.9695034	-0.00632	0.0132	-0.99148	-0.00098	0.00976	0.004
1690468520.9847534	-0.00597	0.01208	-0.99119	0.00352	0.00901	0.00193
1690468521.0385296	-0.00429	0.01356	-0.99257	-0.00013	0.00779	0.00114
1690468521.0492742	-0.00429	0.01356	-0.99257	-0.00013	0.00779	0.00114
1690468521.0681577	-0.00368	0.01306	-0.99151	0.00159	0.00925	0.00456
1690468521.0848262	-0.00409	0.0125	-0.99063	0.00015	0.00765	0.00283
1690468521.1261673	-0.00427	0.01393	-0.99207	0.00115	0.00734	0.00011
1690468521.1461143	-0.00529	0.01343	-0.99274	0.00198	0.00629	0.00323
1690468521.166065	-0.0056	0.01378	-0.99253	0.00066	0.00921	0.00044
1690468521.1860528	-0.00592	0.0147	-0.9928	0.00399	0.00833	0.00145
1690468521.2072792	-0.00724	0.0127	-0.99188	0.00224	0.00648	0.00464
1690468521.2254126	-0.00573	0.01241	-0.99237	0.00275	0.0078	0.00189
1690468521.254938	-0.00508	0.01392	-0.99319	-2e-05	0.00789	9e-05
1690468521.275531	-0.0075	0.0123	-0.99277	0.00034	0.0086	0.00438
1690468521.286072	-0.00632	0.01319	-0.99258	-0.00013	0.00955	0.00315
1690468521.3054428	-0.00657	0.01338	-0.99204	0.00028	0.0106	0.00328
1690468521.3299456	-0.00631	0.01238	-0.99243	-0.00035	0.00638	0.00294
1690468521.3478317	-0.00694	0.01413	-0.99246	-0.00125	0.00958	0.00244
1690468521.3653316	-0.00681	0.01464	-0.99111	-0.00227	0.00699	0.00184
1690468521.3904722	-0.00574	0.01334	-0.99186	0.00092	0.00834	0.0021
1690468521.4083734	-0.00627	0.01369	-0.99192	0.00106	0.00963	0.0021
1690468521.4312668	-0.00666	0.01367	-0.99272	0.00116	0.00499	0.00201
1690468521.4449942	-0.00656	0.01399	-0.99212	0.00281	0.0082	0.0023
1690468521.466062	-0.00691	0.01411	-0.99292	-0.00152	0.00887	0.00224
1690468521.487272	-0.00723	0.01305	-0.99269	0.00212	0.00849	0.00179
1690468521.5062225	-0.00569	0.01318	-0.99074	0.00104	0.00823	0.00408
1690468521.5274186	-0.00588	0.01319	-0.9915	0.00132	0.00849	0.0011
1690468521.5460067	-0.005	0.01393	-0.99299	0.0023	0.01008	0.00029
1690468521.568451	-0.00563	0.01244	-0.99219	0.00349	0.00836	0.00201
1690468521.5859919	-0.00562	0.013	-0.99293	0.00048	0.00759	0.00191
1690468521.6056426	-0.00704	0.01365	-0.99319	-0.00027	0.00707	0.00406
1690468521.630237	-0.00704	0.01365	-0.99319	-0.00027	0.00707	0.00406
1690468521.6473088	-0.00738	0.0124	-0.99311	8e-05	0.00831	-0.00025
1690468521.665968	-0.00876	0.01299	-0.99342	-0.00161	0.0057	4e-05
1690468521.6876864	-0.00831	0.01411	-0.99264	0.0022	0.00783	-0.00036
1690468521.7043006	-0.00637	0.01314	-0.99163	5e-05	0.00892	0.00182
1690468521.728729	-0.00637	0.01314	-0.99163	5e-05	0.00892	0.00182
1690468521.7445555	-0.00764	0.01387	-0.99293	0.00208	0.00777	0.00349
1690468521.765414	-0.00714	0.01258	-0.99148	0.00141	0.00807	0.00424
1690468521.789242	-0.00557	0.0127	-0.99229	-0.00059	0.00951	0.00013
1690468521.827233	-0.00745	0.01198	-0.99076	0.00074	0.0089	0.00446
1690468521.8462627	-0.00665	0.01332	-0.99144	0.00212	0.00905	0.00551
1690468521.8694556	-0.00578	0.01356	-0.99332	0.00019	0.00852	0.00198
1690468521.889237	-0.00605	0.01324	-0.99347	0.00249	0.00922	0.00103
1690468521.9068434	-0.00581	0.01444	-0.99343	0.00088	0.00678	0.00221
1690468521.9444976	-0.00558	0.01274	-0.99255	0.00085	0.00783	0.00484
1690468521.9685247	-0.00638	0.01225	-0.99136	0.00041	0.00828	0.00393
1690468521.9871194	-0.00637	0.01359	-0.99027	-0.00105	0.00887	0.00257
1690468522.0046616	-0.00524	0.01277	-0.99324	0.0011	0.00802	0.00585
1690468522.0271013	-0.00524	0.01277	-0.99324	0.0011	0.00802	0.00585
1690468522.0461688	-0.00572	0.01231	-0.99249	-0.0016	0.00948	0.00305
1690468522.064285	-0.0068	0.01262	-0.99269	0.001	0.00931	0.0024
1690468522.084226	-0.0066	0.01191	-0.99339	-0.00085	0.00847	0.00363
1690468522.1068823	-0.00696	0.01338	-0.99139	0.00066	0.01046	0.00267
1690468522.1452422	-0.00724	0.01259	-0.99334	-0.00243	0.00997	0.00561
1690468522.1498895	-0.00607	0.01194	-0.99292	0.00167	0.00466	0.00279
1690468522.1682775	-0.00593	0.01243	-0.99222	0.00296	0.0085	0.00365
1690468522.1886902	-0.00654	0.01138	-0.99251	0.00378	0.00798	0.0045
1690468522.2061195	-0.00593	0.01264	-0.99128	0.00303	0.01074	0.00249
1690468522.2271721	-0.0053	0.01362	-0.99045	0.00266	0.00918	0.00206
1690468522.2459824	-0.00598	0.01273	-0.99161	0.00327	0.00839	0.004
1690468522.2671866	-0.00662	0.01177	-0.99157	0.00071	0.00936	0.00245
1690468522.2859108	-0.00594	0.01251	-0.99244	0.0018	0.00724	0.00353
1690468522.3043945	-0.00647	0.01227	-0.99119	0.00147	0.00778	0.00147
1690468522.3282485	-0.00751	0.01274	-0.98914	-0.00047	0.00708	0.00273
1690468522.3459415	-0.00684	0.01278	-0.99216	-0.00023	0.00835	0.00423
1690468522.3682294	-0.00528	0.01214	-0.99287	0.00269	0.00875	0.00211
1690468522.3882565	-0.00512	0.01455	-0.99231	-0.00068	0.0064	0.00214
1690468522.4048135	-0.00737	0.01336	-0.99259	0.00125	0.00547	0.00236
1690468522.4271603	-0.00755	0.01172	-0.99157	0.00385	0.00855	0.00174
1690468522.4514043	-0.00671	0.01159	-0.9927	0.00269	0.00721	0.00257
1690468522.4697623	-0.00605	0.01253	-0.99312	0.00156	0.00655	0.00557
1690468522.4847453	-0.00646	0.01233	-0.99201	-0.0011	0.00823	0.00313
1690468522.5072346	-0.00631	0.01225	-0.99026	0.00023	0.00808	0.00253
1690468522.5288727	-0.00514	0.01318	-0.99014	-0.0002	0.00825	-0.00023
1690468522.5505044	-0.00538	0.0112	-0.99228	0.00115	0.00545	0.00085
1690468522.5697482	-0.0066	0.01149	-0.99234	0.00236	0.00618	0.00215
1690468522.584711	-0.00603	0.01314	-0.99238	-0.00053	0.01036	0.00419
1690468522.6267471	-0.00595	0.01278	-0.9937	0.00305	0.01071	0.00342
1690468522.6513076	-0.00642	0.01259	-0.99269	0.00155	0.00824	0.00148
1690468522.652307	-0.0062	0.01356	-0.99105	-0.00013	0.00794	0.00173
1690468522.6881204	-0.00731	0.01159	-0.99242	0.00025	0.00899	0.00401
1690468522.706427	-0.006	0.0126	-0.99267	0.00166	0.0068	0.00043
1690468522.7207599	-0.00598	0.01278	-0.99288	-0.00041	0.00987	0.00052
1690468522.7442253	-0.00728	0.01136	-0.99237	0.00236	0.01011	0.00317
1690468522.7636228	-0.00678	0.0132	-0.99199	0.00089	0.0051	-2e-05
1690468522.795972	-0.00621	0.01197	-0.99157	-0.00032	0.00643	0.00301
1690468522.8023734	-0.00567	0.01172	-0.99117	0.00331	0.00648	0.00452
1690468522.8274431	-0.00524	0.01435	-0.99155	-0.00302	0.00779	0.00011
1690468522.8482425	-0.00588	0.01346	-0.99031	0.00112	0.00444	0.00432
1690468522.8848114	-0.00606	0.0113	-0.99229	0.00252	0.00877	0.00463
1690468522.8863244	-0.00467	0.01366	-0.99415	0.00159	0.00735	0.0021
1690468522.9072716	-0.00546	0.01278	-0.99222	0.00165	0.00612	0.00301
1690468522.925157	-0.00529	0.01181	-0.99152	0.00486	0.00892	0.00279
1690468522.9462209	-0.00624	0.01257	-0.99186	0.00041	0.00913	0.00288
1690468522.9648685	-0.00641	0.01182	-0.98894	0.00208	0.00752	0.00091
1690468522.9834778	-0.00541	0.01287	-0.9889	0.00221	0.00806	0.00109
1690468523.0071304	-0.00555	0.01508	-0.99186	0.00044	0.00751	0.0025
1690468523.0244439	-0.00612	0.01258	-0.99136	0.0014	0.01066	0.00431
1690468523.0462317	-0.00538	0.0115	-0.9916	0.00149	0.00975	0.00273
1690468523.0722191	-0.00584	0.01334	-0.99102	-0.00067	0.00786	0.00419
1690468523.0853083	-0.00558	0.0134	-0.99345	-0.00059	0.01168	0.00371
1690468523.106248	-0.00461	0.01251	-0.99073	0.00012	0.00906	0.00197
1690468523.1261897	-0.0061	0.01306	-0.99276	0.0014	0.0092	0.00282
1690468523.1451154	-0.00579	0.01246	-0.99318	0.0021	0.00724	-0.00048
1690468523.1670914	-0.00562	0.01282	-0.99171	0.00143	0.00615	0.00371
1690468523.1862037	-0.0055	0.0123	-0.99029	0.00086	0.00996	0.00169
1690468523.2080436	-0.00552	0.01291	-0.99075	0.00244	0.00696	0.00443
1690468523.2244534	-0.00605	0.01442	-0.99315	0.00339	0.00671	0.00132
1690468523.2459605	-0.00676	0.01356	-0.99245	0.00323	0.0058	0.00312
1690468523.266693	-0.00602	0.01194	-0.99224	-0.00142	0.00826	0.00183
1690468523.288421	-0.0053	0.01299	-0.99148	0.00106	0.00996	-0.0003
1690468523.3086457	-0.0053	0.01299	-0.99148	0.00106	0.00996	-0.0003
1690468523.3260465	-0.00627	0.01442	-0.99136	-0.00065	0.01082	0.00287
1690468523.344778	-0.0076	0.01219	-0.99226	0.00215	0.00784	0.002
1690468523.3683434	-0.00697	0.01225	-0.99337	-0.00061	0.00494	0.00025
1690468523.4071078	-0.00662	0.01106	-0.99134	-0.00095	0.00888	0.00475
1690468523.4275374	-0.00622	0.01124	-0.99226	0.00254	0.00781	0.00226
1690468523.4625032	-0.00559	0.01409	-0.99171	0.00034	0.00815	0.00033
1690468523.4637322	-0.00565	0.01159	-0.99304	0.00158	0.00864	0.00121
1690468523.4875228	-0.00498	0.01481	-0.99369	0.00159	0.00718	0.00077
1690468523.5083075	-0.00526	0.01212	-0.99269	-0.00123	0.00823	0.00342
1690468523.5354114	-0.00526	0.01212	-0.99269	-0.00123	0.00823	0.00342
1690468523.5465553	-0.00433	0.01267	-0.99212	0.0001	0.00638	0.00021
1690468523.566545	-0.00537	0.01271	-0.99216	0.00119	0.00762	0.00561
1690468523.585408	-0.00638	0.01077	-0.99246	0.00178	0.00894	0.00273
1690468523.6287014	-0.0093	0.01328	-0.99343	1e-05	0.00641	0.00301
1690468523.6463625	-0.00707	0.01195	-0.99312	0.00034	0.00934	-0.0001
1690468523.6653988	-0.00662	0.0117	-0.99145	0.00248	0.00876	0.00206
1690468523.6844597	-0.00696	0.01302	-0.99103	0.0005	0.00648	0.00315
1690468523.7066948	-0.00586	0.01258	-0.99069	0.00103	0.00649	0.00155
1690468523.7200847	-0.00619	0.01314	-0.99236	0.00043	0.01018	0.00396
1690468523.744775	-0.00564	0.01296	-0.99102	-0.00113	0.00946	0.00126
1690468523.7637844	-0.00564	0.01296	-0.99102	-0.00113	0.00946	0.00126
1690468523.787398	-0.00559	0.01338	-0.99159	0.00078	0.00659	0.001
1690468523.8043954	-0.00527	0.01218	-0.99262	0.0002	0.01077	0.00249
1690468523.8283253	-0.00479	0.01228	-0.99258	0.00082	0.01045	0.00255
1690468523.8460195	-0.00587	0.0129	-0.99363	0.00243	0.01089	0.00103
1690468523.8638985	-0.00482	0.01295	-0.99425	0.00183	0.00886	-0.00089
1690468523.8877463	-0.00554	0.01259	-0.99225	0.00139	0.0095	0.00301
1690468523.918257	-0.00635	0.01355	-0.99108	0.00293	0.00665	0.00297
1690468523.9234347	-0.0068	0.01276	-0.9918	0.00252	0.00788	0.00286
1690468523.9471939	-0.00581	0.01221	-0.99156	-0.00128	0.01002	0.00126
1690468523.9631124	-0.00569	0.01341	-0.9924	0.00101	0.01041	-0.00031
1690468523.984004	-0.00528	0.01314	-0.99204	0.00155	0.00919	0.00283
1690468524.0095925	-0.00599	0.01302	-0.99117	0.00042	0.00712	0.00404
1690468524.0274267	-0.00553	0.01348	-0.99121	0.00202	0.00916	0.00237
1690468524.046222	-0.00524	0.01275	-0.99346	0.00134	0.0079	0.00322
1690468524.0649972	-0.00603	0.01284	-0.99267	0.00092	0.00565	0.00286
1690468524.0846243	-0.00676	0.01298	-0.99166	0.00128	0.00959	-0.00098
1690468524.1049523	-0.00627	0.01293	-0.99351	0.00141	0.01057	0.00171
1690468524.134886	-0.00596	0.01213	-0.99273	0.00162	0.01043	0.00501
1690468524.1459794	-0.00645	0.01335	-0.99215	-0.00059	0.01003	0.00381
1690468524.164482	-0.0062	0.01272	-0.99185	0.0002	0.00871	0.00226
1690468524.1871243	-0.00645	0.01263	-0.99095	0.0029	0.00804	0.00189
1690468524.2077074	-0.00576	0.0128	-0.99185	0.00277	0.00624	0.00262
1690468524.2307448	-0.00545	0.01169	-0.9911	0.00089	0.0111	0.00265
1690468524.2471278	-0.00559	0.0127	-0.99213	0.00234	0.00856	0.00201
1690468524.2671692	-0.00769	0.01227	-0.99267	-0.00073	0.00757	0.00501
1690468524.2846932	-0.00669	0.01235	-0.9923	-0.00022	0.00565	0.00209
1690468524.3177147	-0.00502	0.01293	-0.99318	0.00043	0.00709	0.00306
1690468524.326314	-0.00581	0.01272	-0.99427	0.00034	0.00586	0.00312
1690468524.3510933	-0.00564	0.01359	-0.99339	0.00119	0.00793	0.00513
1690468524.386077	-0.0058	0.01261	-0.99208	0.00228	0.00761	0.00139
1690468524.4047005	-0.00729	0.01127	-0.99026	0.00163	0.00741	0.0028
1690468524.4274282	-0.00647	0.01249	-0.99139	0.00085	0.00971	0.00189
1690468524.4492917	-0.00733	0.01317	-0.9926	-0.00139	0.0068	0.00156
1690468524.4641094	-0.00826	0.01199	-0.99283	-0.00133	0.00711	0.00206
1690468524.4947486	-0.00644	0.0128	-0.99339	0.00167	0.00898	0.0013
1690468524.5059476	-0.00644	0.0128	-0.99339	0.00167	0.00898	0.0013
1690468524.5322764	-0.00477	0.01256	-0.99281	0.00145	0.01197	0.00457
1690468524.5462766	-0.00476	0.01342	-0.99341	0.00029	0.00907	0.00054
1690468524.5670469	-0.00618	0.01211	-0.99357	-0.00076	0.00869	0.00069
1690468524.5862575	-0.00616	0.01147	-0.99339	0.00253	0.00899	0.00251
1690468524.6063998	-0.00603	0.01306	-0.99147	-0.00118	0.00688	0.00029
1690468524.6279104	-0.00543	0.01246	-0.99118	-0.00161	0.00959	0.00284
1690468524.6482296	-0.00531	0.0115	-0.99168	0.00163	0.00967	-0.00093
1690468524.666282	-0.00623	0.01418	-0.99078	0.00046	0.00916	-0.00055
1690468524.6855454	-0.00644	0.01317	-0.99156	-0.0033	0.00863	0.00602
1690468524.7074943	-0.00568	0.01294	-0.9944	0.00071	0.01017	0.00436
1690468524.7289646	-0.0057	0.01443	-0.99178	0.00099	0.00855	0.00083
1690468524.7486064	-0.00711	0.01158	-0.99151	0.00058	0.01154	0.00301
1690468524.7652614	-0.00678	0.01244	-0.9934	0.00098	0.00875	0.00093
1690468524.7862139	-0.00624	0.01277	-0.99318	0.0006	0.01033	0.00049
1690468524.8053038	-0.00645	0.01288	-0.99324	0.00239	0.00915	0.0032
1690468524.827554	-0.00647	0.01353	-0.99288	0.00104	0.00671	0.00272
1690468524.8453395	-0.00549	0.01285	-0.9931	0.00153	0.01094	0.00412
1690468524.869564	-0.00537	0.01162	-0.99228	0.00357	0.0066	0.00291
1690468524.8861175	-0.00539	0.0132	-0.99162	0.00208	0.00973	0.00583
1690468524.9061148	-0.00627	0.01256	-0.9919	0.00124	0.00639	0.00348
1690468524.9293933	-0.00615	0.01234	-0.99201	0.00248	0.00944	0.00098
1690468524.9470756	-0.00512	0.01245	-0.99305	0.00174	0.0079	0.00039
1690468524.97191	-0.0066	0.01203	-0.99208	-0.00237	0.00861	0.00276
1690468524.9926262	-0.00654	0.01238	-0.99033	-0.00072	0.00732	-0.00071
1690468525.006184	-0.00587	0.01227	-0.9908	0.00185	0.00722	0.00127
1690468525.0340378	-0.00484	0.01258	-0.99185	0.00117	0.00864	0.00285
1690468525.0508008	-0.00686	0.01218	-0.99309	0.00223	0.00594	0.00242
1690468525.068596	-0.00781	0.01328	-0.99396	0.00179	0.0072	0.00248
1690468525.0895703	-0.00686	0.0133	-0.99231	0.00147	0.00805	0.0032
1690468525.1106691	-0.00641	0.012	-0.99164	-0.00014	0.00897	0.00063
1690468525.126244	-0.00746	0.01144	-0.99218	0.00016	0.0064	0.00269
1690468525.147894	-0.00649	0.01236	-0.99229	-0.00025	0.00783	0.00077
1690468525.1682572	-0.00567	0.01252	-0.99049	0.00022	0.00784	0.0026
1690468525.1887279	-0.00584	0.01217	-0.99195	-0.00026	0.00937	0.00303
1690468525.2125235	-0.00682	0.01315	-0.99254	0.00111	0.00659	0.00199
1690468525.224437	-0.00659	0.01251	-0.99239	0.00082	0.00356	0.00355
1690468525.2449067	-0.00422	0.01351	-0.99243	0.00228	0.00798	0.00208
1690468525.284527	-0.00522	0.01185	-0.9924	0.00307	0.00817	0.00244
1690468525.3014235	-0.00581	0.01359	-0.99214	0.00085	0.01036	-0.00103
1690468525.336269	-0.00522	0.01414	-0.99105	0.00041	0.01591	0.00395
1690468525.3478308	0.0632	0.01265	-0.97774	-0.00049	0.04692	0.01122
1690468525.3685644	0.15209	0.01701	-0.99984	0.01068	0.02058	-0.00174
1690468525.3885317	0.21143	0.02318	-0.99895	0.00201	0.0275	-0.01934
1690468525.4060879	0.24789	0.01087	-0.98864	-0.00154	0.02423	-0.00852
1690468525.4264364	0.25188	-0.00768	-0.99892	-0.03681	0.00693	0.05348
1690468525.4469235	0.26212	0.01137	-0.99848	-0.01153	0.01371	0.05441
1690468525.4660656	0.26624	0.03707	-0.96885	0.02925	0.03186	0.04538
1690468525.4897368	0.22524	0.01094	-1.00715	0.02463	-0.05437	0.04757
1690468525.5094216	0.19065	-0.00751	-1.0014	-0.01751	0.00369	0.00865
1690468525.5252564	0.15517	0.03727	-1.01534	0.04506	-0.06132	-0.04484
1690468525.5523932	0.07999	0.03752	-0.96471	0.06927	-0.00228	-0.00746
1690468525.5700984	0.0399	0.00302	-0.96663	-0.12434	0.03088	0.05127
1690468525.5864773	0.00204	-0.06732	-0.99599	-0.00347	0.00837	0.02876
1690468525.6073143	-0.06577	0.02514	-1.01611	0.05179	0.02389	0.03622
1690468525.6275215	-0.11438	0.06723	-1.00782	-0.04021	-0.04788	0.03621
1690468525.649416	-0.13113	0.00464	-0.98429	-0.00538	-0.03306	-0.01084
1690468525.6707928	-0.16478	0.03293	-0.98949	0.00791	0.02124	-0.03616
1690468525.6886387	-0.20602	0.02874	-0.99816	-0.00073	-0.01284	0.00688
1690468525.7068887	-0.19325	-0.01387	-0.96364	-0.03068	0.01629	0.03785
1690468525.7226417	-0.16753	-0.02639	-1.00494	-0.02292	-0.00888	0.01285
1690468525.7515936	-0.16187	0.03251	-0.99346	0.01765	0.02533	-0.03643
1690468525.7662613	-0.14629	0.08119	-0.97537	0.03084	0.03975	-0.06483
1690468525.7874334	-0.13447	0.00463	-1.00486	0.01922	0.04046	0.00834
1690468525.800116	-0.08215	-0.03333	-0.99182	0.0019	0.00579	0.00683
1690468525.829489	-0.02644	0.00417	-1.00442	-0.01452	-0.00605	0.00809
1690468525.8526962	0.01254	0.02071	-0.99461	0.00243	0.00012	0.01333
1690468525.8697186	0.05558	0.02243	-0.98784	-0.00884	0.00932	0.0034
1690468525.8894935	0.08567	0.0261	-0.98792	-0.0082	0.0197	-0.00636
1690468525.9060278	0.10152	0.02863	-1.00059	-0.00118	0.01846	-0.01636
1690468525.9313748	0.10894	0.02201	-0.97863	0.02656	0.0489	0.00606
1690468525.9494376	0.11108	0.00381	-1.00546	0.00218	0.00787	0.01055
1690468525.9731965	0.12797	-0.01518	-0.99543	0.00904	-0.00712	0.00234
1690468525.986479	0.12833	-0.00684	-0.98189	-0.04297	0.00994	0.00386
1690468526.00751	0.10958	0.01829	-0.99879	-0.02267	-0.00954	-0.03189
1690468526.0285313	0.08857	0.08139	-0.98239	0.04122	0.02457	-0.0763
1690468526.0504687	0.05182	0.01687	-1.01698	0.04272	-0.06326	0.02522
1690468526.0670903	0.02339	-0.05174	-0.98757	-0.01044	0.01475	0.03466
1690468526.089693	0.02199	0.01923	-0.98016	-0.04137	0.00063	-0.01629
1690468526.1254323	-0.05283	0.00171	-0.99572	0.03627	-0.03456	0.01377
1690468526.1483395	-0.06392	-0.02042	-0.9878	-0.02107	0.01117	0.0307
1690468526.166329	-0.08397	0.01507	-1.02122	-0.03862	-0.00614	0.0252
1690468526.1872518	-0.09445	0.04466	-0.94234	0.03962	0.05161	-0.03007
1690468526.2091196	-0.10509	0.03167	-0.99742	0.00856	-0.01904	0.01855
1690468526.2271879	-0.08386	-0.00032	-0.98548	-0.02579	0.00034	0.02414
1690468526.24642	-0.08386	-0.00032	-0.98548	-0.02579	0.00034	0.02414
1690468526.2663603	-0.08019	0.02435	-0.96553	0.01769	0.03063	-0.01918
1690468526.2984924	-0.06442	0.009	-0.97894	0.01091	0.03019	-0.00108
1690468526.3061953	-0.06442	0.009	-0.97894	0.01091	0.03019	-0.00108
1690468526.3294818	-0.01895	0.00337	-1.00188	-0.00806	0.02598	0.01673
1690468526.3453054	-0.01895	0.00337	-1.00188	-0.00806	0.02598	0.01673
1690468526.36721	0.00166	0.01403	-0.99763	-0.00688	-0.00013	0.00852
1690468526.4053242	0.02797	0.02569	-0.97335	-0.00142	0.04103	-0.02299
1690468526.4053242	0.02797	0.02569	-0.97335	-0.00142	0.04103	-0.02299
1690468526.4297051	0.06942	-0.00064	-1.00226	0.01467	0.02699	0.00856
1690468526.447044	0.06942	-0.00064	-1.00226	0.01467	0.02699	0.00856
1690468526.468863	0.06469	0.00952	-1.0011	-0.00894	-0.00765	0.00214
1690468526.492539	0.06423	0.00955	-0.98443	-0.03797	-0.00111	-0.00494
1690468526.50614	0.066	0.01969	-0.98479	0.00987	0.02635	-0.00794
1690468526.5333023	0.03384	-0.00824	-1.03006	-0.01366	-0.00808	0.02648
1690468526.546338	0.03384	-0.00824	-1.03006	-0.01366	-0.00808	0.02648
1690468526.5845828	0.01932	0.01575	-0.97735	-0.0108	0.03903	0.0053
1690468526.6385775	-0.02283	0.04093	-1.03151	0.04062	-0.0542	-0.00091
1690468526.6478922	-0.04455	-0.04396	-0.99746	-0.02257	-0.00046	0.02837
1690468526.666383	-0.04202	-0.01231	-0.98202	-0.04664	-0.01523	-5e-05
1690468526.6886604	-0.04209	0.04621	-0.9944	0.01249	0.00656	-0.03089
1690468526.7082791	-0.06528	0.03242	-0.97593	0.0376	0.01562	-0.09094
1690468526.7422209	-0.07199	-0.0203	-1.00508	-0.03944	-0.00675	-0.08678
1690468526.749477	-0.07841	-0.02954	-0.97564	-0.0696	0.13973	-0.01474
1690468526.7690926	-0.07789	0.00782	-0.99256	-0.00066	0.00408	0.00749
1690468526.7912328	-0.0341	0.08573	-0.9891	0.04058	-0.00323	-0.03987
1690468526.799384	-0.01279	0.08246	-0.99556	0.02551	-0.06808	-0.06586
1690468526.8275065	-0.01452	-0.02471	-1.0092	0.01123	-0.00497	0.04305
1690468526.8498006	-0.01058	-0.06587	-0.9888	-0.03768	0.00734	0.08167
1690468526.8659809	0.01662	0.01008	-0.98954	-0.02824	0.01193	0.03031
1690468526.8878436	0.02932	0.07124	-0.99518	0.02478	-0.00998	-0.0239
1690468526.9083767	0.00646	0.0782	-0.98812	0.01773	0.05127	0.00212
1690468526.9261591	0.00665	0.00089	-0.97852	0.04525	-0.01439	0.01938
1690468526.9563084	0.02274	-0.03835	-1.00276	-0.0287	0.00967	0.04506
1690468526.9657068	0.0392	-0.03959	-0.98177	-0.07354	0.01007	0.08156
1690468526.9862282	0.03598	0.03358	-1.0018	0.02662	0.00042	-0.0038
1690468527.0125887	0.02746	0.101	-0.98082	0.0409	0.03842	-0.03784
1690468527.038364	0.00727	0.04017	-1.00932	0.01311	-0.03032	-0.01826
1690468527.0475078	0.00135	-0.06175	-1.00677	-0.00715	-0.03633	0.03684
1690468527.0681093	0.00669	-0.01599	-0.97377	-0.03341	0.03014	0.03911
1690468527.0953286	-8e-05	0.0502	-0.99493	0.01076	-0.00649	0.00831
1690468527.1242447	-0.02272	0.00662	-0.98154	0.02207	-0.02514	0.00961
1690468527.1526244	-0.02155	-0.03907	-0.99525	-0.02699	0.02756	0.03069
1690468527.1661892	-0.02742	-0.00236	-0.99593	-0.03811	-0.00618	0.02712
1690468527.1877353	-0.02976	0.07376	-0.99325	0.02088	0.02094	-0.03195
1690468527.2046437	-0.02899	0.06655	-0.98384	0.02955	0.01442	-0.0529
1690468527.2207117	-0.04438	-0.03686	-1.01101	0.00373	-0.01743	0.01701
1690468527.247397	-0.03473	-0.04767	-0.98183	-0.02376	0.03829	0.04541
1690468527.2645373	-0.02315	0.0256	-0.98182	-0.01726	0.00083	0.0161
