1690469179.6964025	-0.00934	0.01346	-0.99209	0.00087	0.00818	0.00558
1690469179.716395	-0.00976	0.01237	-0.9942	-0.00036	0.00859	0.00378
1690469179.7373374	-0.00922	0.01279	-0.99175	0.00151	0.01003	0.00595
1690469179.7567465	-0.00876	0.01402	-0.99154	0.00209	0.00721	0.00306
1690469179.7730212	-0.00901	0.01371	-0.99315	-0.0008	0.00532	0.00228
1690469179.7982147	-0.00866	0.01215	-0.99275	0.00047	0.01027	0.00642
1690469179.8160145	-0.00907	0.01376	-0.99335	0.00125	0.00886	0.003
1690469179.8382428	-0.00798	0.01445	-0.99373	0.00131	0.0069	0.00181
1690469179.8576252	-0.00855	0.01272	-0.9935	0.00095	0.0086	0.00185
1690469179.8837976	-0.00791	0.01156	-0.99286	0.00067	0.00881	0.0013
1690469179.8974085	-0.00671	0.01246	-0.99219	-0.00047	0.00545	0.00181
1690469179.9171124	-0.00722	0.0127	-0.99331	-0.00133	0.00582	0.00185
1690469179.935947	-0.00879	0.01247	-0.99181	-0.00192	0.00934	0.00341
1690469179.95789	-0.00942	0.01265	-0.99184	0.00053	0.00976	0.0025
1690469179.9825995	-0.00865	0.01324	-0.9929	0.0019	0.00943	0.00186
1690469179.99719	-0.00976	0.01205	-0.99352	0.00154	0.00944	0.00575
1690469180.0210056	-0.01033	0.01291	-0.992	2e-05	0.00722	0.00274
1690469180.036199	-0.01083	0.01401	-0.99093	0.00228	0.00742	0.00319
1690469180.0549238	-0.00995	0.01172	-0.99232	0.00109	0.00913	0.00184
1690469180.0801704	-0.00895	0.01287	-0.99324	-0.00012	0.0088	0.00132
1690469180.114922	-0.00775	0.01227	-0.99145	0.00229	0.00869	0.00201
1690469180.135957	-0.00877	0.01279	-0.99179	0.00099	0.00871	0.00153
1690469180.1588705	-0.0085	0.01454	-0.99271	0.00227	0.01098	0.00116
1690469180.1747787	-0.00904	0.01331	-0.99341	0.00223	0.00878	0.00415
1690469180.196693	-0.00804	0.01116	-0.99298	0.00185	0.00609	0.00605
1690469180.2162013	-0.00796	0.01326	-0.99315	0.00017	0.00771	0.00187
1690469180.2382848	-0.00961	0.01361	-0.99196	0.00122	0.00532	0.00119
1690469180.257296	-0.0098	0.0122	-0.99262	0.00311	0.00892	0.00273
1690469180.2659073	-0.0083	0.013	-0.99273	0.00385	0.00546	0.00276
1690469180.3003333	-0.00697	0.01358	-0.99327	0.00102	0.0116	0.00184
1690469180.308094	-0.00826	0.01271	-0.99382	0.00293	0.00469	0.00069
1690469180.3371787	-0.01	0.01324	-0.99314	0.00085	0.00855	0.00361
1690469180.358062	-0.01012	0.01455	-0.99214	0.00074	0.0119	0.00339
1690469180.376941	-0.00941	0.0141	-0.99175	0.00122	0.01156	-0.00024
1690469180.3961525	-0.00941	0.01265	-0.99205	-0.00137	0.00705	0.00167
1690469180.4174674	-0.00982	0.0137	-0.99009	0.00226	0.01021	0.00294
1690469180.4358416	-0.00868	0.01464	-0.99096	0.00246	0.00936	0.00503
1690469180.454686	-0.00925	0.01232	-0.99156	0.00066	0.00864	0.00258
1690469180.4757235	-0.01055	0.01164	-0.99277	0.00185	0.0083	0.00614
1690469180.4948983	-0.00912	0.01412	-0.99269	0.00064	0.00741	0.00108
1690469180.521589	-0.00869	0.01337	-0.99176	0.00295	0.00831	0.0012
1690469180.5381916	-0.01067	0.01095	-0.99161	0.00131	0.00978	0.00234
1690469180.5547836	-0.01063	0.01181	-0.99114	0.00259	0.0078	0.00359
1690469180.5768366	-0.00898	0.01283	-0.99216	0.00416	0.00659	-0.00144
1690469180.5970159	-0.00791	0.01271	-0.99334	0.00024	0.00619	0.00206
1690469180.6159842	-0.00805	0.01217	-0.99298	0.00145	0.00719	0.00601
1690469180.6373975	-0.00876	0.01316	-0.99154	0.00075	0.00845	0.00207
1690469180.6572618	-0.00905	0.01395	-0.9926	0.00155	0.01102	0.00159
1690469180.6759932	-0.00934	0.01272	-0.99409	1e-05	0.00882	0.00387
1690469180.7012067	-0.00946	0.01381	-0.99309	0.00104	0.00724	0.00504
1690469180.7216203	-0.00819	0.01387	-0.99227	0.00103	0.00786	0.00294
1690469180.7375622	-0.00789	0.01262	-0.99314	0.00239	0.00857	0.00393
1690469180.7550375	-0.00929	0.01213	-0.99246	0.001	0.00909	0.00343
1690469180.7705207	-0.00825	0.01268	-0.99291	0.00233	0.00978	0.00473
1690469180.7961366	-0.00865	0.01195	-0.99147	0.00074	0.00796	0.00201
1690469180.8131726	-0.00945	0.01225	-0.99018	-0.00139	0.00761	0.0018
1690469180.8379958	-0.00986	0.01311	-0.99165	0.00072	0.01094	0.00451
1690469180.855174	-0.00993	0.01377	-0.99178	0.00258	0.00942	-0.00054
1690469180.874059	-0.00849	0.01317	-0.99185	0.00034	0.0077	0.00287
1690469180.89601	-0.00922	0.01355	-0.9918	0.00135	0.00778	0.00042
1690469180.9170837	-0.01011	0.01329	-0.99242	0.00087	0.01279	0.00219
1690469180.935156	-0.00996	0.01171	-0.99329	-0.00016	0.00973	0.00414
1690469180.9580107	-0.00941	0.01399	-0.99125	0.00179	0.00999	0.00282
1690469180.9774103	-0.00794	0.01363	-0.99272	0.00124	0.00999	0.00225
1690469180.9948282	-0.00747	0.01212	-0.99224	0.00173	0.00909	0.00336
1690469181.0171647	-0.00779	0.0125	-0.99322	0.00206	0.00604	-0.00072
1690469181.0302365	-0.00732	0.01338	-0.99313	0.00207	0.00936	0.00119
1690469181.0631645	-0.00937	0.01234	-0.99394	0.00236	0.00819	0.00158
1690469181.0760686	-0.0094	0.01146	-0.99359	-0.00067	0.00789	0.00279
1690469181.09833	-0.00938	0.0137	-0.99313	-0.00231	0.00753	0.00095
1690469181.1199868	-0.0093	0.01374	-0.99322	0.00026	0.00719	0.0034
1690469181.140846	-0.00938	0.012	-0.99376	0.00087	0.00859	0.00271
1690469181.1549125	-0.00793	0.01293	-0.99353	0.00258	0.00923	0.00288
1690469181.1752808	-0.0084	0.01389	-0.99203	0.00346	0.01031	0.00499
1690469181.1974285	-0.00985	0.01243	-0.99135	0.0013	0.00714	0.00645
1690469181.216537	-0.01091	0.01261	-0.9921	-0.00024	0.00851	0.00103
1690469181.237728	-0.00976	0.01279	-0.99084	0.00088	0.00738	-0.00013
1690469181.257144	-0.00921	0.01266	-0.99081	0.00034	0.00801	0.00329
1690469181.2774937	-0.00882	0.014	-0.99152	0.00132	0.00824	0.00192
1690469181.298127	-0.00857	0.01456	-0.99236	-0.00097	0.00701	0.00317
1690469181.315559	-0.00818	0.01262	-0.99339	0.00134	0.00903	0.0023
1690469181.3409345	-0.00903	0.01394	-0.99388	0.00081	0.00977	0.00024
1690469181.3763654	-0.00914	0.01266	-0.99309	-0.00042	0.00921	-0.00216
1690469181.3970573	-0.00856	0.01325	-0.99291	0.00036	0.00536	0.00134
1690469181.4185328	-0.00845	0.01393	-0.9937	0.00155	0.0092	0.00371
1690469181.4440324	-0.0086	0.0131	-0.99214	0.00223	0.01109	0.00335
1690469181.4576266	-0.00898	0.01387	-0.99186	-0.00029	0.0105	0.00215
1690469181.4757593	-0.00919	0.01437	-0.99145	0.00281	0.00782	0.00017
1690469181.4975338	-0.00965	0.01312	-0.99431	0.00045	0.00929	0.00175
1690469181.5151742	-0.00839	0.01183	-0.99347	0.00083	0.00926	0.00317
1690469181.5394258	-0.00904	0.01294	-0.99227	0.00237	0.00467	0.00215
1690469181.5569863	-0.00904	0.01285	-0.99241	0.00012	0.01124	0.00225
1690469181.5981183	-0.00919	0.01281	-0.99333	0.00064	0.0082	0.0024
1690469181.6175635	-0.00918	0.01315	-0.9926	-0.00093	0.00632	0.00239
1690469181.6411304	-0.00916	0.01222	-0.99363	0.00045	0.00809	0.00426
1690469181.6620708	-0.00931	0.01319	-0.99328	-0.00062	0.00747	0.00086
1690469181.6758907	-0.00945	0.01252	-0.99256	0.00196	0.00704	0.0021
1690469181.6957154	-0.00898	0.01024	-0.99214	-0.00186	0.00848	0.00722
1690469181.718948	-0.00908	0.01264	-0.99249	0.00115	0.00705	0.00481
1690469181.7371852	-0.00876	0.01405	-0.99182	-0.00074	0.0078	0.00105
1690469181.7616103	-0.00926	0.01347	-0.99212	0.00131	0.00877	0.00422
1690469181.7799234	-0.00901	0.01316	-0.9932	-0.00088	0.01057	0.00192
1690469181.799679	-0.00908	0.01291	-0.99323	0.00264	0.00831	0.0029
1690469181.8171031	-0.00897	0.01242	-0.99244	0.00056	0.00713	0.00127
1690469181.846116	-0.00774	0.01245	-0.99131	-0.00165	0.00698	0.00215
1690469181.857579	-0.00895	0.01266	-0.99114	0.00049	0.00674	0.00157
1690469181.8759506	-0.0105	0.01095	-0.99188	-0.00043	0.01087	0.0039
1690469181.8951437	-0.00991	0.01162	-0.99288	0.00096	0.00929	0.00498
1690469181.9151118	-0.00788	0.0146	-0.99211	-0.00133	0.01045	0.00073
1690469181.9383307	-0.00788	0.01252	-0.99254	0.00264	0.00831	-0.00073
1690469181.9561596	-0.0074	0.01125	-0.99206	0.00018	0.00852	0.0037
1690469181.9759574	-0.00767	0.0128	-0.99303	0.0014	0.00809	0.00089
1690469181.9948912	-0.00737	0.01433	-0.99354	0.0006	0.01058	-0.00214
1690469182.0158296	-0.00726	0.01089	-0.99276	0.00015	0.00968	0.00213
1690469182.040347	-0.00754	0.01087	-0.99315	0.00282	0.00867	0.00539
1690469182.0549939	-0.00729	0.01309	-0.99101	-0.00143	0.00708	0.00087
1690469182.0760977	-0.00748	0.01321	-0.99267	0.00106	0.00784	0.00366
1690469182.1024868	-0.00856	0.01254	-0.99239	-0.0006	0.00885	0.00405
1690469182.1372392	-0.00873	0.01336	-0.99212	2e-05	0.01048	0.00467
1690469182.1571414	-0.00828	0.01413	-0.99134	0.00264	0.0086	0.0018
1690469182.1822207	-0.00753	0.01148	-0.99304	-0.0007	0.01032	0.00065
1690469182.1997085	-0.00846	0.01321	-0.99282	0.00083	0.01013	0.00154
1690469182.221105	-0.01061	0.01326	-0.99104	0.00022	0.0094	0.00469
1690469182.2374232	-0.00996	0.01405	-0.99207	-0.00142	0.01026	0.00294
1690469182.2561088	-0.00913	0.01401	-0.99381	-4e-05	0.01043	0.00587
1690469182.263693	-0.00908	0.01218	-0.99511	0.00286	0.00809	0.00624
1690469182.2948897	-0.00976	0.01278	-0.9928	0.00248	0.00637	0.00417
1690469182.3048756	-0.00926	0.01409	-0.99265	0.00052	0.00666	0.00138
1690469182.3459277	-0.00908	0.01306	-0.99326	0.00094	0.01053	0.00082
1690469182.3574436	-0.00832	0.01271	-0.99334	0.00397	0.00825	0.0003
1690469182.382213	-0.00815	0.01202	-0.99381	0.00158	0.00642	0.00282
1690469182.3969443	-0.00765	0.01258	-0.99322	0.0031	0.01079	0.00333
1690469182.4161193	-0.00796	0.0134	-0.99195	9e-05	0.00811	0.00339
1690469182.4373662	-0.00909	0.0136	-0.99132	0.00331	0.00785	0.00078
1690469182.4603035	-0.00858	0.01445	-0.9925	-0.00052	0.01059	0.00377
1690469182.4760804	-0.00789	0.01324	-0.99397	-0.00021	0.00775	0.00334
1690469182.498741	-0.0087	0.01277	-0.99265	0.00133	0.00754	0.00451
1690469182.54931	-0.00886	0.0129	-0.99278	0.00139	0.00615	0.00069
1690469182.5570173	-0.00911	0.01283	-0.99301	0.0004	0.00833	0.00103
1690469182.5761461	-0.00893	0.01413	-0.99264	0.00258	0.00837	0.00092
1690469182.5958338	-0.01041	0.01438	-0.99236	-0.00105	0.01008	0.00295
1690469182.6176472	-0.00976	0.01344	-0.99344	-0.00015	0.00982	0.00301
1690469182.6366963	-0.00931	0.01338	-0.99411	0.00369	0.00685	-0.00044
1690469182.659269	-0.00969	0.0126	-0.99259	0.00135	0.00857	0.00382
1690469182.6767714	-0.0091	0.01264	-0.99138	0.00191	0.00793	0.0043
1690469182.6973498	-0.00737	0.01415	-0.99206	0.00122	0.00784	0.00079
1690469182.7179923	-0.00806	0.01341	-0.99137	0.00065	0.00448	0.00171
1690469182.7360635	-0.00827	0.01251	-0.99226	0.00015	0.00724	0.0031
1690469182.7577622	-0.009	0.01344	-0.99076	0.00103	0.00761	0.00237
1690469182.773071	-0.0078	0.01478	-0.99205	-0.00063	0.00944	-0.00265
1690469182.8059406	-0.0084	0.01306	-0.99214	-1e-05	0.00809	0.00208
1690469182.812289	-0.00916	0.01165	-0.99226	0.00103	0.00982	0.00341
1690469182.8351295	-0.0081	0.01321	-0.99211	0.00045	0.01041	0.00131
1690469182.8617344	-0.0072	0.01326	-0.99235	0.00087	0.00748	0.00163
1690469182.880756	-0.00857	0.01118	-0.99321	-0.00084	0.0059	0.00314
1690469182.9031026	-0.00923	0.01227	-0.99332	-0.00101	0.0086	0.00223
1690469182.9147751	-0.00865	0.01297	-0.99287	0.00195	0.00635	0.001
1690469182.938047	-0.00864	0.01366	-0.99402	-4e-05	0.00992	0.00151
1690469182.95598	-0.00858	0.01302	-0.99255	0.00325	0.00918	0.00243
1690469182.9747574	-0.00802	0.01272	-0.99199	0.00265	0.00926	0.0022
1690469182.9960916	-0.00784	0.01322	-0.99307	0.00243	0.00785	0.00064
1690469183.0136008	-0.0077	0.01457	-0.99274	-0.00081	0.0105	0.00297
1690469183.0368834	-0.00781	0.01332	-0.99173	0.00061	0.01079	0.0024
1690469183.0563467	-0.00812	0.01275	-0.9923	0.00018	0.0096	0.00547
1690469183.0746834	-0.00835	0.01255	-0.99303	0.00279	0.00943	0.00373
1690469183.1049747	-0.00948	0.01278	-0.99218	-0.00209	0.00835	0.00087
1690469183.11498	-0.00874	0.01343	-0.99281	0.00166	0.00939	1e-05
1690469183.1390648	-0.00901	0.01225	-0.99246	0.00292	0.00944	0.00338
1690469183.1561942	-0.00994	0.01289	-0.99218	-0.00152	0.0104	0.00314
1690469183.177025	-0.00918	0.0139	-0.99315	0.00053	0.00943	0.00025
1690469183.1981878	-0.00868	0.01229	-0.99302	0.00404	0.00766	0.00033
1690469183.2192407	-0.00861	0.01206	-0.99157	-0.00042	0.00715	0.00306
1690469183.2595499	-0.00888	0.01286	-0.99364	0.00034	0.0087	0.0025
1690469183.2774992	-0.01037	0.01146	-0.99318	-0.00036	0.00692	0.00416
1690469183.2957156	-0.00991	0.01329	-0.99253	0.00179	0.00875	0.00314
1690469183.335035	-0.00813	0.01353	-0.99315	-0.00212	0.00985	0.00367
1690469183.3360703	-0.00828	0.01405	-0.99376	-0.00023	0.00903	0.00102
1690469183.3593469	-0.00999	0.01231	-0.99302	0.00398	0.00772	0.0025
1690469183.374842	-0.00952	0.01392	-0.99254	0.00067	0.00821	0.00351
1690469183.396941	-0.00917	0.0139	-0.99381	0.00022	0.00429	-0.00078
1690469183.4168518	-0.00885	0.01278	-0.99289	0.00151	0.01104	0.00093
1690469183.4391744	-0.00908	0.01297	-0.99043	0.00477	0.00847	0.002
1690469183.461446	-0.00807	0.01364	-0.99029	0.00255	0.0092	-0.00081
1690469183.4781263	-0.00766	0.01237	-0.99172	0.00015	0.00885	0.00452
1690469183.5036073	-0.00721	0.01307	-0.99242	0.00276	0.00997	0.00239
1690469183.540976	-0.00719	0.01378	-0.99148	0.00121	0.0074	0.00206
1690469183.5577595	-0.00834	0.0131	-0.9921	0.00031	0.0073	0.00464
1690469183.57724	-0.00817	0.01405	-0.99099	-0.00067	0.00801	-0.00061
1690469183.6039343	-0.00823	0.01537	-0.99373	-0.00155	0.00867	0.00099
1690469183.614944	-0.01053	0.01274	-0.99188	0.00138	0.00982	0.00288
1690469183.634898	-0.00902	0.01577	-0.99204	0.00125	0.00802	0.00038
1690469183.6548896	-0.00849	0.01472	-0.99248	0.00111	0.00496	0.00156
1690469183.6792579	-0.01042	0.01172	-0.99311	0.0019	0.00848	0.00579
1690469183.6968548	-0.01083	0.01383	-0.99235	0.00052	0.00784	0.0014
1690469183.7155437	-0.01034	0.01638	-0.99234	-2e-05	0.00811	0.00236
1690469183.7359855	-0.01029	0.01319	-0.99347	0.00078	0.00914	0.00403
1690469183.7535977	-0.0105	0.01304	-0.99305	0.00127	0.00797	0.00299
1690469183.7758548	-0.00895	0.01478	-0.99215	0.00089	0.00889	0.00121
1690469183.796247	-0.00627	0.01317	-0.99149	0.00313	0.00885	0.00158
1690469183.8121808	-0.00669	0.01164	-0.99311	0.00231	0.00883	0.00041
1690469183.8369153	-0.00694	0.01341	-0.99242	0.00063	0.01149	0.00222
1690469183.8549354	-0.00616	0.01386	-0.99151	-0.0013	0.00971	0.00321
1690469183.8793004	-0.00726	0.01322	-0.99095	0.00142	0.00987	0.00356
1690469183.899462	0.02548	0.02752	-0.97527	-0.00334	0.07298	-0.02778
1690469183.9179306	0.15964	0.03957	-0.98387	0.01816	0.03678	-0.09132
1690469183.9389122	0.23921	0.03266	-1.00539	-0.00663	0.03059	-0.11933
1690469183.9577703	0.25815	0.00781	-0.99886	0.00715	0.06565	-0.12865
1690469183.9758058	0.26856	0.01298	-0.9884	-0.00511	-0.01204	-0.13713
1690469184.000686	0.30346	0.02403	-0.98765	0.02156	0.06456	-0.17105
1690469184.020319	0.30652	0.01596	-1.00688	-0.00361	0.01461	-0.18741
1690469184.0362496	0.28328	0.03411	-0.99936	-0.05007	0.00271	-0.232
1690469184.057575	0.24507	0.04159	-0.99174	-0.03404	-0.01091	-0.24468
1690469184.080085	0.20317	0.05672	-0.97813	0.01193	-0.02029	-0.25977
1690469184.0977998	0.15661	0.04247	-1.02095	-0.05463	-0.01695	-0.28969
1690469184.1358914	0.0437	0.01402	-0.96371	0.06639	-0.05068	-0.32572
1690469184.1565332	-0.0095	0.02089	-1.01097	0.02285	0.00157	-0.33391
1690469184.1790545	-0.0095	0.02089	-1.01097	0.02285	0.00157	-0.33391
1690469184.1946843	-0.11408	-0.00784	-1.05301	0.01988	-0.02582	-0.35509
1690469184.2168782	-0.11408	-0.00784	-1.05301	0.01988	-0.02582	-0.35509
1690469184.2358587	-0.16757	-0.01296	-0.97191	0.03735	0.00478	-0.3747
1690469184.264794	-0.20674	-0.05207	-1.00054	0.00834	0.04272	-0.31436
1690469184.265873	-0.19764	-0.03077	-0.97509	0.03963	0.02117	-0.31139
1690469184.2981846	-0.18145	-0.0039	-1.01407	0.00498	-0.01115	-0.35716
1690469184.3073363	-0.18639	-0.04308	-1.00982	-0.01567	-0.00278	-0.30235
1690469184.3358061	-0.15008	-0.03522	-0.96489	-0.00869	0.01289	-0.2897
1690469184.356201	-0.1266	-0.02315	-0.98939	0.00059	0.04809	-0.25972
1690469184.3747375	-0.09391	-0.01717	-1.00415	0.00158	0.01743	-0.30448
1690469184.3956716	-0.04334	-0.00938	-0.98589	0.01113	0.03235	-0.35668
1690469184.41709	-0.00598	-0.02951	-0.99213	0.00661	0.02832	-0.34461
1690469184.4360268	0.03214	-0.01382	-1.00294	-0.00767	0.01698	-0.35063
1690469184.4595141	0.06304	0.0042	-0.99872	-0.0152	0.02522	-0.33983
1690469184.4920015	0.08504	0.0351	-1.01296	-0.03741	-0.00605	-0.37893
1690469184.496778	0.11144	0.00819	-0.97016	0.02908	0.04177	-0.35036
1690469184.5191026	0.10864	-0.02543	-0.98389	-0.02602	0.00853	-0.26407
1690469184.5371938	0.11932	0.01934	-0.99759	-0.01374	0.02455	-0.29482
1690469184.5672598	0.11535	0.04336	-1.03192	-0.04549	-0.01351	-0.29859
1690469184.5811281	0.10502	0.01018	-0.96664	-0.01183	-0.00933	-0.27604
1690469184.5947359	0.08763	0.00611	-0.99635	-0.02692	0.00928	-0.24842
1690469184.6228733	0.07984	0.04163	-0.99791	-0.03348	-0.01488	-0.29366
1690469184.6446564	0.07319	0.06515	-0.93512	0.08752	0.0159	-0.35105
1690469184.6574464	-0.00065	0.0426	-1.07256	0.05607	-0.03288	-0.38132
1690469184.6776745	0.01168	0.02132	-0.93929	0.02671	0.03338	-0.40499
1690469184.6963143	-0.01779	-0.02366	-0.9973	-0.0032	0.0223	-0.36413
1690469184.716014	-0.0542	0.01219	-1.00315	-0.02784	0.02049	-0.40265
1690469184.736144	-0.07346	-0.00643	-0.98807	0.04373	-0.01758	-0.37166
1690469184.7619712	-0.09617	-0.02964	-0.98909	-0.05956	0.02545	-0.301
1690469184.7790923	-0.08562	-0.00139	-0.97085	-0.08294	0.00628	-0.33792
1690469184.7982118	-0.09529	-0.03568	-1.01984	0.01423	0.01918	-0.32377
1690469184.8267095	-0.10044	-0.01193	-0.98836	-0.01484	0.04172	-0.32796
1690469184.8386893	-0.1001	-0.01437	-0.99975	0.0435	-0.03242	-0.30846
1690469184.857783	-0.08771	-0.04234	-0.99981	0.02883	0.01451	-0.24273
1690469184.8798513	-0.06437	-0.02526	-0.95838	-0.05437	0.04732	-0.23247
1690469184.8948047	-0.0553	-5e-05	-1.00288	0.00658	0.06491	-0.241
1690469184.9182832	-0.02257	0.02292	-0.97018	0.02009	0.04732	-0.31331
1690469184.9382532	0.00208	0.00661	-1.03372	0.01529	0.00936	-0.32504
1690469184.9566438	0.01181	0.00435	-0.98501	-0.01016	0.03048	-0.336
1690469184.9752867	0.029	-0.00385	-0.96044	0.03996	0.03526	-0.3327
1690469184.9994054	0.04412	0.02063	-1.02703	-0.04868	0.00819	-0.32791
1690469185.018244	0.03311	0.00017	-1.01047	-0.00217	0.00991	-0.32403
1690469185.0376015	0.05449	0.01896	-0.94147	0.05494	0.06549	-0.35964
1690469185.0581636	0.06157	0.05018	-1.0035	-0.00546	0.0158	-0.39379
1690469185.0773664	0.04623	0.00572	-1.03694	0.00922	-0.02166	-0.34999
1690469185.120662	0.04478	0.00708	-1.01136	0.00867	-0.03487	-0.31571
1690469185.1393073	0.03066	0.02916	-1.05262	-0.06647	-0.02779	-0.29835
1690469185.1571815	0.02932	-0.00124	-0.93973	-0.01737	0.02365	-0.31996
1690469185.1770701	0.01632	0.01676	-0.98565	0.0078	0.00998	-0.32688
1690469185.1974382	0.00301	0.01693	-1.03212	-0.0303	-0.00108	-0.31927
1690469185.2183778	-0.01161	0.01112	-0.97391	-0.0061	-0.00772	-0.35352
1690469185.2370572	-0.01729	0.0183	-0.97846	0.0193	0.03009	-0.34793
1690469185.2612	-0.03095	0.01693	-1.01695	-0.03284	-0.02563	-0.34296
1690469185.2707386	-0.03842	-0.0204	-0.98778	0.04029	0.00015	-0.34742
1690469185.3058665	-0.0448	0.00805	-0.97371	-0.00368	0.0248	-0.32506
1690469185.307341	-0.05229	0.02387	-1.02166	-0.0088	-0.02634	-0.35658
1690469185.3372357	-0.0458	-0.02901	-0.97288	-0.00439	-0.00166	-0.34666
1690469185.3558946	-0.04248	-0.03554	-0.97669	-0.06187	0.04019	-0.31101
1690469185.3761497	-0.05235	-0.01634	-1.00909	-0.01696	0.00699	-0.30496
1690469185.3948386	-0.02757	0.01888	-0.97168	0.09596	0.00577	-0.38483
1690469185.4167178	-0.02047	0.00969	-0.99487	-0.00406	0.00414	-0.3692
1690469185.4350047	-0.02905	-0.00178	-1.01937	-0.01378	0.06681	-0.34156
1690469185.4546926	-0.00919	-0.00035	-0.98133	0.0198	-0.04892	-0.33629
1690469185.4771078	-0.00012	-0.00539	-1.00069	0.00668	0.00454	-0.31341
1690469185.4993906	0.00968	0.01047	-0.97792	-0.01042	0.04193	-0.28866
1690469185.5108953	0.0072	0.01178	-0.99404	0.00909	0.01576	-0.31159
1690469185.5390966	0.02472	0.01493	-0.97022	0.06307	0.03727	-0.33671
1690469185.5576882	0.01639	-0.02316	-1.01334	-0.02706	0.00982	-0.27686
1690469185.5760512	0.01685	-0.00186	-1.00024	-0.03639	-0.01114	-0.27398
1690469185.601356	0.02658	4e-05	-0.99522	0.03936	0.01123	-0.26845
1690469185.6159532	0.02363	0.01867	-0.99319	0.00446	0.02685	-0.29902
1690469185.6370864	0.02394	0.03799	-0.98012	-0.00039	0.02045	-0.31557
1690469185.6672487	0.00287	0.01583	-1.0183	-0.01779	-0.04753	-0.31975
1690469185.6758118	0.00059	-0.01835	-0.98525	-0.04125	0.03448	-0.31506
1690469185.7019823	0.00557	0.03094	-0.95547	0.02762	-0.00335	-0.31402
1690469185.7150238	-0.00132	0.05084	-0.98351	0.01309	0.02745	-0.38362
1690469185.7410548	-0.01741	0.00182	-1.03554	-0.02296	-0.03464	-0.36898
