1690455379.2079232	-0.00755	0.01468	-0.9908	-0.00069	0.00708	0.0046
1690455379.2274761	-0.00851	0.01351	-0.99004	-0.00051	0.00438	0.00662
1690455379.271142	-0.00776	0.0157	-0.991	0.00185	0.00846	0.0006
1690455379.2888076	-0.00774	0.01395	-0.99256	0.0026	0.00426	0.00533
1690455379.4066846	-0.00762	0.01403	-0.99326	-0.00049	0.00611	-0.00041
1690455379.4089897	-0.00605	0.01478	-0.99257	0.00018	0.00675	0.00387
1690455379.4562137	-0.00597	0.01546	-0.99239	0.00063	0.00794	0.00189
1690455379.495321	-0.00789	0.01553	-0.98973	-0.00027	0.00847	0.00378
1690455379.5159862	-0.00769	0.0147	-0.99145	-0.0009	0.00732	0.00667
1690455379.528517	-0.00666	0.01465	-0.99285	-0.00088	0.00791	-0.00134
1690455379.591934	-0.00615	0.01457	-0.99222	0.00072	0.00814	0.0021
1690455379.591934	-0.00589	0.01443	-0.99194	-0.00028	0.00718	0.00608
1690455379.6211796	-0.00618	0.01505	-0.99289	-0.00034	0.00814	0.00137
1690455379.6336012	-0.00614	0.01566	-0.99226	-0.00101	0.00741	0.00073
1690455379.6360393	-0.00743	0.01406	-0.99027	-0.00162	0.00958	0.00473
1690455379.647424	-0.00805	0.01465	-0.99197	0.00041	0.00807	0.00337
1690455379.67167	-0.00625	0.0161	-0.99404	0.00159	0.00915	0.00139
1690455379.684563	-0.0069	0.01545	-0.9939	0.00124	0.00641	0.0002
1690455379.7110498	-0.00767	0.01449	-0.99208	-4e-05	0.01015	0.00253
1690455379.7342813	-0.00633	0.01524	-0.99042	0.00217	0.00749	0.00348
1690455379.7491763	-0.00598	0.01588	-0.99028	0.00018	0.0055	0.00505
1690455379.7653043	-0.00644	0.01592	-0.99027	0.001	0.01018	0.00421
1690455379.792116	-0.00623	0.01533	-0.99226	0.00048	0.00568	0.00509
1690455379.8061464	-0.00645	0.01483	-0.99195	0.00169	0.00825	0.00273
1690455379.8352919	-0.00838	0.01517	-0.99083	0.00289	0.00717	0.00222
1690455379.8704085	-0.00781	0.01451	-0.99164	0.00249	0.00796	-0.00045
1690455379.8758311	-0.00793	0.01575	-0.99132	0.00388	0.00682	0.00256
1690455379.8836775	-0.00747	0.01542	-0.99136	0.00195	0.00653	0.00276
1690455379.9205415	-0.00729	0.0148	-0.99188	0.00206	0.00921	0.00064
1690455379.9216013	-0.00767	0.01502	-0.99233	0.00446	0.00875	0.0044
1690455379.9459074	-0.00767	0.01502	-0.99233	0.00446	0.00875	0.0044
1690455379.9702463	-0.00804	0.01556	-0.99036	0.00391	0.00552	0.00208
1690455379.9961581	-0.00732	0.01485	-0.99073	0.00021	0.0089	0.00295
1690455380.0097666	-0.00836	0.01481	-0.99173	0.00328	0.01029	0.00484
1690455380.0746179	-0.00789	0.01575	-0.99318	0.00178	0.00803	0.00095
1690455380.0912127	-0.00852	0.01372	-0.99064	0.00148	0.01161	0.00418
1690455380.1034403	-0.00898	0.01367	-0.99011	-0.00185	0.00652	0.00546
1690455380.1256292	-0.00762	0.01559	-0.98977	-0.00018	0.00593	0.00062
1690455380.1500032	-0.0068	0.01538	-0.99098	0.00135	0.00713	0.00144
1690455380.1563432	-0.00753	0.01381	-0.99094	0.00158	0.00946	0.0054
1690455380.1841507	-0.00703	0.01353	-0.99149	0.003	0.00701	0.00307
1690455380.205271	-0.00553	0.01557	-0.99187	0.00196	0.00638	0.00335
1690455380.2245069	-0.0077	0.01568	-0.99239	0.00146	0.00809	0.00097
1690455380.2450204	-0.00759	0.0146	-0.99161	-0.00013	0.00823	0.00263
1690455380.2635608	-0.00528	0.0149	-0.99112	-0.00134	0.00753	0.00393
1690455380.2855482	-0.00528	0.01594	-0.99198	3e-05	0.00681	0.00066
1690455380.305921	-0.00585	0.01424	-0.99226	-0.00119	0.00757	0.00236
1690455380.3232133	-0.00577	0.01432	-0.99235	0.00078	0.00752	0.00086
1690455380.3481176	-0.00604	0.01528	-0.99156	-1e-05	0.01074	0.0051
1690455380.3734813	-0.00658	0.01561	-0.99156	0.00061	0.00882	-0.00045
1690455380.4060283	-0.00677	0.01433	-0.9902	0.00103	0.00834	0.00327
1690455380.422148	-0.0068	0.01497	-0.9924	2e-05	0.00546	0.00283
1690455380.458803	-0.00694	0.01593	-0.99269	-0.0009	0.00933	-0.00018
1690455380.4899325	-0.00745	0.01384	-0.99167	8e-05	0.00721	0.0037
1690455380.512991	-0.00581	0.01515	-0.99272	0.0011	0.00825	0.00474
1690455380.5811841	-0.0046	0.01565	-0.99203	0.00155	0.00625	0.0033
1690455380.583181	-0.00594	0.0146	-0.99183	0.00144	0.00944	0.00079
1690455380.5851781	-0.007	0.01572	-0.99282	-0.00072	0.00751	0.00464
1690455380.6178668	-0.00588	0.01471	-0.99217	4e-05	0.00549	0.00112
1690455380.6256466	-0.00665	0.01576	-0.99086	0.00155	0.00602	0.00015
1690455380.653654	-0.00769	0.0162	-0.99285	0.00075	0.00774	0.00264
1690455380.663363	-0.00634	0.01582	-0.99315	0.00171	0.00522	0.00286
1690455380.685549	-0.00598	0.01393	-0.99104	0.00035	0.00702	0.00344
1690455380.703372	-0.00749	0.01516	-0.99077	0.00034	0.00914	0.00132
1690455380.724073	-0.00785	0.01552	-0.99111	-0.00242	0.00695	0.00394
1690455380.7531762	-0.00745	0.01344	-0.99312	0.00099	0.00698	0.00358
1690455380.7756057	-0.00702	0.0166	-0.99135	0.00272	0.00839	0.00371
1690455380.7930634	-0.00701	0.01717	-0.99102	0.0012	0.00581	0.00197
1690455380.8459697	-0.00873	0.01361	-0.99053	0.0005	0.00497	0.00276
1690455380.8750637	-0.00585	0.01612	-0.99206	0.00157	0.00724	0.00612
1690455380.8858106	-0.00555	0.01593	-0.99186	-0.00212	0.00658	0.00048
1690455380.8880358	-0.00727	0.01355	-0.99278	0.00058	0.00794	0.00264
1690455380.9073071	-0.00809	0.01517	-0.99287	-0.00073	0.00688	0.00376
1690455380.9073071	-0.00697	0.01564	-0.99019	0.00195	0.00867	0.00192
1690455380.9444885	-0.00657	0.01412	-0.99129	0.00211	0.01053	0.00313
1690455380.9622166	-0.00701	0.01437	-0.99125	0.0	0.00807	0.00379
1690455380.9944518	-0.00733	0.01614	-0.99061	0.0002	0.00697	0.00559
1690455381.0022724	-0.00745	0.01426	-0.99151	0.00329	0.00793	0.00468
1690455381.025221	-0.00689	0.01429	-0.99218	0.00072	0.00753	0.00309
1690455381.047978	-0.00591	0.01528	-0.9899	0.00254	0.00675	0.00408
1690455381.065596	-0.00609	0.01634	-0.99124	-0.00106	0.00747	0.00368
1690455381.093506	-0.00704	0.01472	-0.99326	0.00266	0.00753	0.00458
1690455381.1054761	-0.00685	0.01592	-0.99245	0.00341	0.00676	0.00329
1690455381.1243722	-0.00637	0.01487	-0.99354	0.00246	0.01035	0.0014
1690455381.1447234	-0.00693	0.01517	-0.99286	0.00098	0.00725	-0.00203
1690455381.1632519	-0.00801	0.01565	-0.99119	0.00338	0.00527	0.00339
1690455381.186437	-0.00716	0.01569	-0.99222	0.00295	0.00942	0.00731
1690455381.2028637	-0.00564	0.01505	-0.99287	0.00094	0.00578	0.00405
1690455381.2224529	-0.00565	0.01587	-0.99283	0.00155	0.00801	-0.0005
1690455381.244645	-0.00631	0.01521	-0.99333	0.00239	0.0044	0.00219
1690455381.2733016	-0.00524	0.01491	-0.99167	-0.00095	0.00701	0.00492
1690455381.3034317	-0.0062	0.01579	-0.99098	-0.00055	0.00791	0.00165
1690455381.410058	-0.00727	0.01549	-0.99278	0.00169	0.00907	-0.00076
1690455381.411476	-0.00931	0.01539	-0.99279	0.00171	0.00617	0.00493
1690455381.4215853	-0.00731	0.01635	-0.99065	-0.00045	0.00739	0.00154
1690455381.4215853	-0.00706	0.0147	-0.99155	-0.00025	0.00742	0.00495
1690455381.4240866	-0.00515	0.01564	-0.99205	0.00021	0.00746	0.00156
1690455381.4484005	-0.0052	0.01486	-0.99018	0.00258	0.00706	0.00526
1690455381.46605	-0.00676	0.01589	-0.99088	0.00056	0.00847	0.00496
1690455381.4828024	-0.00771	0.0156	-0.99078	0.00163	0.01022	0.00165
1690455381.505937	-0.00691	0.01508	-0.99123	0.00176	0.00971	0.00221
1690455381.5242395	-0.00825	0.01389	-0.99114	0.00232	0.00907	0.00457
1690455381.5449576	-0.00784	0.01508	-0.99178	-0.00052	0.00754	0.00295
1690455381.5640767	-0.00612	0.01477	-0.99239	-0.00095	0.00941	-0.00015
1690455381.5870068	-0.00702	0.01488	-0.99204	0.00077	0.00696	0.0017
1690455381.6075306	-0.00877	0.01426	-0.99243	0.00382	0.00837	0.0054
1690455381.6252196	-0.00856	0.01556	-0.99074	0.00015	0.00924	0.00066
1690455381.6573539	-0.0062	0.01571	-0.99115	0.00088	0.01095	0.00212
1690455381.709145	-0.00751	0.01492	-0.9926	0.00076	0.00515	0.00242
1690455381.7377217	-0.00603	0.01608	-0.99201	0.002	0.00725	0.00221
1690455381.7421072	-0.00622	0.01636	-0.99235	0.0011	0.00876	-0.00104
1690455381.7622569	-0.00756	0.015	-0.99251	6e-05	0.00908	0.00477
1690455381.7893248	-0.00695	0.01416	-0.99119	0.00096	0.00849	0.00503
1690455381.8087854	-0.00628	0.01635	-0.99288	0.00017	0.00693	0.00015
1690455381.8222837	-0.00571	0.01566	-0.99273	0.00359	0.00745	0.003
1690455381.8488355	-0.00631	0.01514	-0.99166	0.00076	0.0114	0.00206
1690455381.865507	-0.00725	0.01382	-0.99014	0.00146	0.00827	0.00302
1690455381.8894339	-0.00822	0.01534	-0.99143	-0.00094	0.00953	0.00185
1690455381.9117646	-0.00876	0.01551	-0.99195	0.00079	0.00886	0.00244
1690455381.9300396	-0.00885	0.01459	-0.99279	0.00104	0.00888	0.00233
1690455381.943359	-0.00782	0.01522	-0.99281	0.00252	0.00727	0.00213
1690455381.9711285	-0.0073	0.01623	-0.99209	0.00111	0.00521	0.00368
1690455381.9929137	-0.007	0.01378	-0.99124	-0.00014	0.00868	0.00316
1690455382.0243864	-0.00616	0.01426	-0.99208	0.00166	0.01063	0.00309
1690455382.0266168	-0.00447	0.01636	-0.99149	0.00229	0.00775	0.00016
1690455382.0466185	-0.00592	0.01505	-0.99148	0.00239	0.00995	0.00471
1690455382.0646954	-0.00703	0.01433	-0.99164	0.00014	0.008	0.00292
1690455382.0866854	-0.00641	0.01431	-0.99104	0.00488	0.00799	0.00182
1690455382.1032283	-0.00695	0.01455	-0.99217	-0.00166	0.0074	0.00171
1690455382.1245546	-0.00666	0.01492	-0.99174	0.0019	0.0065	0.00114
1690455382.1491222	-0.00562	0.0154	-0.99116	0.00171	0.00992	0.00354
1690455382.1637375	-0.00532	0.01539	-0.99158	0.00034	0.00741	-0.0002
1690455382.1879842	-0.00518	0.01589	-0.99067	0.00363	0.00738	0.00048
1690455382.2081587	-0.00608	0.0154	-0.99202	0.00119	0.00794	0.00264
1690455382.2249062	-0.00651	0.01527	-0.99404	0.00048	0.00926	0.00323
1690455382.2582817	-0.0076	0.01596	-0.99255	0.00121	0.00908	0.00394
1690455382.2835083	-0.00756	0.0154	-0.9906	0.00091	0.00905	0.0035
1690455382.3388717	-0.00916	0.01498	-0.99101	0.0024	0.00736	0.00102
1690455382.3578541	-0.00984	0.01526	-0.99261	-0.0003	0.00852	0.0052
1690455382.3588707	-0.00959	0.01493	-0.99316	0.0008	0.00992	0.00144
1690455382.3848097	-0.00805	0.0153	-0.99159	0.0013	0.00891	0.00131
1690455382.3859036	-0.00758	0.01584	-0.99037	0.00152	0.00887	0.00263
1690455382.4042768	-0.00765	0.01494	-0.99175	0.00169	0.0087	0.00449
1690455382.4254417	-0.00641	0.01383	-0.99225	0.00158	0.00598	0.00342
1690455382.4454377	-0.005	0.0151	-0.99315	-1e-05	0.00692	0.0008
1690455382.46282	-0.00482	0.01485	-0.99248	0.00134	0.0075	0.0046
1690455382.489195	-0.00651	0.01283	-0.99028	0.00232	0.00888	0.0025
1690455382.5051541	-0.0061	0.01476	-0.99125	0.00277	0.00856	0.0044
1690455382.5300827	-0.00541	0.01608	-0.99079	0.002	0.00745	0.0008
1690455382.5490158	-0.00717	0.01435	-0.98973	0.00281	0.00764	0.00333
1690455382.5665853	-0.00763	0.01499	-0.99181	0.00164	0.01025	0.00165
1690455382.588172	-0.00736	0.01502	-0.99312	0.00075	0.00895	0.00213
1690455382.6291254	-0.00568	0.01613	-0.99114	0.0005	0.00932	0.00356
1690455382.6500359	-0.00646	0.01557	-0.99069	-0.00066	0.00574	0.00161
1690455382.6673045	-0.00786	0.01367	-0.99112	-0.00039	0.0075	0.00511
1690455382.6823268	-0.00739	0.0157	-0.99126	0.00011	0.00987	0.00404
1690455382.7031777	-0.00725	0.01611	-0.99118	0.00075	0.00481	0.00179
1690455382.7301621	-0.00679	0.01581	-0.99175	0.00321	0.01247	0.00075
1690455382.7457862	-0.00586	0.0152	-0.99152	0.00113	0.00871	0.00272
1690455382.7652886	-0.00645	0.01483	-0.99046	0.00252	0.0063	0.0023
1690455382.7844772	-0.00669	0.014	-0.99029	0.00088	0.00716	0.0036
1690455382.805515	-0.0052	0.01547	-0.99266	-0.00109	0.00479	0.00208
1690455382.8319826	-0.00638	0.01572	-0.99291	0.00038	0.00452	0.0031
1690455382.8442895	-0.00722	0.01492	-0.99075	0.00124	0.01021	0.00413
1690455382.8656662	-0.00638	0.01632	-0.99176	0.00115	0.00844	0.00267
1690455382.8849692	-0.00618	0.01609	-0.99323	0.00048	0.01075	0.00464
1690455382.914281	-0.00748	0.01601	-0.99321	-0.0007	0.01014	0.00645
1690455382.9232867	-0.00801	0.01637	-0.99052	0.00397	0.00811	0.00191
1690455382.9580874	-0.00695	0.0159	-0.99105	-0.00011	0.00803	0.00273
1690455382.970204	-0.00629	0.01499	-0.99088	-0.00121	0.00879	0.00393
1690455382.9900415	-0.00691	0.0145	-0.9916	0.0029	0.00772	0.00153
1690455383.0393953	-0.00579	0.01579	-0.99046	7e-05	0.0058	0.00507
1690455383.047688	-0.00495	0.01579	-0.9911	0.00016	0.00702	0.00278
1690455383.0715861	-0.00453	0.01512	-0.99349	0.00033	0.006	0.00525
1690455383.0887666	-0.0046	0.01507	-0.99151	0.00115	0.00775	-0.00047
1690455383.1191318	-0.0071	0.01525	-0.98981	0.00106	0.0082	0.0018
1690455383.133332	-0.00739	0.01563	-0.98967	-6e-05	0.0076	0.00168
1690455383.1517017	-0.00541	0.01599	-0.99101	0.00271	0.01137	0.00124
1690455383.1748567	-0.00581	0.01608	-0.99149	-0.00188	0.00699	0.00402
1690455383.1991131	-0.00663	0.01613	-0.98994	0.00013	0.00671	0.00409
1690455383.2155058	-0.00791	0.01599	-0.99045	0.00308	0.00536	0.00402
1690455383.228137	-0.00717	0.01517	-0.99116	0.00022	0.00744	0.00519
1690455383.245626	-0.00491	0.01643	-0.99105	0.00066	0.00443	0.00163
1690455383.2780092	-0.00576	0.01667	-0.99318	0.00086	0.00684	0.0016
1690455383.2855332	-0.00765	0.01386	-0.99297	0.00141	0.00808	0.00446
1690455383.3053687	-0.00668	0.01414	-0.99355	-0.0014	0.00675	0.00508
1690455383.327375	-0.00565	0.01694	-0.99282	0.00317	0.00904	0.00136
1690455383.3480716	-0.00666	0.01599	-0.99252	-0.00089	0.0102	0.003
1690455383.3671227	-0.00801	0.0152	-0.99093	-0.00024	0.00846	0.0031
1690455383.383242	-0.00831	0.01568	-0.99058	0.00206	0.01323	0.00439
1690455383.4262247	-0.00636	0.01594	-0.99277	0.00111	0.00564	0.00028
1690455383.449079	-0.00869	0.01595	-0.99202	-0.00061	0.00697	0.00403
1690455383.4888594	0.00458	0.02172	-0.982	-0.00599	0.03948	-0.01316
1690455383.4888594	0.11975	0.04612	-0.98142	0.00869	0.04234	-0.08078
1690455383.5029957	0.21506	0.03937	-1.00155	-0.00761	0.04327	-0.1607
1690455383.5247064	0.27171	0.02006	-0.99789	-0.00085	0.0395	-0.20085
1690455383.551132	0.26758	0.00791	-0.99538	-0.02091	0.01734	-0.15898
1690455383.564636	0.31573	0.02887	-0.98612	-0.00071	0.07459	-0.23198
1690455383.5854118	0.33057	0.0476	-0.98817	0.01744	0.00195	-0.33633
1690455383.6252449	0.30013	0.03778	-0.99731	-0.02609	0.02158	-0.31887
1690455383.6552076	0.24907	0.00527	-1.00988	0.04799	-0.00567	-0.29118
1690455383.660133	0.23018	0.03525	-0.97293	-0.01546	-0.01805	-0.33037
1690455383.6934423	0.18463	0.03127	-0.9919	-0.01119	0.00446	-0.35234
1690455383.7063985	0.10938	0.00228	-1.01705	0.03187	-0.03793	-0.29684
1690455383.7564263	0.05806	-0.00024	-0.94837	0.00849	0.00115	-0.34377
1690455383.7642188	0.00319	0.01111	-1.04246	0.00762	-0.0151	-0.33761
1690455383.766229	-0.06137	-0.00149	-0.95981	0.00972	0.00079	-0.3397
1690455383.787777	-0.10187	-0.01238	-0.9906	0.00479	-0.03189	-0.30349
1690455383.8060079	-0.14202	-0.00614	-0.96085	0.0489	0.0825	-0.36308
1690455383.8223436	-0.15837	0.03161	-0.9513	0.05231	0.04497	-0.37272
1690455383.8534033	-0.20656	-0.02711	-1.06966	-0.03536	-0.00286	-0.27507
1690455383.8652334	-0.19498	-0.01795	-0.9333	-0.0998	0.15594	-0.27294
1690455383.888951	-0.20499	-0.0351	-1.03476	0.06728	-0.05831	-0.24882
1690455383.9064195	-0.19053	0.00502	-1.01906	0.01947	0.01611	-0.26727
1690455383.924309	-0.14643	0.01742	-0.95865	-0.0093	0.05313	-0.26867
1690455383.9604075	-0.08588	0.00537	-0.99644	0.01445	0.00762	-0.2946
1690455383.9637973	-0.03494	-0.00525	-0.99762	0.00294	0.00775	-0.30349
1690455383.982444	0.00429	-0.00254	-0.98657	0.02062	0.02487	-0.32653
1690455384.0069377	0.04594	0.01366	-0.98854	0.00287	0.02715	-0.35057
1690455384.0248709	0.07158	0.0242	-0.99513	-0.00463	0.06997	-0.36772
1690455384.0442297	0.09621	0.01881	-1.00545	-0.01013	0.01062	-0.37137
1690455384.0722973	0.12236	0.03021	-0.99415	0.0095	0.0269	-0.38876
1690455384.0883734	0.13269	-0.03108	-0.98098	0.04118	-0.01004	-0.35548
1690455384.1100452	0.12889	-0.04373	-1.00594	-0.03696	0.02502	-0.27539
1690455384.1365018	0.1398	-0.01381	-0.9827	-0.0268	0.0083	-0.28517
1690455384.1461678	0.14099	0.02989	-0.95579	0.04745	0.02143	-0.32383
1690455384.1664534	0.09393	0.00821	-1.03141	0.02457	-0.05032	-0.26052
1690455384.183067	0.08756	0.03542	-1.00045	-0.03429	0.01624	-0.33911
1690455384.2042487	0.07881	0.02391	-0.95715	0.02129	0.0239	-0.33717
1690455384.222729	0.02112	0.01876	-1.01537	-0.03114	-0.00911	-0.34123
1690455384.244799	0.01233	0.02781	-0.98469	0.02177	-0.03702	-0.37413
1690455384.270945	-0.03338	0.00032	-0.9745	0.00199	0.0227	-0.31319
1690455384.288716	-0.06426	0.01334	-1.01791	-0.05257	-0.02372	-0.30084
1690455384.3062928	-0.06853	0.03485	-0.99384	0.05026	0.00794	-0.36071
1690455384.3267064	-0.09376	0.00503	-0.97851	0.01482	-0.00188	-0.34275
1690455384.347457	-0.10334	-0.00911	-0.99526	-0.00807	-0.01258	-0.34658
1690455384.3688288	-0.08884	-0.0049	-0.96856	0.02256	0.04097	-0.34484
1690455384.3856053	-0.09489	-0.0168	-0.97906	-0.01544	0.04322	-0.33028
1690455384.4076455	-0.09278	0.01483	-1.01391	-0.02236	0.0208	-0.32919
1690455384.4232998	-0.0827	-0.00733	-1.00412	0.02967	0.00312	-0.30903
1690455384.4432533	-0.0724	-0.01897	-0.98601	-0.02213	0.01571	-0.28002
1690455384.4727502	-0.04051	-0.0162	-0.95728	0.02781	0.04745	-0.24665
1690455384.4840496	-0.0106	0.00858	-0.9987	-0.0084	-0.0062	-0.32364
1690455384.5052316	0.0105	0.01385	-1.04474	-0.06201	0.00937	-0.33824
1690455384.5232487	0.02348	-0.01818	-0.96324	0.02547	0.01103	-0.36242
1690455384.5432146	0.04488	0.00621	-0.96364	0.05646	0.04688	-0.33599
1690455384.566264	0.05506	0.04014	-1.01455	0.02289	0.00821	-0.37817
1690455384.5825896	0.06031	-0.01128	-1.00145	0.01011	-0.00312	-0.32969
1690455384.609152	0.06805	-0.0225	-0.96452	-0.02173	0.05228	-0.31795
1690455384.6236067	0.06897	0.02543	-0.98992	0.03887	0.02466	-0.35769
1690455384.6475472	0.075	0.0501	-1.02692	-0.02211	-0.01752	-0.38414
1690455384.6811855	0.04888	-0.00826	-0.99098	0.0357	-0.00505	-0.35901
1690455384.708529	0.04091	0.02362	-1.00481	-0.01969	-0.01126	-0.34705
1690455384.7251592	0.0349	0.04023	-0.98007	0.01637	0.01324	-0.37888
1690455384.7452142	0.00011	0.01126	-0.99571	0.02262	-0.00956	-0.32024
1690455384.763281	0.002	0.00853	-0.99857	0.0154	-0.00701	-0.33578
1690455384.7829564	-0.00557	-0.00176	-0.97358	0.02507	0.02225	-0.29027
1690455384.803184	-0.02563	0.01826	-0.98972	0.02307	-0.01708	-0.33769
1690455384.832015	-0.041	0.02915	-1.03968	-0.04959	0.05824	-0.3177
1690455384.8437724	-0.04609	-0.00376	-0.96455	0.00675	0.00463	-0.30578
1690455384.8723142	-0.05503	-0.02665	-0.9918	-0.01467	-0.03015	-0.27329
1690455384.8887453	-0.04578	-0.00373	-0.99859	-0.02269	0.05971	-0.32478
1690455384.9056396	-0.03213	0.00485	-0.95945	0.04169	0.02919	-0.35739
1690455384.9272118	-0.03732	0.00145	-1.0006	-0.00066	0.00724	-0.33914
1690455384.9562652	-0.04248	-0.00605	-1.01493	-0.01767	0.00249	-0.31539
1690455384.9646957	-0.01936	-0.00952	-0.97813	0.04073	0.01722	-0.3189
1690455384.9918787	-0.01453	-0.02414	-0.9908	0.00438	0.00406	-0.31779
1690455385.0241215	0.00827	0.01903	-0.99412	0.00763	-0.01189	-0.36575
1690455385.044063	0.01951	0.01061	-0.97496	0.03465	0.0105	-0.36958
1690455385.0723763	0.00554	-0.02222	-0.99948	-0.04343	0.0076	-0.29989
1690455385.0925376	0.01478	-0.01521	-1.00207	-0.05882	0.04814	-0.26898
1690455385.112266	0.02828	0.01793	-1.01075	0.02826	-0.04683	-0.29616
1690455385.1288404	0.02681	0.03378	-0.96906	-0.01049	0.00915	-0.30613
1690455385.1476943	0.02212	0.02069	-0.99254	0.02686	-0.02205	-0.29748
1690455385.1740358	0.02606	0.02142	-1.00003	-0.01346	-0.01897	-0.33268
1690455385.2023175	0.02254	0.00336	-0.98315	0.00272	0.02614	-0.25915
1690455385.208843	0.02378	0.02725	-0.96773	0.01953	0.03841	-0.26367
1690455385.2248566	0.01378	0.05178	-1.02534	-0.02628	-0.0233	-0.31492
1690455385.2501185	-0.00035	-0.0042	-1.00739	0.01852	0.00908	-0.25113
1690455385.2647364	0.00902	-0.01607	-0.93052	0.00759	0.04905	-0.26792
1690455385.291616	0.01065	0.02427	-1.00781	0.02562	0.00631	-0.31757
1690455385.303189	-0.02053	-0.00249	-1.06861	-0.02806	-0.05041	-0.29857
1690455385.321335	0.00348	0.02112	-0.92888	0.05874	0.03716	-0.38763
1690455385.341097	-0.0152	0.01674	-0.97704	0.02597	0.02168	-0.40591
1690455385.3621411	-0.04736	-0.03416	-1.07431	-0.07538	-0.02966	-0.33652
1690455385.3900173	-0.01293	-0.0102	-0.89686	0.01621	0.0803	-0.41358
1690455385.404349	-0.02609	0.02285	-1.00635	0.0449	0.0233	-0.38019
1690455385.4249635	-0.03631	0.00221	-1.06998	-0.0727	-0.07332	-0.35062
1690455385.444505	-0.01776	-0.01432	-0.94821	-0.02304	0.0269	-0.36488
1690455385.4631593	-0.02367	-0.01715	-0.95447	0.04418	0.05939	-0.28907
1690455385.482204	-0.0104	0.01131	-1.02355	-0.01105	-0.03324	-0.32705
1690455385.504983	-0.01079	0.00121	-1.00407	-0.00978	-0.0016	-0.32737
1690455385.5234237	-0.00496	0.01323	-0.96661	-0.01378	0.03972	-0.34205
1690455385.5438173	-0.00822	0.01235	-0.99973	0.02973	-0.02573	-0.33995
1690455385.5662692	0.01637	0.01338	-0.98937	0.04588	0.02019	-0.36537
1690455385.5839255	0.0136	-0.02588	-0.98565	0.00683	0.02316	-0.29953
1690455385.614056	0.00176	-0.00359	-0.99849	-0.02838	0.08505	-0.32447
1690455385.6311784	0.00657	0.02589	-1.0039	-0.0318	-0.03315	-0.33515
1690455385.6491776	0.01538	0.01013	-0.97278	0.05691	0.01917	-0.33349
1690455385.6648674	0.0032	-0.01753	-1.00155	-0.03601	-0.01583	-0.2535
1690455385.6866763	0.00675	0.00345	-1.0024	-0.04051	0.00697	-0.25314
1690455385.7044284	0.02706	0.0343	-0.93749	0.07015	0.08368	-0.32375
1690455385.7226875	0.00977	0.01947	-0.99935	0.02052	-0.00197	-0.29521
1690455385.7450907	-0.01186	0.02016	-1.05936	-0.03032	-0.0588	-0.34562
1690455385.776114	0.01593	0.00143	-0.95333	0.00222	0.05464	-0.34414
1690455385.78274	0.00313	-0.0036	-0.99124	-0.01187	-0.0091	-0.32788
1690455385.8052707	-0.0123	0.00948	-1.01232	-0.03557	-0.02307	-0.35155
1690455385.8229206	-0.00706	0.01056	-0.97695	0.02622	0.01602	-0.36289
