1690705171.875339	5.19	-0.53	-2.26
1690705171.8971543	5.19	-0.5	-2.22
1690705171.9184792	5.16	-0.48	-2.2
1690705171.9377575	5.16	-0.48	-2.22
1690705171.9559655	5.18	-0.48	-2.24
1690705171.9742894	5.2	-0.48	-2.26
1690705171.9965425	5.21	-0.48	-2.25
1690705172.0279672	5.21	-0.48	-2.24
1690705172.0372884	5.2	-0.49	-2.24
1690705172.0566802	5.17	-0.5	-2.26
1690705172.0784187	5.16	-0.48	-2.25
1690705172.0956068	5.2	-0.49	-2.25
1690705172.1169922	5.21	-0.49	-2.25
1690705172.1369226	5.22	-0.51	-2.26
1690705172.1542573	5.19	-0.53	-2.26
1690705172.1776874	5.18	-0.54	-2.23
1690705172.1975808	5.2	-0.55	-2.24
1690705172.223683	5.19	-0.56	-2.24
1690705172.230356	5.19	-0.56	-2.24
1690705172.232349	5.19	-0.56	-2.24
1690705172.2353423	5.19	-0.56	-2.24
1690705172.2373347	5.19	-0.56	-2.24
1690705172.2373347	5.16	-0.58	-2.23
1690705172.256152	5.16	-0.61	-2.26
1690705172.2769103	5.17	-0.57	-2.26
1690705172.2949417	5.21	-0.57	-2.28
1690705172.3150704	5.2	-0.58	-2.29
1690705172.3385034	5.17	-0.59	-2.29
1690705172.3552969	5.13	-0.58	-2.26
1690705172.3762178	5.12	-0.56	-2.25
1690705172.3971486	5.17	-0.54	-2.28
1690705172.4151678	5.18	-0.54	-2.3
1690705172.434223	5.17	-0.55	-2.29
1690705172.4551508	5.13	-0.56	-2.29
1690705172.4752662	5.12	-0.58	-2.29
1690705172.4977427	5.11	-0.56	-2.26
1690705172.4987457	5.11	-0.56	-2.26
1690705172.528389	5.15	-0.54	-2.28
1690705172.537534	5.17	-0.57	-2.34
1690705172.55611	5.17	-0.59	-2.36
1690705172.5956304	5.14	-0.57	-2.35
1690705172.6163118	5.14	-0.57	-2.35
1690705172.6316583	5.14	-0.57	-2.31
1690705172.6562235	5.15	-0.62	-2.32
1690705172.6754878	5.15	-0.66	-2.34
1690705172.696398	5.18	-0.64	-2.34
1690705172.7146304	5.19	-0.61	-2.31
1690705172.7355607	5.19	-0.64	-2.34
1690705172.7544966	5.2	-0.65	-2.34
1690705172.7834039	5.19	-0.65	-2.32
1690705172.7951238	5.19	-0.67	-2.31
1690705172.8155532	5.19	-0.67	-2.34
1690705172.835436	5.2	-0.69	-2.35
1690705172.856945	5.22	-0.67	-2.36
1690705172.8771322	5.22	-0.64	-2.33
1690705172.8882608	5.23	-0.6	-2.29
1690705172.910965	5.22	-0.63	-2.3
1690705172.934118	5.23	-0.64	-2.33
1690705172.9539363	5.23	-0.65	-2.35
1690705172.9735324	5.24	-0.65	-2.33
1690705172.994783	5.24	-0.68	-2.31
1690705173.0336072	5.24	-0.68	-2.33
1690705173.048206	5.24	-0.69	-2.34
1690705173.1062052	5.24	-0.64	-2.3
1690705173.126598	5.24	-0.67	-2.3
1690705173.1451373	5.25	-0.68	-2.32
1690705173.1565268	5.26	-0.67	-2.33
1690705173.175954	5.27	-0.7	-2.32
1690705173.1996567	5.28	-0.68	-2.32
1690705173.2163904	5.25	-0.68	-2.33
1690705173.2358515	5.22	-0.68	-2.31
1690705173.2564838	5.28	-0.68	-2.33
1690705173.2775035	5.32	-0.66	-2.33
1690705173.3102436	5.35	-0.64	-2.33
1690705173.3175383	5.33	-0.64	-2.34
1690705173.3358788	5.29	-0.64	-2.33
1690705173.3388622	5.29	-0.64	-2.33
1690705173.3398626	5.29	-0.64	-2.33
1690705173.356357	5.28	-0.64	-2.31
1690705173.3756824	5.3	-0.64	-2.29
1690705173.395005	5.32	-0.61	-2.3
1690705173.4164777	5.3	-0.62	-2.31
1690705173.438998	5.26	-0.61	-2.29
1690705173.4577615	5.27	-0.62	-2.29
1690705173.4747682	5.29	-0.63	-2.3
1690705173.4757545	5.29	-0.63	-2.3
1690705173.4757545	5.29	-0.63	-2.3
1690705173.4973416	5.33	-0.58	-2.32
1690705173.5152185	5.32	-0.59	-2.34
1690705173.5365372	5.26	-0.58	-2.33
1690705173.5654483	5.22	-0.59	-2.33
1690705173.5750115	5.21	-0.58	-2.32
1690705173.6016617	5.26	-0.57	-2.33
1690705173.616857	5.28	-0.59	-2.35
1690705173.6352754	5.25	-0.61	-2.32
1690705173.6572888	5.21	-0.64	-2.31
1690705173.6778493	5.21	-0.64	-2.3
1690705173.696795	5.24	-0.64	-2.3
1690705173.7152586	5.25	-0.64	-2.32
1690705173.7365892	5.25	-0.65	-2.34
1690705173.7552366	5.23	-0.67	-2.35
1690705173.77661	5.24	-0.66	-2.32
1690705173.796729	5.26	-0.65	-2.31
1690705173.8200176	5.27	-0.68	-2.32
1690705173.8359752	5.25	-0.7	-2.34
1690705173.855672	5.28	-0.71	-2.34
1690705173.8759892	5.29	-0.68	-2.31
1690705173.9054914	5.29	-0.69	-2.29
1690705173.9360435	5.26	-0.67	-2.31
1690705173.955609	5.26	-0.67	-2.33
1690705173.9756866	5.27	-0.67	-2.33
1690705173.9966154	5.29	-0.68	-2.3
1690705174.0145562	5.29	-0.7	-2.28
1690705174.0342753	5.27	-0.7	-2.31
1690705174.055052	5.26	-0.71	-2.32
1690705174.0748532	5.27	-0.71	-2.33
1690705174.0990176	5.3	-0.66	-2.25
1690705174.115961	5.29	-0.69	-2.28
1690705174.1359303	5.29	-0.69	-2.28
1690705174.155311	5.31	-0.71	-2.32
1690705174.1758144	5.31	-0.75	-2.27
1690705174.1967845	5.32	-0.78	-2.28
1690705174.214461	5.29	-0.77	-2.28
1690705174.234518	5.29	-0.79	-2.28
1690705174.25551	5.29	-0.78	-2.28
1690705174.276892	5.28	-0.78	-2.2
1690705174.2964306	5.27	-0.78	-2.17
1690705174.3383982	5.26	-0.78	-2.19
1690705174.3414717	5.26	-0.76	-2.2
1690705174.4267344	5.26	-0.78	-2.17
1690705174.427753	5.26	-0.77	-2.16
1690705174.4308255	5.24	-0.74	-2.16
1690705174.4481647	5.23	-0.74	-2.15
1690705174.45566	5.29	-0.74	-2.19
1690705174.4770603	5.34	-0.7	-2.19
1690705174.4973485	5.37	-0.69	-2.18
1690705174.5177002	5.33	-0.69	-2.19
1690705174.5363374	5.29	-0.68	-2.18
1690705174.5569093	5.28	-0.69	-2.16
1690705174.590735	5.29	-0.71	-2.13
1690705174.59926	5.31	-0.67	-2.13
1690705174.6002533	5.31	-0.67	-2.13
1690705174.6171544	5.3	-0.69	-2.15
1690705174.6374207	5.28	-0.69	-2.14
1690705174.6553779	5.3	-0.72	-2.16
1690705174.6774752	5.32	-0.7	-2.16
1690705174.6964374	5.35	-0.68	-2.18
1690705174.7164042	5.33	-0.69	-2.18
1690705174.7354107	5.29	-0.68	-2.19
1690705174.7554305	5.27	-0.69	-2.19
1690705174.775387	5.28	-0.67	-2.19
1690705174.8155508	5.31	-0.67	-2.21
1690705174.8358061	5.29	-0.67	-2.2
1690705174.8555274	5.25	-0.7	-2.19
1690705174.875807	5.25	-0.7	-2.18
1690705174.892286	5.29	-0.7	-2.2
1690705174.9131	5.28	-0.69	-2.22
1690705174.9347441	5.26	-0.71	-2.24
1690705174.9572742	5.27	-0.72	-2.24
1690705174.9760044	5.29	-0.7	-2.19
1690705174.9962635	5.31	-0.7	-2.2
1690705175.0174592	5.3	-0.72	-2.21
1690705175.0359094	5.29	-0.74	-2.23
1690705175.0582125	5.31	-0.74	-2.22
1690705175.0762434	5.32	-0.72	-2.2
1690705175.0955622	5.3	-0.72	-2.18
1690705175.1192768	5.28	-0.71	-2.21
1690705175.1355433	5.28	-0.71	-2.21
1690705175.1549094	5.3	-0.71	-2.21
1690705175.176491	5.31	-0.73	-2.17
1690705175.1952248	5.3	-0.75	-2.17
1690705175.2163286	5.3	-0.75	-2.19
1690705175.2357724	5.29	-0.76	-2.2
1690705175.2566984	5.3	-0.74	-2.21
1690705175.275633	5.3	-0.74	-2.15
1690705175.2947736	5.3	-0.73	-2.15
1690705175.315595	5.31	-0.74	-2.17
1690705175.3375616	5.31	-0.75	-2.2
1690705175.3554983	5.33	-0.76	-2.2
1690705175.3880937	5.33	-0.82	-2.15
1690705175.3962772	5.33	-0.81	-2.16
1690705175.4168406	5.33	-0.8	-2.16
1690705175.4178374	5.33	-0.8	-2.16
1690705175.4359303	5.32	-0.82	-2.19
1690705175.4552252	5.34	-0.82	-2.2
1690705175.4748356	5.35	-0.8	-2.15
1690705175.4992602	5.35	-0.8	-2.14
1690705175.5156927	5.35	-0.8	-2.16
1690705175.536219	5.33	-0.8	-2.16
1690705175.5564623	5.34	-0.83	-2.17
1690705175.599946	5.34	-0.84	-2.11
1690705175.6040096	5.34	-0.84	-2.11
1690705175.6154056	5.34	-0.82	-2.11
1690705175.6995142	5.33	-0.81	-2.1
1690705175.7045834	5.45	-0.79	-2.14
1690705175.7055006	5.46	-0.8	-2.15
1690705175.745473	5.43	-0.8	-2.14
1690705175.747464	5.4	-0.8	-2.13
1690705175.7571585	5.41	-0.84	-2.12
1690705175.7766914	5.43	-0.83	-2.07
1690705175.7972012	5.43	-0.81	-2.08
1690705175.816485	5.42	-0.83	-2.09
1690705175.8356109	5.4	-0.84	-2.09
1690705175.856847	5.4	-0.84	-2.09
1690705175.88138	5.43	-0.83	-2.09
1690705175.9036562	5.43	-0.83	-2.09
1690705175.9097953	5.44	-0.83	-2.12
1690705175.9370565	5.42	-0.84	-2.14
1690705175.9563024	5.41	-0.85	-2.13
1690705175.978954	5.45	-0.84	-2.13
1690705175.998594	5.45	-0.84	-2.14
1690705176.01644	5.41	-0.84	-2.13
1690705176.0363758	5.37	-0.87	-2.12
1690705176.0561912	5.38	-0.88	-2.11
1690705176.0772924	5.42	-0.87	-2.12
1690705176.096621	5.43	-0.84	-2.14
1690705176.1170816	5.42	-0.85	-2.15
1690705176.1318944	5.39	-0.87	-2.18
1690705176.1566544	5.41	-0.87	-2.16
1690705176.1761844	5.43	-0.85	-2.12
1690705176.196382	5.43	-0.85	-2.12
1690705176.2170906	5.43	-0.88	-2.15
1690705176.2372017	5.42	-0.88	-2.17
1690705176.2562728	5.44	-0.87	-2.16
1690705176.2766402	5.46	-0.86	-2.12
1690705176.2963002	5.44	-0.84	-2.12
1690705176.3152847	5.44	-0.84	-2.12
1690705176.3387082	5.45	-0.82	-2.15
1690705176.3559074	5.47	-0.83	-2.12
1690705176.378398	5.47	-0.86	-2.08
1690705176.4072351	5.45	-0.84	-2.11
1690705176.4099743	5.45	-0.84	-2.11
1690705176.4374838	5.42	-0.83	-2.14
1690705176.4561646	5.45	-0.82	-2.1
1690705176.4753933	5.45	-0.81	-2.04
1690705176.4959	5.44	-0.79	-2.07
1690705176.5188978	5.44	-0.8	-2.09
1690705176.5208983	5.44	-0.8	-2.09
1690705176.5208983	5.44	-0.8	-2.09
1690705176.5368133	5.45	-0.77	-2.13
1690705176.5561671	5.46	-0.81	-2.08
1690705176.5760267	5.46	-0.81	-2.08
1690705176.59635	5.46	-0.86	-2.06
1690705176.6168177	5.45	-0.86	-2.07
1690705176.6368363	5.45	-0.88	-2.12
1690705176.6508615	5.46	-0.88	-2.09
1690705176.676866	5.46	-0.88	-2.09
1690705176.6965125	5.47	-0.85	-2.07
1690705176.714558	5.47	-0.84	-2.08
1690705176.7368698	5.47	-0.84	-2.08
1690705176.7554605	5.47	-0.9	-2.06
1690705176.7769346	5.49	-0.87	-2.01
1690705176.7988865	5.46	-0.85	-2.02
1690705176.8169258	5.44	-0.84	-2.02
1690705176.839376	5.49	-0.87	-2.08
1690705176.8566844	5.53	-0.84	-2.09
1690705176.8861964	5.58	-0.82	-2.07
1690705176.8943295	5.55	-0.82	-2.08
1690705176.9176447	5.52	-0.81	-2.07
1690705177.0051093	5.54	-0.81	-2.03
1690705177.0381541	5.53	-0.82	-2.03
1690705177.0616412	5.55	-0.83	-2.05
1690705177.077038	5.56	-0.81	-2.04
1690705177.0974605	5.56	-0.81	-2.06
1690705177.1175854	5.55	-0.79	-2.07
1690705177.1353781	5.55	-0.81	-2.11
1690705177.1478639	5.55	-0.8	-2.08
1690705177.1765876	5.58	-0.81	-2.1
1690705177.2131379	5.58	-0.8	-2.1
1690705177.2177174	5.54	-0.8	-2.1
1690705177.241037	5.5	-0.82	-2.09
1690705177.2564087	5.5	-0.83	-2.09
1690705177.2758167	5.54	-0.82	-2.11
1690705177.296374	5.6	-0.82	-2.17
1690705177.316736	5.59	-0.84	-2.21
1690705177.336815	5.59	-0.8	-2.3
1690705177.3571298	5.6	-0.78	-2.28
1690705177.3795464	5.63	-0.78	-2.26
1690705177.395522	5.61	-0.79	-2.28
1690705177.4151418	5.58	-0.8	-2.3
1690705177.4364874	5.6	-0.79	-2.3
1690705177.4702613	5.62	-0.78	-2.27
1690705177.4762514	5.65	-0.76	-2.26
1690705177.4962716	5.63	-0.74	-2.28
1690705177.5175142	5.61	-0.74	-2.3
1690705177.5362444	5.63	-0.73	-2.29
1690705177.558735	5.64	-0.74	-2.25
1690705177.57629	5.65	-0.76	-2.26
1690705177.5960793	5.65	-0.75	-2.3
1690705177.6173828	5.65	-0.75	-2.3
1690705177.6371124	5.67	-0.73	-2.29
1690705177.6555035	5.69	-0.73	-2.22
1690705177.678176	5.69	-0.74	-2.22
1690705177.696107	5.69	-0.74	-2.22
1690705177.728725	5.68	-0.73	-2.28
1690705177.7381632	5.7	-0.73	-2.29
1690705177.7573829	5.71	-0.78	-2.23
1690705177.776367	5.7	-0.8	-2.22
1690705177.7962503	5.7	-0.78	-2.23
1690705177.8151872	5.68	-0.8	-2.26
1690705177.8361175	5.68	-0.8	-2.28
1690705177.860034	5.68	-0.8	-2.28
1690705177.878631	5.71	-0.78	-2.25
1690705177.9024906	5.71	-0.79	-2.26
1690705177.9360824	5.68	-0.78	-2.27
1690705177.9566226	5.69	-0.81	-2.28
1690705177.9864633	5.69	-0.82	-2.21
1690705177.9963546	5.7	-0.79	-2.21
1690705178.000865	5.7	-0.79	-2.21
1690705178.0034814	5.7	-0.79	-2.21
1690705178.017646	5.67	-0.79	-2.22
1690705178.0361898	5.65	-0.8	-2.24
1690705178.0581646	5.7	-0.81	-2.28
1690705178.0784361	5.75	-0.79	-2.28
1690705178.09672	5.78	-0.77	-2.27
1690705178.118848	5.76	-0.76	-2.28
1690705178.140385	5.7	-0.77	-2.26
1690705178.1456132	5.72	-0.8	-2.26
1690705178.1770515	5.74	-0.81	-2.22
1690705178.1967375	5.75	-0.77	-2.21
1690705178.2419899	5.73	-0.79	-2.22
1690705178.2457113	5.71	-0.8	-2.22
1690705178.3384745	5.77	-0.8	-2.25
1690705178.3395383	5.73	-0.78	-2.24
1690705178.340466	5.69	-0.79	-2.26
1690705178.35834	5.69	-0.81	-2.27
1690705178.3769226	5.75	-0.82	-2.27
1690705178.395861	5.78	-0.84	-2.29
1690705178.4117365	5.67	-0.83	-2.27
1690705178.439738	5.65	-0.85	-2.26
1690705178.4581423	5.69	-0.85	-2.28
1690705178.476688	5.75	-0.83	-2.3
1690705178.5004551	5.75	-0.82	-2.3
1690705178.516763	5.71	-0.85	-2.34
1690705178.5370085	5.7	-0.86	-2.33
1690705178.5590217	5.74	-0.85	-2.29
1690705178.5769222	5.75	-0.85	-2.3
1690705178.5970626	5.74	-0.87	-2.32
1690705178.6169932	5.73	-0.89	-2.33
1690705178.6381192	5.74	-0.88	-2.31
1690705178.6532712	5.79	-0.88	-2.28
1690705178.6769307	5.79	-0.86	-2.3
1690705178.6963437	5.77	-0.86	-2.32
1690705178.7177207	5.75	-0.87	-2.32
1690705178.7379067	5.78	-0.86	-2.3
1690705178.7710109	5.79	-0.89	-2.27
1690705178.7790823	5.8	-0.92	-2.29
