1690704177.008813	-0.00961	0.01195	-0.99559	0.0005	0.00706	-0.0023
1690704177.0274806	-0.01097	0.01274	-0.99536	0.00092	0.00842	-0.0014
1690704177.0488803	-0.01276	0.01233	-0.99463	0.00209	0.00843	0.00281
1690704177.0678568	-0.01159	0.01175	-0.99365	0.00031	0.00768	-0.00011
1690704177.0890398	-0.01053	0.01253	-0.99322	0.00051	0.00878	0.00264
1690704177.1088948	-0.01107	0.01137	-0.99396	-0.0007	0.00825	0.00271
1690704177.2280686	-0.00951	0.01055	-0.99465	0.00165	0.00899	0.00162
1690704177.22999	-0.00847	0.01046	-0.99402	0.00242	0.00799	0.00301
1690704177.2339792	-0.00951	0.01121	-0.9942	-0.00085	0.00958	0.0022
1690704177.249301	-0.01114	0.01107	-0.99369	0.0011	0.00984	0.00124
1690704177.2715054	-0.01239	0.01221	-0.99475	0.00121	0.01104	0.00711
1690704177.289987	-0.01149	0.01118	-0.99369	0.0001	0.00837	0.00178
1690704177.3086646	-0.01166	0.01094	-0.99394	0.00111	0.00891	0.00134
1690704177.3307297	-0.01225	0.01168	-0.99363	-0.00061	0.01062	0.00259
1690704177.3481905	-0.01123	0.012	-0.99381	0.00206	0.0081	0.00302
1690704177.3701034	-0.00976	0.01275	-0.99282	0.00252	0.00869	0.0012
1690704177.4011037	-0.00956	0.01181	-0.99367	0.00044	0.00866	0.00195
1690704177.4289882	-0.0097	0.01211	-0.99445	-0.00061	0.00627	0.00505
1690704177.4399397	-0.00872	0.01247	-0.99415	0.00301	0.00963	0.00226
1690704177.4488375	-0.0092	0.0131	-0.99281	0.00073	0.01005	0.00278
1690704177.477681	-0.0092	0.0131	-0.99281	0.00073	0.01005	0.00278
1690704177.508875	-0.01104	0.01223	-0.99554	0.00098	0.00815	0.00239
1690704177.5129015	-0.01162	0.01217	-0.99514	-0.00038	0.00951	0.00166
1690704177.5510697	-0.01128	0.0133	-0.99302	-0.00055	0.00819	0.00217
1690704177.5927684	-0.0106	0.01356	-0.99569	-0.00129	0.01033	0.00379
1690704177.6101055	-0.00992	0.01198	-0.9957	-0.00016	0.01171	0.00443
1690704177.6283748	-0.01012	0.01264	-0.9938	0.00109	0.01029	0.00175
1690704177.6487334	-0.01079	0.01199	-0.99382	0.00052	0.00994	0.00586
1690704177.6690805	-0.01027	0.01169	-0.9945	0.00069	0.00925	0.0016
1690704177.6885524	-0.01057	0.01212	-0.99408	0.00018	0.00763	0.00221
1690704177.7076054	-0.01051	0.01244	-0.99527	0.00084	0.00978	0.00484
1690704177.7289019	-0.01003	0.01238	-0.99397	0.00144	0.01035	0.00031
1690704177.7489934	-0.00961	0.01184	-0.9934	0.00166	0.00712	-0.00083
1690704177.7742572	-0.01043	0.01094	-0.99485	0.00192	0.00892	0.00444
1690704177.7875428	-0.01045	0.01362	-0.99538	0.00125	0.01091	0.00185
1690704177.814369	-0.01031	0.01247	-0.99448	-0.00031	0.00906	0.00149
1690704177.8346546	-0.01124	0.01122	-0.9934	0.0024	0.00741	0.00433
1690704177.8527296	-0.01286	0.01249	-0.99373	-0.00012	0.00731	0.005
1690704177.8691502	-0.01098	0.01347	-0.99596	0.00088	0.01322	0.00029
1690704177.8894656	-0.00951	0.01177	-0.99431	0.00207	0.0096	0.0047
1690704177.9065986	-0.01089	0.01191	-0.99391	0.00389	0.00649	0.00178
1690704177.9324965	-0.01033	0.01169	-0.9943	0.00181	0.00974	-0.00033
1690704177.9493985	-0.00959	0.01224	-0.99365	-0.00064	0.01118	0.00285
1690704177.9544415	-0.00959	0.01224	-0.99365	-0.00064	0.01118	0.00285
1690704177.969852	-0.00958	0.01251	-0.99454	0.00058	0.01087	0.00179
1690704177.9915905	-0.01066	0.0112	-0.99483	-0.00032	0.00924	0.00375
1690704178.0094535	-0.01051	0.01223	-0.99484	-0.00037	0.01085	0.0029
1690704178.0298686	-0.01036	0.01345	-0.99497	0.00136	0.00997	0.0026
1690704178.049192	-0.01006	0.01247	-0.99562	0.00194	0.00821	0.00387
1690704178.068646	-0.01014	0.01188	-0.99456	0.0033	0.0095	0.00016
1690704178.0942156	-0.01105	0.01281	-0.99272	0.00054	0.0067	0.00156
1690704178.1137886	-0.01124	0.01209	-0.99358	0.00269	0.00847	0.00383
1690704178.149525	-0.00933	0.01283	-0.99442	-0.00015	0.0079	0.00223
1690704178.1694484	-0.01007	0.01169	-0.99406	0.00327	0.01128	0.0035
1690704178.1817777	-0.01007	0.01169	-0.99406	0.00327	0.01128	0.0035
1690704178.2107563	-0.01074	0.01142	-0.9935	0.00113	0.00763	0.0022
1690704178.2303007	-0.01094	0.01175	-0.99286	0.0008	0.0097	0.0018
1690704178.2488034	-0.01063	0.01148	-0.99311	-0.00053	0.00858	0.00363
1690704178.2726996	-0.01029	0.01356	-0.99345	0.002	0.00785	0.00189
1690704178.2888718	-0.00966	0.01276	-0.99383	0.00044	0.00788	0.00114
1690704178.3094685	-0.00966	0.01276	-0.99383	0.00044	0.00788	0.00114
1690704178.329149	-0.01037	0.01175	-0.99707	0.00214	0.00939	0.00074
1690704178.3485353	-0.0114	0.01069	-0.99565	-0.00033	0.00938	0.00217
1690704178.370301	-0.01086	0.0132	-0.9942	0.00346	0.00982	-0.00136
1690704178.3877914	-0.01059	0.01294	-0.99236	0.00019	0.00948	0.00168
1690704178.4097223	-0.01088	0.01204	-0.99359	0.00213	0.00857	0.0038
1690704178.5327923	-0.01041	0.01268	-0.9952	0.00234	0.0077	0.00193
1690704178.5338874	-0.01118	0.01194	-0.99349	0.00298	0.00908	0.00638
1690704178.5338874	-0.01118	0.01194	-0.99349	0.00298	0.00908	0.00638
1690704178.5388908	-0.01146	0.01248	-0.99415	0.00138	0.01114	0.00231
1690704178.5488753	-0.01116	0.01278	-0.99428	0.00384	0.00807	0.00226
1690704178.574382	-0.01133	0.01071	-0.99372	0.00049	0.01156	0.004
1690704178.589284	-0.01033	0.01282	-0.99455	0.00205	0.00919	-0.00024
1690704178.6101918	-0.01012	0.01292	-0.9954	0.00071	0.00838	0.00087
1690704178.628895	-0.01155	0.01187	-0.99375	0.00195	0.00866	0.00621
1690704178.650427	-0.01096	0.01213	-0.9934	0.00081	0.0077	-0.00074
1690704178.687247	-0.00981	0.01139	-0.99365	-0.00067	0.00961	0.00122
1690704178.7081754	-0.00814	0.01318	-0.99422	0.00076	0.0072	0.00094
1690704178.7121623	-0.00977	0.01293	-0.99504	0.00167	0.00638	0.00349
1690704178.7477589	-0.01113	0.01333	-0.9948	-0.00042	0.01092	0.00114
1690704178.7497528	-0.01093	0.01412	-0.99353	0.00066	0.00816	0.00292
1690704178.7690532	-0.01093	0.01412	-0.99353	0.00066	0.00816	0.00292
1690704178.8079562	-0.01089	0.01144	-0.99495	0.0004	0.00836	0.00386
1690704178.8108702	-0.00955	0.01386	-0.99496	0.00161	0.01036	0.00026
1690704178.8479228	-0.00944	0.01214	-0.99273	-0.00055	0.00807	0.00226
1690704178.8521988	-0.01056	0.01188	-0.99429	0.00263	0.0088	0.00291
1690704178.8881316	-0.01097	0.01169	-0.99495	0.00041	0.00943	0.00335
1690704178.9050782	-0.0111	0.01143	-0.99525	0.00155	0.01071	0.00486
1690704178.9283352	-0.00947	0.01314	-0.9943	0.00185	0.01124	0.00383
1690704178.9493046	-0.00958	0.01244	-0.99439	-0.00067	0.00752	0.00369
1690704178.9681578	-0.0109	0.0103	-0.99435	0.00322	0.00826	0.00197
1690704178.9878893	-0.01047	0.01175	-0.99356	0.00165	0.00626	-0.00104
1690704179.0093446	-0.01005	0.01303	-0.99371	0.00251	0.00862	0.0011
1690704179.027975	-0.01054	0.0118	-0.99377	0.00189	0.00754	0.00351
1690704179.0563278	-0.01161	0.0117	-0.99274	0.00251	0.01076	0.00517
1690704179.068531	-0.01165	0.01411	-0.99362	-0.00049	0.00843	0.00155
1690704179.1079752	-0.01206	0.01095	-0.9937	0.0031	0.00823	0.00126
1690704179.1285846	-0.01257	0.01159	-0.99283	0.00287	0.00769	0.00187
1690704179.153908	-0.0118	0.01146	-0.99327	-0.00013	0.01073	0.00328
1690704179.1682	-0.0095	0.01307	-0.9926	0.00076	0.00866	0.00126
1690704179.1888635	-0.01047	0.01332	-0.99447	-0.00018	0.01209	0.00345
1690704179.1994977	-0.01081	0.01098	-0.99374	0.00108	0.01115	0.00701
1690704179.2282364	-0.00904	0.01383	-0.99353	0.0015	0.00688	0.00109
1690704179.2484462	-0.01019	0.01292	-0.99488	0.00042	0.00775	0.00077
1690704179.270667	-0.01249	0.01151	-0.99495	0.00128	0.0081	0.00494
1690704179.2898405	-0.01101	0.01332	-0.9936	0.00125	0.00842	0.00548
1690704179.3135912	-0.01112	0.01221	-0.99314	7e-05	0.00683	0.00028
1690704179.327797	-0.01265	0.01121	-0.99504	0.0007	0.00625	0.00199
1690704179.3478854	-0.01337	0.01258	-0.99329	-0.00144	0.01146	0.00198
1690704179.36873	-0.01239	0.01206	-0.99196	0.0026	0.00977	0.00239
1690704179.3879972	-0.01049	0.01142	-0.99353	-0.0016	0.00593	0.00081
1690704179.4058104	-0.01065	0.01293	-0.99439	5e-05	0.01018	0.00234
1690704179.4294708	-0.01051	0.01152	-0.99422	0.00284	0.00844	0.00552
1690704179.4441092	-0.00923	0.01272	-0.99468	-0.00074	0.00755	0.00271
1690704179.4708776	-0.00908	0.01482	-0.99286	-0.00045	0.01052	0.00079
1690704179.4895668	-0.00837	0.01152	-0.99521	0.00088	0.00843	0.00481
1690704179.5090978	-0.00901	0.01248	-0.99618	0.00213	0.00989	0.00298
1690704179.5300715	-0.00926	0.013	-0.99486	0.00195	0.00878	0.00183
1690704179.5499167	-0.01084	0.01053	-0.99532	0.00079	0.0074	0.00428
1690704179.5694685	-0.01325	0.01336	-0.9954	0.00128	0.01147	0.00297
1690704179.5889664	-0.01438	0.01248	-0.99374	0.00067	0.01304	0.00125
1690704179.6085587	-0.01365	0.01119	-0.9931	0.00224	0.00759	0.00269
1690704179.6299727	-0.01371	0.01281	-0.99305	0.00138	0.00952	0.0017
1690704179.6492617	-0.01238	0.01173	-0.99453	-0.00068	0.00846	0.00195
1690704179.6692228	-0.00981	0.01116	-0.99406	9e-05	0.00511	0.0025
1690704179.6964436	-0.00889	0.01174	-0.99551	0.00041	0.00755	0.00056
1690704179.707605	-0.00803	0.01134	-0.99519	0.00168	0.0089	0.00237
1690704179.9061015	-0.01064	0.01228	-0.99411	0.00288	0.01101	0.00195
1690704179.9090924	-0.01037	0.01367	-0.99341	0.00182	0.01021	-0.00047
1690704179.9100769	-0.0107	0.01076	-0.99414	-0.00012	0.00786	0.00227
1690704179.9100769	-0.01074	0.01055	-0.99547	0.00163	0.0107	0.0041
1690704179.9120796	-0.01075	0.0119	-0.9944	0.00125	0.0099	0.00046
1690704179.918062	-0.01142	0.01171	-0.9931	0.00178	0.00627	0.00331
1690704179.929089	-0.01136	0.01188	-0.99438	0.0042	0.01092	0.00179
1690704179.9479563	-0.01093	0.01083	-0.99644	0.0008	0.01015	0.00249
1690704179.9710217	-0.00939	0.01205	-0.99469	0.00177	0.00944	0.00274
1690704179.9901593	-0.00859	0.01265	-0.99282	0.00175	0.00886	0.00309
1690704180.0093153	-0.00932	0.01238	-0.99401	0.00127	0.00832	0.00147
1690704180.0302503	-0.00971	0.01277	-0.99476	0.0031	0.00897	0.00284
1690704180.049333	-0.01032	0.01226	-0.99427	-0.0006	0.00785	0.00364
1690704180.0676532	-0.01101	0.01189	-0.99274	-0.00066	0.00899	0.00213
1690704180.0928404	-0.01291	0.01132	-0.99281	0.00235	0.00935	0.00229
1690704180.1084125	-0.01257	0.01221	-0.99422	0.00213	0.00931	0.00289
1690704180.1281648	-0.01194	0.01426	-0.99442	0.00373	0.01029	0.00169
1690704180.149758	-0.01141	0.01129	-0.99567	-0.00134	0.01149	0.0018
1690704180.1684253	-0.01198	0.01149	-0.995	0.00229	0.01178	0.00421
1690704180.1881468	-0.0102	0.01321	-0.99427	0.00023	0.00761	0.00476
1690704180.2104115	-0.00945	0.01071	-0.99366	0.00211	0.01072	-0.0
1690704180.2296085	-0.00964	0.01163	-0.99269	-0.00031	0.00992	0.00251
1690704180.2513344	-0.01017	0.01337	-0.9919	0.00269	0.00972	0.00238
1690704180.2696774	-0.01012	0.01217	-0.99215	0.00077	0.00903	0.00361
1690704180.2892387	-0.0105	0.01175	-0.99418	-0.00077	0.00881	0.00041
1690704180.309444	-0.01166	0.01136	-0.99424	1e-05	0.01062	0.00718
1690704180.3409045	-0.01073	0.01163	-0.99419	0.00186	0.01008	0.00296
1690704180.3521452	-0.01032	0.01263	-0.99406	0.00018	0.00811	-0.00072
1690704180.3705485	-0.01133	0.01197	-0.99232	0.00264	0.00672	0.00288
1690704180.3914077	-0.01092	0.01142	-0.99441	0.00137	0.0102	0.00562
1690704180.4114566	-0.0097	0.01197	-0.996	0.00072	0.01092	-0.00191
1690704180.429607	-0.01084	0.01157	-0.9959	-0.0007	0.01057	0.00418
1690704180.4486551	-0.01133	0.01105	-0.99486	0.00046	0.00762	0.0072
1690704180.4711387	-0.00976	0.01316	-0.99296	-0.00056	0.00835	0.00192
1690704180.4903047	-0.01071	0.01129	-0.99408	0.00165	0.01254	-0.00045
1690704180.5101032	-0.01157	0.01078	-0.99444	-0.0004	0.00824	0.00744
1690704180.5288172	-0.0104	0.01228	-0.99357	0.00249	0.00878	0.00276
1690704180.5513284	-0.01059	0.01108	-0.9951	4e-05	0.00702	-0.0002
1690704180.570692	-0.00948	0.01259	-0.99512	0.00075	0.00915	0.00573
1690704180.5911694	-0.01125	0.01362	-0.99218	0.00019	0.00885	0.0022
1690704180.6091003	-0.01084	0.01142	-0.99198	0.00189	0.00866	0.00385
1690704180.628869	-0.0109	0.01146	-0.99439	0.00212	0.01039	0.00025
1690704180.6517243	-0.01156	0.01293	-0.99461	-0.00054	0.0083	0.00511
1690704180.689857	-0.00997	0.01193	-0.99314	0.00219	0.00603	0.00248
1690704180.6980307	-0.01103	0.01364	-0.99451	0.00043	0.00952	0.001
1690704180.7287157	-0.01146	0.01243	-0.99533	0.00206	0.01135	0.00106
1690704180.7504923	-0.01159	0.01071	-0.99619	0.00014	0.00986	0.0019
1690704180.7694838	-0.01084	0.01268	-0.99551	0.00317	0.0102	8e-05
1690704180.791582	-0.01135	0.01216	-0.99307	-0.00108	0.01002	0.00375
1690704180.8080068	-0.0109	0.01055	-0.99269	0.00213	0.00964	0.00305
1690704180.8298082	-0.00959	0.0127	-0.99397	0.0033	0.00876	0.00227
1690704180.8562486	-0.00894	0.01131	-0.99339	-0.00081	0.01251	0.00305
1690704180.8688798	-0.00376	0.01005	-0.99034	0.00227	0.02329	0.00159
1690704180.8705764	0.09921	0.03071	-0.97265	0.018	0.06538	-0.06501
1690704180.899541	0.18518	0.03242	-1.01226	-0.00398	0.02736	-0.08821
1690704180.9286542	0.2262	0.01217	-1.00639	-0.00121	0.06618	-0.07857
1690704180.9448252	0.26833	0.0238	-0.98107	0.02286	0.03475	-0.16653
1690704180.9681458	0.27223	0.0328	-1.0027	-0.00752	-0.02095	-0.21072
1690704180.9879353	0.28459	-0.02688	-1.0098	0.02379	0.05816	-0.17209
1690704181.0082202	0.26027	-0.00461	-0.96804	-0.00678	0.03726	-0.18474
1690704181.1181228	0.23623	0.02238	-0.99679	0.01405	0.0188	-0.20852
1690704181.166039	0.13368	0.05635	-1.00146	-0.01203	0.02186	-0.25473
1690704181.1699688	0.08737	0.04383	-0.98971	0.01406	-0.00782	-0.29271
1690704181.1719532	0.03142	0.04389	-1.01303	0.00745	-0.10832	-0.36032
1690704181.17294	-0.00458	0.02913	-0.95335	0.00694	0.03671	-0.35936
1690704181.1739569	-0.04828	0.00673	-0.99635	-0.02651	-0.01228	-0.3975
1690704181.1879025	-0.09304	0.03406	-1.03024	0.0093	-0.02404	-0.44686
1690704181.2088985	-0.14204	-0.04306	-0.9741	0.04235	0.00411	-0.36643
1690704181.2283351	-0.16279	-0.02159	-0.97467	-0.07473	-0.01019	-0.35772
1690704181.2495172	-0.15482	-0.00407	-0.94878	0.07423	0.06066	-0.39835
1690704181.2684994	-0.20469	-0.05178	-1.07479	0.00432	-0.01916	-0.30085
1690704181.2875211	-0.18592	-0.05138	-0.98115	-0.01474	0.00024	-0.2724
1690704181.3076499	-0.14368	-0.03915	-0.95668	0.01517	0.01845	-0.25167
1690704181.3283782	-0.14847	-0.02381	-1.02162	-0.0226	0.03791	-0.2524
1690704181.3486583	-0.11638	-0.01827	-0.99753	-0.0115	0.01577	-0.27648
1690704181.3722014	-0.07531	0.00341	-0.98313	-0.00377	0.0221	-0.3069
1690704181.388489	-0.03078	0.01871	-0.96102	0.02912	0.06082	-0.33119
1690704181.4063118	-0.01569	0.00571	-1.02063	-0.0054	0.02015	-0.33128
1690704181.4287324	-0.00206	-0.01187	-1.03322	-0.04656	0.04215	-0.29235
1690704181.449694	0.04984	-0.02419	-0.97688	-0.01216	-0.00386	-0.31182
1690704181.4708402	0.08097	0.01156	-0.98043	-0.01192	0.01965	-0.32797
1690704181.4892693	0.10051	0.01339	-0.97849	0.03417	0.00368	-0.3408
1690704181.508444	0.09779	0.02319	-1.01919	-0.03236	0.05073	-0.34207
1690704181.5284908	0.10684	0.02973	-0.97471	0.02825	0.0493	-0.39203
1690704181.5685184	0.10684	0.02973	-0.97471	0.02825	0.0493	-0.39203
1690704181.588466	0.10237	-0.02289	-0.98034	-0.00569	0.02178	-0.32264
1690704181.6095521	0.06846	-0.00605	-0.99829	0.02724	-0.00983	-0.26151
1690704181.6412952	0.03483	-0.02035	-0.99493	-0.027	0.00135	-0.2063
1690704181.6477115	0.03756	0.01418	-0.95316	-0.03753	0.02559	-0.24218
1690704181.667288	-0.00835	0.00784	-1.04276	0.0113	-0.0104	-0.18186
1690704181.6847324	-0.01017	0.03072	-0.95527	0.02319	0.01066	-0.24127
1690704181.7110193	-0.01448	0.03927	-0.99881	-0.02997	0.01118	-0.33061
1690704181.728022	-0.05663	0.00406	-1.02222	0.00453	-0.01743	-0.34816
1690704181.7500918	-0.07307	0.02233	-0.94519	-0.06441	0.08137	-0.36843
1690704181.7682445	-0.0658	0.05099	-1.01758	-0.03613	0.00924	-0.42194
1690704181.7871184	-0.09289	-0.0209	-1.00895	-0.00055	0.02021	-0.43502
1690704181.8084571	-0.08853	-0.00189	-0.94295	-0.02715	0.04768	-0.3901
1690704181.8277278	-0.1016	-0.00123	-1.07047	0.04001	-0.00068	-0.42135
1690704181.8496776	-0.09029	-0.00535	-0.97912	-0.0588	-0.00982	-0.43
1690704181.8692818	-0.06723	-0.03496	-0.9763	-0.0053	0.03429	-0.36424
1690704181.8901677	-0.05397	-0.0289	-1.00854	0.03407	0.03556	-0.33698
1690704181.9094982	-0.04774	-0.0056	-1.00696	-0.00602	0.01011	-0.29283
1690704181.929493	-0.03118	-0.05068	-0.97751	0.02496	0.02902	-0.21845
1690704181.9508772	-0.00278	-0.01611	-0.99133	0.01356	0.02213	-0.21518
1690704181.9695184	0.02572	0.00176	-1.00387	-0.01316	-0.02786	-0.25444
1690704181.988866	0.03637	0.00516	-1.01573	-0.03566	0.01062	-0.27584
1690704182.010278	0.04461	-0.03354	-0.97077	-0.00206	0.0635	-0.24788
1690704182.0305188	0.04949	-0.00246	-0.99218	-0.02352	-0.01122	-0.28655
1690704182.032516	0.04949	-0.00246	-0.99218	-0.02352	-0.01122	-0.28655
1690704182.0694034	0.06243	0.0414	-0.96749	0.03426	0.04962	-0.37323
1690704182.0705261	0.05445	0.03561	-0.97689	0.02747	0.0106	-0.40918
1690704182.0917025	0.03736	0.04003	-1.03295	-0.01012	0.00797	-0.42443
1690704182.1122172	0.04367	0.01942	-0.98809	0.08761	-0.01834	-0.44735
1690704182.114216	0.04367	0.01942	-0.98809	0.08761	-0.01834	-0.44735
1690704182.1353774	0.02418	0.0007	-0.96826	-0.04561	0.0207	-0.38035
1690704182.1374414	0.02418	0.0007	-0.96826	-0.04561	0.0207	-0.38035
1690704182.164724	0.01447	0.02418	-1.00789	-0.00705	0.0179	-0.37473
1690704182.1729386	0.01447	0.02418	-1.00789	-0.00705	0.0179	-0.37473
1690704182.2149658	-0.01691	-0.00664	-1.0032	-0.01926	0.00075	-0.31569
1690704182.233242	-0.03261	-0.00536	-1.01015	-0.02933	0.0166	-0.27896
1690704182.250685	-0.02811	0.01539	-0.98936	0.03216	-0.03007	-0.27653
1690704182.2697031	-0.04226	0.0142	-0.99416	0.00656	0.02209	-0.31777
1690704182.2896445	-0.04938	0.00882	-0.98399	0.00892	-0.00421	-0.31504
1690704182.3106582	-0.05365	-0.00848	-0.99109	0.02427	-0.02427	-0.28568
1690704182.3294473	-0.03577	-0.00857	-0.98143	0.00077	0.00816	-0.30798
1690704182.402604	-0.05199	0.00861	-1.00747	-0.02824	0.05268	-0.3106
1690704182.408582	-0.03985	0.02983	-0.99338	0.01316	-0.01317	-0.3837
1690704182.447825	-0.04513	-0.02067	-1.01875	0.00454	-0.00907	-0.33806
1690704182.4495716	-0.03189	-0.01909	-0.96387	0.00106	0.03996	-0.29945
1690704182.4526305	-0.03189	-0.01909	-0.96387	0.00106	0.03996	-0.29945
1690704182.4535558	-0.01018	0.01091	-0.97007	0.01252	0.0258	-0.33506
1690704182.4555438	-0.02195	-0.0167	-1.06	-0.04604	-0.02466	-0.25794
1690704182.481861	0.00047	-0.0068	-0.96211	-0.01284	0.0375	-0.31338
1690704182.490919	0.0155	0.0351	-0.95955	0.08143	0.00591	-0.36654
1690704182.5106666	0.00776	0.01872	-1.06388	0.00604	-0.052	-0.34838
1690704182.5337238	-0.00203	-0.01438	-0.98938	-0.08215	0.04579	-0.35176
1690704182.5499415	0.03383	0.01227	-0.91037	0.07765	0.06178	-0.35229
1690704182.5707934	0.02346	0.02512	-1.06678	-0.03432	0.00134	-0.37698
1690704182.5911405	-0.00871	-0.03934	-1.05169	-0.0697	0.02474	-0.32543
1690704182.6100492	0.01877	-0.00353	-0.99306	0.00315	-0.05014	-0.27739
1690704182.631156	0.01877	-0.00353	-0.99306	0.00315	-0.05014	-0.27739
1690704182.6516457	0.01159	0.0022	-1.05642	0.01239	-0.00979	-0.30269
1690704182.677639	0.01319	0.0287	-0.95819	-0.00293	0.00157	-0.2949
