1690455302.5856426	7.13	-0.24	-0.76
1690455302.6221254	7.13	-0.24	-0.76
1690455302.6678116	7.13	-0.24	-0.77
1690455302.6791506	7.13	-0.24	-0.76
1690455302.7013538	7.13	-0.24	-0.77
1690455302.7035544	7.13	-0.25	-0.76
1690455302.730148	7.13	-0.24	-0.76
1690455302.7620704	7.13	-0.24	-0.76
1690455302.7704325	7.13	-0.24	-0.77
1690455302.7875898	7.13	-0.24	-0.76
1690455302.8116777	7.13	-0.24	-0.77
1690455302.8631496	7.13	-0.24	-0.77
1690455302.8831713	7.13	-0.24	-0.76
1690455302.8913488	7.13	-0.24	-0.76
1690455302.9077358	7.13	-0.24	-0.76
1690455302.9242594	7.13	-0.24	-0.76
1690455302.9732745	7.13	-0.24	-0.76
1690455302.99457	7.13	-0.24	-0.76
1690455303.0348198	7.13	-0.24	-0.76
1690455303.0550182	7.13	-0.24	-0.77
1690455303.0632415	7.13	-0.24	-0.76
1690455303.0929637	7.13	-0.24	-0.77
1690455303.1136827	7.13	-0.24	-0.77
1690455303.1234238	7.13	-0.24	-0.76
1690455303.1653054	7.13	-0.24	-0.76
1690455303.194214	7.13	-0.24	-0.76
1690455303.195218	7.13	-0.24	-0.76
1690455303.204418	7.13	-0.24	-0.76
1690455303.2302709	7.13	-0.24	-0.76
1690455303.2437363	7.13	-0.24	-0.76
1690455303.271866	7.13	-0.24	-0.76
1690455303.2873268	7.13	-0.24	-0.76
1690455303.303591	7.13	-0.24	-0.77
1690455303.3230515	7.13	-0.24	-0.76
1690455303.3433793	7.13	-0.24	-0.76
1690455303.3643937	7.13	-0.24	-0.76
1690455303.3863766	7.13	-0.25	-0.76
1690455303.4057603	7.13	-0.24	-0.76
1690455303.4222734	7.13	-0.24	-0.76
1690455303.444014	7.13	-0.24	-0.77
1690455303.4743485	7.13	-0.24	-0.77
1690455303.507578	7.13	-0.24	-0.76
1690455303.5227456	7.13	-0.24	-0.77
1690455303.5482779	7.13	-0.24	-0.76
1690455303.5674262	7.13	-0.24	-0.76
1690455303.5824006	7.13	-0.24	-0.76
1690455303.6081734	7.13	-0.24	-0.76
1690455303.62694	7.13	-0.25	-0.76
1690455303.6819928	7.13	-0.24	-0.76
1690455303.6839972	7.13	-0.24	-0.76
1690455303.7124767	7.13	-0.24	-0.76
1690455303.7222798	7.13	-0.24	-0.76
1690455303.740187	7.13	-0.24	-0.76
1690455303.7602236	7.13	-0.24	-0.76
1690455303.8057961	7.13	-0.24	-0.76
1690455303.8143702	7.13	-0.24	-0.76
1690455303.8265371	7.13	-0.24	-0.76
1690455303.8428955	7.13	-0.24	-0.76
1690455303.8852832	7.13	-0.24	-0.76
1690455303.9163904	7.13	-0.24	-0.76
1690455303.9320292	7.13	-0.24	-0.76
1690455303.940048	7.13	-0.24	-0.76
1690455303.9722524	7.13	-0.24	-0.76
1690455304.0292678	7.13	-0.24	-0.77
1690455304.0356877	7.13	-0.24	-0.77
1690455304.053006	7.13	-0.24	-0.77
1690455304.0714934	7.13	-0.24	-0.77
1690455304.122501	7.13	-0.24	-0.76
1690455304.130171	7.13	-0.24	-0.76
1690455304.151726	7.13	-0.24	-0.76
1690455304.174922	7.13	-0.24	-0.76
1690455304.210992	7.13	-0.24	-0.76
1690455304.210992	7.13	-0.24	-0.76
1690455304.2314942	7.13	-0.24	-0.76
1690455304.2453153	7.13	-0.24	-0.76
1690455304.516702	7.13	-0.24	-0.76
1690455304.5252934	7.13	-0.24	-0.76
1690455304.527394	7.13	-0.24	-0.76
1690455304.5489852	7.13	-0.24	-0.77
1690455304.6063733	7.13	-0.24	-0.77
1690455304.6074543	7.13	-0.24	-0.77
1690455304.6301045	7.13	-0.24	-0.77
1690455304.6465683	7.13	-0.24	-0.76
1690455304.67056	7.13	-0.25	-0.76
1690455304.6863961	7.13	-0.25	-0.76
1690455304.704544	7.13	-0.24	-0.76
1690455304.7343342	7.13	-0.24	-0.77
1690455304.743506	7.13	-0.24	-0.76
1690455304.7663004	7.13	-0.24	-0.76
1690455304.8121443	7.13	-0.24	-0.77
1690455304.8325002	7.13	-0.24	-0.76
1690455304.8337185	7.13	-0.24	-0.76
1690455304.8463404	7.13	-0.25	-0.76
1690455304.8785286	7.13	-0.25	-0.77
1690455304.905414	7.13	-0.25	-0.77
1690455304.9174924	7.13	-0.25	-0.76
1690455304.9424872	7.13	-0.25	-0.77
1690455304.967953	7.13	-0.24	-0.76
1690455305.016756	7.1	-0.21	-0.78
1690455305.0335448	6.98	-0.15	-0.79
1690455305.067606	6.58	-0.11	-0.77
1690455305.1093757	6.29	-0.08	-0.74
1690455305.112658	6.0	-0.06	-0.72
1690455305.1588483	5.67	-0.06	-0.74
1690455305.1633933	5.33	-0.03	-0.77
1690455305.1875975	5.0	-0.04	-0.77
1690455305.2069342	4.66	-0.07	-0.79
1690455305.22911	4.23	-0.1	-0.8
1690455305.248312	3.46	-0.12	-0.79
1690455305.265469	3.1	-0.13	-0.77
1690455305.2879937	2.72	-0.17	-0.76
1690455305.3101854	2.35	-0.21	-0.82
1690455305.3425193	1.93	-0.14	-0.82
1690455305.3490357	1.48	-0.12	-0.71
1690455305.360325	1.12	-0.1	-0.74
1690455305.382137	0.81	0.0	-0.84
1690455305.417713	0.54	-0.04	-0.82
1690455305.4227846	0.27	-0.0	-0.82
1690455305.4415412	-0.08	0.04	-0.82
1690455305.4676132	-0.48	0.06	-0.78
1690455305.5031276	-0.88	0.07	-0.8
1690455305.5112164	-1.21	0.11	-0.82
1690455305.5259826	-1.54	0.12	-0.83
1690455305.54384	-1.9	0.12	-0.82
1690455305.5689762	-2.31	0.13	-0.82
1690455305.5822494	-2.73	0.17	-0.82
1690455305.6231153	-3.13	0.17	-0.8
1690455305.6434834	-3.53	0.15	-0.78
1690455305.6609066	-3.89	0.15	-0.79
1690455305.6644006	-4.25	0.16	-0.81
1690455305.700418	-4.58	0.13	-0.79
1690455305.7263758	-4.92	0.1	-0.81
1690455305.727377	-5.26	0.12	-0.8
1690455305.7543454	-5.57	0.12	-0.77
1690455305.7604027	-5.9	0.06	-0.83
1690455305.784536	-6.29	0.03	-0.76
1690455305.804111	-6.67	0.01	-0.77
1690455305.8210275	-7.1	0.03	-0.83
1690455305.842638	-7.55	0.01	-0.76
1690455305.8640952	-8.02	0.01	-0.81
1690455305.9025629	-8.44	0.0	-0.83
1690455305.905565	-8.76	-0.02	-0.8
1690455305.9374673	-9.11	0.0	-0.83
1690455305.9400458	-9.46	-0.01	-0.83
1690455305.9663858	-9.82	-0.02	-0.8
1690455306.0132086	-10.16	-0.06	-0.79
1690455306.031202	-10.49	-0.03	-0.82
1690455306.0414743	-10.81	-0.02	-0.81
1690455306.0627272	-11.13	0.0	-0.8
1690455306.0789618	-11.52	0.06	-0.79
1690455306.104039	-11.92	0.07	-0.78
1690455306.120896	-12.33	0.06	-0.77
1690455306.1408346	-12.67	0.02	-0.79
1690455306.1616478	-13.01	0.04	-0.79
1690455306.1833441	-13.39	0.06	-0.77
1690455306.2004387	-13.8	0.05	-0.77
1690455306.2191472	-14.22	0.03	-0.71
1690455306.2448957	-14.63	0.06	-0.71
1690455306.2617624	-14.99	0.03	-0.76
1690455306.28102	-15.39	0.06	-0.75
1690455306.3033655	-15.83	0.06	-0.75
1690455306.3201702	-16.22	0.02	-0.77
1690455306.3457024	-16.63	0.03	-0.77
1690455306.360339	-17.08	0.01	-0.77
1690455306.3823113	-17.52	0.02	-0.78
1690455306.4017262	-17.94	-0.04	-0.73
1690455306.4154155	-18.33	-0.04	-0.73
1690455306.445448	-18.68	-0.06	-0.78
1690455306.464509	-19.02	-0.05	-0.78
1690455306.4809573	-19.38	-0.12	-0.78
1690455306.5036085	-19.72	-0.1	-0.8
1690455306.522832	-20.03	-0.04	-0.79
1690455306.5446904	-20.34	-0.08	-0.78
1690455306.5612926	-21.15	-0.09	-0.82
1690455306.5812578	-21.54	-0.07	-0.8
1690455306.5998154	-21.54	-0.07	-0.8
1690455306.6258905	-22.35	-0.07	-0.86
1690455306.8616912	-23.77	-0.11	-0.88
1690455306.864088	-26.55	-0.22	-0.8
1690455307.1172884	-30.95	-0.18	-0.73
1690455307.118287	-31.29	-0.14	-0.7
1690455307.157635	-31.63	-0.17	-0.7
1690455307.165345	-32.31	-0.12	-0.7
1690455307.1816957	-32.68	-0.18	-0.65
1690455307.2008214	-33.03	-0.19	-0.68
1690455307.2239153	-33.39	-0.2	-0.72
1690455307.2422807	-33.73	-0.17	-0.72
1690455307.2750187	-34.14	-0.16	-0.74
1690455307.2960165	-34.55	-0.19	-0.75
1690455307.309316	-34.93	-0.2	-0.68
1690455307.3361385	-35.25	-0.23	-0.69
1690455307.3443882	-35.56	-0.26	-0.79
1690455307.3680012	-35.96	-0.23	-0.76
1690455307.3859205	-36.37	-0.26	-0.65
1690455307.3992193	-36.76	-0.28	-0.69
1690455307.4258432	-37.16	-0.25	-0.72
1690455307.4421108	-37.57	-0.32	-0.66
1690455307.4694653	-38.05	-0.31	-0.72
1690455307.4817715	-38.48	-0.31	-0.73
1690455307.502707	-38.83	-0.3	-0.72
1690455307.5235908	-39.2	-0.29	-0.75
1690455307.545548	-39.57	-0.32	-0.78
1690455307.5769367	-39.95	-0.34	-0.76
1690455307.5904665	-40.3	-0.35	-0.74
1690455307.6024883	-40.6	-0.33	-0.77
1690455307.6235156	-40.89	-0.32	-0.79
1690455307.6464655	-41.17	-0.33	-0.78
1690455307.8774364	-45.5	-0.22	-0.68
1690455307.8844142	-45.86	-0.23	-0.73
1690455307.9114912	-46.2	-0.15	-0.76
1690455307.9540548	-46.58	-0.16	-0.7
1690455307.9673843	-46.96	-0.19	-0.7
1690455307.9834046	-47.32	-0.17	-0.67
1690455308.001475	-47.69	-0.18	-0.63
1690455308.0208683	-48.07	-0.19	-0.66
1690455308.0463104	-48.37	-0.22	-0.65
1690455308.100239	-48.65	-0.2	-0.62
1690455308.103675	-49.33	-0.22	-0.64
1690455308.137567	-49.64	-0.18	-0.61
1690455308.1466467	-49.98	-0.24	-0.62
1690455308.1714356	-50.74	-0.25	-0.55
1690455308.185784	-51.11	-0.27	-0.57
1690455308.2034388	-51.52	-0.27	-0.61
1690455308.222493	-51.94	-0.27	-0.58
1690455308.256523	-52.4	-0.26	-0.52
1690455308.2653697	-52.9	-0.27	-0.56
1690455308.2965372	-53.31	-0.3	-0.54
1690455308.313276	-53.65	-0.32	-0.52
1690455308.3472605	-54.04	-0.32	-0.54
1690455308.3531957	-54.43	-0.31	-0.55
1690455308.3772347	-54.85	-0.37	-0.49
1690455308.3962567	-55.21	-0.37	-0.46
1690455308.4446228	-55.81	-0.35	-0.51
1690455308.4528964	-56.13	-0.32	-0.5
1690455308.4934137	-56.82	-0.37	-0.44
1690455308.5011666	-57.17	-0.37	-0.47
1690455308.5422068	-57.56	-0.34	-0.47
1690455308.5665717	-58.01	-0.36	-0.44
1690455308.5857706	-58.46	-0.35	-0.38
1690455308.6033878	-58.91	-0.36	-0.33
1690455308.6203148	-59.36	-0.37	-0.39
1690455308.6442957	-59.73	-0.35	-0.39
1690455308.6644773	-60.59	-0.34	-0.36
1690455308.6901748	-60.96	-0.33	-0.38
1690455308.7062824	-61.32	-0.32	-0.35
1690455308.7219667	-61.72	-0.33	-0.35
1690455308.7603836	-62.15	-0.32	-0.35
1690455308.7680335	-62.55	-0.29	-0.34
1690455308.7834504	-62.9	-0.3	-0.36
1690455308.802022	-63.23	-0.31	-0.41
1690455308.8258705	-63.48	-0.29	-0.37
1690455308.862214	-63.77	-0.28	-0.4
1690455308.864706	-64.12	-0.27	-0.45
1690455308.8878531	-64.48	-0.19	-0.45
1690455308.9333835	-64.83	-0.17	-0.44
1690455308.934489	-65.2	-0.18	-0.48
1690455308.9617162	-65.65	-0.18	-0.47
1690455308.9627407	-66.09	-0.16	-0.44
1690455308.987874	-66.51	-0.12	-0.5
1690455309.0071297	-66.92	-0.15	-0.52
1690455309.0257003	-67.31	-0.14	-0.46
1690455309.0602386	-67.7	-0.16	-0.44
1690455309.08113	-68.09	-0.18	-0.46
1690455309.1059554	-68.4	-0.13	-0.52
1690455309.120204	-68.72	-0.13	-0.54
1690455309.1441612	-69.07	-0.13	-0.53
1690455309.1602623	-69.76	-0.14	-0.48
1690455309.185747	-70.09	-0.13	-0.5
1690455309.421442	-70.09	-0.13	-0.5
1690455309.4250531	-74.69	-0.11	-0.37
1690455309.4425128	-75.11	-0.09	-0.36
1690455309.4644938	-75.52	-0.11	-0.38
1690455309.4834507	-75.83	-0.11	-0.39
1690455309.5032966	-75.83	-0.11	-0.39
1690455309.51935	-76.42	-0.1	-0.37
1690455309.5410838	-76.76	-0.15	-0.3
1690455309.5613015	-77.14	-0.16	-0.26
1690455309.5883417	-77.53	-0.16	-0.29
1690455309.6017792	-77.97	-0.17	-0.32
1690455309.6235256	-78.37	-0.15	-0.34
1690455309.6596277	-78.8	-0.14	-0.35
1690455309.6883	-79.62	-0.13	-0.35
1690455309.7040443	-80.0	-0.08	-0.36
1690455309.7201433	-80.36	-0.06	-0.4
1690455309.7415736	-80.73	-0.07	-0.37
1690455309.7606947	-81.1	-0.1	-0.33
1690455309.7822518	-81.44	-0.09	-0.34
1690455309.8047035	-81.77	-0.07	-0.35
1690455309.8252432	-82.08	-0.07	-0.32
1690455309.8568153	-82.44	-0.09	-0.36
1690455309.8714788	-82.85	-0.13	-0.36
1690455309.885475	-83.18	-0.1	-0.35
1690455309.909003	-83.56	-0.09	-0.38
1690455309.9293249	-83.98	-0.1	-0.38
1690455309.9595292	-84.44	-0.09	-0.38
1690455309.9609563	-84.89	-0.11	-0.35
1690455309.9904184	-85.3	-0.1	-0.36
1690455310.0016425	-85.68	-0.07	-0.38
1690455310.0282216	-85.98	-0.09	-0.39
1690455310.0609536	-86.3	-0.08	-0.38
1690455310.0802195	-86.62	-0.09	-0.38
1690455310.1000335	-86.9	-0.1	-0.41
1690455310.1213772	-87.25	-0.09	-0.39
1690455310.1411722	-87.69	-0.08	-0.35
1690455310.1620324	-88.13	-0.08	-0.37
1690455310.1816347	-88.58	-0.03	-0.35
1690455310.2022355	-89.02	-0.03	-0.31
1690455310.2303317	-89.39	-0.08	-0.33
1690455310.2402966	-89.74	-0.0	-0.37
1690455310.2645252	-90.13	-0.02	-0.33
1690455310.2825677	-90.51	-0.02	-0.33
1690455310.3080232	-90.82	0.02	-0.35
1690455310.332905	-91.16	0.02	-0.36
1690455310.340449	-91.5	0.02	-0.38
1690455310.3604329	-91.85	0.03	-0.34
1690455310.3739724	-92.2	0.0	-0.29
1690455310.4010537	-92.55	0.0	-0.3
1690455310.4133503	-92.88	-0.01	-0.35
1690455310.440821	-93.19	0.0	-0.33
1690455310.461457	-93.53	-0.01	-0.32
1690455310.4801664	-93.92	-0.0	-0.38
1690455310.5046058	-94.31	0.05	-0.35
1690455310.5313654	-94.71	0.05	-0.34
1690455310.5412154	-95.16	0.04	-0.36
1690455310.5614493	-95.61	0.02	-0.32
1690455310.5817037	-96.03	0.01	-0.31
1690455310.6001637	-96.43	0.02	-0.34
1690455310.6136405	-96.84	0.02	-0.31
1690455310.6423984	-97.24	0.03	-0.29
1690455310.6627357	-97.69	0.03	-0.33
1690455310.6811175	-98.06	0.02	-0.34
1690455310.7015986	-98.35	0.05	-0.34
1690455310.7281508	-98.66	0.04	-0.36
1690455310.7501929	-98.97	0.05	-0.37
1690455310.7645247	-99.39	0.03	-0.32
1690455310.7794137	-99.79	0.01	-0.29
1690455310.8044305	-100.16	0.02	-0.33
1690455310.822994	-100.51	0.01	-0.34
1690455310.84591	-100.86	0.01	-0.35
1690455310.8644614	-101.23	0.06	-0.33
1690455310.8789873	-101.58	0.04	-0.34
1690455310.9024613	-101.89	0.02	-0.32
1690455310.9245844	-102.64	0.05	-0.3
1690455310.9503932	-103.09	0.07	-0.28
1690455310.9719188	-103.56	0.06	-0.26
1690455310.98071	-104.02	0.09	-0.26
1690455311.0520844	-104.38	0.08	-0.28
1690455311.0531058	-104.75	0.09	-0.27
1690455311.0531058	-105.15	0.07	-0.25
1690455311.0629807	-105.53	0.07	-0.27
1690455311.081236	-105.85	0.11	-0.28
1690455311.1063192	-106.22	0.07	-0.27
1690455311.1227884	-106.59	0.09	-0.28
1690455311.1611896	-106.98	0.11	-0.25
1690455311.1792939	-107.4	0.08	-0.24
1690455311.2012367	-107.79	0.07	-0.27
1690455311.2236083	-108.18	0.08	-0.27
1690455311.246616	-108.54	0.09	-0.26
1690455311.2603874	-108.92	0.05	-0.29
1690455311.2805877	-109.26	0.06	-0.31
1690455311.3077304	-109.63	0.14	-0.26
1690455311.3239002	-109.98	0.13	-0.26
1690455311.340252	-110.37	0.14	-0.29
1690455311.3613522	-110.74	0.09	-0.26
1690455311.3779454	-111.05	0.08	-0.27
1690455311.4157288	-111.4	0.09	-0.27
1690455311.4177663	-111.75	0.09	-0.24
1690455311.4435675	-112.14	0.08	-0.21
1690455311.461503	-113.05	0.08	-0.25
1690455311.4849253	-113.05	0.08	-0.25
1690455311.5026164	-113.85	0.11	-0.28
1690455311.5231068	-113.85	0.11	-0.28
1690455311.5470963	-114.58	0.06	-0.22
1690455311.5622165	-114.89	0.07	-0.21
1690455311.587073	-115.17	0.09	-0.21
1690455311.601202	-115.41	0.07	-0.2
1690455311.620464	-115.66	0.08	-0.17
1690455311.6466	-115.93	0.08	-0.15
1690455311.666381	-116.24	0.08	-0.18
1690455311.6846821	-116.59	0.08	-0.15
1690455311.70372	-117.0	0.12	-0.16
1690455311.7214773	-117.47	0.1	-0.2
1690455311.7408679	-117.93	0.07	-0.18
1690455311.7610338	-118.45	0.07	-0.17
1690455311.787179	-118.95	0.07	-0.21
1690455311.802492	-119.34	0.07	-0.26
1690455311.8224988	-119.74	0.1	-0.24
1690455311.8633523	-120.12	0.15	-0.26
1690455311.8758092	-120.39	0.09	-0.29
1690455311.9030204	-120.67	0.12	-0.31
1690455311.9202578	-120.99	0.14	-0.26
1690455311.945042	-121.8	0.16	-0.19
1690455311.9718063	-122.22	0.1	-0.17
1690455311.9812725	-122.67	0.08	-0.26
1690455312.0072107	-123.06	0.09	-0.29
1690455312.0238268	-123.47	0.12	-0.3
1690455312.0445359	-123.89	0.12	-0.32
1690455312.064127	-124.24	0.12	-0.28
1690455312.0811863	-124.57	0.16	-0.23
1690455312.102734	-124.57	0.16	-0.23
1690455312.1293411	-125.23	0.14	-0.26
1690455312.151482	-125.62	0.09	-0.22
1690455312.1620507	-125.99	0.14	-0.23
1690455312.184587	-126.39	0.15	-0.24
1690455312.2005894	-126.75	0.14	-0.22
1690455312.220008	-127.17	0.14	-0.22
1690455312.2405164	-127.65	0.12	-0.24
1690455312.2607577	-128.03	0.11	-0.22
1690455312.2811182	-128.41	0.17	-0.26
1690455312.3023064	-128.82	0.14	-0.26
1690455312.3234031	-129.29	0.14	-0.22
1690455312.3468306	-129.78	0.09	-0.14
1690455312.3611934	-130.18	0.1	-0.11
1690455312.3823938	-130.48	0.1	-0.18
1690455312.4176288	-130.71	0.08	-0.22
1690455312.421503	-130.94	0.1	-0.21
1690455312.4608293	-131.24	0.11	-0.2
1690455312.4832919	-131.51	0.11	-0.26
1690455312.5103238	-131.85	0.12	-0.27
1690455312.5234945	-132.25	0.16	-0.21
1690455312.5402331	-132.73	0.17	-0.22
1690455312.5751848	-133.18	0.18	-0.21
1690455312.585561	-133.62	0.23	-0.22
1690455312.6072469	-134.03	0.22	-0.24
1690455312.6203928	-134.4	0.22	-0.22
1690455312.6436038	-134.8	0.22	-0.21
1690455312.6621726	-135.21	0.25	-0.22
1690455312.6817555	-135.53	0.32	-0.3
1690455312.7014492	-135.88	0.32	-0.32
1690455312.727326	-136.23	0.33	-0.29
1690455312.7413027	-136.59	0.35	-0.31
1690455312.763934	-136.97	0.35	-0.28
1690455312.7800593	-137.34	0.36	-0.31
1690455312.8004909	-137.71	0.34	-0.35
1690455312.8235836	-137.99	0.36	-0.34
1690455312.8399308	-138.27	0.32	-0.33
1690455312.8632245	-138.58	0.31	-0.34
1690455312.8821833	-139.27	0.35	-0.3
1690455312.9052935	-139.68	0.34	-0.35
1690455312.919992	-140.12	0.33	-0.31
1690455312.9400074	-140.55	0.32	-0.29
1690455312.964601	-141.0	0.33	-0.34
1690455312.98249	-141.44	0.34	-0.34
1690455313.003284	-141.88	0.33	-0.3
1690455313.034738	-142.32	0.34	-0.31
1690455313.0405676	-142.73	0.32	-0.34
1690455313.0613346	-143.03	0.31	-0.34
1690455313.0822935	-143.36	0.3	-0.35
1690455313.1066308	-143.67	0.31	-0.35
1690455313.1230953	-144.04	0.29	-0.32
1690455313.1455767	-144.41	0.27	-0.3
1690455313.161065	-144.75	0.29	-0.31
1690455313.183869	-145.08	0.3	-0.32
1690455313.2026453	-145.4	0.31	-0.34
1690455313.2420828	-145.79	0.35	-0.33
1690455313.2510562	-146.2	0.32	-0.3
1690455313.3064973	-146.95	0.33	-0.34
1690455313.3224792	-147.34	0.34	-0.3
1690455313.3239553	-147.73	0.32	-0.29
1690455313.340382	-148.16	0.3	-0.25
1690455313.361311	-148.53	0.33	-0.23
1690455313.3827658	-148.87	0.32	-0.29
1690455313.4173362	-149.2	0.33	-0.29
1690455313.4198804	-149.58	0.36	-0.28
1690455313.4399629	-149.98	0.32	-0.28
1690455313.4635258	-150.35	0.35	-0.28
1690455313.4825268	-150.78	0.34	-0.29
1690455313.5381243	-151.21	0.36	-0.29
1690455313.5506513	-151.68	0.37	-0.29
1690455313.5592947	-152.16	0.33	-0.25
1690455313.5790038	-152.59	0.34	-0.23
1690455313.6115673	-152.95	0.34	-0.29
1690455313.6171606	-153.28	0.36	-0.28
1690455313.6412563	-153.62	0.33	-0.29
1690455313.6673305	-154.31	0.39	-0.28
1690455313.6814446	-154.64	0.36	-0.31
1690455313.701187	-155.0	0.37	-0.34
1690455313.7224753	-155.4	0.38	-0.31
1690455313.741057	-155.8	0.4	-0.33
1690455313.7608259	-156.16	0.41	-0.37
1690455313.7821374	-156.51	0.38	-0.34
1690455313.8090322	-156.87	0.37	-0.3
1690455313.819423	-157.24	0.35	-0.33
1690455313.8402834	-157.58	0.39	-0.37
1690455313.8611856	-157.92	0.37	-0.39
1690455313.88001	-158.31	0.4	-0.39
1690455313.901432	-158.69	0.4	-0.39
1690455313.9175081	-159.09	0.38	-0.36
1690455313.9400992	-159.47	0.38	-0.32
