1690454763.1883566	2.39	0.33	-1.59
1690454763.2194574	2.39	0.33	-1.59
1690454763.2289863	2.39	0.33	-1.59
1690454763.2479818	2.39	0.33	-1.59
1690454763.2685175	2.39	0.33	-1.59
1690454763.2907555	2.39	0.33	-1.59
1690454763.313769	2.39	0.33	-1.59
1690454763.327809	2.39	0.33	-1.59
1690454763.347989	2.4	0.33	-1.59
1690454763.3556283	2.39	0.33	-1.59
1690454763.3867466	2.39	0.32	-1.59
1690454763.4041579	2.4	0.32	-1.59
1690454763.4263945	2.4	0.32	-1.59
1690454763.4480784	2.4	0.33	-1.59
1690454763.4672005	2.4	0.32	-1.59
1690454763.4893298	2.4	0.32	-1.59
1690454763.5087013	2.4	0.33	-1.59
1690454763.5271974	2.4	0.33	-1.59
1690454763.548866	2.39	0.33	-1.59
1690454763.5673416	2.39	0.33	-1.59
1690454763.5867832	2.4	0.33	-1.59
1690454763.604294	2.39	0.33	-1.59
1690454763.6270964	2.39	0.33	-1.59
1690454763.648034	2.39	0.33	-1.59
1690454763.6675465	2.39	0.33	-1.59
1690454763.687917	2.39	0.33	-1.59
1690454763.7079403	2.4	0.33	-1.59
1690454763.7264347	2.4	0.33	-1.59
1690454763.7473717	2.4	0.33	-1.59
1690454763.7725239	2.4	0.33	-1.59
1690454763.7872121	2.4	0.33	-1.59
1690454763.810219	2.4	0.33	-1.59
1690454763.833222	2.39	0.33	-1.59
1690454763.8491473	2.39	0.33	-1.59
1690454763.8679261	2.39	0.32	-1.59
1690454763.9027777	2.39	0.32	-1.59
1690454763.9061172	2.39	0.32	-1.59
1690454763.9269164	2.39	0.32	-1.59
1690454763.950266	2.4	0.33	-1.59
1690454763.9678648	2.39	0.33	-1.59
1690454763.986743	2.39	0.33	-1.59
1690454764.007596	2.4	0.33	-1.59
1690454764.0302181	2.4	0.33	-1.59
1690454764.0601978	2.39	0.33	-1.59
1690454764.0675511	2.4	0.33	-1.59
1690454764.088707	2.4	0.33	-1.59
1690454764.1153708	2.39	0.33	-1.59
1690454764.126687	2.4	0.33	-1.59
1690454764.1475217	2.4	0.33	-1.59
1690454764.1932917	2.4	0.33	-1.59
1690454764.2075434	2.39	0.33	-1.59
1690454764.2275624	2.39	0.32	-1.59
1690454764.2481103	2.4	0.32	-1.59
1690454764.271611	2.39	0.32	-1.59
1690454764.2875402	2.39	0.32	-1.59
1690454764.3061483	2.39	0.33	-1.59
1690454764.3276658	2.39	0.33	-1.59
1690454764.3484397	2.39	0.33	-1.59
1690454764.3741176	2.39	0.33	-1.59
1690454764.3880432	2.39	0.33	-1.59
1690454764.4044063	2.39	0.33	-1.59
1690454764.4274106	2.4	0.33	-1.59
1690454764.4464972	2.39	0.33	-1.59
1690454764.4759922	2.4	0.33	-1.59
1690454764.4923894	2.4	0.33	-1.59
1690454764.5079086	2.39	0.33	-1.59
1690454764.5463698	2.4	0.33	-1.59
1690454764.5698342	2.39	0.32	-1.59
1690454764.5907526	2.39	0.32	-1.59
1690454764.6096947	2.39	0.33	-1.59
1690454764.617698	2.39	0.33	-1.59
1690454764.6500747	2.39	0.33	-1.59
1690454764.6676202	2.39	0.33	-1.59
1690454764.6909544	2.39	0.33	-1.59
1690454764.7072425	2.4	0.33	-1.59
1690454764.729211	2.39	0.33	-1.59
1690454764.7465641	2.39	0.33	-1.59
1690454764.7753496	2.39	0.33	-1.59
1690454764.7884672	2.39	0.33	-1.59
1690454764.8164716	2.39	0.33	-1.59
1690454764.8268654	2.39	0.33	-1.59
1690454764.8491476	2.39	0.33	-1.59
1690454764.8624785	2.39	0.33	-1.59
1690454764.891285	2.39	0.33	-1.59
1690454764.9043112	2.39	0.33	-1.59
1690454764.9299736	2.39	0.33	-1.59
1690454764.952685	2.39	0.33	-1.59
1690454764.972661	2.39	0.33	-1.59
1690454764.9898221	2.39	0.33	-1.59
1690454765.0075052	2.39	0.33	-1.59
1690454765.0283122	2.39	0.33	-1.59
1690454765.0469198	2.4	0.33	-1.59
1690454765.0702205	2.4	0.33	-1.59
1690454765.0901678	2.39	0.33	-1.59
1690454765.1113186	2.39	0.33	-1.59
1690454765.1287682	2.39	0.33	-1.59
1690454765.1488395	2.39	0.33	-1.59
1690454765.1687315	2.39	0.33	-1.59
1690454765.1900544	2.39	0.33	-1.59
1690454765.208411	2.39	0.33	-1.59
1690454765.229268	2.4	0.33	-1.59
1690454765.249294	2.4	0.33	-1.59
1690454765.2665548	2.4	0.33	-1.59
1690454765.2902253	2.39	0.33	-1.59
1690454765.308957	2.39	0.33	-1.59
1690454765.3306713	2.39	0.33	-1.59
1690454765.3529763	2.39	0.33	-1.59
1690454765.3689504	2.39	0.33	-1.59
1690454765.39311	2.39	0.33	-1.59
1690454765.429775	2.39	0.33	-1.59
1690454765.4506762	2.39	0.33	-1.59
1690454765.467266	2.39	0.33	-1.59
1690454765.489184	2.39	0.33	-1.59
1690454765.5079114	2.39	0.33	-1.59
1690454765.5320284	2.39	0.33	-1.59
1690454765.5484369	2.39	0.33	-1.59
1690454765.5693219	2.39	0.32	-1.59
1690454765.5936308	2.39	0.32	-1.59
1690454765.6079843	2.39	0.32	-1.59
1690454765.6198907	2.39	0.33	-1.59
1690454765.6526446	2.39	0.33	-1.59
1690454765.672828	2.4	0.33	-1.59
1690454765.6964505	2.39	0.33	-1.59
1690454765.7087002	2.4	0.33	-1.59
1690454765.7289748	2.39	0.33	-1.59
1690454765.74801	2.39	0.33	-1.59
1690454765.7744737	2.39	0.33	-1.59
1690454765.7897496	2.39	0.33	-1.59
1690454765.8094919	2.39	0.33	-1.59
1690454765.8337264	2.39	0.33	-1.59
1690454765.850968	2.4	0.33	-1.59
1690454765.8721714	2.4	0.33	-1.59
1690454765.8872087	2.39	0.33	-1.59
1690454765.9029603	2.39	0.32	-1.59
1690454765.9279926	2.39	0.32	-1.59
1690454765.9484882	2.39	0.33	-1.59
1690454765.9671843	2.39	0.32	-1.59
1690454765.9874318	2.39	0.32	-1.59
1690454766.0070982	2.39	0.32	-1.59
1690454766.0286436	2.39	0.33	-1.59
1690454766.0484416	2.39	0.32	-1.59
1690454766.0676963	2.39	0.33	-1.59
1690454766.0874481	2.4	0.33	-1.59
1690454766.1109166	2.4	0.32	-1.59
1690454766.1288068	2.4	0.33	-1.59
1690454766.167546	2.4	0.33	-1.59
1690454766.1895957	2.4	0.33	-1.59
1690454766.2160914	2.4	0.33	-1.59
1690454766.2266765	2.4	0.33	-1.59
1690454766.2465472	2.4	0.33	-1.59
1690454766.2683375	2.4	0.33	-1.59
1690454766.2924106	2.4	0.33	-1.59
1690454766.309621	2.4	0.32	-1.59
1690454766.3268597	2.4	0.33	-1.59
1690454766.3487666	2.39	0.33	-1.59
1690454766.3706784	2.39	0.33	-1.59
1690454766.3897078	2.4	0.33	-1.59
1690454766.4030993	2.39	0.33	-1.59
1690454766.4270713	2.39	0.33	-1.59
1690454766.44784	2.39	0.33	-1.59
1690454766.4808183	2.4	0.33	-1.59
1690454766.4878345	2.39	0.33	-1.59
1690454766.5085812	2.39	0.33	-1.59
1690454766.52648	2.39	0.32	-1.59
1690454766.5467584	2.39	0.33	-1.59
1690454766.5689843	2.39	0.33	-1.59
1690454766.59099	2.39	0.33	-1.59
1690454766.6084964	2.39	0.33	-1.59
1690454766.6313996	2.39	0.33	-1.59
1690454766.6486955	2.39	0.32	-1.59
1690454766.6722727	2.39	0.33	-1.59
1690454766.6910346	2.39	0.32	-1.59
1690454766.707183	2.39	0.33	-1.59
1690454766.7284951	2.39	0.33	-1.59
1690454766.7523952	2.39	0.33	-1.59
1690454766.774875	2.39	0.33	-1.59
1690454766.7885144	2.39	0.33	-1.59
1690454766.8093984	2.39	0.32	-1.59
1690454766.828989	2.39	0.33	-1.59
1690454766.8476126	2.39	0.33	-1.59
1690454766.8573172	2.39	0.33	-1.59
1690454766.8919995	2.39	0.33	-1.59
1690454766.9047923	2.39	0.33	-1.59
1690454766.928195	2.4	0.33	-1.59
1690454766.9479187	2.4	0.33	-1.59
1690454766.970139	2.39	0.33	-1.59
1690454766.98813	2.39	0.33	-1.59
1690454767.0077486	2.39	0.33	-1.59
1690454767.0261924	2.39	0.33	-1.59
1690454767.0477064	2.39	0.33	-1.59
1690454767.0673184	2.39	0.33	-1.59
1690454767.0893338	2.39	0.33	-1.59
1690454767.1081903	2.39	0.33	-1.59
1690454767.1276026	2.4	0.33	-1.59
1690454767.1495006	2.39	0.33	-1.59
1690454767.17247	2.39	0.33	-1.59
1690454767.1887727	2.39	0.33	-1.59
1690454767.2076678	2.39	0.32	-1.59
1690454767.2264566	2.39	0.33	-1.59
1690454767.2490804	2.39	0.33	-1.59
1690454767.2713747	2.39	0.33	-1.59
1690454767.2889655	2.39	0.33	-1.59
1690454767.3114905	2.38	0.36	-1.59
1690454767.3271804	2.37	0.4	-1.58
1690454767.3469744	2.35	0.42	-1.57
1690454767.3666253	2.32	0.46	-1.56
1690454767.389045	2.3	0.46	-1.55
1690454767.409252	2.32	0.45	-1.58
1690454767.4315205	2.36	0.44	-1.58
1690454767.4501204	2.36	0.46	-1.6
1690454767.4693944	2.37	0.46	-1.61
1690454767.4904404	2.37	0.39	-1.6
1690454767.5129035	2.39	0.34	-1.58
1690454767.5276442	2.43	0.36	-1.62
1690454767.5488055	2.44	0.31	-1.61
1690454767.5678282	2.43	0.29	-1.62
1690454767.5877688	2.44	0.28	-1.64
1690454767.608034	2.44	0.25	-1.61
1690454767.624618	2.42	0.21	-1.57
1690454767.6503732	2.42	0.2	-1.57
1690454767.6683602	2.45	0.23	-1.62
1690454767.6884842	2.44	0.24	-1.64
1690454767.7085273	2.42	0.21	-1.63
1690454767.7280552	2.41	0.2	-1.61
1690454767.7478585	2.45	0.19	-1.63
1690454767.7672381	2.49	0.2	-1.66
1690454767.787552	2.49	0.22	-1.68
1690454767.8071659	2.5	0.24	-1.68
1690454767.8269951	2.51	0.25	-1.68
1690454767.8477657	2.5	0.25	-1.68
1690454767.865737	2.49	0.27	-1.66
1690454767.8872533	2.4	0.27	-1.62
1690454767.9061043	2.34	0.26	-1.6
1690454767.9283144	2.34	0.28	-1.66
1690454767.9491005	2.36	0.29	-1.68
1690454767.9701285	2.4	0.27	-1.68
1690454767.988144	2.39	0.25	-1.65
1690454768.010313	2.38	0.25	-1.65
1690454768.028262	2.39	0.25	-1.67
1690454768.0471961	2.42	0.21	-1.65
1690454768.0686355	2.39	0.2	-1.58
1690454768.087295	2.4	0.19	-1.63
1690454768.1116154	2.42	0.2	-1.67
1690454768.130246	2.44	0.15	-1.67
1690454768.1494396	2.43	0.11	-1.6
1690454768.167562	2.43	0.12	-1.65
1690454768.1888745	2.45	0.14	-1.71
1690454768.2084079	2.49	0.13	-1.71
1690454768.22826	2.48	0.15	-1.7
1690454768.2490633	2.45	0.12	-1.67
1690454768.273418	2.46	0.13	-1.67
1690454768.2924948	2.47	0.16	-1.68
1690454768.3090458	2.5	0.2	-1.69
1690454768.33345	2.5	0.21	-1.7
1690454768.3515341	2.49	0.21	-1.69
1690454768.3667202	2.48	0.21	-1.67
1690454768.3894007	2.47	0.21	-1.67
1690454768.406475	2.47	0.25	-1.71
1690454768.4325368	2.49	0.28	-1.7
1690454768.4574385	2.49	0.24	-1.72
1690454768.46749	2.49	0.2	-1.73
1690454768.4875014	2.47	0.17	-1.72
1690454768.5075552	2.48	0.2	-1.75
1690454768.5288544	2.48	0.21	-1.7
1690454768.5518494	2.49	0.19	-1.68
1690454768.5882518	2.5	0.18	-1.69
1690454768.6123588	2.5	0.2	-1.72
1690454768.6135128	2.54	0.19	-1.75
1690454768.6500125	2.53	0.14	-1.73
1690454768.6691203	2.53	0.13	-1.72
1690454768.6862674	2.54	0.12	-1.72
1690454768.707809	2.57	0.15	-1.74
1690454768.7262666	2.58	0.13	-1.74
1690454768.7465312	2.54	0.12	-1.73
1690454768.7677557	2.52	0.11	-1.73
1690454768.788792	2.57	0.13	-1.76
1690454768.8084793	2.62	0.16	-1.8
1690454768.8291774	2.63	0.13	-1.79
1690454768.847617	2.61	0.12	-1.78
1690454768.864281	2.59	0.1	-1.73
1690454768.891327	2.59	0.07	-1.71
1690454768.9073784	2.61	0.12	-1.73
1690454768.9324381	2.61	0.11	-1.76
1690454768.9518838	2.59	0.08	-1.75
1690454768.9685102	2.58	0.08	-1.73
1690454768.987537	2.6	0.08	-1.76
1690454769.0121965	2.63	0.1	-1.81
1690454769.0325134	2.65	0.06	-1.82
1690454769.0514073	2.64	0.05	-1.77
1690454769.069443	2.59	0.04	-1.72
1690454769.0873616	2.61	0.04	-1.76
1690454769.1065671	2.66	0.05	-1.8
1690454769.1171362	2.69	0.04	-1.81
1690454769.1497002	2.65	0.03	-1.78
1690454769.1771405	2.62	0.03	-1.76
1690454769.1888251	2.63	0.05	-1.79
1690454769.2185807	2.66	0.05	-1.81
1690454769.2301416	2.64	0.05	-1.8
1690454769.2523313	2.59	0.03	-1.72
1690454769.3011203	2.58	0.03	-1.72
1690454769.3091397	2.61	0.05	-1.76
1690454769.3277612	2.66	0.07	-1.79
1690454769.354885	2.66	0.05	-1.82
1690454769.3673782	2.64	0.06	-1.79
1690454769.3890233	2.62	0.06	-1.76
1690454769.4056516	2.61	0.08	-1.79
1690454769.4292152	2.61	0.08	-1.8
1690454769.4470277	2.63	0.1	-1.82
1690454769.4684098	2.58	0.13	-1.78
1690454769.4867747	2.54	0.08	-1.75
1690454769.5079174	2.55	0.1	-1.75
1690454769.5269992	2.59	0.14	-1.77
1690454769.5477235	2.61	0.12	-1.78
1690454769.5722744	2.61	0.1	-1.76
1690454769.590258	2.56	0.1	-1.73
1690454769.6067498	2.55	0.11	-1.76
1690454769.6199994	2.56	0.13	-1.77
1690454769.6524382	2.58	0.09	-1.79
1690454769.6680624	2.55	0.06	-1.72
1690454769.6874182	2.56	0.08	-1.75
1690454769.7066538	2.58	0.07	-1.72
1690454769.7275658	2.58	0.05	-1.74
1690454769.748626	2.58	0.06	-1.73
1690454769.7679982	2.56	0.07	-1.73
1690454769.788448	2.6	0.09	-1.75
1690454769.8107285	2.64	0.07	-1.73
1690454769.8284848	2.64	0.07	-1.73
1690454769.8514934	2.63	0.05	-1.72
1690454769.86577	2.64	0.05	-1.73
1690454769.8882365	2.66	0.07	-1.75
1690454769.9026656	2.68	0.06	-1.74
1690454769.9285595	2.68	0.06	-1.74
1690454769.9501445	2.63	0.04	-1.71
1690454769.9702327	2.62	0.0	-1.66
1690454769.9929724	2.65	0.0	-1.63
1690454770.007256	2.7	0.03	-1.74
1690454770.028481	2.7	0.03	-1.74
1690454770.0488882	2.72	-0.02	-1.73
1690454770.0738723	2.68	-0.02	-1.71
1690454770.086924	2.68	0.01	-1.7
1690454770.1066442	2.67	-0.0	-1.71
1690454770.1273673	2.67	-0.0	-1.71
1690454770.1489816	2.65	-0.07	-1.7
1690454770.1759908	2.66	-0.07	-1.7
1690454770.1884322	2.67	-0.07	-1.72
1690454770.2089658	2.67	-0.1	-1.72
1690454770.2309453	2.66	-0.1	-1.7
1690454770.2472346	2.62	-0.11	-1.61
1690454770.2722235	2.62	-0.11	-1.59
1690454770.2869747	2.67	-0.08	-1.64
1690454770.3092947	2.71	-0.08	-1.67
1690454770.327797	2.7	-0.07	-1.67
1690454770.3493173	2.65	-0.08	-1.62
1690454770.3636324	2.64	-0.08	-1.61
1690454770.3871684	2.68	-0.05	-1.63
1690454770.4054775	2.7	-0.05	-1.66
1690454770.4285836	2.66	-0.04	-1.64
1690454770.4513814	2.61	-0.06	-1.56
1690454770.4676852	2.62	-0.07	-1.56
1690454770.4875808	2.66	-0.04	-1.62
1690454770.5275447	2.7	-0.03	-1.66
1690454770.5485654	2.69	-0.05	-1.67
1690454770.5694761	2.65	-0.06	-1.61
1690454770.5867062	2.61	-0.07	-1.6
1690454770.6069593	2.62	-0.05	-1.65
1690454770.6144369	2.66	-0.05	-1.67
1690454770.6517377	2.66	-0.03	-1.69
1690454770.6663516	2.57	-0.06	-1.58
1690454770.6878324	2.58	-0.02	-1.61
1690454770.706503	2.63	0.0	-1.64
1690454770.7274816	2.65	-0.02	-1.66
1690454770.7500584	2.61	-0.03	-1.6
1690454770.7726274	2.55	-0.03	-1.59
1690454770.7887979	2.57	0.01	-1.64
1690454770.8101015	2.6	0.01	-1.66
1690454770.8277574	2.61	-0.01	-1.69
1690454771.0714984	2.62	0.0	-1.64
1690454771.0756767	2.7	-0.02	-1.63
1690454771.0914965	2.75	-0.0	-1.65
1690454771.1080658	2.75	-0.02	-1.65
1690454771.1245039	2.71	-0.02	-1.64
1690454771.1524642	2.71	-0.04	-1.63
1690454771.1899533	2.76	-0.01	-1.67
1690454771.2084858	2.79	-0.02	-1.68
1690454771.228205	2.79	-0.06	-1.68
1690454771.2501197	2.77	-0.06	-1.66
1690454771.2676973	2.76	-0.1	-1.62
1690454771.2875845	2.77	-0.07	-1.64
1690454771.3062575	2.77	-0.06	-1.65
1690454771.3280349	2.77	-0.08	-1.68
1690454771.3466916	2.74	-0.1	-1.66
1690454771.3650568	2.74	-0.12	-1.63
1690454771.3873723	2.77	-0.11	-1.67
1690454771.4043224	2.78	-0.11	-1.71
1690454771.4297667	2.79	-0.14	-1.73
1690454771.4513712	2.78	-0.13	-1.68
1690454771.4710953	2.74	-0.16	-1.6
1690454771.486816	2.74	-0.16	-1.61
1690454771.517921	2.79	-0.15	-1.67
1690454771.5273814	2.81	-0.16	-1.69
1690454771.5475109	2.78	-0.16	-1.66
1690454771.58833	2.72	-0.17	-1.6
1690454771.592957	2.74	-0.16	-1.63
1690454771.610519	2.78	-0.15	-1.66
1690454771.625252	2.79	-0.15	-1.68
1690454771.6514034	2.74	-0.17	-1.63
1690454771.6675742	2.69	-0.21	-1.54
1690454771.6876204	2.69	-0.2	-1.6
1690454771.7101579	2.74	-0.17	-1.64
1690454771.7304735	2.76	-0.2	-1.67
1690454771.747824	2.75	-0.2	-1.66
1690454771.7811134	2.7	-0.22	-1.6
1690454771.7882614	2.68	-0.22	-1.64
1690454771.812316	2.67	-0.21	-1.67
1690454771.8281806	2.68	-0.21	-1.68
1690454771.8470469	2.66	-0.21	-1.65
1690454771.8643515	2.6	-0.24	-1.57
1690454771.8876066	2.59	-0.23	-1.58
1690454771.9033797	2.63	-0.18	-1.61
1690454771.927525	2.66	-0.19	-1.63
1690454771.9488025	2.65	-0.2	-1.63
1690454771.9673316	2.6	-0.21	-1.58
1690454771.987566	2.57	-0.19	-1.6
1690454772.008132	2.6	-0.15	-1.62
1690454772.031359	2.6	-0.18	-1.64
1690454772.046531	2.59	-0.2	-1.62
1690454772.067484	2.58	-0.23	-1.56
1690454772.1080105	2.67	-0.18	-1.62
1690454772.1203134	2.67	-0.19	-1.6
1690454772.15031	2.66	-0.19	-1.6
1690454772.1663933	2.65	-0.18	-1.59
1690454772.1875398	2.65	-0.15	-1.62
1690454772.2102423	2.7	-0.16	-1.62
1690454772.226442	2.7	-0.17	-1.62
1690454772.2509694	2.69	-0.18	-1.61
1690454772.2726834	2.7	-0.18	-1.6
1690454772.2907763	2.73	-0.15	-1.62
1690454772.3113096	2.77	-0.15	-1.62
1690454772.3280556	2.74	-0.15	-1.61
1690454772.3487902	2.72	-0.16	-1.59
1690454772.3710933	2.78	-0.12	-1.64
1690454772.3889778	2.78	-0.16	-1.62
1690454772.4047227	2.77	-0.16	-1.63
1690454772.4269385	2.76	-0.19	-1.58
1690454772.4477277	2.75	-0.19	-1.54
1690454772.4678698	2.76	-0.15	-1.57
1690454772.4951704	2.77	-0.16	-1.58
1690454772.5086038	2.75	-0.19	-1.62
1690454772.5316966	2.72	-0.19	-1.59
1690454772.551099	2.72	-0.2	-1.57
1690454772.5688562	2.75	-0.19	-1.61
1690454772.5940032	2.75	-0.21	-1.65
1690454772.611867	2.75	-0.23	-1.66
1690454772.6246195	2.72	-0.23	-1.58
1690454772.6587415	2.69	-0.25	-1.53
1690454772.673485	2.73	-0.23	-1.59
1690454772.6880662	2.78	-0.23	-1.63
1690454772.728947	2.78	-0.23	-1.64
1690454772.7536783	2.72	-0.24	-1.6
1690454772.7676997	2.69	-0.25	-1.56
1690454772.7910707	2.7	-0.24	-1.59
1690454772.80761	2.73	-0.22	-1.62
1690454772.8293502	2.71	-0.23	-1.61
1690454772.8460364	2.66	-0.25	-1.53
1690454772.8692827	2.67	-0.26	-1.52
1690454772.8912635	2.7	-0.25	-1.57
1690454772.9034665	2.75	-0.22	-1.6
1690454772.927483	2.72	-0.24	-1.63
1690454772.9553194	2.68	-0.25	-1.59
1690454772.967378	2.65	-0.27	-1.56
1690454772.9864125	2.65	-0.24	-1.61
1690454773.023845	2.66	-0.25	-1.64
1690454773.0268538	2.66	-0.23	-1.66
1690454773.0491552	2.61	-0.26	-1.6
1690454773.0775306	2.56	-0.26	-1.55
1690454773.0875065	2.59	-0.23	-1.6
1690454773.109153	2.65	-0.19	-1.63
1690454773.123478	2.62	-0.22	-1.63
1690454773.151722	2.56	-0.22	-1.6
1690454773.169048	2.55	-0.17	-1.66
1690454773.193943	2.57	-0.18	-1.66
1690454773.2066493	2.58	-0.21	-1.69
1690454773.2388752	2.56	-0.22	-1.64
1690454773.2524464	2.57	-0.22	-1.64
1690454773.2693563	2.61	-0.18	-1.69
1690454773.288049	2.64	-0.18	-1.69
1690454773.3130515	2.64	-0.18	-1.72
1690454773.3263483	2.63	-0.17	-1.71
1690454773.3480556	2.63	-0.16	-1.69
1690454773.3735154	2.64	-0.14	-1.71
1690454773.3929625	2.67	-0.15	-1.71
1690454773.4047878	2.65	-0.16	-1.73
1690454773.4391012	2.66	-0.17	-1.7
1690454773.4509482	2.68	-0.15	-1.7
1690454773.4712348	2.71	-0.13	-1.71
1690454773.500199	2.71	-0.13	-1.71
1690454773.5133495	2.68	-0.14	-1.72
1690454773.5364964	2.66	-0.14	-1.69
1690454773.5491195	2.69	-0.13	-1.71
1690454773.5684972	2.71	-0.11	-1.74
1690454773.5865262	2.7	-0.16	-1.74
1690454773.6080773	2.68	-0.16	-1.74
1690454773.6284366	2.69	-0.2	-1.68
1690454773.6512227	2.69	-0.19	-1.68
1690454773.66881	2.69	-0.15	-1.69
1690454773.6900756	2.7	-0.17	-1.71
1690454773.7082746	2.69	-0.2	-1.73
1690454773.7483456	2.68	-0.2	-1.7
1690454773.785458	2.69	-0.2	-1.71
1690454773.786598	2.7	-0.19	-1.75
1690454773.810347	2.71	-0.22	-1.79
1690454773.8389106	2.71	-0.23	-1.77
1690454773.848727	2.64	-0.26	-1.68
1690454773.866894	2.63	-0.26	-1.66
1690454773.89345	2.69	-0.23	-1.74
1690454773.9045427	2.73	-0.24	-1.77
1690454773.9301038	2.71	-0.24	-1.77
1690454773.9471548	2.67	-0.25	-1.72
1690454773.9707072	2.67	-0.26	-1.72
1690454773.9865866	2.68	-0.23	-1.74
1690454774.0100205	2.7	-0.23	-1.78
1690454774.0285914	2.67	-0.25	-1.75
1690454774.0475385	2.64	-0.28	-1.66
1690454774.0901644	2.71	-0.23	-1.74
1690454774.1089828	2.74	-0.26	-1.78
1690454774.1200273	2.71	-0.27	-1.79
1690454774.1504793	2.69	-0.29	-1.72
1690454774.1666677	2.65	-0.28	-1.76
1690454774.1913557	2.66	-0.28	-1.79
1690454774.213541	2.63	-0.27	-1.78
1690454774.2301862	2.59	-0.31	-1.71
1690454774.2486162	2.57	-0.3	-1.7
1690454774.2686708	2.61	-0.25	-1.75
1690454774.2930224	2.61	-0.25	-1.75
1690454774.3141043	2.64	-0.27	-1.79
1690454774.3314974	2.6	-0.28	-1.75
1690454774.3468542	2.56	-0.26	-1.75
1690454774.3579109	2.56	-0.21	-1.78
1690454774.3871787	2.57	-0.25	-1.8
1690454774.4045906	2.58	-0.27	-1.81
1690454774.4275088	2.55	-0.29	-1.72
1690454774.4475806	2.56	-0.27	-1.73
1690454774.4663224	2.61	-0.26	-1.77
1690454774.4866703	2.63	-0.26	-1.76
1690454774.508859	2.6	-0.28	-1.77
1690454774.5253642	2.58	-0.27	-1.75
1690454774.5487103	2.6	-0.26	-1.77
1690454774.5690434	2.65	-0.26	-1.78
1690454774.5864024	2.67	-0.29	-1.78
1690454774.608905	2.65	-0.31	-1.77
1690454774.6240468	2.63	-0.31	-1.74
1690454774.6703527	2.66	-0.29	-1.77
1690454774.6873753	2.71	-0.27	-1.78
1690454774.711296	2.69	-0.3	-1.79
1690454774.7310956	2.65	-0.31	-1.78
1690454774.7474425	2.64	-0.32	-1.76
1690454774.7745152	2.68	-0.31	-1.8
1690454774.8163304	2.7	-0.31	-1.82
1690454774.8174412	2.7	-0.35	-1.82
1690454774.8347194	2.68	-0.36	-1.81
1690454774.8505807	2.68	-0.38	-1.77
1690454774.8603725	2.67	-0.34	-1.8
1690454774.8881886	2.67	-0.34	-1.81
1690454774.9071813	2.66	-0.37	-1.84
1690454774.9258327	2.63	-0.4	-1.78
1690454774.948885	2.65	-0.39	-1.81
1690454774.9869087	2.67	-0.39	-1.85
1690454774.9913867	2.68	-0.43	-1.88
1690454775.010404	2.66	-0.42	-1.82
1690454775.027231	2.6	-0.43	-1.76
1690454775.0537362	2.64	-0.42	-1.79
1690454775.0740423	2.67	-0.4	-1.84
1690454775.088847	2.7	-0.43	-1.85
1690454775.1088445	2.66	-0.42	-1.82
1690454775.1255722	2.65	-0.44	-1.78
1690454775.1692984	2.66	-0.42	-1.8
1690454775.1927996	2.7	-0.41	-1.83
1690454775.2135308	2.68	-0.42	-1.85
1690454775.2283313	2.64	-0.44	-1.77
1690454775.2488592	2.64	-0.46	-1.72
1690454775.2685084	2.67	-0.43	-1.79
1690454775.2880414	2.71	-0.41	-1.82
1690454775.3171449	2.72	-0.43	-1.86
1690454775.3479948	2.71	-0.42	-1.83
