1690470749.26004	-0.0091	0.01407	-0.99375	0.00112	0.01	7e-05
1690470749.2851927	-0.00965	0.01224	-0.99339	0.00128	0.00778	0.00517
1690470749.3071818	-0.01023	0.01138	-0.99305	9e-05	0.00471	0.00158
1690470749.3253386	-0.00933	0.01331	-0.99199	0.00277	0.00869	0.00171
1690470749.3485725	-0.00968	0.01232	-0.99276	0.00071	0.00738	0.00307
1690470749.3628209	-0.00976	0.01233	-0.99244	0.00016	0.00899	0.00188
1690470749.3794394	-0.00842	0.01284	-0.99265	0.00053	0.00863	-0.00015
1690470749.402912	-0.00978	0.01333	-0.99289	0.00281	0.00607	0.00407
1690470749.4342508	-0.01057	0.01284	-0.9919	0.00398	0.00628	0.00267
1690470749.4426455	-0.0106	0.0131	-0.9904	0.00079	0.00779	0.00141
1690470749.4643717	-0.01073	0.01381	-0.99237	0.00096	0.0058	0.00052
1690470749.4836845	-0.01179	0.01285	-0.99453	0.0003	0.005	0.00304
1690470749.5044248	-0.01079	0.01239	-0.99182	0.00122	0.00728	0.00058
1690470749.5216255	-0.01008	0.01281	-0.99154	0.00213	0.00689	0.00246
1690470749.5402777	-0.01008	0.01281	-0.99154	0.00213	0.00689	0.00246
1690470749.56053	-0.01195	0.01198	-0.99189	0.00017	0.00906	0.00372
1690470749.5804877	-0.0116	0.01359	-0.99356	0.00071	0.0087	0.0017
1690470749.6017156	-0.01066	0.01318	-0.9932	0.00091	0.00506	0.00244
1690470749.621529	-0.00913	0.01268	-0.99315	0.00171	0.00767	0.0015
1690470749.647252	-0.01027	0.01339	-0.99284	0.0023	0.01054	0.00054
1690470749.661791	-0.01134	0.0131	-0.99275	0.00184	0.00919	-0.00066
1690470749.6826015	-0.01181	0.0132	-0.99371	-2e-05	0.0111	0.00285
1690470749.7000964	-0.01135	0.01347	-0.99248	0.00116	0.00981	0.00247
1690470749.7239964	-0.01046	0.01235	-0.99054	0.00289	0.0128	0.00569
1690470749.7409468	-0.00902	0.01319	-0.99135	-0.00032	0.00693	0.00213
1690470749.7627525	-0.00873	0.01343	-0.9925	0.00174	0.00872	-0.00112
1690470749.7802835	-0.01122	0.01172	-0.99342	0.00083	0.00793	-0.00013
1690470749.803628	-0.01215	0.01127	-0.99246	0.00128	0.01006	0.00446
1690470749.823452	-0.01107	0.01302	-0.99335	-0.00165	0.00738	0.00302
1690470749.8415966	-0.01136	0.01202	-0.99318	-0.00034	0.00828	0.00058
1690470749.861487	-0.01096	0.01155	-0.99344	-8e-05	0.00971	0.00178
1690470749.879946	-0.00956	0.01283	-0.99308	0.00313	0.00901	0.0028
1690470749.9010053	-0.00919	0.0125	-0.9928	0.00205	0.00777	0.00231
1690470749.9276462	-0.00936	0.01289	-0.99384	0.00205	0.0089	0.0041
1690470749.9483674	-0.0076	0.01327	-0.99369	0.001	0.00784	0.00457
1690470749.9670606	-0.00803	0.01304	-0.99369	0.00033	0.01046	0.00227
1690470749.9807134	-0.00947	0.0128	-0.992	0.00267	0.00774	0.00585
1690470750.0028133	-0.01145	0.01267	-0.99178	0.00102	0.00815	0.00232
1690470750.0277624	-0.01124	0.01178	-0.99226	-3e-05	0.01133	0.00415
1690470750.0471094	-0.01124	0.01178	-0.99226	-3e-05	0.01133	0.00415
1690470750.0627863	-0.01139	0.01233	-0.99406	0.00107	0.01007	0.00168
1690470750.0801284	-0.01094	0.01165	-0.99217	-0.00038	0.00862	0.00146
1690470750.1081548	-0.01094	0.01165	-0.99217	-0.00038	0.00862	0.00146
1690470750.1283789	-0.00967	0.01232	-0.99167	0.00373	0.00897	0.00177
1690470750.140225	-0.00923	0.0116	-0.99088	0.00216	0.00923	0.00483
1690470750.164777	-0.00923	0.0116	-0.99088	0.00216	0.00923	0.00483
1690470750.179589	-0.00837	0.01319	-0.99173	0.00075	0.0102	0.00019
1690470750.2007565	-0.00854	0.01221	-0.99052	0.0007	0.00708	-0.00146
1690470750.2231307	-0.00916	0.01123	-0.9906	0.00272	0.00793	0.00598
1690470750.2407112	-0.00946	0.0134	-0.99311	0.00186	0.00644	-0.00019
1690470750.2648022	-0.00962	0.01263	-0.99279	0.00174	0.00851	0.0022
1690470750.288985	-0.00941	0.01188	-0.99221	0.00192	0.0095	0.00084
1690470750.3028817	-0.01021	0.01188	-0.99115	0.00176	0.00897	0.00214
1690470750.3236616	-0.01148	0.01139	-0.99226	0.00167	0.01063	0.00332
1690470750.3413906	-0.01232	0.01275	-0.99268	0.00325	0.0091	0.00259
1690470750.3614068	-0.01121	0.01299	-0.99309	0.00253	0.00802	0.00329
1690470750.3814776	-0.01112	0.01246	-0.99209	0.00053	0.0081	0.00455
1690470750.4022102	-0.0107	0.01209	-0.99128	0.00042	0.01027	0.00291
1690470750.4278405	-0.01159	0.01292	-0.99121	-0.00066	0.0079	0.00044
1690470750.4416823	-0.01167	0.01205	-0.99327	0.00014	0.00732	0.00522
1690470750.460015	-0.01129	0.012	-0.99264	-0.00077	0.00905	0.00507
1690470750.4807487	-0.00948	0.01179	-0.99246	0.00084	0.00845	-0.0012
1690470750.4975479	-0.00949	0.01218	-0.99292	0.00051	0.00953	-2e-05
1690470750.5227084	-0.01046	0.01194	-0.99332	0.00105	0.00666	0.00421
1690470750.5415697	-0.0086	0.01273	-0.99407	0.00053	0.01036	0.0021
1690470750.5599842	-0.00742	0.01263	-0.99324	0.00202	0.01139	0.00158
1690470750.6081595	-0.011	0.01212	-0.99396	0.0006	0.00949	0.00513
1690470750.625764	-0.01081	0.01182	-0.99253	0.0004	0.00617	0.00152
1690470750.6425285	-0.01166	0.01274	-0.99417	0.00191	0.00958	0.00402
1690470750.66061	-0.01146	0.01219	-0.99264	0.00089	0.00722	0.00317
1690470750.682361	-0.01175	0.01229	-0.99032	0.00139	0.00918	0.00254
1690470750.7098522	-0.01244	0.01302	-0.99132	0.00113	0.00671	0.00257
1690470750.723765	-0.01165	0.01199	-0.99224	0.00152	0.00817	0.00347
1690470750.7469301	-0.01065	0.01185	-0.99263	0.00217	0.01012	0.00037
1690470750.7596607	-0.01127	0.01273	-0.99355	0.00071	0.0117	0.00121
1690470750.7793918	-0.01069	0.0121	-0.99428	0.00153	0.00971	0.00282
1690470750.7979822	-0.00935	0.01173	-0.99343	0.00164	0.00957	0.00446
1690470750.8240411	-0.00965	0.01168	-0.99174	-0.00142	0.00681	0.00039
1690470750.841552	-0.00966	0.01236	-0.99127	-0.00101	0.00975	0.00247
1690470750.8634377	-0.00979	0.01279	-0.99246	0.00135	0.00863	0.00078
1690470750.87915	-0.00962	0.01191	-0.9927	0.00137	0.00906	0.00272
1690470750.9009125	-0.01116	0.01207	-0.99231	0.00084	0.00863	-0.00123
1690470750.9233863	-0.01137	0.01287	-0.99241	0.0001	0.00769	-0.00091
1690470750.9476492	-0.01162	0.01246	-0.99263	0.00033	0.00975	-0.00078
1690470750.9686406	-0.01087	0.0119	-0.9933	-0.0024	0.00942	0.00408
1690470750.980137	-0.01078	0.012	-0.99128	0.00232	0.00787	0.00322
1690470751.0024993	-0.01136	0.01251	-0.99148	0.00113	0.00893	0.00139
1690470751.0243835	-0.00975	0.01309	-0.99366	0.00147	0.00908	0.00182
1690470751.0416896	-0.00947	0.01358	-0.9934	0.00145	0.00862	0.00303
1690470751.0844085	-0.0109	0.01272	-0.99267	-0.00106	0.01091	0.00287
1690470751.121738	-0.01015	0.0124	-0.99191	-0.00239	0.00828	0.00015
1690470751.1420715	-0.00964	0.01155	-0.99155	0.00156	0.00895	0.001
1690470751.1615028	-0.00964	0.01155	-0.99155	0.00156	0.00895	0.001
1690470751.181953	-0.01151	0.01254	-0.99339	0.00034	0.00785	0.00368
1690470751.206369	-0.01029	0.01227	-0.99249	0.00027	0.01012	0.00078
1690470751.2251399	-0.01029	0.01227	-0.99249	0.00027	0.01012	0.00078
1690470751.241596	-0.00985	0.01236	-0.99279	0.00268	0.01184	0.00217
1690470751.2569587	-0.00985	0.01236	-0.99279	0.00268	0.01184	0.00217
1690470751.2816193	-0.01068	0.01225	-0.99281	-0.0005	0.00998	0.00299
1690470751.308538	-0.01085	0.01198	-0.99111	0.00034	0.00783	0.00583
1690470751.3240504	-0.00881	0.01272	-0.99252	0.00297	0.00921	0.00212
1690470751.3423698	-0.00965	0.01447	-0.99332	0.00029	0.01132	0.00176
1690470751.362945	-0.0105	0.01153	-0.99369	0.00353	0.00786	0.0053
1690470751.4000623	-0.00915	0.01112	-0.99216	0.00268	0.00711	0.00347
1690470751.404089	-0.00895	0.01422	-0.99159	0.00207	0.00914	0.00057
1690470751.4203262	-0.01038	0.01317	-0.99219	-0.00086	0.01207	-0.00033
1690470751.447041	-0.01133	0.01092	-0.9932	0.00148	0.00527	0.00672
1690470751.4676945	-0.01097	0.01401	-0.9931	0.00123	0.00557	0.00099
1690470751.49091	-0.0106	0.01322	-0.99162	0.00129	0.00873	-0.00029
1690470751.5028	-0.01186	0.01081	-0.99126	-0.00186	0.00682	0.00414
1690470751.524991	-0.01171	0.01159	-0.99447	0.00203	0.00883	0.00574
1690470751.5417588	-0.00933	0.01441	-0.99363	0.00194	0.00981	0.00053
1690470751.5635998	-0.00876	0.01332	-0.99206	0.00115	0.01199	-0.00016
1690470751.588179	-0.00958	0.01159	-0.9917	-2e-05	0.00973	0.00504
1690470751.6018498	-0.01015	0.01361	-0.99171	0.00195	0.0103	0.00261
1690470751.6446922	-0.00891	0.01184	-0.99298	0.00151	0.00662	0.00051
1690470751.6827652	-0.01066	0.01262	-0.99292	0.00161	0.00589	0.00134
1690470751.6996222	-0.00984	0.01371	-0.99151	0.00265	0.00871	0.00377
1690470751.7221637	-0.0109	0.01317	-0.99327	0.00061	0.00803	0.00294
1690470751.7428372	-0.01208	0.01346	-0.99188	0.00133	0.00927	0.00438
1690470751.7570987	-0.01023	0.014	-0.99157	0.00324	0.00712	0.00371
1690470751.7817645	-0.00947	0.01363	-0.99187	0.00197	0.01176	0.00087
1690470751.803339	-0.01045	0.01419	-0.99305	0.00022	0.00924	0.00249
1690470751.8217883	-0.01114	0.01293	-0.99261	0.00315	0.00688	0.00207
1690470751.8391201	-0.01179	0.01248	-0.99058	0.00132	0.00762	0.00412
1690470751.872792	-0.01074	0.0139	-0.99081	0.00274	0.00774	0.00083
1690470751.8799577	-0.0095	0.01318	-0.99047	0.00104	0.00898	0.0028
1690470751.8998935	-0.00873	0.01275	-0.99269	0.00162	0.00716	0.00222
1690470751.9267547	-0.00888	0.0122	-0.99248	0.00066	0.00932	-0.0012
1690470751.9439194	-0.00932	0.01293	-0.99311	0.00321	0.00839	0.00262
1690470751.9601328	-0.01128	0.0121	-0.9928	0.00087	0.00717	0.00038
1690470751.9800043	-0.01275	0.01239	-0.99197	0.00098	0.00833	0.0022
1690470752.0006938	-0.0121	0.01421	-0.99302	-0.00062	0.00819	0.00271
1690470752.0226274	-0.01149	0.01388	-0.99211	0.00192	0.00629	0.00238
1690470752.0440648	-0.01184	0.01167	-0.99134	-0.00036	0.00794	0.00174
1690470752.059757	-0.01116	0.01176	-0.98947	-0.00073	0.00757	0.00438
1690470752.087443	-0.00976	0.01205	-0.98938	0.00233	0.00901	-2e-05
1690470752.1001678	-0.00843	0.01235	-0.992	0.00136	0.00956	0.00334
1690470752.122841	-0.00827	0.01342	-0.99214	-0.0008	0.00748	0.00424
1690470752.1452243	-0.00827	0.01342	-0.99214	-0.0008	0.00748	0.00424
1690470752.1660511	-0.00837	0.01257	-0.99221	0.00057	0.01018	0.00372
1690470752.1795154	-0.01052	0.01281	-0.99178	0.00152	0.00702	0.00156
1690470752.201696	-0.01089	0.01201	-0.99247	0.00269	0.00852	0.00481
1690470752.2915206	-0.00937	0.01341	-0.99137	0.0019	0.00523	0.0014
1690470752.2941504	-0.01135	0.01213	-0.99235	0.00038	0.00688	0.0032
1690470752.3037674	-0.01135	0.01213	-0.99235	0.00038	0.00688	0.0032
1690470752.3237946	-0.01164	0.01165	-0.99297	0.00395	0.00976	0.00262
1690470752.3415732	-0.01097	0.01071	-0.9922	0.00159	0.00844	0.00475
1690470752.360751	-0.01097	0.01071	-0.9922	0.00159	0.00844	0.00475
1690470752.3825407	-0.00929	0.01333	-0.99138	-0.00099	0.00799	0.00086
1690470752.405947	-0.01108	0.01163	-0.99137	0.00012	0.00861	0.00341
1690470752.418893	-0.01097	0.01205	-0.99222	0.00299	0.00544	0.00352
1690470752.4398162	-0.00847	0.01367	-0.99284	0.00087	0.00913	0.00226
1690470752.4608219	-0.00891	0.01284	-0.99378	0.0005	0.01209	0.00177
1690470752.491058	-0.00881	0.01175	-0.99276	0.0028	0.00572	0.00537
1690470752.5016427	-0.00943	0.01259	-0.99192	0.00128	0.00773	0.00228
1690470752.5219002	-0.00955	0.0139	-0.99182	8e-05	0.00844	0.00093
1690470752.541832	-0.01009	0.0124	-0.99148	0.00323	0.01101	0.00382
1690470752.5629582	-0.01142	0.01131	-0.99339	0.00117	0.00843	0.00203
1690470752.5866394	-0.01118	0.01401	-0.99265	-0.00027	0.00756	0.00015
1690470752.6030433	-0.01061	0.01342	-0.98975	0.00183	0.00906	0.00323
1690470752.6253192	-0.01228	0.01263	-0.99131	0.00143	0.0084	0.00437
1690470752.640728	-0.01215	0.01312	-0.99212	0.0017	0.00817	0.0021
1690470752.670681	-0.01225	0.01309	-0.99116	0.00333	0.00802	0.00238
1690470752.6890655	-0.01206	0.01027	-0.99252	0.0026	0.00345	0.00235
1690470752.7691054	-0.00903	0.01263	-0.992	0.0012	0.00686	0.00152
1690470752.7704747	-0.01083	0.01204	-0.98993	0.00031	0.00565	0.00327
1690470752.781596	-0.00933	0.0135	-0.99202	-0.00181	0.01046	0.00497
1690470752.798226	-0.00913	0.0143	-0.99307	0.0018	0.00839	-0.00024
1690470752.8240275	-0.01025	0.01346	-0.99272	0.00217	0.0072	0.00513
1690470752.845121	-0.00953	0.01286	-0.99219	-0.00012	0.00776	0.00376
1690470752.862863	-0.00958	0.01216	-0.99159	0.00181	0.00838	0.00033
1690470752.890143	-0.01025	0.01166	-0.9928	0.00215	0.00955	0.00469
1690470752.904739	-0.0097	0.01388	-0.99206	0.00068	0.01039	0.00247
1690470752.9493678	-0.01054	0.01232	-0.99089	0.00237	0.00901	0.00154
1690470752.9656086	-0.01083	0.01136	-0.99193	0.0008	0.00487	0.00384
1690470752.9785542	-0.01	0.01324	-0.99359	0.0038	0.0081	0.00283
1690470753.0009587	-0.01038	0.01327	-0.99383	-0.0009	0.0064	0.00153
1690470753.0239751	-0.013	0.01165	-0.99399	0.00196	0.00949	0.00681
1690470753.042793	-0.01168	0.01305	-0.99388	0.00147	0.009	0.0034
1690470753.0614634	-0.01	0.01349	-0.99304	0.00159	0.00606	0.00215
1690470753.0849867	-0.01115	0.01022	-0.99153	0.0035	0.00818	0.00293
1690470753.1000867	-0.01141	0.01207	-0.99212	0.00241	0.0061	0.00486
1690470753.1201518	-0.01004	0.01297	-0.9917	0.00264	0.00969	-0.00094
1690470753.1413925	-0.01064	0.01083	-0.99306	0.00091	0.00888	0.0059
1690470753.1601589	-0.01064	0.01083	-0.99306	0.00091	0.00888	0.0059
1690470753.1832714	-0.00997	0.013	-0.99278	0.00063	0.01058	0.00092
1690470753.2040427	-0.00997	0.013	-0.99278	0.00063	0.01058	0.00092
1690470753.2246146	-0.00831	0.01316	-0.99138	0.0021	0.00826	0.0036
1690470753.2425597	-0.00881	0.01479	-0.99251	0.00344	0.0082	-0.00399
1690470753.2551174	-0.00881	0.01479	-0.99251	0.00344	0.0082	-0.00399
1690470753.2799182	-0.012	0.01079	-0.99111	0.00022	0.00867	0.00418
1690470753.3042383	-0.01	0.01382	-0.9913	0.00174	0.00674	0.00069
1690470753.3297124	-0.01124	0.01361	-0.9934	0.00066	0.01026	-0.00148
1690470753.3419144	-0.01237	0.01121	-0.99388	0.00161	0.00345	0.00236
1690470753.3626707	-0.01191	0.01216	-0.99111	0.00074	0.00928	0.0046
1690470753.3831758	-0.01054	0.01333	-0.98968	0.00206	0.00969	0.00269
1690470753.4020476	-0.01009	0.01143	-0.99223	0.00166	0.00819	0.00293
1690470753.4249277	-0.00858	0.01177	-0.99265	0.004	0.00855	0.00352
1690470753.4430285	-0.00734	0.01447	-0.99341	-0.00248	0.00735	0.00322
1690470753.4859958	-0.00863	0.01365	-0.99346	0.00086	0.01131	0.00023
1690470753.5033512	-0.00925	0.01148	-0.9922	0.00227	0.00866	0.00215
1690470753.52048	-0.00818	0.01211	-0.99204	0.00277	0.00818	0.00236
1690470753.541536	-0.00907	0.01359	-0.99396	-0.00019	0.00966	0.00044
1690470753.560206	-0.01086	0.01123	-0.99281	0.00381	0.0125	0.00122
1690470753.6005816	-0.01142	0.01269	-0.99173	0.0006	0.00873	0.00222
1690470753.6220248	-0.0103	0.0127	-0.99312	0.00302	0.00801	-0.00103
1690470753.649409	-0.01022	0.01198	-0.993	0.00258	0.00841	0.00054
1690470753.6639361	-0.01079	0.01271	-0.99223	-0.00049	0.00919	0.00368
1690470753.6796136	-0.01016	0.01399	-0.99284	0.00219	0.00768	0.00174
1690470753.9256	-0.00977	0.01345	-0.99136	-0.00137	0.01069	0.00334
1690470753.9300144	0.27462	0.03248	-1.00302	0.05526	-0.05325	-0.39771
1690470753.9441955	0.25274	0.02179	-0.97903	-0.01958	0.02746	-0.40279
1690470753.9603255	0.25274	0.02179	-0.97903	-0.01958	0.02746	-0.40279
1690470753.9816492	0.21397	0.01576	-1.00662	-0.01949	0.04896	-0.34552
1690470754.000029	0.12808	0.04253	-1.0278	-0.08882	-0.01991	-0.30889
1690470754.0226934	0.0831	0.00677	-0.95914	0.01298	-0.01746	-0.28934
1690470754.046834	0.03429	0.01207	-1.00961	-0.05759	-0.09289	-0.30828
1690470754.06293	0.03429	0.01207	-1.00961	-0.05759	-0.09289	-0.30828
1690470754.080179	-0.07586	-0.00893	-1.01026	-0.00795	0.00066	-0.28624
1690470754.1051493	-0.10634	0.0461	-0.9834	0.01518	0.03967	-0.36994
1690470754.1228592	-0.10634	0.0461	-0.9834	0.01518	0.03967	-0.36994
1690470754.1415231	-0.18192	-0.02021	-0.99211	-0.09119	0.01127	-0.29136
1690470754.1643717	-0.1687	-0.0128	-0.95223	0.06824	0.03746	-0.34886
1690470754.1913717	-0.19615	-0.017	-1.04863	0.01427	-0.03753	-0.31999
1690470754.200486	-0.18446	0.00681	-0.98782	-0.06761	0.0369	-0.33974
1690470754.22064	-0.16806	-0.03475	-0.97384	0.03448	0.01117	-0.28328
1690470754.2426722	-0.15418	-0.03029	-1.01261	-0.04816	-0.00788	-0.26357
1690470754.2631094	-0.10301	-0.02147	-0.98354	0.00911	0.03585	-0.30025
1690470754.283612	-0.10301	-0.02147	-0.98354	0.00911	0.03585	-0.30025
1690470754.2983785	-0.03129	0.02449	-0.98523	0.00454	0.04087	-0.35765
1690470754.3223608	-0.00602	0.00531	-0.97989	0.04854	0.03046	-0.32955
1690470754.3425581	0.02117	-0.00441	-1.02118	-0.02458	0.02033	-0.32183
1690470754.364033	0.06878	0.00117	-0.99353	-0.00182	0.02361	-0.37001
1690470754.3939025	0.09149	0.00226	-0.97931	-0.02606	0.03257	-0.34594
1690470754.409538	0.09205	-0.032	-0.99848	-0.01222	0.02402	-0.27856
1690470754.4229472	0.10846	-0.01515	-0.99687	0.01463	-0.06235	-0.30162
1690470754.4517426	0.11611	0.0231	-0.99329	0.00616	0.05654	-0.2941
1690470754.4652436	0.11302	0.04172	-1.00947	0.02251	-0.01242	-0.29957
1690470754.4866042	0.09421	0.01116	-0.96694	0.00201	0.03798	-0.29555
1690470754.499132	0.08555	0.00807	-0.99257	-0.00112	0.01317	-0.27023
1690470754.523566	0.06682	0.04227	-1.01502	0.00729	-0.00618	-0.28786
1690470754.544478	0.03622	0.01697	-0.9776	0.0408	0.00398	-0.2984
1690470754.5700753	0.02616	0.02278	-0.98136	-0.00456	0.00342	-0.35459
1690470754.5859988	-0.01677	0.00665	-1.04534	-0.01294	-0.01475	-0.28142
1690470754.602679	-0.02483	0.01716	-0.93277	0.02495	0.05436	-0.35358
1690470754.622606	-0.03544	0.04486	-0.99601	0.00235	0.00539	-0.37879
1690470754.6427064	-0.06934	0.00407	-1.01061	-0.02979	-0.00751	-0.3717
1690470754.6635823	-0.07977	0.00179	-0.9553	-0.05806	0.08639	-0.36868
1690470754.685811	-0.0828	-0.01276	-1.01434	0.01053	-0.01406	-0.40612
1690470754.6969278	-0.0883	-0.0199	-1.01396	-0.01925	0.00702	-0.38955
1690470754.7237842	-0.09844	-0.01362	-0.97647	-0.0214	0.0397	-0.37042
1690470754.7490594	-0.0936	-0.017	-1.00008	0.0036	-0.02254	-0.3655
1690470754.775015	-0.08887	-0.05794	-1.01457	-0.01007	0.03348	-0.30805
1690470754.7905545	-0.06401	-0.06555	-0.96644	-0.04766	0.0099	-0.26502
1690470754.8059294	-0.047	-0.04123	-1.0047	-0.02379	0.03521	-0.22925
1690470754.8214755	-0.01936	0.0034	-0.99323	-0.02278	-0.02472	-0.25028
1690470754.8427427	0.01081	0.03109	-0.97337	0.01947	0.03338	-0.29194
1690470754.8655477	0.00868	0.01919	-1.00806	0.04197	0.0207	-0.2915
1690470754.884061	0.02721	0.01637	-0.99529	-0.06595	0.0375	-0.33226
1690470754.9018753	0.05039	0.01007	-0.99198	-0.01711	0.0376	-0.36216
1690470754.9269545	0.05612	0.02248	-0.96916	0.01716	0.04805	-0.3752
1690470754.945074	0.04943	0.00649	-1.00446	0.00972	-0.03678	-0.3656
1690470754.9638095	0.05172	0.03108	-1.02524	-0.00884	0.0324	-0.38422
1690470754.9866688	0.06085	0.00631	-0.9549	0.03089	0.02848	-0.34852
1690470755.000562	0.04973	-0.00015	-0.9986	-0.02748	0.00402	-0.34482
1690470755.026227	0.0454	0.03651	-1.01201	-0.04267	0.01637	-0.34558
1690470755.0472877	0.03514	0.01562	-0.99931	0.06165	-0.00597	-0.32495
1690470755.0634468	0.00376	0.00201	-0.9911	0.00789	-0.01401	-0.31158
1690470755.0875635	0.00656	0.0009	-0.95709	-0.02297	0.0087	-0.31378
1690470755.101992	0.00099	0.0056	-1.01447	0.01452	0.00676	-0.33862
1690470755.1228597	-0.02141	-0.01013	-0.98352	-0.00524	0.01954	-0.29635
1690470755.146124	-0.03066	0.00414	-0.98582	-0.01928	0.03837	-0.30488
1690470755.1815739	-0.0387	0.00531	-1.0154	0.00413	-0.0407	-0.30738
1690470755.2032995	-0.04228	-0.00917	-0.97885	0.00612	0.03688	-0.35221
1690470755.2260373	-0.04085	0.02055	-0.97484	0.01827	0.01737	-0.3783
1690470755.245704	-0.05281	0.01999	-1.04033	0.00338	-0.06324	-0.36135
1690470755.2606206	-0.06424	-0.00621	-0.96804	0.00592	0.01336	-0.35092
1690470755.2836294	-0.04	-0.00833	-0.93553	0.0112	0.09474	-0.288
1690470755.3003507	-0.03366	0.03289	-1.01234	0.00083	-0.00684	-0.365
1690470755.3214242	-0.04933	-0.01362	-1.04064	-0.00028	0.01304	-0.29537
1690470755.3426464	-0.02198	-0.01437	-0.94598	0.03237	0.02049	-0.28396
1690470755.3625848	-0.00539	0.01445	-1.00052	-0.01846	0.0059	-0.28831
1690470755.382992	0.00144	0.02233	-1.02886	-0.05336	-0.02237	-0.28377
1690470755.4083195	-0.00806	-0.0077	-0.99875	-0.0364	-0.00987	-0.28966
1690470755.4251077	0.01938	0.03195	-0.92112	0.07249	0.04702	-0.34581
1690470755.4428728	0.03279	0.04546	-1.02434	0.00992	0.02571	-0.37918
1690470755.463604	0.00198	-0.00417	-1.03785	-0.03114	0.0072	-0.36419
1690470755.4904428	0.03846	0.02592	-1.00435	0.01379	0.00909	-0.38169
1690470755.5056598	-0.00413	-0.02185	-1.09148	-0.03589	-0.03468	-0.34275
1690470755.5258584	0.01657	-0.00984	-0.92948	0.00202	0.04673	-0.34171
1690470755.54393	0.00794	-0.00946	-0.96481	0.00991	0.00407	-0.27179
1690470755.5655446	0.01534	0.01711	-1.01317	-0.03822	-0.00611	-0.2947
1690470755.8008182	-0.02519	0.00679	-0.92979	0.07754	0.07375	-0.32094
1690470755.8008182	-0.0354	-0.00616	-1.00634	0.04219	-0.02764	-0.26744
1690470755.820311	-0.03716	0.03399	-1.04762	-0.03381	0.01245	-0.31682
1690470755.8549097	-0.01349	0.00785	-0.97599	0.06194	0.00562	-0.31576
1690470755.8666456	-0.019	-0.00254	-0.98444	-0.00561	-0.0033	-0.32434
1690470755.882639	-0.0169	-0.01657	-0.99512	-0.03778	0.0139	-0.29539
1690470755.901638	-0.0102	-0.02575	-0.9937	0.01139	-0.00891	-0.32291
1690470755.9233856	0.00474	0.00733	-0.99267	0.01938	0.00578	-0.35146
1690470755.9459975	-0.0074	0.00788	-0.98323	-0.00967	0.02301	-0.36215
1690470755.9662573	-0.01122	-0.03028	-1.03008	-0.00831	-0.02535	-0.34092
1690470755.9917219	-0.01122	-0.03028	-1.03008	-0.00831	-0.02535	-0.34092
1690470756.0021336	0.00284	-0.00358	-0.97283	0.02066	0.00085	-0.32907
1690470756.0229647	0.00581	0.02485	-1.04488	-0.01968	-0.0177	-0.30176
1690470756.0480728	0.00581	0.02485	-1.04488	-0.01968	-0.0177	-0.30176
1690470756.0748632	-0.01077	-0.00106	-0.98301	0.01884	0.00284	-0.29449
1690470756.084033	0.01992	0.03398	-0.98925	0.0158	0.02245	-0.31435
1690470756.1041849	0.01992	0.03398	-0.98925	0.0158	0.02245	-0.31435
1690470756.1278706	0.01151	0.01819	-0.9345	-0.01538	0.02188	-0.3216
