1690689240.2349865	-0.01027	0.01598	-0.99456	0.00494	0.00998	0.00163
1690689240.2560477	-0.01153	0.01316	-0.99388	-0.00017	0.00805	0.00535
1690689240.2735004	-0.01051	0.01432	-0.99477	-2e-05	0.00811	0.00269
1690689240.2957065	-0.0083	0.01448	-0.99396	0.00069	0.01174	-0.00046
1690689240.3137395	-0.00859	0.01307	-0.99623	-0.00057	0.00846	0.00204
1690689240.3354886	-0.00819	0.01462	-0.9935	0.00159	0.00794	0.00464
1690689240.3568087	-0.00707	0.01507	-0.99314	0.00041	0.00777	0.00061
1690689240.3765585	-0.00735	0.01271	-0.99407	0.00156	0.01111	0.00185
1690689240.393968	-0.00685	0.01445	-0.99383	0.0015	0.01132	0.003
1690689240.4138281	-0.00787	0.01443	-0.99368	-0.00226	0.01115	0.0038
1690689240.4355004	-0.00822	0.01277	-0.99413	0.00081	0.00709	0.00336
1690689240.4580805	-0.00775	0.0152	-0.9944	0.00074	0.00698	0.00387
1690689240.4791877	-0.00767	0.01501	-0.99419	0.00027	0.00908	0.00144
1690689240.4954143	-0.00848	0.01262	-0.99442	0.00119	0.00786	0.00156
1690689240.5157614	-0.00935	0.01323	-0.99443	0.00043	0.00956	0.00286
1690689240.5343964	-0.00989	0.01505	-0.99457	0.0024	0.00983	0.00112
1690689240.5556638	-0.01037	0.01312	-0.99362	0.0013	0.00926	0.00279
1690689240.5795734	-0.01002	0.01208	-0.99387	0.00328	0.01031	0.00678
1690689240.593536	-0.00976	0.0154	-0.99351	0.00126	0.01019	0.00114
1690689240.6284735	-0.00977	0.01503	-0.99231	-0.00097	0.00533	0.00178
1690689240.63345	-0.01134	0.01366	-0.99572	0.00062	0.00448	0.00544
1690689240.6545222	-0.00948	0.01516	-0.99689	0.00329	0.0081	0.00321
1690689240.6741216	-0.00662	0.01421	-0.99467	-0.00191	0.01112	0.0019
1690689240.6944082	-0.00717	0.01409	-0.9948	0.00069	0.00978	0.00088
1690689240.7143354	-0.00717	0.01409	-0.9948	0.00069	0.00978	0.00088
1690689240.7332773	-0.00638	0.01292	-0.99435	0.00181	0.01076	0.00276
1690689240.753204	-0.00522	0.01433	-0.99317	0.00109	0.00946	0.00061
1690689240.7731385	-0.00522	0.01433	-0.99317	0.00109	0.00946	0.00061
1690689240.7937634	-0.00663	0.01265	-0.99451	0.00205	0.00893	0.00209
1690689240.8137925	-0.00809	0.01408	-0.99381	0.00047	0.00874	0.00063
1690689240.8339121	-0.00956	0.01357	-0.99323	0.00162	0.00932	0.00484
1690689240.854076	-0.01053	0.01258	-0.9934	-0.00163	0.009	0.00534
1690689240.873833	-0.00907	0.0154	-0.99299	0.00197	0.00759	0.00289
1690689240.897163	-0.00907	0.0154	-0.99299	0.00197	0.00759	0.00289
1690689240.914613	-0.00962	0.01425	-0.99382	0.00028	0.0083	0.00451
1690689240.9526806	-0.00905	0.01418	-0.99358	0.00214	0.00694	0.00035
1690689240.9745498	-0.00905	0.01418	-0.99358	0.00214	0.00694	0.00035
1690689240.9918363	-0.0092	0.01474	-0.99323	0.00089	0.00757	0.00244
1690689241.0135071	-0.00659	0.01501	-0.99511	0.00241	0.0113	0.00139
1690689241.0338938	-0.00635	0.01304	-0.99477	0.00243	0.01156	0.00253
1690689241.0527651	-0.0065	0.0132	-0.99404	0.00192	0.00851	0.00088
1690689241.147569	-0.00895	0.01451	-0.99306	0.0023	0.00911	0.00309
1690689241.192412	-0.00979	0.01513	-0.99489	-0.00119	0.00834	0.00152
1690689241.1944036	-0.00973	0.01439	-0.99509	-0.00015	0.00828	0.00181
1690689241.195394	-0.00973	0.0142	-0.9933	0.00221	0.00845	0.003
1690689241.2147083	-0.00913	0.01499	-0.99392	0.0024	0.00645	0.00248
1690689241.2347312	-0.00983	0.01327	-0.99452	0.0008	0.00814	0.00312
1690689241.255877	-0.00965	0.01462	-0.99353	0.00414	0.01145	0.00113
1690689241.2757993	-0.0088	0.01462	-0.99359	0.00074	0.00791	0.00414
1690689241.2950666	-0.00882	0.01209	-0.9945	0.0015	0.00907	0.00618
1690689241.314372	-0.00896	0.01413	-0.99397	0.00153	0.00742	0.0023
1690689241.333788	-0.00755	0.01507	-0.99371	0.00304	0.00747	0.00222
1690689241.3535519	-0.00753	0.01387	-0.99488	6e-05	0.01151	0.00371
1690689241.3736439	-0.00796	0.01234	-0.99378	-0.00134	0.00688	0.00673
1690689241.396574	-0.0073	0.01535	-0.99339	0.00145	0.0091	-0.00086
1690689241.419815	-0.00722	0.01378	-0.99338	5e-05	0.00669	0.00275
1690689241.4427395	-0.008	0.01356	-0.99448	0.00133	0.00794	0.00509
1690689241.4527438	-0.00821	0.01622	-0.99382	0.00103	0.00866	0.00275
1690689241.473176	-0.0097	0.01461	-0.99487	0.00287	0.00576	0.00065
1690689241.499146	-0.00976	0.01398	-0.99474	9e-05	0.00614	0.00317
1690689241.5157118	-0.00955	0.01518	-0.99386	0.00128	0.00891	0.00473
1690689241.5344892	-0.00901	0.01396	-0.99353	0.0012	0.00728	0.0023
1690689241.5736759	-0.01007	0.01421	-0.99336	-0.00095	0.01005	0.00572
1690689241.592022	-0.00852	0.01396	-0.99355	0.00262	0.00967	0.00206
1690689241.6123118	-0.0076	0.01329	-0.9943	0.00038	0.01016	0.001
1690689241.6329489	-0.00758	0.01359	-0.99438	0.00088	0.00843	0.00253
1690689241.6522465	-0.00718	0.01266	-0.99531	8e-05	0.00965	0.0037
1690689241.6781065	-0.00819	0.01241	-0.99553	0.00208	0.00782	0.00353
1690689241.6944253	-0.00845	0.01325	-0.99515	5e-05	0.00896	0.00297
1690689241.714778	-0.00849	0.01478	-0.99539	0.00085	0.00767	0.00419
1690689241.7331498	-0.00771	0.01488	-0.99373	0.00011	0.01064	0.00218
1690689241.7552493	-0.00811	0.01442	-0.99582	-3e-05	0.01219	0.00355
1690689241.7730076	-0.00846	0.01368	-0.99428	0.00259	0.00992	0.00237
1690689241.7928672	-0.00926	0.01459	-0.99515	-0.00063	0.00986	0.00388
1690689241.8133717	-0.00859	0.01465	-0.99336	0.00133	0.00944	0.00154
1690689241.8335748	0.01789	0.01517	-0.9811	-0.01414	0.04585	-0.00356
1690689241.852865	0.10898	0.00584	-0.98994	0.0002	0.04233	0.00066
1690689241.8737562	0.17566	0.02142	-1.00242	0.00423	0.03374	-0.01309
1690689241.8920045	0.2094	0.02924	-0.99418	0.01193	0.02821	-0.01069
1690689241.9140236	0.22649	0.01429	-0.99433	0.01279	0.01747	0.01826
1690689241.9320035	0.25195	0.03065	-0.98212	0.03248	0.03408	-0.01555
1690689241.9500449	0.25748	0.02586	-1.03056	-0.03115	0.02858	0.00115
1690689241.9729712	0.19811	-0.05156	-0.99795	0.02482	-0.02009	0.08324
1690689241.9949586	0.21761	-0.00239	-0.94931	0.01663	0.03856	0.0472
1690689242.0139291	0.1802	0.03938	-1.01397	0.0047	0.0168	0.01738
1690689242.0318735	0.12597	0.02379	-1.01958	-0.01534	-0.07324	-0.00533
1690689242.0528414	0.07356	0.00492	-0.9757	0.00802	-0.00357	0.02973
1690689242.0749886	0.03452	0.02793	-0.98188	0.00238	-0.00139	-0.01375
1690689242.1012268	-0.02624	0.03846	-1.03531	-0.00678	0.00595	-0.00061
1690689242.1334581	-0.09866	0.00063	-0.96975	-0.01143	-0.00685	0.00802
1690689242.1519237	-0.14047	0.01912	-1.01422	-0.01376	0.01234	-0.01758
1690689242.1740346	-0.17873	0.01622	-0.98528	0.01868	0.01584	0.00039
1690689242.2043083	-0.18048	0.01935	-0.99426	0.0259	-0.00839	0.0129
1690689242.216237	-0.17077	0.02583	-0.98335	0.01107	0.0025	-0.02294
1690689242.2322369	-0.16663	0.00326	-0.99516	-0.00094	-0.00582	0.00592
1690689242.2532372	-0.1822	-0.0022	-1.00032	-0.01508	0.04502	0.06341
1690689242.2755241	-0.13735	0.0112	-0.98669	0.01908	-0.00829	0.02992
1690689242.2918265	-0.08106	0.04021	-0.99424	0.02212	0.00995	-0.04068
1690689242.316052	-0.06133	0.00746	-0.9858	-0.01636	0.0135	-0.0052
1690689242.3350165	-0.03194	-0.02181	-1.00045	-0.00756	0.02553	0.01055
1690689242.3673477	0.00346	0.00313	-0.99661	-0.01743	0.01589	0.02976
1690689242.3740084	0.00346	0.00313	-0.99661	-0.01743	0.01589	0.02976
1690689242.3765707	0.04305	0.02283	-0.99096	-0.00861	0.02759	0.01076
1690689242.4331923	0.07123	0.02597	-0.99985	-0.01777	0.02764	0.00448
1690689242.4411652	0.10563	0.02249	-0.99623	0.0189	-0.02707	-0.03988
1690689242.46006	0.12077	-0.00894	-0.97807	0.01131	-0.00723	0.00797
1690689242.4761503	0.12077	-0.00894	-0.97807	0.01131	-0.00723	0.00797
1690689242.4829118	0.13474	-0.00335	-0.99265	-0.02899	0.01412	0.02199
1690689242.4920394	0.11233	-0.00501	-1.01561	-0.03775	-0.02425	0.02507
1690689242.5131695	0.10024	0.01384	-0.99659	-0.02037	0.01231	0.03605
1690689242.5333142	0.08257	0.03738	-0.96519	0.03899	0.00324	-0.01897
1690689242.553895	0.08257	0.03738	-0.96519	0.03899	0.00324	-0.01897
1690689242.5727017	0.03029	0.01403	-1.03458	-0.01414	-0.02023	-0.03941
1690689242.5938504	0.00317	-0.01934	-0.98201	0.00126	0.02692	-0.01981
1690689242.6140573	-0.01711	0.0041	-0.96832	-0.00967	0.0125	0.01056
1690689242.635423	-0.04993	0.01519	-1.01158	-0.01827	-0.02411	0.03078
1690689242.6535916	-0.05332	0.01159	-1.00153	-0.00222	-0.01277	-0.00595
1690689242.674713	-0.07768	0.02745	-0.98095	0.01263	0.01275	-0.02061
1690689242.693241	-0.09786	0.03064	-0.9812	0.0367	-0.03286	-0.03006
1690689242.7136757	-0.11264	-0.00031	-1.02226	-0.02088	0.00384	0.0331
1690689242.7412715	-0.10145	-0.01994	-0.9793	-0.0364	0.02481	0.00969
1690689242.7636936	-0.09326	0.01142	-0.99758	-0.00341	0.00864	0.00788
1690689242.775274	-0.09237	0.04511	-0.99668	0.00213	0.02524	-0.01904
1690689242.7958724	-0.07286	0.03565	-0.9801	0.00723	0.01843	-0.00727
1690689242.816254	-0.0564	-0.0119	-0.99259	-0.00789	0.0078	0.02064
1690689242.8367593	-0.03836	-0.01008	-1.00533	-0.01928	0.00512	0.01573
1690689242.8385231	-0.03836	-0.01008	-1.00533	-0.01928	0.00512	0.01573
1690689242.853769	-0.01986	0.01728	-0.99299	-0.00886	0.01121	0.01189
1690689242.8811667	-0.00549	0.04199	-0.99733	-0.00695	0.01775	0.00084
1690689242.895488	-0.00072	0.03818	-0.99488	0.011	0.03722	-0.02435
1690689242.917837	0.02644	0.01372	-0.97703	0.03126	0.01389	0.00238
1690689242.943832	0.06679	-0.01225	-0.98765	-0.00653	0.02297	0.00031
1690689242.9529428	0.06355	-0.02714	-1.02174	-0.04413	0.01566	0.03403
1690689242.9743488	0.05922	0.01205	-0.99739	0.00321	0.00761	0.01013
1690689242.9977925	0.05645	0.06649	-0.99153	0.01449	0.01166	-0.00576
1690689243.0140316	0.0513	0.05708	-0.99159	0.02225	-0.03838	-0.05221
1690689243.0371711	0.04779	-0.02988	-0.98681	-0.03227	0.01819	0.03768
1690689243.0541437	0.03689	-0.04787	-0.98704	-0.0181	0.00752	0.02769
1690689243.073471	0.02759	0.04192	-0.99206	0.03752	0.03184	-0.01165
1690689243.0946598	0.00786	0.07843	-1.02544	-0.0063	0.0155	-0.04967
1690689243.0976515	0.00786	0.07843	-1.02544	-0.0063	0.0155	-0.04967
1690689243.11352	-0.01296	-0.00139	-0.99123	0.01293	-0.01231	-0.01619
1690689243.138665	-0.01128	-0.0333	-0.9601	0.0168	0.01961	0.03139
1690689243.153147	-0.02003	0.03407	-1.00877	0.01591	0.01168	0.00767
1690689243.1739597	-0.03355	0.03465	-1.00478	0.01351	-0.00371	-0.011
1690689243.1970537	-0.04901	0.01667	-1.00227	0.00194	-0.04702	-0.01094
1690689243.214161	-0.05069	0.03049	-0.98836	-0.01215	0.01532	0.00993
1690689243.255026	-0.05069	0.03049	-0.98836	-0.01215	0.01532	0.00993
1690689243.2729673	-0.06085	0.01857	-1.00642	0.01301	0.02406	-0.0247
1690689243.2919004	-0.06973	-0.00508	-1.0028	0.00236	0.02398	0.02086
1690689243.3128316	-0.04337	-0.00436	-0.9659	0.01491	0.02788	0.01793
1690689243.3340514	-0.02178	0.02944	-0.99103	-0.01684	0.0095	0.00623
1690689243.352118	-0.0207	0.02229	-1.00771	-0.00636	0.00316	-0.01527
1690689243.371805	-0.01623	0.00131	-0.99451	0.00192	0.01811	-0.00683
1690689243.3920267	-0.0162	0.01771	-0.992	-0.00211	0.04148	0.01153
1690689243.4147704	0.00508	0.0184	-0.97342	0.02898	-0.00117	0.01072
1690689243.4350853	0.01977	0.02011	-1.0165	0.00266	0.00029	0.01055
1690689243.4532213	0.02836	0.00768	-0.98861	0.00918	0.02117	-0.00039
1690689243.4737113	0.0277	0.01055	-0.99944	-0.0194	-0.01581	-0.00731
1690689243.4943275	0.00934	0.01507	-1.00944	-0.02496	0.04337	0.04307
1690689243.516676	0.01791	0.01264	-0.97671	0.05074	-0.02212	0.01407
1690689243.5349035	0.02902	0.02608	-0.99495	-0.01061	-0.00062	0.00576
1690689243.5718122	0.01682	-0.0015	-1.0062	-0.02239	0.00545	-0.01977
1690689243.5942888	-0.00306	0.03786	-1.01374	-0.02622	0.01896	0.02883
1690689243.6145096	0.00359	0.02346	-0.95945	0.05562	-0.00528	-0.00361
1690689243.6404312	0.00862	0.01234	-0.99504	-0.02031	0.00333	0.01597
1690689243.6529155	-0.01319	-0.01328	-1.02242	-0.03766	-0.01111	0.02299
1690689243.8038213	-0.03864	0.01764	-1.01617	-0.01339	1e-05	-0.00887
1690689243.8139231	-0.03817	-0.01886	-0.99211	-0.0172	0.00973	-0.01729
1690689243.8189101	-0.03924	0.02235	-0.99729	0.01109	0.01117	0.00868
1690689243.8371668	-0.02486	-0.00408	-0.99919	-0.02669	0.01668	0.02137
1690689243.8543973	-0.01567	0.01322	-1.00569	0.00078	0.00181	-0.02329
1690689243.8725984	-0.01587	0.02829	-0.99129	-0.00415	0.02075	0.01145
1690689243.8919704	-0.02336	0.02738	-0.97971	0.03689	0.00797	0.03128
1690689243.9124272	-0.00382	0.01282	-0.98915	0.03605	0.01023	0.01919
1690689243.933326	0.00856	0.00149	-1.02037	-0.04508	0.01561	-0.01299
1690689243.9570012	0.00777	-0.01165	-0.995	-0.01447	0.02589	-0.02604
1690689243.975033	0.01084	0.02861	-0.9919	-0.00896	0.01908	-0.02171
1690689243.9926462	0.00241	0.04177	-0.98986	0.01508	0.00228	0.01009
1690689244.0217571	0.01446	0.01381	-0.971	0.01794	0.02373	0.0228
1690689244.038735	0.01996	0.00444	-1.00982	-0.03218	-0.00642	0.00108
1690689244.0574634	0.00993	-0.01237	-1.00076	-0.00807	0.00915	0.01318
1690689244.0721047	0.0019	0.03156	-0.9934	-0.00895	0.01029	0.00347
1690689244.0956259	-0.00383	0.05693	-0.9875	0.03722	0.00533	-0.00774
1690689244.1139297	0.01194	0.01968	-0.97131	0.00928	0.00465	-0.00733
1690689244.1342463	0.00438	-0.02913	-1.02202	-0.02978	0.00681	0.02953
1690689244.153575	-0.01029	-0.01182	-0.99495	0.00663	-0.00534	0.0116
