1690454911.1349654	-1.5	0.4	0.4	-30.1
1690454911.185963	-1.5	0.4	0.4	-30.1
1690454911.2151735	-1.5	0.4	0.4	-30.1
1690454911.2328465	-1.5	0.4	0.4	-30.1
1690454911.2531438	-1.5	0.4	0.4	-30.1
1690454911.2899444	-1.5	0.4	0.4	-30.1
1690454911.2930362	-1.5	0.4	0.4	-30.1
1690454911.3118916	-1.5	0.4	0.4	-30.1
1690454911.3336186	-1.5	0.4	0.4	-30.1
1690454911.3553677	-1.5	0.4	0.4	-30.1
1690454911.3724139	-1.5	0.4	0.4	-30.1
1690454911.3929105	-1.5	0.4	0.4	-30.1
1690454911.4085221	-1.5	0.4	0.4	-30.1
1690454911.4253643	-1.5	0.4	0.4	-30.1
1690454911.4540372	-1.4	0.4	0.4	-30.1
1690454911.4748123	-1.4	0.4	0.4	-30.1
1690454911.4933696	-1.4	0.4	0.4	-30.1
1690454911.5141015	-1.4	0.4	0.4	-30.1
1690454911.532309	-1.4	0.4	0.4	-30.1
1690454911.5542955	-1.4	0.4	0.4	-30.1
1690454911.5730581	-1.4	0.4	0.4	-30.1
1690454911.5933738	-1.4	0.4	0.4	-30.1
1690454911.6163895	-1.4	0.4	0.4	-30.1
1690454911.634911	-1.4	0.4	0.4	-30.1
1690454911.653865	-1.4	0.4	0.4	-30.1
1690454911.6846457	-1.4	0.4	0.4	-30.1
1690454911.715793	-1.4	0.4	0.4	-30.1
1690454911.7331328	-1.4	0.4	0.4	-30.1
1690454911.7519937	-1.4	0.4	0.4	-30.1
1690454911.77253	-1.4	0.4	0.4	-30.1
1690454911.7946095	-1.4	0.4	0.4	-30.1
1690454911.8113437	-1.4	0.4	0.4	-30.1
1690454911.832511	-1.4	0.4	0.4	-30.1
1690454911.8532488	-1.4	0.4	0.4	-30.1
1690454911.8734863	-1.4	0.4	0.4	-30.1
1690454911.8956916	-1.4	0.4	0.4	-30.1
1690454911.9070992	-1.4	0.4	0.4	-30.1
1690454911.9376588	-1.4	0.4	0.4	-30.1
1690454911.95352	-1.4	0.4	0.4	-30.1
1690454911.9728987	-1.4	0.4	0.4	-30.1
1690454911.9971592	-1.4	0.4	0.4	-30.1
1690454912.0117853	-1.4	0.4	0.4	-30.1
1690454912.032126	-1.4	0.4	0.4	-30.1
1690454912.0530665	-1.4	0.4	0.4	-30.1
1690454912.072219	-1.4	0.4	0.4	-30.1
1690454912.0947526	-1.4	0.4	0.4	-30.1
1690454912.1154897	-1.4	0.4	0.4	-30.1
1690454912.1329331	-1.4	0.4	0.4	-30.1
1690454912.172112	-1.4	0.4	0.4	-30.1
1690454912.1831431	-1.4	0.4	0.4	-30.1
1690454912.2124596	-1.4	0.4	0.4	-30.1
1690454912.2319396	-1.4	0.4	0.4	-30.1
1690454912.2508142	-1.4	0.4	0.4	-30.1
1690454912.2721043	-1.4	0.4	0.4	-30.1
1690454912.2932355	-1.4	0.4	0.4	-30.1
1690454912.315239	-1.4	0.4	0.4	-30.1
1690454912.3335543	-1.4	0.4	0.4	-30.1
1690454912.352803	-1.4	0.4	0.4	-30.1
1690454912.3723862	-1.4	0.4	0.4	-30.1
1690454912.3965342	-1.4	0.4	0.4	-30.1
1690454912.408449	-1.4	0.4	0.4	-30.1
1690454912.435641	-1.4	0.4	0.4	-30.1
1690454912.4527378	-1.4	0.4	0.4	-30.1
1690454912.472278	-1.4	0.4	0.4	-30.1
1690454912.4952033	-1.4	0.4	0.4	-30.1
1690454912.513235	-1.4	0.4	0.4	-30.1
1690454912.5364852	-1.4	0.4	0.4	-30.1
1690454912.5535789	-1.4	0.4	0.4	-30.1
1690454912.5743892	-1.4	0.4	0.4	-30.1
1690454912.5922012	-1.4	0.4	0.4	-30.1
1690454912.6181738	-1.4	0.4	0.4	-30.1
1690454912.6312058	-1.4	0.4	0.4	-30.1
1690454912.6580486	-1.4	0.4	0.4	-30.1
1690454912.6720662	-1.4	0.4	0.4	-30.1
1690454912.6923933	-1.4	0.4	0.4	-30.1
1690454912.7155268	-1.4	0.4	0.4	-30.1
1690454912.7369862	-1.4	0.4	0.4	-30.1
1690454912.7579095	-1.4	0.4	0.4	-30.1
1690454912.7857203	-1.4	0.4	0.4	-30.1
1690454912.7952075	-1.4	0.4	0.4	-30.1
1690454912.8189926	-1.4	0.4	0.4	-30.1
1690454912.8403351	-1.4	0.4	0.4	-30.1
1690454912.8553755	-1.4	0.4	0.4	-30.1
1690454912.873194	-1.4	0.4	0.4	-30.1
1690454912.8944607	-1.4	0.4	0.4	-30.1
1690454912.912402	-1.4	0.4	0.4	-30.1
1690454912.935163	-1.4	0.4	0.4	-30.1
1690454912.9534402	-1.4	0.4	0.4	-30.1
1690454912.9731002	-1.4	0.4	0.4	-30.1
1690454912.9862103	-1.4	0.4	0.4	-30.1
1690454913.0137494	-1.4	0.4	0.4	-30.1
1690454913.034014	-1.4	0.4	0.4	-30.1
1690454913.0571315	-1.4	0.4	0.4	-30.1
1690454913.0723362	-1.4	0.4	0.4	-30.1
1690454913.092369	-1.4	0.4	0.4	-30.1
1690454913.1158743	-1.4	0.4	0.4	-30.1
1690454913.1360517	-1.4	0.4	0.4	-30.1
1690454913.1730063	-1.4	0.4	0.4	-30.1
1690454913.1886537	-1.4	0.4	0.4	-30.1
1690454913.2136686	-1.4	0.4	0.4	-30.1
1690454913.244294	-1.4	0.4	0.4	-30.1
1690454913.2534087	-1.4	0.4	0.4	-30.1
1690454913.2744415	-1.4	0.4	0.4	-30.1
1690454913.2934134	-1.4	0.4	0.4	-30.1
1690454913.3172455	-1.4	0.4	0.4	-30.1
1690454913.3354614	-1.4	0.4	0.4	-30.1
1690454913.3543541	-1.4	0.4	0.4	-30.1
1690454913.3728533	-1.4	0.4	0.4	-30.1
1690454913.3938365	-1.4	0.4	0.4	-30.1
1690454913.4182098	-1.4	0.4	0.4	-30.1
1690454913.4362109	-1.4	0.4	0.4	-30.1
1690454913.4553394	-1.4	0.4	0.4	-30.1
1690454913.4728909	-1.4	0.4	0.4	-30.1
1690454913.4921825	-1.4	0.4	0.4	-30.1
1690454913.5143995	-1.4	0.4	0.4	-30.1
1690454913.5352144	-1.4	0.4	0.4	-30.1
1690454913.552664	-1.4	0.4	0.4	-30.1
1690454913.57227	-1.4	0.4	0.4	-30.1
1690454913.5938747	-1.4	0.4	0.4	-30.1
1690454913.6127505	-1.4	0.4	0.4	-30.1
1690454913.6381485	-1.4	0.4	0.4	-30.1
1690454913.6522448	-1.4	0.4	0.4	-30.1
1690454913.6738424	-1.4	0.4	0.4	-30.1
1690454913.6921468	-1.4	0.4	0.4	-30.1
1690454913.7381976	-1.4	0.4	0.4	-30.1
1690454913.758502	-1.4	0.4	0.4	-30.1
1690454913.7828069	-1.4	0.4	0.4	-30.1
1690454913.7933974	-1.4	0.4	0.4	-30.1
1690454913.8123214	-1.4	0.4	0.4	-30.1
1690454913.835089	-1.4	0.4	0.4	-30.1
1690454913.8534393	-1.4	0.4	0.4	-30.1
1690454913.8738027	-1.5	0.4	0.4	-30.1
1690454913.8921518	-1.5	0.4	0.4	-30.1
1690454913.9067352	-1.5	0.4	0.4	-30.1
1690454913.926914	-1.5	0.4	0.4	-30.1
1690454913.9536338	-1.5	0.4	0.4	-30.1
1690454913.9742935	-1.5	0.4	0.4	-30.1
1690454913.9912665	-1.5	0.4	0.4	-30.1
1690454914.017397	-1.5	0.4	0.4	-30.1
1690454914.0325773	-1.5	0.4	0.4	-30.1
1690454914.0563018	-1.5	0.4	0.4	-30.1
1690454914.0722454	-1.5	0.4	0.4	-30.1
1690454914.0922983	-1.5	0.4	0.4	-30.1
1690454914.1119776	-1.5	0.4	0.4	-30.1
1690454914.136399	-1.5	0.4	0.4	-30.1
1690454914.183129	-1.5	0.4	0.4	-30.1
1690454914.191574	-1.5	0.4	0.4	-30.1
1690454914.213839	-1.5	0.4	0.4	-30.1
1690454914.234622	-1.5	0.4	0.4	-30.1
1690454914.252412	-1.5	0.4	0.4	-30.1
1690454914.2753763	-1.5	0.4	0.4	-30.1
1690454914.3016477	-1.4	0.4	0.4	-30.1
1690454914.3134272	-1.4	0.4	0.4	-30.1
1690454914.3459435	-1.4	0.4	0.4	-30.1
1690454914.3532495	-1.4	0.4	0.4	-30.1
1690454914.373114	-1.4	0.4	0.4	-30.1
1690454914.396294	-1.4	0.4	0.4	-30.1
1690454914.4133909	-1.4	0.4	0.4	-30.1
1690454914.43627	-1.4	0.4	0.4	-30.1
1690454914.4571645	-1.4	0.4	0.4	-30.1
1690454914.4777083	-1.4	0.4	0.4	-30.1
1690454914.4931219	-1.4	0.4	0.4	-30.1
1690454914.5132892	-1.4	0.4	0.4	-30.1
1690454914.532604	-1.4	0.4	0.4	-30.1
1690454914.5573623	-1.4	0.4	0.4	-30.1
1690454914.5720417	-1.4	0.4	0.4	-30.1
1690454914.5933256	-1.4	0.4	0.4	-30.1
1690454914.614026	-1.4	0.4	0.4	-30.1
1690454914.638085	-1.4	0.4	0.4	-30.1
1690454914.6534326	-1.4	0.4	0.4	-30.1
1690454914.674363	-1.4	0.4	0.4	-30.1
1690454914.6910522	-1.4	0.4	0.4	-30.1
1690454914.7139168	-1.4	0.4	0.4	-30.1
1690454914.7318532	-1.4	0.4	0.4	-30.1
1690454914.7513335	-1.4	0.4	0.4	-30.1
1690454914.773046	-1.4	0.4	0.4	-30.1
1690454914.792286	-1.4	0.4	0.4	-30.1
1690454914.813159	-1.4	0.4	0.4	-30.1
1690454914.8344517	-1.4	0.4	0.4	-30.1
1690454914.8522825	-1.4	0.4	0.4	-30.1
1690454914.8753333	-1.4	0.4	0.4	-30.1
1690454914.8930655	-1.4	0.4	0.4	-30.1
1690454914.9111497	-1.4	0.4	0.4	-30.1
1690454914.9539104	-1.4	0.4	0.4	-30.1
1690454914.9723966	-1.4	0.4	0.4	-30.1
1690454914.9913487	-1.4	0.4	0.4	-30.1
1690454915.035401	-1.4	0.4	0.4	-30.1
1690454915.0563188	-1.4	0.4	0.4	-30.1
1690454915.0765767	-1.4	0.4	0.4	-30.1
1690454915.0967433	-1.4	0.4	0.4	-30.1
1690454915.1140332	-1.4	0.4	0.4	-30.1
1690454915.1361287	-1.4	0.4	0.4	-30.1
1690454915.152344	-1.4	0.4	0.4	-30.1
1690454915.1729028	-1.4	0.4	0.4	-30.1
1690454915.1819956	-1.4	0.4	0.4	-30.1
1690454915.2142634	-1.4	0.4	0.4	-30.1
1690454915.2331245	-1.4	0.4	0.4	-30.1
1690454915.2558146	-1.4	0.4	0.4	-30.1
1690454915.276289	-1.4	0.4	0.4	-30.1
1690454915.2948709	-1.4	0.4	0.4	-30.1
1690454915.3118162	-1.4	0.4	0.4	-30.1
1690454915.332389	-1.4	0.4	0.4	-30.1
1690454915.3545299	-1.4	0.4	0.4	-30.1
1690454915.3787181	-1.4	0.4	0.4	-30.1
1690454915.396422	-1.5	0.4	0.4	-30.1
1690454915.4029872	-1.6	0.4	0.4	-30.1
1690454915.4318671	-1.6	0.5	0.4	-30.1
1690454915.4554253	-1.6	0.5	0.4	-30.1
1690454915.4746068	-1.6	0.5	0.4	-30.1
1690454915.4918346	-1.7	0.5	0.4	-30.1
1690454915.5118163	-1.6	0.6	0.4	-30.1
1690454915.5376046	-1.6	0.6	0.4	-30.1
1690454915.5526137	-1.5	0.6	0.4	-30.1
1690454915.5723164	-1.6	0.6	0.4	-30.1
1690454915.5924137	-1.5	0.6	0.3	-30.1
1690454915.613516	-1.5	0.5	0.4	-30.1
1690454915.6329124	-1.4	0.5	0.3	-30.2
1690454915.6558046	-1.3	0.4	0.3	-30.2
1690454915.67615	-1.3	0.4	0.3	-30.2
1690454915.6846611	-1.3	0.4	0.3	-30.2
1690454915.7264695	-1.3	0.4	0.3	-30.1
1690454915.7312186	-1.2	0.4	0.3	-30.2
1690454915.7527258	-1.3	0.4	0.4	-30.1
1690454915.7723453	-1.2	0.4	0.3	-30.2
1690454915.7932045	-1.3	0.3	0.4	-30.1
1690454915.8127544	-1.3	0.3	0.4	-30.1
1690454915.832121	-1.3	0.3	0.4	-30.1
1690454915.8537354	-1.3	0.4	0.4	-30.1
1690454915.8759468	-1.3	0.3	0.4	-30.1
1690454915.8930683	-1.3	0.3	0.4	-30.1
1690454915.9042857	-1.4	0.4	0.4	-30.1
1690454915.9339976	-1.4	0.4	0.4	-30.1
1690454915.9655278	-1.5	0.4	0.4	-30.1
1690454915.9779382	-1.5	0.5	0.4	-30.1
1690454915.9919255	-1.5	0.5	0.4	-30.1
1690454916.0146103	-1.4	0.6	0.4	-30.1
1690454916.032909	-1.5	0.6	0.4	-30.1
1690454916.0531387	-1.5	0.6	0.4	-30.1
1690454916.0760481	-1.5	0.6	0.4	-30.1
1690454916.0972838	-1.4	0.6	0.4	-30.1
1690454916.117206	-1.4	0.6	0.4	-30.1
1690454916.1357515	-1.4	0.6	0.4	-30.1
1690454916.1543922	-1.4	0.6	0.3	-30.2
1690454916.1781707	-1.4	0.6	0.3	-30.2
1690454916.1972568	-1.3	0.6	0.3	-30.1
1690454916.2150073	-1.3	0.6	0.4	-30.1
1690454916.266293	-1.3	0.6	0.4	-30.1
1690454916.2672877	-1.3	0.6	0.3	-30.1
1690454916.277363	-1.3	0.5	0.4	-30.1
1690454916.302815	-1.3	0.5	0.4	-30.1
1690454916.317016	-1.4	0.6	0.4	-30.1
1690454916.3322814	-1.4	0.5	0.4	-30.1
1690454916.3529303	-1.4	0.5	0.4	-30.1
1690454916.373217	-1.3	0.5	0.4	-30.1
1690454916.4030497	-1.3	0.5	0.4	-30.1
1690454916.4126215	-1.4	0.5	0.4	-30.1
1690454916.4335713	-1.4	0.6	0.4	-30.1
1690454916.4531476	-1.4	0.6	0.4	-30.1
1690454916.4744325	-1.4	0.5	0.4	-30.1
1690454916.4921675	-1.4	0.5	0.4	-30.1
1690454916.5139894	-1.4	0.5	0.4	-30.1
1690454916.5324075	-1.4	0.5	0.4	-30.1
1690454916.55994	-1.4	0.6	0.4	-30.1
1690454916.5752797	-1.4	0.5	0.4	-30.1
1690454916.592177	-1.4	0.5	0.4	-30.1
1690454916.6139915	-1.4	0.5	0.4	-30.1
1690454916.6350975	-1.4	0.6	0.4	-30.1
1690454916.6609738	-1.3	0.5	0.4	-30.1
1690454916.672218	-1.3	0.5	0.3	-30.1
1690454916.690863	-1.3	0.5	0.4	-30.1
1690454916.7130988	-1.2	0.5	0.3	-30.2
1690454916.7328992	-1.3	0.5	0.4	-30.1
1690454916.7515962	-1.2	0.5	0.3	-30.1
1690454916.774222	-1.2	0.5	0.4	-30.1
1690454916.793798	-1.2	0.5	0.4	-30.1
1690454916.8122072	-1.2	0.5	0.4	-30.1
1690454916.8342044	-1.2	0.5	0.4	-30.1
1690454916.8521485	-1.2	0.5	0.4	-30.1
1690454916.8999767	-1.2	0.5	0.4	-30.1
1690454916.9051394	-1.3	0.5	0.4	-30.1
1690454916.937872	-1.3	0.5	0.4	-30.1
1690454916.957147	-1.3	0.5	0.4	-30.1
1690454916.9745777	-1.3	0.5	0.4	-30.1
1690454916.9965289	-1.3	0.5	0.4	-30.1
1690454917.0171237	-1.3	0.5	0.4	-30.1
1690454917.0507746	-1.3	0.5	0.4	-30.1
1690454917.058122	-1.3	0.6	0.4	-30.1
1690454917.076415	-1.3	0.6	0.4	-30.1
1690454917.0969653	-1.3	0.6	0.4	-30.1
1690454917.1190486	-1.3	0.5	0.4	-30.1
1690454917.1421425	-1.3	0.6	0.4	-30.1
1690454917.1532419	-1.3	0.6	0.4	-30.1
1690454917.1723342	-1.2	0.6	0.4	-30.1
1690454917.1935525	-1.2	0.5	0.4	-30.1
1690454917.2229338	-1.3	0.6	0.4	-30.1
1690454917.233934	-1.3	0.6	0.4	-30.1
1690454917.2542667	-1.3	0.6	0.4	-30.1
1690454917.2734008	-1.2	0.6	0.4	-30.1
1690454917.2954133	-1.3	0.5	0.4	-30.1
1690454917.3124058	-1.3	0.6	0.4	-30.1
1690454917.3325622	-1.3	0.6	0.4	-30.1
1690454917.3575988	-1.3	0.6	0.4	-30.1
1690454917.3956392	-1.3	0.5	0.4	-30.1
1690454917.4058495	-1.4	0.5	0.4	-30.1
1690454917.4276764	-1.4	0.6	0.4	-30.1
1690454917.4530356	-1.4	0.6	0.4	-30.1
1690454917.4753644	-1.3	0.6	0.4	-30.1
1690454917.4972491	-1.3	0.5	0.4	-30.1
1690454917.5163305	-1.4	0.5	0.4	-30.1
1690454917.538315	-1.4	0.5	0.4	-30.1
1690454917.554465	-1.4	0.6	0.4	-30.1
1690454917.5760446	-1.4	0.5	0.4	-30.1
1690454917.5964448	-1.3	0.4	0.4	-30.1
1690454917.614752	-1.3	0.4	0.4	-30.1
1690454917.634793	-1.4	0.4	0.4	-30.1
1690454917.6554084	-1.4	0.4	0.4	-30.1
1690454917.6766078	-1.4	0.4	0.4	-30.1
1690454917.699201	-1.3	0.4	0.4	-30.1
1690454917.721503	-1.4	0.4	0.4	-30.1
1690454917.734072	-1.3	0.4	0.4	-30.1
1690454917.7563965	-1.3	0.4	0.4	-30.1
1690454917.7770848	-1.3	0.4	0.3	-30.1
1690454917.7957194	-1.3	0.4	0.4	-30.1
1690454917.8135905	-1.3	0.4	0.4	-30.1
1690454917.8371215	-1.3	0.5	0.4	-30.1
1690454917.854844	-1.3	0.4	0.4	-30.1
1690454917.8733177	-1.3	0.4	0.4	-30.1
1690454917.894413	-1.3	0.4	0.4	-30.1
1690454917.911225	-1.2	0.5	0.4	-30.1
1690454917.9404795	-1.3	0.4	0.4	-30.1
1690454917.9522843	-1.2	0.4	0.4	-30.1
1690454917.9742649	-1.2	0.4	0.4	-30.1
1690454917.9934325	-1.3	0.4	0.4	-30.1
1690454918.0121014	-1.3	0.4	0.4	-30.1
1690454918.041871	-1.2	0.5	0.3	-30.1
1690454918.058609	-1.2	0.5	0.4	-30.1
1690454918.0820963	-1.2	0.5	0.4	-30.1
1690454918.1076088	-1.3	0.4	0.4	-30.1
1690454918.1264067	-1.3	0.4	0.4	-30.1
1690454918.1353824	-1.2	0.5	0.4	-30.1
1690454918.1570802	-1.2	0.5	0.4	-30.1
1690454918.1798232	-1.2	0.5	0.4	-30.1
1690454918.213961	-1.3	0.4	0.4	-30.1
1690454918.235182	-1.3	0.5	0.4	-30.1
1690454918.254302	-1.1	0.5	0.3	-30.1
1690454918.272579	-1.1	0.4	0.4	-30.1
1690454918.295853	-1.2	0.4	0.4	-30.1
1690454918.313189	-1.2	0.4	0.4	-30.1
1690454918.3347347	-1.2	0.5	0.4	-30.1
1690454918.3554425	-1.2	0.5	0.4	-30.1
1690454918.372752	-1.1	0.4	0.4	-30.1
1690454918.3924766	-1.2	0.4	0.4	-30.1
1690454918.406937	-1.3	0.4	0.4	-30.1
1690454918.4282691	-1.3	0.5	0.4	-30.1
1690454918.4523451	-1.2	0.5	0.4	-30.1
1690454918.471943	-1.2	0.4	0.4	-30.1
1690454918.49327	-1.2	0.4	0.4	-30.1
1690454918.5159001	-1.3	0.4	0.4	-30.1
1690454918.537048	-1.3	0.5	0.4	-30.1
1690454918.551532	-1.2	0.5	0.4	-30.1
1690454918.5731256	-1.3	0.4	0.4	-30.1
1690454918.5952501	-1.3	0.4	0.4	-30.1
1690454918.616103	-1.3	0.4	0.4	-30.1
1690454918.6335108	-1.3	0.5	0.4	-30.1
1690454918.6560154	-1.3	0.4	0.4	-30.1
1690454918.6738572	-1.3	0.4	0.4	-30.1
1690454918.6943939	-1.3	0.4	0.4	-30.1
1690454918.7153513	-1.3	0.4	0.4	-30.1
1690454918.7343411	-1.3	0.3	0.4	-30.1
1690454918.7651386	-1.3	0.3	0.4	-30.1
1690454918.7753496	-1.3	0.2	0.4	-30.1
1690454918.7940853	-1.4	0.2	0.4	-30.1
1690454918.8155735	-1.3	0.2	0.4	-30.1
1690454918.8334007	-1.3	0.3	0.4	-30.1
1690454918.861668	-1.3	0.2	0.4	-30.1
1690454918.878123	-1.3	0.2	0.4	-30.1
1690454918.9028456	-1.3	0.2	0.4	-30.1
1690454918.9241724	-1.3	0.3	0.4	-30.1
1690454918.9681485	-1.3	0.2	0.4	-30.1
1690454918.969489	-1.2	0.2	0.4	-30.1
1690454918.9887567	-1.3	0.2	0.4	-30.1
1690454918.9952698	-1.3	0.3	0.4	-30.1
1690454919.0206027	-1.3	0.3	0.4	-30.1
1690454919.0468085	-1.3	0.2	0.4	-30.1
1690454919.0575616	-1.2	0.2	0.4	-30.1
1690454919.1000357	-1.3	0.2	0.4	-30.1
1690454919.1151483	-1.2	0.3	0.4	-30.1
1690454919.1207666	-1.2	0.3	0.4	-30.1
1690454919.13768	-1.2	0.2	0.4	-30.1
1690454919.193439	-1.2	0.2	0.4	-30.1
1690454919.2263691	-1.3	0.2	0.4	-30.1
1690454919.2426643	-1.2	0.3	0.4	-30.1
1690454919.2581358	-1.2	0.3	0.4	-30.2
1690454919.278839	-1.2	0.3	0.4	-30.1
1690454919.301006	-1.2	0.2	0.4	-30.1
1690454919.320783	-1.3	0.2	0.4	-30.1
1690454919.3335335	-1.2	0.3	0.4	-30.1
1690454919.3553395	-1.2	0.3	0.4	-30.1
1690454919.3786101	-1.2	0.3	0.4	-30.1
1690454919.394151	-1.2	0.2	0.4	-30.1
1690454919.4109478	-1.3	0.2	0.4	-30.1
1690454919.4336529	-1.2	0.3	0.3	-30.1
1690454919.452998	-1.1	0.3	0.4	-30.1
1690454919.473483	-1.1	0.3	0.4	-30.1
1690454919.4965644	-1.2	0.2	0.4	-30.1
1690454919.5178187	-1.2	0.2	0.4	-30.1
1690454919.5338798	-1.1	0.3	0.4	-30.1
1690454919.5540478	-1.1	0.3	0.4	-30.1
1690454919.577782	-1.1	0.3	0.4	-30.1
1690454919.596837	-1.2	0.3	0.4	-30.1
1690454919.615837	-1.1	0.3	0.4	-30.1
1690454919.6351485	-1.1	0.3	0.4	-30.1
1690454919.6510925	-1.1	0.3	0.4	-30.1
1690454919.6798189	-1.2	0.3	0.4	-30.1
1690454919.698142	-1.2	0.3	0.4	-30.1
1690454919.7130141	-1.1	0.3	0.4	-30.1
1690454919.7336547	-1.2	0.3	0.4	-30.1
1690454919.76307	-1.1	0.3	0.4	-30.1
1690454919.7723193	-1.2	0.3	0.4	-30.1
1690454919.7950444	-1.2	0.3	0.4	-30.1
1690454919.8140404	-1.2	0.3	0.4	-30.1
1690454919.83818	-1.1	0.2	0.4	-30.1
1690454919.8647192	-1.2	0.2	0.4	-30.1
1690454919.8808124	-1.2	0.2	0.4	-30.1
1690454919.8931682	-1.2	0.2	0.4	-30.1
1690454919.9110568	-1.2	0.2	0.4	-30.1
1690454919.9507914	-1.2	0.1	0.4	-30.1
1690454919.9581707	-1.1	0.1	0.4	-30.1
1690454919.9720478	-1.2	0.1	0.4	-30.1
1690454919.9951453	-1.2	0.1	0.4	-30.0
1690454920.0150528	-1.2	0.2	0.3	-30.1
1690454920.0370417	-1.2	0.2	0.4	-30.1
1690454920.052938	-1.1	0.2	0.4	-30.1
1690454920.0742743	-1.2	0.2	0.4	-30.1
1690454920.092192	-1.1	0.2	0.4	-30.1
1690454920.1169925	-1.1	0.2	0.4	-30.1
1690454920.1338983	-1.1	0.1	0.4	-30.0
1690454920.1542041	-1.1	0.1	0.4	-30.0
1690454920.1907778	-1.1	0.2	0.4	-30.0
1690454920.2171302	-1.2	0.3	0.4	-30.0
1690454920.2390647	-1.1	0.2	0.4	-30.0
1690454920.257917	-1.1	0.2	0.4	-30.0
1690454920.2750306	-1.1	0.2	0.4	-30.0
1690454920.297305	-1.1	0.2	0.4	-30.0
1690454920.3275728	-1.1	0.2	0.4	-30.1
1690454920.3345256	-1.1	0.2	0.4	-30.0
1690454920.3568494	-1.0	0.2	0.4	-30.0
1690454920.3765004	-1.1	0.2	0.4	-30.0
1690454920.409689	-1.2	0.2	0.4	-30.0
1690454920.4330332	-1.0	0.2	0.3	-30.1
1690454920.4545999	-1.1	0.2	0.4	-30.0
1690454920.4766667	-1.1	0.2	0.4	-30.1
1690454920.5107527	-1.2	0.2	0.4	-30.0
1690454920.5324543	-1.2	0.2	0.4	-30.0
1690454920.5410733	-1.1	0.2	0.4	-30.1
1690454920.5553892	-1.1	0.2	0.4	-30.0
1690454920.58303	-1.1	0.2	0.4	-30.1
1690454920.602498	-1.2	0.2	0.4	-30.0
1690454920.615209	-1.2	0.3	0.4	-30.0
1690454920.6370897	-1.1	0.3	0.3	-30.1
1690454920.6573396	-1.1	0.3	0.4	-30.0
1690454920.6757808	-1.1	0.2	0.4	-30.1
1690454920.6921186	-1.2	0.2	0.4	-30.0
1690454920.712168	-1.2	0.3	0.4	-30.0
1690454920.7324643	-1.1	0.3	0.3	-30.1
1690454920.7545044	-1.1	0.3	0.4	-30.0
1690454920.7751386	-1.1	0.2	0.4	-30.0
1690454920.801375	-1.2	0.3	0.4	-30.0
1690454920.8204124	-1.2	0.3	0.4	-30.0
1690454920.8350441	-1.1	0.3	0.3	-30.1
1690454920.856214	-1.2	0.3	0.4	-30.0
1690454920.8729913	-1.2	0.3	0.4	-30.0
1690454920.8973227	-1.2	0.2	0.4	-30.0
1690454920.908118	-1.2	0.3	0.4	-30.0
1690454920.9339125	-1.1	0.3	0.4	-30.1
1690454920.9540458	-1.2	0.3	0.4	-30.0
1690454920.9739468	-1.2	0.2	0.4	-30.1
1690454920.9959965	-1.2	0.2	0.4	-30.0
1690454921.0117478	-1.2	0.3	0.4	-30.0
1690454921.0335143	-1.2	0.3	0.4	-30.1
1690454921.0569084	-1.2	0.2	0.4	-30.0
1690454921.0758882	-1.2	0.2	0.4	-30.0
