1690454911.5130875	-0.00481	0.01577	-0.99187	-0.00023	0.00976	0.00626
1690454911.532309	-0.00269	0.01466	-0.99164	0.00016	0.00771	0.00209
1690454911.5532892	-0.00275	0.01519	-0.99266	0.00132	0.00842	0.00432
1690454911.5730581	-0.00307	0.01503	-0.99201	0.00267	0.0093	0.005
1690454911.591925	-0.00355	0.01422	-0.99198	0.00113	0.00661	0.00226
1690454911.6151707	-0.00432	0.01413	-0.99211	0.0012	0.0072	0.00184
1690454911.6337657	-0.00391	0.01502	-0.99289	0.00057	0.00991	0.00515
1690454911.653865	-0.00429	0.01452	-0.99116	0.0013	0.00745	0.0013
1690454911.6846457	-0.00347	0.01396	-0.99124	0.00058	0.00817	0.00249
1690454911.715793	-0.00312	0.01429	-0.99054	-0.00039	0.00775	0.00328
1690454911.7321205	-0.00429	0.01402	-0.99194	0.00258	0.00833	0.00394
1690454911.7519937	-0.00433	0.01604	-0.992	0.00239	0.00708	0.00044
1690454911.7714145	-0.00472	0.01399	-0.99153	0.00395	0.01068	0.00578
1690454911.7946095	-0.00426	0.01428	-0.99097	-0.00099	0.00887	0.00091
1690454911.8113437	-0.00414	0.01558	-0.99138	0.00126	0.00796	0.00594
1690454911.832511	-0.00365	0.0155	-0.99188	-0.00083	0.0093	0.00279
1690454911.8532488	-0.00329	0.01464	-0.99288	0.00102	0.00936	0.00409
1690454911.8734863	-0.00355	0.01535	-0.9928	-0.00041	0.01064	0.00334
1690454911.8956916	-0.00326	0.01418	-0.99179	0.00226	0.00871	0.00519
1690454911.9070992	-0.00561	0.01469	-0.99195	0.00427	0.0099	0.00401
1690454911.9376588	-0.00564	0.0156	-0.99115	0.00157	0.01041	0.0006
1690454911.95352	-0.00524	0.01481	-0.98957	0.0019	0.01008	0.0035
1690454911.9728987	-0.00566	0.01554	-0.99134	0.00275	0.00791	0.00111
1690454911.9971592	-0.00586	0.01448	-0.99091	0.00148	0.00638	0.00257
1690454912.0117853	-0.00474	0.01396	-0.98935	0.00626	0.00798	0.00356
1690454912.032126	-0.00317	0.01597	-0.99034	0.00172	0.00718	-0.00024
1690454912.0530665	-0.00232	0.01477	-0.99075	0.00113	0.00818	0.00213
1690454912.072219	-0.00407	0.01466	-0.99418	0.00207	0.00698	0.00338
1690454912.0947526	-0.00378	0.01455	-0.99288	0.00119	0.0095	0.00609
1690454912.1154897	-0.00285	0.01469	-0.99135	0.00079	0.01004	0.00472
1690454912.1329331	-0.00477	0.01575	-0.99094	0.0009	0.00966	0.00639
1690454912.172112	-0.00541	0.01454	-0.99085	5e-05	0.00543	0.00415
1690454912.1831431	-0.00448	0.01393	-0.9911	0.00322	0.00948	0.00398
1690454912.2124596	-0.00378	0.01482	-0.99296	-0.0006	0.00966	0.00265
1690454912.2319396	-0.00411	0.01415	-0.99247	0.00261	0.0095	0.00159
1690454912.2508142	-0.00412	0.01268	-0.9927	0.0034	0.00657	0.00345
1690454912.2721043	-0.0038	0.01476	-0.99313	0.00331	0.00651	0.00367
1690454912.2907827	-0.00379	0.01569	-0.99196	0.00103	0.00799	0.00373
1690454912.315239	-0.0043	0.01468	-0.99274	-0.00026	0.00711	0.00232
1690454912.3335543	-0.0036	0.0154	-0.99285	-0.00124	0.00767	0.00193
1690454912.3517048	-0.00526	0.01419	-0.992	-0.00028	0.00638	0.00643
1690454912.3710773	-0.0054	0.01532	-0.99042	0.00087	0.00679	0.00255
1690454912.3965342	-0.00475	0.01498	-0.99045	0.00093	0.00752	0.00273
1690454912.408449	-0.00536	0.01359	-0.99161	0.00031	0.01111	0.00499
1690454912.4316363	-0.00536	0.01359	-0.99161	0.00031	0.01111	0.00499
1690454912.4527378	-0.00494	0.01503	-0.99271	0.00455	0.01133	0.00014
1690454912.472278	-0.00556	0.01333	-0.99181	0.0009	0.01058	0.00135
1690454912.4952033	-0.00384	0.01524	-0.99162	0.00302	0.00936	0.00342
1690454912.513235	-0.00251	0.01486	-0.99195	0.00211	0.00867	0.00165
1690454912.5364852	-0.00278	0.0143	-0.99196	0.00123	0.00699	0.00333
1690454912.5535789	-0.0028	0.01626	-0.99197	0.00098	0.00925	0.00266
1690454912.5723078	-0.00402	0.01451	-0.99231	0.00085	0.00879	0.002
1690454912.591161	-0.0035	0.01553	-0.99343	-0.00051	0.009	0.00231
1690454912.6181738	-0.00603	0.01457	-0.99236	0.00269	0.00909	0.00273
1690454912.6312058	-0.0057	0.01476	-0.99085	-0.00069	0.00808	0.00504
1690454912.6720662	-0.00439	0.01514	-0.99144	0.00244	0.012	0.00335
1690454912.6923933	-0.00496	0.01476	-0.99199	0.00375	0.00953	0.00375
1690454912.7155268	-0.00345	0.01567	-0.9909	0.00102	0.00928	0.00437
1690454912.7369862	-0.0027	0.01454	-0.99143	-0.00012	0.01187	0.00166
1690454912.7549155	-0.00304	0.01336	-0.99253	0.00104	0.00684	9e-05
1690454912.7921987	-0.00456	0.01359	-0.99166	0.00241	0.00279	0.0046
1690454912.8189926	-0.00566	0.01451	-0.99297	0.00148	0.01204	0.0038
1690454912.8403351	-0.00606	0.01517	-0.99216	0.00323	0.0091	0.00426
1690454912.8553755	-0.00629	0.0141	-0.99275	0.00081	0.00811	0.00174
1690454912.873194	-0.00691	0.01282	-0.99327	-0.0011	0.00986	0.00505
1690454912.8944607	-0.00457	0.0151	-0.99216	0.00194	0.00765	0.00133
1690454912.912402	-0.00347	0.01518	-0.99065	0.00058	0.00769	0.00136
1690454912.935163	-0.00361	0.01323	-0.99093	-0.00025	0.00668	0.00381
1690454912.9534402	-0.00161	0.01497	-0.99105	0.00186	0.00634	0.0035
1690454912.9731002	-0.00092	0.01453	-0.99109	0.00042	0.00545	0.0035
1690454912.9862103	-0.0032	0.0131	-0.99006	0.00177	0.00926	0.00309
1690454913.0137494	-0.00461	0.01622	-0.98986	0.00313	0.007	0.00349
1690454913.034014	-0.00556	0.01465	-0.99222	-0.0004	0.00668	0.00203
1690454913.0551333	-0.00628	0.01294	-0.9918	0.00197	0.01069	0.00609
1690454913.0723362	-0.00449	0.01598	-0.99083	0.00161	0.00784	0.00489
1690454913.092369	-0.00384	0.01515	-0.99099	0.00049	0.00789	0.00022
1690454913.1158743	-0.0038	0.01256	-0.99027	-0.00022	0.00713	0.00556
1690454913.1360517	-0.00243	0.01377	-0.99206	-0.00126	0.01152	0.00492
1690454913.1730063	-0.00371	0.01312	-0.99261	0.00081	0.00827	0.00069
1690454913.185649	-0.00382	0.01398	-0.99006	0.00103	0.00749	0.00694
1690454913.2116628	-0.00451	0.01474	-0.99205	0.00179	0.00824	0.00473
1690454913.244294	-0.00344	0.01473	-0.99217	0.00215	0.00928	0.00283
1690454913.2534087	-0.00459	0.01433	-0.99017	-0.00136	0.00946	0.00177
1690454913.2744415	-0.00613	0.01603	-0.99022	0.00214	0.00863	0.00371
1690454913.2934134	-0.00431	0.01514	-0.99215	-0.00059	0.0066	0.0007
1690454913.3172455	-0.00519	0.01419	-0.99261	0.00052	0.00808	0.00373
1690454913.3344035	-0.00495	0.01464	-0.99111	0.00062	0.00614	0.00587
1690454913.3533444	-0.00464	0.01447	-0.99202	0.0018	0.00813	0.0041
1690454913.371842	-0.00387	0.01477	-0.99109	-0.00114	0.00894	0.00167
1690454913.3938365	-0.0035	0.01522	-0.99171	0.00096	0.00861	0.00463
1690454913.4162123	-0.00434	0.01452	-0.99181	0.00069	0.0089	0.00162
1690454913.4362109	-0.00442	0.01526	-0.99123	-0.00073	0.00711	0.00168
1690454913.4553394	-0.0052	0.01593	-0.99114	0.00217	0.00844	0.00414
1690454913.4718847	-0.00525	0.01463	-0.99167	-0.0013	0.00848	0.00304
1690454913.4921825	-0.0036	0.0141	-0.99315	0.0009	0.00663	0.0033
1690454913.5113125	-0.00442	0.01555	-0.99237	0.00243	0.00944	0.00235
1690454913.5352144	-0.00458	0.0151	-0.9914	0.00143	0.01017	0.00155
1690454913.552664	-0.00428	0.01441	-0.99238	0.00218	0.00912	0.00149
1690454913.57227	-0.00423	0.01407	-0.99204	4e-05	0.00723	0.00485
1690454913.5938747	-0.00402	0.01498	-0.99143	-0.00064	0.00984	0.00308
1690454913.6122084	-0.00418	0.01479	-0.99228	0.00204	0.00775	0.00371
1690454913.6381485	-0.00403	0.01511	-0.99228	0.00037	0.00842	0.00075
1690454913.6511214	-0.00348	0.01377	-0.99153	-0.00063	0.01004	0.00396
1690454913.6738424	-0.00286	0.01332	-0.99026	0.00039	0.00895	0.00276
1690454913.6921468	-0.00257	0.0165	-0.99136	0.00154	0.01062	0.0011
1690454913.7381976	-0.00547	0.01588	-0.99168	0.00117	0.00601	0.00457
1690454913.758502	-0.00547	0.01588	-0.99168	0.00117	0.00601	0.00457
1690454913.7812877	-0.00437	0.01422	-0.99199	-0.00037	0.00675	0.00464
1690454913.7933974	-0.0054	0.01573	-0.9919	0.0006	0.00703	0.00497
1690454913.8123214	-0.00518	0.0143	-0.99142	0.00108	0.00752	0.00234
1690454913.835089	-0.00456	0.01298	-0.99122	0.00114	0.00773	0.00261
1690454913.8534393	-0.0044	0.01409	-0.99224	0.00113	0.00441	0.00234
1690454913.8708956	-0.00301	0.0146	-0.99237	0.00078	0.00912	0.00451
1690454913.8921518	-0.00254	0.01407	-0.99246	0.00182	0.00557	0.00396
1690454913.9067352	-0.00257	0.01532	-0.9907	0.00031	0.00803	0.00338
1690454913.9259136	-0.00342	0.01489	-0.99157	-7e-05	0.00842	0.00364
1690454913.9536338	-0.00556	0.01386	-0.99242	0.00094	0.00736	0.00446
1690454913.9732947	-0.0058	0.015	-0.99287	-0.00056	0.00638	0.0038
1690454913.9912665	-0.00577	0.0151	-0.99052	0.00202	0.00734	0.00447
1690454914.0121546	-0.00548	0.01378	-0.98978	0.00027	0.00811	0.00424
1690454914.0315473	-0.0055	0.01497	-0.9923	0.00511	0.00843	0.00489
1690454914.0563018	-0.00415	0.01489	-0.99253	0.00108	0.00806	0.00259
1690454914.0722454	-0.00346	0.0132	-0.99076	0.0043	0.00954	0.00226
1690454914.0912993	-0.00302	0.01463	-0.99111	-0.00028	0.0061	0.00462
1690454914.1119776	-0.00267	0.01393	-0.99343	0.00489	0.00738	0.00081
1690454914.136399	-0.00225	0.01474	-0.99265	-0.00162	0.01044	0.00342
1690454914.175294	-0.00411	0.01378	-0.99087	0.00339	0.00776	0.00194
1690454914.191574	-0.00532	0.01487	-0.99038	-0.00099	0.00719	0.00249
1690454914.213839	-0.00619	0.0159	-0.99157	0.00214	0.00892	0.00102
1690454914.234622	-0.00718	0.01356	-0.99399	0.00361	0.00925	0.00371
1690454914.252412	-0.00687	0.01468	-0.99273	0.00185	0.00992	0.00028
1690454914.2743719	-0.00595	0.01385	-0.99108	0.00168	0.00868	0.00474
1690454914.3016477	-0.00457	0.0135	-0.9904	-0.00069	0.00692	0.00178
1690454914.3134272	-0.00366	0.01475	-0.99253	0.00024	0.00743	-0.00026
1690454914.3459435	-0.00339	0.01455	-0.99317	0.00216	0.00951	0.00575
1690454914.3532495	-0.00291	0.01375	-0.99158	0.00025	0.00891	0.00464
1690454914.373114	-0.00166	0.01483	-0.99156	-0.00023	0.0039	0.00285
1690454914.395296	-0.00282	0.01217	-0.99131	0.00162	0.00667	0.00102
1690454914.4133909	-0.00492	0.01476	-0.99259	0.00117	0.00809	0.00463
1690454914.43627	-0.00512	0.01629	-0.99056	2e-05	0.00829	0.00307
1690454914.4571645	-0.00556	0.01428	-0.99173	0.00122	0.00689	0.00269
1690454914.4777083	-0.00592	0.01506	-0.99157	0.00095	0.00595	0.0021
1690454914.4931219	-0.00433	0.01483	-0.99081	-0.00011	0.00799	0.00309
1690454914.5132892	-0.00293	0.01399	-0.9926	0.00172	0.0095	0.00212
1690454914.532604	-0.00305	0.01527	-0.99108	0.00259	0.00756	0.00367
1690454914.5573623	-0.0042	0.0143	-0.99155	3e-05	0.00649	0.00635
1690454914.5720417	-0.00293	0.01485	-0.99235	0.00138	0.00697	0.00057
1690454914.5933256	-0.00229	0.01613	-0.99049	0.00095	0.00937	0.00086
1690454914.614026	-0.00297	0.01369	-0.99106	0.00128	0.00821	0.00159
1690454914.638085	-0.00325	0.01256	-0.9938	-0.00222	0.00764	0.00779
1690454914.6534326	-0.00487	0.01626	-0.9919	0.00019	0.00925	0.00338
1690454914.674363	-0.00615	0.01467	-0.9917	-0.00017	0.00916	0.00355
1690454914.6910522	-0.00679	0.01376	-0.99143	0.00101	0.01075	0.00411
1690454914.7139168	-0.00547	0.01575	-0.99147	-0.00048	0.00584	0.0041
1690454914.7318532	-0.00425	0.01433	-0.9932	0.00178	0.01082	0.0018
1690454914.7513335	-0.00525	0.01516	-0.99275	-0.00118	0.00827	0.00112
1690454914.773046	-0.0057	0.01551	-0.99082	0.00083	0.00785	0.00443
1690454914.792286	-0.00393	0.01453	-0.99182	0.00209	0.00799	0.0054
1690454914.813159	-0.00306	0.01521	-0.99268	0.00077	0.0061	0.00525
1690454914.8344517	-0.00338	0.01524	-0.99344	0.00285	0.0083	0.00184
1690454914.8522825	-0.00269	0.01412	-0.99336	0.00028	0.00752	0.00045
1690454914.8753333	-0.00292	0.0137	-0.99248	0.00108	0.00459	0.00058
1690454914.8920577	-0.00379	0.01324	-0.9914	0.0007	0.0092	0.00396
1690454914.9111497	-0.00349	0.01417	-0.99131	-0.00141	0.00611	0.00309
1690454914.9539104	-0.00361	0.01545	-0.99352	0.00204	0.00986	0.00315
1690454914.9723966	-0.00374	0.01543	-0.99162	-0.00024	0.01059	0.00377
1690454914.9913487	-0.00426	0.01451	-0.99308	7e-05	0.00854	0.00529
1690454915.035401	-0.00406	0.01412	-0.99093	-4e-05	0.00814	0.00451
1690454915.0563188	-0.00446	0.01489	-0.99061	0.00045	0.00869	0.00357
1690454915.0755033	-0.00426	0.01486	-0.98951	2e-05	0.00711	0.00273
1690454915.0957212	-0.00603	0.0131	-0.99039	0.00207	0.00886	0.00573
1690454915.1140332	-0.00519	0.01591	-0.99243	0.00162	0.01065	0.00335
1690454915.1361287	-0.00362	0.01475	-0.99173	0.00248	0.00809	0.004
1690454915.152344	-0.00623	0.01347	-0.99129	0.00246	0.01054	0.00459
1690454915.1729028	-0.00669	0.01492	-0.99113	0.00078	0.01036	0.00196
1690454915.1809902	-0.00335	0.01394	-0.98945	0.00073	0.00676	0.00089
1690454915.2142634	-0.00267	0.01403	-0.99085	0.00023	0.0075	0.00259
1690454915.2331245	-0.00322	0.01482	-0.99195	0.00249	0.00728	0.00285
1690454915.2543285	-0.00291	0.01284	-0.99155	0.00106	0.00931	0.0085
1690454915.276289	-0.00259	0.01474	-0.9935	0.00308	0.0078	3e-05
1690454915.2948709	-0.00326	0.01455	-0.99264	0.00055	0.00552	0.00328
1690454915.3118162	-0.00368	0.01227	-0.99101	0.00089	0.00892	0.00233
1690454915.331389	-0.00481	0.01693	-0.99152	0.00188	0.00683	0.00259
1690454915.3545299	-0.00523	0.01489	-0.99226	-0.00027	0.00771	0.00618
1690454915.3787181	-0.00489	0.01163	-0.99254	0.00155	0.00649	0.00627
1690454915.396422	0.04296	0.01467	-0.98418	-0.01493	0.05518	-0.01503
1690454915.4029872	0.13121	0.00489	-0.99303	-0.00929	0.02837	0.00126
1690454915.4318671	0.19041	0.02297	-0.99376	0.01017	0.01867	-0.01748
1690454915.4554253	0.24201	0.03457	-0.98333	0.02131	0.02317	-0.03441
1690454915.4746068	0.27648	0.00539	-0.98802	-1e-05	0.02992	-0.00962
1690454915.4918346	0.27003	0.00543	-1.00374	0.00607	-0.017	-0.01124
1690454915.5108159	0.26608	0.01918	-1.00072	0.0423	0.03056	-0.01327
1690454915.5376046	0.22998	0.00523	-0.98122	-0.01592	-0.03133	0.02038
1690454915.5526137	0.20886	0.02379	-0.99945	-0.01849	0.00285	-0.02104
1690454915.5723164	0.17049	0.01065	-0.97275	0.03956	-0.0479	-0.01935
1690454915.5924137	0.10568	-0.00085	-1.01685	-0.0181	0.02794	0.06468
1690454915.613516	0.0574	-0.00414	-0.95196	0.04071	-0.01563	0.04346
1690454915.631894	0.01213	0.04657	-1.00908	0.01782	-0.02379	0.0255
1690454915.6543117	-0.05758	0.01899	-1.03571	0.01159	-0.0369	0.02659
1690454915.6730824	-0.10413	-0.00496	-0.95403	-0.00339	-0.01993	0.0043
1690454915.6846611	-0.15024	-0.01133	-1.00232	-0.00458	0.03283	0.04534
1690454915.7264695	-0.17794	0.01204	-0.99505	-0.01767	-0.04045	0.03886
1690454915.7312186	-0.19238	0.04328	-0.99233	0.00062	0.0172	0.00065
1690454915.751716	-0.18672	0.01993	-0.95464	0.01263	-0.00366	0.00268
1690454915.7723453	-0.19285	0.02732	-0.97779	0.02467	0.01601	0.01467
1690454915.792207	-0.18479	0.01351	-1.00308	0.02065	0.03244	0.03832
1690454915.8127544	-0.16948	-0.0054	-1.01911	-0.01119	0.00036	0.01938
1690454915.832121	-0.12451	0.01115	-0.9886	-0.00937	0.02005	-0.03944
1690454915.8537354	-0.08434	0.0107	-0.98024	-0.01511	0.00857	0.00993
1690454915.8759468	-0.04073	0.01211	-0.98302	-0.01155	0.01495	0.02437
1690454915.8930683	0.00759	0.02783	-0.99081	-0.0029	0.03211	0.00159
1690454915.9042857	0.05608	0.02597	-0.98095	0.01432	0.03228	-0.01852
1690454915.9339976	0.07984	0.01056	-1.00175	-0.00769	0.03769	-0.02118
1690454915.9779382	0.13293	0.0008	-0.99151	0.00135	0.00359	-0.03723
1690454915.9919255	0.12771	0.01352	-1.00231	0.00053	-0.02438	-0.05579
1690454916.0146103	0.11777	0.01194	-0.99223	-0.0154	0.01594	0.00895
1690454916.031882	0.12598	0.03714	-0.97909	0.0046	0.01971	-0.01549
1690454916.0531387	0.11636	0.03545	-0.99249	0.00951	0.02646	-0.02615
1690454916.075049	0.08812	-0.00544	-1.00839	0.02205	-0.00975	0.01581
1690454916.0962455	0.05369	-0.00558	-0.99117	0.02903	-0.02507	0.00831
1690454916.1161933	0.04087	0.02331	-0.98716	-0.06214	0.02907	0.03809
1690454916.1329763	0.01843	0.01341	-0.98574	0.02828	0.01163	-0.0225
1690454916.1543922	-0.0086	0.01723	-0.98539	-0.00068	-0.02428	-0.00364
1690454916.1781707	-0.035	0.01529	-0.9953	-0.05286	-0.01115	0.00176
1690454916.1961164	-0.07236	0.0081	-1.01629	-0.01938	0.0175	0.0237
1690454916.2109444	-0.07994	0.01844	-0.95248	0.02874	0.0144	-0.00769
1690454916.260976	-0.08888	0.01992	-0.9875	0.03378	0.01116	0.01368
1690454916.2672877	-0.10484	0.01027	-1.01783	0.00425	0.0018	0.01936
1690454916.277363	-0.10575	-0.00765	-0.99662	-0.03883	-0.0013	0.02508
1690454916.294074	-0.09781	0.01612	-0.96732	0.00809	0.03151	-0.0061
1690454916.3140125	-0.07598	0.0533	-0.96587	0.05365	0.01205	-0.0382
1690454916.3311949	-0.07267	0.04079	-1.03118	0.01081	0.00969	0.01208
1690454916.3529303	-0.06284	-0.0288	-0.98257	0.01181	-0.01431	0.05188
1690454916.373217	-0.03473	-0.02586	-0.9886	-0.04728	0.01643	0.03747
1690454916.4030497	-0.02611	0.01141	-1.01999	-0.02283	-0.01193	0.01672
1690454916.411629	-0.00202	0.05769	-0.96133	-0.00812	0.06164	-0.00202
1690454916.4335713	0.02857	0.04608	-0.97558	0.03664	0.01949	-0.04387
1690454916.4531476	0.05081	0.02944	-1.00639	0.01044	0.01627	-0.041
1690454916.4744325	0.05097	-0.01311	-1.00303	-0.00331	0.00928	0.01399
1690454916.4921675	0.04672	-0.03962	-0.99291	-0.04965	0.00989	0.05494
1690454916.5139894	0.05514	-0.00746	-0.9955	-0.0055	-0.003	0.03326
1690454916.5324075	0.08136	0.07228	-0.97826	0.01195	0.00317	-0.0341
1690454916.55994	0.06824	0.04274	-1.01446	0.00297	-0.01487	-0.0435
1690454916.5752797	0.0509	-0.00359	-0.97789	-0.00271	0.00274	0.0138
1690454916.592177	0.03004	-0.03173	-0.96895	-0.04141	0.01605	0.07816
1690454916.6139915	0.04225	0.03369	-0.99475	0.01165	0.00667	-0.0322
1690454916.6350975	0.01403	0.06486	-1.00496	0.02618	0.00737	-0.05127
1690454916.6609738	-0.00818	0.00794	-0.99965	0.03823	-0.01386	0.01028
1690454916.672218	-0.02767	-0.03195	-0.99487	-0.02056	-0.03631	0.04512
1690454916.690863	-0.02441	0.00974	-0.9883	-0.0288	0.02092	0.0142
1690454916.7130988	-0.02525	0.05646	-0.97167	0.02855	-0.04204	-0.04506
1690454916.7318413	-0.05521	0.02939	-1.01379	-0.00353	0.02955	0.01534
1690454916.7515962	-0.06454	-0.01753	-0.98924	-0.00852	-0.0176	0.02969
1690454916.774222	-0.05974	-0.0018	-0.97707	-0.02648	0.01931	0.04619
1690454916.7927291	-0.04223	0.03588	-0.96612	0.00874	0.03073	-0.0179
1690454916.8122072	-0.05101	0.0543	-1.0068	0.00918	3e-05	-0.02142
1690454916.8342044	-0.05137	0.0083	-1.02001	0.00875	-0.01491	0.00227
1690454916.8521485	-0.05418	-0.02444	-0.99353	0.00536	0.00746	0.03584
1690454916.8932886	-0.00606	0.03372	-0.97809	-0.02124	0.03782	-0.01084
1690454916.9041083	-0.00606	0.03372	-0.97809	-0.02124	0.03782	-0.01084
1690454916.936883	-0.00078	0.03437	-0.995	0.00355	-0.00768	-0.03639
1690454916.957147	0.02232	0.00483	-1.00952	0.00374	3e-05	-0.00481
1690454916.9745777	0.01915	-0.00664	-0.99981	-0.0146	-0.01168	-0.0015
1690454916.9965289	0.02278	0.00646	-0.97136	-0.01908	0.02319	0.03498
1690454917.0171237	0.03188	0.0431	-0.96762	0.04723	0.01676	-0.00421
1690454917.0507746	0.0413	0.064	-0.99574	0.02728	0.03815	-0.05088
1690454917.0566406	0.01921	0.00189	-1.04613	-0.00411	-0.03476	0.00692
1690454917.0743065	0.01109	-0.04546	-0.99183	0.0113	-0.0328	0.0095
1690454917.0969653	0.01871	0.00439	-0.97464	-0.05712	0.00176	0.05139
1690454917.1190486	0.02682	0.04899	-0.97063	0.00695	0.03247	-0.03193
1690454917.1375582	0.00838	0.04506	-0.99331	-0.0122	0.00734	-0.04127
1690454917.1532419	0.00373	-0.00963	-1.00967	0.00214	-0.00783	-0.00102
1690454917.1723342	-0.01257	-0.02106	-0.99457	-0.01795	-0.03453	0.05179
1690454917.19148	-0.00155	0.03448	-0.97506	-0.00762	0.06024	0.01771
1690454917.2218325	-0.00545	0.05874	-0.98674	0.00967	0.02637	-0.02397
1690454917.2326593	-0.02415	0.01283	-1.00104	0.01029	0.01385	-0.03998
1690454917.2542667	-0.0399	-0.01841	-1.01352	0.04262	-0.02038	0.00693
1690454917.2719502	-0.03964	0.01145	-0.97481	-0.03657	0.03296	0.03739
1690454917.2954133	-0.03266	0.03735	-0.98926	-0.01403	0.027	0.01914
1690454917.311245	-0.03141	0.01362	-0.98773	0.01301	0.03378	-0.01949
