1690710766.824588	-0.00795	0.01197	-0.99593	0.00143	0.0077	0.00134
1690710766.8445961	-0.00966	0.01252	-0.99442	0.00195	0.00813	-0.00041
1690710766.8673515	-0.00966	0.01252	-0.99442	0.00195	0.00813	-0.00041
1690710766.8843253	-0.01076	0.01353	-0.99498	0.00012	0.00891	0.00066
1690710766.8971138	-0.00871	0.01251	-0.99395	0.00175	0.0113	0.00388
1690710766.9235907	-0.0091	0.01322	-0.99497	0.00281	0.01001	0.00299
1690710766.9445906	-0.00979	0.01315	-0.99429	0.00035	0.00881	0.00468
1690710766.9634173	-0.00811	0.01211	-0.99441	-0.0011	0.00541	0.00414
1690710766.9662185	-0.00811	0.01211	-0.99441	-0.0011	0.00541	0.00414
1690710766.978393	-0.00642	0.01384	-0.99357	0.0014	0.00669	0.00078
1690710767.0047877	-0.00612	0.01335	-0.9939	0.00215	0.00762	-0.00047
1690710767.0246482	-0.00821	0.01174	-0.99495	-0.00207	0.00912	0.00538
1690710767.0428257	-0.00774	0.01354	-0.99498	0.00077	0.0087	0.00125
1690710767.0625393	-0.0086	0.01376	-0.99445	-0.00023	0.00881	-0.00239
1690710767.066655	-0.0086	0.01376	-0.99445	-0.00023	0.00881	-0.00239
1690710767.0841281	-0.0103	0.01077	-0.99489	-0.00039	0.00874	0.0032
1690710767.1045816	-0.01112	0.0121	-0.99556	-0.00176	0.00969	0.00452
1690710767.1952453	-0.01081	0.01406	-0.99438	0.00296	0.00695	0.00196
1690710767.199181	-0.00864	0.01095	-0.99418	0.00168	0.00809	0.00155
1690710767.2021706	-0.00856	0.01301	-0.99236	-0.00232	0.00915	0.00368
1690710767.2051666	-0.01003	0.01271	-0.99339	-0.00057	0.01164	0.00113
1690710767.2262866	-0.00963	0.01324	-0.99335	-0.0001	0.01068	-0.0001
1690710767.247023	-0.00889	0.014	-0.99252	0.00153	0.00915	0.00338
1690710767.2490125	-0.00889	0.014	-0.99252	0.00153	0.00915	0.00338
1690710767.2806873	-0.00903	0.01094	-0.99547	0.00084	0.00764	0.00525
1690710767.286672	-0.0083	0.01205	-0.99598	-0.00145	0.00783	0.002
1690710767.3058884	-0.00826	0.01345	-0.99401	0.00031	0.01096	0.00112
1690710767.3262432	-0.00951	0.0119	-0.99427	-0.00021	0.00886	0.00157
1690710767.3478312	-0.00966	0.01247	-0.99558	0.00322	0.0088	0.00581
1690710767.3662596	-0.00785	0.01266	-0.99437	0.00072	0.00784	0.00236
1690710767.4024515	-0.00789	0.01355	-0.99533	0.00036	0.01086	0.00156
1690710767.4100163	-0.00868	0.01145	-0.99624	0.00022	0.00889	0.00408
1690710767.425097	-0.00854	0.01369	-0.99491	-0.00063	0.00946	0.00366
1690710767.4445038	-0.0081	0.0129	-0.99387	0.00028	0.00672	0.00398
1690710767.464412	-0.00871	0.01242	-0.99333	-0.00079	0.00879	0.00169
1690710767.4829655	-0.01027	0.01388	-0.99577	6e-05	0.00721	0.00323
1690710767.5066793	-0.00964	0.01189	-0.99468	0.00062	0.01015	0.00483
1690710767.5251975	-0.008	0.01347	-0.99387	-0.00057	0.01003	0.00313
1690710767.5444932	-0.00774	0.01482	-0.9942	0.00117	0.01006	0.00242
1690710767.563903	-0.00917	0.01308	-0.99407	-0.00017	0.01028	0.00371
1690710767.5864325	-0.01038	0.01201	-0.99507	0.00228	0.00972	0.00434
1690710767.6055734	-0.01021	0.01387	-0.99422	0.00081	0.01009	0.00352
1690710767.624471	-0.00924	0.0121	-0.99492	-0.00049	0.00918	0.00121
1690710767.648391	-0.00932	0.01217	-0.99527	0.00043	0.0091	0.00012
1690710767.665334	-0.01001	0.01369	-0.99509	0.00168	0.00801	0.00041
1690710767.7012188	-0.00841	0.0118	-0.99433	0.00029	0.00724	0.00121
1690710767.704207	-0.0078	0.01161	-0.99396	0.00028	0.00978	0.00083
1690710767.7241383	-0.00828	0.01377	-0.9938	0.00294	0.00644	0.00471
1690710767.746065	-0.00905	0.01295	-0.99467	0.00152	0.00733	0.00237
1690710767.7480567	-0.00905	0.01295	-0.99467	0.00152	0.00733	0.00237
1690710767.7640033	-0.00876	0.01203	-0.99495	0.00151	0.01045	0.00409
1690710767.7855518	-0.00748	0.01354	-0.99475	0.00025	0.00865	0.00212
1690710767.8066854	-0.00781	0.01201	-0.99324	0.00017	0.0078	0.00463
1690710767.808679	-0.00781	0.01201	-0.99324	0.00017	0.0078	0.00463
1690710767.8246405	-0.00876	0.01249	-0.99252	0.00217	0.01153	0.00167
1690710767.8451097	-0.00837	0.01435	-0.99505	-0.00076	0.00457	0.00341
1690710767.8857782	-0.00908	0.01344	-0.99439	-0.00126	0.00764	0.00344
1690710767.8887928	-0.00908	0.01344	-0.99439	-0.00126	0.00764	0.00344
1690710767.9164727	-0.0085	0.01268	-0.99489	0.00401	0.00935	0.00226
1690710767.92368	-0.00951	0.01276	-0.99393	-0.00019	0.01011	-9e-05
1690710767.9462483	-0.00945	0.01231	-0.9939	0.00062	0.00557	0.0051
1690710767.9647598	-0.00919	0.0133	-0.99441	0.00091	0.00805	0.00232
1690710767.9841347	-0.0078	0.01364	-0.99501	0.00036	0.00907	0.00138
1690710768.0046732	-0.0084	0.01365	-0.9941	-0.00122	0.0084	-0.00166
1690710768.0237713	-0.00999	0.01129	-0.99581	0.00338	0.00992	0.00464
1690710768.0461748	-0.00936	0.01333	-0.99499	0.00203	0.00911	0.00586
1690710768.0635016	-0.0082	0.01417	-0.99252	0.00051	0.01025	0.00114
1690710768.06468	-0.0082	0.01417	-0.99252	0.00051	0.01025	0.00114
1690710768.0842257	-0.00865	0.01307	-0.9935	0.00048	0.00992	-0.00036
1690710768.1052115	-0.00902	0.01318	-0.99498	0.00206	0.00862	0.00464
1690710768.1246305	-0.00817	0.01356	-0.99615	0.00033	0.00884	0.00482
1690710768.145302	-0.00646	0.01271	-0.99647	0.00043	0.00747	0.00127
1690710768.167339	-0.00784	0.01301	-0.99521	0.00208	0.00844	0.00039
1690710768.2028272	-0.00815	0.01338	-0.99437	0.00194	0.01005	0.00191
1690710768.2242718	-0.00826	0.01251	-0.99513	0.00218	0.00737	-0.00127
1690710768.2333636	-0.00868	0.01184	-0.9962	-0.00031	0.00937	-0.00019
1690710768.2649393	-0.00764	0.01387	-0.99399	-0.00035	0.00966	0.00192
1690710768.2869952	-0.00707	0.01297	-0.99352	-0.0	0.00761	0.00267
1690710768.304203	-0.00709	0.01142	-0.99402	-0.00018	0.00856	0.00408
1690710768.3238614	-0.0072	0.01206	-0.99383	0.00059	0.00617	0.00132
1690710768.343179	-0.00843	0.01273	-0.99538	-0.00098	0.01127	0.00538
1690710768.364353	-0.00852	0.01322	-0.99579	0.00017	0.00776	0.00269
1690710768.3848646	-0.00941	0.01319	-0.99306	0.0011	0.00799	0.00172
1690710768.4992523	-0.01007	0.01213	-0.9934	0.00077	0.01058	0.00274
1690710768.503381	-0.00928	0.01428	-0.99598	0.00026	0.00753	0.00394
1690710768.506367	-0.0085	0.01337	-0.99508	-0.00046	0.00807	0.00334
1690710768.5103533	-0.00886	0.01263	-0.99443	0.00027	0.00899	0.00027
1690710768.5240476	-0.00756	0.01224	-0.99539	0.00023	0.00709	0.00074
1690710768.5442166	-0.00698	0.01323	-0.99467	0.00025	0.00812	0.00486
1690710768.5777051	-0.00856	0.013	-0.99482	0.00385	0.00752	0.00522
1690710768.5787003	-0.00856	0.013	-0.99482	0.00385	0.00752	0.00522
1690710768.58702	-0.0092	0.01251	-0.99428	-0.00043	0.00857	0.00132
1690710768.6054816	-0.00915	0.01143	-0.99329	0.00423	0.01026	0.00144
1690710768.624254	-0.00902	0.01275	-0.99395	9e-05	0.00665	0.00488
1690710768.6442773	-0.00829	0.01407	-0.99538	0.00155	0.00925	0.00432
1690710768.6645567	-0.00836	0.01277	-0.99549	0.00242	0.00991	0.00213
1690710768.6850553	-0.00861	0.01252	-0.99512	0.00308	0.00919	0.00359
1690710768.7116182	-0.00944	0.01342	-0.99449	-0.00016	0.01084	0.0035
1690710768.7247355	-0.0089	0.01272	-0.99516	-9e-05	0.00766	0.00078
1690710768.7507977	-0.00864	0.01279	-0.99482	-0.00109	0.00876	0.00269
1690710768.7517946	-0.00864	0.01279	-0.99482	-0.00109	0.00876	0.00269
1690710768.764014	-0.00738	0.01278	-0.99429	0.00263	0.00962	0.00291
1690710768.7872565	-0.00834	0.01224	-0.99372	0.00198	0.00974	0.00436
1690710768.8053348	-0.00897	0.01221	-0.99498	0.00179	0.0108	0.00408
1690710768.823985	-0.00733	0.01348	-0.9942	0.00205	0.01064	0.00241
1690710768.859768	-0.00776	0.01316	-0.99521	0.00181	0.01049	0.00346
1690710768.8767185	-0.00819	0.01257	-0.99439	0.00081	0.00783	0.00326
1690710768.8856883	-0.00865	0.01359	-0.99368	0.00189	0.00907	0.00197
1690710768.9030023	-0.00882	0.01259	-0.99512	-0.00157	0.00868	0.0004
1690710768.9246523	-0.00842	0.0123	-0.9933	-0.00018	0.00752	0.00262
1690710768.9438486	-0.00778	0.01248	-0.99499	0.00094	0.00831	0.00112
1690710768.9711173	-0.00793	0.01261	-0.99506	0.00118	0.00931	0.00053
1690710768.9840739	-0.00879	0.01421	-0.99481	-0.00097	0.00629	0.00347
1690710769.005005	-0.0094	0.01216	-0.99567	-0.00056	0.00656	0.00176
1690710769.0249438	-0.0075	0.01315	-0.99407	0.00091	0.00965	0.00302
1690710769.045187	-0.00741	0.01265	-0.99287	-7e-05	0.00755	0.00164
1690710769.0642014	-0.00763	0.01205	-0.9939	0.00058	0.0089	0.00036
1690710769.0870538	-0.00704	0.01222	-0.99356	0.00061	0.00791	0.00539
1690710769.1031187	-0.00734	0.01387	-0.99506	0.00225	0.00874	0.00114
1690710769.106109	-0.00734	0.01387	-0.99506	0.00225	0.00874	0.00114
1690710769.1239111	-0.00787	0.01296	-0.99513	0.00095	0.00773	0.00386
1690710769.144457	-0.00831	0.012	-0.99414	-0.00059	0.00656	0.00294
1690710769.164977	-0.00837	0.01228	-0.9945	0.0006	0.00969	0.00272
1690710769.1832078	-0.00849	0.01247	-0.9966	0.00017	0.00917	0.00392
1690710769.2055252	-0.00901	0.01321	-0.99597	-0.00029	0.0108	0.0023
1690710769.2310333	-0.00981	0.01313	-0.99279	0.00276	0.00739	0.00264
1690710769.244836	-0.01026	0.01202	-0.99523	-0.0022	0.00753	0.00283
1690710769.2648337	-0.00999	0.01198	-0.99679	-0.00125	0.00809	0.00288
1690710769.2858968	-0.00846	0.0133	-0.99602	0.00175	0.00792	0.00093
1690710769.3049781	-0.00867	0.01309	-0.99309	-0.00032	0.008	0.00212
1690710769.3267467	-0.00776	0.01297	-0.99415	-0.00128	0.00812	0.00363
1690710769.3462446	-0.00727	0.01334	-0.99652	0.00172	0.00778	0.00169
1690710769.3645816	-0.00685	0.01198	-0.99612	0.0029	0.01008	0.00168
1690710769.3984804	-0.0083	0.01243	-0.99537	0.00277	0.00896	0.00357
1690710769.4245973	-0.00747	0.01258	-0.99467	0.00362	0.00816	0.00305
1690710769.425668	-0.00747	0.01258	-0.99467	0.00362	0.00816	0.00305
1690710769.447185	-0.00662	0.01179	-0.99527	0.00207	0.00846	0.00231
1690710769.465323	-0.00806	0.01399	-0.99626	0.00103	0.01038	0.00378
1690710769.4756773	-0.00964	0.01331	-0.99437	0.00184	0.00952	0.00449
1690710769.5074835	-0.01019	0.01254	-0.9941	-0.0003	0.0096	0.00573
1690710769.5236878	-0.00842	0.01263	-0.99543	0.00264	0.01199	0.00267
1690710769.5447829	-0.00864	0.01352	-0.99397	0.00118	0.00697	0.00089
1690710769.564	-0.01029	0.01189	-0.99463	0.00313	0.00808	0.00282
1690710769.588373	-0.00886	0.01267	-0.99375	0.00356	0.00954	0.00378
1690710769.6051238	-0.00836	0.01376	-0.9945	0.00073	0.00726	0.00156
1690710769.6243005	-0.00808	0.01303	-0.99414	0.00179	0.00777	0.00294
1690710769.6434834	-0.00857	0.01349	-0.99387	0.00326	0.00694	0.00319
1690710769.663093	-0.00715	0.01308	-0.99342	0.00064	0.01121	0.00428
1690710769.6964977	-0.00653	0.01234	-0.99389	0.00137	0.00893	-0.00121
1690710769.7612114	-0.00653	0.01234	-0.99389	0.00137	0.00893	-0.00121
1690710769.7632	-0.00836	0.01236	-0.99381	0.00095	0.01024	0.00243
1690710769.7671907	-0.00855	0.01268	-0.99447	0.0046	0.01008	0.00265
1690710769.769183	-0.00826	0.01311	-0.99553	0.00129	0.00938	0.00118
1690710769.7851264	-0.00907	0.01276	-0.99486	0.00198	0.01225	0.0037
1690710769.806849	-0.00933	0.01255	-0.99579	0.00317	0.01025	0.005
1690710769.8238065	-0.00814	0.01308	-0.99337	-0.00152	0.01078	0.00206
1690710769.8442066	-0.00803	0.01255	-0.99412	-5e-05	0.00907	0.00025
1690710769.8752553	-0.00843	0.01164	-0.99452	-0.00204	0.0088	0.00246
1690710769.8837774	-0.00831	0.01381	-0.99631	0.00089	0.00823	0.00241
1690710769.90209	-0.00755	0.0133	-0.9958	0.00178	0.00715	0.0013
1690710769.923598	-0.00991	0.01186	-0.9948	0.00311	0.00932	-0.0002
1690710769.9439876	-0.00969	0.01202	-0.99348	0.00158	0.01058	0.00433
1690710769.9633026	-0.00748	0.01317	-0.99444	0.00091	0.00834	0.00406
1690710769.977845	-0.0069	0.01282	-0.99627	-0.00087	0.00829	0.00251
1690710770.007707	-0.0082	0.01264	-0.99523	-0.00086	0.00942	0.00447
1690710770.022919	-0.00671	0.0126	-0.99493	0.00024	0.01111	0.00213
1690710770.0433738	-0.00679	0.01252	-0.99314	0.001	0.00938	0.00074
1690710770.0639606	-0.00754	0.01203	-0.99306	0.00138	0.01205	0.00307
1690710770.1038263	-0.00853	0.01187	-0.99388	0.00022	0.00815	0.00324
1690710770.1238556	-0.00849	0.01338	-0.99469	0.00039	0.01064	0.00147
1690710770.1437972	-0.00863	0.01254	-0.99377	0.00319	0.00776	0.00159
1690710770.1631732	-0.00846	0.01154	-0.99528	-0.00065	0.00958	0.00514
1690710770.184618	-0.01015	0.01367	-0.99569	0.00207	0.00736	0.00492
1690710770.2049088	-0.00988	0.01347	-0.99529	0.0014	0.00863	0.0035
1690710770.2229676	-0.00801	0.01259	-0.99471	0.00082	0.01099	0.0022
1690710770.2409034	-0.00835	0.01292	-0.99405	0.00107	0.00906	0.00163
1690710770.2727947	-0.00759	0.01279	-0.99448	0.00036	0.0086	0.00131
1690710770.2837596	-0.00735	0.01249	-0.99493	0.00196	0.00875	0.00268
1690710770.3061516	-0.00716	0.01213	-0.99459	0.0024	0.0114	-0.00072
1690710770.3233824	-0.00725	0.01248	-0.99588	0.00205	0.00755	0.00323
1690710770.3460019	-0.00767	0.01128	-0.99531	0.00089	0.00908	0.00633
1690710770.3631666	-0.00668	0.01338	-0.99442	0.00384	0.00875	-0.00262
1690710770.3842816	-0.0073	0.01327	-0.99426	0.00096	0.01081	0.00293
1690710770.3896623	-0.0078	0.01189	-0.99473	0.00047	0.00662	0.00317
1690710770.424071	-0.00776	0.01282	-0.99455	0.00175	0.00804	0.00104
1690710770.4434094	-0.00816	0.01266	-0.99534	0.00099	0.00911	0.00063
1690710770.4646266	-0.00896	0.01169	-0.99507	-0.00038	0.00982	0.00479
1690710770.4809287	-0.00967	0.01467	-0.99401	-0.00109	0.00955	0.00162
1690710770.5046673	-0.00937	0.01342	-0.99489	0.00134	0.00884	0.00321
1690710770.5279164	-0.00919	0.01175	-0.99454	0.00092	0.00772	0.00334
1690710770.5470524	-0.00836	0.01291	-0.99392	-0.00036	0.00951	0.00182
1690710770.556014	-0.00836	0.01291	-0.99392	-0.00036	0.00951	0.00182
1690710770.5652657	-0.00655	0.01313	-0.99466	-0.00019	0.01028	0.00238
1690710770.5834768	-0.00655	0.01313	-0.99466	-0.00019	0.01028	0.00238
1690710770.6038992	-0.00828	0.01312	-0.9938	0.002	0.01203	0.00363
1690710770.6241899	-0.00778	0.01129	-0.99404	0.0025	0.00942	0.00308
1690710770.645785	-0.00666	0.01466	-0.99207	0.00018	0.0098	0.00195
1690710770.6635678	-0.006	0.0132	-0.99341	0.00179	0.0089	0.00107
1690710770.682982	-0.008	0.01216	-0.99328	0.00107	0.01046	0.00072
1690710770.7047832	-0.00916	0.01263	-0.99432	0.00134	0.00985	0.00172
1690710770.7277389	-0.00938	0.01132	-0.99384	0.00182	0.01096	0.00064
1690710770.7308605	-0.00938	0.01132	-0.99384	0.00182	0.01096	0.00064
1690710770.7387302	-0.00938	0.01132	-0.99384	0.00182	0.01096	0.00064
1690710770.741346	-0.00922	0.01232	-0.99646	-7e-05	0.00719	0.00392
1690710770.766053	-0.00754	0.01442	-0.99638	0.00276	0.00982	0.00318
1690710770.7961383	-0.00772	0.01296	-0.99405	0.00063	0.00603	0.0022
1690710770.8043597	-0.00789	0.01186	-0.99339	0.00367	0.00867	0.00221
1690710770.8248465	-0.00763	0.012	-0.99361	0.00091	0.0099	0.0016
1690710770.8442845	0.02107	0.01176	-0.97469	0.00596	0.05633	0.00154
1690710770.8836906	0.11265	0.00378	-0.9946	0.00422	0.03575	0.00192
1690710770.9009955	0.18003	0.01213	-1.00986	-0.00617	0.02854	-0.00114
1690710770.9233754	0.22574	0.02278	-0.99896	0.00923	0.01533	-0.02617
1690710770.9459064	0.24877	0.02565	-0.99219	0.01773	0.00697	-0.05594
1690710770.9643023	0.27063	0.00941	-0.9856	0.00514	0.08639	-0.06622
1690710770.9832382	0.23692	-0.00688	-1.01802	-0.0284	-0.05728	-0.02855
1690710771.057704	0.22295	-0.00056	-0.98794	-0.00469	0.00248	-0.0131
1690710771.0935702	0.21638	0.01251	-0.9778	0.01641	-0.01339	-0.01146
1690710771.0975735	0.17104	0.00588	-0.98946	-0.02481	0.06741	0.00121
1690710771.0995615	0.11023	0.02211	-1.01783	-0.00774	-0.05249	0.01723
1690710771.1035433	0.06964	0.02897	-0.98354	0.03901	-0.00868	0.00872
1690710771.1075547	0.02918	0.01774	-1.00571	0.01748	-0.00061	0.01637
1690710771.1271312	-0.02732	0.00101	-0.98002	0.02236	-0.02064	-0.01068
1690710771.1656299	-0.06854	0.02977	-0.99591	0.00436	-0.00557	-0.01548
1690710771.1707494	-0.12303	-0.00555	-1.00485	-0.00076	-0.021	0.01288
1690710771.1850674	-0.16742	-0.0115	-0.99805	-0.03974	0.02416	0.01657
1690710771.2040362	-0.16256	0.02542	-0.98626	-0.01267	0.00826	-0.013
1690710771.2284563	-0.17777	0.03511	-0.9847	-0.00383	-0.00809	-0.00975
1690710771.235014	-0.19812	0.00354	-1.01584	0.02683	-0.01947	0.01154
1690710771.2647867	-0.19365	-0.00372	-0.97947	-0.02435	0.02428	0.05697
1690710771.2860155	-0.15691	0.00504	-0.97672	-0.0031	0.02307	0.02565
1690710771.3076537	-0.10871	0.04565	-0.97066	0.01553	0.04329	-0.02561
1690710771.3241866	-0.0834	0.05393	-0.9984	0.02708	0.01299	-0.03681
1690710771.3445022	-0.07921	-0.00346	-1.02013	-0.00365	0.02043	-0.00758
1690710771.3649318	-0.05628	-0.05144	-1.00121	-0.02027	0.0161	0.05005
1690710771.37139	-0.05628	-0.05144	-1.00121	-0.02027	0.0161	0.05005
1690710771.3840446	-0.00082	0.00422	-0.99365	-0.01026	0.00146	0.00192
1690710771.3964174	0.02804	0.03938	-0.99132	-0.01066	0.05131	0.04153
1690710771.4233341	0.086	0.0321	-0.98349	0.00207	0.01969	-0.00198
1690710771.4442594	0.12682	0.01491	-0.97932	0.02504	0.02993	-0.02566
1690710771.4631934	0.12074	-0.00887	-1.00605	-0.01343	0.01555	0.00468
1690710771.4832008	0.11875	-0.00829	-1.01374	0.00723	-0.00494	0.01414
1690710771.5030606	0.11447	0.01281	-1.00688	-0.01844	-0.00578	0.02548
1690710771.5241196	0.10343	0.01896	-0.96275	-0.00442	0.00387	0.03478
1690710771.544953	0.10401	0.03572	-0.96668	0.05254	0.03396	-0.00791
1690710771.5693967	0.06299	0.02575	-1.03851	-0.02027	-0.02936	0.0014
1690710771.5849514	0.03353	-0.03005	-1.01017	-0.03264	0.00835	-0.02697
1690710771.6068165	0.00547	-0.0059	-0.95629	-0.05509	0.02998	0.01189
1690710771.6245284	-0.02121	0.03525	-1.00882	0.00973	-0.03905	0.00962
1690710771.6459374	-0.04371	0.05374	-0.99518	0.03875	-0.02491	-0.01633
1690710771.6646104	-0.07721	-0.01091	-0.99482	0.01505	-0.00454	0.00591
1690710771.6842518	-0.09286	-0.00232	-0.97628	-0.02295	0.01336	0.02023
1690710771.7053435	-0.09615	0.0302	-1.00077	0.02142	-0.01801	-0.00643
1690710771.7243876	-0.09651	0.03878	-0.99513	-0.00223	-0.00298	-0.01392
1690710771.7476945	-0.11157	-0.01865	-0.99464	-0.00679	0.02857	0.02709
1690710771.786216	-0.11774	-0.02442	-0.98418	-0.04798	0.03152	0.05503
1690710771.8033245	-0.09518	0.0417	-1.01299	0.00624	-0.01604	0.00139
1690710771.8370426	-0.06551	0.06845	-0.97811	0.00512	0.01373	-0.02479
1690710771.8388746	-0.06551	0.06845	-0.97811	0.00512	0.01373	-0.02479
1690710771.8449347	-0.05747	0.02506	-0.99064	0.03144	0.00599	-0.04547
1690710771.8649704	-0.04948	-0.0202	-0.99049	0.01975	0.01132	0.00776
1690710771.8852005	-0.03475	-0.02119	-0.99368	-0.01122	0.05871	0.02356
1690710771.8964365	0.01181	0.0334	-1.03324	-0.00617	-0.02579	0.02091
1690710771.9240596	0.01181	0.0334	-1.03324	-0.00617	-0.02579	0.02091
1690710771.9478376	0.07314	0.01762	-0.9725	0.05203	0.00948	-0.02128
1690710771.9638755	0.06153	-0.0056	-1.00954	0.0116	0.01586	0.00505
1690710771.986941	0.06207	-0.0022	-0.99011	-0.02237	0.03785	0.02931
1690710772.0045524	0.07049	-0.0033	-0.97609	-0.05027	0.03495	0.01805
1690710772.0243955	0.04846	0.00989	-1.04407	0.00601	-0.05344	0.02325
1690710772.0483992	0.05395	0.04576	-0.98371	0.01043	-0.00455	-0.00658
1690710772.063577	0.04541	0.04099	-0.996	0.02664	-0.0327	-0.0128
1690710772.0901346	0.01967	-0.02588	-0.97922	0.01184	0.05436	0.02074
1690710772.104757	0.01709	0.02516	-1.00135	-0.01566	-0.03939	-0.01176
1690710772.1230755	-0.00147	0.03278	-1.00177	0.02244	-0.01622	-0.00242
1690710772.1451938	-0.00928	0.02373	-0.97929	0.02492	-0.00805	-0.00515
1690710772.1642218	-0.02922	-0.00222	-0.99052	-0.01455	0.02709	0.01809
1690710772.183742	-0.04678	-0.00676	-1.00903	-0.03308	-0.00026	-0.00454
1690710772.1859596	-0.04678	-0.00676	-1.00903	-0.03308	-0.00026	-0.00454
1690710772.2038622	-0.0521	0.01692	-0.99636	-0.00221	-0.02311	0.00184
1690710772.223391	-0.04618	0.05616	-0.98483	0.01522	0.02437	-0.03094
1690710772.2453258	-0.05683	0.00287	-0.99828	0.02326	-0.01957	-0.00353
1690710772.2640588	-0.07355	-0.01518	-1.00641	-0.00856	0.02315	0.00506
1690710772.348621	-0.0597	0.01555	-0.97585	-0.00909	0.01351	-0.00148
1690710772.3506215	-0.04859	0.04945	-0.98978	0.01419	0.03186	-0.02489
1690710772.3546488	-0.05346	0.01264	-1.00118	0.00861	0.00238	0.00596
1690710772.3838377	-0.04588	-0.02691	-0.99862	-0.0027	-0.00134	0.02503
1690710772.3868272	-0.03638	0.00357	-1.00521	-0.02252	0.02573	0.02013
1690710772.3878243	-0.02107	0.03088	-1.00181	-0.02922	0.00433	-0.00312
