1690710766.9269586	-4.7	-2.4	-3.3	-7.7
1690710766.9445906	-4.7	-2.4	-3.3	-7.7
1690710766.9662185	-4.7	-2.4	-3.3	-7.7
1690710766.978393	-4.7	-2.4	-3.3	-7.7
1690710767.0047877	-4.7	-2.4	-3.3	-7.7
1690710767.0256386	-4.7	-2.4	-3.3	-7.7
1690710767.0443933	-4.7	-2.4	-3.3	-7.7
1690710767.0676515	-4.7	-2.4	-3.3	-7.7
1690710767.0860488	-4.7	-2.4	-3.3	-7.7
1690710767.1051166	-4.7	-2.4	-3.3	-7.7
1690710767.1952453	-4.7	-2.4	-3.3	-7.7
1690710767.2021706	-4.7	-2.4	-3.3	-7.7
1690710767.203265	-4.7	-2.4	-3.3	-7.7
1690710767.2241414	-4.7	-2.4	-3.3	-7.7
1690710767.246014	-4.7	-2.4	-3.3	-7.7
1690710767.2771983	-4.7	-2.4	-3.3	-7.7
1690710767.2846744	-4.7	-2.4	-3.3	-7.7
1690710767.302913	-4.7	-2.4	-3.3	-7.7
1690710767.3223746	-4.7	-2.4	-3.3	-7.7
1690710767.34256	-4.7	-2.4	-3.3	-7.7
1690710767.3639882	-4.7	-2.4	-3.3	-7.7
1690710767.4002047	-4.7	-2.4	-3.3	-7.7
1690710767.404098	-4.7	-2.4	-3.3	-7.7
1690710767.4224694	-4.7	-2.4	-3.3	-7.7
1690710767.443426	-4.7	-2.4	-3.3	-7.7
1690710767.4622982	-4.7	-2.4	-3.3	-7.7
1690710767.4829655	-4.7	-2.4	-3.3	-7.7
1690710767.5066793	-4.7	-2.4	-3.3	-7.7
1690710767.524189	-4.7	-2.4	-3.3	-7.7
1690710767.5444932	-4.7	-2.4	-3.3	-7.7
1690710767.5619597	-4.7	-2.4	-3.3	-7.7
1690710767.5854356	-4.7	-2.4	-3.3	-7.7
1690710767.6035419	-4.7	-2.4	-3.3	-7.7
1690710767.623474	-4.7	-2.4	-3.3	-7.7
1690710767.647475	-4.7	-2.4	-3.3	-7.7
1690710767.6633408	-4.7	-2.4	-3.3	-7.7
1690710767.6852765	-4.7	-2.4	-3.3	-7.7
1690710767.7032096	-4.7	-2.4	-3.3	-7.7
1690710767.7231426	-4.7	-2.4	-3.3	-7.7
1690710767.7430737	-4.7	-2.4	-3.3	-7.7
1690710767.7640033	-4.7	-2.4	-3.3	-7.7
1690710767.7835584	-4.7	-2.4	-3.3	-7.7
1690710767.8056848	-4.7	-2.4	-3.3	-7.7
1690710767.8226328	-4.7	-2.4	-3.3	-7.7
1690710767.8440313	-4.7	-2.4	-3.3	-7.7
1690710767.8694613	-4.7	-2.4	-3.3	-7.7
1690710767.8897989	-4.7	-2.4	-3.3	-7.7
1690710767.9164727	-4.7	-2.4	-3.3	-7.7
1690710767.925676	-4.7	-2.4	-3.3	-7.7
1690710767.9462483	-4.7	-2.4	-3.3	-7.7
1690710767.9647598	-4.7	-2.4	-3.3	-7.7
1690710767.9851568	-4.7	-2.4	-3.3	-7.7
1690710768.0056806	-4.7	-2.4	-3.3	-7.7
1690710768.0247762	-4.7	-2.4	-3.3	-7.7
1690710768.0464911	-4.7	-2.4	-3.3	-7.7
1690710768.0657933	-4.7	-2.4	-3.3	-7.7
1690710768.1042101	-4.7	-2.4	-3.3	-7.7
1690710768.1236293	-4.7	-2.4	-3.3	-7.7
1690710768.1439352	-4.7	-2.4	-3.3	-7.7
1690710768.167339	-4.7	-2.4	-3.3	-7.7
1690710768.1885555	-4.7	-2.4	-3.3	-7.7
1690710768.2058516	-4.7	-2.4	-3.3	-7.7
1690710768.2242718	-4.7	-2.4	-3.3	-7.7
1690710768.2343695	-4.7	-2.4	-3.3	-7.7
1690710768.2649393	-4.7	-2.4	-3.3	-7.7
1690710768.2869952	-4.7	-2.4	-3.3	-7.7
1690710768.3055558	-4.7	-2.4	-3.3	-7.7
1690710768.3248696	-4.7	-2.4	-3.3	-7.7
1690710768.3441749	-4.7	-2.4	-3.3	-7.7
1690710768.3653188	-4.7	-2.4	-3.3	-7.7
1690710768.3858707	-4.7	-2.4	-3.3	-7.7
1690710768.5023806	-4.7	-2.4	-3.3	-7.7
1690710768.5103533	-4.7	-2.4	-3.3	-7.7
1690710768.5117683	-4.7	-2.4	-3.3	-7.7
1690710768.526041	-4.7	-2.4	-3.3	-7.7
1690710768.5574265	-4.7	-2.4	-3.3	-7.7
1690710768.5787003	-4.7	-2.4	-3.3	-7.7
1690710768.58702	-4.7	-2.4	-3.3	-7.7
1690710768.6064792	-4.7	-2.4	-3.3	-7.7
1690710768.6257634	-4.7	-2.4	-3.3	-7.7
1690710768.6462588	-4.7	-2.4	-3.3	-7.7
1690710768.6675465	-4.7	-2.4	-3.3	-7.7
1690710768.6860569	-4.7	-2.4	-3.3	-7.7
1690710768.7126155	-4.7	-2.4	-3.3	-7.7
1690710768.7247355	-4.7	-2.4	-3.3	-7.7
1690710768.7517946	-4.7	-2.4	-3.3	-7.7
1690710768.7527962	-4.7	-2.4	-3.3	-7.7
1690710768.7653217	-4.7	-2.4	-3.3	-7.7
1690710768.7872565	-4.7	-2.4	-3.3	-7.7
1690710768.8061454	-4.7	-2.4	-3.3	-7.7
1690710768.8261945	-4.7	-2.4	-3.3	-7.7
1690710768.8607652	-4.7	-2.4	-3.3	-7.7
1690710768.8767185	-4.7	-2.4	-3.3	-7.7
1690710768.8866844	-4.7	-2.4	-3.3	-7.7
1690710768.9117382	-4.7	-2.4	-3.3	-7.7
1690710768.925912	-4.7	-2.4	-3.3	-7.7
1690710768.9459164	-4.7	-2.4	-3.3	-7.7
1690710768.974107	-4.7	-2.4	-3.3	-7.7
1690710768.98507	-4.7	-2.4	-3.3	-7.7
1690710769.006005	-4.7	-2.4	-3.3	-7.7
1690710769.0249438	-4.7	-2.4	-3.3	-7.7
1690710769.0471852	-4.7	-2.4	-3.3	-7.7
1690710769.0651248	-4.7	-2.4	-3.3	-7.7
1690710769.0870538	-4.7	-2.4	-3.3	-7.7
1690710769.1051118	-4.7	-2.4	-3.3	-7.7
1690710769.107105	-4.7	-2.4	-3.3	-7.7
1690710769.1249206	-4.7	-2.4	-3.3	-7.7
1690710769.1449318	-4.7	-2.4	-3.3	-7.7
1690710769.1659815	-4.7	-2.4	-3.3	-7.7
1690710769.1852014	-4.7	-2.4	-3.3	-7.7
1690710769.2055252	-4.7	-2.4	-3.3	-7.7
1690710769.2320397	-4.7	-2.4	-3.3	-7.7
1690710769.2463012	-4.7	-2.4	-3.3	-7.7
1690710769.2648337	-4.7	-2.4	-3.3	-7.7
1690710769.303085	-4.7	-2.4	-3.3	-7.7
1690710769.3247411	-4.7	-2.4	-3.3	-7.7
1690710769.345267	-4.7	-2.4	-3.3	-7.7
1690710769.3635817	-4.7	-2.4	-3.3	-7.7
1690710769.3849492	-4.7	-2.4	-3.3	-7.7
1690710769.3984804	-4.7	-2.4	-3.3	-7.7
1690710769.425668	-4.7	-2.4	-3.3	-7.7
1690710769.447185	-4.7	-2.4	-3.3	-7.7
1690710769.466315	-4.7	-2.4	-3.3	-7.7
1690710769.4773993	-4.7	-2.4	-3.3	-7.7
1690710769.5084841	-4.7	-2.4	-3.3	-7.7
1690710769.5267515	-4.7	-2.4	-3.3	-7.7
1690710769.5457819	-4.7	-2.4	-3.3	-7.7
1690710769.5649917	-4.7	-2.4	-3.3	-7.7
1690710769.5903618	-4.7	-2.4	-3.3	-7.7
1690710769.6051238	-4.7	-2.4	-3.3	-7.7
1690710769.6252966	-4.7	-2.4	-3.3	-7.7
1690710769.6444812	-4.7	-2.4	-3.3	-7.7
1690710769.663093	-4.7	-2.4	-3.3	-7.7
1690710769.6964977	-4.7	-2.4	-3.3	-7.7
1690710769.7612114	-4.7	-2.4	-3.3	-7.7
1690710769.7671907	-4.7	-2.4	-3.3	-7.7
1690710769.769183	-4.7	-2.4	-3.3	-7.7
1690710769.7881167	-4.7	-2.4	-3.3	-7.7
1690710769.806849	-4.7	-2.4	-3.3	-7.7
1690710769.8248053	-4.7	-2.4	-3.3	-7.7
1690710769.8563976	-4.7	-2.4	-3.3	-7.7
1690710769.8756974	-4.7	-2.4	-3.3	-7.7
1690710769.884766	-4.7	-2.4	-3.3	-7.7
1690710769.90209	-4.7	-2.4	-3.3	-7.7
1690710769.925594	-4.7	-2.4	-3.3	-7.7
1690710769.9449785	-4.7	-2.4	-3.3	-7.7
1690710769.965294	-4.7	-2.4	-3.3	-7.7
1690710769.977845	-4.7	-2.4	-3.3	-7.7
1690710770.007707	-4.7	-2.4	-3.3	-7.7
1690710770.0245047	-4.7	-2.4	-3.3	-7.7
1690710770.0443757	-4.7	-2.4	-3.3	-7.7
1690710770.0649602	-4.7	-2.4	-3.3	-7.7
1690710770.1048872	-4.7	-2.4	-3.3	-7.7
1690710770.1248617	-4.7	-2.4	-3.3	-7.7
1690710770.14579	-4.7	-2.4	-3.3	-7.7
1690710770.1653876	-4.7	-2.4	-3.3	-7.7
1690710770.1856487	-4.7	-2.4	-3.3	-7.7
1690710770.2069795	-4.7	-2.4	-3.3	-7.7
1690710770.2249563	-4.7	-2.4	-3.3	-7.7
1690710770.2428963	-4.7	-2.4	-3.3	-7.7
1690710770.2737956	-4.7	-2.4	-3.3	-7.7
1690710770.2847548	-4.7	-2.4	-3.3	-7.7
1690710770.307177	-4.7	-2.4	-3.3	-7.7
1690710770.324482	-4.7	-2.4	-3.3	-7.7
1690710770.3469336	-4.7	-2.4	-3.3	-7.7
1690710770.3651638	-4.7	-2.4	-3.3	-7.7
1690710770.3852832	-4.7	-2.4	-3.3	-7.7
1690710770.3930874	-4.7	-2.4	-3.3	-7.7
1690710770.4251397	-4.7	-2.4	-3.3	-7.7
1690710770.4453344	-4.7	-2.4	-3.3	-7.7
1690710770.4656243	-4.7	-2.4	-3.3	-7.7
1690710770.4812348	-4.7	-2.4	-3.3	-7.7
1690710770.5056658	-4.7	-2.4	-3.3	-7.7
1690710770.528934	-4.7	-2.4	-3.3	-7.7
1690710770.556014	-4.7	-2.4	-3.3	-7.7
1690710770.5652657	-4.7	-2.4	-3.3	-7.7
1690710770.5854688	-4.7	-2.4	-3.3	-7.7
1690710770.6048949	-4.7	-2.4	-3.3	-7.7
1690710770.6253736	-4.7	-2.4	-3.3	-7.7
1690710770.647358	-4.7	-2.4	-3.3	-7.7
1690710770.6647403	-4.7	-2.4	-3.3	-7.7
1690710770.6859705	-4.7	-2.4	-3.3	-7.7
1690710770.706218	-4.7	-2.4	-3.3	-7.7
1690710770.7387302	-4.7	-2.4	-3.3	-7.7
1690710770.741346	-4.7	-2.4	-3.3	-7.7
1690710770.7681675	-4.7	-2.4	-3.3	-7.7
1690710770.7971346	-4.7	-2.4	-3.3	-7.7
1690710770.8043597	-4.7	-2.4	-3.3	-7.7
1690710770.8248465	-4.7	-2.4	-3.3	-7.7
1690710770.8475232	-4.7	-2.4	-3.3	-7.7
1690710770.8848085	-4.9	-2.3	-3.3	-7.7
1690710770.9025066	-4.9	-2.3	-3.3	-7.7
1690710770.9243727	-4.9	-2.3	-3.3	-7.7
1690710770.9459064	-4.9	-2.2	-3.3	-7.7
1690710770.9663022	-5.1	-2.1	-3.3	-7.7
1690710770.9852393	-4.9	-2.1	-3.3	-7.7
1690710771.0935702	-4.9	-2.1	-3.3	-7.7
1690710771.0975735	-4.9	-2.1	-3.3	-7.7
1690710771.1015542	-4.8	-2.2	-3.3	-7.7
1690710771.1035433	-4.8	-2.2	-3.3	-7.7
1690710771.1085963	-4.8	-2.2	-3.3	-7.7
1690710771.1271312	-4.7	-2.2	-3.3	-7.7
1690710771.1656299	-4.7	-2.2	-3.3	-7.7
1690710771.1707494	-4.6	-2.2	-3.3	-7.7
1690710771.186483	-4.7	-2.2	-3.3	-7.7
1690710771.2060409	-4.6	-2.2	-3.3	-7.7
1690710771.2284563	-4.6	-2.2	-3.3	-7.7
1690710771.235014	-4.6	-2.2	-3.3	-7.7
1690710771.2657897	-4.6	-2.2	-3.3	-7.7
1690710771.2860155	-4.6	-2.2	-3.3	-7.7
1690710771.3086772	-4.7	-2.2	-3.3	-7.7
1690710771.3261805	-4.7	-2.1	-3.3	-7.7
1690710771.346764	-4.7	-2.2	-3.3	-7.7
1690710771.3659286	-4.7	-2.2	-3.3	-7.7
1690710771.37139	-4.7	-2.2	-3.3	-7.7
1690710771.3850572	-4.7	-2.2	-3.3	-7.7
1690710771.3964174	-4.8	-2.2	-3.3	-7.7
1690710771.4243317	-4.8	-2.2	-3.3	-7.7
1690710771.4452555	-4.8	-2.2	-3.3	-7.7
1690710771.4641972	-4.9	-2.2	-3.3	-7.7
1690710771.4842076	-4.9	-2.1	-3.3	-7.7
1690710771.5050538	-4.8	-2.2	-3.3	-7.7
1690710771.5261133	-4.8	-2.2	-3.3	-7.7
1690710771.547062	-4.8	-2.2	-3.3	-7.7
1690710771.570423	-4.8	-2.2	-3.3	-7.7
1690710771.585959	-4.7	-2.2	-3.3	-7.7
1690710771.6068165	-4.7	-2.2	-3.3	-7.7
1690710771.6255295	-4.7	-2.2	-3.3	-7.7
1690710771.6469378	-4.6	-2.2	-3.3	-7.7
1690710771.6656065	-4.6	-2.2	-3.3	-7.7
1690710771.6861537	-4.7	-2.2	-3.3	-7.7
1690710771.7053435	-4.6	-2.2	-3.3	-7.7
1690710771.726389	-4.6	-2.2	-3.3	-7.7
1690710771.7476945	-4.6	-2.2	-3.3	-7.7
1690710771.7872138	-4.6	-2.3	-3.3	-7.7
1690710771.8066187	-4.6	-2.3	-3.3	-7.7
1690710771.8388746	-4.6	-2.2	-3.3	-7.7
1690710771.8428729	-4.6	-2.2	-3.3	-7.7
1690710771.846544	-4.6	-2.2	-3.3	-7.7
1690710771.8659673	-4.6	-2.2	-3.3	-7.7
1690710771.8874607	-4.7	-2.2	-3.3	-7.7
1690710771.8964365	-4.7	-2.3	-3.3	-7.7
1690710771.9260473	-4.7	-2.3	-3.3	-7.7
1690710771.9486544	-4.7	-2.2	-3.3	-7.7
1690710771.9651806	-4.7	-2.2	-3.3	-7.7
1690710771.990343	-4.7	-2.2	-3.3	-7.7
1690710772.0055487	-4.8	-2.3	-3.3	-7.7
1690710772.0243955	-4.8	-2.3	-3.3	-7.7
1690710772.0483992	-4.7	-2.3	-3.3	-7.7
1690710772.0645745	-4.7	-2.3	-3.3	-7.7
1690710772.0901346	-4.7	-2.3	-3.3	-7.7
1690710772.104757	-4.7	-2.3	-3.3	-7.7
1690710772.1240287	-4.6	-2.3	-3.3	-7.7
1690710772.1461544	-4.6	-2.3	-3.3	-7.7
1690710772.1642218	-4.6	-2.3	-3.3	-7.7
1690710772.1866863	-4.7	-2.3	-3.3	-7.7
1690710772.2049522	-4.6	-2.3	-3.3	-7.7
1690710772.2238998	-4.6	-2.3	-3.3	-7.7
1690710772.2453258	-4.6	-2.3	-3.3	-7.7
1690710772.2650552	-4.6	-2.3	-3.3	-7.7
1690710772.3506215	-4.6	-2.3	-3.3	-7.7
1690710772.3516245	-4.6	-2.2	-3.3	-7.7
1690710772.3546488	-4.6	-2.3	-3.3	-7.7
1690710772.3848333	-4.6	-2.3	-3.3	-7.7
1690710772.3868272	-4.6	-2.3	-3.3	-7.7
1690710772.4022446	-4.6	-2.3	-3.3	-7.7
1690710772.4249005	-4.6	-2.2	-3.3	-7.7
1690710772.461887	-4.6	-2.2	-3.3	-7.7
1690710772.4648907	-4.6	-2.2	-3.3	-7.7
1690710772.4832046	-4.6	-2.3	-3.3	-7.7
1690710772.5026371	-4.6	-2.3	-3.3	-7.7
1690710772.5230327	-4.6	-2.3	-3.3	-7.7
1690710772.5452156	-4.6	-2.3	-3.3	-7.7
1690710772.5636427	-4.6	-2.2	-3.3	-7.7
1690710772.5968723	-4.6	-2.3	-3.3	-7.7
1690710772.6054425	-4.7	-2.3	-3.3	-7.7
1690710772.626385	-4.6	-2.3	-3.3	-7.7
1690710772.6452754	-4.6	-2.3	-3.3	-7.7
1690710772.6656425	-4.6	-2.2	-3.3	-7.7
1690710772.684576	-4.6	-2.3	-3.3	-7.7
1690710772.7065034	-4.6	-2.4	-3.3	-7.7
1690710772.7254393	-4.6	-2.4	-3.3	-7.7
1690710772.730504	-4.6	-2.3	-3.3	-7.7
1690710772.7697406	-4.6	-2.3	-3.3	-7.7
1690710772.7848732	-4.6	-2.3	-3.3	-7.7
1690710772.8049428	-4.6	-2.3	-3.3	-7.7
1690710772.8079746	-4.6	-2.3	-3.3	-7.7
1690710772.826126	-4.6	-2.4	-3.3	-7.7
1690710772.8551898	-4.6	-2.3	-3.3	-7.7
1690710772.8663404	-4.6	-2.3	-3.3	-7.7
1690710772.8841782	-4.6	-2.4	-3.3	-7.7
1690710772.893924	-4.6	-2.4	-3.3	-7.7
1690710772.9247239	-4.6	-2.3	-3.3	-7.7
1690710772.9453373	-4.6	-2.3	-3.3	-7.7
1690710772.9644253	-4.6	-2.3	-3.3	-7.7
1690710772.9794433	-4.7	-2.4	-3.3	-7.7
1690710773.0086012	-4.7	-2.4	-3.3	-7.7
1690710773.0086012	-4.7	-2.4	-3.3	-7.7
1690710773.0246165	-4.7	-2.4	-3.3	-7.7
1690710773.045237	-4.7	-2.3	-3.3	-7.7
1690710773.0645685	-4.7	-2.3	-3.3	-7.7
1690710773.0838869	-4.7	-2.3	-3.3	-7.7
1690710773.1062992	-4.7	-2.4	-3.3	-7.7
1690710773.126001	-4.7	-2.3	-3.3	-7.7
1690710773.1460655	-4.7	-2.3	-3.3	-7.7
1690710773.165253	-4.7	-2.3	-3.3	-7.7
1690710773.1842306	-4.8	-2.4	-3.3	-7.7
1690710773.2045841	-4.6	-2.4	-3.3	-7.7
1690710773.2250938	-4.6	-2.4	-3.3	-7.7
1690710773.239241	-4.7	-2.3	-3.3	-7.7
1690710773.265781	-4.6	-2.4	-3.3	-7.7
1690710773.285898	-4.7	-2.3	-3.3	-7.7
1690710773.3052878	-4.6	-2.3	-3.3	-7.7
1690710773.326198	-4.6	-2.3	-3.3	-7.7
1690710773.347424	-4.6	-2.3	-3.3	-7.7
1690710773.3662062	-4.6	-2.3	-3.3	-7.7
1690710773.3883777	-4.7	-2.3	-3.3	-7.7
1690710773.3997183	-4.6	-2.3	-3.3	-7.7
1690710773.4248831	-4.6	-2.3	-3.3	-7.7
1690710773.445584	-4.6	-2.3	-3.3	-7.7
1690710773.4651792	-4.6	-2.3	-3.3	-7.7
1690710773.481525	-4.6	-2.3	-3.3	-7.7
1690710773.5059564	-4.6	-2.2	-3.3	-7.7
1690710773.524608	-4.6	-2.2	-3.3	-7.7
1690710773.5460222	-4.6	-2.2	-3.3	-7.7
1690710773.565035	-4.6	-2.3	-3.3	-7.7
1690710773.6553984	-4.6	-2.3	-3.3	-7.7
1690710773.6596534	-4.6	-2.2	-3.3	-7.7
1690710773.662636	-4.6	-2.2	-3.3	-7.7
1690710773.6662455	-4.5	-2.2	-3.3	-7.7
1690710773.688312	-4.5	-2.3	-3.3	-7.7
1690710773.6954162	-4.5	-2.3	-3.3	-7.7
1690710773.7058299	-4.6	-2.3	-3.3	-7.7
1690710773.7263849	-4.6	-2.2	-3.3	-7.7
1690710773.763637	-4.5	-2.2	-3.3	-7.7
1690710773.7672203	-4.5	-2.3	-3.3	-7.7
1690710773.790402	-4.6	-2.3	-3.3	-7.7
1690710773.8058417	-4.5	-2.3	-3.3	-7.7
1690710773.8265471	-4.6	-2.3	-3.3	-7.7
1690710773.8474717	-4.6	-2.3	-3.3	-7.7
1690710773.8826008	-4.5	-2.3	-3.3	-7.7
1690710773.8905754	-4.6	-2.3	-3.3	-7.7
1690710773.9085126	-4.6	-2.3	-3.3	-7.7
1690710773.9268184	-4.6	-2.3	-3.3	-7.7
1690710773.9283187	-4.6	-2.3	-3.3	-7.7
1690710773.9303176	-4.6	-2.3	-3.3	-7.7
1690710773.9449627	-4.6	-2.3	-3.3	-7.7
1690710773.9652324	-4.5	-2.3	-3.3	-7.7
1690710773.9857526	-4.6	-2.3	-3.3	-7.7
1690710773.987853	-4.6	-2.3	-3.3	-7.7
1690710774.0058517	-4.6	-2.3	-3.3	-7.7
1690710774.0254197	-4.6	-2.3	-3.3	-7.7
1690710774.0450416	-4.6	-2.3	-3.3	-7.7
1690710774.064694	-4.5	-2.3	-3.3	-7.7
1690710774.1027427	-4.6	-2.4	-3.3	-7.7
1690710774.1223414	-4.6	-2.3	-3.3	-7.7
1690710774.1555264	-4.5	-2.3	-3.3	-7.7
1690710774.162099	-4.6	-2.3	-3.3	-7.7
1690710774.184112	-4.6	-2.4	-3.3	-7.7
1690710774.202524	-4.6	-2.4	-3.3	-7.7
1690710774.2226884	-4.6	-2.3	-3.3	-7.7
1690710774.2424607	-4.6	-2.3	-3.3	-7.7
1690710774.267797	-4.6	-2.4	-3.3	-7.7
1690710774.2855053	-4.6	-2.4	-3.3	-7.7
1690710774.3041682	-4.6	-2.4	-3.3	-7.7
1690710774.32508	-4.6	-2.4	-3.3	-7.7
1690710774.3441615	-4.6	-2.4	-3.3	-7.7
1690710774.36332	-4.6	-2.4	-3.3	-7.7
1690710774.3851159	-4.7	-2.4	-3.3	-7.7
1690710774.396096	-4.6	-2.5	-3.3	-7.7
1690710774.4259572	-4.6	-2.4	-3.3	-7.7
1690710774.4467301	-4.6	-2.4	-3.3	-7.7
1690710774.466534	-4.6	-2.4	-3.3	-7.7
1690710774.480757	-4.6	-2.4	-3.3	-7.7
1690710774.5133898	-4.6	-2.4	-3.3	-7.7
1690710774.5429852	-4.6	-2.4	-3.3	-7.7
1690710774.565269	-4.6	-2.5	-3.3	-7.7
1690710774.582715	-4.6	-2.4	-3.3	-7.7
1690710774.602827	-4.6	-2.4	-3.3	-7.7
1690710774.6231475	-4.6	-2.4	-3.3	-7.7
1690710774.6439931	-4.6	-2.4	-3.3	-7.7
1690710774.6762807	-4.5	-2.4	-3.3	-7.7
1690710774.6866548	-4.6	-2.4	-3.3	-7.7
1690710774.7044923	-4.5	-2.4	-3.3	-7.7
1690710774.7250137	-4.6	-2.3	-3.3	-7.7
1690710774.743195	-4.6	-2.4	-3.3	-7.7
1690710774.7642822	-4.5	-2.4	-3.3	-7.7
1690710774.7845886	-4.5	-2.4	-3.3	-7.7
1690710774.8066468	-4.5	-2.4	-3.3	-7.7
1690710774.8250332	-4.6	-2.3	-3.3	-7.7
1690710774.8444028	-4.5	-2.3	-3.3	-7.7
1690710774.934937	-4.5	-2.4	-3.3	-7.7
1690710774.9369397	-4.6	-2.4	-3.3	-7.7
1690710774.9389338	-4.6	-2.4	-3.3	-7.7
1690710774.9464273	-4.5	-2.4	-3.3	-7.7
1690710774.9659252	-4.5	-2.4	-3.3	-7.7
1690710774.9827614	-4.6	-2.4	-3.3	-7.7
1690710775.0075612	-4.5	-2.5	-3.3	-7.7
1690710775.0557323	-4.6	-2.4	-3.3	-7.7
1690710775.0557323	-4.5	-2.4	-3.3	-7.7
1690710775.0587332	-4.5	-2.4	-3.3	-7.7
1690710775.066846	-4.5	-2.4	-3.3	-7.7
1690710775.0847256	-4.5	-2.4	-3.3	-7.7
1690710775.1060808	-4.5	-2.4	-3.3	-7.7
1690710775.1250372	-4.5	-2.4	-3.3	-7.7
1690710775.1449473	-4.5	-2.4	-3.3	-7.7
1690710775.1680424	-4.5	-2.4	-3.3	-7.7
1690710775.1961522	-4.5	-2.4	-3.3	-7.7
1690710775.2047226	-4.5	-2.4	-3.3	-7.7
1690710775.2248888	-4.5	-2.4	-3.3	-7.7
1690710775.2450523	-4.5	-2.4	-3.3	-7.7
1690710775.265505	-4.4	-2.5	-3.3	-7.7
1690710775.28582	-4.5	-2.5	-3.3	-7.7
1690710775.306821	-4.5	-2.5	-3.3	-7.7
1690710775.3256881	-4.5	-2.4	-3.3	-7.7
1690710775.3450189	-4.4	-2.4	-3.3	-7.7
1690710775.3708835	-4.5	-2.4	-3.3	-7.7
1690710775.3850868	-4.5	-2.5	-3.3	-7.7
1690710775.405326	-4.5	-2.5	-3.3	-7.7
1690710775.425132	-4.5	-2.4	-3.3	-7.7
1690710775.463474	-4.5	-2.5	-3.3	-7.7
1690710775.4827113	-4.5	-2.5	-3.3	-7.7
1690710775.502863	-4.5	-2.5	-3.3	-7.7
1690710775.5253642	-4.5	-2.4	-3.3	-7.7
1690710775.542806	-4.5	-2.5	-3.3	-7.7
1690710775.565187	-4.6	-2.5	-3.3	-7.7
1690710775.5681877	-4.6	-2.5	-3.3	-7.7
1690710775.5843828	-4.5	-2.5	-3.3	-7.7
1690710775.6045854	-4.5	-2.5	-3.3	-7.7
1690710775.6055872	-4.5	-2.5	-3.3	-7.7
1690710775.6248507	-4.5	-2.5	-3.3	-7.7
1690710775.6447656	-4.5	-2.5	-3.3	-7.7
