1690688314.1419866	0.0	0.3	0.1	-25.2
1690688314.1631231	0.0	0.3	0.1	-25.2
1690688314.181404	0.0	0.3	0.1	-25.2
1690688314.2011006	0.0	0.3	0.1	-25.2
1690688314.2225764	0.0	0.3	0.1	-25.2
1690688314.2420666	0.0	0.3	0.1	-25.2
1690688314.2634773	0.0	0.3	0.1	-25.2
1690688314.280478	0.0	0.3	0.1	-25.2
1690688314.3051379	0.0	0.3	0.1	-25.2
1690688314.32268	0.0	0.3	0.1	-25.2
1690688314.342417	0.0	0.3	0.1	-25.2
1690688314.3678532	0.0	0.3	0.1	-25.2
1690688314.3823211	0.0	0.3	0.1	-25.2
1690688314.4007523	0.0	0.3	0.1	-25.2
1690688314.6339607	0.0	0.3	0.1	-25.2
1690688314.6464565	0.0	0.3	0.1	-25.2
1690688314.664729	0.0	0.3	0.1	-25.2
1690688314.685005	0.0	0.3	0.1	-25.2
1690688314.7122989	0.0	0.3	0.1	-25.2
1690688314.7285378	0.0	0.3	0.1	-25.2
1690688314.745357	0.0	0.3	0.1	-25.2
1690688314.7652795	0.0	0.3	0.1	-25.2
1690688314.783314	0.0	0.3	0.1	-25.2
1690688314.8046632	0.0	0.3	0.1	-25.2
1690688314.8258405	0.0	0.3	0.1	-25.2
1690688314.8470242	0.0	0.3	0.1	-25.2
1690688314.8643944	0.0	0.3	0.1	-25.2
1690688314.8842912	0.0	0.3	0.1	-25.2
1690688314.9221678	0.0	0.3	0.2	-25.2
1690688314.9411032	0.0	0.3	0.2	-25.2
1690688314.9611118	0.0	0.4	0.2	-25.2
1690688314.9826322	-0.1	0.4	0.2	-25.2
1690688315.00169	-0.1	0.3	0.2	-25.2
1690688315.0216258	-0.2	0.3	0.2	-25.2
1690688315.0413	-0.2	0.3	0.2	-25.2
1690688315.0656195	-0.2	0.3	0.2	-25.2
1690688315.0842094	-0.2	0.3	0.2	-25.2
1690688315.1043842	-0.1	0.3	0.1	-25.2
1690688315.125964	-0.1	0.3	0.1	-25.2
1690688315.1490793	0.0	0.3	0.1	-25.2
1690688315.1655233	0.0	0.3	0.1	-25.2
1690688315.188754	0.0	0.3	0.1	-25.2
1690688315.210951	0.1	0.3	0.1	-25.3
1690688315.224685	0.0	0.3	0.1	-25.2
1690688315.2432802	0.0	0.3	0.1	-25.2
1690688315.2631352	0.1	0.3	0.1	-25.3
1690688315.2829962	0.1	0.4	0.1	-25.2
1690688315.303908	0.1	0.4	0.1	-25.3
1690688315.3242207	0.1	0.4	0.1	-25.2
1690688315.3455405	0.1	0.4	0.1	-25.2
1690688315.3647547	0.1	0.4	0.1	-25.2
1690688315.3830595	0.1	0.4	0.1	-25.2
1690688315.407129	0.1	0.4	0.1	-25.2
1690688315.4233468	0.1	0.4	0.2	-25.2
1690688315.458914	0.0	0.4	0.2	-25.2
1690688315.4644225	0.0	0.4	0.2	-25.2
1690688315.484254	0.0	0.4	0.2	-25.2
1690688315.5047657	0.0	0.4	0.2	-25.2
1690688315.5410368	0.0	0.5	0.2	-25.2
1690688315.5651712	0.0	0.5	0.2	-25.2
1690688315.583386	0.0	0.5	0.1	-25.2
1690688315.6014318	0.0	0.5	0.1	-25.2
1690688315.6234267	0.0	0.4	0.1	-25.2
1690688315.6437604	0.0	0.4	0.1	-25.2
1690688315.6621323	0.0	0.5	0.1	-25.2
1690688315.6828132	0.0	0.5	0.1	-25.2
1690688315.703459	0.1	0.5	0.1	-25.2
1690688315.8187618	0.1	0.5	0.1	-25.2
1690688315.8390524	0.2	0.5	0.1	-25.2
1690688315.841044	0.1	0.5	0.1	-25.2
1690688315.8450274	0.2	0.5	0.1	-25.2
1690688315.8643305	0.1	0.4	0.1	-25.2
1690688315.8836622	0.1	0.4	0.1	-25.2
1690688315.9059615	0.1	0.4	0.1	-25.2
1690688315.9235523	0.1	0.5	0.1	-25.2
1690688315.9437559	0.2	0.5	0.1	-25.2
1690688315.9629965	0.1	0.4	0.2	-25.2
1690688315.9832807	0.1	0.4	0.2	-25.2
1690688316.0068843	0.1	0.4	0.1	-25.2
1690688316.025199	0.1	0.5	0.2	-25.2
1690688316.0428207	0.1	0.5	0.1	-25.2
1690688316.0644898	0.1	0.4	0.1	-25.2
1690688316.084378	0.0	0.4	0.2	-25.2
1690688316.1093023	0.0	0.4	0.1	-25.2
1690688316.1242495	0.0	0.4	0.1	-25.2
1690688316.1431816	0.0	0.4	0.2	-25.2
1690688316.1651084	0.0	0.4	0.1	-25.2
1690688316.1680992	0.0	0.4	0.1	-25.2
1690688316.1830292	0.0	0.4	0.1	-25.2
1690688316.2076325	0.1	0.4	0.1	-25.2
1690688316.225341	0.1	0.4	0.1	-25.2
1690688316.2442772	0.1	0.4	0.1	-25.2
1690688316.272184	0.0	0.3	0.1	-25.2
1690688316.274177	0.0	0.3	0.1	-25.2
1690688316.30321	0.1	0.3	0.1	-25.2
1690688316.3242052	0.1	0.4	0.1	-25.2
1690688316.3445837	0.1	0.4	0.1	-25.2
1690688316.3664966	0.0	0.4	0.1	-25.2
1690688316.386899	0.1	0.4	0.1	-25.2
1690688316.3950045	0.1	0.4	0.1	-25.2
1690688316.4229546	0.1	0.4	0.1	-25.2
1690688316.4446726	0.1	0.4	0.1	-25.2
1690688316.4695086	0.1	0.3	0.1	-25.2
1690688316.4863734	0.1	0.3	0.1	-25.2
1690688316.5031822	0.1	0.3	0.1	-25.2
1690688316.5274243	0.1	0.4	0.1	-25.2
1690688316.5435395	0.0	0.4	0.2	-25.2
1690688316.5656424	0.1	0.3	0.1	-25.2
1690688316.5881307	0.1	0.3	0.1	-25.2
1690688316.6045957	0.1	0.3	0.1	-25.2
1690688316.6253467	0.1	0.3	0.1	-25.2
1690688316.645003	0.1	0.4	0.1	-25.2
1690688316.6636698	0.1	0.3	0.1	-25.2
1690688316.683335	0.1	0.3	0.1	-25.2
1690688316.704523	0.2	0.4	0.1	-25.2
1690688316.7247863	0.1	0.4	0.1	-25.2
1690688316.7442002	0.1	0.4	0.2	-25.2
1690688316.7632866	0.1	0.3	0.1	-25.2
1690688316.7931283	0.1	0.3	0.1	-25.2
1690688316.8103042	0.1	0.3	0.1	-25.2
1690688316.827649	0.1	0.3	0.1	-25.2
1690688316.8459706	0.1	0.4	0.1	-25.2
1690688316.8641763	0.1	0.3	0.1	-25.2
1690688316.8843508	0.1	0.3	0.1	-25.2
1690688316.901908	0.1	0.4	0.1	-25.2
1690688316.9283278	0.1	0.4	0.1	-25.2
1690688316.9439752	0.1	0.4	0.1	-25.2
1690688316.963521	0.1	0.4	0.1	-25.2
1690688316.987502	0.1	0.3	0.1	-25.2
1690688317.0044959	0.1	0.4	0.1	-25.2
1690688317.0498064	0.0	0.4	0.2	-25.2
1690688317.066933	0.1	0.3	0.1	-25.2
1690688317.1185412	0.1	0.3	0.1	-25.2
1690688317.1195385	0.1	0.4	0.1	-25.2
1690688317.1614492	0.1	0.4	0.1	-25.2
1690688317.1634448	0.1	0.3	0.1	-25.2
1690688317.1819777	0.1	0.3	0.2	-25.2
1690688317.2052302	0.1	0.3	0.1	-25.2
1690688317.2227762	0.1	0.4	0.1	-25.2
1690688317.243993	0.1	0.3	0.1	-25.2
1690688317.2635407	0.0	0.3	0.2	-25.2
1690688317.2779336	0.1	0.2	0.1	-25.2
1690688317.3144598	0.1	0.3	0.1	-25.2
1690688317.32101	0.1	0.3	0.1	-25.2
1690688317.34171	0.1	0.3	0.1	-25.2
1690688317.3619397	0.1	0.3	0.1	-25.2
1690688317.3855016	0.1	0.2	0.1	-25.2
1690688317.3964727	0.1	0.2	0.1	-25.2
1690688317.4233823	0.1	0.2	0.1	-25.2
1690688317.4434996	0.1	0.2	0.1	-25.2
1690688317.463435	0.0	0.2	0.1	-25.2
1690688317.4833713	0.0	0.2	0.2	-25.2
1690688317.503414	0.0	0.2	0.1	-25.2
1690688317.523354	0.1	0.2	0.1	-25.2
1690688317.5333142	0.0	0.2	0.1	-25.2
1690688317.5780833	0.0	0.2	0.1	-25.2
1690688317.5887725	0.0	0.2	0.1	-25.2
1690688317.6047204	0.0	0.2	0.1	-25.2
1690688317.6256511	0.1	0.2	0.1	-25.2
1690688317.64506	0.0	0.1	0.2	-25.2
1690688317.6652892	0.1	0.1	0.1	-25.2
1690688317.6841738	0.1	0.1	0.1	-25.2
1690688317.7030563	0.1	0.1	0.1	-25.2
1690688317.7245245	0.1	0.2	0.1	-25.2
1690688317.7477744	0.1	0.2	0.1	-25.2
1690688317.7639303	0.1	0.1	0.1	-25.2
1690688317.776028	0.1	0.1	0.1	-25.2
1690688317.8046732	0.2	0.1	0.1	-25.2
1690688317.8276827	0.2	0.2	0.1	-25.2
1690688317.848259	0.2	0.1	0.1	-25.2
1690688317.850735	0.2	0.1	0.1	-25.2
1690688317.8639386	0.1	0.1	0.1	-25.2
1690688317.8872473	0.1	0.1	0.1	-25.2
1690688317.903477	0.1	0.1	0.1	-25.2
1690688317.9054668	0.1	0.1	0.1	-25.2
1690688317.9074583	0.1	0.1	0.1	-25.2
1690688317.9246657	0.1	0.2	0.1	-25.2
1690688317.9494267	0.1	0.2	0.1	-25.2
1690688317.9651275	0.1	0.1	0.1	-25.2
1690688317.988304	0.1	0.1	0.1	-25.2
1690688318.0047183	0.1	0.1	0.1	-25.2
1690688318.0245051	0.1	0.1	0.1	-25.2
1690688318.035261	0.1	0.1	0.1	-25.2
1690688318.0634062	0.1	0.2	0.1	-25.2
1690688318.091786	0.1	0.2	0.1	-25.2
1690688318.1086817	0.1	0.2	0.1	-25.2
1690688318.1428719	0.1	0.1	0.1	-25.2
1690688318.1635478	0.1	0.1	0.1	-25.2
1690688318.1831393	0.1	0.1	0.1	-25.2
1690688318.204569	0.1	0.1	0.1	-25.2
1690688318.2217758	0.1	0.2	0.1	-25.2
1690688318.241433	0.1	0.2	0.1	-25.2
1690688318.263429	0.1	0.1	0.1	-25.2
1690688318.2785604	0.1	0.1	0.1	-25.2
1690688318.3030853	0.1	0.2	0.1	-25.2
1690688318.324278	0.1	0.2	0.1	-25.2
1690688318.5117607	0.2	0.2	0.1	-25.2
1690688318.512712	0.1	0.2	0.1	-25.2
1690688318.5156996	0.1	0.1	0.1	-25.2
1690688318.5209365	0.0	0.1	0.2	-25.2
1690688318.5235515	0.1	0.1	0.1	-25.2
1690688318.5262349	0.1	0.2	0.1	-25.2
1690688318.5272477	0.1	0.2	0.1	-25.2
1690688318.5416331	0.1	0.1	0.1	-25.2
1690688318.5671146	0.0	0.1	0.2	-25.2
1690688318.5849454	0.0	0.1	0.1	-25.2
1690688318.6040843	0.1	0.1	0.1	-25.2
1690688318.6399705	0.0	0.1	0.1	-25.2
1690688318.64496	0.1	0.1	0.1	-25.2
1690688318.66991	0.0	0.1	0.2	-25.2
1690688318.6868515	0.0	0.1	0.1	-25.2
1690688318.7037883	0.1	0.1	0.1	-25.2
1690688318.7237313	0.0	0.1	0.1	-25.2
1690688318.7437282	0.0	0.1	0.1	-25.2
1690688318.7676587	0.0	0.0	0.1	-25.2
1690688318.7806106	0.0	0.0	0.1	-25.2
1690688318.7816045	0.0	0.0	0.1	-25.2
1690688318.8038516	0.0	0.1	0.1	-25.2
1690688318.8238842	0.0	0.1	0.1	-25.2
1690688318.8449845	0.1	0.1	0.1	-25.2
1690688318.864993	0.1	0.0	0.1	-25.2
1690688318.8895736	0.1	0.0	0.1	-25.2
1690688318.9080012	0.1	0.1	0.1	-25.2
1690688318.926187	0.1	0.1	0.1	-25.2
1690688318.9457166	0.1	0.0	0.1	-25.2
1690688318.9626355	0.1	0.0	0.1	-25.2
1690688318.9840891	0.2	0.1	0.1	-25.2
1690688319.006177	0.2	0.1	0.1	-25.2
1690688319.025377	0.1	0.1	0.1	-25.2
1690688319.037823	0.1	0.0	0.2	-25.2
1690688319.0644283	0.1	0.0	0.1	-25.2
1690688319.0849814	0.1	0.1	0.1	-25.2
1690688319.1046193	0.1	0.1	0.2	-25.2
1690688319.1253006	0.1	0.0	0.1	-25.2
1690688319.1481416	0.2	0.0	0.1	-25.2
1690688319.1699066	0.1	0.1	0.1	-25.2
1690688319.184407	0.1	0.0	0.1	-25.2
1690688319.2041376	0.1	0.0	0.1	-25.2
1690688319.2238111	0.1	0.0	0.1	-25.2
1690688319.2443674	0.1	0.0	0.1	-25.2
1690688319.263831	0.2	0.0	0.1	-25.2
1690688319.3044114	0.2	0.1	0.1	-25.2
1690688319.3226814	0.2	0.1	0.1	-25.2
1690688319.3422213	0.2	0.0	0.1	-25.2
1690688319.3625705	0.2	0.0	0.1	-25.2
1690688319.385232	0.3	0.0	0.1	-25.2
1690688319.404387	0.2	0.1	0.1	-25.2
1690688319.4254143	0.2	0.1	0.1	-25.2
1690688319.441574	0.2	0.1	0.1	-25.2
1690688319.4631667	0.2	0.1	0.2	-25.2
1690688319.48881	0.2	0.0	0.1	-25.2
1690688319.5010688	0.2	0.1	0.1	-25.2
1690688319.5237267	0.3	0.1	0.1	-25.2
1690688319.542357	0.3	0.1	0.1	-25.2
1690688319.5630677	0.1	0.1	0.2	-25.2
1690688319.5888596	0.2	0.1	0.1	-25.2
1690688319.6024692	0.2	0.1	0.1	-25.2
1690688319.6230197	0.2	0.1	0.1	-25.2
1690688319.697896	0.2	0.0	0.1	-25.2
1690688319.741767	0.2	0.1	0.1	-25.1
1690688319.7427611	0.2	0.1	0.1	-25.1
1690688319.746573	0.1	0.1	0.1	-25.1
1690688319.7758524	0.1	0.1	0.2	-25.1
1690688319.7798505	0.1	0.1	0.1	-25.1
1690688319.8041508	0.1	0.1	0.1	-25.1
1690688319.8242629	0.1	0.1	0.1	-25.1
1690688319.847633	0.1	0.0	0.1	-25.1
1690688319.8646817	0.0	0.0	0.2	-25.1
1690688319.8827689	0.1	0.1	0.1	-25.1
1690688319.9036984	0.1	0.1	0.1	-25.1
1690688319.9227078	0.1	0.1	0.2	-25.1
1690688319.9530883	0.1	0.0	0.1	-25.1
1690688319.963005	0.0	0.0	0.2	-25.1
1690688319.9839406	0.1	0.1	0.1	-25.1
1690688320.0033002	0.0	0.1	0.1	-25.1
1690688320.021243	0.0	0.1	0.2	-25.1
1690688320.0463018	0.1	0.0	0.1	-25.1
1690688320.063381	0.0	0.1	0.2	-25.1
1690688320.0837092	0.1	0.1	0.1	-25.1
1690688320.1046395	0.0	0.1	0.1	-25.1
1690688320.124573	0.1	0.1	0.1	-25.1
1690688320.1435158	0.1	0.0	0.1	-25.1
1690688320.1646178	0.1	0.0	0.1	-25.1
1690688320.1844223	0.1	0.1	0.1	-25.1
1690688320.2160025	0.1	0.1	0.1	-25.1
1690688320.224131	0.1	0.1	0.1	-25.1
1690688320.243549	0.1	0.0	0.1	-25.0
1690688320.2638798	0.1	0.0	0.1	-25.1
1690688320.2775354	0.1	0.1	0.1	-25.1
1690688320.3088088	0.1	0.1	0.1	-25.1
1690688320.3256495	0.1	0.0	0.1	-25.1
1690688320.3442779	0.1	0.0	0.1	-25.1
1690688320.363925	0.1	0.0	0.1	-25.1
1690688320.3840742	0.1	0.1	0.1	-25.1
1690688320.4077363	0.1	0.1	0.1	-25.1
1690688320.4244018	0.1	0.1	0.1	-25.1
1690688320.4432292	0.1	0.1	0.1	-25.1
1690688320.4809656	0.1	0.1	0.1	-25.1
1690688320.484959	0.1	0.1	0.1	-25.1
1690688320.5098822	0.2	0.1	0.1	-25.1
1690688320.5228572	0.2	0.1	0.1	-25.1
1690688320.5664444	0.2	0.0	0.1	-25.1
1690688320.5846756	0.1	0.1	0.1	-25.1
1690688320.6041484	0.1	0.1	0.1	-25.1
1690688320.6234725	0.2	0.1	0.1	-25.1
1690688320.6436374	0.1	0.1	0.1	-25.0
1690688320.6668885	0.1	0.1	0.1	-25.1
1690688320.6861687	0.1	0.1	0.1	-25.1
1690688320.7038214	0.2	0.1	0.1	-25.1
1690688320.7433445	0.1	0.1	0.1	-25.1
1690688320.764694	0.1	0.1	0.2	-25.0
1690688320.782015	0.1	0.1	0.1	-25.1
1690688320.8025599	0.1	0.1	0.1	-25.1
1690688320.8230937	0.1	0.1	0.1	-25.1
1690688320.8434274	0.1	0.0	0.1	-25.1
1690688320.8617327	0.0	0.0	0.2	-25.0
1690688320.8835268	0.0	0.1	0.1	-25.0
1690688320.9038348	0.1	0.1	0.1	-25.0
1690688320.923559	0.0	0.1	0.1	-25.0
1690688321.058841	0.0	0.1	0.1	-25.0
1690688321.0651474	0.0	0.0	0.1	-25.0
1690688321.067141	0.0	0.0	0.1	-25.0
1690688321.0713046	0.0	0.1	0.1	-25.0
1690688321.0953538	0.0	0.1	0.1	-25.0
1690688321.1052268	0.0	0.0	0.1	-25.0
1690688321.1275375	0.0	0.0	0.1	-25.0
1690688321.14604	0.0	0.0	0.1	-25.0
1690688321.1653783	0.0	0.1	0.1	-25.0
1690688321.186309	0.0	0.1	0.1	-25.0
1690688321.2052505	0.0	0.0	0.1	-25.0
1690688321.2302253	0.0	0.0	0.1	-25.0
1690688321.2451735	0.0	0.0	0.1	-25.0
1690688321.2631154	0.0	0.1	0.1	-25.0
1690688321.2850564	0.0	0.1	0.1	-25.0
1690688321.304974	0.0	0.1	0.1	-25.0
1690688321.3300455	0.0	0.0	0.1	-24.9
1690688321.343999	0.0	0.0	0.1	-25.0
1690688321.383864	0.0	0.1	0.1	-25.0
