1690468632.7516394	3.48	-0.82	-1.19
1690468632.7680957	3.48	-0.82	-1.19
1690468632.7948067	3.48	-0.82	-1.19
1690468632.8078969	3.48	-0.81	-1.19
1690468632.831716	3.46	-0.78	-1.2
1690468632.8560593	3.43	-0.76	-1.19
1690468632.871509	3.39	-0.74	-1.18
1690468632.9101393	3.32	-0.74	-1.19
1690468632.9360094	3.17	-0.7	-1.19
1690468632.9510334	3.17	-0.7	-1.19
1690468632.9734156	3.13	-0.74	-1.18
1690468633.0029058	3.12	-0.82	-1.12
1690468633.0096312	3.18	-0.74	-1.18
1690468633.041675	3.22	-0.76	-1.28
1690468633.051691	3.22	-0.83	-1.22
1690468633.0724893	3.23	-0.83	-1.19
1690468633.100506	3.2	-0.88	-1.16
1690468633.1114082	3.18	-0.94	-1.15
1690468633.151517	3.16	-0.92	-1.14
1690468633.1714828	3.15	-0.91	-1.15
1690468633.1943452	3.16	-0.92	-1.14
1690468633.2117803	3.17	-0.91	-1.14
1690468633.231346	3.14	-0.9	-1.13
1690468633.2521403	3.12	-0.87	-1.12
1690468633.2711966	3.13	-0.91	-1.14
1690468633.2937276	3.14	-0.9	-1.14
1690468633.3133643	3.14	-0.89	-1.15
1690468633.3309546	3.14	-0.88	-1.14
1690468633.3513365	3.11	-0.85	-1.14
1690468633.3707404	3.04	-0.83	-1.12
1690468633.3959768	3.01	-0.81	-1.13
1690468633.4127722	2.95	-0.82	-1.1
1690468633.4323618	2.95	-0.82	-1.09
1690468633.4519649	2.95	-0.8	-1.12
1690468633.473702	2.92	-0.8	-1.12
1690468633.4919646	2.89	-0.82	-1.11
1690468633.5107439	2.88	-0.83	-1.11
1690468633.5313056	2.86	-0.88	-1.06
1690468633.5519183	2.89	-0.88	-1.08
1690468633.5734203	2.91	-0.88	-1.07
1690468633.600184	2.95	-0.9	-1.11
1690468633.612982	2.97	-0.94	-1.12
1690468633.6326897	2.98	-0.91	-1.11
1690468633.650663	2.96	-0.93	-1.13
1690468633.6738036	2.92	-0.94	-1.13
1690468633.69677	2.89	-0.96	-1.09
1690468633.713709	2.94	-0.95	-1.1
1690468633.7299192	2.99	-0.96	-1.12
1690468633.7499595	2.97	-0.95	-1.13
1690468633.7622528	2.94	-0.94	-1.18
1690468633.7910774	2.94	-0.92	-1.17
1690468633.8019571	2.99	-0.9	-1.18
1690468633.832656	3.01	-0.89	-1.21
1690468633.8570213	3.0	-0.91	-1.23
1690468633.8728201	2.98	-0.92	-1.26
1690468633.8971543	3.01	-0.91	-1.26
1690468633.9211302	3.01	-0.89	-1.23
1690468633.9339619	3.02	-0.88	-1.19
1690468633.9529355	3.01	-0.89	-1.21
1690468633.973419	2.99	-0.91	-1.22
1690468633.9922357	2.98	-0.9	-1.22
1690468634.0134003	2.98	-0.89	-1.21
1690468634.025942	3.0	-0.89	-1.2
1690468634.0572047	3.02	-0.92	-1.25
1690468634.0707452	3.01	-0.9	-1.25
1690468634.0984967	3.04	-0.92	-1.22
1690468634.1133232	3.07	-0.94	-1.25
1690468634.1312962	3.07	-0.98	-1.27
1690468634.1615727	3.04	-0.96	-1.26
1690468634.1724596	3.05	-0.94	-1.27
1690468634.2112184	3.09	-0.94	-1.3
1690468634.2304754	3.12	-0.96	-1.32
1690468634.261473	3.1	-0.99	-1.3
1690468634.2683036	3.09	-0.97	-1.3
1690468634.2919881	3.09	-0.98	-1.28
1690468634.297375	3.1	-0.99	-1.27
1690468634.3317325	3.11	-0.99	-1.28
1690468634.3502402	3.12	-1.02	-1.27
1690468634.371361	3.1	-1.01	-1.25
1690468634.399495	3.08	-0.96	-1.24
1690468634.4130776	3.1	-0.98	-1.24
1690468634.429894	3.13	-0.97	-1.27
1690468634.45485	3.13	-0.97	-1.28
1690468634.4703133	3.09	-0.98	-1.24
1690468634.494689	3.04	-0.97	-1.23
1690468634.5126762	3.06	-0.99	-1.25
1690468634.533529	3.1	-0.97	-1.27
1690468634.5538588	3.08	-0.97	-1.29
1690468634.57596	3.05	-0.97	-1.24
1690468634.603837	3.04	-1.01	-1.22
1690468634.6098406	3.07	-1.0	-1.22
1690468634.635967	3.07	-1.0	-1.23
1690468634.6563444	3.03	-1.01	-1.22
1690468634.6705027	3.03	-1.05	-1.2
1690468634.6910963	3.07	-1.02	-1.2
1690468634.713732	3.08	-1.02	-1.2
1690468634.737358	3.06	-1.02	-1.2
1690468634.751307	3.07	-1.01	-1.24
1690468634.7717884	3.07	-1.05	-1.23
1690468634.7911918	3.08	-1.01	-1.23
1690468634.806102	3.09	-0.98	-1.23
1690468634.8302495	3.08	-0.97	-1.23
1690468634.8548558	3.08	-0.95	-1.24
1690468634.8729	3.04	-0.99	-1.22
1690468634.8902872	3.03	-0.96	-1.2
1690468634.9136398	3.11	-0.95	-1.22
1690468634.9323595	3.4	-1.03	-1.28
1690468634.9507358	3.71	-0.89	-1.23
1690468634.971376	3.94	-0.85	-1.29
1690468634.9949915	3.98	-0.86	-1.39
1690468635.0121799	3.91	-0.87	-1.34
1690468635.0433521	3.76	-0.87	-1.32
1690468635.0726714	3.63	-0.9	-1.32
1690468635.0736957	3.57	-0.94	-1.3
1690468635.1180885	3.54	-0.93	-1.28
1690468635.1333244	3.52	-0.97	-1.27
1690468635.1533368	3.51	-0.95	-1.26
1690468635.1734889	3.55	-0.95	-1.29
1690468635.2158551	3.55	-0.96	-1.28
1690468635.2344952	3.55	-0.97	-1.29
1690468635.2511516	3.5	-0.98	-1.27
1690468635.2707822	3.52	-0.95	-1.28
1690468635.2943833	3.54	-0.96	-1.28
1690468635.2979994	3.55	-0.97	-1.27
1690468635.3390408	3.51	-0.99	-1.27
1690468635.3512783	3.47	-1.0	-1.27
1690468635.3731632	3.48	-0.96	-1.27
1690468635.391308	3.5	-0.97	-1.3
1690468635.4159565	3.5	-0.96	-1.33
1690468635.430165	3.49	-0.98	-1.32
1690468635.4535441	3.45	-0.99	-1.31
1690468635.4721904	3.44	-0.98	-1.29
1690468635.4908144	3.44	-0.98	-1.29
1690468635.5061975	3.44	-1.02	-1.29
1690468635.5319524	3.41	-1.01	-1.28
1690468635.5551517	3.38	-1.04	-1.26
1690468635.571277	3.39	-1.03	-1.24
1690468635.6032155	3.39	-1.0	-1.24
1690468635.6122344	3.39	-1.04	-1.26
1690468635.6339507	3.36	-1.03	-1.23
1690468635.6521845	3.34	-1.04	-1.2
1690468635.6722262	3.32	-1.07	-1.21
1690468635.6958306	3.36	-1.07	-1.22
1690468635.7371268	3.31	-1.06	-1.17
1690468635.7575908	3.31	-1.07	-1.13
1690468635.7686622	3.32	-1.09	-1.13
1690468635.792807	3.31	-1.06	-1.13
1690468635.8121884	3.29	-1.06	-1.12
1690468635.8329241	3.27	-1.04	-1.12
1690468635.8579931	3.28	-1.06	-1.1
1690468635.8745098	3.28	-1.07	-1.08
1690468635.8932493	3.28	-1.05	-1.08
1690468635.9137692	3.29	-1.04	-1.08
1690468635.9468703	3.28	-1.03	-1.09
1690468635.9504185	3.3	-1.03	-1.11
1690468635.9726698	3.27	-1.08	-1.08
1690468635.990763	3.24	-1.03	-1.07
1690468636.0123827	3.23	-1.0	-1.09
1690468636.0316203	3.24	-1.0	-1.09
1690468636.0510404	3.27	-0.99	-1.11
1690468636.079295	3.27	-1.05	-1.08
1690468636.091316	3.28	-1.01	-1.05
1690468636.1310496	3.3	-1.02	-1.09
1690468636.1533747	3.32	-1.02	-1.1
1690468636.1747549	3.32	-0.98	-1.15
1690468636.2072763	3.31	-0.99	-1.16
1690468636.222107	3.33	-0.96	-1.15
1690468636.2325003	3.32	-0.97	-1.16
1690468636.2630415	3.33	-0.99	-1.19
1690468636.277844	3.36	-0.99	-1.2
1690468636.2961264	3.39	-1.0	-1.15
1690468636.3057182	3.38	-0.98	-1.14
1690468636.3313713	3.35	-1.01	-1.16
1690468636.3540685	3.32	-1.01	-1.16
1690468636.3866906	3.36	-0.97	-1.18
1690468636.4001997	3.39	-0.99	-1.18
1690468636.417457	3.41	-0.98	-1.17
1690468636.433255	3.39	-0.99	-1.18
1690468636.462137	3.35	-0.99	-1.19
1690468636.4782262	3.4	-0.97	-1.16
1690468636.4926288	3.43	-0.96	-1.17
1690468636.5075612	3.41	-0.99	-1.19
1690468636.533417	3.37	-1.0	-1.19
1690468636.5550888	3.39	-0.97	-1.2
1690468636.582066	3.41	-0.98	-1.2
1690468636.6080065	3.43	-0.97	-1.22
1690468636.6120868	3.42	-1.0	-1.23
1690468636.6314573	3.39	-1.0	-1.22
1690468636.65057	3.4	-0.98	-1.21
1690468636.671578	3.4	-1.04	-1.18
1690468636.691337	3.41	-1.04	-1.18
1690468636.71445	3.4	-1.04	-1.18
1690468636.7342288	3.4	-1.06	-1.17
1690468636.761098	3.39	-1.03	-1.16
1690468636.770587	3.39	-1.05	-1.16
1690468636.803306	3.4	-1.04	-1.17
1690468636.804347	3.4	-1.02	-1.17
1690468636.8423564	3.36	-1.03	-1.14
1690468636.8636825	3.34	-1.04	-1.14
1690468636.8729038	3.34	-1.07	-1.14
1690468636.8959816	3.37	-1.04	-1.14
1690468636.913197	3.35	-1.03	-1.15
1690468636.9324083	3.35	-1.04	-1.14
1690468636.9543238	3.34	-1.07	-1.13
1690468636.9723783	3.36	-1.09	-1.12
1690468636.9933562	3.34	-1.07	-1.12
1690468637.009494	3.32	-1.06	-1.11
1690468637.032501	3.31	-1.05	-1.1
1690468637.0538652	3.31	-1.1	-1.08
1690468637.0773232	3.31	-1.12	-1.06
1690468637.092487	3.31	-1.1	-1.06
1690468637.1313472	3.33	-1.09	-1.07
1690468637.154449	3.33	-1.1	-1.09
1690468637.1717978	3.34	-1.12	-1.1
1690468637.19578	3.29	-1.16	-1.06
1690468637.2129228	3.27	-1.09	-1.08
1690468637.2357645	3.28	-1.1	-1.08
1690468637.2542849	3.28	-1.09	-1.11
1690468637.2832723	3.27	-1.13	-1.1
1690468637.2943764	3.28	-1.14	-1.04
1690468637.3111293	3.3	-1.11	-1.06
1690468637.333788	3.32	-1.12	-1.07
1690468637.3542733	3.29	-1.11	-1.14
1690468637.3759484	3.29	-1.11	-1.14
1690468637.3936243	3.28	-1.1	-1.11
1690468637.412631	3.3	-1.08	-1.12
1690468637.4357734	3.31	-1.09	-1.14
1690468637.4533503	3.3	-1.09	-1.18
1690468637.4770827	3.32	-1.11	-1.14
1690468637.4981794	3.35	-1.12	-1.08
1690468637.5178993	3.34	-1.09	-1.09
1690468637.5393496	3.33	-1.11	-1.12
1690468637.5531604	3.31	-1.1	-1.12
1690468637.5723588	3.33	-1.08	-1.14
1690468637.5941753	3.37	-1.12	-1.13
1690468637.6122355	3.4	-1.09	-1.15
1690468637.6317482	3.36	-1.08	-1.15
1690468637.6523678	3.38	-1.07	-1.14
1690468637.6721969	3.42	-1.08	-1.11
1690468637.7172954	3.43	-1.07	-1.13
1690468637.731195	3.43	-1.08	-1.15
1690468637.7588587	3.4	-1.06	-1.15
1690468637.7731009	3.41	-1.07	-1.15
1690468637.7992127	3.43	-1.06	-1.15
1690468637.8102634	3.44	-1.06	-1.17
1690468637.8508673	3.43	-1.07	-1.17
1690468637.8593833	3.41	-1.04	-1.17
1690468637.8740728	3.42	-1.06	-1.15
1690468637.89506	3.44	-1.09	-1.12
1690468637.9115689	3.44	-1.06	-1.12
1690468637.9341378	3.43	-1.07	-1.11
1690468637.9542265	3.41	-1.05	-1.1
1690468637.9745355	3.4	-1.03	-1.09
1690468637.9923465	3.41	-1.04	-1.08
1690468638.0131168	3.42	-1.03	-1.09
1690468638.0321968	3.42	-1.01	-1.09
1690468638.0520804	3.37	-1.02	-1.07
1690468638.0715258	3.34	-1.06	-1.06
1690468638.090916	3.36	-1.06	-1.04
1690468638.1157591	3.4	-1.02	-1.09
1690468638.1435945	3.4	-1.02	-1.08
1690468638.152444	3.38	-1.03	-1.08
1690468638.1727383	3.37	-1.08	-1.05
1690468638.1923828	3.37	-1.07	-1.04
1690468638.2112708	3.35	-1.05	-1.04
1690468638.2341552	3.35	-1.05	-1.04
1690468638.254264	3.36	-1.05	-1.04
1690468638.2642107	3.33	-1.12	-0.99
1690468638.292487	3.32	-1.09	-0.99
1690468638.3040328	3.34	-1.08	-1.0
1690468638.332609	3.36	-1.05	-1.02
1690468638.3582997	3.36	-1.05	-1.04
1690468638.3714688	3.32	-1.12	-1.0
1690468638.392268	3.25	-1.1	-0.99
1690468638.4132977	3.22	-1.04	-1.01
1690468638.434083	3.29	-1.04	-1.06
1690468638.4545007	3.27	-1.1	-1.0
1690468638.4725657	3.27	-1.07	-0.96
1690468638.4981225	3.28	-1.07	-1.0
1690468638.5170796	3.31	-1.04	-1.02
1690468638.5326471	3.27	-1.04	-1.08
1690468638.5593374	3.27	-1.06	-1.09
1690468638.571499	3.29	-1.04	-1.06
1690468638.6102128	3.3	-1.0	-1.09
1690468638.6326785	3.31	-1.01	-1.13
1690468638.6562333	3.3	-1.02	-1.16
1690468638.6714158	3.31	-1.06	-1.07
1690468638.6926286	3.31	-1.06	-1.04
1690468638.715948	3.31	-1.04	-1.08
1690468638.7328548	3.31	-1.06	-1.1
1690468638.7530832	3.3	-1.02	-1.12
1690468638.7733932	3.34	-1.05	-1.17
1690468638.7942188	3.41	-1.02	-1.19
1690468638.8031316	3.41	-1.02	-1.19
1690468638.8331072	3.37	-1.01	-1.21
1690468638.8532767	3.35	-0.98	-1.21
1690468638.8719344	3.36	-1.0	-1.19
1690468638.8986733	3.41	-0.99	-1.2
1690468638.9123073	3.39	-0.99	-1.21
1690468638.9371126	3.39	-0.96	-1.23
1690468638.9523551	3.39	-1.0	-1.22
1690468638.9727197	3.42	-0.97	-1.23
1690468638.9927886	3.43	-0.98	-1.25
1690468639.0161324	3.41	-0.97	-1.25
1690468639.0513237	3.39	-0.94	-1.26
1690468639.0721052	3.38	-1.0	-1.21
1690468639.0922914	3.4	-0.99	-1.2
1690468639.1181605	3.39	-0.98	-1.2
1690468639.137187	3.38	-0.99	-1.2
1690468639.1562574	3.36	-0.96	-1.19
1690468639.1761436	3.36	-0.99	-1.17
1690468639.194295	3.38	-0.98	-1.16
1690468639.2181594	3.39	-0.96	-1.17
1690468639.2359672	3.38	-0.96	-1.16
1690468639.2521803	3.36	-0.96	-1.16
1690468639.2581239	3.35	-1.02	-1.14
1690468639.294312	3.38	-0.99	-1.13
1690468639.3101656	3.4	-0.96	-1.18
1690468639.331511	3.39	-0.97	-1.18
1690468639.352207	3.36	-0.99	-1.18
1690468639.3760052	3.38	-1.03	-1.15
1690468639.3920903	3.39	-1.0	-1.15
1690468639.4190094	3.41	-0.99	-1.15
1690468639.4313128	3.4	-0.98	-1.17
1690468639.4560986	3.37	-1.03	-1.15
1690468639.4745615	3.34	-1.07	-1.1
1690468639.4911695	3.34	-1.04	-1.11
1690468639.51135	3.38	-1.02	-1.12
1690468639.5371075	3.39	-1.0	-1.16
1690468639.557951	3.38	-1.02	-1.16
1690468639.5713315	3.31	-1.03	-1.13
1690468639.6166224	3.36	-1.0	-1.16
1690468639.6383927	3.38	-0.99	-1.19
1690468639.6521015	3.37	-1.03	-1.19
1690468639.6732376	3.33	-1.06	-1.12
1690468639.6916494	3.34	-1.02	-1.12
1690468639.720005	3.36	-1.03	-1.15
1690468639.7311218	3.36	-1.01	-1.18
1690468639.753743	3.35	-1.01	-1.24
1690468639.7625768	3.36	-1.04	-1.21
1690468639.7919755	3.38	-1.0	-1.2
1690468639.8000576	3.38	-1.0	-1.23
1690468639.8341238	3.38	-1.01	-1.28
1690468639.8539484	3.39	-1.04	-1.26
1690468639.8726275	3.39	-1.07	-1.17
1690468639.8946924	3.37	-1.05	-1.21
1690468639.912728	3.36	-1.04	-1.23
1690468639.9345386	3.38	-1.02	-1.26
1690468639.9557488	3.42	-1.08	-1.23
1690468639.9783607	3.45	-1.04	-1.23
1690468639.9951267	3.45	-1.05	-1.25
1690468640.009439	3.42	-1.03	-1.27
1690468640.0329306	3.42	-1.02	-1.27
1690468640.0522423	3.43	-1.05	-1.22
1690468640.0724893	3.45	-1.03	-1.22
1690468640.0912666	3.46	-1.05	-1.25
1690468640.1172943	3.45	-1.05	-1.27
1690468640.1342826	3.46	-1.04	-1.28
1690468640.1558113	3.46	-1.07	-1.26
1690468640.171492	3.49	-1.06	-1.29
1690468640.195712	3.5	-1.07	-1.3
1690468640.2132277	3.47	-1.06	-1.31
1690468640.2326088	3.47	-1.06	-1.31
1690468640.2702024	3.46	-1.1	-1.26
1690468640.2922788	3.46	-1.09	-1.27
1690468640.3092742	3.46	-1.11	-1.26
1690468640.3384588	3.46	-1.11	-1.26
1690468640.3531907	3.45	-1.09	-1.25
1690468640.373852	3.44	-1.12	-1.24
1690468640.3936179	3.46	-1.11	-1.24
1690468640.4173014	3.47	-1.09	-1.24
1690468640.43655	3.43	-1.09	-1.24
