1690468628.6558883	-1.5	0.5	-0.3	-15.0
1690468628.6728337	-1.5	0.5	-0.3	-15.0
1690468628.6958497	-1.5	0.5	-0.3	-15.0
1690468628.7159421	-1.5	0.5	-0.3	-15.0
1690468628.7407286	-1.5	0.5	-0.3	-15.0
1690468628.755866	-1.5	0.5	-0.3	-15.0
1690468628.7715998	-1.5	0.5	-0.3	-15.0
1690468628.7915154	-1.5	0.5	-0.3	-15.0
1690468628.8445997	-1.5	0.5	-0.3	-15.0
1690468628.8515282	-1.5	0.5	-0.3	-15.0
1690468628.875547	-1.5	0.5	-0.3	-15.0
1690468628.8918295	-1.5	0.5	-0.3	-15.0
1690468628.9136605	-1.5	0.5	-0.3	-15.0
1690468628.9331794	-1.5	0.5	-0.3	-15.0
1690468628.9512463	-1.5	0.5	-0.3	-15.0
1690468628.9719908	-1.5	0.5	-0.3	-15.0
1690468628.9930217	-1.5	0.5	-0.3	-15.0
1690468629.0100443	-1.5	0.5	-0.3	-15.0
1690468629.0358882	-1.5	0.5	-0.3	-15.0
1690468629.0563583	-1.5	0.5	-0.3	-15.0
1690468629.0739734	-1.5	0.5	-0.3	-15.0
1690468629.0957804	-1.5	0.5	-0.3	-15.0
1690468629.112112	-1.5	0.5	-0.3	-15.0
1690468629.133156	-1.5	0.5	-0.3	-15.0
1690468629.1510262	-1.5	0.5	-0.3	-15.0
1690468629.1751256	-1.5	0.5	-0.3	-15.0
1690468629.19226	-1.5	0.5	-0.3	-15.0
1690468629.2109575	-1.5	0.5	-0.3	-15.0
1690468629.2349684	-1.5	0.5	-0.3	-15.0
1690468629.256198	-1.5	0.5	-0.3	-15.0
1690468629.2710629	-1.5	0.5	-0.3	-15.0
1690468629.293417	-1.5	0.5	-0.3	-15.0
1690468629.3088682	-1.5	0.5	-0.3	-15.0
1690468629.3319876	-1.5	0.5	-0.3	-15.0
1690468629.352331	-1.5	0.5	-0.3	-15.0
1690468629.3814898	-1.5	0.5	-0.3	-15.0
1690468629.3923392	-1.5	0.5	-0.3	-15.0
1690468629.4141974	-1.5	0.5	-0.3	-15.0
1690468629.4514127	-1.5	0.5	-0.3	-15.0
1690468629.4700449	-1.5	0.5	-0.3	-15.0
1690468629.4912434	-1.5	0.5	-0.3	-15.0
1690468629.5146246	-1.5	0.5	-0.3	-15.0
1690468629.532545	-1.5	0.5	-0.3	-15.0
1690468629.5533433	-1.5	0.5	-0.3	-15.0
1690468629.5714653	-1.5	0.5	-0.3	-15.0
1690468629.5995345	-1.5	0.5	-0.3	-15.0
1690468629.6158857	-1.5	0.5	-0.3	-15.0
1690468629.63463	-1.5	0.5	-0.3	-15.0
1690468629.6539888	-1.5	0.5	-0.3	-15.0
1690468629.6704214	-1.5	0.5	-0.3	-15.0
1690468629.6898801	-1.5	0.5	-0.3	-15.0
1690468629.7113793	-1.5	0.5	-0.3	-15.0
1690468629.7303545	-1.5	0.5	-0.3	-15.0
1690468629.756139	-1.5	0.5	-0.3	-15.0
1690468629.758157	-1.5	0.5	-0.3	-15.0
1690468629.7928612	-1.5	0.5	-0.3	-15.0
1690468629.8059988	-1.5	0.5	-0.3	-15.0
1690468629.8323588	-1.5	0.5	-0.3	-15.0
1690468629.85153	-1.5	0.5	-0.3	-15.0
1690468629.8732572	-1.5	0.5	-0.3	-15.0
1690468629.8920448	-1.5	0.5	-0.3	-15.0
1690468629.9127157	-1.5	0.5	-0.3	-15.0
1690468629.93029	-1.5	0.5	-0.3	-15.0
1690468629.9532034	-1.5	0.5	-0.3	-15.0
1690468629.9699154	-1.5	0.5	-0.3	-15.0
1690468629.9913504	-1.5	0.5	-0.3	-15.0
1690468630.0109239	-1.5	0.5	-0.3	-15.0
1690468630.0308511	-1.5	0.5	-0.3	-15.0
1690468630.055813	-1.5	0.5	-0.3	-15.0
1690468630.0710924	-1.5	0.5	-0.3	-15.0
1690468630.1091173	-1.5	0.5	-0.3	-15.0
1690468630.1345751	-1.5	0.5	-0.3	-15.0
1690468630.1537192	-1.5	0.5	-0.3	-15.0
1690468630.1786377	-1.5	0.5	-0.3	-15.0
1690468630.1944206	-1.5	0.5	-0.3	-15.0
1690468630.2150197	-1.5	0.5	-0.3	-15.0
1690468630.2341743	-1.5	0.5	-0.3	-15.0
1690468630.2499611	-1.5	0.5	-0.3	-15.0
1690468630.2605562	-1.5	0.5	-0.3	-15.0
1690468630.2959332	-1.5	0.5	-0.3	-15.0
1690468630.3028653	-1.5	0.5	-0.3	-15.0
1690468630.3344567	-1.5	0.5	-0.3	-15.0
1690468630.3516455	-1.5	0.5	-0.3	-15.0
1690468630.371731	-1.5	0.5	-0.3	-15.0
1690468630.3989873	-1.5	0.5	-0.3	-15.0
1690468630.4240625	-1.5	0.5	-0.3	-15.0
1690468630.4376469	-1.5	0.5	-0.3	-15.0
1690468630.4521832	-1.5	0.5	-0.3	-15.0
1690468630.4745057	-1.5	0.5	-0.3	-15.0
1690468630.4912903	-1.5	0.5	-0.3	-15.0
1690468630.5094047	-1.5	0.5	-0.3	-15.0
1690468630.5350764	-1.5	0.5	-0.3	-15.0
1690468630.55159	-1.5	0.5	-0.3	-15.0
1690468630.5727186	-1.5	0.5	-0.3	-15.0
1690468630.5901198	-1.5	0.5	-0.3	-15.0
1690468630.610273	-1.5	0.5	-0.3	-15.0
1690468630.6329758	-1.5	0.5	-0.3	-15.0
1690468630.6591158	-1.5	0.5	-0.3	-15.0
1690468630.6914227	-1.5	0.5	-0.3	-15.0
1690468630.7458117	-1.5	0.5	-0.3	-15.0
1690468630.7531435	-1.5	0.5	-0.3	-15.0
1690468630.76478	-1.5	0.5	-0.3	-15.0
1690468630.7936683	-1.5	0.5	-0.3	-15.0
1690468630.8081565	-1.5	0.5	-0.3	-15.0
1690468630.8319302	-1.5	0.5	-0.3	-15.0
1690468630.8513496	-1.5	0.5	-0.3	-15.0
1690468630.8735344	-1.5	0.5	-0.3	-15.0
1690468630.891566	-1.5	0.5	-0.3	-15.0
1690468630.9320717	-1.5	0.5	-0.3	-15.0
1690468630.9519746	-1.5	0.5	-0.3	-15.0
1690468630.9733398	-1.5	0.5	-0.3	-15.0
1690468630.9920492	-1.5	0.5	-0.3	-15.0
1690468631.0110445	-1.5	0.5	-0.3	-15.0
1690468631.0327013	-1.5	0.5	-0.3	-15.0
1690468631.0546017	-1.5	0.5	-0.3	-15.0
1690468631.072027	-1.5	0.5	-0.3	-15.0
1690468631.0919232	-1.5	0.5	-0.3	-15.0
1690468631.1131165	-1.5	0.5	-0.3	-15.0
1690468631.1315253	-1.5	0.5	-0.3	-15.0
1690468631.1544616	-1.5	0.5	-0.3	-15.0
1690468631.1711204	-1.5	0.5	-0.3	-15.0
1690468631.192616	-1.5	0.5	-0.3	-15.0
1690468631.2120633	-1.5	0.5	-0.3	-15.0
1690468631.2313454	-1.5	0.5	-0.3	-15.0
1690468631.2582986	-1.5	0.5	-0.3	-15.0
1690468631.2676048	-1.5	0.5	-0.3	-15.0
1690468631.2969863	-1.5	0.5	-0.3	-15.0
1690468631.3143454	-1.5	0.5	-0.3	-15.0
1690468631.335701	-1.5	0.5	-0.3	-15.0
1690468631.3539727	-1.5	0.5	-0.3	-15.0
1690468631.3722188	-1.5	0.5	-0.3	-15.0
1690468631.397259	-1.5	0.5	-0.3	-15.0
1690468631.4110196	-1.5	0.5	-0.3	-15.0
1690468631.4323518	-1.5	0.5	-0.3	-15.0
1690468631.456978	-1.5	0.5	-0.3	-15.0
1690468631.4707708	-1.5	0.5	-0.3	-15.0
1690468631.497202	-1.5	0.5	-0.3	-15.0
1690468631.5112379	-1.5	0.5	-0.3	-15.0
1690468631.5313897	-1.5	0.5	-0.3	-15.0
1690468631.5529795	-1.5	0.5	-0.3	-15.0
1690468631.572365	-1.5	0.5	-0.3	-15.0
1690468631.6129293	-1.5	0.5	-0.3	-15.0
1690468631.635999	-1.5	0.5	-0.3	-15.0
1690468631.6517894	-1.5	0.5	-0.3	-15.0
1690468631.6721234	-1.5	0.5	-0.3	-15.0
1690468631.6934686	-1.5	0.5	-0.3	-15.0
1690468631.7111712	-1.5	0.5	-0.3	-15.0
1690468631.7331674	-1.5	0.5	-0.3	-15.0
1690468631.7569678	-1.5	0.5	-0.3	-15.0
1690468631.773328	-1.5	0.5	-0.3	-15.0
1690468631.7906272	-1.5	0.5	-0.3	-15.0
1690468631.7990487	-1.5	0.5	-0.3	-15.0
1690468631.849162	-1.5	0.5	-0.3	-15.0
1690468631.8580897	-1.5	0.5	-0.3	-15.0
1690468631.8752477	-1.5	0.5	-0.3	-15.0
1690468631.891551	-1.5	0.5	-0.3	-15.0
1690468631.9121525	-1.5	0.5	-0.3	-15.0
1690468631.935923	-1.5	0.5	-0.3	-15.0
1690468631.9541864	-1.5	0.5	-0.3	-15.0
1690468631.973478	-1.5	0.5	-0.3	-15.0
1690468631.9971025	-1.5	0.5	-0.3	-15.0
1690468632.0034196	-1.5	0.5	-0.3	-15.0
1690468632.0320354	-1.5	0.5	-0.3	-15.0
1690468632.0533352	-1.5	0.5	-0.3	-15.0
1690468632.0743985	-1.5	0.5	-0.3	-15.0
1690468632.0901937	-1.5	0.5	-0.3	-15.0
1690468632.1117766	-1.5	0.5	-0.3	-15.0
1690468632.1327121	-1.5	0.5	-0.3	-15.0
1690468632.1532624	-1.5	0.5	-0.3	-15.0
1690468632.1796823	-1.5	0.5	-0.3	-15.0
1690468632.1949446	-1.5	0.5	-0.3	-15.0
1690468632.2145042	-1.5	0.5	-0.3	-15.0
1690468632.2325404	-1.5	0.5	-0.3	-15.0
1690468632.2506692	-1.5	0.5	-0.3	-15.0
1690468632.2769487	-1.5	0.5	-0.3	-15.0
1690468632.295705	-1.5	0.5	-0.3	-15.0
1690468632.3098288	-1.5	0.5	-0.3	-15.0
1690468632.351115	-1.5	0.5	-0.3	-15.0
1690468632.3728733	-1.5	0.5	-0.3	-15.0
1690468632.3936276	-1.5	0.5	-0.3	-15.0
1690468632.413309	-1.5	0.5	-0.3	-15.0
1690468632.4325335	-1.5	0.5	-0.3	-15.0
1690468632.4689944	-1.5	0.5	-0.3	-15.0
1690468632.4710357	-1.5	0.5	-0.3	-15.0
1690468632.4961126	-1.5	0.5	-0.3	-15.0
1690468632.5128984	-1.5	0.5	-0.3	-15.0
1690468632.5300736	-1.5	0.5	-0.3	-15.0
1690468632.5545993	-1.5	0.5	-0.3	-15.0
1690468632.574153	-1.5	0.5	-0.3	-15.0
1690468632.596044	-1.5	0.5	-0.3	-15.0
1690468632.6132808	-1.5	0.5	-0.3	-15.0
1690468632.6317506	-1.5	0.5	-0.3	-15.0
1690468632.6506293	-1.5	0.5	-0.3	-15.0
1690468632.674127	-1.5	0.5	-0.3	-15.0
1690468632.6915395	-1.5	0.5	-0.3	-15.0
1690468632.7112896	-1.5	0.5	-0.3	-15.0
1690468632.7304063	-1.5	0.5	-0.3	-15.0
1690468632.7516394	-1.5	0.5	-0.3	-15.0
1690468632.7680957	-1.5	0.5	-0.3	-15.0
1690468632.7948067	-1.5	0.5	-0.3	-15.0
1690468632.8114102	-1.5	0.5	-0.3	-15.0
1690468632.831716	-1.6	0.5	-0.2	-15.0
1690468632.8560593	-1.6	0.5	-0.2	-15.0
1690468632.871509	-1.6	0.5	-0.2	-15.0
1690468632.9101393	-1.7	0.7	-0.2	-15.0
1690468632.9360094	-1.6	0.8	-0.3	-15.0
1690468632.9510334	-1.7	0.8	-0.2	-15.0
1690468632.9734156	-1.7	0.8	-0.3	-15.1
1690468633.0029058	-1.6	0.8	-0.3	-15.1
1690468633.0096312	-1.5	0.7	-0.3	-15.1
1690468633.041675	-1.7	0.7	-0.2	-15.1
1690468633.051691	-1.5	0.7	-0.3	-15.1
1690468633.0724893	-1.5	0.7	-0.3	-15.1
1690468633.100506	-1.5	0.7	-0.3	-15.1
1690468633.1114082	-1.3	0.7	-0.3	-15.1
1690468633.151517	-1.4	0.7	-0.3	-15.1
1690468633.1714828	-1.4	0.7	-0.3	-15.1
1690468633.1943452	-1.3	0.7	-0.3	-15.1
1690468633.2117803	-1.4	0.7	-0.3	-15.1
1690468633.231346	-1.4	0.8	-0.3	-15.1
1690468633.2521403	-1.4	0.8	-0.3	-15.1
1690468633.2736826	-1.4	0.8	-0.3	-15.1
1690468633.2937276	-1.4	0.8	-0.3	-15.1
1690468633.3133643	-1.4	0.8	-0.2	-15.1
1690468633.3411715	-1.5	0.8	-0.3	-15.1
1690468633.3513365	-1.5	0.8	-0.2	-15.1
1690468633.3707404	-1.5	0.8	-0.2	-15.2
1690468633.3959768	-1.5	0.8	-0.2	-15.2
1690468633.4127722	-1.5	0.8	-0.2	-15.3
1690468633.4323618	-1.5	0.8	-0.2	-15.3
1690468633.4519649	-1.6	0.8	-0.2	-15.3
1690468633.473702	-1.6	0.8	-0.3	-15.3
1690468633.4919646	-1.5	0.8	-0.3	-15.3
1690468633.5107439	-1.5	0.8	-0.3	-15.4
1690468633.5313056	-1.5	0.8	-0.3	-15.4
1690468633.5519183	-1.5	0.8	-0.3	-15.4
1690468633.5734203	-1.4	0.7	-0.3	-15.4
1690468633.600184	-1.4	0.7	-0.3	-15.4
1690468633.612982	-1.3	0.7	-0.3	-15.4
1690468633.6326897	-1.4	0.7	-0.3	-15.4
1690468633.6517096	-1.4	0.7	-0.3	-15.4
1690468633.6738036	-1.4	0.7	-0.3	-15.4
1690468633.69677	-1.4	0.7	-0.3	-15.4
1690468633.713709	-1.4	0.7	-0.3	-15.4
1690468633.7299192	-1.3	0.7	-0.3	-15.4
1690468633.7499595	-1.4	0.7	-0.3	-15.4
1690468633.7622528	-1.4	0.7	-0.3	-15.4
1690468633.7910774	-1.4	0.7	-0.3	-15.4
1690468633.8019571	-1.4	0.7	-0.3	-15.4
1690468633.832656	-1.4	0.7	-0.3	-15.4
1690468633.8570213	-1.4	0.7	-0.3	-15.4
1690468633.8728201	-1.4	0.7	-0.3	-15.4
1690468633.8971543	-1.4	0.6	-0.2	-15.4
1690468633.9211302	-1.5	0.6	-0.3	-15.4
1690468633.9339619	-1.5	0.6	-0.2	-15.4
1690468633.9529355	-1.4	0.7	-0.3	-15.4
1690468633.973419	-1.4	0.7	-0.3	-15.4
1690468633.9922357	-1.5	0.7	-0.2	-15.4
1690468634.0134003	-1.4	0.7	-0.3	-15.4
1690468634.025942	-1.5	0.6	-0.3	-15.4
1690468634.0572047	-1.5	0.6	-0.3	-15.4
1690468634.0707452	-1.4	0.6	-0.3	-15.4
1690468634.0994978	-1.5	0.6	-0.2	-15.4
1690468634.1133232	-1.4	0.6	-0.3	-15.4
1690468634.1312962	-1.3	0.6	-0.3	-15.4
1690468634.1615727	-1.4	0.6	-0.2	-15.4
1690468634.1724596	-1.4	0.6	-0.3	-15.4
1690468634.2112184	-1.4	0.5	-0.3	-15.4
1690468634.2315133	-1.4	0.5	-0.3	-15.4
1690468634.261473	-1.3	0.5	-0.3	-15.4
1690468634.2683036	-1.4	0.6	-0.3	-15.4
1690468634.2919881	-1.3	0.5	-0.3	-15.4
1690468634.297375	-1.3	0.5	-0.3	-15.4
1690468634.3317325	-1.3	0.5	-0.3	-15.4
1690468634.3502402	-1.3	0.5	-0.3	-15.4
1690468634.371361	-1.3	0.5	-0.3	-15.4
1690468634.399495	-1.4	0.6	-0.2	-15.4
1690468634.4130776	-1.4	0.5	-0.3	-15.4
1690468634.429894	-1.4	0.5	-0.2	-15.4
1690468634.45485	-1.4	0.5	-0.3	-15.4
1690468634.4703133	-1.4	0.6	-0.3	-15.4
1690468634.4951987	-1.4	0.6	-0.3	-15.4
1690468634.5126762	-1.3	0.6	-0.3	-15.4
1690468634.534524	-1.4	0.6	-0.3	-15.4
1690468634.5538588	-1.4	0.6	-0.3	-15.4
1690468634.57596	-1.4	0.6	-0.3	-15.4
1690468634.603837	-1.3	0.6	-0.3	-15.4
1690468634.6098406	-1.4	0.6	-0.3	-15.4
1690468634.635967	-1.3	0.6	-0.3	-15.4
1690468634.6563444	-1.3	0.6	-0.3	-15.4
1690468634.6705027	-1.3	0.6	-0.3	-15.4
1690468634.6910963	-1.3	0.6	-0.3	-15.4
1690468634.713732	-1.3	0.6	-0.3	-15.4
1690468634.737358	-1.3	0.6	-0.3	-15.4
1690468634.751307	-1.3	0.6	-0.3	-15.4
1690468634.7730207	-1.3	0.6	-0.2	-15.4
1690468634.7911918	-1.3	0.6	-0.3	-15.4
1690468634.807212	-1.4	0.6	-0.2	-15.4
1690468634.8312666	-1.4	0.6	-0.3	-15.4
1690468634.8548558	-1.4	0.6	-0.3	-15.4
1690468634.8729	-1.4	0.6	-0.2	-15.4
1690468634.8902872	-1.3	0.6	-0.3	-15.4
1690468634.9136398	-1.4	0.6	-0.2	-15.4
1690468634.9323595	-1.4	0.4	-0.3	-15.4
1690468634.9507358	-1.3	0.1	-0.3	-15.4
1690468634.971376	-1.7	0.0	-0.2	-15.2
1690468634.9949915	-1.5	0.2	-0.3	-14.8
1690468635.0132	-1.5	0.3	-0.3	-14.7
1690468635.0433521	-1.5	0.4	-0.2	-14.8
1690468635.0736957	-1.5	0.5	-0.3	-14.8
1690468635.0736957	-1.4	0.7	-0.3	-14.8
1690468635.1180885	-1.4	0.7	-0.3	-14.8
1690468635.1333244	-1.3	0.8	-0.3	-14.8
1690468635.1533368	-1.4	0.7	-0.2	-14.8
1690468635.1734889	-1.4	0.7	-0.3	-14.8
1690468635.2158551	-1.4	0.7	-0.3	-14.8
1690468635.2344952	-1.4	0.7	-0.3	-14.8
1690468635.2511516	-1.4	0.8	-0.3	-14.8
1690468635.2707822	-1.4	0.7	-0.2	-14.8
1690468635.2943833	-1.4	0.7	-0.3	-14.8
1690468635.2979994	-1.4	0.7	-0.3	-14.8
1690468635.3390408	-1.3	0.8	-0.3	-14.8
1690468635.3512783	-1.3	0.8	-0.3	-14.8
1690468635.3731632	-1.4	0.8	-0.2	-14.8
1690468635.391308	-1.4	0.8	-0.3	-14.8
1690468635.4159565	-1.4	0.8	-0.2	-14.8
1690468635.430165	-1.4	0.8	-0.3	-14.8
1690468635.4540627	-1.4	0.8	-0.3	-14.8
1690468635.4721904	-1.4	0.8	-0.3	-14.8
1690468635.4908144	-1.4	0.8	-0.3	-14.8
1690468635.5061975	-1.3	0.8	-0.3	-14.8
1690468635.5331635	-1.4	0.8	-0.2	-14.8
1690468635.5561535	-1.3	0.8	-0.3	-14.9
1690468635.571277	-1.3	0.8	-0.3	-14.9
1690468635.6057239	-1.3	0.8	-0.3	-14.9
1690468635.6122344	-1.3	0.8	-0.3	-14.9
1690468635.642622	-1.3	0.8	-0.3	-14.9
1690468635.6521845	-1.3	0.8	-0.3	-14.9
1690468635.6722262	-1.3	0.8	-0.3	-14.9
1690468635.6958306	-1.2	0.8	-0.3	-14.9
1690468635.7371268	-1.3	0.8	-0.3	-14.9
1690468635.737678	-1.3	0.8	-0.3	-14.9
1690468635.7575908	-1.3	0.8	-0.3	-15.0
1690468635.7686622	-1.2	0.8	-0.3	-15.0
1690468635.792807	-1.3	0.8	-0.3	-14.9
1690468635.8121884	-1.3	0.8	-0.3	-15.0
1690468635.8329241	-1.3	0.8	-0.3	-15.0
1690468635.8579931	-1.3	0.8	-0.3	-15.0
1690468635.8745098	-1.2	0.8	-0.3	-15.0
1690468635.8932493	-1.3	0.8	-0.3	-15.0
1690468635.9137692	-1.3	0.8	-0.3	-15.0
1690468635.9468703	-1.3	0.8	-0.3	-15.0
1690468635.951669	-1.3	0.8	-0.3	-15.0
1690468635.9726698	-1.3	0.8	-0.2	-15.0
1690468635.990763	-1.2	0.8	-0.3	-15.0
1690468636.0123827	-1.3	0.8	-0.2	-15.0
1690468636.0316203	-1.3	0.8	-0.3	-15.0
1690468636.0510404	-1.3	0.8	-0.3	-15.0
1690468636.079295	-1.4	0.8	-0.2	-15.0
1690468636.091316	-1.3	0.7	-0.3	-15.1
1690468636.1310496	-1.3	0.7	-0.3	-15.0
1690468636.1533747	-1.3	0.7	-0.3	-15.0
1690468636.1772819	-1.4	0.7	-0.2	-15.0
1690468636.2072763	-1.3	0.7	-0.3	-15.0
1690468636.222107	-1.4	0.7	-0.3	-15.0
1690468636.233678	-1.4	0.7	-0.3	-15.0
1690468636.2630415	-1.3	0.7	-0.3	-15.0
1690468636.277844	-1.4	0.6	-0.3	-15.0
1690468636.2971306	-1.3	0.6	-0.3	-15.0
1690468636.3057182	-1.4	0.6	-0.3	-15.0
1690468636.3313713	-1.3	0.7	-0.3	-15.1
1690468636.3588707	-1.3	0.7	-0.3	-15.0
1690468636.3866906	-1.4	0.6	-0.2	-15.0
1690468636.4014072	-1.4	0.6	-0.3	-15.0
1690468636.417457	-1.4	0.6	-0.3	-15.0
1690468636.433255	-1.4	0.6	-0.3	-15.1
1690468636.462137	-1.3	0.7	-0.3	-15.1
1690468636.4782262	-1.4	0.6	-0.2	-15.0
1690468636.4926288	-1.4	0.6	-0.3	-15.0
1690468636.5075612	-1.4	0.6	-0.3	-15.0
1690468636.533417	-1.3	0.6	-0.3	-15.1
1690468636.5550888	-1.3	0.6	-0.3	-15.1
1690468636.5842612	-1.4	0.6	-0.2	-15.0
1690468636.6080065	-1.4	0.6	-0.3	-15.0
1690468636.6120868	-1.4	0.6	-0.3	-15.0
1690468636.6314573	-1.3	0.6	-0.3	-15.1
1690468636.651599	-1.3	0.6	-0.3	-15.0
1690468636.671578	-1.4	0.6	-0.2	-15.0
1690468636.6928563	-1.3	0.6	-0.3	-15.0
1690468636.71445	-1.3	0.6	-0.3	-15.0
1690468636.7342288	-1.3	0.6	-0.3	-15.0
1690468636.761098	-1.3	0.6	-0.3	-15.0
1690468636.770587	-1.3	0.6	-0.2	-15.0
1690468636.803306	-1.3	0.6	-0.3	-15.0
1690468636.804347	-1.3	0.6	-0.3	-15.0
1690468636.8438458	-1.3	0.6	-0.3	-15.0
1690468636.8647015	-1.3	0.7	-0.3	-15.1
1690468636.8742669	-1.3	0.7	-0.3	-15.0
1690468636.8959816	-1.3	0.7	-0.3	-15.0
1690468636.913197	-1.3	0.7	-0.3	-15.0
1690468636.9324083	-1.3	0.7	-0.3	-15.0
1690468636.9543238	-1.3	0.7	-0.3	-15.0
1690468636.9723783	-1.3	0.7	-0.3	-15.0
1690468636.9933562	-1.2	0.7	-0.3	-15.0
1690468637.009494	-1.3	0.7	-0.3	-15.0
1690468637.032501	-1.3	0.7	-0.3	-15.1
1690468637.0538652	-1.3	0.7	-0.3	-15.0
1690468637.0773232	-1.2	0.7	-0.3	-15.0
1690468637.093584	-1.2	0.7	-0.3	-15.0
1690468637.1324983	-1.2	0.7	-0.3	-15.0
1690468637.154449	-1.2	0.7	-0.3	-15.0
1690468637.1717978	-1.2	0.7	-0.3	-15.0
1690468637.19578	-1.1	0.7	-0.3	-15.1
1690468637.2129228	-1.3	0.8	-0.2	-15.0
1690468637.2357645	-1.2	0.7	-0.3	-15.0
1690468637.2542849	-1.2	0.7	-0.3	-15.0
1690468637.2846732	-1.1	0.7	-0.3	-15.1
1690468637.2969582	-1.2	0.7	-0.3	-15.0
1690468637.3111293	-1.2	0.7	-0.3	-15.0
1690468637.333788	-1.2	0.7	-0.3	-15.0
1690468637.3542733	-1.2	0.7	-0.3	-15.0
1690468637.3759484	-1.2	0.7	-0.3	-15.0
1690468637.3936243	-1.2	0.7	-0.3	-15.0
1690468637.412631	-1.3	0.7	-0.3	-15.0
1690468637.4357734	-1.2	0.7	-0.3	-15.0
1690468637.4533503	-1.2	0.7	-0.3	-15.0
1690468637.4770827	-1.2	0.7	-0.3	-15.0
1690468637.4981794	-1.2	0.7	-0.3	-15.0
1690468637.5178993	-1.2	0.7	-0.3	-15.0
1690468637.5393496	-1.2	0.7	-0.3	-15.0
1690468637.5531604	-1.2	0.7	-0.3	-15.0
1690468637.5723588	-1.2	0.7	-0.3	-15.0
1690468637.5941753	-1.2	0.6	-0.3	-15.0
1690468637.6122355	-1.2	0.6	-0.3	-15.0
1690468637.6317482	-1.2	0.6	-0.3	-15.0
1690468637.6523678	-1.3	0.6	-0.3	-15.0
1690468637.6721969	-1.2	0.6	-0.3	-15.0
1690468637.7172954	-1.2	0.6	-0.3	-15.0
1690468637.731195	-1.2	0.6	-0.3	-15.0
1690468637.7588587	-1.3	0.6	-0.3	-15.0
1690468637.7731009	-1.2	0.6	-0.3	-15.0
1690468637.7992127	-1.3	0.6	-0.3	-15.0
1690468637.8102634	-1.3	0.6	-0.3	-15.0
1690468637.8508673	-1.2	0.6	-0.3	-15.0
1690468637.8593833	-1.3	0.6	-0.2	-15.0
1690468637.8740728	-1.2	0.6	-0.3	-15.0
1690468637.89506	-1.2	0.6	-0.3	-15.0
1690468637.9115689	-1.3	0.6	-0.3	-15.0
1690468637.9341378	-1.2	0.6	-0.3	-15.0
1690468637.9542265	-1.3	0.6	-0.3	-15.0
1690468637.9745355	-1.3	0.6	-0.3	-15.0
1690468637.9923465	-1.3	0.6	-0.3	-15.0
1690468638.0131168	-1.3	0.6	-0.3	-15.0
1690468638.0321968	-1.3	0.6	-0.3	-15.0
1690468638.0520804	-1.3	0.6	-0.3	-15.1
1690468638.0715258	-1.2	0.7	-0.3	-15.1
1690468638.090916	-1.3	0.6	-0.3	-15.0
1690468638.1157591	-1.3	0.6	-0.3	-15.0
1690468638.1435945	-1.3	0.6	-0.3	-15.0
1690468638.1534498	-1.3	0.6	-0.3	-15.0
1690468638.1727383	-1.2	0.6	-0.3	-15.0
