1697020207.5860333	-0.00624	0.0109	-0.98809	-0.00315	0.00663	0.00514
1697020207.6040282	-0.00569	0.01301	-0.98808	0.00072	0.00559	0.00517
1697020207.628989	-0.00413	0.01598	-0.98596	0.00079	0.00663	0.00266
1697020207.644109	-0.00486	0.01281	-0.98656	0.00166	0.00626	0.00397
1697020207.664517	-0.00645	0.01205	-0.98781	-0.00043	0.00836	0.00589
1697020207.6886497	-0.00438	0.0148	-0.98804	-0.00176	0.00674	0.00451
1697020207.7245371	-0.00338	0.015	-0.9876	0.00107	0.00713	0.00265
1697020207.7265258	-0.00522	0.0128	-0.98831	-0.00053	0.00829	0.00236
1697020207.744592	-0.00362	0.01386	-0.9897	0.00165	0.01114	0.00592
1697020207.7649744	-0.0035	0.01473	-0.98685	0.00123	0.00962	0.00036
1697020207.7862668	-0.00581	0.01278	-0.98819	0.00125	0.00942	0.00583
1697020207.8042066	-0.00459	0.01367	-0.98943	0.00059	0.00792	0.00473
1697020207.8265185	-0.00429	0.01585	-0.98865	0.00175	0.00699	0.00131
1697020207.8446167	-0.0051	0.01209	-0.98715	0.00095	0.00755	0.00215
1697020207.8654976	-0.00526	0.01287	-0.98646	0.00115	0.00801	0.00594
1697020207.885429	-0.00417	0.0168	-0.98847	0.0016	0.00818	0.00338
1697020207.92578	-0.00522	0.01215	-0.98626	0.0017	0.01006	0.00382
1697020207.963891	-0.00402	0.01578	-0.98773	-0.00122	0.00717	-0.00163
1697020207.985243	-0.00343	0.01139	-0.98648	0.00306	0.00707	0.00514
1697020208.0052094	-0.00239	0.01537	-0.98849	-0.00056	0.00915	0.00275
1697020208.0261364	-0.00417	0.01258	-0.9889	0.00166	0.01095	0.00196
1697020208.0452049	-0.00568	0.01037	-0.98754	-0.00106	0.00979	0.00225
1697020208.0643167	-0.00436	0.01458	-0.9856	0.00401	0.00928	0.004
1697020208.084448	-0.00447	0.01632	-0.98717	0.00129	0.0078	0.00265
1697020208.1036947	-0.00608	0.01306	-0.98888	0.00032	0.00758	0.00386
1697020208.126573	-0.00637	0.01395	-0.98861	0.00206	0.00611	0.00301
1697020208.1455166	-0.00424	0.01625	-0.98678	-0.00166	0.00843	0.0032
1697020208.1644454	-0.00376	0.01222	-0.98611	6e-05	0.008	0.00543
1697020208.1873703	-0.00336	0.01221	-0.98688	0.00159	0.01033	0.00286
1697020208.2063406	-0.00242	0.01523	-0.98605	0.0004	0.00956	0.00333
1697020208.227238	-0.00297	0.01282	-0.98767	-0.00116	0.01116	0.0035
1697020208.2475374	-0.00294	0.01128	-0.9885	-0.00067	0.00879	0.00481
1697020208.2574098	-0.00246	0.01315	-0.98894	0.00093	0.00805	0.00391
1697020208.2837448	-0.00294	0.01303	-0.98807	0.00184	0.00866	0.00238
1697020208.3036008	-0.0045	0.01175	-0.9879	0.00148	0.01023	0.00329
1697020208.3295178	-0.00469	0.01365	-0.98749	0.001	0.00609	0.00598
1697020208.3444645	-0.00409	0.01605	-0.98899	0.00114	0.00666	0.00174
1697020208.3644383	-0.00491	0.01363	-0.98933	-0.00165	0.00698	0.0013
1697020208.38433	-0.00629	0.01232	-0.98801	5e-05	0.00618	0.0059
1697020208.4052641	-0.00552	0.01383	-0.98811	0.00087	0.00745	0.00335
1697020208.4241982	-0.00543	0.01383	-0.98702	0.00083	0.00347	-0.00015
1697020208.4361556	-0.00569	0.01128	-0.98599	0.00176	0.00801	0.0018
1697020208.464396	-0.00426	0.01219	-0.9863	-0.00101	0.00882	0.00351
1697020208.486275	-0.00277	0.01219	-0.98774	-0.00077	0.0082	0.00358
1697020208.508199	-0.00211	0.01348	-0.98796	-0.0016	0.00854	0.00087
1697020208.530129	-0.00356	0.01446	-0.98762	-0.0005	0.00979	0.0033
1697020208.5441756	-0.00466	0.01378	-0.98749	-0.00156	0.0095	0.00269
1697020208.565029	-0.00343	0.01297	-0.9881	-4e-05	0.00664	0.00357
1697020208.5849648	-0.00394	0.01366	-0.98771	0.00131	0.0069	0.00312
1697020208.6108875	-0.00549	0.01444	-0.98837	-0.00084	0.00684	0.00665
1697020208.6437922	-0.00537	0.01402	-0.9866	0.00092	0.00813	0.00324
1697020208.664674	-0.00525	0.01473	-0.98753	-0.00056	0.01112	0.00055
1697020208.6856477	-0.00548	0.01299	-0.98743	0.00248	0.00792	0.00453
1697020208.7035468	-0.00578	0.0129	-0.98609	0.00273	0.00863	0.00167
1697020208.727468	-0.00592	0.01372	-0.98611	0.0027	0.00739	0.00546
1697020208.7444057	-0.00421	0.01505	-0.98636	-0.00022	0.01211	0.0034
1697020208.7643487	-0.0031	0.01264	-0.98587	-0.00041	0.00784	0.00494
1697020208.7862718	-0.00301	0.01214	-0.98733	-0.00172	0.00872	0.00451
1697020208.8042102	-0.00359	0.01511	-0.98842	0.00095	0.00933	0.00304
1697020208.8261669	-0.00327	0.01399	-0.9872	-0.00202	0.00799	0.0044
1697020208.8450766	-0.00314	0.01295	-0.98519	-0.00129	0.00696	0.00697
1697020208.8640115	-0.00279	0.01464	-0.98812	0.00101	0.0079	-0.0022
1697020208.8850398	-0.00574	0.01303	-0.98763	0.00185	0.00699	0.00559
1697020208.905869	-0.00649	0.01285	-0.98849	0.00051	0.00872	0.00199
1697020208.9248486	-0.00607	0.01372	-0.98715	0.00232	0.00913	0.0035
1697020208.934777	-0.00592	0.01341	-0.98617	0.00121	0.0077	0.00184
1697020208.9646711	-0.006	0.01201	-0.98752	0.00066	0.01003	0.00344
1697020208.9836054	-0.0064	0.01337	-0.9882	0.00157	0.00923	0.00336
1697020209.006532	-0.00498	0.01427	-0.98811	0.0012	0.00655	0.00266
1697020209.0247216	-0.00329	0.01313	-0.9864	-0.00035	0.01057	0.00275
1697020209.0453455	-0.00237	0.01336	-0.98721	0.00204	0.00977	0.00278
1697020209.0642667	-0.00279	0.01405	-0.99022	-0.00053	0.00972	0.00211
1697020209.0842025	-0.00267	0.01441	-0.98824	0.00013	0.00478	0.00048
1697020209.1041386	-0.00406	0.01338	-0.98859	0.00207	0.00559	0.00543
1697020209.1479847	-0.00351	0.0137	-0.98684	1e-05	0.0069	0.00243
1697020209.1642926	-0.00473	0.01269	-0.9865	-0.0008	0.00713	0.00212
1697020209.1842377	-0.00486	0.01401	-0.98697	-0.00044	0.00705	0.00815
1697020209.2041016	-0.0044	0.01435	-0.98642	0.00201	0.00734	0.00265
1697020209.2250361	-0.00481	0.01362	-0.98673	0.00037	0.00879	0.00693
1697020209.2479575	-0.00345	0.01314	-0.98792	-0.00148	0.00815	0.00229
1697020209.2649472	-0.00517	0.01409	-0.98818	0.0006	0.00827	0.00262
1697020209.2840302	-0.00396	0.0145	-0.98869	0.0003	0.00756	0.00794
1697020209.302966	-0.00195	0.01391	-0.98923	0.00143	0.00709	-0.00136
1697020209.3258922	-0.00302	0.01247	-0.98949	-0.00224	0.00977	0.00249
1697020209.3448288	-0.00278	0.01326	-0.98933	0.00119	0.0075	0.00336
1697020209.36476	-0.00338	0.01361	-0.9894	0.00071	0.00863	0.00099
1697020209.3834376	-0.00479	0.01344	-0.98847	0.00234	0.00618	0.00209
1697020209.4054613	-0.00605	0.01456	-0.98891	0.00183	0.00648	0.00408
1697020209.4255476	-0.00604	0.01499	-0.98747	0.00045	0.00904	0.00281
1697020209.4646013	-0.00484	0.01319	-0.98788	-0.00209	0.00789	0.00269
1697020209.4831219	-0.00509	0.01317	-0.98584	0.00179	0.00786	0.00186
1697020209.503525	-0.00458	0.01394	-0.98721	0.00192	0.00671	0.00129
1697020209.5293453	-0.00515	0.01403	-0.98801	-0.00056	0.00918	0.00203
1697020209.5458345	-0.00405	0.01369	-0.98657	0.00196	0.00707	0.00344
1697020209.5641744	-0.00432	0.01308	-0.98645	0.00096	0.0058	0.00277
1697020209.5835166	-0.00382	0.01465	-0.9885	-0.00075	0.00789	0.00261
1697020209.604175	-0.00382	0.01465	-0.9885	-0.00075	0.00789	0.00261
1697020209.6250792	-0.00476	0.01399	-0.98646	0.00189	0.00831	0.00338
1697020209.6439133	-0.00476	0.01399	-0.98646	0.00189	0.00831	0.00338
1697020209.6648502	-0.0049	0.01435	-0.98788	-0.00025	0.01	0.00291
1697020209.6847773	-0.00495	0.01428	-0.98674	-0.00043	0.01035	0.00321
1697020209.704709	-0.00495	0.01428	-0.98674	-0.00043	0.01035	0.00321
1697020209.7228374	-0.00369	0.01399	-0.98932	0.00032	0.00957	0.00565
1697020209.7460241	-0.0025	0.01408	-0.98866	-0.00023	0.00734	0.004
1697020209.76444	-0.0025	0.01408	-0.98866	-0.00023	0.00734	0.004
1697020209.7853725	-0.00493	0.01229	-0.98626	0.00153	0.00793	0.00519
1697020209.8053002	-0.00414	0.01385	-0.98686	0.00201	0.00869	0.00327
1697020209.8252337	-0.00385	0.01386	-0.98811	0.00043	0.00645	0.00262
1697020209.8451667	-0.0051	0.01243	-0.98727	0.0004	0.00763	0.00567
1697020209.8652148	-0.00503	0.01394	-0.98565	-0.00133	0.00573	0.00298
1697020209.8842642	-0.00422	0.01427	-0.98776	0.00103	0.00846	0.00356
1697020209.9051318	-0.00436	0.01405	-0.98822	0.0015	0.01056	0.00653
1697020209.9270093	-0.00427	0.01454	-0.98934	-0.00032	0.00866	0.00466
1697020209.9460166	-0.00302	0.0135	-0.98802	-0.00095	0.00895	0.00233
1697020209.9675348	-0.003	0.0127	-0.98593	0.00041	0.00819	0.00561
1697020209.9855618	-0.00433	0.01396	-0.98781	0.0008	0.00818	0.00372
1697020210.004411	-0.00358	0.01383	-0.989	0.00021	0.00701	0.00149
1697020210.0253386	-0.0037	0.01209	-0.98817	0.00413	0.00512	0.00281
1697020210.045273	-0.0051	0.01222	-0.988	0.00019	0.01019	0.00467
1697020210.0692432	-0.00497	0.01285	-0.98755	0.00246	0.006	0.00596
1697020210.0851426	-0.00391	0.01403	-0.98662	0.00101	0.00696	0.00379
1697020210.1052759	-0.00515	0.01323	-0.98722	-0.00116	0.00538	0.00127
1697020210.1261418	-0.0064	0.01314	-0.98762	3e-05	0.00983	0.00367
1697020210.1453366	-0.00645	0.01381	-0.98702	0.00195	0.00833	0.00487
1697020210.165025	-0.00645	0.01381	-0.98702	0.00195	0.00833	0.00487
1697020210.183959	-0.00623	0.0147	-0.98855	-0.00089	0.01328	0.00043
1697020210.203992	-0.0051	0.01405	-0.9877	0.00021	0.00672	0.00319
1697020210.2248201	-0.00514	0.01226	-0.98714	-0.00096	0.00914	0.00563
1697020210.248746	-0.00428	0.01458	-0.98644	-0.00142	0.00881	0.00324
1697020210.26569	-0.00366	0.01446	-0.98671	0.00026	0.01057	0.00431
1697020210.2847004	-0.00339	0.01303	-0.98661	-0.0023	0.00582	0.00108
1697020210.305551	-0.00394	0.01279	-0.98918	6e-05	0.00766	0.00442
1697020210.3254766	-0.00327	0.01505	-0.9878	0.00238	0.00793	0.00244
1697020210.346399	-0.00422	0.01437	-0.98565	0.00133	0.00761	0.00384
1697020210.365405	-0.00422	0.01437	-0.98565	0.00133	0.00761	0.00384
1697020210.3854592	-0.00537	0.01507	-0.98858	0.00123	0.00967	0.0041
1697020210.4053612	-0.00457	0.01446	-0.98715	-0.00141	0.0105	0.00236
1697020210.4253263	-0.00598	0.01271	-0.98633	-0.00068	0.01112	0.00259
1697020210.4352617	-0.00655	0.0136	-0.98697	0.00151	0.00974	0.00293
1697020210.467158	-0.0063	0.01402	-0.98829	0.00277	0.00771	0.00333
1697020210.4850934	-0.00595	0.01301	-0.98756	0.00222	0.00653	0.00315
1697020210.5020936	-0.00529	0.01392	-0.98688	-0.0013	0.0074	0.00607
1697020210.5259595	-0.00467	0.01522	-0.98582	-0.00137	0.00614	0.00168
1697020210.544906	-0.00348	0.01453	-0.98821	0.00111	0.00734	-0.0009
1697020210.565898	-0.00444	0.012	-0.98824	0.00025	0.00987	0.005
1697020210.5867555	-0.00417	0.0136	-0.98844	0.00088	0.00843	0.00418
1697020210.6066911	-0.00336	0.01546	-0.98788	-0.00089	0.01166	0.00271
1697020210.6261313	-0.0035	0.01307	-0.98676	0.00185	0.00786	0.00376
1697020210.6450827	-0.00414	0.01311	-0.98742	0.00058	0.01104	0.00546
1697020210.6661127	-0.00309	0.01505	-0.98779	-0.00047	0.01124	0.00111
1697020210.6849377	-0.0038	0.01358	-0.9882	0.00171	0.00706	-0.00056
1697020210.7048657	-0.00506	0.01286	-0.98642	0.00228	0.00876	0.0056
1697020210.7257974	-0.00614	0.0144	-0.98676	0.00172	0.00886	0.00319
1697020210.7467294	-0.00485	0.01536	-0.98801	0.00138	0.00727	0.0029
1697020210.7647111	-0.00482	0.01302	-0.9872	-0.00102	0.0074	0.00233
1697020210.7865937	-0.00585	0.01291	-0.98706	-0.00084	0.01011	0.00406
1697020210.8040218	-0.00431	0.01479	-0.98836	0.00071	0.00703	0.00052
1697020210.827005	-0.00353	0.01361	-0.98694	0.00071	0.00886	0.00372
1697020210.8464057	-0.00305	0.01339	-0.98736	0.00148	0.00862	0.00453
1697020210.865345	-0.00229	0.01416	-0.98663	0.00023	0.00879	0.00448
1697020210.889261	-0.00275	0.01207	-0.98812	-0.00185	0.00932	0.00447
1697020210.9052858	-0.00454	0.01232	-0.98849	-0.00018	0.00892	0.00511
1697020210.9253974	-0.00413	0.01578	-0.98772	-0.00011	0.01004	0.00409
1697020210.9655247	-0.00582	0.012	-0.98738	0.00257	0.00777	0.00411
1697020210.9964187	-0.0048	0.01478	-0.98796	-0.00026	0.00715	0.00169
1697020211.0043938	-0.00523	0.01281	-0.98752	0.00331	0.00562	0.007
1697020211.0263207	-0.00463	0.01165	-0.98804	-0.00175	0.01173	0.00577
1697020211.0455914	-0.00314	0.01474	-0.98727	-0.00063	0.00807	0.00222
1697020211.0678208	-0.00314	0.01474	-0.98727	-0.00063	0.00807	0.00222
1697020211.0887854	-0.00442	0.01231	-0.98747	0.00243	0.00817	0.00547
1697020211.1057403	-0.00501	0.01555	-0.98534	0.00132	0.01188	0.00249
1697020211.125704	-0.00501	0.01555	-0.98534	0.00132	0.01188	0.00249
1697020211.1447465	-0.00477	0.01171	-0.98859	-0.0016	0.01014	0.00406
1697020211.165582	-0.00598	0.01333	-0.98823	-0.00093	0.00947	0.00605
1697020211.1882677	-0.00433	0.01689	-0.98611	0.00077	0.00688	0.00283
1697020211.2042704	-0.0046	0.01343	-0.98765	0.00142	0.00772	0.00321
1697020211.22525	-0.00552	0.0125	-0.98789	0.00386	0.00679	0.00191
1697020211.2450786	-0.00512	0.01405	-0.98581	0.00476	0.00611	0.00352
1697020211.2640193	-0.00335	0.01438	-0.98756	0.00081	0.00834	0.00286
1697020211.28636	-0.00241	0.01358	-0.98867	-0.00016	0.00444	-0.00145
1697020211.3052504	-0.00404	0.01285	-0.98903	0.0021	0.01229	0.00666
1697020211.3251808	-0.00435	0.0134	-0.98705	0.00062	0.00737	0.00675
1697020211.3451111	-0.00412	0.01389	-0.98704	0.00206	0.00846	0.00113
1697020211.3641188	-0.00412	0.01389	-0.98704	0.00206	0.00846	0.00113
1697020211.388328	-0.00535	0.01455	-0.98691	0.0014	0.00705	0.00577
1697020211.4063046	-0.00566	0.01368	-0.98572	0.00026	0.00809	0.00294
1697020211.4265716	-0.0051	0.01268	-0.98563	0.00082	0.0101	0.00449
1697020211.4439473	-0.00449	0.01451	-0.98833	-0.00093	0.00795	0.00316
1697020211.4657588	0.04712	0.01418	-0.96565	0.0061	0.07637	0.00229
1697020211.4851944	0.14565	0.01484	-1.00021	0.00454	0.01738	-0.00585
1697020211.5040653	0.19311	0.00179	-0.99539	0.00389	0.03743	-0.01043
1697020211.5244918	0.21455	0.01418	-0.98993	0.00222	0.02111	-0.05989
1697020211.545411	0.22587	0.01029	-0.99229	0.00078	0.00545	-0.08333
1697020211.567998	0.22137	-0.01111	-0.99407	0.01274	-0.01003	-0.03015
1697020211.5859354	0.21711	-0.01329	-0.9812	-0.08029	0.00876	-0.01721
1697020211.607765	0.20424	0.04567	-0.99308	0.01046	0.0018	-0.0534
1697020211.6251707	0.16439	0.03221	-0.98572	0.00953	-0.00077	-0.00382
1697020211.6450775	0.12738	0.01105	-0.99034	0.01952	0.00544	0.01491
1697020211.6670046	0.10631	0.01053	-0.96771	-0.07262	0.03509	0.0179
1697020211.6872	0.04885	0.00998	-1.02022	0.02775	-0.01736	0.01822
1697020211.707375	0.00981	0.04242	-0.97	0.04071	0.03423	-0.01348
1697020211.7263088	-0.02215	0.02581	-0.98879	-0.00514	-0.01893	-0.02973
1697020211.7452464	-0.07252	-0.02103	-1.02498	-0.03798	-0.01909	0.02874
1697020211.7594368	-0.09197	0.00971	-0.94782	0.01477	0.00783	0.00207
1697020211.7868574	-0.11005	0.0352	-0.97713	0.04245	-0.00867	0.00975
1697020211.8101008	-0.12575	0.00358	-0.97965	-0.02856	0.01311	0.03364
1697020211.8250504	-0.1447	-0.00598	-1.0289	-0.02203	-0.01991	0.03426
1697020211.8449893	-0.12815	0.02842	-0.94479	0.03664	0.0284	-0.02227
1697020211.8659165	-0.10822	0.06259	-0.98074	0.0204	0.01083	-0.05601
1697020211.8878472	-0.1164	-0.01279	-1.02185	0.00367	0.01342	-0.00226
1697020211.90479	-0.08373	-0.02223	-0.98452	0.01495	0.00871	-0.01432
1697020211.9257157	-0.07307	0.01312	-1.00227	-0.0193	-0.01204	0.00205
1697020211.943708	-0.04152	0.04434	-0.97319	-0.01332	0.01937	-0.01766
1697020211.9655836	-0.00279	0.01486	-0.9618	0.01773	0.04484	0.00996
1697020211.989501	0.01957	-0.01162	-0.99575	0.0058	0.01046	0.03132
1697020212.0054476	0.05026	0.00611	-0.99462	-0.00225	0.02378	0.01165
1697020212.0273776	0.08138	0.01774	-0.98402	-0.0112	0.00201	0.0019
1697020212.0463114	0.09159	0.01906	-0.99923	-0.00301	-0.00685	-0.00771
1697020212.065246	0.08999	0.01377	-0.98919	0.00808	0.02958	-0.01169
1697020212.0902133	0.09461	0.03931	-0.97621	0.01626	0.02469	-0.02322
1697020212.1051874	0.08806	0.01506	-0.99101	0.01305	-0.0032	0.01009
1697020212.1243386	0.08476	-0.00117	-0.99122	0.01881	0.0071	-0.00529
1697020212.1455584	0.06083	-0.00425	-1.01276	-0.00596	-0.04272	-0.02039
1697020212.1847146	0.05396	0.01587	-0.95493	-0.01107	0.04932	0.00211
1697020212.204213	0.02542	0.03077	-0.97935	0.02278	0.01069	-0.01538
1697020212.2253642	-0.00464	0.00842	-0.99904	-0.02045	0.00828	0.02443
1697020212.2472944	-0.01715	-0.01373	-1.01102	-0.02259	-0.0524	0.0126
1697020212.2652338	-0.0209	0.02575	-0.97262	-0.04084	0.01149	-0.00648
1697020212.2851648	-0.04665	0.03171	-0.96663	0.0076	0.00894	-0.01437
1697020212.3070922	-0.08039	-0.00624	-1.0054	-0.01198	0.02358	0.05517
1697020212.3250349	-0.07065	-0.00476	-0.99774	-0.00553	-0.05316	0.03877
1697020212.3474545	-0.06719	0.02218	-0.9712	-0.0093	0.02292	0.00595
1697020212.3653946	-0.05559	0.0584	-0.94153	0.04448	0.0356	-0.0578
1697020212.385406	-0.08148	0.0319	-1.03202	0.00872	0.01141	-0.00562
1697020212.406258	-0.08059	-0.03038	-1.00181	-0.01323	0.01969	0.03431
1697020212.4261935	-0.04172	-0.01991	-0.97276	-0.01862	-0.01839	0.02051
1697020212.4451277	-0.01169	0.03858	-0.98526	-0.0149	0.0116	-0.02981
1697020212.4666102	-0.006	0.03441	-0.97184	-0.00231	0.03943	-0.01529
1697020212.4877245	-0.01374	0.03586	-1.00654	0.01187	0.00398	-0.0084
1697020212.5066524	-0.00194	0.00163	-0.99034	-0.00188	0.0063	0.01935
1697020212.5255895	0.01424	-0.02284	-0.98302	-0.00896	0.03442	0.01745
1697020212.5475154	0.04609	0.02942	-0.97006	0.01878	0.0244	-0.02186
1697020212.565035	0.06199	0.03756	-0.94601	0.02218	0.05163	-0.03689
1697020212.588222	0.03897	0.01439	-1.03209	0.00861	-0.04191	0.02911
1697020212.6062217	0.03897	0.01439	-1.03209	0.00861	-0.04191	0.02911
1697020212.6312437	0.04072	-0.0127	-0.97769	-0.02629	0.0039	0.03398
1697020212.645197	0.03391	0.00708	-0.97768	-0.0505	0.0008	0.00299
1697020212.6661973	0.03391	0.00708	-0.97768	-0.0505	0.0008	0.00299
1697020212.6860588	0.01149	0.04444	-0.99648	0.00778	-0.00294	-0.01628
1697020212.70599	0.01149	0.04444	-0.99648	0.00778	-0.00294	-0.01628
1697020212.7270095	-0.01676	-0.02518	-0.9744	-0.03933	0.01717	0.0324
1697020212.7449536	0.00173	0.04816	-0.95163	0.01102	0.03197	-0.05576
1697020212.767784	0.00173	0.04816	-0.95163	0.01102	0.03197	-0.05576
1697020212.7867246	-0.04013	0.04242	-0.99194	0.01484	0.01791	-0.02165
1697020212.807651	-0.04971	-0.03693	-0.97506	0.01474	0.0125	0.01903
1697020212.8255918	-0.03931	-0.02477	-0.97707	-0.05837	0.01451	0.02949
1697020212.8456113	-0.03905	0.01809	-1.00553	-0.01133	0.00038	0.00786
1697020212.866611	-0.03905	0.01809	-1.00553	-0.01133	0.00038	0.00786
1697020212.8865373	-0.04446	0.05224	-0.97432	0.0156	0.03117	0.00385
1697020212.9074655	-0.02991	-0.01716	-0.99389	0.02763	8e-05	-0.00496
1697020212.9255607	-0.01348	-0.00115	-1.0035	-0.01477	0.00079	-0.01087
1697020212.936683	-0.01031	0.00159	-0.99183	-0.02152	-0.00135	0.003
1697020212.9665828	-0.0061	0.02451	-0.9623	0.01289	0.01357	0.03127
1697020212.9875138	0.01673	0.04264	-0.98048	0.03717	0.0136	0.00436
1697020213.0014727	0.03241	0.01597	-0.99773	0.02149	0.00153	-0.01201
1697020213.0276241	0.03865	-0.00426	-0.98793	-0.01289	0.00799	0.0054
1697020213.0524673	0.0187	-0.01807	-1.01483	-0.04654	-0.01147	0.03952
1697020213.0876443	0.02126	0.01408	-0.95248	0.0195	0.03724	0.03244
1697020213.1055853	0.03466	0.07821	-0.97958	0.04069	0.01319	-0.0052
1697020213.1275132	0.02735	0.02413	-1.00922	0.01482	0.01212	-0.00719
1697020213.1474538	0.01969	-0.02963	-1.00091	-0.01067	-0.04386	-0.00413
1697020213.169773	5e-05	0.00527	-0.99127	-0.01417	-0.0032	-0.0046
1697020213.1857686	0.00278	0.03716	-0.94512	0.02135	0.06157	0.00023
1697020213.2067382	-0.00545	0.01591	-0.98999	0.03842	-0.0063	0.03146
1697020213.225635	-0.00521	0.00098	-1.00272	-0.01779	-0.01346	0.03455
1697020213.246947	-0.0172	-0.00862	-1.00133	-0.01624	-0.01018	0.02214
1697020213.2678862	-0.01919	0.03501	-0.97642	0.00882	0.01917	-0.01795
1697020213.2868228	-0.02409	0.05589	-0.98378	0.01099	0.00362	-0.03459
