1697020209.4255476	-3.4	0.0	-0.2	-22.5
1697020209.447651	-3.4	0.0	-0.2	-22.5
1697020209.4646013	-3.4	0.0	-0.2	-22.5
1697020209.4840727	-3.4	0.0	-0.2	-22.5
1697020209.503525	-3.4	0.0	-0.2	-22.5
1697020209.5293453	-3.4	0.0	-0.2	-22.5
1697020209.5458345	-3.4	0.0	-0.2	-22.5
1697020209.5641744	-3.4	0.0	-0.2	-22.5
1697020209.584511	-3.4	0.0	-0.2	-22.5
1697020209.604175	-3.4	0.0	-0.2	-22.5
1697020209.627974	-3.4	0.0	-0.2	-22.5
1697020209.6439133	-3.4	0.0	-0.2	-22.5
1697020209.6648502	-3.4	0.0	-0.2	-22.5
1697020209.6847773	-3.4	0.0	-0.2	-22.5
1697020209.704709	-3.4	0.0	-0.2	-22.5
1697020209.7460241	-3.4	0.0	-0.2	-22.5
1697020209.7460241	-3.4	0.0	-0.2	-22.5
1697020209.7833781	-3.4	0.0	-0.2	-22.5
1697020209.7853725	-3.4	0.0	-0.2	-22.5
1697020209.8053002	-3.4	0.0	-0.2	-22.5
1697020209.8252337	-3.4	0.0	-0.2	-22.5
1697020209.8451667	-3.4	0.0	-0.2	-22.5
1697020209.8662117	-3.4	0.0	-0.2	-22.5
1697020209.8842642	-3.4	0.0	-0.2	-22.5
1697020209.9051318	-3.4	0.0	-0.2	-22.5
1697020209.9270093	-3.4	0.0	-0.2	-22.5
1697020209.9675348	-3.4	0.0	-0.2	-22.5
1697020209.9686668	-3.4	0.0	-0.2	-22.5
1697020209.9855618	-3.4	0.0	-0.2	-22.5
1697020210.004411	-3.4	0.0	-0.2	-22.5
1697020210.0253386	-3.4	0.0	-0.2	-22.5
1697020210.045273	-3.4	0.0	-0.2	-22.5
1697020210.070196	-3.4	0.0	-0.2	-22.5
1697020210.0851426	-3.4	0.0	-0.2	-22.5
1697020210.1052759	-3.4	0.0	-0.2	-22.5
1697020210.1261418	-3.4	0.0	-0.2	-22.5
1697020210.1463723	-3.4	0.0	-0.2	-22.5
1697020210.165025	-3.4	0.0	-0.2	-22.5
1697020210.184954	-3.4	0.0	-0.2	-22.5
1697020210.2248201	-3.4	0.0	-0.2	-22.5
1697020210.248746	-3.4	0.0	-0.2	-22.5
1697020210.26569	-3.4	0.0	-0.2	-22.5
1697020210.2847004	-3.4	0.0	-0.2	-22.5
1697020210.305551	-3.4	0.0	-0.2	-22.5
1697020210.3254766	-3.4	0.0	-0.2	-22.5
1697020210.346399	-3.4	0.0	-0.2	-22.5
1697020210.364341	-3.4	0.0	-0.2	-22.5
1697020210.3854592	-3.4	0.0	-0.2	-22.5
1697020210.4053612	-3.4	0.0	-0.2	-22.5
1697020210.4253263	-3.4	0.0	-0.2	-22.5
1697020210.4352617	-3.4	0.0	-0.2	-22.5
1697020210.467158	-3.4	0.0	-0.2	-22.5
1697020210.4840977	-3.4	0.0	-0.2	-22.5
1697020210.5020936	-3.4	0.0	-0.2	-22.5
1697020210.5259595	-3.4	0.0	-0.2	-22.5
1697020210.544906	-3.4	0.0	-0.2	-22.5
1697020210.565898	-3.4	0.0	-0.2	-22.5
1697020210.5848057	-3.4	0.0	-0.2	-22.5
1697020210.6057835	-3.4	0.0	-0.2	-22.5
1697020210.6261313	-3.4	0.0	-0.2	-22.5
1697020210.6450827	-3.4	0.0	-0.2	-22.5
1697020210.6650739	-3.4	0.0	-0.2	-22.5
1697020210.6849377	-3.4	0.0	-0.2	-22.5
1697020210.7048657	-3.4	0.0	-0.2	-22.5
1697020210.7257974	-3.4	0.0	-0.2	-22.5
1697020210.7467294	-3.4	0.0	-0.2	-22.5
1697020210.7647111	-3.4	0.0	-0.2	-22.5
1697020210.7865937	-3.4	0.0	-0.2	-22.5
1697020210.8040218	-3.4	0.0	-0.2	-22.5
1697020210.827005	-3.4	0.0	-0.2	-22.5
1697020210.8464057	-3.4	0.0	-0.2	-22.5
1697020210.865345	-3.4	0.0	-0.2	-22.5
1697020210.889261	-3.4	0.0	-0.2	-22.5
1697020210.9052858	-3.4	0.0	-0.2	-22.5
1697020210.9253974	-3.3	0.0	-0.2	-22.5
1697020210.948587	-3.3	0.0	-0.2	-22.5
1697020210.9655247	-3.3	0.0	-0.2	-22.5
1697020210.9974155	-3.3	0.0	-0.2	-22.5
1697020211.0043938	-3.3	0.0	-0.2	-22.5
1697020211.0263207	-3.3	0.0	-0.2	-22.5
1697020211.0464597	-3.3	0.0	-0.2	-22.5
1697020211.0678208	-3.3	0.0	-0.2	-22.5
1697020211.0887854	-3.3	0.0	-0.2	-22.5
1697020211.1057403	-3.3	0.0	-0.2	-22.5
1697020211.1266296	-3.3	0.0	-0.2	-22.5
1697020211.1457405	-3.3	0.0	-0.2	-22.5
1697020211.1665676	-3.3	0.0	-0.2	-22.5
1697020211.1882677	-3.3	0.0	-0.2	-22.5
1697020211.2042704	-3.3	0.0	-0.2	-22.5
1697020211.2261417	-3.3	0.0	-0.2	-22.5
1697020211.2450786	-3.3	0.0	-0.2	-22.5
1697020211.2759757	-3.3	0.0	-0.2	-22.5
1697020211.28636	-3.3	0.0	-0.2	-22.5
1697020211.3052504	-3.3	0.0	-0.2	-22.5
1697020211.3251808	-3.3	0.0	-0.2	-22.5
1697020211.3451111	-3.3	0.0	-0.2	-22.5
1697020211.3661423	-3.3	0.0	-0.2	-22.5
1697020211.388328	-3.3	0.0	-0.2	-22.5
1697020211.4063046	-3.3	0.0	-0.2	-22.5
1697020211.4265716	-3.3	0.0	-0.2	-22.5
1697020211.464762	-3.4	0.0	-0.2	-22.5
1697020211.4851944	-3.5	0.0	-0.2	-22.5
1697020211.5040653	-3.5	0.0	-0.2	-22.5
1697020211.5244918	-3.5	0.1	-0.2	-22.5
1697020211.545411	-3.5	0.2	-0.2	-22.5
1697020211.567998	-3.5	0.2	-0.2	-22.5
1697020211.5859354	-3.5	0.3	-0.2	-22.5
1697020211.607765	-3.5	0.3	-0.2	-22.6
1697020211.6251707	-3.5	0.2	-0.2	-22.6
1697020211.6450775	-3.5	0.2	-0.2	-22.6
1697020211.6670046	-3.5	0.2	-0.2	-22.6
1697020211.6872	-3.4	0.2	-0.2	-22.6
1697020211.707375	-3.5	0.2	-0.2	-22.6
1697020211.7263088	-3.4	0.2	-0.2	-22.6
1697020211.7452464	-3.3	0.2	-0.2	-22.6
1697020211.7594368	-3.4	0.2	-0.2	-22.6
1697020211.7858593	-3.3	0.2	-0.2	-22.6
1697020211.8101008	-3.4	0.2	-0.2	-22.6
1697020211.8250504	-3.3	0.1	-0.2	-22.6
1697020211.8449893	-3.4	0.2	-0.2	-22.6
1697020211.8659165	-3.4	0.2	-0.2	-22.6
1697020211.8878472	-3.4	0.2	-0.2	-22.6
1697020211.90479	-3.4	0.3	-0.2	-22.6
1697020211.9257157	-3.4	0.2	-0.2	-22.6
1697020211.9426637	-3.4	0.3	-0.2	-22.6
1697020211.9655836	-3.4	0.2	-0.2	-22.6
1697020211.989501	-3.4	0.2	-0.2	-22.6
1697020212.0054476	-3.4	0.2	-0.2	-22.6
1697020212.0273776	-3.5	0.2	-0.2	-22.6
1697020212.0463114	-3.4	0.2	-0.2	-22.7
1697020212.065246	-3.4	0.3	-0.2	-22.7
1697020212.0902133	-3.4	0.3	-0.2	-22.7
1697020212.1051874	-3.4	0.2	-0.2	-22.7
1697020212.1243386	-3.4	0.3	-0.2	-22.7
1697020212.1455584	-3.4	0.3	-0.2	-22.7
1697020212.1657732	-3.4	0.2	-0.2	-22.7
1697020212.1847146	-3.4	0.2	-0.2	-22.7
1697020212.205226	-3.4	0.2	-0.2	-22.7
1697020212.2263613	-3.3	0.2	-0.2	-22.7
1697020212.2472944	-3.3	0.2	-0.2	-22.7
1697020212.2652338	-3.3	0.2	-0.2	-22.7
1697020212.2862487	-3.3	0.2	-0.2	-22.7
1697020212.3070922	-3.3	0.1	-0.2	-22.7
1697020212.3250349	-3.3	0.1	-0.2	-22.7
1697020212.3484552	-3.3	0.2	-0.2	-22.7
1697020212.3653946	-3.3	0.2	-0.2	-22.7
1697020212.386374	-3.3	0.2	-0.2	-22.7
1697020212.406258	-3.3	0.2	-0.2	-22.7
1697020212.4261935	-3.3	0.2	-0.2	-22.7
1697020212.4451277	-3.4	0.2	-0.2	-22.7
1697020212.4676075	-3.3	0.2	-0.2	-22.7
1697020212.4877245	-3.3	0.2	-0.2	-22.7
1697020212.5066524	-3.4	0.2	-0.2	-22.7
1697020212.5266397	-3.3	0.2	-0.2	-22.7
1697020212.5475154	-3.3	0.3	-0.2	-22.7
1697020212.5662906	-3.4	0.3	-0.2	-22.7
1697020212.588222	-3.3	0.2	-0.2	-22.8
1697020212.6062217	-3.3	0.2	-0.2	-22.8
1697020212.6312437	-3.4	0.1	-0.2	-22.7
1697020212.645197	-3.3	0.1	-0.2	-22.8
1697020212.6661973	-3.4	0.2	-0.2	-22.7
1697020212.6860588	-3.4	0.2	-0.2	-22.8
1697020212.706987	-3.3	0.1	-0.2	-22.8
1697020212.730911	-3.3	0.1	-0.2	-22.8
1697020212.7478848	-3.3	0.2	-0.2	-22.8
1697020212.767784	-3.3	0.2	-0.2	-22.8
1697020212.7867246	-3.3	0.2	-0.2	-22.8
1697020212.807651	-3.3	0.2	-0.2	-22.8
1697020212.8255918	-3.3	0.2	-0.2	-22.8
1697020212.8465242	-3.3	0.2	-0.2	-22.8
1697020212.8676014	-3.3	0.1	-0.2	-22.8
1697020212.8865373	-3.3	0.1	-0.2	-22.8
1697020212.9074655	-3.3	0.1	-0.2	-22.8
1697020212.936683	-3.3	0.2	-0.2	-22.8
1697020212.9665828	-3.3	0.1	-0.2	-22.8
1697020212.9875138	-3.3	0.1	-0.2	-22.7
1697020213.0014727	-3.3	0.1	-0.2	-22.7
1697020213.0276241	-3.3	0.1	-0.2	-22.8
1697020213.0524673	-3.3	0.1	-0.2	-22.7
1697020213.067331	-3.3	0.1	-0.2	-22.8
1697020213.0876443	-3.3	0.1	-0.2	-22.7
1697020213.1065829	-3.3	0.1	-0.2	-22.8
1697020213.1275132	-3.3	0.1	-0.2	-22.8
1697020213.1474538	-3.2	0.1	-0.2	-22.8
1697020213.169773	-3.3	0.1	-0.2	-22.8
1697020213.1857686	-3.3	0.1	-0.2	-22.8
1697020213.2067382	-3.2	0.0	-0.2	-22.8
1697020213.225635	-3.2	0.0	-0.2	-22.8
1697020213.246947	-3.2	0.0	-0.2	-22.8
1697020213.2678862	-3.2	0.1	-0.2	-22.8
1697020213.2868228	-3.2	0.1	-0.2	-22.8
1697020213.3078525	-3.2	0.0	-0.2	-22.8
1697020213.326726	-3.2	0.0	-0.2	-22.8
1697020213.3469677	-3.2	0.0	-0.2	-22.8
1697020213.3668776	-3.3	0.0	-0.2	-22.8
1697020213.3868062	-3.3	0.0	-0.2	-22.8
1697020213.4087315	-3.3	0.0	-0.2	-22.7
1697020213.4268773	-3.2	0.0	-0.2	-22.8
1697020213.445872	-3.3	0.1	-0.2	-22.8
1697020213.4657476	-3.3	0.0	-0.2	-22.8
1697020213.4870472	-3.2	0.0	-0.2	-22.8
1697020213.504152	-3.3	0.0	-0.2	-22.7
1697020213.5270274	-3.2	0.0	-0.2	-22.8
1697020213.5509725	-3.3	0.0	-0.2	-22.8
1697020213.5659294	-3.3	0.0	-0.2	-22.8
1697020213.5863726	-3.3	0.0	-0.2	-22.8
1697020213.6064868	-3.3	0.0	-0.2	-22.7
1697020213.6262164	-3.3	0.0	-0.2	-22.8
1697020213.6450882	-3.3	0.0	-0.2	-22.8
1697020213.6866035	-3.3	0.0	-0.2	-22.8
1697020213.7065423	-3.3	0.0	-0.2	-22.8
1697020213.730506	-3.3	0.0	-0.2	-22.7
1697020213.7468882	-3.3	0.0	-0.2	-22.8
1697020213.7674625	-3.3	0.0	-0.2	-22.7
1697020213.7873948	-3.3	0.0	-0.2	-22.8
1697020213.805429	-3.2	0.0	-0.2	-22.8
1697020213.833241	-3.3	0.0	-0.2	-22.7
1697020213.8491857	-3.2	0.0	-0.2	-22.8
1697020213.8661296	-3.3	0.0	-0.2	-22.8
1697020213.8865528	-3.3	0.0	-0.2	-22.8
1697020213.9074864	-3.3	0.0	-0.2	-22.8
1697020213.9265091	-3.2	0.0	-0.2	-22.8
1697020213.9338353	-3.3	0.0	-0.2	-22.7
1697020213.9661512	-3.3	0.0	-0.2	-22.8
1697020213.9870837	-3.3	0.0	-0.2	-22.8
1697020214.0040858	-3.3	0.0	-0.2	-22.8
1697020214.0270376	-3.3	0.0	-0.2	-22.8
1697020214.0459538	-3.3	0.0	-0.2	-22.8
1697020214.066909	-3.3	0.0	-0.2	-22.8
1697020214.0880053	-3.3	0.0	-0.2	-22.7
1697020214.1091907	-3.3	0.0	-0.2	-22.7
1697020214.1260448	-3.3	0.0	-0.2	-22.8
1697020214.1459785	-3.3	0.0	-0.2	-22.8
1697020214.1659153	-3.3	0.0	-0.2	-22.7
1697020214.1858428	-3.3	0.0	-0.2	-22.8
1697020214.2067776	-3.3	0.0	-0.2	-22.8
1697020214.2265706	-3.2	0.0	-0.2	-22.8
1697020214.2469678	-3.2	0.0	-0.2	-22.8
1697020214.268895	-3.2	0.0	-0.2	-22.8
1697020214.2868767	-3.2	0.0	-0.2	-22.8
1697020214.3057752	-3.2	0.0	-0.2	-22.8
1697020214.3257353	-3.1	0.0	-0.2	-22.8
1697020214.345946	-3.2	0.0	-0.2	-22.8
1697020214.3701422	-3.2	0.0	-0.2	-22.8
1697020214.386093	-3.2	0.0	-0.2	-22.7
1697020214.4060237	-3.1	0.0	-0.2	-22.8
1697020214.4259543	-3.1	0.0	-0.2	-22.8
1697020214.4429758	-3.1	0.0	-0.2	-22.8
1697020214.4708855	-3.1	0.0	-0.2	-22.8
1697020214.4857552	-3.1	0.0	-0.2	-22.8
1697020214.5067906	-3.1	0.0	-0.2	-22.8
1697020214.5277069	-3.1	0.0	-0.2	-22.8
1697020214.548658	-3.1	0.0	-0.2	-22.8
1697020214.5654993	-3.2	0.0	-0.2	-22.7
1697020214.5859735	-3.2	0.0	-0.2	-22.8
1697020214.6078987	-3.2	0.0	-0.2	-22.8
1697020214.6269217	-3.1	0.0	-0.2	-22.8
1697020214.6509252	-3.2	0.0	-0.2	-22.8
1697020214.6668994	-3.2	-0.1	-0.2	-22.7
1697020214.6868064	-3.2	-0.1	-0.2	-22.8
1697020214.7059739	-3.2	-0.1	-0.2	-22.7
1697020214.725998	-3.1	-0.1	-0.2	-22.8
1697020214.7677746	-3.2	0.0	-0.2	-22.8
1697020214.7708235	-3.2	0.0	-0.2	-22.8
1697020214.7867074	-3.2	-0.1	-0.2	-22.8
1697020214.8066473	-3.2	0.0	-0.2	-22.8
1697020214.8260887	-3.2	0.0	-0.2	-22.8
1697020214.846043	-3.2	0.0	-0.2	-22.8
1697020214.8729355	-3.2	0.0	-0.2	-22.8
1697020214.8859165	-3.2	0.0	-0.2	-22.8
1697020214.9088252	-3.2	0.0	-0.2	-22.8
1697020214.9277577	-3.2	0.0	-0.2	-22.8
1697020214.9456985	-3.2	0.0	-0.2	-22.7
1697020214.966129	-3.1	0.0	-0.2	-22.8
1697020214.9862568	-3.2	0.0	-0.2	-22.8
1697020215.0105205	-3.2	0.0	-0.2	-22.7
1697020215.046906	-3.1	0.0	-0.2	-22.8
1697020215.0670907	-3.2	0.0	-0.2	-22.8
1697020215.0866303	-3.2	0.0	-0.2	-22.8
1697020215.1065958	-3.2	0.0	-0.2	-22.8
1697020215.1274102	-3.2	-0.1	-0.2	-22.8
1697020215.1493344	-3.2	0.0	-0.2	-22.8
1697020215.1663754	-3.2	0.0	-0.2	-22.8
1697020215.1892586	-3.2	0.0	-0.2	-22.8
1697020215.2073247	-3.2	0.0	-0.2	-22.8
1697020215.2281668	-3.2	0.0	-0.2	-22.8
1697020215.251114	-3.3	0.0	-0.2	-22.8
1697020215.2660966	-3.2	0.0	-0.2	-22.8
1697020215.2929142	-3.2	0.0	-0.2	-22.8
1697020215.3059247	-3.2	0.0	-0.2	-22.8
1697020215.32681	-3.1	0.0	-0.2	-22.8
1697020215.3467357	-3.2	0.0	-0.2	-22.7
1697020215.3698404	-3.2	0.0	-0.2	-22.8
1697020215.38574	-3.2	-0.1	-0.2	-22.8
1697020215.40568	-3.1	-0.1	-0.2	-22.8
1697020215.4256082	-3.1	-0.1	-0.2	-22.8
1697020215.4714534	-3.1	-0.1	-0.2	-22.8
1697020215.486403	-3.2	-0.1	-0.2	-22.7
1697020215.506607	-3.1	-0.1	-0.2	-22.8
1697020215.5269258	-3.1	-0.1	-0.2	-22.8
1697020215.5478475	-3.1	-0.1	-0.2	-22.8
1697020215.5727158	-3.1	-0.1	-0.2	-22.8
1697020215.589626	-3.1	-0.1	-0.2	-22.8
1697020215.6060593	-3.0	-0.1	-0.2	-22.8
1697020215.626079	-3.0	-0.1	-0.2	-22.8
1697020215.6489162	-3.0	-0.1	-0.2	-22.8
1697020215.6668255	-3.0	0.0	-0.2	-22.8
1697020215.6871433	-3.0	-0.1	-0.2	-22.8
1697020215.7080717	-3.0	-0.1	-0.2	-22.8
1697020215.7270114	-3.0	0.0	-0.2	-22.8
1697020215.749933	-3.0	0.0	-0.2	-22.8
1697020215.7663255	-3.0	-0.1	-0.2	-22.8
1697020215.7856572	-3.1	-0.1	-0.2	-22.7
1697020215.8052561	-3.0	-0.1	-0.2	-22.8
1697020215.8261864	-3.0	-0.1	-0.2	-22.8
1697020215.847113	-3.0	-0.1	-0.2	-22.8
1697020215.868088	-3.0	-0.1	-0.2	-22.7
1697020215.8860493	-3.0	-0.2	-0.2	-22.8
1697020215.907961	-3.0	-0.2	-0.2	-22.8
1697020215.9268491	-3.0	-0.1	-0.2	-22.8
1697020215.9420133	-3.0	-0.1	-0.2	-22.8
1697020215.9672077	-3.0	-0.1	-0.2	-22.8
1697020215.986077	-3.0	-0.2	-0.2	-22.8
1697020216.0080833	-3.0	-0.1	-0.2	-22.8
1697020216.028995	-3.0	-0.1	-0.2	-22.8
1697020216.0468738	-3.0	-0.1	-0.2	-22.8
1697020216.068031	-2.9	-0.1	-0.2	-22.8
1697020216.0872886	-2.9	-0.1	-0.2	-22.8
1697020216.1106172	-2.9	-0.1	-0.2	-22.8
1697020216.1275616	-3.0	-0.1	-0.2	-22.8
1697020216.1495388	-2.9	0.0	-0.2	-22.8
1697020216.1674309	-2.9	-0.1	-0.2	-22.8
1697020216.1873596	-3.0	-0.1	-0.2	-22.7
1697020216.2083979	-2.9	-0.1	-0.2	-22.8
1697020216.2273378	-3.0	-0.1	-0.2	-22.8
1697020216.2472458	-3.0	-0.1	-0.2	-22.8
1697020216.2680955	-3.0	-0.1	-0.2	-22.8
1697020216.2900786	-2.9	-0.2	-0.2	-22.7
1697020216.3073165	-3.0	-0.2	-0.2	-22.7
1697020216.3294506	-2.9	-0.1	-0.2	-22.8
1697020216.3484097	-3.0	0.0	-0.2	-22.8
1697020216.367342	-2.9	-0.1	-0.2	-22.8
1697020216.391261	-3.0	-0.1	-0.2	-22.8
1697020216.4082205	-3.0	-0.1	-0.2	-22.7
1697020216.4271424	-3.0	-0.1	-0.2	-22.8
1697020216.4670694	-3.0	-0.1	-0.2	-22.7
1697020216.4690711	-3.0	-0.1	-0.2	-22.8
1697020216.4933324	-3.0	-0.2	-0.2	-22.7
1697020216.511239	-3.0	-0.2	-0.2	-22.8
1697020216.548475	-3.0	-0.1	-0.2	-22.8
1697020216.5695682	-3.0	-0.1	-0.2	-22.7
1697020216.5870245	-3.0	-0.1	-0.2	-22.8
1697020216.6073697	-3.0	-0.1	-0.2	-22.8
