1690705683.333281	-1.0	5.0	-0.3	-7.0
1690705683.3542	-1.0	5.0	-0.3	-7.0
1690705683.3552015	-1.0	5.0	-0.3	-7.0
1690705683.3738253	-1.0	5.0	-0.3	-7.0
1690705683.3933074	-1.0	5.0	-0.3	-7.0
1690705683.4131138	-1.0	5.1	-0.3	-7.0
1690705683.4356024	-1.0	5.0	-0.3	-7.0
1690705683.4734302	-1.0	5.0	-0.3	-7.0
1690705683.4915698	-1.0	5.0	-0.3	-7.0
1690705683.512202	-1.0	5.0	-0.3	-7.0
1690705683.5354602	-1.0	5.0	-0.3	-7.0
1690705683.5523057	-1.0	5.0	-0.3	-7.0
1690705683.5715733	-1.0	5.0	-0.3	-7.0
1690705683.5920186	-1.0	5.0	-0.3	-7.0
1690705683.611098	-1.0	5.0	-0.3	-7.0
1690705683.631231	-1.0	5.0	-0.3	-7.0
1690705683.6513789	-1.0	5.0	-0.3	-7.0
1690705683.6726308	-1.0	5.0	-0.3	-7.0
1690705683.6921482	-1.0	5.1	-0.3	-7.0
1690705683.722048	-1.0	5.1	-0.3	-7.0
1690705683.733198	-1.0	5.1	-0.3	-7.0
1690705683.7504017	-1.0	5.1	-0.3	-7.0
1690705683.7727983	-1.0	5.0	-0.3	-7.0
1690705683.793184	-1.0	5.0	-0.3	-7.0
1690705683.8106008	-1.0	5.1	-0.3	-7.0
1690705683.8337576	-1.0	5.1	-0.3	-7.0
1690705683.8513956	-1.0	5.0	-0.3	-7.0
1690705683.8618295	-1.0	5.1	-0.3	-7.0
1690705683.895435	-1.0	5.1	-0.3	-7.0
1690705683.9063976	-1.0	5.0	-0.3	-7.0
1690705683.9334857	-1.0	5.1	-0.3	-7.0
1690705683.9514277	-1.0	5.1	-0.3	-7.0
1690705683.9829452	-1.0	5.1	-0.3	-7.0
1690705683.9934654	-1.0	5.1	-0.3	-7.0
1690705684.0166872	-1.0	5.1	-0.3	-7.0
1690705684.019022	-1.0	5.1	-0.3	-7.0
1690705684.034337	-1.0	5.0	-0.3	-7.0
1690705684.051328	-1.0	5.0	-0.3	-7.0
1690705684.0729873	-1.0	5.1	-0.3	-7.0
1690705684.0944467	-1.0	5.0	-0.3	-7.0
1690705684.1139798	-1.0	5.1	-0.3	-7.0
1690705684.136809	-1.0	5.1	-0.3	-7.0
1690705684.1529107	-1.0	5.0	-0.3	-7.0
1690705684.1722107	-1.0	5.1	-0.3	-7.0
1690705684.193687	-1.0	5.1	-0.3	-7.0
1690705684.213036	-1.0	5.1	-0.3	-7.0
1690705684.2447872	-1.0	5.0	-0.3	-7.0
1690705684.2538831	-1.0	5.1	-0.3	-7.0
1690705684.271809	-1.0	5.1	-0.3	-7.0
1690705684.2938962	-1.0	5.0	-0.3	-7.0
1690705684.3125236	-1.0	5.1	-0.3	-7.0
1690705684.3342152	-1.0	5.1	-0.3	-7.0
1690705684.3545578	-1.0	5.0	-0.3	-7.0
1690705684.4013164	-1.0	5.1	-0.3	-7.0
1690705684.4454615	-1.0	5.0	-0.3	-7.0
1690705684.4527037	-1.0	5.0	-0.3	-7.0
1690705684.4896848	-1.0	5.0	-0.3	-7.0
1690705684.5090072	-1.0	5.0	-0.3	-7.0
1690705684.5129454	-1.0	5.0	-0.3	-7.0
1690705684.536275	-1.0	5.0	-0.3	-7.0
1690705684.5530877	-1.0	5.0	-0.3	-7.0
1690705684.5731127	-1.0	5.0	-0.3	-7.0
1690705684.5942628	-1.0	5.0	-0.3	-7.0
1690705684.6131933	-1.0	5.0	-0.3	-7.0
1690705684.6324208	-1.0	5.0	-0.3	-7.0
1690705684.6527114	-1.0	5.0	-0.3	-7.0
1690705684.6733074	-1.0	5.0	-0.3	-7.0
1690705684.6942506	-1.0	5.0	-0.3	-7.0
1690705684.7141051	-1.0	5.0	-0.3	-7.0
1690705684.733528	-1.0	5.0	-0.3	-7.0
1690705684.7355227	-1.0	5.0	-0.3	-7.0
1690705684.7370112	-1.0	5.0	-0.3	-7.0
1690705684.7531092	-1.0	5.0	-0.3	-7.0
1690705684.7730427	-1.0	5.0	-0.3	-7.0
1690705684.792112	-1.0	5.0	-0.3	-7.0
1690705684.8125036	-1.0	5.0	-0.3	-7.0
1690705684.832836	-1.0	5.0	-0.3	-7.0
1690705684.8534274	-1.1	5.1	-0.3	-7.0
1690705684.8673458	-1.2	5.2	-0.3	-7.0
1690705684.892035	-1.2	5.3	-0.3	-7.0
1690705684.9123452	-1.3	5.3	-0.3	-7.0
1690705684.9335647	-1.3	5.4	-0.3	-7.0
1690705684.9528897	-1.3	5.5	-0.3	-7.1
1690705684.9741538	-1.3	5.6	-0.3	-7.4
1690705684.993206	-1.3	5.6	-0.3	-7.8
1690705685.0215943	-1.2	5.5	-0.3	-8.1
1690705685.0339186	-1.2	5.6	-0.3	-8.4
1690705685.0528557	-1.2	5.6	-0.3	-8.8
1690705685.0935707	-1.1	5.6	-0.3	-9.2
1690705685.112762	-0.9	5.7	-0.3	-9.6
1690705685.131528	-0.8	5.6	-0.4	-10.2
1690705685.1540117	-0.9	5.6	-0.3	-10.6
1690705685.174935	-0.8	5.6	-0.3	-11.1
1690705685.1918821	-0.7	5.6	-0.4	-11.5
1690705685.2120352	-0.8	5.6	-0.3	-12.0
1690705685.2330585	-0.6	5.6	-0.4	-12.4
1690705685.252992	-0.7	5.6	-0.3	-12.7
1690705685.2719274	-0.6	5.5	-0.3	-13.1
1690705685.291864	-0.6	5.5	-0.3	-13.4
1690705685.3133013	-0.7	5.5	-0.3	-13.7
1690705685.333686	-0.7	5.5	-0.3	-13.9
1690705685.3524442	-0.7	5.5	-0.3	-14.1
1690705685.3703709	-0.7	5.6	-0.3	-14.4
1690705685.391815	-0.7	5.7	-0.3	-14.8
1690705685.4064631	-0.7	5.7	-0.3	-15.3
1690705685.4334888	-0.8	5.7	-0.3	-15.8
1690705685.452386	-0.7	5.7	-0.3	-16.2
1690705685.4726775	-0.7	5.7	-0.3	-16.7
1690705685.4920993	-0.8	5.6	-0.3	-17.1
1690705685.51266	-0.8	5.7	-0.3	-17.5
1690705685.5418756	-0.7	5.6	-0.3	-17.9
1690705685.5527027	-0.8	5.6	-0.3	-18.3
1690705685.5718913	-0.8	5.6	-0.3	-18.6
1690705685.5911396	-0.7	5.5	-0.3	-19.0
1690705685.612561	-0.6	5.5	-0.3	-19.3
1690705685.6250105	-0.7	5.6	-0.3	-19.6
1690705685.7344494	-0.5	5.6	-0.3	-21.5
1690705685.7893846	-0.6	5.6	-0.3	-21.1
1690705685.8054168	-0.5	5.6	-0.3	-21.5
1690705685.8084106	-0.5	5.6	-0.3	-22.7
1690705685.8115342	-0.5	5.5	-0.3	-23.0
1690705685.8328705	-0.5	5.6	-0.3	-23.3
1690705685.8531804	-0.5	5.6	-0.3	-23.7
1690705685.86767	-0.5	5.6	-0.3	-24.2
1690705685.8925261	-0.4	5.6	-0.3	-24.6
1690705685.8945131	-0.4	5.6	-0.3	-24.6
1690705685.908164	-0.5	5.6	-0.3	-25.0
1690705685.9347386	-0.5	5.6	-0.3	-25.4
1690705685.9529784	-0.5	5.6	-0.3	-26.1
1690705685.9745052	-0.5	5.6	-0.3	-26.5
1690705685.9942412	-0.5	5.6	-0.3	-26.8
1690705686.0139267	-0.5	5.6	-0.3	-27.2
1690705686.0346103	-0.5	5.6	-0.3	-27.5
1690705686.0528443	-0.5	5.6	-0.3	-27.9
1690705686.0737238	-0.5	5.6	-0.3	-28.3
1690705686.0966003	-0.4	5.6	-0.3	-28.8
1690705686.1126943	-0.4	5.6	-0.3	-29.3
1690705686.1318438	-0.5	5.6	-0.3	-29.6
1690705686.1535172	-0.4	5.6	-0.3	-30.0
1690705686.1737576	-0.5	5.6	-0.3	-30.4
1690705686.19252	-0.4	5.6	-0.3	-30.9
1690705686.2129908	-0.4	5.6	-0.3	-31.2
1690705686.2331402	-0.4	5.6	-0.3	-31.5
1690705686.2526236	-0.4	5.6	-0.3	-31.9
1690705686.2729747	-0.4	5.6	-0.3	-32.3
1690705686.2954388	-0.4	5.6	-0.3	-32.7
1690705686.3273802	-0.4	5.6	-0.3	-33.0
1690705686.335312	-0.3	5.5	-0.3	-33.4
1690705686.3542488	-0.4	5.6	-0.3	-33.7
1690705686.376176	-0.3	5.6	-0.3	-34.1
1690705686.3946867	-0.3	5.6	-0.3	-34.1
1690705686.4113176	-0.4	5.6	-0.3	-34.8
1690705686.4343169	-0.4	5.7	-0.3	-35.2
1690705686.453312	-0.3	5.7	-0.3	-35.7
1690705686.473057	-0.3	5.7	-0.3	-36.2
1690705686.493214	-0.3	5.7	-0.3	-36.6
1690705686.5131493	-0.2	5.7	-0.3	-37.1
1690705686.533589	-0.2	5.6	-0.3	-37.5
1690705686.5545692	-0.2	5.6	-0.3	-37.9
1690705686.5820024	-0.2	5.6	-0.3	-38.2
1690705686.5951877	-0.2	5.5	-0.3	-38.6
1690705686.6135418	-0.3	5.6	-0.3	-38.9
1690705686.6542344	-0.2	5.6	-0.3	-39.2
1690705686.673432	-0.2	5.5	-0.3	-39.5
1690705686.695139	-0.2	5.6	-0.3	-39.8
1690705686.7125587	-0.3	5.6	-0.3	-40.2
1690705686.7344952	-0.1	5.5	-0.3	-40.6
1690705686.7542317	-0.1	5.6	-0.3	-40.9
1690705686.7744284	-0.1	5.6	-0.3	-41.2
1690705686.775429	-0.1	5.6	-0.3	-41.2
1690705686.794506	-0.1	5.6	-0.3	-41.6
1690705686.8158147	-0.2	5.6	-0.3	-42.0
1690705686.8374858	-0.1	5.6	-0.3	-42.4
1690705686.8546743	-0.1	5.7	-0.3	-42.8
1690705686.874033	-0.1	5.6	-0.3	-43.2
1690705686.8941905	-0.1	5.6	-0.3	-43.6
1690705686.904227	0.0	5.6	-0.3	-44.0
1690705687.0110376	-0.1	5.6	-0.3	-44.8
1690705687.0145276	-0.1	5.6	-0.3	-45.1
1690705687.0175173	-0.1	5.6	-0.3	-45.7
1690705687.0335312	-0.1	5.6	-0.3	-46.0
1690705687.0808437	0.0	5.6	-0.3	-46.4
1690705687.0848424	0.0	5.6	-0.3	-46.8
1690705687.1066442	-0.1	5.6	-0.3	-47.1
1690705687.114603	0.0	5.7	-0.3	-47.5
1690705687.133911	0.0	5.7	-0.3	-48.0
1690705687.135921	0.0	5.7	-0.3	-48.0
1690705687.1540568	0.0	5.6	-0.3	-48.5
1690705687.1767902	0.0	5.7	-0.3	-48.9
1690705687.1792195	0.0	5.7	-0.3	-48.9
1690705687.1939325	0.0	5.7	-0.3	-49.3
1690705687.213724	0.0	5.6	-0.3	-49.8
1690705687.2340221	0.0	5.6	-0.3	-50.0
1690705687.2543228	0.0	5.6	-0.3	-50.3
1690705687.274371	0.0	5.6	-0.3	-50.7
1690705687.2936332	0.0	5.6	-0.3	-51.0
1690705687.3125134	0.0	5.7	-0.3	-51.3
1690705687.3334074	0.0	5.7	-0.3	-51.8
1690705687.3576508	0.0	5.6	-0.3	-52.2
1690705687.3669944	0.0	5.7	-0.3	-52.6
1690705687.3927512	0.0	5.7	-0.3	-53.1
1690705687.3937483	0.0	5.7	-0.3	-53.1
1690705687.4118943	0.0	5.6	-0.3	-53.6
1690705687.4336567	0.0	5.6	-0.3	-53.9
1690705687.4529672	0.0	5.6	-0.3	-54.3
1690705687.477885	0.0	5.6	-0.3	-54.7
1690705687.4937077	0.1	5.6	-0.3	-55.0
1690705687.5133655	0.0	5.5	-0.3	-55.4
1690705687.5352504	0.0	5.5	-0.3	-55.6
1690705687.5550094	0.0	5.6	-0.3	-55.9
1690705687.5729523	0.0	5.6	-0.3	-56.2
1690705687.592879	0.1	5.7	-0.3	-56.6
1690705687.6128123	0.1	5.6	-0.3	-57.4
1690705687.6347382	0.1	5.6	-0.3	-57.4
1690705687.6357386	0.1	5.6	-0.3	-57.4
1690705687.6526864	0.1	5.7	-0.3	-57.8
1690705687.673611	0.0	5.7	-0.3	-58.3
1690705687.6935446	0.1	5.7	-0.3	-58.8
1690705687.716467	0.0	5.7	-0.3	-59.3
1690705687.7364	0.0	5.6	-0.3	-59.8
1690705687.7523494	0.0	5.6	-0.3	-60.2
1690705687.7752876	0.0	5.6	-0.3	-60.5
1690705687.7942238	0.1	5.6	-0.3	-60.8
1690705687.813536	0.0	5.5	-0.3	-61.1
1690705687.8353333	0.0	5.6	-0.3	-61.3
1690705687.8664742	0.0	5.6	-0.3	-61.7
1690705687.8730137	0.0	5.6	-0.3	-62.0
1690705687.8978631	0.0	5.6	-0.3	-62.8
1690705687.9140406	0.0	5.6	-0.3	-63.2
1690705687.9335098	0.0	5.6	-0.3	-63.5
1690705687.9544299	0.0	5.7	-0.3	-63.9
1690705687.9767568	0.0	5.7	-0.3	-64.4
1690705687.9947617	0.0	5.6	-0.3	-64.8
1690705688.0142975	0.0	5.6	-0.3	-65.2
1690705688.033643	-0.1	5.6	-0.3	-65.5
1690705688.0553987	0.0	5.5	-0.3	-65.8
1690705688.0740938	0.0	5.6	-0.3	-66.1
1690705688.0942733	0.0	5.6	-0.3	-66.4
1690705688.1160686	0.0	5.6	-0.3	-66.9
1690705688.1540952	0.0	5.6	-0.3	-67.2
1690705688.1731093	0.0	5.7	-0.3	-67.6
1690705688.1950908	0.0	5.6	-0.3	-68.0
1690705688.2149348	0.0	5.6	-0.3	-68.4
1690705688.2184446	0.0	5.6	-0.3	-68.4
1690705688.3052964	0.0	5.6	-0.3	-69.9
1690705688.314667	0.0	5.6	-0.3	-70.3
1690705688.380013	0.0	5.6	-0.3	-70.3
1690705688.403581	0.0	5.6	-0.3	-71.7
1690705688.4045773	0.0	5.6	-0.3	-71.7
1690705688.415904	0.0	5.6	-0.3	-72.0
1690705688.4362247	0.0	5.6	-0.3	-72.4
1690705688.4541862	0.0	5.6	-0.3	-72.8
1690705688.4751143	0.0	5.7	-0.3	-73.2
1690705688.4955752	0.0	5.6	-0.3	-73.7
1690705688.5126011	0.0	5.7	-0.3	-74.1
1690705688.5354862	0.0	5.6	-0.3	-74.5
1690705688.5544217	0.0	5.6	-0.3	-74.9
1690705688.573308	0.0	5.6	-0.3	-75.3
1690705688.596231	0.0	5.6	-0.3	-75.7
1690705688.621835	-0.1	5.5	-0.3	-76.0
1690705688.6321635	0.0	5.6	-0.3	-76.3
1690705688.6537497	0.0	5.6	-0.3	-76.7
1690705688.673099	-0.1	5.6	-0.3	-77.0
1690705688.697394	0.0	5.6	-0.3	-77.4
1690705688.7138402	0.0	5.6	-0.3	-77.8
1690705688.734702	0.0	5.6	-0.3	-78.1
1690705688.7542477	-0.1	5.6	-0.3	-78.4
1690705688.7562413	-0.1	5.6	-0.3	-78.4
1690705688.7745187	-0.1	5.6	-0.3	-78.8
1690705688.7950306	-0.1	5.6	-0.3	-79.2
1690705688.813274	-0.2	5.6	-0.3	-79.6
1690705688.8342347	-0.2	5.6	-0.3	-79.9
1690705688.8545814	-0.2	5.7	-0.3	-80.3
1690705688.8735712	-0.2	5.7	-0.3	-80.8
1690705688.8944507	-0.3	5.7	-0.3	-81.2
1690705688.9113915	-0.3	5.6	-0.3	-82.2
1690705688.9336412	-0.3	5.6	-0.3	-82.6
1690705688.934638	-0.3	5.6	-0.3	-82.6
1690705688.9542816	-0.3	5.6	-0.3	-82.9
1690705688.9732177	-0.3	5.5	-0.3	-83.3
1690705688.995147	-0.3	5.6	-0.3	-83.6
1690705689.0150833	-0.4	5.6	-0.3	-83.9
1690705689.0340152	-0.4	5.6	-0.3	-84.3
1690705689.0551093	-0.4	5.6	-0.3	-84.7
1690705689.0939786	-0.4	5.6	-0.3	-85.1
1690705689.1132731	-0.4	5.6	-0.3	-85.5
1690705689.1262252	-0.4	5.6	-0.3	-85.8
1690705689.1548736	-0.4	5.6	-0.3	-86.1
1690705689.1738374	-0.4	5.6	-0.3	-86.5
1690705689.1944075	-0.5	5.6	-0.3	-86.8
1690705689.2136147	-0.5	5.6	-0.3	-87.2
1690705689.235668	-0.4	5.6	-0.3	-87.6
1690705689.2538958	-0.5	5.7	-0.3	-88.0
1690705689.2762136	-0.5	5.6	-0.3	-88.4
1690705689.2941556	-0.5	5.6	-0.3	-88.8
1690705689.314473	-0.5	5.6	-0.3	-89.2
1690705689.3364277	-0.5	5.6	-0.3	-89.5
1690705689.3531702	-0.5	5.6	-0.3	-89.9
1690705689.3822806	-0.5	5.6	-0.3	-90.2
1690705689.3933747	-0.6	5.6	-0.3	-90.8
1690705689.4177144	-0.5	5.6	-0.3	-91.1
1690705689.4335318	-0.5	5.6	-0.3	-91.5
1690705689.4557648	-0.6	5.6	-0.3	-91.9
1690705689.4758174	-0.5	5.6	-0.3	-92.3
1690705689.59494	-0.5	5.7	-0.3	-92.6
1690705689.5979393	-0.5	5.6	-0.3	-93.1
1690705689.5999367	-0.5	5.6	-0.3	-93.5
1690705689.601932	-0.5	5.7	-0.3	-93.9
1690705689.605173	-0.4	5.6	-0.3	-94.3
1690705689.6131256	-0.5	5.6	-0.3	-94.6
1690705689.6386824	-0.5	5.6	-0.3	-94.9
1690705689.6539676	-0.5	5.6	-0.3	-95.2
1690705689.656037	-0.5	5.6	-0.3	-95.2
1690705689.6905446	-0.5	5.6	-0.3	-95.7
1690705689.694722	-0.5	5.7	-0.3	-96.1
1690705689.7143455	-0.6	5.7	-0.3	-96.5
1690705689.7352595	-0.5	5.6	-0.3	-97.0
1690705689.754229	-0.6	5.6	-0.3	-97.3
1690705689.7733247	-0.6	5.7	-0.3	-97.7
1690705689.7935097	-0.5	5.6	-0.3	-98.2
1690705689.8124225	-0.6	5.6	-0.3	-98.5
1690705689.833893	-0.6	5.6	-0.3	-98.8
1690705689.8536372	-0.6	5.6	-0.3	-99.2
1690705689.8832104	-0.5	5.6	-0.3	-99.6
1690705689.894436	-0.5	5.6	-0.3	-100.4
1690705689.9366035	-0.6	5.6	-0.3	-100.8
1690705689.9540048	-0.5	5.6	-0.3	-101.2
1690705689.9747107	-0.6	5.6	-0.3	-101.5
1690705689.9933357	-0.6	5.6	-0.3	-101.9
1690705690.0130875	-0.6	5.6	-0.3	-102.3
1690705690.0333023	-0.6	5.6	-0.3	-102.7
1690705690.0575886	-0.6	5.7	-0.3	-103.1
1690705690.0754123	-0.6	5.6	-0.3	-103.5
1690705690.093977	-0.6	5.6	-0.3	-103.9
1690705690.1129835	-0.6	5.6	-0.3	-104.3
1690705690.1363344	-0.7	5.6	-0.3	-104.6
1690705690.1563299	-0.6	5.6	-0.3	-104.9
1690705690.1732118	-0.6	5.6	-0.3	-105.3
1690705690.1941428	-0.7	5.6	-0.3	-105.7
