1690705682.9524915	12.18	-1.53	-2.19
1690705682.9706688	12.18	-1.53	-2.19
1690705682.9928744	12.18	-1.53	-2.19
1690705683.0119038	12.18	-1.53	-2.19
1690705683.0320632	12.18	-1.53	-2.19
1690705683.0523567	12.18	-1.53	-2.19
1690705683.2690885	12.18	-1.53	-2.19
1690705683.2730942	12.18	-1.53	-2.19
1690705683.2770805	12.18	-1.53	-2.19
1690705683.2947452	12.18	-1.53	-2.19
1690705683.3149717	12.18	-1.53	-2.19
1690705683.333281	12.18	-1.53	-2.19
1690705683.3542	12.18	-1.53	-2.19
1690705683.3552015	12.18	-1.53	-2.19
1690705683.3728292	12.18	-1.53	-2.19
1690705683.3933074	12.18	-1.53	-2.19
1690705683.4131138	12.18	-1.53	-2.19
1690705683.4356024	12.18	-1.53	-2.19
1690705683.4544628	12.18	-1.53	-2.19
1690705683.474427	12.19	-1.53	-2.19
1690705683.4925742	12.18	-1.53	-2.19
1690705683.512202	12.18	-1.53	-2.19
1690705683.536402	12.19	-1.53	-2.19
1690705683.5523057	12.18	-1.53	-2.19
1690705683.5726433	12.18	-1.53	-2.19
1690705683.5920186	12.18	-1.53	-2.19
1690705683.611098	12.18	-1.53	-2.19
1690705683.631231	12.18	-1.53	-2.19
1690705683.6513789	12.18	-1.53	-2.19
1690705683.6726308	12.18	-1.53	-2.19
1690705683.6921482	12.18	-1.53	-2.19
1690705683.722048	12.18	-1.53	-2.19
1690705683.733198	12.18	-1.53	-2.19
1690705683.7718034	12.18	-1.53	-2.19
1690705683.7921746	12.18	-1.53	-2.19
1690705683.8106008	12.18	-1.53	-2.19
1690705683.8337576	12.18	-1.53	-2.19
1690705683.8513956	12.18	-1.53	-2.19
1690705683.8618295	12.18	-1.53	-2.19
1690705683.894431	12.18	-1.53	-2.19
1690705683.902411	12.18	-1.53	-2.19
1690705683.9334857	12.18	-1.53	-2.19
1690705683.9504318	12.19	-1.53	-2.19
1690705683.9829452	12.18	-1.53	-2.19
1690705683.9934654	12.18	-1.53	-2.19
1690705684.014205	12.18	-1.53	-2.19
1690705684.034337	12.18	-1.53	-2.19
1690705684.050293	12.18	-1.53	-2.19
1690705684.0729873	12.18	-1.53	-2.19
1690705684.0944467	12.18	-1.53	-2.19
1690705684.1139798	12.19	-1.53	-2.19
1690705684.136809	12.18	-1.53	-2.19
1690705684.1529107	12.18	-1.53	-2.19
1690705684.1722107	12.18	-1.53	-2.19
1690705684.193687	12.18	-1.53	-2.19
1690705684.2117164	12.18	-1.53	-2.19
1690705684.243784	12.19	-1.53	-2.19
1690705684.2529237	12.19	-1.53	-2.19
1690705684.271809	12.18	-1.53	-2.19
1690705684.2929003	12.18	-1.53	-2.19
1690705684.3125236	12.18	-1.53	-2.19
1690705684.3342152	12.18	-1.53	-2.19
1690705684.3545578	12.18	-1.53	-2.19
1690705684.4013164	12.18	-1.53	-2.19
1690705684.4454615	12.18	-1.53	-2.19
1690705684.4527037	12.18	-1.53	-2.19
1690705684.4896848	12.18	-1.53	-2.19
1690705684.4926689	12.18	-1.53	-2.19
1690705684.5129454	12.18	-1.53	-2.19
1690705684.536275	12.18	-1.53	-2.19
1690705684.5520563	12.18	-1.53	-2.19
1690705684.5720274	12.18	-1.53	-2.19
1690705684.5942628	12.18	-1.53	-2.19
1690705684.6131933	12.18	-1.53	-2.19
1690705684.6324208	12.18	-1.53	-2.19
1690705684.6527114	12.18	-1.53	-2.19
1690705684.6733074	12.19	-1.53	-2.19
1690705684.6942506	12.18	-1.53	-2.19
1690705684.7141051	12.18	-1.53	-2.19
1690705684.733528	12.18	-1.53	-2.19
1690705684.7355227	12.18	-1.53	-2.19
1690705684.7370112	12.18	-1.53	-2.19
1690705684.7531092	12.18	-1.53	-2.19
1690705684.7730427	12.18	-1.53	-2.19
1690705684.792112	12.18	-1.53	-2.19
1690705684.8125036	12.18	-1.53	-2.19
1690705684.832836	12.18	-1.53	-2.19
1690705684.8534274	12.18	-1.52	-2.19
1690705684.8673458	12.12	-1.45	-2.17
1690705684.892035	12.02	-1.43	-2.17
1690705684.9113405	11.95	-1.4	-2.17
1690705684.9335647	11.91	-1.37	-2.18
1690705684.9528897	11.76	-1.37	-2.12
1690705684.9741538	11.52	-1.38	-2.08
1690705684.993206	11.19	-1.38	-2.11
1690705685.020281	10.87	-1.43	-2.12
1690705685.0339186	10.55	-1.43	-2.14
1690705685.0518587	10.19	-1.44	-2.11
1690705685.072789	9.81	-1.47	-2.1
1690705685.0935707	9.4	-1.52	-2.11
1690705685.112762	8.92	-1.63	-2.05
1690705685.1325357	8.47	-1.65	-2.07
1690705685.1540117	8.03	-1.66	-2.09
1690705685.1759317	7.59	-1.7	-2.03
1690705685.1918821	7.15	-1.72	-2.03
1690705685.2120352	6.77	-1.71	-2.01
1690705685.2330585	6.41	-1.78	-2.02
1690705685.252992	6.02	-1.77	-1.99
1690705685.2729244	5.71	-1.81	-1.94
1690705685.291864	5.44	-1.77	-1.99
1690705685.3133013	5.19	-1.78	-2.0
1690705685.333686	4.98	-1.74	-1.95
1690705685.3524442	4.71	-1.77	-1.93
1690705685.3713758	4.33	-1.76	-1.95
1690705685.4028857	3.87	-1.77	-1.94
1690705685.4324987	3.39	-1.76	-1.93
1690705685.4513943	2.95	-1.74	-1.89
1690705685.471681	2.52	-1.75	-1.89
1690705685.4920993	2.1	-1.73	-1.9
1690705685.51266	1.27	-1.71	-1.85
1690705685.5418756	0.91	-1.73	-1.84
1690705685.5527027	0.57	-1.73	-1.88
1690705685.5718913	0.57	-1.73	-1.88
1690705685.5911396	0.26	-1.74	-1.86
1690705685.612561	-0.03	-1.77	-1.84
1690705685.620654	-0.36	-1.78	-1.87
1690705685.7873979	-1.4	-1.83	-1.83
1690705685.7893846	-1.8	-1.85	-1.8
1690705685.8022015	-2.6	-1.9	-1.82
1690705685.8064134	-2.99	-1.93	-1.81
1690705685.8084106	-3.71	-1.92	-1.78
1690705685.8115342	-4.05	-1.9	-1.76
1690705685.8328705	-4.42	-1.9	-1.74
1690705685.851815	-4.84	-1.92	-1.72
1690705685.86767	-5.26	-1.94	-1.69
1690705685.8925261	-5.69	-1.97	-1.66
1690705685.9046364	-6.08	-1.95	-1.67
1690705685.9337292	-6.46	-1.94	-1.74
1690705685.9517355	-6.78	-1.92	-1.74
1690705685.9745052	-7.12	-1.89	-1.71
1690705685.9942412	-7.45	-1.88	-1.75
1690705686.0139267	-7.8	-1.89	-1.77
1690705686.0346103	-8.16	-1.91	-1.71
1690705686.0518477	-8.54	-1.92	-1.72
1690705686.0737238	-8.95	-1.93	-1.75
1690705686.0966003	-9.38	-1.95	-1.69
1690705686.1126943	-9.82	-1.99	-1.66
1690705686.1308467	-10.21	-1.95	-1.7
1690705686.1523674	-10.6	-1.95	-1.67
1690705686.1737576	-10.98	-1.92	-1.64
1690705686.19252	-11.41	-1.94	-1.65
1690705686.2129908	-11.76	-1.97	-1.61
1690705686.2331402	-12.12	-1.94	-1.64
1690705686.2526236	-12.48	-1.96	-1.65
1690705686.2729747	-12.85	-1.97	-1.59
1690705686.2932987	-13.23	-2.0	-1.56
1690705686.326343	-13.58	-2.0	-1.54
1690705686.3343172	-13.9	-2.03	-1.55
1690705686.353253	-14.22	-2.02	-1.56
1690705686.3741822	-14.6	-2.01	-1.51
1690705686.3946867	-15.0	-2.04	-1.54
1690705686.4102705	-15.34	-2.03	-1.59
1690705686.4322345	-15.74	-2.02	-1.55
1690705686.4522545	-16.17	-2.0	-1.48
1690705686.4720602	-16.62	-2.07	-1.46
1690705686.4922118	-17.12	-2.08	-1.44
1690705686.5112376	-17.58	-2.1	-1.4
1690705686.5320854	-18.02	-2.11	-1.43
1690705686.551771	-18.37	-2.13	-1.44
1690705686.5720627	-18.73	-2.14	-1.4
1690705686.5940413	-19.08	-2.14	-1.39
1690705686.6120627	-19.36	-2.13	-1.41
1690705686.633021	-19.67	-2.11	-1.39
1690705686.6542344	-19.98	-2.13	-1.39
1690705686.6744342	-20.28	-2.15	-1.4
1690705686.695139	-20.67	-2.14	-1.36
1690705686.7325027	-21.02	-2.13	-1.37
1690705686.752663	-21.32	-2.23	-1.44
1690705686.772427	-21.69	-2.2	-1.43
1690705686.793498	-22.05	-2.22	-1.4
1690705686.8121927	-22.44	-2.2	-1.45
1690705686.8364773	-22.84	-2.22	-1.43
1690705686.8536777	-23.23	-2.24	-1.4
1690705686.8728974	-23.66	-2.26	-1.41
1690705686.8931856	-24.06	-2.26	-1.36
1690705686.9035323	-24.45	-2.27	-1.34
1690705687.0053189	-24.84	-2.26	-1.34
1690705687.0110376	-25.2	-2.24	-1.28
1690705687.0135162	-25.52	-2.23	-1.22
1690705687.0175173	-26.16	-2.27	-1.25
1690705687.031536	-26.46	-2.23	-1.23
1690705687.0668187	-26.8	-2.25	-1.2
1690705687.0828693	-27.16	-2.26	-1.2
1690705687.1055424	-27.55	-2.23	-1.14
1690705687.112354	-27.96	-2.25	-1.09
1690705687.1329148	-28.39	-2.26	-1.07
1690705687.1532516	-28.84	-2.27	-1.04
1690705687.1747792	-29.26	-2.26	-1.02
1690705687.1909258	-29.71	-2.24	-0.98
1690705687.2113523	-30.11	-2.29	-0.99
1690705687.2320302	-30.44	-2.28	-1.0
1690705687.253369	-30.76	-2.27	-0.94
1690705687.2733617	-31.08	-2.27	-0.89
1690705687.2924845	-31.4	-2.32	-0.88
1690705687.3113937	-31.77	-2.3	-0.85
1690705687.3328583	-32.19	-2.31	-0.83
1690705687.356455	-32.59	-2.34	-0.84
1690705687.3659945	-33.02	-2.33	-0.84
1690705687.3913572	-33.51	-2.33	-0.77
1690705687.4075727	-34.33	-2.34	-0.74
1690705687.4326618	-34.72	-2.31	-0.75
1690705687.4519708	-35.06	-2.32	-0.75
1690705687.477885	-35.42	-2.38	-0.65
1690705687.4937077	-35.74	-2.37	-0.62
1690705687.5123672	-36.02	-2.37	-0.69
1690705687.5328581	-36.28	-2.38	-0.71
1690705687.5530553	-36.57	-2.37	-0.69
1690705687.5719502	-36.93	-2.38	-0.7
1690705687.5918834	-37.33	-2.39	-0.7
1690705687.610819	-37.74	-2.37	-0.64
1690705687.6327453	-38.16	-2.41	-0.66
1690705687.6357386	-38.16	-2.41	-0.66
1690705687.651683	-38.64	-2.4	-0.67
1690705687.6716266	-39.15	-2.39	-0.59
1690705687.6925535	-39.66	-2.41	-0.54
1690705687.7144756	-40.12	-2.36	-0.56
1690705687.7364	-40.51	-2.33	-0.53
1690705687.751353	-40.84	-2.33	-0.51
1690705687.7722993	-41.18	-2.35	-0.53
1690705687.7932277	-41.46	-2.37	-0.54
1690705687.812163	-41.72	-2.31	-0.53
1690705687.8343368	-42.03	-2.33	-0.52
1690705687.8654687	-42.36	-2.32	-0.53
1690705687.870975	-42.73	-2.28	-0.49
1690705687.8935935	-43.11	-2.27	-0.48
1690705687.9138317	-43.5	-2.27	-0.46
1690705687.9324236	-43.87	-2.27	-0.43
1690705687.9527137	-44.28	-2.26	-0.39
1690705687.9767568	-44.72	-2.25	-0.35
1690705687.9928715	-45.11	-2.23	-0.41
1690705688.0133183	-45.5	-2.25	-0.41
1690705688.0313358	-45.86	-2.2	-0.36
1690705688.053092	-46.19	-2.19	-0.35
1690705688.0553987	-46.19	-2.19	-0.35
1690705688.0730858	-46.47	-2.26	-0.29
1690705688.0929613	-46.81	-2.25	-0.24
1690705688.1150708	-47.19	-2.25	-0.26
1690705688.1540952	-47.55	-2.25	-0.24
1690705688.171534	-47.93	-2.23	-0.19
1690705688.1940334	-48.36	-2.26	-0.18
1690705688.2124498	-49.07	-2.21	-0.22
1690705688.3739717	-49.86	-2.22	-0.18
1690705688.380013	-50.62	-2.25	-0.14
1690705688.3945885	-50.98	-2.25	-0.17
1690705688.403581	-52.05	-2.23	-0.2
1690705688.4088047	-52.73	-2.22	-0.1
1690705688.4312027	-53.08	-2.25	-0.13
1690705688.4521942	-53.5	-2.23	-0.14
1690705688.474118	-53.95	-2.25	-0.07
1690705688.492731	-54.39	-2.23	-0.09
1690705688.5126011	-54.81	-2.22	-0.09
1690705688.5344968	-55.2	-2.16	-0.03
1690705688.553422	-55.57	-2.16	-0.02
1690705688.5719354	-56.0	-2.13	0.03
1690705688.5946786	-56.28	-2.16	0.05
1690705688.621323	-56.63	-2.09	0.08
1690705688.6302118	-56.95	-2.1	0.09
1690705688.651712	-57.32	-2.1	0.09
1690705688.672095	-57.71	-2.09	0.16
1690705688.692942	-58.06	-2.11	0.16
1690705688.7138402	-58.43	-2.1	0.16
1690705688.732461	-58.75	-2.06	0.17
1690705688.7532406	-59.1	-2.05	0.19
1690705688.7745187	-59.52	-2.05	0.18
1690705688.7950306	-59.86	-2.04	0.17
1690705688.8122578	-60.24	-1.98	0.2
1690705688.832242	-60.63	-1.94	0.23
1690705688.853585	-61.07	-1.93	0.26
1690705688.8705332	-61.53	-1.91	0.3
1690705688.893482	-62.0	-1.87	0.3
1690705688.9113915	-62.44	-1.86	0.27
1690705688.9316475	-62.84	-1.86	0.28
1690705688.934638	-62.84	-1.86	0.28
1690705688.9522927	-63.24	-1.85	0.32
1690705688.971224	-63.61	-1.88	0.31
1690705688.9941537	-63.9	-1.88	0.28
1690705689.0130837	-64.23	-1.78	0.28
1690705689.033018	-64.59	-1.78	0.28
1690705689.054113	-64.98	-1.74	0.31
1690705689.074088	-65.38	-1.76	0.34
1690705689.0949852	-65.74	-1.72	0.31
1690705689.125165	-66.07	-1.73	0.31
1690705689.153872	-66.4	-1.73	0.33
1690705689.172788	-66.75	-1.72	0.35
1690705689.1911726	-67.11	-1.7	0.32
1690705689.2136147	-67.84	-1.66	0.37
1690705689.2346716	-68.25	-1.68	0.36
1690705689.2538958	-68.67	-1.63	0.4
1690705689.2751055	-69.07	-1.62	0.44
1690705689.292125	-69.07	-1.62	0.44
1690705689.3124335	-69.82	-1.6	0.47
1690705689.3316483	-70.13	-1.57	0.53
1690705689.3518546	-70.48	-1.6	0.5
1690705689.380945	-70.82	-1.59	0.49
1690705689.3933747	-71.13	-1.58	0.49
1690705689.4157178	-71.45	-1.57	0.5
1690705689.432531	-71.79	-1.6	0.49
1690705689.4547641	-72.16	-1.59	0.52
1690705689.4758174	-72.53	-1.57	0.56
1690705689.4924011	-72.93	-1.58	0.56
1690705689.5969427	-73.35	-1.61	0.63
1690705689.5999367	-73.75	-1.6	0.68
1690705689.6009285	-74.17	-1.59	0.67
1690705689.605173	-74.87	-1.63	0.52
1690705689.614749	-75.18	-1.6	0.55
1690705689.639679	-75.53	-1.6	0.57
1690705689.6549644	-75.91	-1.61	0.59
1690705689.6579046	-75.91	-1.61	0.59
1690705689.6917043	-76.33	-1.6	0.6
1690705689.713343	-76.76	-1.57	0.6
1690705689.7327127	-77.19	-1.56	0.59
1690705689.754229	-77.6	-1.58	0.58
1690705689.7725267	-78.03	-1.51	0.63
1690705689.791519	-78.43	-1.52	0.63
1690705689.8109133	-79.14	-1.49	0.64
1690705689.832339	-79.14	-1.49	0.64
1690705689.8516183	-79.89	-1.53	0.69
1690705689.8721013	-80.3	-1.55	0.71
1690705689.8924072	-80.68	-1.53	0.68
1690705689.915807	-81.04	-1.52	0.66
1690705689.9366035	-81.42	-1.51	0.68
1690705689.9550283	-81.8	-1.51	0.66
1690705689.9756567	-82.2	-1.48	0.67
1690705689.994389	-82.58	-1.49	0.71
1690705690.0142457	-82.95	-1.5	0.7
1690705690.0347419	-83.33	-1.5	0.69
1690705690.0581565	-83.75	-1.46	0.73
1690705690.0919833	-84.15	-1.46	0.75
1690705690.1119516	-84.51	-1.46	0.74
1690705690.1333392	-84.84	-1.41	0.74
1690705690.1552722	-85.17	-1.41	0.79
1690705690.1713266	-85.54	-1.42	0.77
1690705690.1921477	-85.92	-1.42	0.74
1690705690.2120814	-86.27	-1.39	0.74
1690705690.2320151	-86.64	-1.39	0.75
1690705690.251956	-87.43	-1.33	0.78
1690705690.2718868	-87.81	-1.32	0.79
1690705690.2948046	-87.81	-1.32	0.79
1690705690.3119287	-88.46	-1.32	0.79
1690705690.3321207	-88.79	-1.3	0.82
1690705690.3517888	-89.17	-1.26	0.87
1690705690.372306	-89.53	-1.26	0.83
1690705690.4053986	-89.88	-1.21	0.77
1690705690.4087427	-89.88	-1.21	0.77
1690705690.4160182	-90.26	-1.18	0.84
1690705690.4322166	-90.66	-1.17	0.87
1690705690.453194	-91.03	-1.18	0.88
1690705690.472766	-91.42	-1.13	0.89
1690705690.49236	-91.83	-1.13	0.9
1690705690.4953544	-91.83	-1.13	0.9
1690705690.5119727	-92.18	-1.15	0.89
1690705690.5325	-92.55	-1.15	0.93
1690705690.5547109	-92.94	-1.11	0.98
1690705690.573148	-93.29	-1.13	0.95
1690705690.5929472	-93.59	-1.09	0.94
1690705690.6130238	-93.95	-1.06	0.93
1690705690.6340263	-94.34	-1.06	0.93
1690705690.6625307	-94.74	-1.09	0.97
1690705690.6730154	-95.16	-1.08	0.96
1690705690.7241998	-95.59	-1.04	0.9
1690705690.7271512	-96.0	-1.07	0.91
1690705690.7351508	-96.39	-1.05	0.96
1690705690.756366	-96.79	-1.02	0.94
1690705690.7757354	-97.17	-0.99	0.94
1690705690.7985768	-97.51	-1.02	1.01
1690705690.9338593	-98.58	-0.99	1.03
1690705690.9408746	-99.72	-0.95	1.08
1690705690.9715543	-100.05	-0.93	1.09
1690705690.9845107	-100.45	-0.88	1.06
1690705690.992755	-100.79	-0.91	1.07
1690705691.0140526	-101.12	-0.88	1.07
1690705691.0335157	-101.49	-0.89	1.06
1690705691.054364	-101.86	-0.9	1.08
1690705691.073957	-102.28	-0.84	1.12
1690705691.0928912	-102.72	-0.89	1.13
1690705691.1205075	-103.14	-0.86	1.13
1690705691.1276865	-103.5	-0.84	1.13
1690705691.1541317	-103.89	-0.83	1.17
1690705691.1851895	-104.32	-0.82	1.19
1690705691.1914122	-104.68	-0.82	1.14
1690705691.2127757	-105.43	-0.75	1.19
1690705691.2325566	-105.43	-0.75	1.19
1690705691.252629	-106.2	-0.74	1.22
1690705691.2719884	-106.2	-0.74	1.22
1690705691.2924175	-106.62	-0.71	1.25
1690705691.3109682	-107.38	-0.68	1.22
1690705691.332498	-107.76	-0.65	1.24
1690705691.3517694	-107.76	-0.65	1.24
1690705691.3742917	-108.52	-0.62	1.23
1690705691.3911602	-108.52	-0.62	1.23
1690705691.4124079	-109.28	-0.57	1.24
1690705691.4315305	-109.65	-0.59	1.23
1690705691.4517648	-110.08	-0.61	1.25
1690705691.4715307	-110.46	-0.55	1.23
1690705691.4926481	-110.83	-0.56	1.21
1690705691.5118175	-111.15	-0.59	1.23
1690705691.5316896	-111.46	-0.56	1.22
1690705691.5521739	-111.78	-0.56	1.24
1690705691.5706747	-112.1	-0.49	1.27
1690705691.5918367	-112.42	-0.48	1.33
1690705691.611648	-112.79	-0.49	1.3
1690705691.6303325	-113.17	-0.44	1.3
1690705691.652141	-113.53	-0.42	1.33
1690705691.6739962	-113.92	-0.42	1.31
1690705691.7036226	-114.29	-0.38	1.31
1690705691.7116978	-114.63	-0.28	1.37
1690705691.733053	-114.94	-0.32	1.34
1690705691.751645	-115.27	-0.33	1.35
1690705691.7729945	-115.59	-0.29	1.35
1690705691.7943828	-115.95	-0.27	1.31
1690705691.8120267	-116.33	-0.26	1.29
1690705691.8320038	-116.74	-0.24	1.29
1690705691.8514194	-117.11	-0.24	1.32
1690705691.8702464	-117.49	-0.28	1.24
1690705691.8938587	-117.87	-0.26	1.18
1690705691.9111023	-118.25	-0.26	1.21
1690705691.9336228	-118.68	-0.23	1.24
1690705691.9657454	-119.16	-0.2	1.22
1690705691.9742444	-119.53	-0.2	1.19
1690705691.9930778	-119.92	-0.17	1.2
1690705692.0139112	-120.28	-0.17	1.25
1690705692.0336578	-120.62	-0.18	1.26
1690705692.0546656	-121.03	-0.12	1.32
1690705692.0725758	-121.47	-0.1	1.37
1690705692.0958905	-121.84	-0.13	1.34
1690705692.1875598	-123.02	-0.08	1.36
1690705692.1885662	-123.38	-0.06	1.39
1690705692.1926908	-123.77	-0.02	1.39
1690705692.2139242	-124.15	-0.0	1.33
1690705692.2326043	-124.52	-0.03	1.34
1690705692.2756674	-124.92	-0.05	1.38
1690705692.2803166	-125.3	-0.02	1.36
1690705692.292761	-125.66	0.0	1.33
1690705692.3126748	-125.98	0.02	1.35
1690705692.332381	-126.31	0.02	1.34
1690705692.3546698	-126.69	0.05	1.34
1690705692.3721273	-127.09	0.03	1.41
1690705692.4049976	-127.81	0.03	1.41
1690705692.4326546	-127.81	0.03	1.41
1690705692.453242	-128.59	-0.0	1.52
1690705692.485814	-129.01	0.03	1.49
