1690711013.5832965	2.79	-0.67	-1.04
1690711013.5974922	2.79	-0.67	-1.04
1690711013.6239984	2.79	-0.67	-1.04
1690711013.6442893	2.79	-0.67	-1.04
1690711013.6737466	2.79	-0.67	-1.04
1690711013.6830385	2.79	-0.67	-1.04
1690711013.7030244	2.78	-0.67	-1.04
1690711013.7267551	2.78	-0.67	-1.03
1690711013.7436259	2.79	-0.67	-1.04
1690711013.7654538	2.79	-0.67	-1.04
1690711013.784558	2.79	-0.67	-1.04
1690711013.8046749	2.79	-0.67	-1.04
1690711013.8267493	2.79	-0.67	-1.04
1690711013.8441682	2.79	-0.67	-1.04
1690711013.8634877	2.79	-0.67	-1.04
1690711013.883421	2.79	-0.67	-1.04
1690711013.9038281	2.79	-0.67	-1.04
1690711013.947224	2.79	-0.67	-1.04
1690711013.9487703	2.78	-0.67	-1.04
1690711013.9507544	2.78	-0.67	-1.04
1690711014.002318	2.79	-0.67	-1.04
1690711014.005964	2.79	-0.67	-1.04
1690711014.006968	2.79	-0.67	-1.03
1690711014.054448	2.79	-0.67	-1.03
1690711014.0564418	2.79	-0.67	-1.03
1690711014.074683	2.79	-0.67	-1.03
1690711014.0846505	2.79	-0.67	-1.03
1690711014.1046515	2.79	-0.67	-1.03
1690711014.1280832	2.79	-0.67	-1.03
1690711014.1466205	2.79	-0.67	-1.03
1690711014.1649039	2.79	-0.67	-1.03
1690711014.200118	2.79	-0.67	-1.03
1690711014.2067626	2.79	-0.67	-1.03
1690711014.225718	2.78	-0.67	-1.03
1690711014.2432265	2.78	-0.67	-1.03
1690711014.2636108	2.79	-0.67	-1.04
1690711014.285354	2.79	-0.67	-1.04
1690711014.3050256	2.79	-0.67	-1.04
1690711014.3259766	2.79	-0.67	-1.04
1690711014.343632	2.79	-0.67	-1.04
1690711014.3651123	2.79	-0.67	-1.04
1690711014.385271	2.78	-0.67	-1.03
1690711014.405788	2.78	-0.67	-1.03
1690711014.4250677	2.78	-0.67	-1.04
1690711014.449571	2.78	-0.67	-1.04
1690711014.467969	2.78	-0.67	-1.04
1690711014.4852955	2.79	-0.67	-1.04
1690711014.50424	2.79	-0.67	-1.04
1690711014.524906	2.79	-0.67	-1.04
1690711014.5444918	2.78	-0.67	-1.03
1690711014.5641236	2.78	-0.67	-1.03
1690711014.5846012	2.78	-0.67	-1.03
1690711014.5862935	2.78	-0.67	-1.03
1690711014.6037505	2.78	-0.67	-1.03
1690711014.623726	2.78	-0.67	-1.03
1690711014.6464021	2.78	-0.67	-1.03
1690711014.6641955	2.79	-0.67	-1.03
1690711014.7037828	2.78	-0.67	-1.03
1690711014.7051528	2.78	-0.67	-1.04
1690711014.745516	2.79	-0.67	-1.04
1690711014.765142	2.78	-0.67	-1.04
1690711014.7846382	2.78	-0.67	-1.04
1690711014.8030994	2.79	-0.67	-1.04
1690711014.8238127	2.79	-0.67	-1.04
1690711014.833189	2.78	-0.67	-1.04
1690711014.8635461	2.78	-0.67	-1.04
1690711014.885018	2.79	-0.67	-1.04
1690711014.8959959	2.79	-0.67	-1.04
1690711014.9232206	2.79	-0.67	-1.04
1690711014.9556444	2.78	-0.67	-1.04
1690711014.9625866	2.78	-0.67	-1.04
1690711014.983314	2.78	-0.67	-1.04
1690711015.0043893	2.78	-0.67	-1.04
1690711015.0240762	2.78	-0.67	-1.04
1690711015.044508	2.79	-0.67	-1.04
1690711015.0638409	2.78	-0.67	-1.04
1690711015.083506	2.78	-0.67	-1.04
1690711015.1068323	2.78	-0.67	-1.04
1690711015.1239698	2.78	-0.67	-1.03
1690711015.1448493	2.78	-0.67	-1.03
1690711015.1647804	2.79	-0.67	-1.03
1690711015.1839523	2.78	-0.67	-1.03
1690711015.2134798	2.79	-0.67	-1.03
1690711015.22602	2.79	-0.67	-1.04
1690711015.300703	2.78	-0.67	-1.04
1690711015.3027012	2.78	-0.67	-1.04
1690711015.3069785	2.78	-0.67	-1.04
1690711015.3110387	2.79	-0.67	-1.04
1690711015.3449175	2.79	-0.67	-1.04
1690711015.348904	2.79	-0.67	-1.04
1690711015.3839421	2.79	-0.67	-1.04
1690711015.3984442	2.78	-0.67	-1.04
1690711015.4226272	2.79	-0.67	-1.03
1690711015.443664	2.78	-0.67	-1.03
1690711015.4682312	2.78	-0.67	-1.03
1690711015.4831815	2.78	-0.67	-1.03
1690711015.5041096	2.79	-0.67	-1.04
1690711015.524523	2.78	-0.67	-1.04
1690711015.5435417	2.78	-0.67	-1.04
1690711015.5640996	2.78	-0.67	-1.04
1690711015.5856252	2.78	-0.67	-1.04
1690711015.6087682	2.78	-0.67	-1.04
1690711015.6246767	2.78	-0.67	-1.03
1690711015.6429758	2.78	-0.67	-1.04
1690711015.6648567	2.78	-0.67	-1.03
1690711015.6851876	2.78	-0.67	-1.03
1690711015.7043285	2.78	-0.67	-1.03
1690711015.7365115	2.78	-0.67	-1.04
1690711015.765174	2.78	-0.67	-1.04
1690711015.785392	2.78	-0.67	-1.04
1690711015.805117	2.79	-0.67	-1.04
1690711015.8239644	2.79	-0.67	-1.04
1690711015.8402615	2.79	-0.67	-1.04
1690711015.8664255	2.79	-0.67	-1.04
1690711015.8831656	2.79	-0.67	-1.04
1690711015.902185	2.79	-0.67	-1.04
1690711015.926277	2.79	-0.67	-1.04
1690711015.9435265	2.79	-0.67	-1.04
1690711015.9670074	2.79	-0.67	-1.04
1690711015.9886212	2.79	-0.67	-1.04
1690711016.0032926	2.79	-0.67	-1.04
1690711016.022769	2.79	-0.67	-1.03
1690711016.0471253	2.78	-0.67	-1.03
1690711016.0665958	2.78	-0.67	-1.03
1690711016.0824864	2.78	-0.67	-1.04
1690711016.1001964	2.78	-0.67	-1.03
1690711016.1267989	2.78	-0.67	-1.04
1690711016.148097	2.79	-0.67	-1.04
1690711016.1636708	2.79	-0.67	-1.04
1690711016.1825037	2.79	-0.67	-1.04
1690711016.2039459	2.79	-0.67	-1.04
1690711016.2222445	2.78	-0.67	-1.04
1690711016.2582443	2.79	-0.67	-1.04
1690711016.272334	2.79	-0.67	-1.03
1690711016.2833564	2.79	-0.67	-1.03
1690711016.3036711	2.79	-0.67	-1.03
1690711016.3251371	2.78	-0.67	-1.03
1690711016.3399305	2.79	-0.67	-1.03
1690711016.3648486	2.79	-0.67	-1.03
1690711016.3884163	2.79	-0.67	-1.03
1690711016.403774	2.79	-0.67	-1.03
1690711016.4241066	2.79	-0.67	-1.03
1690711016.4457314	2.79	-0.67	-1.03
1690711016.466671	2.79	-0.67	-1.03
1690711016.5302436	2.78	-0.67	-1.03
1690711016.5322444	2.79	-0.67	-1.04
1690711016.5823016	2.79	-0.67	-1.04
1690711016.5842957	2.79	-0.67	-1.04
1690711016.591272	2.78	-0.67	-1.04
1690711016.5952587	2.79	-0.67	-1.04
1690711016.6052256	2.78	-0.67	-1.04
1690711016.6383998	2.78	-0.67	-1.04
1690711016.6643574	2.78	-0.67	-1.04
1690711016.6862369	2.79	-0.67	-1.04
1690711016.7031817	2.78	-0.67	-1.04
1690711016.7241805	2.78	-0.67	-1.03
1690711016.7481055	2.79	-0.67	-1.03
1690711016.7650428	2.79	-0.67	-1.04
1690711016.7861602	2.79	-0.67	-1.04
1690711016.8028233	2.78	-0.67	-1.04
1690711016.822616	2.78	-0.67	-1.04
1690711016.8391547	2.79	-0.67	-1.04
1690711016.8634355	2.79	-0.67	-1.04
1690711016.8859286	2.78	-0.67	-1.04
1690711016.8979764	2.78	-0.67	-1.03
1690711016.9229274	2.79	-0.67	-1.04
1690711016.9437299	2.79	-0.67	-1.04
1690711016.963652	2.78	-0.67	-1.04
1690711016.983567	2.78	-0.67	-1.04
1690711017.0049448	2.72	-0.6	-1.05
1690711017.0261033	2.53	-0.56	-1.03
1690711017.0436888	2.28	-0.52	-0.99
1690711017.0640736	2.0	-0.47	-0.95
1690711017.0833178	1.73	-0.49	-0.92
1690711017.1030362	1.41	-0.48	-0.95
1690711017.1051009	1.41	-0.48	-0.95
1690711017.124206	1.06	-0.47	-0.98
1690711017.1433046	0.78	-0.49	-0.97
1690711017.164513	0.49	-0.5	-0.97
1690711017.185643	0.19	-0.5	-0.97
1690711017.2030964	-0.13	-0.53	-0.94
1690711017.2243457	-0.46	-0.52	-1.0
1690711017.2467623	-0.8	-0.62	-0.95
1690711017.2652025	-1.17	-0.66	-0.9
1690711017.2862122	-1.55	-0.68	-0.95
1690711017.3113685	-1.96	-0.71	-0.93
1690711017.3234305	-2.38	-0.68	-0.94
1690711017.348489	-2.82	-0.68	-0.91
1690711017.366255	-3.28	-0.7	-0.86
1690711017.3835077	-3.76	-0.76	-0.81
1690711017.4076414	-4.2	-0.73	-0.8
1690711017.4234972	-4.59	-0.71	-0.81
1690711017.4471948	-4.91	-0.73	-0.82
1690711017.464265	-5.21	-0.72	-0.82
1690711017.485917	-5.53	-0.7	-0.8
1690711017.5057955	-5.89	-0.69	-0.8
1690711017.5251207	-6.26	-0.68	-0.82
1690711017.5449605	-6.63	-0.66	-0.8
1690711017.5776243	-6.94	-0.67	-0.79
1690711017.5867534	-7.26	-0.67	-0.82
1690711017.6060276	-7.64	-0.67	-0.84
1690711017.6238096	-8.06	-0.66	-0.86
1690711017.6432095	-8.46	-0.69	-0.82
1690711017.665263	-8.86	-0.71	-0.87
1690711017.6835623	-9.26	-0.72	-0.9
1690711017.7044024	-9.67	-0.69	-0.83
1690711017.725718	-10.04	-0.72	-0.82
1690711017.7451108	-10.43	-0.72	-0.93
1690711017.763532	-10.82	-0.78	-0.93
1690711017.8124554	-11.2	-0.78	-0.91
1690711017.8409278	-11.2	-0.78	-0.91
1690711017.8514724	-11.57	-0.78	-0.89
1690711017.8718483	-11.93	-0.78	-0.81
1690711017.8758328	-11.93	-0.78	-0.81
1690711017.877827	-12.29	-0.81	-0.83
1690711017.8830748	-12.63	-0.84	-0.82
1690711017.8870618	-12.97	-0.81	-0.86
1690711017.918574	-13.35	-0.78	-0.92
1690711017.9374666	-13.7	-0.81	-0.89
1690711017.944568	-14.02	-0.78	-0.89
1690711017.9849322	-14.34	-0.78	-0.9
1690711018.0038435	-15.02	-0.77	-0.86
1690711018.0257447	-15.35	-0.73	-0.85
1690711018.043678	-15.69	-0.71	-0.85
1690711018.0688362	-16.05	-0.72	-0.87
1690711018.094924	-16.4	-0.72	-0.88
1690711018.103675	-16.8	-0.69	-0.84
1690711018.1264722	-17.26	-0.7	-0.83
1690711018.1422865	-17.66	-0.69	-0.86
1690711018.165737	-18.07	-0.7	-0.84
1690711018.1824768	-18.48	-0.62	-0.83
1690711018.2034538	-18.88	-0.65	-0.85
1690711018.2250426	-19.28	-0.71	-0.8
1690711018.2464843	-19.69	-0.65	-0.79
1690711018.265593	-20.08	-0.67	-0.85
1690711018.283335	-20.44	-0.69	-0.88
1690711018.304411	-20.82	-0.67	-0.86
1690711018.3252833	-21.23	-0.72	-0.82
1690711018.3506143	-21.59	-0.75	-0.83
1690711018.3658953	-21.96	-0.72	-0.85
1690711018.384266	-22.36	-0.77	-0.84
1690711018.4014852	-22.71	-0.82	-0.78
1690711018.423632	-23.04	-0.82	-0.79
1690711018.442521	-23.38	-0.84	-0.84
1690711018.4690504	-23.7	-0.83	-0.8
1690711018.484287	-23.98	-0.78	-0.78
1690711018.5065134	-24.32	-0.83	-0.82
1690711018.5269728	-24.69	-0.82	-0.82
1690711018.5435913	-25.03	-0.84	-0.81
1690711018.5645466	-25.46	-0.86	-0.81
1690711018.5856087	-25.92	-0.86	-0.8
1690711018.6063597	-26.34	-0.87	-0.78
1690711018.6263568	-26.77	-0.84	-0.77
1690711018.64631	-27.17	-0.85	-0.8
1690711018.666512	-27.54	-0.88	-0.84
1690711018.686028	-27.88	-0.89	-0.83
1690711018.7051582	-28.28	-0.88	-0.76
1690711018.7280376	-28.63	-0.91	-0.8
1690711018.744407	-28.93	-0.93	-0.87
1690711018.7678306	-29.24	-0.91	-0.86
1690711018.7863753	-29.59	-0.93	-0.83
1690711018.805458	-29.94	-0.96	-0.84
1690711018.8243117	-30.3	-0.92	-0.86
1690711018.8643346	-30.7	-0.95	-0.81
1690711018.8834443	-31.07	-1.0	-0.8
1690711018.8947525	-31.46	-0.95	-0.78
1690711018.9253728	-31.83	-0.93	-0.76
1690711018.9435987	-32.23	-0.92	-0.84
1690711018.9637158	-32.62	-0.9	-0.76
1690711018.9841924	-33.02	-0.89	-0.72
1690711019.00427	-33.45	-0.93	-0.73
1690711019.0260983	-34.23	-0.92	-0.66
1690711019.0434453	-34.58	-0.94	-0.66
1690711019.0626645	-34.96	-0.94	-0.61
1690711019.0827186	-34.96	-0.94	-0.61
1690711019.1332448	-35.72	-0.93	-0.58
1690711019.1352484	-36.14	-0.93	-0.58
1690711019.1942406	-36.5	-0.96	-0.55
1690711019.198482	-36.87	-0.95	-0.57
1690711019.213165	-37.27	-0.96	-0.57
1690711019.2261076	-37.63	-0.99	-0.55
1690711019.231115	-38.02	-1.0	-0.56
1690711019.2434845	-38.38	-1.01	-0.58
1690711019.265242	-38.78	-0.99	-0.55
1690711019.2847133	-38.78	-0.99	-0.55
1690711019.3033834	-39.54	-0.98	-0.54
1690711019.322556	-39.95	-1.0	-0.54
1690711019.3428884	-40.35	-1.03	-0.51
1690711019.3635228	-40.76	-1.02	-0.52
1690711019.3922005	-41.16	-1.03	-0.51
1690711019.4051485	-41.56	-1.02	-0.44
1690711019.424383	-41.94	-1.01	-0.43
1690711019.4457717	-42.3	-0.98	-0.48
1690711019.463077	-42.63	-1.0	-0.46
1690711019.483374	-42.63	-1.0	-0.46
1690711019.5047097	-43.33	-1.03	-0.44
1690711019.523849	-43.67	-1.05	-0.43
1690711019.543601	-44.0	-1.01	-0.45
1690711019.5646877	-44.38	-1.01	-0.43
1690711019.584505	-44.76	-1.02	-0.4
1690711019.60382	-45.11	-1.02	-0.38
1690711019.6232271	-45.47	-0.97	-0.35
1690711019.6435897	-45.85	-0.99	-0.38
1690711019.665157	-46.2	-0.99	-0.4
1690711019.6886702	-46.2	-0.99	-0.4
1690711019.703076	-46.88	-0.96	-0.34
1690711019.724253	-47.21	-0.99	-0.33
1690711019.744307	-47.52	-0.92	-0.3
1690711019.7642586	-47.87	-0.92	-0.3
1690711019.7833521	-48.26	-0.97	-0.32
1690711019.8060591	-48.68	-0.97	-0.3
1690711019.8225	-49.09	-0.93	-0.3
1690711019.8405118	-49.54	-0.95	-0.33
1690711019.8631477	-50.01	-0.95	-0.31
1690711019.883363	-50.01	-0.95	-0.31
1690711019.909413	-50.84	-0.91	-0.29
1690711019.941901	-51.22	-0.92	-0.3
1690711019.9429169	-51.55	-0.96	-0.29
1690711019.9634712	-51.92	-1.0	-0.3
1690711019.9855902	-52.3	-0.98	-0.28
1690711020.0069938	-52.67	-1.0	-0.27
1690711020.0221696	-53.04	-0.99	-0.31
1690711020.0432274	-53.43	-1.0	-0.29
1690711020.0646436	-53.83	-0.99	-0.23
1690711020.083581	-54.19	-0.97	-0.24
1690711020.1048052	-54.6	-0.95	-0.29
1690711020.1243265	-55.0	-0.92	-0.3
1690711020.1437042	-55.37	-0.98	-0.27
1690711020.1702108	-55.74	-0.96	-0.28
1690711020.1835182	-56.1	-0.96	-0.26
1690711020.2092881	-56.45	-0.94	-0.23
1690711020.2245793	-56.82	-0.94	-0.27
1690711020.245654	-57.16	-0.95	-0.28
1690711020.266014	-57.5	-0.96	-0.25
1690711020.283954	-57.82	-0.98	-0.24
1690711020.3048832	-58.17	-0.98	-0.25
1690711020.3240013	-58.56	-0.98	-0.25
1690711020.344935	-58.93	-0.96	-0.26
1690711020.3640368	-59.35	-0.98	-0.24
1690711020.5726552	-59.74	-0.97	-0.2
1690711020.5756457	-60.11	-0.97	-0.23
1690711020.5806346	-62.03	-0.89	-0.09
1690711020.5816355	-62.81	-0.82	-0.09
1690711020.584623	-63.25	-0.86	-0.08
1690711020.5928345	-63.64	-0.9	-0.07
1690711020.624092	-64.03	-0.83	-0.05
1690711020.6453097	-64.41	-0.82	-0.05
1690711020.6795049	-64.79	-0.81	-0.06
1690711020.6835206	-65.16	-0.79	-0.06
1690711020.7066872	-65.5	-0.77	-0.07
1690711020.7255576	-65.85	-0.81	-0.06
1690711020.7450137	-66.21	-0.78	-0.01
1690711020.763479	-66.54	-0.78	-0.03
1690711020.7849145	-66.93	-0.77	-0.05
1690711020.8043187	-67.29	-0.78	-0.01
1690711020.82349	-67.61	-0.76	-0.02
1690711020.8436265	-67.95	-0.75	-0.06
1690711020.8664439	-68.31	-0.71	-0.04
1690711020.8833756	-68.66	-0.65	0.02
1690711020.8942232	-68.98	-0.64	-0.02
1690711020.9289572	-69.36	-0.63	-0.05
1690711020.9457295	-69.74	-0.62	-0.02
1690711020.9635234	-70.12	-0.63	-0.02
1690711020.988377	-70.55	-0.63	-0.04
1690711021.005042	-70.96	-0.62	0.01
1690711021.0239239	-71.33	-0.62	0.02
1690711021.0422583	-71.66	-0.59	-0.05
1690711021.0634296	-71.98	-0.57	-0.06
1690711021.0847802	-72.32	-0.61	-0.02
1690711021.1049724	-72.7	-0.59	-0.05
1690711021.1234999	-73.12	-0.55	-0.06
1690711021.1441624	-73.53	-0.56	-0.05
1690711021.164376	-73.94	-0.55	-0.04
1690711021.1898167	-74.37	-0.54	-0.05
1690711021.2040098	-74.75	-0.53	-0.02
1690711021.223098	-75.1	-0.49	-0.02
1690711021.2442844	-75.45	-0.48	-0.03
1690711021.2644832	-75.78	-0.53	-0.01
1690711021.283477	-76.11	-0.5	0.01
1690711021.3071604	-76.45	-0.45	0.05
1690711021.3240886	-76.78	-0.42	0.02
1690711021.3346353	-77.11	-0.43	-0.01
1690711021.364592	-77.49	-0.42	0.04
1690711021.3833785	-77.93	-0.43	0.06
1690711021.3979545	-78.78	-0.41	0.02
1690711021.426055	-79.22	-0.44	0.04
1690711021.4421241	-79.64	-0.46	0.06
1690711021.465126	-80.04	-0.44	0.09
1690711021.4835386	-80.4	-0.45	0.11
1690711021.5051053	-80.8	-0.45	0.11
1690711021.5241132	-81.19	-0.5	0.18
1690711021.5439806	-81.57	-0.52	0.18
1690711021.5640447	-81.97	-0.53	0.13
1690711021.5849745	-82.31	-0.59	0.08
1690711021.6049018	-82.69	-0.57	0.04
1690711021.6249487	-83.04	-0.6	-0.01
1690711021.645262	-83.4	-0.58	0.02
1690711021.758632	-84.44	-0.53	-0.06
1690711021.766166	-84.83	-0.53	-0.02
1690711021.7703633	-85.7	-0.5	-0.0
1690711021.7854958	-86.13	-0.49	0.05
1690711021.81952	-86.55	-0.49	0.04
1690711021.8246691	-86.93	-0.49	0.0
1690711021.8420992	-87.27	-0.5	0.01
1690711021.8654096	-87.62	-0.54	0.01
1690711021.8851528	-87.96	-0.53	0.0
1690711021.9046948	-88.32	-0.51	0.03
1690711021.926016	-88.67	-0.5	0.03
1690711021.9436119	-89.04	-0.5	0.02
1690711021.963386	-89.43	-0.47	0.04
1690711021.985091	-89.75	-0.48	0.07
1690711022.0058565	-90.06	-0.42	0.06
1690711022.0285988	-90.41	-0.44	0.05
1690711022.0457935	-90.71	-0.48	0.04
1690711022.0661914	-91.03	-0.45	0.05
1690711022.0880375	-91.36	-0.43	0.11
1690711022.107825	-91.71	-0.44	0.09
1690711022.1240258	-92.05	-0.42	0.06
1690711022.1473286	-92.45	-0.41	0.09
1690711022.1656768	-92.93	-0.43	0.11
1690711022.1858654	-93.39	-0.47	0.13
1690711022.2233107	-93.85	-0.41	0.12
1690711022.2263374	-94.32	-0.42	0.12
1690711022.245632	-94.75	-0.43	0.14
1690711022.2466335	-94.75	-0.43	0.14
1690711022.2680578	-95.17	-0.4	0.15
1690711022.2851582	-95.58	-0.39	0.16
1690711022.3065777	-95.94	-0.38	0.12
1690711022.3255877	-96.27	-0.39	0.12
1690711022.3437421	-96.62	-0.4	0.12
1690711022.365562	-96.97	-0.41	0.1
1690711022.401889	-97.3	-0.41	0.12
1690711022.4259915	-97.63	-0.42	0.09
1690711022.4424782	-98.34	-0.43	0.15
1690711022.4645138	-98.69	-0.4	0.16
1690711022.4831817	-99.09	-0.36	0.12
1690711022.503857	-99.5	-0.33	0.08
1690711022.5246804	-99.88	-0.38	0.12
1690711022.544016	-100.29	-0.36	0.12
1690711022.5678358	-100.66	-0.36	0.12
1690711022.584042	-101.01	-0.35	0.17
1690711022.6066265	-101.36	-0.34	0.15
1690711022.6258469	-101.7	-0.35	0.12
1690711022.6462324	-102.0	-0.36	0.14
1690711022.6755168	-102.31	-0.38	0.16
1690711022.683455	-102.64	-0.37	0.15
1690711022.7062984	-103.04	-0.36	0.13
1690711022.724822	-103.45	-0.37	0.15
1690711022.7502296	-103.88	-0.35	0.16
1690711022.7641828	-104.29	-0.35	0.18
1690711022.7671776	-104.29	-0.35	0.18
1690711022.7835572	-104.68	-0.33	0.18
1690711022.803496	-105.1	-0.29	0.17
1690711022.8247843	-105.53	-0.3	0.17
1690711022.82778	-105.53	-0.3	0.17
1690711022.8457263	-105.89	-0.31	0.16
1690711022.866208	-106.27	-0.26	0.19
1690711022.885427	-106.65	-0.27	0.23
1690711022.906582	-106.98	-0.27	0.22
1690711022.9265153	-107.31	-0.24	0.24
1690711023.0465097	-109.27	-0.2	0.28
1690711023.0667028	-108.46	-0.25	0.28
1690711023.0693312	-108.87	-0.21	0.31
1690711023.0703297	-109.67	-0.21	0.27
1690711023.071974	-110.07	-0.17	0.29
1690711023.0729964	-110.07	-0.17	0.29
1690711023.0856807	-110.49	-0.15	0.3
1690711023.1167762	-110.86	-0.17	0.32
1690711023.12595	-111.18	-0.17	0.31
1690711023.1508176	-111.52	-0.14	0.28
1690711023.166522	-111.85	-0.16	0.26
1690711023.167523	-111.85	-0.16	0.26
1690711023.1849866	-112.17	-0.16	0.31
1690711023.2057638	-112.51	-0.15	0.28
1690711023.2266817	-112.88	-0.19	0.25
1690711023.2576287	-113.22	-0.11	0.29
1690711023.2691553	-113.59	-0.15	0.29
1690711023.2851498	-113.96	-0.13	0.28
1690711023.3058777	-114.33	-0.09	0.28
1690711023.3268702	-114.68	-0.09	0.27
1690711023.3649793	-115.1	-0.1	0.27
1690711023.3837266	-115.52	-0.07	0.33
1690711023.392364	-115.94	-0.07	0.37
1690711023.4300237	-116.36	-0.06	0.34
1690711023.445494	-116.72	-0.1	0.33
1690711023.4666464	-117.1	-0.09	0.33
1690711023.4862962	-117.48	-0.1	0.35
1690711023.508853	-117.88	-0.09	0.35
1690711023.5240214	-118.24	-0.08	0.33
1690711023.5463693	-118.58	-0.08	0.33
1690711023.5668316	-118.93	-0.09	0.35
1690711023.5872407	-119.24	-0.09	0.33
1690711023.596327	-119.53	-0.05	0.32
1690711023.625139	-119.88	-0.04	0.33
1690711023.6460025	-120.25	-0.1	0.32
1690711023.6667733	-120.64	-0.07	0.32
1690711023.6850674	-121.05	-0.02	0.37
1690711023.7043157	-121.49	-0.01	0.33
1690711023.7251945	-122.3	0.07	0.33
1690711023.7466877	-122.76	0.08	0.32
1690711023.7683156	-123.17	0.06	0.34
1690711023.7853134	-123.55	0.1	0.39
1690711023.8046122	-123.95	0.09	0.37
1690711023.8250465	-124.3	0.09	0.33
1690711023.8407247	-124.64	0.09	0.36
1690711023.863758	-124.93	0.05	0.3
1690711023.8863173	-125.24	0.05	0.25
1690711023.9057217	-125.57	0.05	0.26
1690711023.925281	-125.9	0.05	0.24
1690711023.9438405	-126.31	0.04	0.24
1690711023.9655902	-126.67	0.01	0.24
1690711023.9843943	-127.09	0.02	0.25
1690711024.010702	-127.5	0.03	0.22
1690711024.0236642	-127.93	0.03	0.24
1690711024.044289	-128.3	0.07	0.28
1690711024.0676816	-128.68	0.09	0.27
1690711024.0836282	-129.08	0.09	0.28
1690711024.104558	-129.46	0.06	0.3
1690711024.124808	-129.85	0.09	0.28
1690711024.1447437	-130.26	0.09	0.26
1690711024.1637502	-130.68	0.1	0.38
1690711024.1845143	-131.07	0.12	0.43
1690711024.2052238	-131.45	0.15	0.34
1690711024.2251508	-131.77	0.16	0.33
