1690711015.5255203	-4.6	-2.6	-3.3	-19.1
1690711015.5477507	-4.6	-2.6	-3.3	-19.1
1690711015.5650973	-4.6	-2.6	-3.3	-19.1
1690711015.6087682	-4.6	-2.6	-3.3	-19.1
1690711015.6236641	-4.6	-2.6	-3.3	-19.1
1690711015.6429758	-4.6	-2.6	-3.3	-19.1
1690711015.6648567	-4.6	-2.6	-3.3	-19.1
1690711015.68419	-4.6	-2.6	-3.3	-19.1
1690711015.703173	-4.6	-2.6	-3.3	-19.1
1690711015.7361429	-4.6	-2.6	-3.3	-19.1
1690711015.745102	-4.6	-2.6	-3.3	-19.1
1690711015.7661226	-4.6	-2.6	-3.3	-19.1
1690711015.786391	-4.6	-2.6	-3.3	-19.1
1690711015.806139	-4.6	-2.6	-3.3	-19.1
1690711015.8260503	-4.6	-2.6	-3.3	-19.1
1690711015.8431287	-4.6	-2.6	-3.3	-19.1
1690711015.8664255	-4.6	-2.6	-3.3	-19.1
1690711015.8861866	-4.6	-2.6	-3.3	-19.1
1690711015.906173	-4.6	-2.6	-3.3	-19.1
1690711015.926819	-4.6	-2.6	-3.3	-19.1
1690711015.9486308	-4.6	-2.6	-3.3	-19.1
1690711015.9685998	-4.6	-2.6	-3.3	-19.1
1690711015.9950702	-4.6	-2.6	-3.3	-19.1
1690711016.0050573	-4.6	-2.6	-3.3	-19.1
1690711016.0247948	-4.6	-2.6	-3.3	-19.1
1690711016.0471253	-4.6	-2.6	-3.3	-19.1
1690711016.0665958	-4.6	-2.6	-3.3	-19.1
1690711016.0849602	-4.6	-2.6	-3.3	-19.1
1690711016.1023104	-4.6	-2.6	-3.3	-19.1
1690711016.127369	-4.6	-2.6	-3.3	-19.1
1690711016.148097	-4.6	-2.6	-3.3	-19.1
1690711016.1651766	-4.6	-2.6	-3.3	-19.1
1690711016.185598	-4.6	-2.6	-3.3	-19.1
1690711016.2191663	-4.6	-2.6	-3.3	-19.1
1690711016.2250762	-4.6	-2.6	-3.3	-19.1
1690711016.2582443	-4.6	-2.6	-3.3	-19.1
1690711016.2783456	-4.6	-2.6	-3.3	-19.1
1690711016.2846208	-4.6	-2.6	-3.3	-19.1
1690711016.3055606	-4.6	-2.6	-3.3	-19.1
1690711016.3287222	-4.6	-2.6	-3.3	-19.1
1690711016.3447978	-4.6	-2.6	-3.3	-19.1
1690711016.3663716	-4.6	-2.6	-3.3	-19.1
1690711016.3884163	-4.6	-2.6	-3.3	-19.1
1690711016.404771	-4.6	-2.6	-3.3	-19.1
1690711016.444712	-4.6	-2.6	-3.3	-19.1
1690711016.464683	-4.6	-2.6	-3.3	-19.1
1690711016.5302436	-4.6	-2.6	-3.3	-19.1
1690711016.5322444	-4.6	-2.6	-3.3	-19.1
1690711016.5823016	-4.6	-2.6	-3.3	-19.1
1690711016.5842957	-4.6	-2.6	-3.3	-19.1
1690711016.589279	-4.6	-2.6	-3.3	-19.1
1690711016.5952587	-4.6	-2.6	-3.3	-19.1
1690711016.6042285	-4.6	-2.6	-3.3	-19.1
1690711016.6383998	-4.6	-2.6	-3.3	-19.1
1690711016.6463697	-4.6	-2.6	-3.3	-19.1
1690711016.6663024	-4.6	-2.6	-3.3	-19.1
1690711016.691225	-4.6	-2.6	-3.3	-19.1
1690711016.7052016	-4.6	-2.6	-3.3	-19.1
1690711016.7261736	-4.6	-2.6	-3.3	-19.1
1690711016.7291632	-4.6	-2.6	-3.3	-19.1
1690711016.750095	-4.6	-2.6	-3.3	-19.1
1690711016.7670465	-4.6	-2.6	-3.3	-19.1
1690711016.7690399	-4.6	-2.6	-3.3	-19.1
1690711016.7700326	-4.6	-2.6	-3.3	-19.1
1690711016.787157	-4.6	-2.6	-3.3	-19.1
1690711016.8058193	-4.6	-2.6	-3.3	-19.1
1690711016.8256056	-4.6	-2.6	-3.3	-19.1
1690711016.8411467	-4.6	-2.6	-3.3	-19.1
1690711016.8664887	-4.6	-2.6	-3.3	-19.1
1690711016.8884075	-4.6	-2.6	-3.3	-19.1
1690711016.9001274	-4.6	-2.6	-3.3	-19.1
1690711016.9249077	-4.6	-2.6	-3.3	-19.1
1690711016.9458659	-4.6	-2.6	-3.3	-19.1
1690711016.9668176	-4.6	-2.6	-3.3	-19.1
1690711016.9875433	-4.6	-2.6	-3.3	-19.1
1690711017.0064993	-4.7	-2.6	-3.3	-19.1
1690711017.0276167	-4.8	-2.4	-3.2	-19.1
1690711017.0457885	-4.8	-2.1	-3.3	-19.1
1690711017.0660615	-4.9	-2.1	-3.3	-19.3
1690711017.0853205	-4.9	-2.1	-3.2	-19.7
1690711017.1051009	-4.9	-2.1	-3.3	-20.0
1690711017.1255767	-4.9	-2.0	-3.3	-20.3
1690711017.1453142	-4.9	-2.1	-3.3	-20.7
1690711017.165248	-4.8	-2.1	-3.3	-21.0
1690711017.185643	-4.8	-2.1	-3.3	-21.2
1690711017.2056456	-4.8	-2.1	-3.3	-21.6
1690711017.2071238	-4.8	-2.1	-3.3	-21.6
1690711017.2253423	-4.8	-2.1	-3.3	-21.9
1690711017.2477665	-4.7	-2.1	-3.3	-22.2
1690711017.2666168	-4.6	-2.1	-3.3	-22.6
1690711017.2862122	-4.6	-2.1	-3.3	-23.4
1690711017.3144047	-4.5	-2.0	-3.3	-23.8
1690711017.3264506	-4.6	-2.0	-3.3	-24.3
1690711017.363173	-4.6	-2.0	-3.3	-24.3
1690711017.3682895	-4.5	-2.0	-3.3	-24.7
1690711017.3855348	-4.5	-2.0	-3.3	-25.7
1690711017.4086375	-4.5	-2.0	-3.3	-26.1
1690711017.4254556	-4.5	-2.1	-3.3	-26.5
1690711017.4471948	-4.5	-2.1	-3.3	-26.8
1690711017.4663603	-4.6	-2.1	-3.3	-27.1
1690711017.4869435	-4.6	-2.0	-3.3	-27.4
1690711017.5073462	-4.6	-2.0	-3.3	-27.8
1690711017.5271473	-4.6	-2.0	-3.3	-28.2
1690711017.5479567	-4.6	-2.1	-3.3	-28.5
1690711017.5796	-4.6	-2.1	-3.3	-28.9
1690711017.5867534	-4.6	-2.0	-3.3	-29.2
1690711017.6091278	-4.6	-2.0	-3.3	-29.6
1690711017.626684	-4.6	-2.0	-3.3	-30.0
1690711017.6442142	-4.6	-2.0	-3.3	-30.0
1690711017.6672602	-4.6	-2.0	-3.3	-30.8
1690711017.685553	-4.6	-2.0	-3.3	-31.3
1690711017.7074037	-4.6	-2.1	-3.3	-31.7
1690711017.7277117	-4.6	-2.0	-3.3	-32.1
1690711017.7501185	-4.5	-2.0	-3.3	-32.5
1690711017.765526	-4.5	-2.0	-3.3	-32.9
1690711017.8134584	-4.5	-2.1	-3.3	-33.2
1690711017.8514724	-4.5	-2.1	-3.3	-33.2
1690711017.8718483	-4.5	-2.1	-3.3	-33.6
1690711017.8758328	-4.5	-2.1	-3.3	-34.0
1690711017.877827	-4.5	-2.1	-3.3	-34.0
1690711017.8798199	-4.4	-2.1	-3.3	-34.3
1690711017.8850727	-4.4	-2.1	-3.3	-34.3
1690711017.90163	-4.5	-2.0	-3.3	-35.0
1690711017.9363437	-4.4	-2.1	-3.3	-35.4
1690711017.9435709	-4.5	-2.1	-3.3	-35.8
1690711017.9679132	-4.5	-2.1	-3.3	-36.1
1690711017.9868674	-4.5	-2.1	-3.3	-36.4
1690711018.006802	-4.5	-2.1	-3.3	-36.8
1690711018.027738	-4.5	-2.1	-3.3	-37.1
1690711018.027738	-4.5	-2.1	-3.3	-37.1
1690711018.0466688	-4.5	-2.1	-3.3	-37.4
1690711018.0688362	-4.5	-2.0	-3.3	-37.8
1690711018.098224	-4.5	-2.1	-3.3	-38.2
1690711018.1046724	-4.6	-2.0	-3.3	-38.5
1690711018.127493	-4.6	-2.0	-3.3	-38.9
1690711018.1453063	-4.6	-2.0	-3.3	-39.4
1690711018.1668959	-4.6	-2.0	-3.3	-39.9
1690711018.1868155	-4.7	-2.0	-3.3	-40.2
1690711018.205448	-4.7	-2.0	-3.3	-40.6
1690711018.226006	-4.5	-2.0	-3.3	-41.1
1690711018.2504232	-4.6	-2.0	-3.3	-41.5
1690711018.269539	-4.6	-2.0	-3.3	-41.9
1690711018.2852902	-4.5	-2.1	-3.3	-42.3
1690711018.3054645	-4.6	-2.1	-3.3	-42.6
1690711018.3263977	-4.5	-2.0	-3.3	-43.0
1690711018.3515935	-4.5	-2.1	-3.3	-43.5
1690711018.3668964	-4.5	-2.1	-3.3	-43.8
1690711018.3852704	-4.5	-2.0	-3.3	-44.2
1690711018.4044774	-4.4	-2.1	-3.3	-44.6
1690711018.4246407	-4.4	-2.1	-3.3	-45.3
1690711018.4630022	-4.4	-2.1	-3.3	-45.6
1690711018.483282	-4.5	-2.1	-3.3	-45.9
1690711018.5065134	-4.4	-2.1	-3.3	-46.2
1690711018.5269728	-4.4	-2.0	-3.3	-46.6
1690711018.5435913	-4.4	-2.1	-3.3	-47.0
1690711018.5639844	-4.4	-2.0	-3.3	-47.3
1690711018.5826404	-4.4	-2.0	-3.3	-47.7
1690711018.605211	-4.4	-2.0	-3.3	-48.2
1690711018.6263568	-4.4	-2.0	-3.3	-48.7
1690711018.6459186	-4.4	-2.0	-3.3	-49.1
1690711018.665508	-4.4	-2.0	-3.3	-49.5
1690711018.6850312	-4.4	-2.1	-3.3	-49.9
1690711018.7051582	-4.4	-2.0	-3.3	-50.2
1690711018.72635	-4.4	-2.0	-3.3	-50.6
1690711018.744407	-4.3	-2.1	-3.3	-51.0
1690711018.7678306	-4.3	-2.1	-3.3	-51.2
1690711018.785384	-4.3	-2.1	-3.3	-51.5
1690711018.8046021	-4.3	-2.1	-3.3	-51.9
1690711018.8243117	-4.3	-2.1	-3.3	-52.3
1690711018.8364208	-4.3	-2.0	-3.3	-52.7
1690711018.8668435	-4.2	-2.1	-3.3	-53.1
1690711018.886434	-4.3	-2.0	-3.3	-53.5
1690711018.8988132	-4.3	-2.1	-3.3	-53.8
1690711018.9259963	-4.3	-2.0	-3.3	-54.2
1690711018.9461827	-4.3	-2.0	-3.3	-54.6
1690711018.965686	-4.4	-2.0	-3.3	-55.0
1690711018.9865413	-4.3	-2.0	-3.3	-55.4
1690711019.0064394	-4.2	-2.0	-3.3	-55.9
1690711019.0260983	-4.3	-2.0	-3.3	-56.2
1690711019.0484228	-4.3	-2.0	-3.3	-56.6
1690711019.0655801	-4.3	-2.0	-3.3	-57.0
1690711019.1272292	-4.3	-2.0	-3.3	-57.4
1690711019.1352484	-4.3	-2.0	-3.3	-57.7
1690711019.137245	-4.3	-2.0	-3.3	-58.1
1690711019.1954644	-4.3	-2.1	-3.3	-58.6
1690711019.213165	-4.3	-2.0	-3.3	-59.3
1690711019.2291226	-4.2	-2.1	-3.3	-59.7
1690711019.2335334	-4.2	-2.0	-3.3	-60.0
1690711019.246866	-4.2	-2.0	-3.3	-60.4
1690711019.2677696	-4.2	-2.0	-3.3	-60.8
1690711019.2874117	-4.3	-2.0	-3.3	-61.6
1690711019.3054693	-4.2	-2.0	-3.3	-62.0
1690711019.324715	-4.2	-2.0	-3.3	-62.4
1690711019.3460882	-4.2	-2.0	-3.3	-62.8
1690711019.3646333	-4.2	-2.0	-3.3	-62.8
1690711019.393453	-4.2	-2.1	-3.3	-63.6
1690711019.4051485	-4.2	-2.0	-3.3	-64.0
1690711019.4262047	-4.2	-2.0	-3.3	-64.4
1690711019.4467041	-4.2	-2.1	-3.3	-64.8
1690711019.4660926	-4.2	-2.1	-3.3	-65.1
1690711019.4853745	-4.2	-2.1	-3.3	-65.4
1690711019.506106	-4.2	-2.1	-3.3	-65.8
1690711019.5255535	-4.2	-2.1	-3.3	-66.1
1690711019.5482998	-4.2	-2.0	-3.3	-66.5
1690711019.565691	-4.2	-2.0	-3.3	-66.8
1690711019.5869136	-4.2	-2.1	-3.3	-67.3
1690711019.5892694	-4.2	-2.1	-3.3	-67.3
1690711019.5902169	-4.2	-2.1	-3.3	-67.3
1690711019.60382	-4.3	-2.1	-3.3	-67.6
1690711019.6277413	-4.2	-2.0	-3.3	-67.9
1690711019.6590564	-4.2	-2.0	-3.3	-67.9
1690711019.6661577	-4.3	-2.1	-3.3	-68.7
1690711019.6908503	-4.3	-2.0	-3.3	-69.0
1690711019.7004786	-4.3	-2.0	-3.3	-69.0
1690711019.7049518	-4.2	-2.1	-3.3	-69.4
1690711019.7253213	-4.3	-2.1	-3.3	-69.7
1690711019.7452834	-4.3	-2.0	-3.3	-70.0
1690711019.7663248	-4.3	-2.0	-3.3	-70.3
1690711019.7854047	-4.2	-2.0	-3.3	-70.8
1690711019.8060591	-4.3	-2.0	-3.3	-71.2
1690711019.8249924	-4.3	-2.0	-3.3	-71.6
1690711019.8435962	-4.3	-2.0	-3.3	-72.1
1690711019.8701253	-4.3	-2.0	-3.3	-72.1
1690711019.8853295	-4.3	-2.0	-3.3	-73.0
1690711019.909413	-4.3	-2.0	-3.3	-73.4
1690711019.941901	-4.3	-2.1	-3.3	-73.7
1690711019.9458885	-4.2	-2.0	-3.3	-74.1
1690711019.965524	-4.2	-2.0	-3.3	-74.4
1690711019.986611	-4.2	-2.0	-3.3	-74.8
1690711020.0091665	-4.2	-2.0	-3.3	-75.2
1690711020.025159	-4.2	-2.0	-3.3	-75.6
1690711020.046919	-4.2	-2.0	-3.3	-76.0
1690711020.0663419	-4.2	-2.1	-3.3	-76.4
1690711020.085499	-4.2	-2.0	-3.3	-76.7
1690711020.1065948	-4.3	-2.0	-3.3	-77.1
1690711020.1243265	-4.2	-2.1	-3.3	-77.6
1690711020.1457298	-4.2	-2.1	-3.3	-77.9
1690711020.1712012	-4.2	-2.0	-3.3	-78.3
1690711020.2031674	-4.2	-2.0	-3.3	-78.3
1690711020.2225864	-4.3	-2.0	-3.3	-79.0
1690711020.245654	-4.2	-2.1	-3.3	-79.4
1690711020.2636669	-4.3	-2.1	-3.3	-79.7
1690711020.283954	-4.2	-2.1	-3.3	-80.0
1690711020.3029716	-4.2	-2.1	-3.3	-80.4
1690711020.3240013	-4.2	-2.0	-3.3	-80.7
1690711020.3429396	-4.2	-2.0	-3.3	-81.1
1690711020.3640368	-4.2	-2.0	-3.3	-81.5
1690711020.5726552	-4.2	-2.0	-3.3	-81.9
1690711020.5742571	-4.2	-2.1	-3.3	-82.3
1690711020.5806346	-4.3	-2.0	-3.3	-84.2
1690711020.5816355	-4.4	-2.0	-3.3	-85.4
1690711020.5878308	-4.3	-2.0	-3.3	-85.9
1690711020.594865	-4.4	-2.1	-3.3	-86.2
1690711020.6263597	-4.4	-2.0	-3.3	-86.6
1690711020.6453097	-4.4	-2.0	-3.3	-87.0
1690711020.6804752	-4.4	-2.1	-3.3	-87.4
1690711020.688898	-4.5	-2.1	-3.3	-87.7
1690711020.7078161	-4.4	-2.0	-3.3	-88.1
1690711020.710321	-4.4	-2.0	-3.3	-88.1
1690711020.727991	-4.4	-2.0	-3.3	-88.4
1690711020.731602	-4.4	-2.0	-3.3	-88.4
1690711020.7457213	-4.4	-2.1	-3.3	-88.8
1690711020.7656877	-4.4	-2.0	-3.3	-89.1
1690711020.7869084	-4.4	-2.1	-3.3	-89.5
1690711020.8065825	-4.4	-2.1	-3.3	-89.9
1690711020.8247838	-4.5	-2.1	-3.3	-90.2
1690711020.845099	-4.4	-2.0	-3.3	-90.5
1690711020.8714452	-4.5	-2.1	-3.3	-90.9
1690711020.8856504	-4.5	-2.1	-3.3	-91.2
1690711020.8999932	-4.6	-2.0	-3.3	-91.6
1690711020.9300256	-4.6	-2.0	-3.3	-92.0
1690711020.9467363	-4.6	-2.0	-3.3	-92.4
1690711020.9494302	-4.6	-2.0	-3.3	-92.4
1690711020.9648468	-4.5	-2.0	-3.3	-92.7
1690711020.9886575	-4.6	-2.0	-3.3	-93.2
1690711021.0081122	-4.5	-2.1	-3.3	-93.6
1690711021.0272617	-4.6	-2.1	-3.3	-93.9
1690711021.0456135	-4.6	-2.1	-3.3	-94.3
1690711021.065943	-4.6	-2.1	-3.3	-94.6
1690711021.0894716	-4.6	-2.0	-3.3	-94.9
1690711021.1069272	-4.7	-2.0	-3.3	-95.3
1690711021.1246684	-4.6	-2.0	-3.3	-95.8
1690711021.1441624	-4.6	-2.0	-3.3	-96.2
1690711021.164376	-4.6	-2.0	-3.3	-96.6
1690711021.190824	-4.6	-2.0	-3.3	-97.0
1690711021.2059119	-4.7	-2.1	-3.3	-97.4
1690711021.2241008	-4.7	-2.0	-3.3	-97.7
1690711021.2465196	-4.6	-2.1	-3.3	-98.1
1690711021.2660854	-4.7	-2.1	-3.3	-98.4
1690711021.2854698	-4.7	-2.1	-3.3	-98.7
1690711021.3071604	-4.8	-2.0	-3.3	-99.1
1690711021.3289888	-4.7	-2.1	-3.3	-99.4
1690711021.3374407	-4.8	-2.0	-3.3	-99.7
1690711021.366046	-4.8	-2.0	-3.3	-100.1
1690711021.3843727	-4.7	-2.0	-3.3	-100.6
1690711021.40104	-4.8	-2.0	-3.3	-101.0
1690711021.427051	-4.8	-2.0	-3.3	-101.4
1690711021.4303987	-4.8	-2.0	-3.3	-101.4
1690711021.4303987	-4.8	-2.0	-3.3	-101.4
1690711021.4578214	-4.7	-2.0	-3.3	-101.9
1690711021.466134	-4.7	-2.0	-3.3	-102.3
1690711021.4861002	-4.8	-2.0	-3.3	-102.7
1690711021.507098	-4.7	-2.0	-3.3	-103.1
1690711021.5260339	-4.7	-2.0	-3.3	-103.5
1690711021.544971	-4.7	-2.0	-3.3	-103.9
1690711021.566032	-4.6	-2.1	-3.3	-104.6
1690711021.5849745	-4.6	-2.1	-3.3	-104.6
1690711021.6249487	-4.6	-2.0	-3.3	-105.0
